country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Mozambique,2022-04-01,12,0,18,1,20,0,0,54,17,10,3,9,19,8,5,7,0,0,16,7,701,16,16,10,0,22,9,1,0,1,4,12,977,0.012282497441146366,0,0.01842374616171955,0.0010235414534288639,0.02047082906857728,0,0,0.05527123848515865,0.017400204708290685,0.01023541453428864,0.0030706243602865915,0.009211873080859774,0.019447287615148412,0.008188331627430911,0.00511770726714432,0.007164790174002047,0,0,0.016376663254861822,0.007164790174002047,0.016376663254861822,0.016376663254861822,0.01023541453428864,0,0.022517911975435005,0.009211873080859774,0.0010235414534288639,0,0.0010235414534288639,0.0040941658137154556,0.012282497441146366
Mozambique,2022-05-01,13,3,20,4,12,0,0,53,16,19,1,7,12,2,4,4,1,2,8,22,710,19,4,8,0,18,6,2,1,0,6,13,980,0.013265306122448979,0.003061224489795918,0.02040816326530612,0.004081632653061225,0.012244897959183673,0,0,0.05408163265306123,0.0163265306122449,0.019387755102040816,0.0010204081632653062,0.007142857142857143,0.012244897959183673,0.0020408163265306124,0.004081632653061225,0.004081632653061225,0.0010204081632653062,0.0020408163265306124,0.00816326530612245,0.022448979591836733,0.019387755102040816,0.004081632653061225,0.00816326530612245,0,0.018367346938775512,0.006122448979591836,0.0020408163265306124,0.0010204081632653062,0,0.006122448979591836,0.013265306122448979
Mozambique,2022-06-01,7,0,26,3,20,0,0,53,20,12,0,9,18,4,2,4,0,2,18,28,702,19,7,2,0,9,6,1,3,0,6,8,972,0.00720164609053498,0,0.026748971193415638,0.0030864197530864196,0.0205761316872428,0,0,0.05452674897119342,0.0205761316872428,0.012345679012345678,0,0.009259259259259259,0.018518518518518517,0.00411522633744856,0.00205761316872428,0.00411522633744856,0,0.00205761316872428,0.018518518518518517,0.02880658436213992,0.01954732510288066,0.00720164609053498,0.00205761316872428,0,0.009259259259259259,0.006172839506172839,0.00102880658436214,0.0030864197530864196,0,0.006172839506172839,0.00823045267489712
Mozambique,2022-07-01,14,0,11,1,21,0,0,49,34,5,4,4,25,2,8,4,3,2,18,25,730,42,8,2,0,19,12,2,0,3,5,9,1037,0.013500482160077145,0,0.010607521697203472,9.643201542912247e-4,0.020250723240115717,0,0,0.04725168756027001,0.03278688524590164,0.0048216007714561235,0.003857280617164899,0.003857280617164899,0.024108003857280617,0.0019286403085824494,0.007714561234329798,0.003857280617164899,0.0028929604628736743,0.0019286403085824494,0.017357762777242044,0.024108003857280617,0.040501446480231434,0.007714561234329798,0.0019286403085824494,0,0.01832208293153327,0.011571841851494697,0.0019286403085824494,0,0.0028929604628736743,0.0048216007714561235,0.008678881388621022
Mozambique,2022-08-01,16,1,31,8,18,1,0,52,12,20,1,2,17,2,5,1,0,4,14,19,764,37,10,4,0,9,17,1,0,2,6,4,1067,0.01499531396438613,9.372071227741331e-4,0.029053420805998126,0.007497656982193065,0.016869728209934397,9.372071227741331e-4,0,0.04873477038425492,0.011246485473289597,0.01874414245548266,9.372071227741331e-4,0.0018744142455482662,0.015932521087160263,0.0018744142455482662,0.004686035613870665,9.372071227741331e-4,0,0.0037488284910965324,0.013120899718837863,0.01780693533270853,0.03467666354264293,0.00937207122774133,0.0037488284910965324,0,0.008434864104967198,0.015932521087160263,9.372071227741331e-4,0,0.0018744142455482662,0.005623242736644799,0.0037488284910965324
Mozambique,2022-09-01,14,0,32,4,35,1,0,38,7,10,2,4,11,2,1,4,0,0,29,25,629,18,11,2,0,9,10,0,1,1,5,6,901,0.01553829078801332,0,0.03551609322974473,0.004439511653718091,0.038845726970033294,0.0011098779134295228,0,0.042175360710321866,0.00776914539400666,0.011098779134295227,0.0022197558268590455,0.004439511653718091,0.01220865704772475,0.0022197558268590455,0.0011098779134295228,0.004439511653718091,0,0,0.03218645948945616,0.02774694783573807,0.01997780244173141,0.01220865704772475,0.0022197558268590455,0,0.009988901220865706,0.011098779134295227,0,0.0011098779134295228,0.0011098779134295228,0.005549389567147614,0.006659267480577136
Mozambique,2022-10-01,6,0,14,3,24,0,0,33,9,10,1,4,7,4,9,5,3,3,14,19,683,30,6,3,0,11,22,0,1,2,5,9,933,0.006430868167202572,0,0.015005359056806002,0.003215434083601286,0.02572347266881029,0,0,0.03536977491961415,0.00964630225080386,0.010718113612004287,0.0010718113612004287,0.004287245444801715,0.007502679528403001,0.004287245444801715,0.00964630225080386,0.0053590568060021436,0.003215434083601286,0.003215434083601286,0.015005359056806002,0.020364415862808145,0.03215434083601286,0.006430868167202572,0.003215434083601286,0,0.011789924973204717,0.023579849946409433,0,0.0010718113612004287,0.0021436227224008574,0.0053590568060021436,0.00964630225080386
Mozambique,2022-11-01,16,2,6,2,26,1,1,34,18,13,0,6,10,4,26,2,0,10,18,11,724,25,12,5,1,12,15,0,1,2,7,7,1004,0.01593625498007968,0.00199203187250996,0.00597609561752988,0.00199203187250996,0.025896414342629483,9.9601593625498e-4,9.9601593625498e-4,0.03386454183266932,0.017928286852589643,0.012948207171314742,0,0.00597609561752988,0.0099601593625498,0.00398406374501992,0.025896414342629483,0.00199203187250996,0,0.0099601593625498,0.017928286852589643,0.010956175298804782,0.0249003984063745,0.01195219123505976,0.0049800796812749,9.9601593625498e-4,0.01195219123505976,0.014940239043824702,0,9.9601593625498e-4,0.00199203187250996,0.0069721115537848604,0.0069721115537848604
Mozambique,2022-12-01,11,2,6,4,17,2,1,17,35,17,0,5,28,3,23,2,1,4,12,6,630,20,9,6,1,32,19,1,1,1,11,6,906,0.012141280353200883,0.002207505518763797,0.006622516556291391,0.004415011037527594,0.018763796909492272,0.002207505518763797,0.0011037527593818985,0.018763796909492272,0.03863134657836645,0.018763796909492272,0,0.005518763796909493,0.03090507726269316,0.0033112582781456954,0.025386313465783666,0.002207505518763797,0.0011037527593818985,0.004415011037527594,0.013245033112582781,0.006622516556291391,0.02207505518763797,0.009933774834437087,0.006622516556291391,0.0011037527593818985,0.03532008830022075,0.02097130242825607,0.0011037527593818985,0.0011037527593818985,0.0011037527593818985,0.012141280353200883,0.006622516556291391
Mozambique,2023-01-01,6,3,22,1,18,1,0,61,13,3,3,5,7,4,11,8,0,2,14,11,500,29,6,2,0,15,9,0,1,1,9,8,769,0.007802340702210663,0.0039011703511053317,0.02860858257477243,0.0013003901170351106,0.02340702210663199,0.0013003901170351106,0,0.07932379713914174,0.016905071521456438,0.0039011703511053317,0.0039011703511053317,0.006501950585175552,0.0091027308192457735,0.005201560468140442,0.014304291287386216,0.010403120936280884,0,0.002600780234070221,0.018205461638491547,0.014304291287386216,0.0377113133940182,0.007802340702210663,0.002600780234070221,0,0.01950585175552666,0.011703511053315995,0,0.0013003901170351106,0.0013003901170351106,0.011703511053315995,0.010403120936280884
Mozambique,2023-02-01,7,1,12,3,22,0,0,170,12,14,2,3,15,5,3,1,1,1,11,13,445,13,10,6,1,16,6,0,0,0,9,3,789,0.008871989860583017,0.0012674271229404308,0.015209125475285171,0.0038022813688212928,0.02788339670468948,0,0,0.21546261089987326,0.015209125475285171,0.017743979721166033,0.0025348542458808617,0.0038022813688212928,0.019011406844106463,0.0063371356147021544,0.0038022813688212928,0.0012674271229404308,0.0012674271229404308,0.0012674271229404308,0.01394169835234474,0.016476552598225603,0.016476552598225603,0.012674271229404309,0.0076045627376425855,0.0012674271229404308,0.020278833967046894,0.0076045627376425855,0,0,0,0.011406844106463879,0.0038022813688212928
Mozambique,2023-03-01,3,0,20,10,13,1,0,168,14,9,0,2,11,6,12,0,0,1,8,15,586,16,7,2,0,3,11,0,1,0,7,6,924,0.003246753246753247,0,0.021645021645021644,0.010822510822510822,0.01406926406926407,0.0010822510822510823,0,0.18181818181818182,0.015151515151515152,0.00974025974025974,0,0.0021645021645021645,0.011904761904761904,0.006493506493506494,0.012987012987012988,0,0,0.0010822510822510823,0.008658008658008658,0.016233766233766232,0.017316017316017316,0.007575757575757576,0.0021645021645021645,0,0.003246753246753247,0.011904761904761904,0,0.0010822510822510823,0,0.007575757575757576,0.006493506493506494
Mozambique,2023-04-01,8,0,25,10,17,1,0,54,11,5,0,4,10,4,0,5,0,0,2,5,540,16,9,4,0,13,8,0,1,0,1,3,748,0.0106951871657754,0,0.03342245989304813,0.013368983957219251,0.022727272727272728,0.001336898395721925,0,0.07219251336898395,0.014705882352941176,0.0066844919786096255,0,0.0053475935828877,0.013368983957219251,0.0053475935828877,0,0.0066844919786096255,0,0,0.00267379679144385,0.0066844919786096255,0.0213903743315508,0.012032085561497326,0.0053475935828877,0,0.017379679144385027,0.0106951871657754,0,0.001336898395721925,0,0.001336898395721925,0.004010695187165776
Mozambique,2023-05-01,8,0,31,39,21,0,0,49,16,12,1,8,12,1,4,5,0,1,6,16,673,16,10,5,0,5,13,0,0,1,2,11,954,0.008385744234800839,0,0.03249475890985325,0.040880503144654086,0.0220125786163522,0,0,0.051362683438155136,0.016771488469601678,0.012578616352201259,0.0010482180293501049,0.008385744234800839,0.012578616352201259,0.0010482180293501049,0.0041928721174004195,0.005241090146750524,0,0.0010482180293501049,0.006289308176100629,0.016771488469601678,0.016771488469601678,0.010482180293501049,0.005241090146750524,0,0.005241090146750524,0.013626834381551363,0,0,0.0010482180293501049,0.0020964360587002098,0.011530398322851153
Mozambique,2023-06-01,7,0,17,25,20,0,2,32,17,10,3,5,12,4,21,2,1,4,6,6,577,24,10,3,0,4,4,0,4,0,3,5,815,0.008588957055214725,0,0.020858895705521473,0.03067484662576687,0.024539877300613498,0,0.00245398773006135,0.0392638036809816,0.020858895705521473,0.012269938650306749,0.0036809815950920245,0.006134969325153374,0.014723926380368098,0.0049079754601227,0.025766871165644172,0.00245398773006135,0.001226993865030675,0.0049079754601227,0.007361963190184049,0.007361963190184049,0.029447852760736196,0.012269938650306749,0.0036809815950920245,0,0.0049079754601227,0.0049079754601227,0,0.0049079754601227,0,0.0036809815950920245,0.006134969325153374
Mozambique,2023-07-01,9,3,53,5,17,0,0,24,22,13,1,4,20,4,25,1,0,2,11,8,657,30,14,4,0,13,6,1,2,0,6,10,944,0.009533898305084746,0.0031779661016949155,0.05614406779661017,0.005296610169491525,0.018008474576271187,0,0,0.025423728813559324,0.023305084745762712,0.013771186440677966,0.001059322033898305,0.00423728813559322,0.0211864406779661,0.00423728813559322,0.026483050847457626,0.001059322033898305,0,0.00211864406779661,0.011652542372881356,0.00847457627118644,0.03177966101694915,0.014830508474576272,0.00423728813559322,0,0.013771186440677966,0.006355932203389831,0.001059322033898305,0.00211864406779661,0,0.006355932203389831,0.01059322033898305
Mozambique,2023-08-01,6,4,41,7,26,1,0,41,15,29,0,4,14,1,33,5,0,7,16,12,627,31,16,5,1,5,17,0,0,1,7,3,959,0.006256517205422315,0.004171011470281543,0.04275286757038582,0.0072992700729927005,0.027111574556830033,0.0010427528675703858,0,0.04275286757038582,0.01564129301355579,0.03023983315954119,0,0.004171011470281543,0.014598540145985401,0.0010427528675703858,0.03441084462982273,0.005213764337851929,0,0.0072992700729927005,0.016684045881126174,0.01251303441084463,0.03232533889468196,0.016684045881126174,0.005213764337851929,0.0010427528675703858,0.005213764337851929,0.017726798748696558,0,0,0.0010427528675703858,0.0072992700729927005,0.0031282586027111575
Mozambique,2023-09-01,5,1,35,6,15,8,0,24,11,3,1,5,10,1,2,1,1,3,10,14,593,20,7,3,0,6,7,0,0,0,1,9,791,0.006321112515802781,0.0012642225031605564,0.04424778761061947,0.007585335018963337,0.018963337547408345,0.010113780025284451,0,0.03034134007585335,0.01390644753476612,0.0037926675094816687,0.0012642225031605564,0.006321112515802781,0.012642225031605562,0.0012642225031605564,0.0025284450063211127,0.0012642225031605564,0.0012642225031605564,0.0037926675094816687,0.012642225031605562,0.017699115044247787,0.025284450063211124,0.008849557522123894,0.0037926675094816687,0,0.007585335018963337,0.008849557522123894,0,0,0,0.0012642225031605564,0.011378002528445006
Mozambique,2023-10-01,7,2,168,81,13,0,0,33,40,6,1,3,23,2,28,2,1,8,6,29,573,26,13,8,0,13,12,2,0,1,4,4,1080,0.006481481481481481,0.001851851851851852,0.15555555555555556,0.075,0.012037037037037037,0,0,0.030555555555555555,0.037037037037037035,0.005555555555555556,9.25925925925926e-4,0.002777777777777778,0.021296296296296296,0.001851851851851852,0.025925925925925925,0.001851851851851852,9.25925925925926e-4,0.007407407407407408,0.005555555555555556,0.026851851851851852,0.024074074074074074,0.012037037037037037,0.007407407407407408,0,0.012037037037037037,0.011111111111111112,0.001851851851851852,0,9.25925925925926e-4,0.003703703703703704,0.003703703703703704
Mozambique,2023-11-01,7,0,70,26,12,0,0,44,33,14,2,1,19,3,15,6,0,5,10,12,611,19,12,4,0,7,11,0,1,0,4,8,934,0.007494646680942184,0,0.07494646680942184,0.027837259100642397,0.01284796573875803,0,0,0.047109207708779445,0.035331905781584586,0.014989293361884369,0.0021413276231263384,0.0010706638115631692,0.020342612419700215,0.0032119914346895075,0.016059957173447537,0.006423982869379015,0,0.0053533190578158455,0.010706638115631691,0.01284796573875803,0.020342612419700215,0.01284796573875803,0.004282655246252677,0,0.007494646680942184,0.011777301927194861,0,0.0010706638115631692,0,0.004282655246252677,0.008565310492505354
Mozambique,2023-12-01,9,0,41,38,5,0,2,33,17,11,0,3,19,5,9,3,2,4,7,7,531,24,9,4,1,5,11,2,3,0,9,6,803,0.0112079701120797,0,0.05105853051058531,0.047322540473225407,0.0062266500622665,0,0.0024906600249066002,0.0410958904109589,0.021170610211706103,0.0136986301369863,0,0.0037359900373599006,0.023661270236612703,0.0062266500622665,0.0112079701120797,0.0037359900373599006,0.0024906600249066002,0.0049813200498132005,0.008717310087173101,0.008717310087173101,0.029887920298879204,0.0112079701120797,0.0049813200498132005,0.0012453300124533001,0.0062266500622665,0.0136986301369863,0.0024906600249066002,0.0037359900373599006,0,0.0112079701120797,0.007471980074719801
Mozambique,2024-01-01,0,1,52,17,15,0,0,48,14,12,1,3,13,0,3,2,1,3,9,3,469,26,5,2,0,5,3,0,1,2,7,6,710,0,0.0014084507042253522,0.07323943661971831,0.023943661971830985,0.02112676056338028,0,0,0.0676056338028169,0.01971830985915493,0.016901408450704224,0.0014084507042253522,0.004225352112676056,0.018309859154929577,0,0.004225352112676056,0.0028169014084507044,0.0014084507042253522,0.004225352112676056,0.01267605633802817,0.004225352112676056,0.036619718309859155,0.007042253521126761,0.0028169014084507044,0,0.007042253521126761,0.004225352112676056,0,0.0014084507042253522,0.0028169014084507044,0.009859154929577466,0.008450704225352112
Mozambique,2024-02-01,8,0,39,1,8,3,0,48,22,14,2,4,16,1,3,5,2,2,11,29,546,36,8,6,0,10,6,2,0,2,9,13,837,0.009557945041816009,0,0.04659498207885305,0.0011947431302270011,0.009557945041816009,0.0035842293906810036,0,0.05734767025089606,0.026284348864994027,0.016726403823178016,0.0023894862604540022,0.0047789725209080045,0.019115890083632018,0.0011947431302270011,0.0035842293906810036,0.005973715651135006,0.0023894862604540022,0.0023894862604540022,0.013142174432497013,0.03464755077658303,0.043010752688172046,0.009557945041816009,0.007168458781362007,0,0.011947431302270013,0.007168458781362007,0.0023894862604540022,0,0.0023894862604540022,0.010752688172043012,0.015531660692951015
Mozambique,2024-03-01,2,1,25,13,15,0,0,138,12,16,2,5,3,2,7,1,1,2,12,27,531,26,12,4,0,8,16,0,0,0,4,20,898,0.0022271714922048997,0.0011135857461024498,0.02783964365256125,0.014476614699331848,0.01670378619153675,0,0,0.15367483296213807,0.013363028953229399,0.017817371937639197,0.0022271714922048997,0.005567928730512249,0.0033407572383073497,0.0022271714922048997,0.0077951002227171495,0.0011135857461024498,0.0011135857461024498,0.0022271714922048997,0.013363028953229399,0.030066815144766147,0.028953229398663696,0.013363028953229399,0.004454342984409799,0,0.008908685968819599,0.017817371937639197,0,0,0,0.004454342984409799,0.022271714922048998
Mozambique,2024-04-01,4,2,59,13,14,3,1,105,23,8,2,19,13,3,15,4,0,1,6,11,532,31,16,4,0,10,14,0,1,4,3,6,912,0.0043859649122807015,0.0021929824561403508,0.06469298245614036,0.01425438596491228,0.015350877192982455,0.003289473684210526,0.0010964912280701754,0.11513157894736842,0.025219298245614034,0.008771929824561403,0.0021929824561403508,0.020833333333333332,0.01425438596491228,0.003289473684210526,0.01644736842105263,0.0043859649122807015,0,0.0010964912280701754,0.006578947368421052,0.01206140350877193,0.03399122807017544,0.017543859649122806,0.0043859649122807015,0,0.010964912280701754,0.015350877192982455,0,0.0010964912280701754,0.0043859649122807015,0.003289473684210526,0.006578947368421052
Mozambique,2024-05-01,6,2,98,14,30,9,2,36,19,19,5,11,16,3,31,4,2,0,15,36,553,28,11,5,0,2,23,0,1,0,6,14,982,0.006109979633401222,0.002036659877800407,0.09979633401221996,0.014256619144602852,0.03054989816700611,0.009164969450101833,0.002036659877800407,0.03665987780040733,0.019348268839103868,0.019348268839103868,0.0050916496945010185,0.01120162932790224,0.016293279022403257,0.003054989816700611,0.031568228105906315,0.004073319755600814,0.002036659877800407,0,0.015274949083503055,0.03665987780040733,0.028513238289205704,0.01120162932790224,0.0050916496945010185,0,0.002036659877800407,0.023421588594704685,0,0.0010183299389002036,0,0.006109979633401222,0.014256619144602852
Mozambique,2024-06-01,3,1,82,24,32,2,0,22,11,9,1,5,18,5,7,5,0,7,5,25,540,29,21,6,0,10,16,1,1,1,6,11,887,0.0033821871476888386,0.0011273957158962795,0.09244644870349493,0.02705749718151071,0.036076662908680945,0.002254791431792559,0,0.02480270574971815,0.012401352874859075,0.010146561443066516,0.0011273957158962795,0.005636978579481398,0.020293122886133032,0.005636978579481398,0.007891770011273957,0.005636978579481398,0,0.007891770011273957,0.005636978579481398,0.02818489289740699,0.03269447576099211,0.02367531003382187,0.006764374295377677,0,0.011273957158962795,0.018038331454340473,0.0011273957158962795,0.0011273957158962795,0.0011273957158962795,0.006764374295377677,0.012401352874859075
Mozambique,2024-07-01,8,0,68,24,38,0,0,28,21,7,4,7,24,3,38,5,3,5,10,12,583,37,21,10,0,15,17,0,3,1,4,20,990,0.00808080808080808,0,0.06868686868686869,0.024242424242424242,0.03838383838383838,0,0,0.028282828282828285,0.021212121212121213,0.007070707070707071,0.00404040404040404,0.007070707070707071,0.024242424242424242,0.0030303030303030303,0.03838383838383838,0.005050505050505051,0.0030303030303030303,0.005050505050505051,0.010101010101010102,0.012121212121212121,0.03737373737373737,0.021212121212121213,0.010101010101010102,0,0.015151515151515152,0.01717171717171717,0,0.0030303030303030303,0.00101010101010101,0.00404040404040404,0.020202020202020204
Mozambique,2024-08-01,13,1,162,24,25,4,1,45,31,23,3,7,41,0,21,13,0,2,5,25,648,58,15,14,0,22,14,0,4,0,8,16,1198,0.010851419031719533,8.347245409015025e-4,0.1352253756260434,0.02003338898163606,0.020868113522537562,0.00333889816360601,8.347245409015025e-4,0.037562604340567615,0.02587646076794658,0.019198664440734557,0.0025041736227045075,0.005843071786310518,0.034223706176961605,0,0.017529215358931552,0.010851419031719533,0,0.001669449081803005,0.004173622704507512,0.020868113522537562,0.048414023372287146,0.012520868113522538,0.011686143572621035,0,0.018363939899833055,0.011686143572621035,0,0.00333889816360601,0,0.00667779632721202,0.01335559265442404
Mozambique,2024-09-01,19,2,195,41,30,0,0,51,20,13,3,10,25,1,9,2,2,10,10,18,543,35,16,4,0,11,4,2,0,0,13,11,1080,0.017592592592592594,0.001851851851851852,0.18055555555555555,0.03796296296296296,0.027777777777777776,0,0,0.04722222222222222,0.018518518518518517,0.012037037037037037,0.002777777777777778,0.009259259259259259,0.023148148148148147,9.25925925925926e-4,0.008333333333333333,0.001851851851851852,0.001851851851851852,0.009259259259259259,0.009259259259259259,0.016666666666666666,0.032407407407407406,0.014814814814814815,0.003703703703703704,0,0.010185185185185186,0.003703703703703704,0.001851851851851852,0,0,0.012037037037037037,0.010185185185185186
Mozambique,2024-10-01,28,8,283,150,16,0,1,36,23,2,3,6,17,4,103,5,2,10,49,34,446,27,5,1,0,4,3,0,1,4,7,17,1282,0.0218408736349454,0.0062402496099844,0.22074882995319814,0.11700468018720749,0.0124804992199688,0,7.8003120124805e-4,0.028081123244929798,0.01794071762870515,0.0015600624024961,0.00234009360374415,0.0046801872074883,0.013260530421216849,0.0031201248049922,0.08034321372854915,0.0039001560062402497,0.0015600624024961,0.0078003120124804995,0.038221528861154444,0.026521060842433698,0.02106084243369735,0.0039001560062402497,7.8003120124805e-4,0,0.0031201248049922,0.00234009360374415,0,7.8003120124805e-4,0.0031201248049922,0.00546021840873635,0.013260530421216849
Mozambique,2024-11-01,12,11,33,39,43,4,0,23,27,3,13,14,11,5,133,3,0,17,66,45,393,13,8,1,0,7,3,0,0,2,4,14,936,0.01282051282051282,0.011752136752136752,0.035256410256410256,0.041666666666666664,0.045940170940170943,0.004273504273504274,0,0.024572649572649572,0.028846153846153848,0.003205128205128205,0.013888888888888888,0.014957264957264958,0.011752136752136752,0.005341880341880342,0.1420940170940171,0.003205128205128205,0,0.018162393162393164,0.07051282051282051,0.04807692307692308,0.013888888888888888,0.008547008547008548,0.0010683760683760685,0,0.007478632478632479,0.003205128205128205,0,0,0.002136752136752137,0.004273504273504274,0.014957264957264958
Mozambique,2024-12-01,12,1,32,43,28,2,0,91,14,7,8,6,12,5,127,2,1,6,64,43,383,14,6,1,0,4,9,0,2,2,3,8,925,0.012972972972972972,0.001081081081081081,0.034594594594594595,0.046486486486486484,0.03027027027027027,0.002162162162162162,0,0.09837837837837837,0.015135135135135135,0.0075675675675675675,0.008648648648648649,0.006486486486486486,0.012972972972972972,0.005405405405405406,0.1372972972972973,0.002162162162162162,0.001081081081081081,0.006486486486486486,0.06918918918918919,0.046486486486486484,0.015135135135135135,0.006486486486486486,0.001081081081081081,0,0.004324324324324324,0.00972972972972973,0,0.002162162162162162,0.002162162162162162,0.003243243243243243,0.008648648648648649
