date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-01-01,2019,1,96,237,139,11,69,10,9,25,10,84,66,123,72,62,44,38,26,44,12,765,7,1897,0.0259179265658747,0.0639848812095032,0.0375269978401727,0.0029697624190064,0.0186285097192224,0.0026997840172786,0.0024298056155507,0.0067494600431965,0.0026997840172786,0.0226781857451403,0.0178185745140388,0.033207343412527,0.019438444924406,0.0167386609071274,0.0118790496760259,0.0102591792656587,0.0070194384449244,0.0118790496760259,0.0032397408207343,0.2065334773218142,0.001889848812095,59,19,90,59,11,0,0,7,2,47,3,33,25,42,40,3,4,7,2,1381,2,1797,0.0159287257019438,0.0051295896328293,0.0242980561555075,0.0159287257019438,0.0029697624190064,0.0,0.0,0.001889848812095,0.0005399568034557,0.0126889848812095,0.0008099352051835,0.0089092872570194,0.0067494600431965,0.0113390928725701,0.0107991360691144,0.0008099352051835,0.0010799136069114,0.001889848812095,0.0005399568034557,0.3728401727861771,0.0005399568034557
2019-02-01,2019,2,42,73,112,37,8,21,9,15,7,103,34,25,29,75,50,8,34,35,7,711,5,1394,0.0132911392405063,0.0231012658227848,0.0354430379746835,0.0117088607594936,0.0025316455696202,0.0066455696202531,0.0028481012658227,0.0047468354430379,0.0022151898734177,0.0325949367088607,0.010759493670886,0.0079113924050632,0.0091772151898734,0.0237341772151898,0.0158227848101265,0.0025316455696202,0.010759493670886,0.0110759493670886,0.0022151898734177,0.225,0.0015822784810126,64,9,113,63,3,1,0,8,1,47,0,20,16,47,49,1,11,3,6,1345,6,1766,0.020253164556962,0.0028481012658227,0.035759493670886,0.0199367088607594,0.0009493670886075,0.0003164556962025,0.0,0.0025316455696202,0.0003164556962025,0.0148734177215189,0.0,0.0063291139240506,0.0050632911392405,0.0148734177215189,0.015506329113924,0.0003164556962025,0.0034810126582278,0.0009493670886075,0.0018987341772151,0.425632911392405,0.0018987341772151
2019-03-01,2019,3,32,16,110,361,13,25,5,21,11,113,26,16,7,62,57,8,31,26,3,728,5,1631,0.0078914919852034,0.0039457459926017,0.0271270036991368,0.0890258939580764,0.0032059186189889,0.0061652281134401,0.001233045622688,0.0051787916152897,0.0027127003699136,0.0278668310727496,0.0064118372379778,0.0039457459926017,0.0017262638717632,0.0152897657213316,0.0140567200986436,0.0019728729963008,0.0076448828606658,0.0064118372379778,0.0007398273736128,0.1795314426633785,0.001233045622688,62,8,118,322,1,0,0,11,0,59,1,34,28,51,100,3,7,7,5,1643,2,2416,0.0152897657213316,0.0019728729963008,0.0290998766954377,0.0794081381011097,0.0002466091245376,0.0,0.0,0.0027127003699136,0.0,0.0145499383477188,0.0002466091245376,0.0083847102342786,0.006905055487053,0.012577065351418,0.0246609124537607,0.0007398273736128,0.0017262638717632,0.0017262638717632,0.001233045622688,0.4051787916152897,0.0004932182490752
2019-04-01,2019,4,13,10,97,102,3,47,15,13,2,57,13,24,10,101,58,7,26,21,7,723,2,1294,0.0036071032186459,0.0027746947835738,0.0269145394006659,0.0283018867924528,0.0008324084350721,0.0130410654827968,0.0041620421753607,0.0036071032186459,0.0005549389567147,0.0158157602663706,0.0036071032186459,0.0066592674805771,0.0027746947835738,0.0280244173140954,0.016093229744728,0.0019422863485016,0.0072142064372918,0.0058268590455049,0.0019422863485016,0.2006104328523862,0.0005549389567147,82,4,91,158,0,2,0,9,0,66,2,39,41,39,58,8,5,6,1,1727,1,2308,0.0227524972253052,0.0011098779134295,0.0252497225305216,0.0438401775804661,0.0,0.0005549389567147,0.0,0.0024972253052164,0.0,0.0183129855715871,0.0005549389567147,0.0108213096559378,0.0113762486126526,0.0108213096559378,0.016093229744728,0.002219755826859,0.0013873473917869,0.0016648168701442,0.0002774694783573,0.4791897891231964,0.0002774694783573
2019-05-01,2019,5,37,17,108,38,8,50,20,12,1,93,38,16,9,125,63,8,33,37,1,810,3,1459,0.0094171544922372,0.0043268007126495,0.0274879104097734,0.0096716721812165,0.002036141511835,0.0127258844489692,0.0050903537795876,0.0030542122677526,0.0002545176889793,0.0236701450750827,0.0096716721812165,0.0040722830236701,0.0022906592008144,0.031814711122423,0.0160346144057011,0.002036141511835,0.0083990837363196,0.0094171544922372,0.0002545176889793,0.2061593280733011,0.0007635530669381,72,2,143,67,1,1,0,10,0,71,3,34,28,54,75,3,22,13,7,1904,2,2467,0.0183252736065156,0.0005090353779587,0.0363960295240519,0.0170526851616187,0.0002545176889793,0.0002545176889793,0.0,0.0025451768897938,0.0,0.0180707559175362,0.0007635530669381,0.008653601425299,0.0071264952914227,0.0137439552048867,0.0190888266734538,0.0007635530669381,0.0055993891575464,0.0033087299567319,0.0017816238228556,0.4846016798167473,0.0005090353779587
2019-06-01,2019,6,19,24,114,22,4,20,4,14,1,100,20,13,7,111,92,7,31,35,6,735,10,1323,0.0054208273894436,0.0068473609129814,0.0325249643366619,0.0062767475035663,0.0011412268188302,0.0057061340941512,0.0011412268188302,0.0039942938659058,0.0002853067047075,0.028530670470756,0.0057061340941512,0.0037089871611982,0.0019971469329529,0.0316690442225392,0.0262482168330955,0.0019971469329529,0.0088445078459343,0.0099857346647646,0.0017118402282453,0.209700427960057,0.0028530670470756,77,8,100,53,0,3,0,4,1,67,3,37,23,60,79,6,9,11,8,1671,4,2178,0.0219686162624821,0.0022824536376604,0.028530670470756,0.0151212553495007,0.0,0.0008559201141226,0.0,0.0011412268188302,0.0002853067047075,0.0191155492154065,0.0008559201141226,0.0105563480741797,0.0065620542082738,0.0171184022824536,0.0225392296718972,0.0017118402282453,0.002567760342368,0.0031383737517831,0.0022824536376604,0.4767475035663338,0.0011412268188302
2019-07-01,2019,7,51,27,93,41,5,31,9,12,1,96,39,12,5,174,102,10,24,25,1,731,2,1406,0.013375295043273,0.007081038552321,0.024390243902439,0.010752688172043,0.001311303435615,0.008130081300813,0.002360346184107,0.003147128245476,0.000262260687123,0.025177025963808,0.010228166797797,0.003147128245476,0.001311303435615,0.045633359559402,0.026750590086546,0.00262260687123,0.006294256490952,0.006556517178075,0.000262260687123,0.1917125622869132,0.000524521374246,71,4,127,62,4,3,1,6,0,79,4,29,36,78,85,2,8,5,2,1850,5,2402,0.018620508785733,0.001049042748492,0.033307107264621,0.016260162601626,0.001049042748492,0.000786782061369,0.000262260687123,0.001573564122738,0.0,0.020718594282717,0.001049042748492,0.007605559926567,0.009441384736428,0.020456333595594,0.022292158405455,0.000524521374246,0.002098085496984,0.001311303435615,0.000524521374246,0.4851822711775505,0.001311303435615
2019-08-01,2019,8,64,121,115,30,10,30,10,15,30,63,28,54,10,135,64,30,31,30,7,833,3,1630,0.0165889061689994,0.0313634007257646,0.0298081907724209,0.0077760497667185,0.0025920165889061,0.0077760497667185,0.0025920165889061,0.0038880248833592,0.0077760497667185,0.0163297045101088,0.0072576464489372,0.0139968895800933,0.0025920165889061,0.0349922239502332,0.0165889061689994,0.0077760497667185,0.0080352514256091,0.0077760497667185,0.0018144116122343,0.2159149818558838,0.0007776049766718,71,7,118,49,1,2,0,4,3,87,4,43,23,45,88,3,5,3,12,1691,3,2223,0.0184033177812338,0.0018144116122343,0.0305857957490927,0.0127008812856402,0.0002592016588906,0.0005184033177812,0.0,0.0010368066355624,0.0007776049766718,0.0225505443234836,0.0010368066355624,0.0111456713322965,0.0059616381544841,0.0116640746500777,0.0228097459823742,0.0007776049766718,0.001296008294453,0.0007776049766718,0.0031104199066874,0.4383100051840332,0.0007776049766718
2019-09-01,2019,9,29,59,87,22,7,30,8,13,2,71,22,40,7,87,37,5,22,22,3,1345,1,1863,0.0075168481078278,0.0152928978745463,0.0225505443234836,0.0057024364955935,0.0018144116122343,0.0077760497667185,0.0020736132711249,0.003369621565578,0.0005184033177812,0.0184033177812338,0.0057024364955935,0.0103680663556246,0.0018144116122343,0.0225505443234836,0.0095904613789528,0.001296008294453,0.0057024364955935,0.0057024364955935,0.0007776049766718,0.3486262312078797,0.0002592016588906,58,9,112,50,0,2,0,4,4,60,5,39,16,35,42,4,5,5,4,1564,4,1987,0.0150336962156557,0.0023328149300155,0.029030585795749,0.0129600829445308,0.0,0.0005184033177812,0.0,0.0010368066355624,0.0010368066355624,0.015552099533437,0.001296008294453,0.010108864696734,0.0041472265422498,0.0090720580611715,0.0108864696734059,0.0010368066355624,0.001296008294453,0.001296008294453,0.0010368066355624,0.4053913945049248,0.0010368066355624
2019-10-01,2019,10,14,82,104,32,8,30,11,15,5,61,13,13,3,97,60,1,25,44,5,721,5,1281,0.0040080160320641,0.0234755224735184,0.0297738333810478,0.0091611795018608,0.0022902948754652,0.0085886057829945,0.0031491554537646,0.0042943028914972,0.0014314342971657,0.0174634984254222,0.0037217291726309,0.0037217291726309,0.0008588605782994,0.0277698253650157,0.0171772115659891,0.0002862868594331,0.0071571714858288,0.0125966218150586,0.0014314342971657,0.2064128256513026,0.0014314342971657,66,27,111,54,0,0,0,14,1,65,1,33,24,44,66,2,7,9,4,1714,2,2207,0.018894932722588,0.0077297452046951,0.0317778413970798,0.0154594904093902,0.0,0.0,0.0,0.0040080160320641,0.0002862868594331,0.0186086458631548,0.0002862868594331,0.009447466361294,0.0068708846263956,0.0125966218150586,0.018894932722588,0.0005725737188663,0.002004008016032,0.0025765817348983,0.0011451474377326,0.4906956770684225,0.0005725737188663
2019-11-01,2019,11,15,54,70,41,2,21,9,8,5,81,29,25,5,94,57,6,60,23,6,631,0,1178,0.0045745654162854,0.0164684354986276,0.0213479719426654,0.0125038121378469,0.0006099420555047,0.0064043915827996,0.0027447392497712,0.0024397682220189,0.0015248551387618,0.0247026532479414,0.0088441598048185,0.007624275693809,0.0015248551387618,0.0286672766087221,0.0173833485818847,0.0018298261665141,0.0182982616651418,0.0070143336383043,0.0018298261665141,0.1924367185117413,0.0,57,18,97,67,0,1,0,5,0,61,3,30,9,53,70,4,17,6,6,1639,5,2097,0.0173833485818847,0.0054894784995425,0.0295821896919792,0.0204330588594083,0.0,0.0003049710277523,0.0,0.0015248551387618,0.0,0.0186032326928941,0.000914913083257,0.0091491308325709,0.0027447392497712,0.0161634644708752,0.0213479719426654,0.0012198841110094,0.0051845074717901,0.0018298261665141,0.0018298261665141,0.4998475144861238,0.0015248551387618
2019-12-01,2019,12,19,16,54,38,3,22,4,16,3,60,15,10,6,78,26,3,9,22,4,512,3,872,0.0070658237262923,0.0059501673484566,0.0200818148010412,0.0141316474525846,0.0011156563778356,0.0081814801041279,0.0014875418371141,0.0059501673484566,0.0011156563778356,0.0223131275567125,0.0055782818891781,0.0037188545927854,0.0022313127556712,0.0290070658237262,0.009669021941242,0.0011156563778356,0.0033469691335068,0.0081814801041279,0.0014875418371141,0.1904053551506136,0.0011156563778356,51,3,90,45,0,1,0,8,0,53,1,35,13,60,36,5,4,2,7,1450,3,1816,0.0189661584232056,0.0011156563778356,0.0334696913350688,0.0167348456675344,0.0,0.0003718854592785,0.0,0.0029750836742283,0.0,0.0197099293417627,0.0003718854592785,0.0130159910747489,0.004834510970621,0.0223131275567125,0.0133878765340275,0.0018594272963927,0.0014875418371141,0.000743770918557,0.0026031982149497,0.5392339159538863,0.0011156563778356
2020-01-01,2020,1,15,9,85,26,2,11,0,3,0,56,10,16,8,77,29,2,19,11,14,508,1,851,0.0054466230936819,0.0032679738562091,0.0308641975308641,0.0094408133623819,0.0007262164124909,0.0039941902687,0.0,0.0010893246187363,0.0,0.0203340595497458,0.0036310820624546,0.0058097312999273,0.0029048656499636,0.0279593318809005,0.0105301379811183,0.0007262164124909,0.0068990559186637,0.0039941902687,0.0050835148874364,0.1844589687726942,0.0003631082062454,98,4,131,111,1,0,0,2,0,49,4,35,23,58,37,2,8,7,10,1373,4,1902,0.0355846042120551,0.0014524328249818,0.0475671750181554,0.0403050108932461,0.0003631082062454,0.0,0.0,0.0007262164124909,0.0,0.0177923021060275,0.0014524328249818,0.0127087872185911,0.0083514887436456,0.0210602759622367,0.013435003631082,0.0007262164124909,0.0029048656499636,0.0025417574437182,0.0036310820624546,0.4985475671750181,0.0014524328249818
2020-02-01,2020,2,30,17,67,37,4,11,4,5,7,40,13,11,5,94,40,7,26,19,1,448,0,833,0.0113507377979568,0.0064320847521755,0.0253499810821036,0.0139992432841468,0.0015134317063942,0.0041619371925841,0.0015134317063942,0.0018917896329928,0.0026485054861899,0.0151343170639424,0.0049186530457813,0.0041619371925841,0.0018917896329928,0.0355656451002648,0.0151343170639424,0.0026485054861899,0.0098373060915626,0.0071888006053726,0.0003783579265985,0.1695043511161559,0.0,75,1,92,108,1,0,0,6,0,53,4,40,25,51,45,1,8,9,10,1320,1,1808,0.0283768444948921,0.0003783579265985,0.0348089292470677,0.0408626560726447,0.0003783579265985,0.0,0.0,0.0022701475595913,0.0,0.0200529701097238,0.0015134317063942,0.0151343170639424,0.009458948164964,0.0192962542565266,0.0170261066969353,0.0003783579265985,0.0030268634127884,0.003405221339387,0.0037835792659856,0.4994324631101021,0.0003783579265985
2020-03-01,2020,3,12,9,45,40,6,19,7,9,27,41,6,11,5,39,50,8,17,11,5,442,1,789,0.0044313146233382,0.0033234859675036,0.0166174298375184,0.0147710487444608,0.0022156573116691,0.0070162481536189,0.0025849335302806,0.0033234859675036,0.009970457902511,0.0151403249630723,0.0022156573116691,0.0040620384047267,0.0018463810930576,0.0144017725258493,0.018463810930576,0.0029542097488921,0.0062776957163958,0.0040620384047267,0.0018463810930576,0.1632200886262924,0.0003692762186115,56,3,81,158,4,1,0,5,34,42,1,26,26,41,55,7,4,8,3,1398,1,1918,0.0206794682422452,0.0011078286558345,0.0299113737075332,0.0583456425406203,0.001477104874446,0.0003692762186115,0.0,0.0018463810930576,0.0125553914327917,0.0155096011816839,0.0003692762186115,0.0096011816838995,0.0096011816838995,0.0151403249630723,0.0203101920236336,0.0025849335302806,0.001477104874446,0.0029542097488921,0.0011078286558345,0.516248153618907,0.0003692762186115
2020-04-01,2020,4,15,2,38,35,6,7,0,6,49,25,4,9,0,22,23,8,9,14,3,436,0,705,0.0055637982195845,0.0007418397626112,0.0140949554896142,0.0129821958456973,0.0022255192878338,0.0025964391691394,0.0,0.0022255192878338,0.0181750741839762,0.0092729970326409,0.0014836795252225,0.0033382789317507,0.0,0.008160237388724,0.0085311572700296,0.0029673590504451,0.0033382789317507,0.0051928783382789,0.0011127596439169,0.1617210682492581,0.0,61,1,29,166,1,0,0,9,77,41,0,18,11,14,33,13,4,5,5,1516,0,1991,0.0226261127596439,0.0003709198813056,0.0107566765578635,0.0615727002967359,0.0003709198813056,0.0,0.0,0.0033382789317507,0.0285608308605341,0.0152077151335311,0.0,0.0066765578635014,0.004080118694362,0.0051928783382789,0.012240356083086,0.0048219584569732,0.0014836795252225,0.0018545994065281,0.0018545994065281,0.5623145400593472,0.0
2020-05-01,2020,5,22,4,74,23,3,19,8,14,37,25,6,31,2,49,19,10,46,10,2,493,1,867,0.0077765995051254,0.00141392718275,0.0261576528808766,0.008130081300813,0.0010604453870625,0.0067161541180629,0.0028278543655001,0.0049487451396253,0.0130788264404383,0.008837044892188,0.0021208907741251,0.0109579356663131,0.000706963591375,0.0173206079886885,0.0067161541180629,0.0035348179568752,0.016260162601626,0.0035348179568752,0.000706963591375,0.1742665252739484,0.0003534817956875,54,4,51,122,2,0,0,9,36,29,3,29,19,37,43,5,6,5,4,1530,1,1962,0.0190880169671261,0.00141392718275,0.0180275715800636,0.0431247790738777,0.000706963591375,0.0,0.0,0.0031813361611876,0.0127253446447507,0.0102509720749381,0.0010604453870625,0.0102509720749381,0.0067161541180629,0.0130788264404383,0.0151997172145634,0.0017674089784376,0.0021208907741251,0.0017674089784376,0.00141392718275,0.5408271474019088,0.0003534817956875
2020-06-01,2020,6,65,23,96,23,2,8,10,8,22,19,29,15,2,99,37,7,21,13,9,483,2,928,0.0238357169050238,0.0084341767510084,0.0352035203520352,0.0084341767510084,0.0007334066740007,0.0029336266960029,0.0036670333700036,0.0029336266960029,0.008067473414008,0.0069673634030069,0.0106343967730106,0.0055005500550055,0.0007334066740007,0.0363036303630363,0.0135680234690135,0.0025669233590025,0.0077007700770077,0.0047671433810047,0.0033003300330033,0.1771177117711771,0.0007334066740007,66,7,73,97,3,1,0,6,17,28,2,18,8,47,39,4,2,4,2,1416,0,1798,0.0242024202420242,0.0025669233590025,0.0267693436010267,0.0355702236890355,0.0011001100110011,0.0003667033370003,0.0,0.0022002200220022,0.0062339567290062,0.0102676934360102,0.0007334066740007,0.0066006600660066,0.0029336266960029,0.0172350568390172,0.0143014301430143,0.0014668133480014,0.0007334066740007,0.0014668133480014,0.0007334066740007,0.5192519251925193,0.0
2020-07-01,2020,7,81,62,103,29,12,18,10,12,51,24,17,9,5,165,46,10,44,23,13,538,3,1146,0.0256653992395437,0.0196451204055766,0.032636248415716,0.0091888466413181,0.0038022813688212,0.0057034220532319,0.003168567807351,0.0038022813688212,0.0161596958174904,0.0076045627376425,0.0053865652724968,0.0028517110266159,0.0015842839036755,0.0522813688212927,0.0145754119138149,0.003168567807351,0.0139416983523447,0.0072877059569074,0.0041191381495564,0.1704689480354879,0.0009505703422053,69,14,85,142,6,1,1,7,26,42,0,15,13,56,61,10,14,5,1,1486,1,2007,0.0218631178707224,0.0044359949302915,0.0269328263624841,0.0449936628643852,0.0019011406844106,0.0003168567807351,0.0003168567807351,0.0022179974651457,0.0082382762991128,0.0133079847908745,0.0,0.0047528517110266,0.0041191381495564,0.017743979721166,0.0193282636248415,0.003168567807351,0.0044359949302915,0.0015842839036755,0.0003168567807351,0.4708491761723701,0.0003168567807351
2020-08-01,2020,8,48,41,98,35,16,21,2,44,18,45,28,21,5,136,25,3,37,27,3,624,0,1173,0.0165005156411137,0.0140941904434513,0.0336885527672739,0.0120316259883121,0.0055001718803712,0.0072189755929872,0.0006875214850464,0.0151254726710209,0.0061876933654176,0.0154692334135441,0.0096253007906497,0.0072189755929872,0.001718803712616,0.0467514609831557,0.00859401856308,0.0010312822275696,0.0127191474733585,0.0092815400481265,0.0010312822275696,0.2145067033344792,0.0,52,8,70,123,0,1,0,4,10,27,1,19,21,58,33,3,3,2,5,1342,1,1735,0.0178755586112066,0.0027500859401856,0.0240632519766242,0.042282571330354,0.0,0.0003437607425232,0.0,0.0013750429700928,0.003437607425232,0.0092815400481265,0.0003437607425232,0.0065314541079408,0.0072189755929872,0.0199381230663458,0.0113441045032657,0.0010312822275696,0.0010312822275696,0.0006875214850464,0.001718803712616,0.4613269164661395,0.0003437607425232
2020-09-01,2020,9,38,22,90,20,2,34,15,25,14,52,27,11,14,107,41,4,34,25,6,514,1,1021,0.0126708902967655,0.0073357785928642,0.0300100033344448,0.0066688896298766,0.0006668889629876,0.0113371123707902,0.0050016672224074,0.0083361120373457,0.0046682227409136,0.0173391130376792,0.0090030010003334,0.0036678892964321,0.0046682227409136,0.0356785595198399,0.013671223741247,0.0013337779259753,0.0113371123707902,0.0083361120373457,0.0020006668889629,0.1713904634878292,0.0003334444814938,56,7,82,112,0,2,1,14,8,41,3,25,15,39,50,6,4,7,3,1535,2,1977,0.0186728909636545,0.0023341113704568,0.0273424474824941,0.0373457819273091,0.0,0.0006668889629876,0.0003334444814938,0.0046682227409136,0.0026675558519506,0.013671223741247,0.0010003334444814,0.0083361120373457,0.0050016672224074,0.0130043347782594,0.0166722240746915,0.0020006668889629,0.0013337779259753,0.0023341113704568,0.0010003334444814,0.511837279093031,0.0006668889629876
2020-10-01,2020,10,29,23,111,16,3,41,29,16,8,40,9,17,15,106,52,2,24,30,4,504,2,1009,0.0098438560760353,0.0078071961982348,0.0376782077393075,0.0054310930074677,0.0010183299389002,0.0139171758316361,0.0098438560760353,0.0054310930074677,0.0027155465037338,0.0135777325186693,0.0030549898167006,0.0057705363204344,0.005091649694501,0.0359809911744738,0.0176510522742701,0.0006788866259334,0.0081466395112016,0.010183299389002,0.0013577732518669,0.1710794297352342,0.0006788866259334,69,6,88,83,0,3,0,8,3,46,3,29,23,51,39,1,3,5,2,1518,2,1936,0.0234215885947046,0.0020366598778004,0.0298710115410726,0.0281737949762389,0.0,0.0010183299389002,0.0,0.0027155465037338,0.0010183299389002,0.0156143923964697,0.0010183299389002,0.0098438560760353,0.0078071961982348,0.0173116089613034,0.0132382892057026,0.0003394433129667,0.0010183299389002,0.0016972165648336,0.0006788866259334,0.515274949083503,0.0006788866259334
2020-11-01,2020,11,42,9,94,29,11,29,8,16,5,26,11,6,5,122,29,1,19,7,4,463,6,847,0.0154071900220102,0.0033015407190022,0.0344827586206896,0.0106382978723404,0.004035216434336,0.0106382978723404,0.0029347028613352,0.0058694057226705,0.0018341892883345,0.0095377842993396,0.004035216434336,0.0022010271460014,0.0018341892883345,0.0447542186353631,0.0106382978723404,0.0003668378576669,0.0069699192956713,0.0025678650036683,0.0014673514306676,0.1698459280997798,0.0022010271460014,38,1,94,115,2,0,0,7,5,35,1,26,24,65,31,3,7,8,4,1468,1,1878,0.0139398385913426,0.0003668378576669,0.0344827586206896,0.0421863536316947,0.0007336757153338,0.0,0.0,0.0025678650036683,0.0018341892883345,0.0128393250183418,0.0003668378576669,0.0095377842993396,0.0088041085840058,0.0238444607483492,0.0113719735876742,0.0011005135730007,0.0025678650036683,0.0029347028613352,0.0014673514306676,0.5385179750550256,0.0003668378576669
2020-12-01,2020,12,36,7,83,52,2,30,25,16,8,46,10,18,4,98,13,4,29,12,4,501,2,929,0.0124009645194626,0.0024112986565621,0.0285911126420943,0.0179125043058904,0.0006889424733034,0.0103341370995521,0.0086117809162934,0.0055115397864278,0.0027557698932139,0.01584567688598,0.0034447123665173,0.0062004822597313,0.0013778849466069,0.0337581811918704,0.0044781260764726,0.0013778849466069,0.0099896658629004,0.0041336548398208,0.0013778849466069,0.1725800895625215,0.0006889424733034,52,5,67,148,1,4,0,7,2,48,1,24,25,45,35,5,10,3,3,1528,1,1974,0.0179125043058904,0.0017223561832586,0.0230795728556665,0.0509817430244574,0.0003444712366517,0.0013778849466069,0.0,0.0024112986565621,0.0006889424733034,0.0165346193592835,0.0003444712366517,0.0082673096796417,0.0086117809162934,0.0155012056493282,0.0120564932828108,0.0017223561832586,0.0034447123665173,0.0010334137099552,0.0010334137099552,0.5263520496038581,0.0003444712366517
2021-01-01,2021,1,50,9,62,79,3,10,4,14,47,18,12,8,5,70,15,8,12,20,1,550,0,948,0.0176242509693338,0.00317236517448,0.0218540712019739,0.0278463165315474,0.00105745505816,0.0035248501938667,0.0014099400775467,0.0049347902714134,0.0165667959111737,0.0063447303489601,0.0042298202326401,0.0028198801550934,0.0017624250969333,0.0246739513570673,0.0052872752908001,0.0028198801550934,0.0042298202326401,0.0070497003877335,0.0003524850193866,0.1938667606626718,0.0,69,8,108,221,0,1,0,8,44,35,9,26,17,38,38,3,2,7,4,1282,1,1886,0.0243214663376806,0.0028198801550934,0.038068382093761,0.0778991892844554,0.0,0.0003524850193866,0.0,0.0028198801550934,0.0155093408530137,0.0123369756785336,0.00317236517448,0.0091646105040535,0.0059922453295734,0.0133944307366936,0.0133944307366936,0.00105745505816,0.0007049700387733,0.0024673951357067,0.0014099400775467,0.4518857948537187,0.0003524850193866
2021-02-01,2021,2,37,3,79,39,9,16,7,20,23,35,3,5,2,90,24,2,21,29,2,472,1,860,0.0133477633477633,0.001082251082251,0.0284992784992785,0.014069264069264,0.0032467532467532,0.0057720057720057,0.0025252525252525,0.0072150072150072,0.0082972582972582,0.0126262626262626,0.001082251082251,0.0018037518037518,0.0007215007215007,0.0324675324675324,0.0086580086580086,0.0007215007215007,0.0075757575757575,0.0104617604617604,0.0007215007215007,0.1702741702741702,0.0003607503607503,62,0,94,129,0,3,0,14,23,31,1,18,22,54,30,4,2,10,1,1457,2,1911,0.0223665223665223,0.0,0.0339105339105339,0.0465367965367965,0.0,0.001082251082251,0.0,0.005050505050505,0.0082972582972582,0.0111832611832611,0.0003607503607503,0.0064935064935064,0.0079365079365079,0.0194805194805194,0.0108225108225108,0.0014430014430014,0.0007215007215007,0.0036075036075036,0.0003607503607503,0.5256132756132756,0.0007215007215007
2021-03-01,2021,3,34,5,68,12,3,31,22,26,13,42,9,10,6,76,27,4,48,15,3,528,3,928,0.010318664643399,0.0015174506828528,0.0206373292867981,0.0036418816388467,0.0009104704097116,0.0094081942336874,0.0066767830045523,0.0078907435508345,0.0039453717754172,0.0127465857359635,0.002731411229135,0.0030349013657056,0.0018209408194233,0.0230652503793626,0.0081942336874051,0.0012139605462822,0.0145675265553869,0.0045523520485584,0.0009104704097116,0.1602427921092564,0.0009104704097116,89,6,102,94,2,1,0,14,11,57,1,32,37,77,42,10,9,6,10,1828,2,2364,0.0270106221547799,0.0018209408194233,0.0309559939301972,0.0285280728376327,0.0006069802731411,0.0003034901365705,0.0,0.0042488619119878,0.0033383915022761,0.017298937784522,0.0003034901365705,0.0097116843702579,0.0112291350531107,0.0233687405159332,0.0127465857359635,0.0030349013657056,0.002731411229135,0.0018209408194233,0.0030349013657056,0.5547799696509863,0.0006069802731411
2021-04-01,2021,4,31,11,77,9,4,16,11,20,2,38,10,20,2,60,68,5,16,5,1,446,3,812,0.0109734513274336,0.0038938053097345,0.0272566371681415,0.0031858407079646,0.0014159292035398,0.0056637168141592,0.0038938053097345,0.0070796460176991,0.0007079646017699,0.0134513274336283,0.0035398230088495,0.0070796460176991,0.0007079646017699,0.0212389380530973,0.0240707964601769,0.0017699115044247,0.0056637168141592,0.0017699115044247,0.0003539823008849,0.1578761061946902,0.0010619469026548,76,2,98,75,2,1,0,8,2,43,2,36,30,38,47,4,8,8,8,1559,0,2012,0.0269026548672566,0.0007079646017699,0.0346902654867256,0.0265486725663716,0.0007079646017699,0.0003539823008849,0.0,0.0028318584070796,0.0007079646017699,0.015221238938053,0.0007079646017699,0.0127433628318584,0.0106194690265486,0.0134513274336283,0.0166371681415929,0.0014159292035398,0.0028318584070796,0.0028318584070796,0.0028318584070796,0.5518584070796461,0.0
