country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Malaysia,2020-12-01,59,14,179,44,250,47,21,782,335,105,77,29,268,70,27,68,2,17,13,22,8470,346,196,112,8,394,212,10,45,20,45,52,11973,0.004927754113421866,0.001169297586235697,0.014950304852584983,0.0036749352710264763,0.02088031403992316,0.003925499039505554,0.0017539463793535455,0.06531362231687965,0.027979620813497034,0.008769731896767727,0.0064311367242963335,0.0024221164286310866,0.02238369665079763,0.005846487931178485,0.0022550739163117012,0.005679445418859099,1.6704251231938527e-4,0.0014198613547147748,0.0010857763300760044,0.0018374676355132381,0.028898354631253655,0.01637016620729976,0.009354380689885576,6.681700492775411e-4,0.0329073749269189,0.017706506305854842,8.352125615969264e-4,0.0037584565271861687,0.0016704251231938528,0.0037584565271861687,0.0043431053203040176
Malaysia,2021-01-01,55,21,179,37,151,49,9,1323,361,94,213,71,187,64,28,66,3,22,8,17,9166,337,189,85,6,369,130,22,38,11,39,50,13141,0.004185374020241991,0.001598051898637851,0.013621489993151206,0.0028156152499809756,0.011490754128300739,0.003728787763488319,6.848793851305076e-4,0.10067726961418462,0.02747127311467925,0.007153184689140857,0.016208812114755347,0.005402937371585115,0.014230271668822769,0.004870253405372498,0.002130735864850468,0.005022448824290389,2.2829312837683585e-4,0.0016741496080967962,6.087816756715623e-4,0.00129366106080207,0.02564492808766456,0.01438246708774066,0.00646830530401035,4.565862567536717e-4,0.02808005479035081,0.009892702229662887,0.0016741496080967962,0.002891712959439921,8.370748040483981e-4,0.002967810668898866,0.0038048854729472643
Malaysia,2021-02-01,74,31,64,12,77,83,28,712,447,74,69,51,275,62,16,41,5,18,8,14,7724,309,165,79,16,346,149,11,38,11,41,55,10717,0.006904917420920033,0.00289260054119623,0.005971820472147056,0.001119716338527573,0.007184846505551927,0.0077447046748157135,0.002612671456564337,0.066436502752636,0.04170943361015209,0.006904917420920033,0.006438368946533545,0.004758794438742185,0.025660166091256882,0.00578520108239246,0.001492955118036764,0.003825697489969208,4.6654847438648876e-4,0.0016795745077913596,7.46477559018382e-4,0.0013063357282821686,0.028832695717085004,0.01539609965475413,0.007371465895306522,0.001492955118036764,0.032285154427545024,0.013903144536717364,0.0010264066436502753,0.0035457684053373144,0.0010264066436502753,0.003825697489969208,0.005132033218251376
Malaysia,2021-03-01,81,23,226,77,249,66,41,620,448,154,51,49,314,76,39,89,4,23,13,28,8956,335,210,121,8,373,163,10,46,10,42,43,12543,0.006457785218847166,0.001833692099178825,0.018018018018018018,0.006138882245076935,0.019851710117196844,0.0052618990672088015,0.0032687554811448617,0.04942996093438572,0.03571713306226581,0.01227776449015387,0.004066012915570438,0.003906561428685323,0.025033883440963085,0.006059156501634378,0.0031093039942597465,0.007095591166387627,3.189029737702304e-4,0.001833692099178825,0.001036434664753249,0.002232320816391613,0.026708124053256798,0.016742406122937096,0.00964681495654947,6.378059475404608e-4,0.029737702304073986,0.012995296181136888,7.97257434425576e-4,0.00366738419835765,7.97257434425576e-4,0.0033484812245874193,0.003428206968029977
Malaysia,2021-04-01,76,21,192,31,165,49,28,624,409,77,97,72,239,56,34,52,1,16,15,19,8239,381,179,107,19,401,132,6,75,22,42,70,11579,0.006563606529061232,0.0018136281198721823,0.016581742810259953,0.002677260557906555,0.014249935227567147,0.004231798946368426,0.0024181708264962433,0.05389066413334485,0.03532256671560584,0.0066499697728646685,0.008377234648933415,0.006218153553847482,0.020640815269021503,0.0048363416529924865,0.002936350289316867,0.004490888677778737,8.636324380343726e-5,0.0013818119008549962,0.0012954486570515588,0.001640901632265308,0.032904395889109594,0.01545902064081527,0.009240867086967787,0.001640901632265308,0.03463166076517834,0.011399948182053718,5.181794628206235e-4,0.0064772432852577945,0.0018999913636756197,0.0036272562397443647,0.006045427066240608
Malaysia,2021-05-01,71,24,108,33,111,57,24,1147,411,74,272,109,242,67,44,54,5,25,22,46,8616,297,149,87,6,383,131,19,53,17,44,66,12484,0.00568727971803909,0.0019224607497596924,0.008651073373918615,0.002643383530919577,0.008891380967638578,0.004565844280679269,0.0019224607497596924,0.0918776033322653,0.03292214033963473,0.0059275873117590515,0.021787888497276513,0.008731175905158603,0.0193848125600769,0.005366869593079141,0.003524511374559436,0.004325536686959308,4.005126561999359e-4,0.0020025632809996794,0.001762255687279718,0.0036847164370394105,0.023790451778276194,0.011935277154758091,0.006968920217878885,4.806151874399231e-4,0.03067926946491509,0.010493431592438322,0.0015219480935597565,0.0042454341557193204,0.001361743031079782,0.003524511374559436,0.005286767061839154
Malaysia,2021-06-01,73,14,79,41,145,29,15,840,280,56,169,54,125,95,24,33,6,13,7,15,9556,352,232,79,6,351,141,6,47,5,27,51,12763,0.005719658387526444,0.001096920786648907,0.0061897672960902605,0.003212410875186085,0.011360965290292251,0.00227219305805845,0.0011752722714095433,0.06581524719893442,0.02193841573297814,0.004387683146595628,0.01324140092454752,0.004230980177074356,0.009793935595079527,0.0074433910522604405,0.0018804356342552691,0.0025855989971009952,4.701089085638173e-4,0.0010185693018882709,5.484603933244535e-4,0.0011752722714095433,0.027579722635743948,0.0181775444644676,0.0061897672960902605,4.701089085638173e-4,0.027501371150983313,0.011047559351249707,4.701089085638173e-4,0.003682519783749902,3.917574238031811e-4,0.002115490088537178,0.0039959257227924466
Malaysia,2021-07-01,62,11,98,48,111,39,16,906,367,114,101,73,228,108,133,53,7,22,6,14,9780,330,193,61,11,341,154,8,43,17,59,56,13267,0.004673249415843823,8.29124896359388e-4,0.007386749076656365,0.0036179995477500565,0.008366623954172005,0.0029396246325469207,0.0012059998492500187,0.06828974146378232,0.02766262154217231,0.008592748925906384,0.007612874048390744,0.005502374312203211,0.017185497851812767,0.008140498982437627,0.010024873746890782,0.003994874500640688,5.276249340468832e-4,0.001658249792718776,4.5224994346875706e-4,0.0010552498680937664,0.024873746890781638,0.014547373181578352,0.004597874425265697,8.29124896359388e-4,0.025702871787141028,0.01160774854903143,6.029999246250094e-4,0.0032411245948594258,0.001281374839828145,0.004447124444109445,0.004220999472375066
Malaysia,2021-08-01,55,9,168,56,280,35,30,1020,338,70,74,41,200,70,55,152,4,25,33,24,9282,243,152,50,14,271,135,7,20,13,58,42,12762,0.00430966933082589,7.052186177715092e-4,0.013164080865068171,0.004388026955022724,0.02194013477511362,0.0027425168468892024,0.0023507287259050304,0.07992477668077104,0.02648487697853001,0.005485033693778405,0.005798464190565742,0.0032126625920702086,0.01567152483936687,0.005485033693778405,0.00430966933082589,0.011910358877918822,3.134304967873374e-4,0.001958940604920859,0.0025858015984955335,0.0018805829807240243,0.01904090267983075,0.011910358877918822,0.003917881209841718,0.001097006738755681,0.02123491615734211,0.010578279266572637,5.485033693778405e-4,0.001567152483936687,0.0010186491145588465,0.004544742203416392,0.003291020216267043
Malaysia,2021-09-01,64,15,117,20,237,24,22,811,339,210,56,48,217,67,23,41,5,15,11,10,9862,259,255,92,10,301,249,5,38,14,30,35,13188,0.004852896572641796,0.0011373976342129207,0.008871701546860783,0.001516530178950561,0.01797088262056415,0.0018198362147406734,0.0016681831968456172,0.06149529875644525,0.02570518653321201,0.01592356687898089,0.004246284501061571,0.003639672429481347,0.016454352441613588,0.00508037609948438,0.0017440097057931452,0.00310888686684865,3.7913254473764026e-4,0.0011373976342129207,8.340915984228086e-4,7.582650894752805e-4,0.019639065817409766,0.019335759781619655,0.006976038823172581,7.582650894752805e-4,0.022823779193205943,0.018880800727934487,3.7913254473764026e-4,0.002881407340006066,0.0010615711252653928,0.0022747952684258415,0.002653927813163482
Malaysia,2021-10-01,43,13,354,86,245,28,32,640,385,231,40,47,247,47,19,70,3,12,15,12,9611,198,257,84,9,303,316,9,23,9,54,27,13129,0.0032751923223398585,9.901744230329805e-4,0.02696321121182116,0.006550384644679717,0.01866097951100617,0.0021326833726864193,0.0024373524259273366,0.04874704851854673,0.029324396374438268,0.01759463782466296,0.0030466905324091705,0.0035798613755807754,0.01881331403762663,0.0035798613755807754,0.001447178002894356,0.0053317084317160484,2.285017899306878e-4,9.140071597227512e-4,0.001142508949653439,9.140071597227512e-4,0.015081118135425394,0.01957498667072892,0.006398050118059258,6.855053697920634e-4,0.023078680782999468,0.024068855206032448,6.855053697920634e-4,0.001751847056135273,6.855053697920634e-4,0.00411303221875238,0.00205651610937619
Malaysia,2021-11-01,31,23,993,109,169,16,20,634,278,140,28,35,198,33,22,45,7,24,4,21,8522,226,241,66,8,289,181,4,31,5,43,48,12248,0.0025310254735467015,0.0018778576094056173,0.08107446113651208,0.008899412148922273,0.013798171129980405,0.0013063357282821686,0.0016329196603527107,0.05176355323318093,0.02269758327890268,0.011430437622468974,0.0022860875244937948,0.0028576094056172435,0.016165904637491835,0.0026943174395819727,0.0017962116263879817,0.003674069235793599,5.715218811234487e-4,0.001959503592423253,3.2658393207054214e-4,0.001714565643370346,0.01845199216198563,0.019676681907250162,0.005388634879163945,6.531678641410843e-4,0.02359568909209667,0.014777922926192032,3.2658393207054214e-4,0.0025310254735467015,4.082299150881777e-4,0.0035107772697583277,0.003919007184846506
Malaysia,2021-12-01,40,13,610,85,180,21,10,1972,331,162,41,82,259,91,18,49,2,17,6,14,8547,210,190,68,6,245,229,8,12,9,66,53,13341,0.002998275991305,9.744396971741249e-4,0.04572370886740124,0.006371336481523124,0.013492241960872498,0.0015740948954351248,7.4956899782625e-4,0.1478150063713365,0.02481073382804887,0.012143017764785248,0.0030732328910876247,0.006146465782175249,0.019413837043699873,0.006821077880218874,0.0013492241960872497,0.0036728880893486244,1.4991379956524997e-4,0.0012742672963046249,4.4974139869574995e-4,0.0010493965969567498,0.01574094895435125,0.014241810958698748,0.0050970691852184995,4.4974139869574995e-4,0.018364440446743124,0.017165130050221123,5.996551982609999e-4,8.994827973914999e-4,6.746120980436249e-4,0.00494715538565325,0.003972715688479124
Malaysia,2022-01-01,72,8,326,34,151,27,49,1129,533,68,37,66,408,83,58,104,0,20,13,27,7932,310,171,117,14,439,107,10,25,11,66,25,11927,0.006036723400687516,6.707470445208351e-4,0.027332942064224028,0.002850674939213549,0.012660350465330763,0.002263771275257818,0.0041083256476901146,0.09465917665800284,0.04468852184120064,0.005701349878427098,0.0031022050809088623,0.0055336631172968895,0.03420809927056259,0.006959000586903664,0.004862916072776054,0.008719711578770856,0,0.0016768676113020878,0.001089963947346357,0.002263771275257818,0.02599144797518236,0.01433721807663285,0.009809675526117213,0.0011738073279114615,0.03680724406808082,0.008971241720466169,8.384338056510439e-4,0.0020960845141276096,9.222771862161483e-4,0.0055336631172968895,0.0020960845141276096
Malaysia,2022-02-01,40,6,643,49,160,11,32,794,371,86,18,45,284,27,15,36,8,20,3,12,7168,190,194,72,14,260,73,4,27,9,63,30,10406,0.003843936190659235,5.765904285988853e-4,0.06179127426484721,0.004708821833557563,0.01537574476263694,0.0010570824524312897,0.003075148952527388,0.07630213338458582,0.035652508168364405,0.008264462809917356,0.0017297712857966558,0.00432442821449164,0.02729194695368057,0.0025946569286949836,0.0014414760714972132,0.0034595425715933117,7.68787238131847e-4,0.0019219680953296175,2.8829521429944266e-4,0.0011531808571977706,0.018258696905631366,0.01864309052469729,0.006919085143186623,0.0013453776667307323,0.024985585239285027,0.007015183547953104,3.843936190659235e-4,0.0025946569286949836,8.648856428983279e-4,0.006054199500288295,0.0028829521429944265
Malaysia,2022-03-01,49,10,759,99,174,41,25,738,407,146,19,41,302,34,29,61,2,16,11,23,9051,220,231,77,9,289,212,4,25,7,50,52,12842,0.0038156050459429995,7.78694907335306e-4,0.05910294346674973,0.00770907958261953,0.013549291387634325,0.003192649120074755,0.001946737268338265,0.05746768416134559,0.03169288272854696,0.011368945647095468,0.0014795203239370814,0.003192649120074755,0.023516586201526243,0.0026475626849400405,0.0022582152312723876,0.004750038934745367,1.557389814670612e-4,0.0012459118517364897,8.565643980688367e-4,0.001790998286871204,0.017131287961376734,0.01798785235944557,0.005995950786481856,7.008254166017754e-4,0.022504282821990344,0.01650833203550849,3.114779629341224e-4,0.001946737268338265,5.450864351347142e-4,0.00389347453667653,0.004049213518143592
Malaysia,2022-04-01,89,16,205,19,181,33,32,481,399,144,19,68,257,53,25,34,6,7,17,35,7702,366,192,102,6,417,179,8,29,4,53,73,10880,0.00818014705882353,0.0014705882352941176,0.01884191176470588,0.0017463235294117648,0.016636029411764706,0.0030330882352941177,0.0029411764705882353,0.044209558823529414,0.03667279411764706,0.013235294117647059,0.0017463235294117648,0.00625,0.023621323529411764,0.004871323529411765,0.002297794117647059,0.003125,5.514705882352941e-4,6.433823529411765e-4,0.0015625,0.003216911764705882,0.03363970588235294,0.01764705882352941,0.009375,5.514705882352941e-4,0.038327205882352944,0.01645220588235294,7.352941176470588e-4,0.0026654411764705883,3.676470588235294e-4,0.004871323529411765,0.006709558823529411
Malaysia,2022-05-01,26,10,193,47,148,22,12,555,269,86,11,15,194,28,41,57,1,15,8,14,7211,258,204,64,3,327,126,6,10,0,52,51,9819,0.0026479274875241877,0.0010184336490477645,0.019655769426621856,0.004786638150524493,0.015072818005906916,0.002240554027905082,0.0012221203788573174,0.05652306752215093,0.027395865159384865,0.008758529381810775,0.001120277013952541,0.0015276504735716467,0.019757612791526633,0.0028516142173337406,0.004175577961095835,0.0058050717995722576,1.0184336490477646e-4,0.0015276504735716467,8.147469192382117e-4,0.0014258071086668703,0.026275588145432325,0.020776046440574396,0.0065179753539056935,3.0553009471432935e-4,0.0333027803238619,0.012832263978001834,6.110601894286587e-4,0.0010184336490477645,0,0.005295854975048375,0.005194011610143599
Malaysia,2022-06-01,50,12,229,42,169,31,17,384,455,136,12,17,320,38,54,46,2,10,4,19,7673,260,230,86,6,324,179,7,24,3,66,49,10553,0.00473798919738463,0.0011371174073723112,0.021699990524021606,0.003979910925803089,0.01601440348716005,0.0029375533023784707,0.0016109163271107742,0.03638775703591396,0.04311570169620013,0.012887330616886194,0.0011371174073723112,0.0016109163271107742,0.030323130863261633,0.003600871790012319,0.0051170283331754005,0.00435895006159386,1.895195678953852e-4,9.47597839476926e-4,3.790391357907704e-4,0.0018004358950061594,0.024637543826400075,0.021794750307969298,0.008149341419501563,5.685587036861556e-4,0.0307021699990524,0.016962001326636975,6.633184876338482e-4,0.0022742348147446224,2.842793518430778e-4,0.006254145740547712,0.004643229413436937
Malaysia,2022-07-01,42,20,178,27,176,39,21,577,442,234,10,36,297,53,63,36,7,25,12,18,8179,319,245,109,17,473,240,4,33,12,61,49,11651,0.0036048407861986095,0.0017165908505707664,0.015277658570079821,0.0023173976482705346,0.015105999485022744,0.0033473521586129948,0.0018024203930993047,0.04952364603896661,0.03793665779761394,0.020084112951677967,8.582954252853832e-4,0.0030898635310273796,0.025491374130975884,0.0045489657540125315,0.005407261179297914,0.0030898635310273796,6.008067976997683e-4,0.002145738563213458,0.00102995451034246,0.0015449317655136898,0.027379624066603724,0.02102823791949189,0.009355420135610677,0.0014591022229851515,0.040597373615998626,0.020599090206849198,3.433181701141533e-4,0.0028323749034417645,0.00102995451034246,0.005235602094240838,0.004205647583898377
Malaysia,2022-08-01,47,16,282,27,170,32,38,435,740,154,9,34,497,45,45,73,2,28,4,35,8432,372,184,141,13,357,260,14,40,14,59,70,12047,0.0039013862372374863,0.0013281314850170168,0.023408317423424918,0.0022412218809662156,0.014111397028305802,0.0026562629700340335,0.0031543122769154145,0.03610857474890014,0.061426081182037025,0.012783265543288786,7.470739603220719e-4,0.0028222794056611605,0.04125508425334108,0.0037353698016103594,0.0037353698016103594,0.006059599900390139,1.660164356271271e-4,0.002324230098779779,3.320328712542542e-4,0.002905287623474724,0.03087905702664564,0.015273512077695691,0.011704158711712459,0.001079106831576326,0.029633933759442184,0.02158213663152652,0.0011621150493898896,0.003320328712542542,0.0011621150493898896,0.004897484851000249,0.005810575246949448
Malaysia,2022-09-01,79,11,443,56,194,45,46,581,630,111,14,45,478,57,25,37,4,10,8,18,8229,434,207,128,14,484,122,4,43,9,70,111,12133,0.006511167889227726,9.066183136899365e-4,0.03651199208769472,0.004615511415148768,0.015989450259622517,0.0037088931014588314,0.0037913129481579166,0.04788593093216847,0.05192450342042364,0.00914860298359845,0.001153877853787192,0.0037088931014588314,0.0393966867221627,0.004697931261847853,0.0020604961674771283,0.00304953432786615,3.2967938679634055e-4,8.241984669908514e-4,6.593587735926811e-4,0.0014835572405835324,0.03577021346740295,0.017060908266710625,0.010549740377482898,0.001153877853787192,0.03989120580235721,0.010055221297288386,3.2967938679634055e-4,0.003544053408060661,7.417786202917662e-4,0.00576938926893596,0.00914860298359845
Malaysia,2022-10-01,57,11,1652,120,300,46,29,616,382,111,8,55,243,73,12,148,2,25,10,24,9322,249,164,85,11,317,176,11,26,8,39,60,14040,0.00405982905982906,7.834757834757834e-4,0.11766381766381766,0.008547008547008548,0.021367521367521368,0.0032763532763532763,0.0020655270655270657,0.043874643874643876,0.02720797720797721,0.007905982905982906,5.698005698005698e-4,0.003917378917378918,0.01730769230769231,0.0051994301994301995,8.547008547008547e-4,0.010541310541310541,1.4245014245014244e-4,0.0017806267806267807,7.122507122507123e-4,0.0017094017094017094,0.017735042735042734,0.011680911680911682,0.006054131054131054,7.834757834757834e-4,0.022578347578347577,0.012535612535612535,7.834757834757834e-4,0.001851851851851852,5.698005698005698e-4,0.002777777777777778,0.004273504273504274
Malaysia,2022-11-01,73,11,2484,197,545,22,47,675,388,73,21,73,231,48,49,93,7,48,9,42,10673,190,119,61,12,236,58,8,22,10,28,46,16313,0.004474958621957948,6.743088334457181e-4,0.15227119475265127,0.012076258198982406,0.03340893765708331,0.0013486176668914363,0.002881137742904432,0.041378042052350884,0.023784711579721694,0.004474958621957948,0.0012873168638509165,0.004474958621957948,0.014160485502360081,0.002942438545944952,0.0030037393489854717,0.005700974682768345,4.2910562128363884e-4,0.002942438545944952,5.517072273646784e-4,0.002574633727701833,0.011647152577698768,0.00729479556182186,0.00373934898547171,7.35609636486238e-4,0.01446698951756268,0.00355544657635015,4.904064243241587e-4,0.0013486176668914363,6.130080304051983e-4,0.0017164224851345554,0.002819836939863912
Malaysia,2022-12-01,26,16,325,29,298,28,37,1409,329,117,14,46,229,55,11,132,3,16,10,16,8441,265,249,81,5,283,166,19,18,8,52,45,12475,0.0020841683366733467,0.001282565130260521,0.026052104208416832,0.0023246492985971945,0.023887775551102206,0.0022444889779559118,0.002965931863727455,0.11294589178356713,0.026372745490981963,0.00937875751503006,0.0011222444889779559,0.003687374749498998,0.01835671342685371,0.004408817635270541,8.817635270541082e-4,0.010581162324649299,2.404809619238477e-4,0.001282565130260521,0.00080160320641282565,0.001282565130260521,0.02124248496993988,0.01995991983967936,0.006492985971943888,4.008016032064128e-4,0.022685370741482965,0.013306613226452905,0.0015230460921843688,0.0014428857715430862,6.412825651302605e-4,0.004168336673346693,0.0036072144288577155
Malaysia,2023-01-01,66,20,252,39,207,84,24,561,334,105,15,32,246,60,17,150,4,18,12,28,8435,331,254,136,6,413,142,14,23,9,58,53,11767,0.0056089062632786605,0.0016996685646298972,0.021415823914336704,0.0033143537010282996,0.017591569643919436,0.007138607971445568,0.0020396022775558765,0.047675703237868614,0.028384465029319284,0.00892325996430696,0.001274751423472423,0.0027194697034078354,0.020905923344947737,0.005099005693889692,0.0014447182799354125,0.01274751423472423,0.00033993371292597943,0.0015297017081669076,0.0010198011387779382,0.002379535990481856,0.028129514744624797,0.021585790770799695,0.0115577462394833,5.099005693889691e-4,0.03509815585960738,0.012067646808872269,0.001189767995240928,0.0019546188493243816,7.648508540834538e-4,0.004929038837426702,0.004504121696269228
Malaysia,2023-02-01,81,21,258,31,175,26,33,450,522,119,7,45,449,53,32,68,6,15,10,15,8472,318,273,153,8,422,225,11,34,1,31,83,11850,0.006835443037974683,0.0017721518987341772,0.021772151898734177,0.0026160337552742618,0.014767932489451477,0.0021940928270042194,0.0027848101265822785,0.0379746835443038,0.044050632911392405,0.010042194092827004,5.90717299578059e-4,0.0037974683544303796,0.03789029535864979,0.004472573839662447,0.00270042194092827,0.005738396624472574,5.063291139240507e-4,0.0012658227848101266,8.438818565400844e-4,0.0012658227848101266,0.026835443037974683,0.023037974683544304,0.012911392405063291,6.751054852320675e-4,0.03561181434599156,0.0189873417721519,9.282700421940929e-4,0.002869198312236287,8.438818565400843e-5,0.0026160337552742618,0.0070042194092827005
Malaysia,2023-03-01,69,29,328,46,186,47,60,770,549,165,7,34,409,65,40,63,7,33,3,23,9324,268,268,152,23,439,275,9,39,26,25,56,13245,0.005209513023782559,0.0021895054737636845,0.024764061910154775,0.0034730086825217063,0.01404303510758777,0.0035485088712721782,0.004530011325028313,0.05813514533786335,0.04144960362400906,0.01245753114382786,5.285013212533032e-4,0.0025670064175160436,0.030879577198942996,0.004907512268780672,0.003020007550018875,0.0047565118912797286,5.285013212533032e-4,0.002491506228765572,2.2650056625141563e-4,0.0017365043412608532,0.02023405058512646,0.02023405058512646,0.011476028690071725,0.0017365043412608532,0.033144582861457154,0.020762551906379767,6.795016987542468e-4,0.002944507361268403,0.001963004907512269,0.001887504718761797,0.004228010570026425
Malaysia,2023-04-01,61,10,141,8,158,32,42,354,341,60,7,49,250,45,59,34,2,7,5,33,7581,318,212,103,13,359,159,6,10,6,50,59,10187,0.005988023952095809,9.816432708353784e-4,0.013841170118778836,7.853146166683027e-4,0.01550996367919898,0.003141258466673211,0.00412290173750859,0.0347501717875724,0.033474035535486404,0.00588985962501227,6.871502895847649e-4,0.004810052027093354,0.02454108177088446,0.004417394718759203,0.005791695297928732,0.0033375871208402865,1.963286541670757e-4,6.871502895847649e-4,4.908216354176892e-4,0.0032394227937567487,0.031216256012565034,0.020810837341710024,0.010110925689604398,0.001276136252085992,0.035240993422990086,0.015608128006282517,5.88985962501227e-4,9.816432708353784e-4,5.88985962501227e-4,0.004908216354176892,0.005791695297928732
Malaysia,2023-05-01,59,16,230,18,261,59,44,338,389,119,9,25,274,43,30,38,4,12,7,12,8637,360,265,85,23,420,186,8,36,11,63,62,11749,0.0050217039748063665,0.0013618180270661333,0.019576134139075666,0.0015320452804494,0.0222146565665163,0.0050217039748063665,0.0037449995744318664,0.028768405821772067,0.03310920078304536,0.010128521576304367,7.660226402247e-4,0.0021278406672908335,0.02332113371350753,0.0036598859477402334,0.0025534088007489997,0.0032343178142820667,3.404545067665333e-4,0.0010213635202996,5.957953868414333e-4,0.0010213635202996,0.030640905608988,0.022555111073282834,0.007234658268788833,0.0019576134139075666,0.035747723210486,0.0158311345646438,6.809090135330666e-4,0.0030640905608988,9.362498936079666e-4,0.0053621584815729,0.005277044854881266
Malaysia,2023-06-01,32,14,396,28,173,23,31,208,284,84,7,23,162,35,29,85,3,31,11,10,7996,273,234,58,14,333,190,13,23,15,49,51,10691,0.0029931718267701807,0.001309512674211954,0.03704050135628099,0.002619025348423908,0.01618183518847629,0.0021513422504910672,0.0028996352071836125,0.019455616874006175,0.02656439996258535,0.007857076045271723,6.54756337105977e-4,0.0021513422504910672,0.01515293237302404,0.003273781685529885,0.002712561968010476,0.007950612664858293,2.8060985875970443e-4,0.0028996352071836125,0.0010289028154522495,9.353661958656814e-4,0.0255354971471331,0.021887568983256944,0.005425123936020952,0.001309512674211954,0.031147694322327193,0.017771957721447948,0.001215976054625386,0.0021513422504910672,0.0014030492937985221,0.004583294359741839,0.004770367598914975
Malaysia,2023-07-01,93,18,917,57,191,20,38,271,409,112,4,41,280,47,25,48,4,36,2,38,7919,268,249,81,18,367,111,6,22,12,67,60,11460,0.008115183246073299,0.0015706806282722514,0.08001745200698081,0.0049738219895287955,0.016666666666666666,0.0017452006980802793,0.0033158813263525306,0.023647469458987783,0.035689354275741714,0.009773123909249564,3.4904013961605586e-4,0.0035776614310645723,0.02443280977312391,0.004101221640488656,0.002181500872600349,0.004188481675392671,3.4904013961605586e-4,0.0031413612565445027,1.7452006980802793e-4,0.0033158813263525306,0.023385689354275742,0.021727748691099478,0.007068062827225131,0.0015706806282722514,0.03202443280977312,0.00968586387434555,5.235602094240838e-4,0.0019197207678883072,0.0010471204188481676,0.0058464223385689355,0.005235602094240838
Malaysia,2023-08-01,51,21,997,52,156,18,58,289,434,53,3,45,218,42,28,55,7,29,7,22,8041,216,209,63,20,323,94,8,27,6,44,56,11366,0.004487066690128453,0.0018476156959352456,0.08771775470702094,0.004575048389934893,0.01372514516980468,0.0015836705965159247,0.005102938588773535,0.025426711244061234,0.038184057715995076,0.004663030089741334,2.639450994193208e-4,0.003959176491289812,0.019180010557803977,0.003695231391870491,0.002463487594580327,0.004838993489354214,6.158718986450818e-4,0.0025514692943867674,6.158718986450818e-4,0.0019355973957416858,0.019004047158191095,0.018388175259546013,0.005542847087805737,0.0017596339961288051,0.028418089037480204,0.008270279781805384,7.038535984515221e-4,0.002375505894773887,5.278901988386416e-4,0.0038711947914833716,0.004926975189160654
Malaysia,2023-09-01,61,24,395,37,137,19,16,272,341,77,3,52,190,38,72,52,3,28,5,24,7420,238,249,77,2,286,135,3,24,4,40,46,10109,0.006034226926501137,0.0023741220694430704,0.039074092392917203,0.0036601048570580673,0.013552280146404194,0.0018795133049757642,0.0015827480462953804,0.026906716787021466,0.03373231773667029,0.007616974972796518,2.967652586803838e-4,0.0051439311504599865,0.01879513304975764,0.0037590266099515285,0.007122366208329211,0.0051439311504599865,2.967652586803838e-4,0.0027698090810169156,4.946087644673064e-4,0.0023741220694430704,0.023543377188643782,0.024631516470471855,0.007616974972796518,1.9784350578692255e-4,0.028291621327529923,0.013354436640617272,2.967652586803838e-4,0.0023741220694430704,3.956870115738451e-4,0.003956870115738451,0.0045504006330992185
Malaysia,2023-10-01,37,31,233,17,160,23,23,289,296,94,3,39,201,47,77,47,8,34,16,24,7821,236,264,103,12,320,194,4,29,10,30,53,10464,0.003535932721712538,0.002962538226299694,0.022266819571865444,0.001624617737003058,0.01529051987767584,0.002198012232415902,0.002198012232415902,0.027618501529051986,0.028287461773700305,0.008983180428134556,2.8669724770642203e-4,0.0037270642201834864,0.019208715596330275,0.004491590214067278,0.007358562691131498,0.004491590214067278,7.645259938837921e-4,0.003249235474006116,0.0015290519877675841,0.0022935779816513763,0.022553516819571864,0.02522935779816514,0.009843272171253822,0.0011467889908256881,0.03058103975535168,0.018539755351681956,3.8226299694189603e-4,0.002771406727828746,9.5565749235474e-4,0.0028669724770642203,0.005064984709480122
