date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2016-07-01,2016,7,235,257,119,72,16,78,5,10,3,92,14,396,442,78,20,23,23,21,22,2309,1,4203,0.0174513589781672,0.0190851032229318,0.0088370711421357,0.0053467993465023,0.001188177632556,0.0057923659587108,0.0003713055101737,0.0007426110203475,0.0002227833061042,0.0068320213871973,0.0010396554284865,0.0294073964057626,0.0328234070993613,0.0057923659587108,0.001485222040695,0.0017080053467993,0.0017080053467993,0.0015594831427298,0.0016337442447645,0.1714688845982474,7.42611020347542e-05,511,72,207,270,3,7,0,9,1,32,4,219,363,58,33,21,11,27,15,7310,1,9131,0.0379474231397593,0.0053467993465023,0.0153720481211941,0.0200504975493836,0.0002227833061042,0.0005198277142432,0.0,0.0006683499183127,7.42611020347542e-05,0.0023763552651121,0.000297044408139,0.0162631813456111,0.0269567800386157,0.0043071439180157,0.0024506163671468,0.0015594831427298,0.0008168721223822,0.0020050497549383,0.0011139165305213,0.5428486558740532,7.42611020347542e-05
2016-08-01,2016,8,290,219,110,79,3,63,5,13,1,60,11,212,271,64,30,11,44,10,9,2130,2,3615,0.0192691029900332,0.0145514950166112,0.0073089700996677,0.0052491694352159,0.0001993355481727,0.0041860465116279,0.0003322259136212,0.0008637873754152,6.64451827242525e-05,0.0039867109634551,0.0007308970099667,0.0140863787375415,0.0180066445182724,0.0042524916943521,0.0019933554817275,0.0007308970099667,0.0029235880398671,0.0006644518272425,0.0005980066445182,0.1415282392026578,0.0001328903654485,635,157,250,332,2,8,0,12,0,37,8,226,422,81,40,15,19,6,10,9121,3,11313,0.0421926910299003,0.0104318936877076,0.0166112956810631,0.0220598006644518,0.0001328903654485,0.000531561461794,0.0,0.000797342192691,0.0,0.0024584717607973,0.000531561461794,0.015016611295681,0.0280398671096345,0.0053820598006644,0.0026578073089701,0.0009966777408637,0.0012624584717607,0.0003986710963455,0.0006644518272425,0.606046511627907,0.0001993355481727
2016-09-01,2016,9,175,141,120,74,3,83,2,12,3,34,4,169,241,56,9,13,16,9,6,1674,3,2818,0.013168786214162,0.0106102791782677,0.0090300248325682,0.0055685153134171,0.0002257506208142,0.0062457671758597,0.0001505004138761,0.0009030024832568,0.0002257506208142,0.0025585070358943,0.0003010008277522,0.0127172849725336,0.0181352998720746,0.0042140115885318,0.0006772518624426,0.0009782526901948,0.0012040033110091,0.0006772518624426,0.0004515012416284,0.1259688464143276,0.0002257506208142,486,76,216,272,2,15,1,12,1,33,15,197,391,49,28,13,12,7,11,8493,2,10296,0.0365716005719015,0.0057190157272932,0.0162540446986229,0.0204680562871547,0.0001505004138761,0.001128753104071,7.525020693806908e-05,0.0009030024832568,7.525020693806908e-05,0.0024832568289562,0.001128753104071,0.0148242907667996,0.029422830912785,0.0036872601399653,0.0021070057942659,0.0009782526901948,0.0009030024832568,0.0005267514485664,0.0008277522763187,0.6391000075250207,0.0001505004138761
2016-10-01,2016,10,158,161,112,48,3,169,24,15,7,50,9,183,228,98,23,15,25,11,5,2127,1,3433,0.0105403602401601,0.0107404936624416,0.0074716477651767,0.0032021347565043,0.0002001334222815,0.0112741827885256,0.0016010673782521,0.0010006671114076,0.0004669779853235,0.0033355570380253,0.0006004002668445,0.0122081387591727,0.0152101400933955,0.0065376917945296,0.0015343562374916,0.0010006671114076,0.0016677785190126,0.0007338225483655,0.0003335557038025,0.1418945963975984,6.6711140760507e-05,639,121,219,163,2,34,0,10,6,55,10,230,410,101,40,12,19,15,8,9434,2,11453,0.0426284189459639,0.0080720480320213,0.014609739826551,0.0108739159439626,0.000133422281521,0.0022681787858572,0.0,0.000667111407605,0.000400266844563,0.0036691127418278,0.000667111407605,0.0153435623749166,0.0273515677118078,0.0067378252168112,0.0026684456304202,0.000800533689126,0.0012675116744496,0.0010006671114076,0.000533689126084,0.6293529019346231,0.000133422281521
2016-11-01,2016,11,177,279,136,39,9,251,23,11,2,53,18,197,178,112,28,21,37,12,6,2332,2,3866,0.0119384864427357,0.018818292189397,0.0091730743288816,0.0026305139619587,0.0006070416835289,0.0169297180628625,0.0015513287467961,0.0007419398354242,0.0001348981518953,0.0035748010252259,0.0012140833670578,0.0132874679616889,0.0120059355186833,0.0075542965061378,0.0018885741265344,0.0014164305949008,0.0024956158100634,0.0008093889113719,0.0004046944556859,0.157291245109942,0.0001348981518953,549,102,355,146,2,52,1,8,1,46,7,226,346,83,27,14,16,7,9,8906,1,10840,0.037029542695265,0.0068798057466612,0.0239444219614191,0.0098475650883582,0.0001348981518953,0.0035073519492782,6.744907594765952e-05,0.0005395926075812,6.744907594765952e-05,0.0031026574935923,0.0004721435316336,0.015243491164171,0.0233373802778901,0.0055982733036557,0.0018211250505868,0.0009442870632672,0.0010791852151625,0.0004721435316336,0.0006070416835289,0.6007014703898557,6.744907594765952e-05
2016-12-01,2016,12,134,145,106,62,4,426,42,8,2,62,8,211,203,69,39,19,28,9,6,2265,1,3829,0.0092115212758644,0.0099676909328383,0.0072867257853853,0.0042620471574895,0.0002749707843541,0.0292843885337182,0.0028871932357187,0.0005499415687083,0.000137485392177,0.0042620471574895,0.0005499415687083,0.014504708874682,0.0139547673059737,0.0047432460301093,0.002680965147453,0.0013061112256822,0.0019247954904791,0.0006186842647968,0.0004124561765312,0.1557022066405444,6.87426960885406e-05,449,109,161,170,4,103,0,8,1,49,2,201,337,47,55,5,17,7,9,8851,3,10552,0.0308654705437547,0.0074929538736509,0.011067574070255,0.0116862583350519,0.0002749707843541,0.0070804976971196,0.0,0.0005499415687083,6.87426960885406e-05,0.0033683921083384,0.000137485392177,0.0138172819137966,0.0231662885818381,0.0032309067161614,0.0037808482848697,0.0003437134804427,0.0011686258335051,0.0004811988726197,0.0006186842647968,0.6084416030796728,0.0002062280882656
2017-01-01,2017,1,197,228,154,54,7,154,9,16,6,65,15,208,212,108,25,18,35,8,8,2321,4,3809,0.0127557627557627,0.0147630147630147,0.0099715099715099,0.0034965034965034,0.0004532504532504,0.0099715099715099,0.0005827505827505,0.001036001036001,0.0003885003885003,0.0042087542087542,0.0009712509712509,0.0134680134680134,0.0137270137270137,0.0069930069930069,0.0016187516187516,0.0011655011655011,0.0022662522662522,0.0005180005180005,0.0005180005180005,0.1502849002849003,0.0002590002590002,536,117,281,215,3,25,0,15,2,32,9,203,363,76,54,13,19,7,15,9575,1,11501,0.0347060347060347,0.0075757575757575,0.0181947681947681,0.0139212639212639,0.0001942501942501,0.0016187516187516,0.0,0.0009712509712509,0.0001295001295001,0.002072002072002,0.0005827505827505,0.0131442631442631,0.0235042735042735,0.0049210049210049,0.0034965034965034,0.0008417508417508,0.0012302512302512,0.0004532504532504,0.0009712509712509,0.61998186998187,6.475006475006475e-05
2017-02-01,2017,2,177,217,136,32,3,257,20,22,1,39,6,181,220,106,17,8,30,9,2,2070,2,3507,0.0125318606627017,0.015363919569527,0.0096290002832058,0.0022656471254602,0.0002124044180118,0.0181959784763523,0.0014160294534126,0.0015576323987538,7.080147267063155e-05,0.0027612574341546,0.0004248088360237,0.0128150665533843,0.0155763239875389,0.0075049561030869,0.0012036250354007,0.000566411781365,0.0021240441801189,0.0006372132540356,0.0001416029453412,0.1465590484282073,0.0001416029453412,513,166,242,166,1,29,1,10,1,36,3,224,312,64,50,11,16,1,9,8633,2,10437,0.0363211554800339,0.0117530444633248,0.0171339563862928,0.0117530444633248,7.080147267063155e-05,0.0020532427074483,7.080147267063155e-05,0.0007080147267063,7.080147267063155e-05,0.0025488530161427,0.0002124044180118,0.0158595298782214,0.022090059473237,0.0045312942509204,0.0035400736335315,0.0007788161993769,0.0011328235627301,7.080147267063155e-05,0.0006372132540356,0.6112291135655622,0.0001416029453412
2017-03-01,2017,3,195,216,158,55,7,366,28,15,2,52,14,290,297,134,29,27,26,12,23,2628,4,4529,0.0118953211736716,0.0131763557616055,0.0096382602330262,0.0033550905874458,0.0004270115293112,0.022326602818276,0.0017080461172451,0.000915024705667,0.0001220032940889,0.0031720856463124,0.0008540230586225,0.0176904776428963,0.0181174891722076,0.008174220703959,0.0017690477642896,0.0016470444702006,0.0015860428231562,0.0007320197645336,0.0014030378820228,0.1603123284328677,0.0002440065881778,614,135,272,216,4,51,1,17,0,61,12,242,438,57,54,15,13,5,18,9550,0,11730,0.0374550112853047,0.0082352223510034,0.0165924479960958,0.0131763557616055,0.0002440065881778,0.0031110839992679,6.10016470444702e-05,0.0010370279997559,0.0,0.0037211004697126,0.0007320197645336,0.0147623985847617,0.0267187214054779,0.0034770938815348,0.0032940889404013,0.000915024705667,0.0007930214115781,0.0003050082352223,0.0010980296468004,0.5825657292746904,0.0
2017-04-01,2017,4,178,154,115,60,3,162,24,11,2,44,5,217,233,95,14,11,40,10,13,2057,1,3411,0.0142857142857142,0.0123595505617977,0.0092295345104333,0.0048154093097913,0.0002407704654895,0.0130016051364365,0.0019261637239165,0.0008828250401284,0.0001605136436597,0.0035313001605136,0.0004012841091492,0.0174157303370786,0.0186998394863563,0.0076243980738362,0.0011235955056179,0.0008828250401284,0.0032102728731942,0.0008025682182985,0.0010433386837881,0.1650882825040128,8.025682182985554e-05,414,71,195,233,0,28,0,13,0,46,5,157,290,55,50,9,15,6,9,7432,1,8981,0.0332263242375601,0.0056982343499197,0.0156500802568218,0.0186998394863563,0.0,0.0022471910112359,0.0,0.0010433386837881,0.0,0.0036918138041733,0.0004012841091492,0.0126003210272873,0.0232744783306581,0.004414125200642,0.0040128410914927,0.0007223113964686,0.0012038523274478,0.0004815409309791,0.0007223113964686,0.5964686998394864,8.025682182985554e-05
2017-05-01,2017,5,136,191,147,80,3,183,12,15,4,42,10,216,220,98,35,26,38,5,11,1969,2,3403,0.0103951693036765,0.0145990980661927,0.0112359550561797,0.0061148054727508,0.0002293052052281,0.0139876175189176,0.0009172208209126,0.0011465260261407,0.0003057402736375,0.0032102728731942,0.0007643506840938,0.0165099747764274,0.0168157150500649,0.0074906367041198,0.0026752273943285,0.001987311778644,0.0029045325995566,0.0003821753420469,0.0008407857525032,0.1505006496980814,0.0001528701368187,467,85,198,237,3,18,0,7,1,35,10,185,349,39,78,10,19,4,14,7853,2,9585,0.0356951769471833,0.0064969808147978,0.0151341435450584,0.0181151112130245,0.0002293052052281,0.0013758312313689,0.0,0.0005350454788657,7.643506840938622e-05,0.0026752273943285,0.0007643506840938,0.0141404876557364,0.0266758388748757,0.002980967667966,0.0059619353359321,0.0007643506840938,0.0014522662997783,0.0003057402736375,0.0010700909577314,0.60024459221891,0.0001528701368187
2017-06-01,2017,6,144,92,106,95,4,147,6,12,3,27,8,170,269,84,30,8,34,16,7,1679,0,2901,0.0113807002291946,0.0072710029242076,0.0083774598909349,0.0075081008456492,0.000316130561922,0.0116177981506362,0.0004741958428831,0.0009483916857662,0.0002370979214415,0.0021338812929739,0.0006322611238441,0.0134355488816881,0.0212597802892594,0.0066387418003635,0.0023709792144155,0.0006322611238441,0.0026871097763376,0.0012645222476882,0.0005532284833636,0.1326958033667905,0.0,330,45,179,221,2,15,0,7,3,32,4,144,395,68,75,10,15,11,11,8148,0,9664,0.026080771358571,0.0035564688216233,0.0141468426460128,0.0174662135461945,0.000158065280961,0.0011854896072077,0.0,0.0005532284833636,0.0002370979214415,0.0025290444953765,0.000316130561922,0.0113807002291946,0.0312178929898047,0.0053742195526752,0.0059274480360388,0.0007903264048051,0.0011854896072077,0.0008693590452857,0.0008693590452857,0.6439579546352644,0.0
2017-07-01,2017,7,218,133,174,141,2,191,16,26,2,55,7,224,221,117,41,23,33,8,8,2153,5,3739,0.01417609572116,0.0086487189491481,0.0113148653921186,0.0091689426453374,0.0001300559240473,0.012420340746521,0.0010404473923787,0.0016907270126154,0.0001300559240473,0.0035765379113018,0.0004551957341656,0.0145662634933021,0.0143711796072311,0.0076082715567694,0.0026661464429704,0.0014956431265444,0.0021459227467811,0.0005202236961893,0.0005202236961893,0.1400052022369619,0.0003251398101183,547,75,254,395,3,21,1,13,0,35,4,213,434,58,60,15,8,5,11,9459,4,11578,0.0355702952269475,0.0048770971517752,0.0165171023540122,0.0256860449993497,0.000195083886071,0.001365587202497,6.502796202367018e-05,0.0008453635063077,0.0,0.0022759786708284,0.0002601118480946,0.0138509559110417,0.0282221355182728,0.0037716217973728,0.0039016777214202,0.000975419430355,0.0005202236961893,0.0003251398101183,0.0007153075822603,0.6150994927818962,0.0002601118480946
2017-08-01,2017,8,188,160,122,227,6,123,10,25,4,86,9,203,218,112,45,25,57,14,6,2363,3,3954,0.0119025007913896,0.0101297879075656,0.0077239632795188,0.0143716365938588,0.0003798670465337,0.0077872744539411,0.0006331117442228,0.0015827793605571,0.0002532446976891,0.0054447610003165,0.0005698005698005,0.0128521684077239,0.0138018360240582,0.0070908515352959,0.0028490028490028,0.0015827793605571,0.0036087369420702,0.0008863564419119,0.0003798670465337,0.1496043051598607,0.0001899335232668,515,66,227,488,1,14,1,16,2,47,6,163,399,64,45,10,14,7,12,9713,2,11763,0.032605254827477,0.0041785375118708,0.0143716365938588,0.0308958531180753,6.331117442228554e-05,0.0008863564419119,6.331117442228554e-05,0.0010129787907565,0.0001266223488445,0.0029756251978474,0.0003798670465337,0.0103197214308325,0.0252611585944919,0.0040519151630262,0.0028490028490028,0.0006331117442228,0.0008863564419119,0.0004431782209559,0.0007597340930674,0.6149414371636593,0.0001266223488445
2017-09-01,2017,9,153,220,107,175,7,90,7,47,5,84,5,239,263,69,40,32,8,19,10,3315,1,4863,0.011238431026884,0.0161598354634934,0.0078595563390627,0.0128544145732334,0.0005141765829293,0.00661084178052,0.0005141765829293,0.0034523284853826,0.0003672689878066,0.006170118995152,0.0003672689878066,0.0175554576171588,0.0193183487586308,0.005068312031732,0.0029381519024533,0.0023505215219626,0.0005876303804906,0.0013956221536653,0.0007345379756133,0.2434993389158219,7.345379756133391e-05,363,45,124,195,1,17,0,7,1,37,4,141,327,34,32,9,12,12,7,7305,2,8647,0.0266637285147642,0.00330542089026,0.0091082708976054,0.0143234905244601,7.345379756133391e-05,0.0012487145585426,0.0,0.0005141765829293,7.345379756133391e-05,0.0027177905097693,0.0002938151902453,0.010356985456148,0.0240193918025561,0.0024974291170853,0.0023505215219626,0.000661084178052,0.000881445570736,0.000881445570736,0.0005141765829293,0.5365799911855443,0.0001469075951226
2017-10-01,2017,10,213,189,163,115,6,156,12,21,6,70,11,190,198,94,26,25,38,8,6,2622,1,4118,0.0167981072555205,0.0149053627760252,0.0128548895899053,0.0090694006309148,0.0004731861198738,0.0123028391167192,0.0009463722397476,0.0016561514195583,0.0004731861198738,0.0055205047318611,0.0008675078864353,0.0149842271293375,0.0156151419558359,0.0074132492113564,0.0020504731861198,0.0019716088328075,0.0029968454258675,0.0006309148264984,0.0004731861198738,0.206782334384858,7.886435331230284e-05,474,66,186,160,2,11,0,9,0,39,8,163,311,64,29,5,14,8,12,7040,1,8554,0.0373817034700315,0.0052050473186119,0.0146687697160883,0.0126182965299684,0.0001577287066246,0.0008675078864353,0.0,0.0007097791798107,0.0,0.0030757097791798,0.0006309148264984,0.0128548895899053,0.0245268138801261,0.0050473186119873,0.0022870662460567,0.0003943217665615,0.0011041009463722,0.0006309148264984,0.0009463722397476,0.555205047318612,7.886435331230284e-05
2017-11-01,2017,11,166,167,151,55,5,217,17,22,4,112,6,218,187,92,25,13,62,12,8,2467,1,3963,0.0127554940832949,0.0128323344090978,0.0116028891962501,0.0042262179191639,0.0003842016290149,0.0166743506992469,0.0013062855386506,0.0016904871676655,0.0003073613032119,0.0086061164899339,0.0004610419548178,0.0167511910250499,0.0143691409251575,0.0070693099738742,0.0019210081450745,0.0009989242354387,0.0047641001997848,0.0009220839096357,0.0006147226064238,0.1895650837559551,7.68403258029814e-05,492,86,179,124,1,27,0,18,0,29,8,182,287,49,41,11,7,13,6,7488,4,9007,0.0378054402950668,0.0066082680190564,0.0137544183187336,0.0095282003995696,7.68403258029814e-05,0.0020746887966804,0.0,0.0013831258644536,0.0,0.0022283694482864,0.0006147226064238,0.0139849392961426,0.0220531735054556,0.003765175964346,0.0031504533579222,0.0008452435838327,0.0005378822806208,0.0009989242354387,0.0004610419548178,0.5753803596127247,0.0003073613032119
2017-12-01,2017,12,145,183,114,46,2,346,30,9,0,49,2,170,199,96,12,18,22,20,2,2351,13,3781,0.0116747181964573,0.0147342995169082,0.0091787439613526,0.0037037037037037,0.0001610305958132,0.0278582930756843,0.002415458937198,0.0007246376811594,0.0,0.0039452495974235,0.0001610305958132,0.0136876006441223,0.0160225442834138,0.0077294685990338,0.0009661835748792,0.0014492753623188,0.0017713365539452,0.001610305958132,0.0001610305958132,0.1892914653784219,0.0010466988727858,401,94,115,149,1,46,2,9,0,43,13,139,281,31,14,4,11,7,2,7270,3,8611,0.0322866344605475,0.0075684380032206,0.0092592592592592,0.0119967793880837,8.051529790660226e-05,0.0037037037037037,0.0001610305958132,0.0007246376811594,0.0,0.0034621578099838,0.0010466988727858,0.0111916264090177,0.0226247987117552,0.0024959742351046,0.0011272141706924,0.0003220611916264,0.0008856682769726,0.0005636070853462,0.0001610305958132,0.5853462157809984,0.0002415458937198
2018-01-01,2018,1,183,353,209,88,11,433,59,29,2,91,4,256,281,162,44,16,42,19,6,2993,2,5218,0.0097376682807428,0.0187835896344383,0.0111211621348374,0.0046825945830894,0.0005853243228861,0.0230404938008833,0.0031394668227531,0.0015431277603362,0.0001064226041611,0.0048422284893311,0.0002128452083222,0.0136220933326238,0.0149523758846378,0.008620230937051,0.0023412972915447,0.0008513808332889,0.0022348746873836,0.0010110147395306,0.0003192678124833,0.1592614271271218,0.0001064226041611,603,167,286,217,4,57,0,14,3,53,13,247,483,113,89,14,20,8,11,11224,1,13544,0.0320864151545788,0.0088862874474538,0.0152184323950407,0.0115468525514819,0.0002128452083222,0.003033044218592,0.0,0.0007449582291278,0.0001596339062416,0.0028201990102697,0.0006917469270473,0.0131431916138987,0.0257010589049114,0.0060128771351034,0.00473580588517,0.0007449582291278,0.0010642260416112,0.0004256904166444,0.0005853243228861,0.5972436545522269,5.321130208056191e-05
2018-02-01,2018,2,407,356,221,51,4,323,29,35,2,70,9,222,179,193,43,26,49,14,15,2734,2,4887,0.0255140421263791,0.0223169508525576,0.0138540621865596,0.0031970912738214,0.0002507522567703,0.0202482447342026,0.0018179538615847,0.0021940822467402,0.0001253761283851,0.0043881644934804,0.0005641925777331,0.0139167502507522,0.0112211634904714,0.0120987963891675,0.0026955867602808,0.001629889669007,0.0030717151454363,0.000877632898696,0.0009403209628886,0.1713891675025075,0.0001253761283851,621,79,256,174,6,33,1,15,0,30,7,220,366,103,71,16,26,9,5,9071,0,11024,0.0389292878635907,0.0049523570712136,0.0160481444332999,0.0109077231695085,0.0003761283851554,0.002068706118355,6.268806419257773e-05,0.0009403209628886,0.0,0.0018806419257773,0.000438816449348,0.0137913741223671,0.0229438314944834,0.0064568706118355,0.004450852557673,0.0010030090270812,0.001629889669007,0.0005641925777331,0.0003134403209628,0.5686434302908726,0.0
2018-03-01,2018,3,167,333,135,60,8,398,21,14,6,62,8,234,237,143,23,42,52,7,9,2881,0,4786,0.0100875868317728,0.0201147689519782,0.0081546360616128,0.0036242826940501,0.00048323769254,0.0240410752038659,0.0012684989429175,0.000845665961945,0.000362428269405,0.0037450921171851,0.00048323769254,0.0141347025067955,0.014315916641498,0.0086378737541528,0.0013893083660525,0.002536997885835,0.0031410450015101,0.0004228329809725,0.0005436424041075,0.174025974025974,0.0,556,101,262,279,0,51,2,13,2,39,9,266,493,102,37,20,20,9,14,9516,1,11712,0.0335850196315312,0.0061008758683177,0.0158260344306855,0.0168529145273331,0.0,0.0030806402899426,0.000120809423135,0.0007852612503775,0.000120809423135,0.0023557837511325,0.0005436424041075,0.0160676532769556,0.0297795228027786,0.0061612805798852,0.0022349743279975,0.00120809423135,0.00120809423135,0.0005436424041075,0.000845665961945,0.5748112352763516,6.040471156750227e-05
2018-04-01,2018,4,247,331,174,74,2,385,29,22,3,69,5,218,256,151,57,21,51,14,4,2672,2,4715,0.0145508100147275,0.0194992636229749,0.0102503681885125,0.0043593519882179,0.0001178203240058,0.022680412371134,0.0017083946980854,0.0012960235640648,0.0001767304860088,0.0040648011782032,0.0002945508100147,0.0128424153166421,0.015081001472754,0.0088954344624447,0.0033578792341678,0.0012371134020618,0.0030044182621502,0.0008247422680412,0.0002356406480117,0.1574079528718704,0.0001178203240058,712,141,201,214,2,56,0,14,1,58,13,279,513,87,103,6,23,9,13,9866,1,12243,0.0419440353460972,0.0083063328424153,0.011840942562592,0.0126067746686303,0.0001178203240058,0.0032989690721649,0.0,0.0008247422680412,5.8910162002945506e-05,0.0034167893961708,0.0007658321060382,0.0164359351988217,0.030220913107511,0.0051251840942562,0.0060677466863033,0.0003534609720176,0.0013549337260677,0.0005301914580265,0.0007658321060382,0.5812076583210604,5.8910162002945506e-05
2018-05-01,2018,5,165,226,236,78,3,421,91,14,2,59,21,215,352,118,38,14,30,11,12,2687,12,4741,0.0093088857545839,0.0127503526093088,0.013314527503526,0.0044005641748942,0.0001692524682651,0.0237517630465444,0.0051339915373765,0.000789844851904,0.0001128349788434,0.0033286318758815,0.0011847672778561,0.0121297602256699,0.0198589562764456,0.006657263751763,0.0021438645980253,0.000789844851904,0.0016925246826516,0.0006205923836389,0.0006770098730606,0.1515937940761636,0.0006770098730606,642,116,310,217,1,69,2,21,0,58,9,231,649,71,70,11,18,16,20,10492,12,12976,0.0362200282087447,0.0065444287729196,0.0174894217207334,0.0122425952045134,5.641748942172073e-05,0.0038928067700987,0.0001128349788434,0.0011847672778561,0.0,0.0032722143864598,0.0005077574047954,0.0130324400564174,0.0366149506346967,0.0040056417489421,0.0039492242595204,0.0006205923836389,0.0010155148095909,0.0009026798307475,0.0011283497884344,0.591932299012694,0.0006770098730606
2018-06-01,2018,6,184,193,142,78,2,429,41,7,1,62,32,169,288,96,24,24,31,17,9,2292,3,4084,0.0119620335457027,0.0125471330126121,0.0092315693667923,0.0050708620465479,0.0001300221037576,0.0278897412560135,0.0026654531270315,0.0004550773631517,6.50110518788194e-05,0.0040306852164868,0.0020803536601222,0.0109868677675204,0.0187231829410999,0.0062410609803666,0.0015602652450916,0.0015602652450916,0.0020153426082434,0.0011051878819399,0.0005850994669093,0.149005330906254,0.0001950331556364,655,84,229,268,3,61,0,12,1,45,12,214,542,51,78,8,11,10,9,9030,2,11289,0.0425822389806267,0.0054609283578208,0.0148875308802496,0.0174229619035236,0.0001950331556364,0.0039656741646079,0.0,0.0007801326225458,6.50110518788194e-05,0.0029254973345468,0.0007801326225458,0.0139123651020673,0.0352359901183201,0.0033155636458197,0.0050708620465479,0.0005200884150305,0.000715121570667,0.0006501105187881,0.0005850994669093,0.5870497984657391,0.0001300221037576
2018-07-01,2018,7,204,306,211,65,2,589,95,25,2,64,24,231,290,154,52,13,58,11,9,2744,6,5088,0.0113864701942397,0.0170797052913596,0.0117771824067872,0.0036280419736548,0.0001116320607278,0.0328756418843491,0.0053025228845724,0.001395400759098,0.0001116320607278,0.0035722259432909,0.001339584728734,0.0128935030140656,0.0161866488055369,0.0085956686760437,0.0029024335789238,0.0007256083947309,0.0032373297611073,0.0006139763340031,0.0005023442732752,0.1531591873185979,0.0003348961821835,563,98,303,220,1,97,2,25,1,47,12,272,555,90,95,14,25,12,12,10438,5,12819,0.0314244250948872,0.0054699709756642,0.0169122572002679,0.0122795266800625,5.581603036392052e-05,0.0054141549453002,0.0001116320607278,0.001395400759098,5.581603036392052e-05,0.0026233534271042,0.000669792364367,0.0151819602589863,0.0309778968519758,0.0050234427327528,0.0053025228845724,0.0007814244250948,0.001395400759098,0.000669792364367,0.000669792364367,0.5826077249386024,0.0002790801518196
2018-08-01,2018,8,223,404,172,72,16,261,29,51,3,72,21,254,275,109,40,13,45,11,6,2845,2,4878,0.0119840928632846,0.0217110920034393,0.009243336199484,0.0038693035253654,0.0008598452278589,0.0140262252794497,0.0015584694754944,0.0027407566638005,0.0001612209802235,0.0038693035253654,0.0011285468615649,0.0136500429922613,0.0147785898538263,0.0058576956147893,0.0021496130696474,0.0006986242476354,0.0024183147033533,0.000591143594153,0.0003224419604471,0.1528912295786758,0.0001074806534823,592,135,269,218,2,42,6,29,3,46,7,275,530,61,70,17,14,9,18,11391,8,13696,0.0318142734307824,0.0072549441100601,0.0144561478933791,0.0117153912295786,0.0001074806534823,0.0022570937231298,0.0003224419604471,0.0015584694754944,0.0001612209802235,0.0024720550300945,0.0003761822871883,0.0147785898538263,0.0284823731728288,0.0032781599312123,0.003761822871883,0.0009135855546001,0.0007523645743766,0.0004836629406706,0.0009673258813413,0.6121560619088564,0.0004299226139294
2018-09-01,2018,9,292,268,219,68,5,435,18,29,2,80,11,215,250,118,61,17,32,13,15,3185,3,5285,0.0164999717466237,0.0151438096852573,0.0123749788099677,0.0038424591738712,0.0002825337627846,0.0245804373622647,0.0010171215460247,0.0016386958241509,0.0001130135051138,0.0045205402045544,0.0006215742781262,0.01214895179974,0.0141266881392326,0.0066677968017178,0.0034469119059727,0.0009606147934678,0.0018082160818217,0.00073458778324,0.0008476012883539,0.1799740068938238,0.0001695202576707,590,86,283,214,2,60,1,15,0,48,6,244,518,88,128,12,12,4,7,10144,2,12395,0.033338984008589,0.004859580719896,0.0159914109736113,0.0120924450471831,0.0001130135051138,0.0033904051534158,5.6506752556930554e-05,0.0008476012883539,0.0,0.0027123241227326,0.0003390405153415,0.013787647623891,0.02927049782449,0.0049725942250098,0.0072328643272871,0.0006780810306831,0.0006780810306831,0.0002260270102277,0.0003955472678985,0.5732044979375035,0.0001130135051138
