date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-08-01,2019,8,11,1,53,11,3,15,4,7,0,19,1,0,1,47,41,0,11,11,0,235,11,452,0.0118918918918918,0.001081081081081,0.0572972972972972,0.0118918918918918,0.0032432432432432,0.0162162162162162,0.0043243243243243,0.0075675675675675,0.0,0.0205405405405405,0.001081081081081,0.0,0.001081081081081,0.0508108108108108,0.0443243243243243,0.0,0.0118918918918918,0.0118918918918918,0.0,0.254054054054054,0.0118918918918918,16,1,47,8,0,0,0,0,0,14,1,5,7,12,19,0,1,5,2,340,2,471,0.0172972972972972,0.001081081081081,0.0508108108108108,0.0086486486486486,0.0,0.0,0.0,0.0,0.0,0.0151351351351351,0.001081081081081,0.0054054054054054,0.0075675675675675,0.0129729729729729,0.0205405405405405,0.0,0.001081081081081,0.0054054054054054,0.0021621621621621,0.3675675675675676,0.0021621621621621
2019-09-01,2019,9,3,14,29,5,1,9,3,8,3,11,1,10,0,26,40,3,13,11,1,236,3,417,0.0033670033670033,0.015712682379349,0.0325476992143658,0.0056116722783389,0.0011223344556677,0.0101010101010101,0.0033670033670033,0.0089786756453423,0.0033670033670033,0.0123456790123456,0.0011223344556677,0.0112233445566778,0.0,0.0291806958473625,0.0448933782267115,0.0033670033670033,0.0145903479236812,0.0123456790123456,0.0011223344556677,0.2648709315375982,0.0033670033670033,9,3,38,10,0,0,0,1,0,13,1,4,6,7,18,0,2,0,2,364,7,473,0.0101010101010101,0.0033670033670033,0.0426487093153759,0.0112233445566778,0.0,0.0,0.0,0.0011223344556677,0.0,0.0145903479236812,0.0011223344556677,0.0044893378226711,0.0067340067340067,0.0078563411896745,0.0202020202020202,0.0,0.0022446689113355,0.0,0.0022446689113355,0.4085297418630751,0.0078563411896745
2019-10-01,2019,10,9,3,37,13,3,15,7,4,1,19,0,5,11,24,13,1,7,9,0,281,6,453,0.0093360995850622,0.0031120331950207,0.0383817427385892,0.0134854771784232,0.0031120331950207,0.0155601659751037,0.0072614107883817,0.0041493775933609,0.0010373443983402,0.0197095435684647,0.0,0.0051867219917012,0.0114107883817427,0.0248962655601659,0.0134854771784232,0.0010373443983402,0.0072614107883817,0.0093360995850622,0.0,0.29149377593361,0.0062240663900414,18,0,26,16,1,0,0,3,0,14,0,3,6,13,17,5,0,2,0,396,0,510,0.0186721991701244,0.0,0.0269709543568464,0.0165975103734439,0.0010373443983402,0.0,0.0,0.0031120331950207,0.0,0.0145228215767634,0.0,0.0031120331950207,0.0062240663900414,0.0134854771784232,0.0176348547717842,0.0051867219917012,0.0,0.0020746887966804,0.0,0.4107883817427386,0.0
2019-11-01,2019,11,6,5,36,3,3,22,10,8,1,18,3,8,1,20,15,5,11,14,1,290,4,467,0.0059230009871668,0.0049358341559723,0.0355380059230009,0.0029615004935834,0.0029615004935834,0.0217176702862783,0.0098716683119447,0.0078973346495557,0.0009871668311944,0.0177690029615004,0.0029615004935834,0.0078973346495557,0.0009871668311944,0.0197433366238894,0.014807502467917,0.0049358341559723,0.0108588351431391,0.0138203356367226,0.0009871668311944,0.2862783810463968,0.0039486673247778,13,2,28,25,0,1,0,0,0,9,1,6,8,15,11,0,5,4,0,429,4,546,0.0128331688055281,0.0019743336623889,0.0276406712734452,0.0246791707798617,0.0,0.0009871668311944,0.0,0.0,0.0,0.0088845014807502,0.0009871668311944,0.0059230009871668,0.0078973346495557,0.014807502467917,0.0108588351431391,0.0,0.0049358341559723,0.0039486673247778,0.0,0.4234945705824284,0.0039486673247778
2019-12-01,2019,12,7,10,25,6,0,31,3,3,0,7,6,6,0,32,32,0,39,18,0,253,9,464,0.0074231177094379,0.0106044538706256,0.0265111346765641,0.0063626723223753,0.0,0.0328738069989395,0.0031813361611876,0.0031813361611876,0.0,0.0074231177094379,0.0063626723223753,0.0063626723223753,0.0,0.0339342523860021,0.0339342523860021,0.0,0.04135737009544,0.0190880169671261,0.0,0.2682926829268293,0.009544008483563,14,3,34,13,1,0,0,2,0,4,0,1,4,11,29,2,2,3,1,363,3,478,0.0148462354188759,0.0031813361611876,0.0360551431601272,0.0137857900318133,0.0010604453870625,0.0,0.0,0.0021208907741251,0.0,0.0042417815482502,0.0,0.0010604453870625,0.0042417815482502,0.0116648992576882,0.0307529162248144,0.0021208907741251,0.0021208907741251,0.0031813361611876,0.0010604453870625,0.3849416755037115,0.0031813361611876
2020-01-01,2020,1,3,3,26,9,6,21,12,2,0,10,2,5,0,29,27,3,9,10,1,196,4,364,0.0037453183520599,0.0037453183520599,0.0324594257178526,0.0112359550561797,0.0074906367041198,0.0262172284644194,0.0149812734082397,0.0024968789013732,0.0,0.0124843945068664,0.0024968789013732,0.0062421972534332,0.0,0.0362047440699126,0.0337078651685393,0.0037453183520599,0.0112359550561797,0.0124843945068664,0.0012484394506866,0.2446941323345817,0.0049937578027465,12,5,33,25,0,0,0,0,1,6,0,7,7,11,12,0,1,4,1,321,1,437,0.0149812734082397,0.0062421972534332,0.0411985018726591,0.031210986267166,0.0,0.0,0.0,0.0,0.0012484394506866,0.0074906367041198,0.0,0.0087390761548064,0.0087390761548064,0.013732833957553,0.0149812734082397,0.0,0.0012484394506866,0.0049937578027465,0.0012484394506866,0.4007490636704119,0.0012484394506866
2020-02-01,2020,2,9,3,29,8,2,31,14,6,6,13,1,8,5,23,18,5,9,8,1,214,8,402,0.0111940298507462,0.003731343283582,0.0360696517412935,0.0099502487562189,0.0024875621890547,0.0385572139303482,0.017412935323383,0.0074626865671641,0.0074626865671641,0.0161691542288557,0.0012437810945273,0.0099502487562189,0.0062189054726368,0.0286069651741293,0.0223880597014925,0.0062189054726368,0.0111940298507462,0.0099502487562189,0.0012437810945273,0.2661691542288557,0.0099502487562189,23,3,31,26,0,1,0,0,0,9,2,7,4,9,10,0,2,2,2,279,1,401,0.0286069651741293,0.003731343283582,0.0385572139303482,0.0323383084577114,0.0,0.0012437810945273,0.0,0.0,0.0,0.0111940298507462,0.0024875621890547,0.0087064676616915,0.0049751243781094,0.0111940298507462,0.0124378109452736,0.0,0.0024875621890547,0.0024875621890547,0.0024875621890547,0.3470149253731343,0.0012437810945273
2020-03-01,2020,3,20,9,54,13,11,67,12,6,10,16,2,17,4,41,69,3,33,21,1,349,6,737,0.0137741046831955,0.006198347107438,0.0371900826446281,0.0089531680440771,0.0075757575757575,0.0461432506887052,0.0082644628099173,0.0041322314049586,0.0068870523415977,0.0110192837465564,0.0013774104683195,0.0117079889807162,0.0027548209366391,0.0282369146005509,0.0475206611570247,0.0020661157024793,0.0227272727272727,0.0144628099173553,0.0006887052341597,0.2403581267217631,0.0041322314049586,32,2,46,77,1,3,0,2,8,21,1,5,3,10,14,2,1,4,2,487,2,713,0.0220385674931129,0.0013774104683195,0.0316804407713498,0.053030303030303,0.0006887052341597,0.0020661157024793,0.0,0.0013774104683195,0.0055096418732782,0.0144628099173553,0.0006887052341597,0.0034435261707988,0.0020661157024793,0.0068870523415977,0.0096418732782369,0.0013774104683195,0.0006887052341597,0.0027548209366391,0.0013774104683195,0.3353994490358126,0.0013774104683195
2020-04-01,2020,4,11,2,24,9,20,23,5,4,8,29,1,7,1,18,10,1,16,12,1,381,1,573,0.0076441973592772,0.0013898540653231,0.0166782487838776,0.0062543432939541,0.0138985406532314,0.0159833217512161,0.0034746351633078,0.0027797081306462,0.0055594162612925,0.0201528839471855,0.0006949270326615,0.0048644892286309,0.0006949270326615,0.0125086865879082,0.0069492703266157,0.0006949270326615,0.0111188325225851,0.0083391243919388,0.0006949270326615,0.2647671994440583,0.0006949270326615,31,3,33,133,3,0,0,3,12,37,2,4,8,10,24,2,2,11,3,550,1,865,0.0215427380125086,0.0020847810979847,0.0229325920778318,0.0924252953439888,0.0020847810979847,0.0,0.0,0.0020847810979847,0.0083391243919388,0.0257123002084781,0.0013898540653231,0.0027797081306462,0.0055594162612925,0.0069492703266157,0.0166782487838776,0.0013898540653231,0.0013898540653231,0.0076441973592772,0.0020847810979847,0.3822098679638638,0.0006949270326615
2020-05-01,2020,5,9,3,32,5,14,27,10,4,2,11,1,14,0,54,19,2,23,9,4,409,4,630,0.0070093457943925,0.0023364485981308,0.0249221183800623,0.0038940809968847,0.0109034267912772,0.0210280373831775,0.0077881619937694,0.0031152647975077,0.0015576323987538,0.0085669781931464,0.0007788161993769,0.0109034267912772,0.0,0.0420560747663551,0.0147975077881619,0.0015576323987538,0.0179127725856697,0.0070093457943925,0.0031152647975077,0.3185358255451713,0.0031152647975077,14,0,25,102,0,1,0,3,3,15,1,5,10,11,15,1,5,6,1,442,1,654,0.0109034267912772,0.0,0.0194704049844236,0.0794392523364486,0.0,0.0007788161993769,0.0,0.0023364485981308,0.0023364485981308,0.0116822429906542,0.0007788161993769,0.0038940809968847,0.0077881619937694,0.0085669781931464,0.0116822429906542,0.0007788161993769,0.0038940809968847,0.0046728971962616,0.0007788161993769,0.3442367601246106,0.0007788161993769
2020-06-01,2020,6,32,32,32,2,5,56,25,25,1,28,5,7,0,68,135,2,26,42,0,432,7,921,0.0205259781911481,0.0205259781911481,0.0205259781911481,0.0012828736369467,0.0032071840923669,0.0359204618345093,0.0160359204618345,0.0160359204618345,0.0006414368184733,0.0179602309172546,0.0032071840923669,0.0044900577293136,0.0,0.0436177036561898,0.0865939704939063,0.0012828736369467,0.0166773572803078,0.0269403463758819,0.0,0.2771007055805003,0.0044900577293136,25,2,37,28,0,0,0,1,2,22,0,6,9,15,45,1,0,4,4,447,8,637,0.0160359204618345,0.0012828736369467,0.023733162283515,0.0179602309172546,0.0,0.0,0.0,0.0006414368184733,0.0012828736369467,0.0141116100064143,0.0,0.0038486209108402,0.0057729313662604,0.0096215522771007,0.0288646568313021,0.0006414368184733,0.0,0.0025657472738935,0.0025657472738935,0.286722257857601,0.005131494547787
2020-07-01,2020,7,22,11,47,18,7,59,26,7,4,23,4,28,0,68,56,1,40,43,1,504,8,937,0.0134886572654813,0.0067443286327406,0.0288166768853464,0.0110361741263028,0.0042918454935622,0.0361741263028816,0.0159411404046597,0.0042918454935622,0.0024524831391784,0.0141017780502759,0.0024524831391784,0.0171673819742489,0.0,0.0416922133660331,0.0343347639484978,0.0006131207847946,0.0245248313917841,0.0263641937461679,0.0006131207847946,0.3090128755364807,0.0049049662783568,24,1,33,57,2,1,0,0,1,24,1,15,7,16,20,1,4,5,3,488,6,694,0.0147148988350705,0.0006131207847946,0.0202329858982219,0.0349478847332924,0.0012262415695892,0.0006131207847946,0.0,0.0,0.0006131207847946,0.0147148988350705,0.0006131207847946,0.009196811771919,0.0042918454935622,0.0098099325567136,0.012262415695892,0.0006131207847946,0.0024524831391784,0.003065603923973,0.0018393623543838,0.299202942979767,0.0036787247087676
2020-08-01,2020,8,20,0,57,7,4,88,20,6,0,28,6,7,4,82,16,3,49,20,1,440,8,819,0.0129449838187702,0.0,0.0368932038834951,0.0045307443365695,0.002588996763754,0.056957928802589,0.0129449838187702,0.003883495145631,0.0,0.0181229773462783,0.003883495145631,0.0045307443365695,0.002588996763754,0.0530744336569579,0.0103559870550161,0.0019417475728155,0.031715210355987,0.0129449838187702,0.0006472491909385,0.284789644012945,0.005177993527508,28,0,41,78,3,2,0,3,0,11,4,14,13,12,13,2,11,11,5,484,3,726,0.0181229773462783,0.0,0.0265372168284789,0.0504854368932038,0.0019417475728155,0.001294498381877,0.0,0.0019417475728155,0.0,0.0071197411003236,0.002588996763754,0.0090614886731391,0.0084142394822006,0.0077669902912621,0.0084142394822006,0.001294498381877,0.0071197411003236,0.0071197411003236,0.0032362459546925,0.3132686084142395,0.0019417475728155
2020-09-01,2020,9,30,10,89,4,0,118,51,7,0,18,1,13,0,61,27,2,14,34,0,485,14,936,0.0180831826401446,0.0060277275467148,0.0536467751657625,0.0024110910186859,0.0,0.0711271850512356,0.0307414104882459,0.0042194092827004,0.0,0.0108499095840868,0.0006027727546714,0.0078360458107293,0.0,0.0367691380349608,0.0162748643761302,0.0012055455093429,0.0084388185654008,0.0204942736588306,0.0,0.2923447860156721,0.0084388185654008,20,2,44,49,0,0,1,2,0,19,2,6,6,21,13,1,1,7,4,535,6,723,0.0120554550934297,0.0012055455093429,0.0265220012055455,0.0295358649789029,0.0,0.0,0.0006027727546714,0.0012055455093429,0.0,0.0114526823387582,0.0012055455093429,0.0036166365280289,0.0036166365280289,0.0126582278481012,0.0078360458107293,0.0006027727546714,0.0006027727546714,0.0042194092827004,0.0024110910186859,0.3224834237492465,0.0036166365280289
2020-10-01,2020,10,46,27,99,1,11,80,80,8,1,39,3,26,2,55,50,7,36,21,6,589,7,1153,0.0231738035264483,0.0136020151133501,0.0498740554156171,0.0005037783375314,0.0055415617128463,0.0403022670025188,0.0403022670025188,0.0040302267002518,0.0005037783375314,0.0196473551637279,0.0015113350125944,0.0130982367758186,0.0010075566750629,0.0277078085642317,0.0251889168765743,0.0035264483627204,0.0181360201511335,0.0105793450881612,0.0030226700251889,0.2967254408060453,0.0035264483627204,37,8,64,41,0,4,0,3,0,18,1,7,14,25,23,2,4,15,4,581,5,829,0.0186397984886649,0.0040302267002518,0.0322418136020151,0.0206549118387909,0.0,0.0020151133501259,0.0,0.0015113350125944,0.0,0.0090680100755667,0.0005037783375314,0.0035264483627204,0.0070528967254408,0.0125944584382871,0.0115869017632241,0.0010075566750629,0.0020151133501259,0.0075566750629722,0.0020151133501259,0.2926952141057934,0.0025188916876574
2020-11-01,2020,11,24,7,56,1,5,158,77,6,1,23,6,10,1,56,48,3,26,29,3,545,14,1064,0.0136363636363636,0.0039772727272727,0.0318181818181818,0.0005681818181818,0.002840909090909,0.0897727272727272,0.04375,0.0034090909090909,0.0005681818181818,0.0130681818181818,0.0034090909090909,0.0056818181818181,0.0005681818181818,0.0318181818181818,0.0272727272727272,0.0017045454545454,0.0147727272727272,0.0164772727272727,0.0017045454545454,0.3096590909090909,0.0079545454545454,28,4,57,36,1,2,1,1,1,23,3,16,11,26,16,2,2,6,1,472,3,693,0.0159090909090909,0.0022727272727272,0.0323863636363636,0.0204545454545454,0.0005681818181818,0.0011363636363636,0.0005681818181818,0.0005681818181818,0.0005681818181818,0.0130681818181818,0.0017045454545454,0.009090909090909,0.00625,0.0147727272727272,0.009090909090909,0.0011363636363636,0.0011363636363636,0.0034090909090909,0.0005681818181818,0.2681818181818182,0.0017045454545454
2020-12-01,2020,12,22,7,58,7,0,136,107,5,1,26,7,13,28,51,3,7,37,36,1,526,7,1057,0.0116896918172157,0.0037194473963868,0.0308182784272051,0.0037194473963868,0.0,0.0722635494155154,0.0568544102019128,0.0026567481402763,0.0005313496280552,0.0138150903294367,0.0037194473963868,0.0069075451647183,0.0148777895855472,0.0270988310308182,0.0015940488841657,0.0037194473963868,0.0196599362380446,0.0191285866099893,0.0005313496280552,0.2794899043570669,0.0037194473963868,27,2,75,47,0,2,0,0,1,13,1,14,16,26,7,0,3,9,1,598,2,822,0.014346439957492,0.0010626992561105,0.0398512221041445,0.0249734325185972,0.0,0.0010626992561105,0.0,0.0,0.0005313496280552,0.0069075451647183,0.0005313496280552,0.0074388947927736,0.0085015940488841,0.0138150903294367,0.0037194473963868,0.0,0.0015940488841657,0.0047821466524973,0.0005313496280552,0.3177470775770457,0.0010626992561105
2021-01-01,2021,1,12,4,46,7,1,101,20,3,1,25,3,4,6,67,7,0,32,20,1,510,8,836,0.0069930069930069,0.0023310023310023,0.0268065268065268,0.004079254079254,0.0005827505827505,0.0588578088578088,0.0116550116550116,0.0017482517482517,0.0005827505827505,0.0145687645687645,0.0017482517482517,0.0023310023310023,0.0034965034965034,0.039044289044289,0.004079254079254,0.0,0.0186480186480186,0.0116550116550116,0.0005827505827505,0.2972027972027972,0.0046620046620046,27,0,57,73,1,4,0,0,4,14,1,7,16,47,10,0,11,8,4,628,4,880,0.0157342657342657,0.0,0.0332167832167832,0.0425407925407925,0.0005827505827505,0.0023310023310023,0.0,0.0,0.0023310023310023,0.0081585081585081,0.0005827505827505,0.004079254079254,0.0093240093240093,0.0273892773892773,0.0058275058275058,0.0,0.0064102564102564,0.0046620046620046,0.0023310023310023,0.3659673659673659,0.0023310023310023
2021-02-01,2021,2,11,2,24,3,2,52,13,2,0,14,1,2,1,47,16,1,12,10,6,252,4,453,0.0098389982110912,0.0017889087656529,0.0214669051878354,0.0026833631484794,0.0017889087656529,0.0465116279069767,0.0116279069767441,0.0017889087656529,0.0,0.0125223613595706,0.0008944543828264,0.0017889087656529,0.0008944543828264,0.0420393559928443,0.0143112701252236,0.0008944543828264,0.0107334525939177,0.0089445438282647,0.0053667262969588,0.2254025044722719,0.0035778175313059,39,5,51,47,2,0,0,0,2,26,0,6,10,24,18,2,5,2,8,434,2,665,0.0348837209302325,0.0044722719141323,0.0456171735241502,0.0420393559928443,0.0017889087656529,0.0,0.0,0.0,0.0017889087656529,0.0232558139534883,0.0,0.0053667262969588,0.0089445438282647,0.0214669051878354,0.0161001788908765,0.0017889087656529,0.0044722719141323,0.0017889087656529,0.0071556350626118,0.3881932021466905,0.0017889087656529
2021-03-01,2021,3,25,10,72,4,1,167,41,10,0,35,2,13,1,71,47,4,14,31,1,586,10,1110,0.0122428991185112,0.0048971596474045,0.0352595494613124,0.0019588638589618,0.0004897159647404,0.0817825661116552,0.0200783545543584,0.0048971596474045,0.0,0.0171400587659157,0.0009794319294809,0.0063663075416258,0.0004897159647404,0.0347698334965719,0.0230166503428011,0.0019588638589618,0.0068560235063663,0.0151811949069539,0.0004897159647404,0.286973555337904,0.0048971596474045,39,4,57,44,0,7,1,1,0,35,4,22,13,18,34,2,1,6,0,655,2,930,0.0190989226248775,0.0019588638589618,0.0279138099902056,0.0215475024485798,0.0,0.0034280117531831,0.0004897159647404,0.0004897159647404,0.0,0.0171400587659157,0.0019588638589618,0.0107737512242899,0.0063663075416258,0.0088148873653281,0.0166503428011753,0.0009794319294809,0.0004897159647404,0.0029382957884427,0.0,0.3207639569049951,0.0009794319294809
2021-04-01,2021,4,26,7,75,2,3,198,39,24,0,31,2,14,5,62,16,4,11,43,0,598,12,1141,0.0128331688055281,0.0034550839091806,0.0370187561697926,0.0009871668311944,0.0014807502467917,0.0977295162882527,0.0192497532082922,0.0118460019743336,0.0,0.0153010858835143,0.0009871668311944,0.0069101678183613,0.0024679170779861,0.0306021717670286,0.0078973346495557,0.0019743336623889,0.0054294175715695,0.0212240868706811,0.0,0.295162882527147,0.0059230009871668,53,12,61,37,1,5,0,1,1,18,0,6,12,27,16,0,1,7,1,650,3,884,0.0261599210266535,0.0059230009871668,0.0301085883514313,0.0182625863770977,0.0004935834155972,0.0024679170779861,0.0,0.0004935834155972,0.0004935834155972,0.0088845014807502,0.0,0.0029615004935834,0.0059230009871668,0.0133267522211253,0.0078973346495557,0.0,0.0004935834155972,0.0034550839091806,0.0004935834155972,0.3208292201382033,0.0014807502467917
2021-05-01,2021,5,28,19,81,5,9,332,46,62,7,50,4,20,2,51,22,5,24,38,1,694,9,1475,0.0119250425894378,0.0080919931856899,0.0344974446337308,0.002129471890971,0.0038330494037478,0.141396933560477,0.0195911413969335,0.0264054514480408,0.0029812606473594,0.0212947189097103,0.0017035775127768,0.0085178875638841,0.0008517887563884,0.0217206132879046,0.0093696763202725,0.002129471890971,0.0102214650766609,0.0161839863713798,0.0004258943781942,0.2955706984667802,0.0038330494037478,31,11,47,33,5,7,1,2,2,29,1,9,14,13,19,0,2,6,1,650,5,871,0.0132027257240204,0.0046848381601362,0.0200170357751277,0.0140545144804088,0.002129471890971,0.0029812606473594,0.0004258943781942,0.0008517887563884,0.0008517887563884,0.012350936967632,0.0004258943781942,0.0038330494037478,0.0059625212947189,0.0055366269165247,0.0080919931856899,0.0,0.0008517887563884,0.0025553662691652,0.0004258943781942,0.2768313458262351,0.002129471890971
2021-06-01,2021,6,23,16,54,5,8,146,80,39,8,36,4,56,3,20,23,7,10,44,0,756,6,1328,0.0104783599088838,0.0072892938496583,0.0246013667425968,0.0022779043280182,0.0036446469248291,0.0665148063781321,0.0364464692482915,0.0177676537585421,0.0036446469248291,0.0164009111617312,0.0018223234624145,0.0255125284738041,0.0013667425968109,0.0091116173120728,0.0104783599088838,0.0031890660592255,0.0045558086560364,0.0200455580865603,0.0,0.3444191343963553,0.0027334851936218,23,8,36,59,3,4,0,0,4,18,1,15,16,9,9,1,3,11,3,646,2,862,0.0104783599088838,0.0036446469248291,0.0164009111617312,0.026879271070615,0.0013667425968109,0.0018223234624145,0.0,0.0,0.0018223234624145,0.0082004555808656,0.0004555808656036,0.0068337129840546,0.0072892938496583,0.0041002277904328,0.0041002277904328,0.0004555808656036,0.0013667425968109,0.00501138952164,0.0013667425968109,0.2943052391799544,0.0009111617312072
2021-07-01,2021,7,17,12,45,1,11,227,87,8,2,25,4,32,6,32,16,20,8,36,2,768,10,1343,0.0075960679177837,0.0053619302949061,0.0201072386058981,0.0004468275245755,0.0049151027703306,0.1014298480786416,0.0388739946380697,0.0035746201966041,0.000893655049151,0.0111706881143878,0.001787310098302,0.0142984807864164,0.002680965147453,0.0142984807864164,0.0071492403932082,0.0089365504915102,0.0035746201966041,0.0160857908847185,0.000893655049151,0.3431635388739946,0.0044682752457551,36,4,61,29,2,2,0,1,1,18,2,11,10,10,7,1,7,3,6,689,5,892,0.0160857908847185,0.001787310098302,0.0272564789991063,0.0129579982126899,0.000893655049151,0.000893655049151,0.0,0.0004468275245755,0.0004468275245755,0.0080428954423592,0.000893655049151,0.0049151027703306,0.0044682752457551,0.0044682752457551,0.0031277926720285,0.0004468275245755,0.0031277926720285,0.0013404825737265,0.002680965147453,0.307864164432529,0.0022341376228775
2021-08-01,2021,8,21,11,42,3,30,367,117,24,2,30,10,40,9,36,20,27,30,45,3,933,7,1784,0.0088087248322147,0.0046140939597315,0.0176174496644295,0.0012583892617449,0.0125838926174496,0.1539429530201342,0.0490771812080536,0.0100671140939597,0.0008389261744966,0.0125838926174496,0.0041946308724832,0.0167785234899328,0.0037751677852348,0.0151006711409395,0.0083892617449664,0.0113255033557046,0.0125838926174496,0.0188758389261744,0.0012583892617449,0.3913590604026846,0.0029362416107382,23,5,28,25,3,18,2,1,0,11,0,8,6,14,7,1,3,3,1,441,0,593,0.0096476510067114,0.0020973154362416,0.011744966442953,0.010486577181208,0.0012583892617449,0.0075503355704697,0.0008389261744966,0.0004194630872483,0.0,0.0046140939597315,0.0,0.0033557046979865,0.0025167785234899,0.0058724832214765,0.0029362416107382,0.0004194630872483,0.0012583892617449,0.0012583892617449,0.0004194630872483,0.18498322147651,0.0
2021-09-01,2021,9,23,14,63,2,1,72,29,22,0,46,0,19,1,100,37,6,61,22,3,770,7,1256,0.010613751730503,0.0064605445316105,0.0290724503922473,0.0009229349330872,0.0004614674665436,0.0332256575911398,0.0133825565297646,0.0101522842639593,0.0,0.021227503461006,0.0,0.0087678818643285,0.0004614674665436,0.0461467466543608,0.0170742962621135,0.0027688047992616,0.0281495154591601,0.0101522842639593,0.0013844023996308,0.3553299492385787,0.0032302722658052,36,11,53,29,0,0,0,3,1,23,1,14,4,37,13,7,6,6,1,676,0,907,0.0166128287955699,0.0050761421319796,0.0244577757268112,0.0133825565297646,0.0,0.0,0.0,0.0013844023996308,0.0004614674665436,0.010613751730503,0.0004614674665436,0.0064605445316105,0.0018458698661744,0.0170742962621135,0.0059990770650669,0.0032302722658052,0.0027688047992616,0.0027688047992616,0.0004614674665436,0.3119520073834794,0.0
2021-10-01,2021,10,39,6,56,1,3,56,6,11,0,28,0,26,3,107,23,2,45,34,4,683,22,1103,0.0178981184029371,0.0027535566773749,0.0256998623221661,0.0004589261128958,0.0013767783386874,0.0256998623221661,0.0027535566773749,0.005048187241854,0.0,0.012849931161083,0.0,0.0119320789352914,0.0013767783386874,0.0491050940798531,0.0105553005966039,0.0009178522257916,0.020651675080312,0.015603487838458,0.0018357044515832,0.3134465351078476,0.0100963744837081,47,16,77,16,0,0,0,3,5,41,0,9,13,35,32,3,12,10,10,771,13,1074,0.0215695273061037,0.0073428178063331,0.0353373106929784,0.0073428178063331,0.0,0.0,0.0,0.0013767783386874,0.0022946305644791,0.0188159706287287,0.0,0.0041303350160624,0.0059660394676457,0.0160624139513538,0.0146856356126663,0.0013767783386874,0.0055071133547498,0.0045892611289582,0.0045892611289582,0.3538320330426801,0.0059660394676457
2021-11-01,2021,11,42,18,62,5,2,47,60,25,4,38,10,12,7,89,42,1,19,19,0,643,9,1116,0.0186749666518452,0.0080035571365051,0.0275678079146287,0.0022232103156958,0.0008892841262783,0.0208981769675411,0.0266785237883503,0.0111160515784793,0.0017785682525566,0.0168963983992885,0.0044464206313917,0.00533570475767,0.0031124944419742,0.0395731436193863,0.0186749666518452,0.0004446420631391,0.0084481991996442,0.0084481991996442,0.0,0.2859048465984882,0.0040017785682525,41,12,80,16,1,0,1,5,2,48,2,26,11,27,33,3,9,8,1,819,3,1130,0.018230324588706,0.00533570475767,0.0355713650511338,0.0071142730102267,0.0004446420631391,0.0,0.0004446420631391,0.0022232103156958,0.0008892841262783,0.0213428190306803,0.0008892841262783,0.0115606936416184,0.0048910626945309,0.0120053357047576,0.0146731880835927,0.0013339261894175,0.0040017785682525,0.0035571365051133,0.0004446420631391,0.3641618497109826,0.0013339261894175
2021-12-01,2021,12,76,15,113,3,2,48,26,15,0,38,7,20,3,132,25,1,47,21,14,661,23,1195,0.0345140781108083,0.0068119891008174,0.0513169845594913,0.0013623978201634,0.0009082652134423,0.0217983651226158,0.0118074477747502,0.0068119891008174,0.0,0.0172570390554041,0.0031789282470481,0.0090826521344232,0.0013623978201634,0.0599455040871934,0.011353315168029,0.0004541326067211,0.0213442325158946,0.0095367847411444,0.0063578564940962,0.3001816530426884,0.0104450499545867,72,4,63,42,2,0,0,5,3,30,3,15,15,41,28,1,19,9,4,682,3,1006,0.0326975476839237,0.0018165304268846,0.0286103542234332,0.0190735694822888,0.0009082652134423,0.0,0.0,0.0022706630336058,0.0013623978201634,0.0136239782016348,0.0013623978201634,0.0068119891008174,0.0068119891008174,0.0186194368755676,0.0127157129881925,0.0004541326067211,0.008628519527702,0.0040871934604904,0.0018165304268846,0.3097184377838329,0.0013623978201634
