date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2024-09-01,2024,9,18,35,34,11,4,169,13,4,0,38,0,14,9,48,19,4,23,7,1,517,0,953,0.0071230708349821,0.0138504155124653,0.0134546893549663,0.0043529877324891,0.001582904629996,0.0668777206173328,0.0051444400474871,0.001582904629996,0.0,0.0150375939849624,0.0,0.0055401662049861,0.003561535417491,0.0189948555599525,0.0075187969924812,0.001582904629996,0.0091017016224772,0.002770083102493,0.000395726157499,0.2045904234269885,0.0,77,12,34,117,1,6,0,2,6,28,0,29,12,12,26,2,2,3,1,1207,0,1573,0.0304709141274238,0.0047487138899881,0.0134546893549663,0.0462999604273842,0.000395726157499,0.002374356944994,0.0,0.000791452314998,0.002374356944994,0.0110803324099723,0.0,0.0114760585674713,0.0047487138899881,0.0047487138899881,0.0102888800949742,0.000791452314998,0.000791452314998,0.001187178472497,0.000395726157499,0.4776414721013059,0.0
2024-10-01,2024,10,37,4,48,5,9,392,97,5,3,26,0,14,6,119,22,3,6,12,3,617,0,1378,0.0125978890023833,0.0013619339462036,0.0163432073544433,0.0017024174327545,0.0030643513789581,0.1334695267279537,0.0330268981954375,0.0017024174327545,0.0010214504596527,0.0088525706503234,0.0,0.0047667688117126,0.0020429009193054,0.0405175348995573,0.0074906367041198,0.0010214504596527,0.0020429009193054,0.0040858018386108,0.0010214504596527,0.2100783112019067,0.0,79,1,33,62,0,18,5,3,4,27,0,22,10,13,20,2,1,3,0,1254,0,1551,0.0268981954375212,0.0003404834865509,0.0112359550561797,0.0211099761661559,0.0,0.0061287027579162,0.0017024174327545,0.0010214504596527,0.0013619339462036,0.0091930541368743,0.0,0.0074906367041198,0.003404834865509,0.0044262853251617,0.006809669731018,0.0006809669731018,0.0003404834865509,0.0010214504596527,0.0,0.4269662921348314,0.0
2024-11-01,2024,11,25,22,55,2,0,294,52,2,0,56,1,20,8,88,30,3,42,8,1,540,0,1219,0.0092867756315007,0.0081723625557206,0.0204309063893016,0.00074294205052,0.0,0.1092124814264487,0.0193164933135215,0.00074294205052,0.0,0.0208023774145616,0.00037147102526,0.0074294205052005,0.0029717682020802,0.0326894502228826,0.0111441307578008,0.00111441307578,0.0156017830609212,0.0029717682020802,0.00037147102526,0.200594353640416,0.0,58,5,32,52,5,14,2,0,2,28,0,15,13,20,51,2,2,3,0,1172,0,1468,0.0215453194650817,0.0018573551263001,0.0118870728083209,0.0193164933135215,0.0018573551263001,0.0052005943536404,0.00074294205052,0.0,0.00074294205052,0.0104011887072808,0.0,0.0055720653789004,0.0048291233283803,0.0074294205052005,0.0189450222882615,0.00074294205052,0.00074294205052,0.00111441307578,0.0,0.4353640416047548,0.0
2024-12-01,2024,12,17,21,71,2,3,62,15,1,17,26,2,3,5,103,25,0,22,7,0,511,0,856,0.0076164874551971,0.0094086021505376,0.0318100358422939,0.0008960573476702,0.0013440860215053,0.0277777777777777,0.0067204301075268,0.0004480286738351,0.0076164874551971,0.0116487455197132,0.0008960573476702,0.0013440860215053,0.0022401433691756,0.0461469534050179,0.0112007168458781,0.0,0.0098566308243727,0.0031362007168458,0.0,0.2289426523297491,0.0,46,8,34,41,3,3,0,1,5,20,0,12,17,16,44,2,4,2,1,1122,0,1374,0.0206093189964157,0.003584229390681,0.0152329749103942,0.0183691756272401,0.0013440860215053,0.0013440860215053,0.0,0.0004480286738351,0.0022401433691756,0.0089605734767025,0.0,0.0053763440860215,0.0076164874551971,0.007168458781362,0.0197132616487455,0.0008960573476702,0.0017921146953405,0.0008960573476702,0.0004480286738351,0.5026881720430108,0.0
2025-01-01,2025,1,7,12,34,3,3,18,1,1,0,28,0,0,2,36,11,2,7,3,0,489,0,636,0.0036175710594315,0.0062015503875968,0.0175710594315245,0.0015503875968992,0.0015503875968992,0.0093023255813953,0.000516795865633,0.000516795865633,0.0,0.014470284237726,0.0,0.0,0.0010335917312661,0.0186046511627906,0.0056847545219638,0.0010335917312661,0.0036175710594315,0.0015503875968992,0.0,0.2527131782945736,0.0,38,2,25,40,2,0,0,1,0,16,0,13,6,7,15,0,2,2,0,1132,0,1295,0.0196382428940568,0.0010335917312661,0.0129198966408268,0.020671834625323,0.0010335917312661,0.0,0.0,0.000516795865633,0.0,0.0082687338501291,0.0,0.0067183462532299,0.0031007751937984,0.0036175710594315,0.0077519379844961,0.0,0.0010335917312661,0.0010335917312661,0.0,0.5850129198966408,0.0
2025-02-01,2025,2,15,17,38,3,2,20,1,2,3,23,0,7,0,56,15,1,18,1,0,483,0,683,0.0084033613445378,0.0095238095238095,0.0212885154061624,0.0016806722689075,0.0011204481792717,0.011204481792717,0.0005602240896358,0.0011204481792717,0.0016806722689075,0.0128851540616246,0.0,0.0039215686274509,0.0,0.0313725490196078,0.0084033613445378,0.0005602240896358,0.0100840336134453,0.0005602240896358,0.0,0.2705882352941176,0.0,45,7,24,34,0,2,0,1,2,9,0,7,17,7,27,0,0,3,0,919,0,1102,0.0252100840336134,0.0039215686274509,0.0134453781512605,0.019047619047619,0.0,0.0011204481792717,0.0,0.0005602240896358,0.0011204481792717,0.0050420168067226,0.0,0.0039215686274509,0.0095238095238095,0.0039215686274509,0.015126050420168,0.0,0.0,0.0016806722689075,0.0,0.5148459383753501,0.0
2025-03-01,2025,3,18,15,54,2,2,39,9,2,1,28,0,9,4,77,19,1,19,6,0,579,0,849,0.0085632730732635,0.0071360608943862,0.0256898192197906,0.0009514747859181,0.0009514747859181,0.0185537583254043,0.0042816365366317,0.0009514747859181,0.000475737392959,0.0133206470028544,0.0,0.0042816365366317,0.0019029495718363,0.0366317792578496,0.0090390104662226,0.000475737392959,0.0090390104662226,0.0028544243577545,0.0,0.2754519505233111,0.0,46,9,36,41,0,1,0,3,2,8,0,13,8,8,31,1,7,2,0,1042,0,1253,0.0218839200761179,0.0042816365366317,0.0171265461465271,0.0195052331113225,0.0,0.000475737392959,0.0,0.0014272121788772,0.0009514747859181,0.0038058991436726,0.0,0.0061845861084681,0.0038058991436726,0.0038058991436726,0.0147478591817316,0.000475737392959,0.0033301617507136,0.0009514747859181,0.0,0.4957183634633682,0.0
2025-04-01,2025,4,13,3,35,0,1,48,2,1,3,23,0,9,2,51,36,1,20,12,0,543,0,785,0.0065557236510337,0.0015128593040847,0.0176500252143217,0.0,0.0005042864346949,0.0242057488653555,0.0010085728693898,0.0005042864346949,0.0015128593040847,0.0115985879979828,0.0,0.0045385779122541,0.0010085728693898,0.0257186081694402,0.0181543116490166,0.0005042864346949,0.0100857286938981,0.0060514372163388,0.0,0.2738275340393343,0.0,33,2,39,22,0,0,0,0,2,16,0,11,5,5,32,0,2,6,1,1022,0,1196,0.0166414523449319,0.0010085728693898,0.0196671709531013,0.0110943015632879,0.0,0.0,0.0,0.0,0.0010085728693898,0.0080685829551185,0.0,0.0055471507816439,0.0025214321734745,0.0025214321734745,0.016137165910237,0.0,0.0010085728693898,0.0030257186081694,0.0005042864346949,0.5153807362581947,0.0
2025-05-01,2025,5,21,10,33,3,2,90,14,2,2,13,0,3,0,57,18,5,18,4,0,493,0,758,0.0119658119658119,0.0056980056980056,0.0188034188034188,0.0017094017094017,0.0011396011396011,0.0512820512820512,0.0079772079772079,0.0011396011396011,0.0011396011396011,0.0074074074074074,0.0,0.0017094017094017,0.0,0.0324786324786324,0.0102564102564102,0.0028490028490028,0.0102564102564102,0.0022792022792022,0.0,0.2809116809116809,0.0,42,4,31,48,1,2,0,0,0,12,0,18,9,10,18,0,4,1,0,800,0,997,0.0239316239316239,0.0022792022792022,0.0176638176638176,0.0273504273504273,0.0005698005698005,0.0011396011396011,0.0,0.0,0.0,0.0068376068376068,0.0,0.0102564102564102,0.0051282051282051,0.0056980056980056,0.0102564102564102,0.0,0.0022792022792022,0.0005698005698005,0.0,0.4558404558404558,0.0
2025-06-01,2025,6,12,24,30,2,2,52,6,0,1,20,0,15,5,37,24,9,2,5,1,467,0,698,0.0068532267275842,0.0137064534551684,0.0171330668189605,0.0011422044545973,0.0011422044545973,0.0296973158195316,0.0034266133637921,0.0,0.0005711022272986,0.0114220445459737,0.0,0.0085665334094802,0.0028555111364934,0.0211307824100514,0.0137064534551684,0.0051399200456881,0.0011422044545973,0.0028555111364934,0.0005711022272986,0.2667047401484865,0.0,34,7,33,35,2,4,1,0,1,7,0,16,11,15,12,0,2,1,1,877,0,1053,0.0194174757281553,0.0039977155910908,0.0188463735008566,0.019988577955454,0.0011422044545973,0.0022844089091947,0.0005711022272986,0.0,0.0005711022272986,0.0039977155910908,0.0,0.0091376356367789,0.0062821245002855,0.0085665334094802,0.0068532267275842,0.0,0.0011422044545973,0.0005711022272986,0.0005711022272986,0.500856653340948,0.0
2025-07-01,2025,7,25,28,42,4,5,99,13,2,2,18,0,5,6,51,26,1,5,8,0,532,0,845,0.0135208220659816,0.0151433207138994,0.0227149810708491,0.002163331530557,0.0027041644131963,0.0535424553812871,0.0070308274743104,0.0010816657652785,0.0010816657652785,0.0097349918875067,0.0,0.0027041644131963,0.0032449972958355,0.0275824770146024,0.0140616549486208,0.0005408328826392,0.0027041644131963,0.0043266630611141,0.0,0.2877230935640887,0.0,32,8,30,42,0,5,0,1,6,4,0,17,14,11,20,1,0,5,1,810,0,1002,0.0173066522444564,0.0043266630611141,0.0162249864791779,0.0227149810708491,0.0,0.0027041644131963,0.0,0.0005408328826392,0.0032449972958355,0.002163331530557,0.0,0.0091941590048674,0.0075716603569497,0.0059491617090319,0.0108166576527852,0.0005408328826392,0.0,0.0027041644131963,0.0005408328826392,0.4380746349378042,0.0
2025-08-01,2025,8,26,31,54,3,0,154,9,0,3,14,0,8,3,49,10,2,7,25,0,548,0,926,0.013091641490433,0.0156092648539778,0.0271903323262839,0.0015105740181268,0.0,0.0775427995971802,0.0045317220543806,0.0,0.0015105740181268,0.0070493454179254,0.0,0.0040281973816717,0.0015105740181268,0.0246727089627391,0.0050352467270896,0.0010070493454179,0.0035246727089627,0.012588116817724,0.0,0.2759315206445116,0.0,44,1,33,35,1,5,0,0,2,13,0,25,15,12,12,0,3,1,0,858,0,1055,0.0221550855991943,0.0005035246727089,0.0166163141993957,0.0176233635448136,0.0005035246727089,0.0025176233635448,0.0,0.0,0.0010070493454179,0.0065458207452165,0.0,0.012588116817724,0.0075528700906344,0.0060422960725075,0.0060422960725075,0.0,0.0015105740181268,0.0005035246727089,0.0,0.43202416918429,0.0
2025-09-01,2025,9,12,0,5,0,1,38,8,0,0,4,0,0,1,13,2,0,0,0,1,100,0,180,0.0452830188679245,0.0,0.0188679245283018,0.0,0.0037735849056603,0.1433962264150943,0.030188679245283,0.0,0.0,0.0150943396226415,0.0,0.0,0.0037735849056603,0.0490566037735849,0.0075471698113207,0.0,0.0,0.0,0.0037735849056603,0.3773584905660377,0.0,2,0,2,5,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,70,0,85,0.0075471698113207,0.0,0.0075471698113207,0.0188679245283018,0.0,0.0,0.0,0.0,0.0,0.0150943396226415,0.0,0.0,0.0037735849056603,0.0075471698113207,0.0037735849056603,0.0,0.0,0.0,0.0,0.2641509433962264,0.0
2025-10-01,2025,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,17,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0357142857142857,0.6071428571428571,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
