date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-05-01,2019,5,8,16,94,12,2,49,0,3,0,62,3,33,11,31,37,12,34,10,0,1435,0,1845,0.0010211896859841,0.0020423793719683,0.011998978810314,0.0015317845289762,0.000255297421496,0.006254786826653,0.0,0.000382946132244,0.0,0.0079142200663773,0.000382946132244,0.0042124074546847,0.0014041358182282,0.0039571100331886,0.0047230022976767,0.0015317845289762,0.0043400561654327,0.0012764871074802,0.0,0.1831758999234107,0.0,22,10,101,26,3,16,1,2,1,47,0,37,21,10,35,3,10,11,2,5632,1,5985,0.0028082716364564,0.0012764871074802,0.0128925197855501,0.0033188664794485,0.000382946132244,0.0020423793719683,0.000127648710748,0.000255297421496,0.000127648710748,0.005999489405157,0.0,0.0047230022976767,0.0026806229257084,0.0012764871074802,0.0044677048761807,0.000382946132244,0.0012764871074802,0.0014041358182282,0.000255297421496,0.7189175389328568,0.000127648710748
2019-06-01,2019,6,18,16,80,10,1,66,2,5,1,70,1,26,16,37,22,8,26,10,0,1140,2,1545,0.0025611838360842,0.002276607854297,0.0113830392714854,0.0014228799089356,0.0001422879908935,0.0093910073989755,0.0002845759817871,0.0007114399544678,0.0001422879908935,0.0099601593625498,0.0001422879908935,0.0036994877632327,0.002276607854297,0.005264655663062,0.0031303357996585,0.0011383039271485,0.0036994877632327,0.0014228799089356,0.0,0.1622083096186682,0.0002845759817871,62,6,96,42,8,13,0,0,0,69,1,56,24,18,41,3,5,8,0,5038,1,5481,0.0088218554354012,0.0008537279453614,0.0136596471257825,0.0059760956175298,0.0011383039271485,0.0018497438816163,0.0,0.0,0.0,0.0098178713716562,0.0001422879908935,0.0079681274900398,0.0034149117814456,0.0025611838360842,0.0058338076266363,0.0004268639726807,0.0007114399544678,0.0011383039271485,0.0,0.7168468981217985,0.0001422879908935
2019-07-01,2019,7,14,7,63,20,2,22,2,3,0,62,1,31,11,43,25,3,7,1,3,916,0,1223,0.0021334958854007,0.0010667479427003,0.0096007314843035,0.0030478512648582,0.0003047851264858,0.0033526363913441,0.0003047851264858,0.0004571776897287,0.0,0.0094483389210606,0.0001523925632429,0.0047241694605303,0.001676318195672,0.0065528802194452,0.0038098140810728,0.0004571776897287,0.0010667479427003,0.0001523925632429,0.0004571776897287,0.139591587930509,0.0,54,4,101,86,0,8,1,1,1,50,0,59,25,17,34,5,6,8,2,4883,0,5337,0.0082291984151173,0.0006095702529716,0.0153916488875342,0.0131057604388905,0.0,0.0012191405059433,0.0001523925632429,0.0001523925632429,0.0001523925632429,0.0076196281621456,0.0,0.0089911612313319,0.0038098140810728,0.0025906735751295,0.005181347150259,0.0007619628162145,0.0009143553794574,0.0012191405059433,0.0003047851264858,0.7441328863151478,0.0
2019-08-01,2019,8,16,17,53,18,0,26,2,12,2,36,0,25,11,45,20,8,9,8,0,870,0,1163,0.002420208743004,0.0025714717894418,0.008016941461201,0.0027227348358795,0.0,0.0039328392073816,0.0003025260928755,0.001815156557253,0.0003025260928755,0.0054454696717591,0.0,0.0037815761609438,0.0016638935108153,0.0068068370896989,0.0030252609287551,0.001210104371502,0.0013613674179397,0.001210104371502,0.0,0.131598850400847,0.0,71,4,92,81,0,2,0,2,0,28,0,78,14,26,26,2,6,9,1,5020,0,5447,0.0107396762970806,0.000605052185751,0.0139162002722734,0.0122523067614581,0.0,0.0003025260928755,0.0,0.0003025260928755,0.0,0.0042353653002571,0.0,0.0117985176221449,0.0021176826501285,0.0039328392073816,0.0039328392073816,0.0003025260928755,0.0009075782786265,0.0013613674179397,0.0001512630464377,0.7593404931175314,0.0
2019-09-01,2019,9,13,18,101,15,1,34,2,5,1,43,3,17,11,51,29,6,30,0,0,1030,2,1391,0.0018972562755399,0.0026269702276707,0.0147402218330414,0.0021891418563922,0.0001459427904261,0.0049620548744892,0.0002918855808523,0.0007297139521307,0.0001459427904261,0.0062755399883245,0.0004378283712784,0.0024810274372446,0.0016053706946876,0.0074430823117338,0.0042323409223584,0.0008756567425569,0.0043782837127845,0.0,0.0,0.1503210741389375,0.0002918855808523,48,6,107,46,1,10,0,3,2,49,1,42,23,14,25,1,8,12,3,5066,0,5457,0.0070052539404553,0.0008756567425569,0.0156158785755983,0.006713368359603,0.0001459427904261,0.0014594279042615,0.0,0.0004378283712784,0.0002918855808523,0.0071511967308814,0.0001459427904261,0.0061295971978984,0.0033566841798015,0.0020431990659661,0.0036485697606538,0.0001459427904261,0.0011675423234092,0.0017513134851138,0.0004378283712784,0.7393461762988909,0.0
2019-10-01,2019,10,5,8,61,18,1,32,2,4,0,62,1,31,12,34,18,6,24,1,0,997,0,1311,0.0008190008190008,0.0013104013104013,0.0099918099918099,0.0029484029484029,0.0001638001638001,0.0052416052416052,0.0003276003276003,0.0006552006552006,0.0,0.0101556101556101,0.0001638001638001,0.005077805077805,0.0019656019656019,0.0055692055692055,0.0029484029484029,0.0009828009828009,0.0039312039312039,0.0001638001638001,0.0,0.1633087633087633,0.0,39,3,72,34,0,11,0,0,1,37,1,53,32,13,21,4,4,4,0,4468,0,4790,0.0063882063882063,0.0004914004914004,0.0117936117936117,0.0055692055692055,0.0,0.0018018018018018,0.0,0.0,0.0001638001638001,0.006060606060606,0.0001638001638001,0.0086814086814086,0.0052416052416052,0.0021294021294021,0.0034398034398034,0.0006552006552006,0.0006552006552006,0.0006552006552006,0.0,0.7318591318591319,0.0
2019-11-01,2019,11,9,8,57,27,2,27,3,3,0,35,3,13,7,39,21,3,12,3,0,879,0,1145,0.001625428932635,0.0014448257178977,0.0102943832400216,0.004876286797905,0.0003612064294744,0.004876286797905,0.0005418096442116,0.0005418096442116,0.0,0.0063211125158027,0.0005418096442116,0.0023478417915838,0.0012642225031605,0.0070435253747516,0.0037926675094816,0.0005418096442116,0.0021672385768466,0.0005418096442116,0.0,0.1587502257540184,0.0,43,2,71,35,0,6,0,1,0,37,0,34,19,13,37,2,4,8,2,4081,0,4389,0.0077659382337005,0.0003612064294744,0.0128228282463427,0.0063211125158027,0.0,0.0010836192884233,0.0,0.0001806032147372,0.0,0.0066823189452772,0.0,0.0061405093010655,0.0034314610800072,0.0023478417915838,0.0066823189452772,0.0003612064294744,0.0007224128589488,0.0014448257178977,0.0003612064294744,0.7370417193426043,0.0
2019-12-01,2019,12,14,4,82,13,1,35,3,4,0,43,0,21,13,65,31,3,6,3,1,880,2,1203,0.0024488368025188,0.0006996676578625,0.0143431869861815,0.0022739198880531,0.0001749169144656,0.006122092006297,0.0005247507433968,0.0006996676578625,0.0,0.007521427322022,0.0,0.0036732552037782,0.0022739198880531,0.0113695994402658,0.0054224243484344,0.0005247507433968,0.0010495014867937,0.0005247507433968,0.0001749169144656,0.1539268847297533,0.0003498338289312,49,2,98,27,0,9,0,3,0,38,1,57,27,7,39,1,2,9,3,4145,0,4512,0.0085709288088158,0.0003498338289312,0.0171418576176316,0.0047227566905719,0.0,0.0015742522301906,0.0,0.0005247507433968,0.0,0.0066468427496938,0.0001749169144656,0.0099702641245408,0.0047227566905719,0.0012244184012594,0.0068217596641595,0.0001749169144656,0.0003498338289312,0.0015742522301906,0.0005247507433968,0.7250306104600315,0.0
2020-01-01,2020,1,8,7,40,12,1,23,3,4,1,34,2,31,16,30,12,8,12,1,1,783,1,1024,0.0015108593012275,0.0013220018885741,0.0075542965061378,0.0022662889518413,0.0001888574126534,0.0043437204910292,0.0005665722379603,0.0007554296506137,0.0001888574126534,0.0064211520302171,0.0003777148253068,0.0058545797922568,0.0030217186024551,0.0056657223796034,0.0022662889518413,0.0015108593012275,0.0022662889518413,0.0001888574126534,0.0001888574126534,0.1478753541076487,0.0001888574126534,48,3,73,53,3,6,0,1,2,38,0,54,30,8,22,1,5,2,1,3924,0,4270,0.0090651558073654,0.0005665722379603,0.0137865911237016,0.0100094428706326,0.0005665722379603,0.0011331444759206,0.0,0.0001888574126534,0.0003777148253068,0.0071765816808309,0.0,0.0101983002832861,0.0056657223796034,0.0015108593012275,0.0041548630783758,0.0001888574126534,0.0009442870632672,0.0003777148253068,0.0001888574126534,0.7410764872521246,0.0
2020-02-01,2020,2,10,4,45,21,2,32,6,7,2,26,3,24,29,31,33,2,14,3,3,855,1,1143,0.0018348623853211,0.0007339449541284,0.0082568807339449,0.0038532110091743,0.0003669724770642,0.0058715596330275,0.0011009174311926,0.0012844036697247,0.0003669724770642,0.0047706422018348,0.0005504587155963,0.0044036697247706,0.0053211009174311,0.0056880733944954,0.0060550458715596,0.0003669724770642,0.0025688073394495,0.0005504587155963,0.0005504587155963,0.1568807339449541,0.0001834862385321,31,3,58,94,2,3,0,2,7,22,1,49,16,8,31,4,2,4,0,3970,0,4302,0.0056880733944954,0.0005504587155963,0.0106422018348623,0.0172477064220183,0.0003669724770642,0.0005504587155963,0.0,0.0003669724770642,0.0012844036697247,0.0040366972477064,0.0001834862385321,0.0089908256880733,0.0029357798165137,0.0014678899082568,0.0056880733944954,0.0007339449541284,0.0003669724770642,0.0007339449541284,0.0,0.728440366972477,0.0
2020-03-01,2020,3,9,6,41,25,1,28,4,3,8,25,2,21,10,47,29,4,2,2,3,832,0,1091,0.0014197823000473,0.0009465215333648,0.00646789714466,0.0039438397223536,0.0001577535888941,0.0044171004890361,0.0006310143555765,0.0004732607666824,0.0012620287111531,0.0039438397223536,0.0003155071777882,0.003312825366777,0.0015775358889414,0.0074144186780249,0.0045748540779302,0.0006310143555765,0.0003155071777882,0.0003155071777882,0.0004732607666824,0.1312509859599306,0.0,27,0,60,310,0,4,1,0,24,42,0,39,18,4,53,2,2,3,4,4657,0,5248,0.0042593469001419,0.0,0.0094652153336488,0.0489036125571856,0.0,0.0006310143555765,0.0001577535888941,0.0,0.0037860861334595,0.0066256507335541,0.0,0.0061523899668717,0.0028395646000946,0.0006310143555765,0.0083609402113898,0.0003155071777882,0.0003155071777882,0.0004732607666824,0.0006310143555765,0.7346584634800442,0.0
2020-04-01,2020,4,5,5,31,13,1,36,0,1,7,16,1,13,9,36,31,2,5,1,0,805,0,1016,0.000819269211863,0.000819269211863,0.0050794691135507,0.0021300999508438,0.0001638538423726,0.0058987383254137,0.0,0.0001638538423726,0.0011469768966082,0.0026216614779616,0.0001638538423726,0.0021300999508438,0.0014746845813534,0.0058987383254137,0.0050794691135507,0.0003277076847452,0.000819269211863,0.0001638538423726,0.0,0.1319023431099459,0.0,21,3,37,281,2,8,0,0,16,26,1,39,29,8,44,1,3,4,1,4567,0,5087,0.0034409306898246,0.0004915615271178,0.0060625921677863,0.0460429297067016,0.0003277076847452,0.0013108307389808,0.0,0.0,0.0026216614779616,0.0042601999016876,0.0001638538423726,0.0063902998525315,0.0047517614288055,0.0013108307389808,0.0072095690643945,0.0001638538423726,0.0004915615271178,0.0006554153694904,0.0001638538423726,0.7483204981156808,0.0
2020-05-01,2020,5,10,3,49,11,0,7,5,8,4,20,0,23,13,30,17,4,7,3,0,823,0,1034,0.0016458196181698,0.0004937458854509,0.0080645161290322,0.0018104015799868,0.0,0.0011520737327188,0.0008229098090849,0.0013166556945358,0.0006583278472679,0.0032916392363396,0.0,0.0037853851217906,0.0021395655036208,0.0049374588545095,0.0027978933508887,0.0006583278472679,0.0011520737327188,0.0004937458854509,0.0,0.1354509545753785,0.0,42,4,64,286,0,11,0,0,14,28,1,52,28,9,38,5,2,10,3,4448,2,5042,0.0069124423963133,0.0006583278472679,0.010533245556287,0.0470704410796576,0.0,0.0018104015799868,0.0,0.0,0.0023041474654377,0.0046082949308755,0.0001645819618169,0.0085582620144832,0.0046082949308755,0.0014812376563528,0.0062541145490454,0.0008229098090849,0.0003291639236339,0.0016458196181698,0.0004937458854509,0.7320605661619487,0.0003291639236339
2020-06-01,2020,6,8,6,67,29,0,16,2,8,2,33,4,20,12,23,37,14,14,6,0,1027,0,1322,0.0011559023262534,0.00086692674469,0.0096806819823724,0.0041901459326686,0.0,0.0023118046525068,0.0002889755815633,0.0011559023262534,0.0002889755815633,0.0047680970957954,0.0005779511631267,0.0028897558156335,0.0017338534893801,0.0033232191879786,0.0053460482589221,0.0020228290709435,0.0020228290709435,0.00086692674469,0.0,0.1483889611327842,0.0,35,4,95,279,1,7,0,2,5,34,0,46,19,12,40,8,5,6,5,4999,0,5598,0.0050570726773587,0.0005779511631267,0.0137263401242595,0.0403120936280884,0.0001444877907816,0.0010114145354717,0.0,0.0002889755815633,0.0007224389539083,0.004912584886577,0.0,0.0066464383759572,0.0027452680248519,0.0017338534893801,0.0057795116312671,0.0011559023262534,0.0007224389539083,0.00086692674469,0.0007224389539083,0.722294466117613,0.0
2020-07-01,2020,7,12,12,94,25,3,19,5,5,3,43,1,91,52,29,33,18,13,8,1,1314,0,1775,0.0015209125475285,0.0015209125475285,0.01191381495564,0.003168567807351,0.0003802281368821,0.0024081115335868,0.0006337135614702,0.0006337135614702,0.0003802281368821,0.0054499366286438,0.000126742712294,0.0115335868187579,0.0065906210392902,0.0036755386565272,0.0041825095057034,0.0022813688212927,0.0016476552598225,0.0010139416983523,0.000126742712294,0.1665399239543726,0.0,42,6,64,295,1,12,1,4,4,52,0,73,23,8,36,8,5,4,2,5478,0,6112,0.0053231939163498,0.0007604562737642,0.0081115335868187,0.0373891001267427,0.000126742712294,0.0015209125475285,0.000126742712294,0.0005069708491761,0.0005069708491761,0.0065906210392902,0.0,0.0092522179974651,0.0029150823827629,0.0010139416983523,0.0045627376425855,0.0010139416983523,0.0006337135614702,0.0005069708491761,0.000253485424588,0.694296577946768,0.0
2020-08-01,2020,8,14,17,66,22,3,36,2,6,2,39,0,17,11,48,23,7,14,5,1,924,0,1243,0.0021594940613913,0.0026222427888323,0.0101804720037019,0.0033934906679006,0.0004627487274409,0.0055529847292919,0.0003084991516273,0.0009254974548819,0.0003084991516273,0.0060157334567329,0.0,0.0026222427888323,0.0016967453339503,0.0074039796390559,0.0035477402437143,0.0010797470306956,0.0021594940613913,0.0007712478790683,0.0001542495758136,0.1425266080518278,0.0,71,3,61,222,1,9,0,1,5,24,0,74,32,11,34,1,4,6,1,4680,0,5237,0.0109517198827703,0.0004627487274409,0.0094092241246336,0.0342434058306339,0.0001542495758136,0.0013882461823229,0.0,0.0001542495758136,0.0007712478790683,0.0037019898195279,0.0,0.0114144686102113,0.0049359864260373,0.0016967453339503,0.0052444855776646,0.0001542495758136,0.0006169983032546,0.0009254974548819,0.0001542495758136,0.7218880148079593,0.0
2020-09-01,2020,9,20,20,69,24,0,47,2,8,13,77,0,129,89,23,25,21,17,11,0,1471,2,2058,0.0025624599615631,0.0025624599615631,0.0088404868673926,0.0030749519538757,0.0,0.0060217809096732,0.0002562459961563,0.0010249839846252,0.001665598975016,0.0098654708520179,0.0,0.016527866752082,0.0114029468289557,0.0029468289557975,0.0032030749519538,0.0026905829596412,0.0021780909673286,0.0014093529788597,0.0,0.188468930172966,0.0002562459961563,28,8,91,227,0,9,0,1,9,46,0,70,27,16,42,1,1,1,1,5161,1,5729,0.0035874439461883,0.0010249839846252,0.0116591928251121,0.0290839205637411,0.0,0.0011531069827033,0.0,0.0001281229980781,0.0011531069827033,0.0058936579115951,0.0,0.0089686098654708,0.0034593209481101,0.0020499679692504,0.0053811659192825,0.0001281229980781,0.0001281229980781,0.0001281229980781,0.0001281229980781,0.6612427930813581,0.0001281229980781
2020-10-01,2020,10,9,29,26,25,12,24,2,11,4,289,2,396,175,10,16,49,14,22,4,2592,0,3710,0.0009207161125319,0.0029667519181585,0.0026598465473145,0.0025575447570332,0.0012276214833759,0.0024552429667519,0.0002046035805626,0.0011253196930946,0.0004092071611253,0.0295652173913043,0.0002046035805626,0.0405115089514066,0.0179028132992327,0.0010230179028132,0.0016368286445012,0.0050127877237851,0.0014322250639386,0.0022506393861892,0.0004092071611253,0.2651662404092071,0.0,21,5,12,139,3,4,0,4,0,40,0,90,23,2,27,2,2,2,0,5651,0,6025,0.0021483375959079,0.0005115089514066,0.0012276214833759,0.0142199488491048,0.0003069053708439,0.0004092071611253,0.0,0.0004092071611253,0.0,0.0040920716112531,0.0,0.0092071611253196,0.0023529411764705,0.0002046035805626,0.0027621483375959,0.0002046035805626,0.0002046035805626,0.0002046035805626,0.0,0.5781074168797954,0.0
2020-11-01,2020,11,34,55,56,22,8,32,2,8,8,156,5,158,53,18,19,73,58,10,3,2271,0,3045,0.0034715131713293,0.0056156830712681,0.0057177863998366,0.0022462732285072,0.000816826628548,0.0032673065141923,0.000204206657137,0.000816826628548,0.000816826628548,0.0159281192566877,0.0005105166428425,0.0161323259138247,0.0054114764141311,0.0018378599142332,0.0019399632428017,0.0074535429855013,0.0059219930569736,0.0010210332856851,0.0003063099857055,0.2318766591790892,0.0,54,8,48,116,2,7,0,2,1,40,0,50,16,6,19,5,2,6,2,6340,0,6722,0.0055135797426996,0.000816826628548,0.0049009597712885,0.0118439861139473,0.000204206657137,0.0007147232999795,0.0,0.000204206657137,0.0001021033285685,0.0040841331427404,0.0,0.0051051664284255,0.0016336532570961,0.000612619971411,0.0019399632428017,0.0005105166428425,0.000204206657137,0.000612619971411,0.000204206657137,0.6473351031243618,0.0
2020-12-01,2020,12,35,94,76,5,1,56,3,21,5,112,5,63,51,18,22,33,32,12,0,1926,0,2565,0.00385632437197,0.010356985456148,0.008373732921992,0.00055090348171,0.000110180696342,0.006170118995152,0.000330542089026,0.002313794623182,0.00055090348171,0.0123402379903041,0.00055090348171,0.006941383869546,0.005619215513442,0.001983252534156,0.002423975319524,0.003635962979286,0.003525782282944,0.001322168356104,0.0,0.2122080211546937,0.0,48,20,72,118,1,6,0,3,4,61,0,39,15,12,40,10,9,8,4,6036,0,6502,0.005288673424416,0.00220361392684,0.007933010136624,0.0130013221683561,0.000110180696342,0.000661084178052,0.0,0.000330542089026,0.000440722785368,0.006721022476862,0.0,0.004297047157338,0.00165271044513,0.001322168356104,0.00440722785368,0.00110180696342,0.000991626267078,0.000881445570736,0.000440722785368,0.6650506831203173,0.0
2021-01-01,2021,1,12,13,49,12,4,43,0,6,1,69,2,31,22,21,12,12,19,3,1,1195,2,1522,0.0017923823749066,0.0019417475728155,0.0073188946975354,0.0017923823749066,0.0005974607916355,0.0064227035100821,0.0,0.0008961911874533,0.0001493651979088,0.0103061986557132,0.0002987303958177,0.0046303211351755,0.0032860343539955,0.0031366691560866,0.0017923823749066,0.0017923823749066,0.0028379387602688,0.0004480955937266,0.0001493651979088,0.1784914115011202,0.0002987303958177,23,4,53,137,1,8,0,4,7,39,0,27,24,4,22,4,3,8,0,4805,0,5171,0.0034353995519044,0.0005974607916355,0.007916355489171,0.0204630321135175,0.0001493651979088,0.001194921583271,0.0,0.0005974607916355,0.0010455563853622,0.0058252427184466,0.0,0.0040328603435399,0.0035847647498132,0.0005974607916355,0.0032860343539955,0.0005974607916355,0.0004480955937266,0.001194921583271,0.0,0.7176997759522031,0.0
2021-02-01,2021,2,15,40,62,42,3,42,5,7,5,82,45,29,14,21,39,23,40,9,2,1388,3,1907,0.0019747235387045,0.0052659294365455,0.0081621906266456,0.0055292259083728,0.0003949447077409,0.0055292259083728,0.0006582411795681,0.0009215376513954,0.0006582411795681,0.0107951553449183,0.0059241706161137,0.0038177988414955,0.0018430753027909,0.0027646129541864,0.0051342812006319,0.0030279094260136,0.0052659294365455,0.0011848341232227,0.0002632964718272,0.1827277514481305,0.0003949447077409,46,2,68,138,0,5,0,1,2,42,0,35,13,9,39,6,1,4,3,5276,0,5686,0.0060558188520273,0.0002632964718272,0.0089520800421274,0.0181674565560821,0.0,0.0006582411795681,0.0,0.0001316482359136,0.0002632964718272,0.0055292259083728,0.0,0.0046076882569773,0.0017114270668773,0.0011848341232227,0.0051342812006319,0.0007898894154818,0.0001316482359136,0.0005265929436545,0.0003949447077409,0.6945760926803581,0.0
2021-03-01,2021,3,12,37,83,15,3,120,8,7,6,109,5,49,3,18,50,18,45,9,1,1607,0,2200,0.0014845973029815,0.0045775083508598,0.0102684646789558,0.0018557466287269,0.0003711493257453,0.0148459730298156,0.000989731535321,0.0008660150934059,0.0007422986514907,0.0134850921687492,0.0006185822095756,0.0060621056538413,0.0003711493257453,0.0022268959544723,0.0061858220957565,0.0022268959544723,0.0055672398861808,0.0011134479772361,0.0001237164419151,0.1988123221576147,0.0,31,6,99,123,1,11,0,1,5,43,0,29,15,10,32,5,3,7,0,5464,0,5883,0.003835209699369,0.0007422986514907,0.0122479277495979,0.015217122355561,0.0001237164419151,0.0013608808610664,0.0,0.0001237164419151,0.0006185822095756,0.0053198070023506,0.0,0.0035877768155387,0.0018557466287269,0.0012371644191513,0.0039589261412841,0.0006185822095756,0.0003711493257453,0.0008660150934059,0.0,0.6759866386242732,0.0
2021-04-01,2021,4,17,21,89,10,2,82,7,10,1,72,0,38,15,22,37,8,30,6,1,1373,1,1836,0.0022678762006403,0.0028014941302027,0.0118729989327641,0.001334044823906,0.0002668089647812,0.0109391675560298,0.0009338313767342,0.001334044823906,0.0001334044823906,0.0096051227321238,0.0,0.0050693703308431,0.0020010672358591,0.0029348986125933,0.0049359658484525,0.0010672358591248,0.0040021344717182,0.0008004268943436,0.0001334044823906,0.1831643543223052,0.0001334044823906,28,5,72,139,0,11,0,2,2,38,0,42,18,7,27,5,8,7,0,5248,1,5657,0.003735325506937,0.000667022411953,0.0096051227321238,0.0185432230522945,0.0,0.0014674493062966,0.0,0.0002668089647812,0.0002668089647812,0.0050693703308431,0.0,0.0056029882604055,0.0024012806830309,0.0009338313767342,0.0036019210245464,0.000667022411953,0.0010672358591248,0.0009338313767342,0.0,0.7001067235859125,0.0001334044823906
2021-05-01,2021,5,23,12,61,12,3,136,7,5,2,98,0,53,32,18,21,38,19,15,3,1504,1,2061,0.0029612462984421,0.0015449980687524,0.0078537401828247,0.0015449980687524,0.0003862495171881,0.0175099781125273,0.0009012488734389,0.0006437491953135,0.0002574996781254,0.0126174842281447,0.0,0.0068237414703231,0.0041199948500064,0.0023174971031286,0.0027037466203167,0.0048924938843826,0.0024462469421913,0.0019312475859405,0.0003862495171881,0.1936397579503025,0.0001287498390627,30,5,54,129,0,4,0,0,0,50,1,39,14,5,33,6,2,4,3,5330,1,5706,0.003862495171881,0.0006437491953135,0.0069524913093858,0.0166087292390884,0.0,0.0005149993562508,0.0,0.0,0.0,0.006437491953135,0.0001287498390627,0.0050212437234453,0.0018024977468778,0.0006437491953135,0.0042487446890691,0.0007724990343762,0.0002574996781254,0.0005149993562508,0.0003862495171881,0.6862366422041972,0.0001287498390627
2021-06-01,2021,6,15,19,78,6,3,344,43,4,1,98,2,54,16,31,18,15,19,15,2,1431,0,2207,0.0018157608037767,0.0022999636847839,0.0094419561796392,0.0007263043215107,0.0003631521607553,0.0416414477666142,0.0052051809708267,0.0004842028810071,0.0001210507202517,0.0118629705846749,0.0002421014405035,0.0065367388935964,0.0019368115240285,0.0037525723278053,0.0021789129645321,0.0018157608037767,0.0022999636847839,0.0018157608037767,0.0002421014405035,0.173223580680305,0.0,53,6,78,137,1,26,1,1,1,40,0,34,24,10,19,5,5,8,1,5606,1,6052,0.0064156881733446,0.0007263043215107,0.0094419561796392,0.0165839486744946,0.0001210507202517,0.0031473187265464,0.0001210507202517,0.0001210507202517,0.0001210507202517,0.0048420288100714,0.0,0.0041157244885607,0.0029052172860428,0.0012105072025178,0.0022999636847839,0.0006052536012589,0.0006052536012589,0.0009684057620142,0.0001210507202517,0.6786103377315095,0.0001210507202517
2021-07-01,2021,7,25,7,76,20,7,52,22,3,1,69,0,91,38,20,28,19,24,4,0,1097,0,1596,0.0037627934978928,0.0010535821794099,0.0114388922335942,0.0030102347983142,0.0010535821794099,0.007826610475617,0.0033112582781456,0.0004515352197471,0.0001505117399157,0.0103853100541842,0.0,0.0136965683323299,0.0057194461167971,0.0030102347983142,0.0042143287176399,0.0028597230583985,0.0036122817579771,0.0006020469596628,0.0,0.1651113786875376,0.0,50,4,78,155,2,5,0,0,4,30,0,67,25,10,24,1,3,9,2,4583,0,5045,0.0075255869957856,0.0006020469596628,0.0117399157134256,0.0233293196869355,0.0003010234798314,0.0007525586995785,0.0,0.0,0.0006020469596628,0.0045153521974714,0.0,0.0100842865743528,0.0037627934978928,0.0015051173991571,0.0036122817579771,0.0001505117399157,0.0004515352197471,0.0013546056592414,0.0003010234798314,0.6897953040337146,0.0
2021-08-01,2021,8,21,11,71,14,14,35,6,5,3,45,0,73,33,21,21,28,23,4,0,1012,2,1434,0.0032987747408105,0.0017279296261388,0.011153000314169,0.0021991831605403,0.0021991831605403,0.0054979579013509,0.000942507068803,0.0007854225573358,0.0004712535344015,0.0070688030160226,0.0,0.0114671693371033,0.0051837888784165,0.0032987747408105,0.0032987747408105,0.0043983663210807,0.0036129437637448,0.0006283380458686,0.0,0.1589695256047753,0.0003141690229343,36,6,63,165,2,8,1,1,0,43,0,76,27,15,26,5,5,8,1,4450,1,4932,0.005655042412818,0.000942507068803,0.0098963242224316,0.0259189443920829,0.0003141690229343,0.0012566760917373,0.0001570845114671,0.0001570845114671,0.0,0.0067546339930882,0.0,0.0119384228715048,0.0042412818096135,0.0023562676720075,0.0040841972981464,0.0007854225573358,0.0007854225573358,0.0012566760917373,0.0001570845114671,0.6990260760289035,0.0001570845114671
2021-09-01,2021,9,17,15,60,9,1,64,3,2,0,78,0,20,30,16,22,16,11,3,0,1075,1,1437,0.002620221948212,0.00231196054254,0.0092478421701602,0.001387176325524,0.000154130702836,0.0098643649815043,0.000462392108508,0.000308261405672,0.0,0.0120221948212083,0.0,0.00308261405672,0.0046239210850801,0.002466091245376,0.0033908754623921,0.002466091245376,0.001695437731196,0.000462392108508,0.0,0.1656905055487053,0.000154130702836,44,7,72,126,1,6,0,2,1,38,1,40,31,10,17,2,4,3,3,4646,0,5051,0.0067817509247842,0.001078914919852,0.0110974106041923,0.0194204685573366,0.000154130702836,0.000924784217016,0.0,0.000308261405672,0.000154130702836,0.0058569667077681,0.000154130702836,0.0061652281134401,0.0047780517879161,0.00154130702836,0.002620221948212,0.000308261405672,0.000616522811344,0.000462392108508,0.000462392108508,0.7160912453760789,0.0
