date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-06-01,2019,6,24,32,126,10,1,39,0,10,6,47,2,18,11,21,17,0,47,6,4,601,0,1004,0.0079575596816976,0.0106100795755968,0.0417771883289124,0.003315649867374,0.0003315649867374,0.0129310344827586,0.0,0.003315649867374,0.0019893899204244,0.0155835543766578,0.0006631299734748,0.0059681697612732,0.0036472148541114,0.0069628647214854,0.0056366047745358,0.0,0.0155835543766578,0.0019893899204244,0.0013262599469496,0.1992705570291777,0.0,125,19,76,40,0,0,0,6,4,22,2,24,30,12,34,1,5,2,6,1610,0,2008,0.041445623342175,0.0062997347480106,0.0251989389920424,0.013262599469496,0.0,0.0,0.0,0.0019893899204244,0.0013262599469496,0.0072944297082228,0.0006631299734748,0.0079575596816976,0.009946949602122,0.0039787798408488,0.0112732095490716,0.0003315649867374,0.001657824933687,0.0006631299734748,0.0019893899204244,0.5338196286472149,0.0
2019-07-01,2019,7,41,20,145,8,1,39,4,9,7,53,4,30,11,22,25,2,20,4,4,485,0,916,0.0123197115384615,0.0060096153846153,0.0435697115384615,0.0024038461538461,0.0003004807692307,0.01171875,0.001201923076923,0.0027043269230769,0.0021033653846153,0.0159254807692307,0.001201923076923,0.009014423076923,0.0033052884615384,0.0066105769230769,0.0075120192307692,0.0006009615384615,0.0060096153846153,0.001201923076923,0.001201923076923,0.145733173076923,0.0,209,18,109,56,1,3,0,10,3,29,0,33,36,28,34,2,7,8,7,1844,0,2411,0.0628004807692307,0.0054086538461538,0.0327524038461538,0.016826923076923,0.0003004807692307,0.0009014423076923,0.0,0.0030048076923076,0.0009014423076923,0.0087139423076923,0.0,0.0099158653846153,0.0108173076923076,0.0084134615384615,0.0102163461538461,0.0006009615384615,0.0021033653846153,0.0024038461538461,0.0021033653846153,0.5540865384615384,0.0
2019-08-01,2019,8,22,19,77,8,0,89,3,8,15,59,2,16,8,11,34,2,20,5,0,518,0,906,0.0076124567474048,0.0065743944636678,0.0266435986159169,0.0027681660899653,0.0,0.030795847750865,0.001038062283737,0.0027681660899653,0.0051903114186851,0.0204152249134948,0.0006920415224913,0.0055363321799307,0.0027681660899653,0.0038062283737024,0.0117647058823529,0.0006920415224913,0.0069204152249134,0.0017301038062283,0.0,0.1792387543252595,0.0,154,9,71,55,0,7,0,2,2,35,0,26,36,10,22,6,9,2,3,1542,0,1983,0.0532871972318339,0.003114186851211,0.0245674740484429,0.0190311418685121,0.0,0.0024221453287197,0.0,0.0006920415224913,0.0006920415224913,0.0121107266435986,0.0,0.0089965397923875,0.0124567474048442,0.0034602076124567,0.0076124567474048,0.002076124567474,0.003114186851211,0.0006920415224913,0.001038062283737,0.5335640138408304,0.0
2019-09-01,2019,9,28,33,68,11,0,130,20,12,2,50,2,8,8,46,25,4,16,3,1,499,0,933,0.0094212651413189,0.0111036339165545,0.0228802153432032,0.0037012113055181,0.0,0.0437415881561238,0.0067294751009421,0.0040376850605652,0.0006729475100942,0.0168236877523553,0.0006729475100942,0.0026917900403768,0.0026917900403768,0.0154777927321668,0.0084118438761776,0.0013458950201884,0.0053835800807537,0.0010094212651413,0.0003364737550471,0.167900403768506,0.0,141,18,73,73,0,9,0,4,3,21,1,23,26,19,17,1,4,3,2,1613,0,2037,0.0474427994616419,0.0060565275908479,0.0245625841184387,0.0245625841184387,0.0,0.0030282637954239,0.0,0.0013458950201884,0.0010094212651413,0.0070659488559892,0.0003364737550471,0.0077388963660834,0.0087483176312247,0.006393001345895,0.0057200538358008,0.0003364737550471,0.0013458950201884,0.0010094212651413,0.0006729475100942,0.5427321668909825,0.0
2019-10-01,2019,10,22,8,63,8,1,157,21,16,3,37,0,8,6,27,25,6,13,4,1,528,1,941,0.0072013093289689,0.0026186579378068,0.0206219312602291,0.0026186579378068,0.0003273322422258,0.0513911620294599,0.006873977086743,0.0052373158756137,0.0009819967266775,0.0121112929623567,0.0,0.0026186579378068,0.0019639934533551,0.0088379705400982,0.0081833060556464,0.0019639934533551,0.0042553191489361,0.0013093289689034,0.0003273322422258,0.1728314238952537,0.0003273322422258,135,10,59,56,0,18,0,4,1,27,5,21,15,13,29,3,1,1,4,1722,1,2112,0.044189852700491,0.0032733224222585,0.0193126022913256,0.0183306055646481,0.0,0.0058919803600654,0.0,0.0013093289689034,0.0003273322422258,0.0088379705400982,0.0016366612111292,0.006873977086743,0.0049099836333878,0.0042553191489361,0.0094926350245499,0.0009819967266775,0.0003273322422258,0.0003273322422258,0.0013093289689034,0.5636661211129296,0.0003273322422258
2019-11-01,2019,11,21,10,49,11,10,226,12,4,3,52,1,30,1,17,21,9,64,2,0,644,0,1176,0.006774193548387,0.0032258064516129,0.0158064516129032,0.0035483870967741,0.0032258064516129,0.0729032258064516,0.0038709677419354,0.0012903225806451,0.0009677419354838,0.016774193548387,0.0003225806451612,0.0096774193548387,0.0003225806451612,0.0054838709677419,0.006774193548387,0.0029032258064516,0.0206451612903225,0.0006451612903225,0.0,0.2077419354838709,0.0,129,2,37,47,0,45,0,1,3,21,0,17,25,7,21,2,5,6,0,1546,0,1907,0.0416129032258064,0.0006451612903225,0.0119354838709677,0.0151612903225806,0.0,0.014516129032258,0.0,0.0003225806451612,0.0009677419354838,0.006774193548387,0.0,0.0054838709677419,0.0080645161290322,0.002258064516129,0.006774193548387,0.0006451612903225,0.0016129032258064,0.0019354838709677,0.0,0.4987096774193548,0.0
2019-12-01,2019,12,46,7,54,18,5,34,1,4,1,42,0,10,3,27,14,2,10,1,0,524,0,788,0.0155773789366745,0.0023704707077548,0.0182864883169657,0.0060954961056552,0.001693193362682,0.0115137148662377,0.0003386386725364,0.0013545546901456,0.0003386386725364,0.0142228242465289,0.0,0.003386386725364,0.0010159160176092,0.0091432441584828,0.0047409414155096,0.0006772773450728,0.003386386725364,0.0003386386725364,0.0,0.1774466644090755,0.0,135,2,110,56,0,2,0,1,2,23,0,24,22,14,39,7,6,0,6,1723,1,2161,0.0457162207924145,0.0006772773450728,0.0372502539790044,0.0189637656620386,0.0,0.0006772773450728,0.0,0.0003386386725364,0.0006772773450728,0.0077886894683372,0.0,0.0081273281408736,0.0074500507958008,0.0047409414155096,0.0132069082289197,0.0023704707077548,0.0020318320352184,0.0,0.0020318320352184,0.5834744327802235,0.0003386386725364
2020-01-01,2020,1,17,13,72,6,1,25,1,4,2,44,2,8,6,36,28,2,18,1,1,559,1,825,0.005403687221869,0.0041322314049586,0.0228862047043865,0.0019071837253655,0.0003178639542275,0.0079465988556897,0.0003178639542275,0.0012714558169103,0.0006357279084551,0.0139860139860139,0.0006357279084551,0.0025429116338207,0.0019071837253655,0.0114431023521932,0.0089001907183725,0.0006357279084551,0.0057215511760966,0.0003178639542275,0.0003178639542275,0.1776859504132231,0.0003178639542275,172,3,96,114,3,1,0,2,1,24,2,16,42,18,30,3,5,2,5,1795,0,2319,0.0546726001271455,0.0009535918626827,0.0305149396058486,0.0362364907819453,0.0009535918626827,0.0003178639542275,0.0,0.0006357279084551,0.0003178639542275,0.0076287349014621,0.0006357279084551,0.0050858232676414,0.0133502860775588,0.0057215511760966,0.0095359186268277,0.0009535918626827,0.0015893197711379,0.0006357279084551,0.0015893197711379,0.5705657978385251,0.0
2020-02-01,2020,2,15,16,65,9,5,38,1,6,0,53,2,4,3,36,17,2,6,1,0,451,0,704,0.0054884742041712,0.0058543724844493,0.0237833882180753,0.0032930845225027,0.0018294914013904,0.0139041346505671,0.000365898280278,0.0021953896816684,0.0,0.0193926088547383,0.0007317965605561,0.0014635931211123,0.0010976948408342,0.0131723380900109,0.0062202707647274,0.0007317965605561,0.0021953896816684,0.000365898280278,0.0,0.1650201244054153,0.0,132,4,83,145,1,2,0,4,7,17,1,14,27,27,18,14,2,2,7,1545,0,2027,0.0482985729967069,0.0014635931211123,0.0303695572630808,0.0530552506403219,0.000365898280278,0.0007317965605561,0.0,0.0014635931211123,0.0025612879619465,0.0062202707647274,0.000365898280278,0.0051225759238931,0.0098792535675082,0.0098792535675082,0.0065861690450054,0.0051225759238931,0.0007317965605561,0.0007317965605561,0.0025612879619465,0.5653128430296378,0.0
2020-03-01,2020,3,26,2,26,9,3,72,22,2,35,25,1,3,6,4,19,1,9,0,1,380,0,644,0.0073013198539736,0.0005616399887672,0.0073013198539736,0.0025273799494524,0.0008424599831508,0.0202190395956192,0.0061780398764392,0.0005616399887672,0.009828699803426,0.00702049985959,0.0002808199943836,0.0008424599831508,0.0016849199663016,0.0011232799775344,0.0053355798932884,0.0002808199943836,0.0025273799494524,0.0,0.0002808199943836,0.106711597865768,0.0,166,5,42,197,2,6,0,3,64,28,3,18,22,4,33,4,2,0,3,2318,0,2916,0.0466161190676776,0.001404099971918,0.0117944397641112,0.0553215388935692,0.0005616399887672,0.0016849199663016,0.0,0.0008424599831508,0.0179724796405504,0.0078629598427408,0.0008424599831508,0.0050547598989048,0.0061780398764392,0.0011232799775344,0.0092670598146588,0.0011232799775344,0.0005616399887672,0.0,0.0008424599831508,0.6509407469811851,0.0
2020-04-01,2020,4,21,2,11,5,2,20,9,4,11,24,2,10,3,2,6,7,0,1,0,301,0,441,0.0070659488559892,0.0006729475100942,0.0037012113055181,0.0016823687752355,0.0006729475100942,0.0067294751009421,0.0030282637954239,0.0013458950201884,0.0037012113055181,0.0080753701211305,0.0006729475100942,0.003364737550471,0.0010094212651413,0.0006729475100942,0.0020188425302826,0.0023553162853297,0.0,0.0003364737550471,0.0,0.101278600269179,0.0,175,0,28,257,0,2,0,5,84,22,3,15,20,3,26,12,1,3,8,1866,0,2529,0.0588829071332436,0.0,0.0094212651413189,0.0864737550471063,0.0,0.0006729475100942,0.0,0.0016823687752355,0.0282637954239569,0.0074024226110363,0.0010094212651413,0.0050471063257065,0.0067294751009421,0.0010094212651413,0.0087483176312247,0.0040376850605652,0.0003364737550471,0.0010094212651413,0.0026917900403768,0.6278600269179004,0.0
2020-05-01,2020,5,23,0,31,18,1,19,33,15,9,20,0,9,4,8,8,5,3,2,0,374,0,579,0.0075633015455442,0.0,0.010194015126603,0.0059191055573824,0.0003288391976323,0.0062479447550147,0.0108516935218678,0.0049325879644853,0.0029595527786912,0.0065767839526471,0.0,0.0029595527786912,0.0013153567905294,0.0026307135810588,0.0026307135810588,0.0016441959881617,0.000986517592897,0.0006576783952647,0.0,0.1229858599145018,0.0,166,1,46,283,1,1,0,6,48,18,3,19,27,4,23,11,4,3,3,1797,1,2460,0.0545873068069713,0.0003288391976323,0.0151266030910884,0.0930614929299572,0.0003288391976323,0.0003288391976323,0.0,0.0019730351857941,0.0157842814863531,0.0059191055573824,0.000986517592897,0.0062479447550147,0.0088786583360736,0.0013153567905294,0.0075633015455442,0.0036172311739559,0.0013153567905294,0.000986517592897,0.000986517592897,0.5909240381453469,0.0003288391976323
2020-06-01,2020,6,17,10,62,5,1,78,10,13,5,6,0,16,11,22,10,3,9,1,1,347,0,611,0.0060007059654076,0.0035298270384751,0.0218849276385457,0.0017649135192375,0.0003529827038475,0.0275326509001058,0.0035298270384751,0.0045887751500176,0.0017649135192375,0.002117896223085,0.0,0.0056477232615601,0.0038828097423226,0.0077656194846452,0.0035298270384751,0.0010589481115425,0.0031768443346276,0.0003529827038475,0.0003529827038475,0.1224849982350864,0.0,185,5,67,155,0,5,0,3,15,19,2,24,44,16,21,2,2,3,2,1656,1,2222,0.0653018002117896,0.0017649135192375,0.0236498411577832,0.0547123190963642,0.0,0.0017649135192375,0.0,0.0010589481115425,0.0052947405577126,0.0067066713731027,0.000705965407695,0.0084715848923402,0.0155312389692905,0.0056477232615601,0.0074126367807977,0.000705965407695,0.000705965407695,0.0010589481115425,0.000705965407695,0.584539357571479,0.0003529827038475
2020-07-01,2020,7,35,14,67,10,4,73,24,15,3,22,2,11,7,22,29,4,16,4,2,403,3,754,0.0104540023894862,0.0041816009557945,0.0200119474313022,0.0029868578255675,0.001194743130227,0.0218040621266427,0.007168458781362,0.0044802867383512,0.0008960573476702,0.0065710872162485,0.0005973715651135,0.0032855436081242,0.0020908004778972,0.0065710872162485,0.0086618876941457,0.001194743130227,0.004778972520908,0.001194743130227,0.0005973715651135,0.1203703703703703,0.0008960573476702,239,12,84,167,2,14,3,9,20,33,1,30,31,27,29,8,12,1,17,1874,0,2593,0.0713859020310633,0.003584229390681,0.025089605734767,0.0498805256869772,0.0005973715651135,0.0041816009557945,0.0008960573476702,0.0026881720430107,0.005973715651135,0.0098566308243727,0.0002986857825567,0.0089605734767025,0.0092592592592592,0.0080645161290322,0.0086618876941457,0.002389486260454,0.003584229390681,0.0002986857825567,0.0050776583034647,0.55973715651135,0.0
2020-08-01,2020,8,28,10,79,16,1,324,2,2,1,18,0,16,10,27,29,4,20,3,1,634,0,1203,0.0077476480354178,0.0027670171555063,0.0218594355285002,0.0044272274488101,0.0002767017155506,0.0896513558384062,0.0005534034311012,0.0005534034311012,0.0002767017155506,0.0049806308799114,0.0,0.0044272274488101,0.0027670171555063,0.0074709463198671,0.0080243497509684,0.0011068068622025,0.0055340343110127,0.0008301051466519,0.0002767017155506,0.1754288876591035,0.0,234,2,49,89,0,22,0,2,3,39,3,15,26,18,30,2,2,1,3,1884,0,2410,0.0647482014388489,0.0005534034311012,0.0135583840619811,0.0246264526840066,0.0,0.006087437742114,0.0,0.0005534034311012,0.0008301051466519,0.0107913669064748,0.0008301051466519,0.0041505257332595,0.0071942446043165,0.0049806308799114,0.008301051466519,0.0005534034311012,0.0005534034311012,0.0002767017155506,0.0008301051466519,0.521306032097399,0.0
2020-09-01,2020,9,19,18,56,23,0,17,1,15,0,29,1,15,6,20,38,4,5,7,2,527,1,790,0.0052954292084726,0.0050167224080267,0.0156075808249721,0.0064102564102564,0.0,0.0047380156075808,0.0002787068004459,0.0041806020066889,0.0,0.0080824972129319,0.0002787068004459,0.0041806020066889,0.0016722408026755,0.0055741360089186,0.0105908584169453,0.0011148272017837,0.0013935340022296,0.0019509476031215,0.0005574136008918,0.1468784838350055,0.0002787068004459,265,11,60,183,1,3,0,10,6,48,4,21,17,21,64,4,2,4,6,2084,0,2795,0.0738573021181716,0.0030657748049052,0.0167224080267558,0.0510033444816053,0.0002787068004459,0.0008361204013377,0.0,0.0027870680044593,0.0016722408026755,0.0133779264214046,0.0011148272017837,0.0058528428093645,0.0047380156075808,0.0058528428093645,0.0178372352285395,0.0011148272017837,0.0005574136008918,0.0011148272017837,0.0016722408026755,0.5808249721293199,0.0
2020-10-01,2020,10,13,8,47,14,3,11,3,10,25,22,3,9,2,13,44,3,11,7,0,499,0,734,0.0036557930258717,0.0022497187851518,0.0132170978627671,0.0039370078740157,0.0008436445444319,0.0030933633295838,0.0008436445444319,0.0028121484814398,0.0070303712035995,0.0061867266591676,0.0008436445444319,0.0025309336332958,0.0005624296962879,0.0036557930258717,0.0123734533183352,0.0008436445444319,0.0030933633295838,0.0019685039370078,0.0,0.140326209223847,0.0,114,1,81,279,0,2,1,7,75,35,2,9,20,13,45,12,9,2,2,2125,0,2822,0.0320584926884139,0.0002812148481439,0.0227784026996625,0.0784589426321709,0.0,0.0005624296962879,0.0002812148481439,0.0019685039370078,0.0210911136107986,0.0098425196850393,0.0005624296962879,0.0025309336332958,0.0056242969628796,0.0036557930258717,0.0126546681664791,0.0033745781777277,0.0025309336332958,0.0005624296962879,0.0005624296962879,0.5975815523059618,0.0
2020-11-01,2020,11,6,17,55,39,3,19,1,5,7,16,0,7,19,14,21,4,12,2,3,396,1,636,0.0018478595626732,0.0052356020942408,0.016938712657838,0.012011087157376,0.0009239297813366,0.0058515552817985,0.0003079765937788,0.0015398829688943,0.0021558361564521,0.0049276255004619,0.0,0.0021558361564521,0.0058515552817985,0.0043116723129042,0.0064675084693563,0.0012319063751154,0.0036957191253464,0.0006159531875577,0.0009239297813366,0.1219587311364336,0.0003079765937788,55,2,44,310,0,1,0,1,46,26,0,11,16,8,56,6,1,3,6,2025,0,2611,0.016938712657838,0.0006159531875577,0.0135509701262704,0.0954727440714505,0.0,0.0003079765937788,0.0,0.0003079765937788,0.0141669233138281,0.0080073914382506,0.0,0.0033877425315676,0.0049276255004619,0.0024638127502309,0.0172466892516168,0.0018478595626732,0.0003079765937788,0.0009239297813366,0.0018478595626732,0.6236526024022174,0.0
2020-12-01,2020,12,8,14,42,44,4,17,4,9,9,19,0,4,14,12,20,6,19,6,0,400,0,643,0.0025591810620601,0.0044785668586052,0.0134357005758157,0.0140754958413307,0.00127959053103,0.0054382597568777,0.00127959053103,0.0028790786948176,0.0028790786948176,0.0060780550223928,0.0,0.00127959053103,0.0044785668586052,0.0038387715930902,0.0063979526551503,0.0019193857965451,0.0060780550223928,0.0019193857965451,0.0,0.127959053103007,0.0,75,6,25,296,0,3,0,6,29,26,0,14,28,7,39,8,4,3,8,1912,2,2483,0.0239923224568138,0.0019193857965451,0.0079974408189379,0.0946896992962252,0.0,0.0009596928982725,0.0,0.0019193857965451,0.009277031349968,0.0083173384516954,0.0,0.0044785668586052,0.0089571337172104,0.0022392834293026,0.0124760076775431,0.0025591810620601,0.00127959053103,0.0009596928982725,0.0025591810620601,0.6116442738323736,0.000639795265515
2021-01-01,2021,1,22,13,57,24,0,17,2,2,3,31,1,7,3,44,22,4,12,4,1,466,1,700,0.0065769805680119,0.0038863976083707,0.0170403587443946,0.0071748878923766,0.0,0.0050822122571001,0.0005979073243647,0.0005979073243647,0.000896860986547,0.0092675635276532,0.0002989536621823,0.0020926756352765,0.000896860986547,0.0131539611360239,0.0065769805680119,0.0011958146487294,0.0035874439461883,0.0011958146487294,0.0002989536621823,0.1393124065769805,0.0002989536621823,128,7,59,272,1,2,0,4,19,42,0,10,16,21,38,3,5,0,2,2033,1,2644,0.0382660687593423,0.0020926756352765,0.0176382660687593,0.0813153961136023,0.0002989536621823,0.0005979073243647,0.0,0.0011958146487294,0.0056801195814648,0.0125560538116591,0.0,0.0029895366218236,0.0047832585949177,0.0062780269058295,0.0113602391629297,0.000896860986547,0.0014947683109118,0.0,0.0005979073243647,0.6077727952167414,0.0002989536621823
2021-02-01,2021,2,6,28,49,17,0,9,1,10,2,26,1,11,7,12,21,3,4,3,1,518,0,720,0.0019815059445178,0.0092470277410832,0.0161822985468956,0.0056142668428005,0.0,0.0029722589167767,0.0003302509907529,0.0033025099075297,0.0006605019815059,0.0085865257595772,0.0003302509907529,0.0036327608982826,0.0023117569352708,0.0039630118890356,0.0069352708058124,0.0009907529722589,0.0013210039630118,0.0009907529722589,0.0003302509907529,0.1710700132100396,0.0,79,13,56,193,0,3,0,6,7,32,1,18,13,14,28,1,7,4,10,1835,2,2308,0.0260898282694848,0.0042932628797886,0.0184940554821664,0.0637384412153236,0.0,0.0009907529722589,0.0,0.0019815059445178,0.0023117569352708,0.0105680317040951,0.0003302509907529,0.0059445178335535,0.0042932628797886,0.0046235138705416,0.0092470277410832,0.0003302509907529,0.0023117569352708,0.0013210039630118,0.0033025099075297,0.6060105680317041,0.0006605019815059
2021-03-01,2021,3,17,37,71,20,3,18,6,10,2,30,3,13,1,21,54,3,6,3,1,524,1,829,0.0047459519821328,0.0103294249022892,0.0198213288665549,0.0055834729201563,0.0008375209380234,0.0050251256281407,0.0016750418760469,0.0027917364600781,0.0005583472920156,0.0083752093802345,0.0008375209380234,0.0036292573981016,0.0002791736460078,0.0058626465661641,0.0150753768844221,0.0008375209380234,0.0016750418760469,0.0008375209380234,0.0002791736460078,0.146286990508096,0.0002791736460078,109,6,98,184,0,2,0,5,14,33,0,16,27,36,65,6,3,3,2,2167,3,2753,0.030429927414852,0.0016750418760469,0.027359017308766,0.0513679508654383,0.0,0.0005583472920156,0.0,0.001395868230039,0.0039084310441094,0.0092127303182579,0.0,0.004466778336125,0.007537688442211,0.0100502512562814,0.018146286990508,0.0016750418760469,0.0008375209380234,0.0008375209380234,0.0005583472920156,0.6049692908989391,0.0008375209380234
2021-04-01,2021,4,36,8,49,18,3,23,7,11,2,31,1,14,3,21,48,6,12,7,1,394,0,687,0.0107047279214986,0.0023788284269997,0.0145703241153731,0.0053523639607493,0.0008920606601248,0.0068391317276241,0.0020814748736247,0.0032708890871245,0.0005947071067499,0.0092179601546238,0.0002973535533749,0.0041629497472494,0.0008920606601248,0.0062444246208742,0.0142729705619982,0.0017841213202497,0.0035682426404995,0.0020814748736247,0.0002973535533749,0.1171573000297353,0.0,124,7,67,201,3,1,0,9,13,26,1,17,10,10,68,9,1,0,7,2109,0,2676,0.0368718406184953,0.0020814748736247,0.0199226880761225,0.0597680642283675,0.0008920606601248,0.0002973535533749,0.0,0.0026761819803746,0.0038655961938745,0.007731192387749,0.0002973535533749,0.0050550104073743,0.0029735355337496,0.0029735355337496,0.0202200416294974,0.0026761819803746,0.0002973535533749,0.0,0.0020814748736247,0.6271186440677966,0.0
2021-05-01,2021,5,15,7,24,45,1,10,3,3,16,14,0,7,11,7,34,3,7,0,1,394,0,597,0.0041701417848206,0.0019460661662496,0.006672226855713,0.012510425354462,0.0002780094523213,0.0027800945232137,0.0008340283569641,0.0008340283569641,0.004448151237142,0.0038921323324993,0.0,0.0019460661662496,0.0030581039755351,0.0019460661662496,0.0094523213789268,0.0008340283569641,0.0019460661662496,0.0,0.0002780094523213,0.1095357242146232,0.0,113,2,45,317,0,1,0,5,58,30,2,13,21,17,83,10,2,1,5,2288,0,2999,0.0314150681123158,0.0005560189046427,0.012510425354462,0.0881289963858771,0.0,0.0002780094523213,0.0,0.0013900472616068,0.0161245482346399,0.0083402835696413,0.0005560189046427,0.0036141228801779,0.0058381984987489,0.0047261606894634,0.0230747845426744,0.0027800945232137,0.0005560189046427,0.0002780094523213,0.0013900472616068,0.636085626911315,0.0
2021-06-01,2021,6,24,29,38,42,2,11,2,5,10,12,2,7,8,8,22,2,19,1,1,401,0,640,0.006294256490952,0.007605559926567,0.009965906110674,0.011014948859166,0.000524521374246,0.002884867558353,0.000524521374246,0.001311303435615,0.00262260687123,0.003147128245476,0.000524521374246,0.001835824809861,0.002098085496984,0.002098085496984,0.005769735116706,0.000524521374246,0.004982953055337,0.000262260687123,0.000262260687123,0.1051665355363231,0.0,113,7,36,321,1,0,0,3,30,32,1,23,27,8,62,1,10,2,8,2493,0,3171,0.029635457644899,0.001835824809861,0.009441384736428,0.084185680566483,0.000262260687123,0.0,0.0,0.000786782061369,0.00786782061369,0.008392341987936,0.000262260687123,0.006031995803829,0.007081038552321,0.002098085496984,0.016260162601626,0.000262260687123,0.00262260687123,0.000524521374246,0.002098085496984,0.6538158929976396,0.0
2021-07-01,2021,7,28,42,42,17,4,15,1,28,6,27,2,8,9,15,54,2,16,5,0,428,2,742,0.0064456721915285,0.0096685082872928,0.0096685082872928,0.0039134438305709,0.0009208103130755,0.0034530386740331,0.0002302025782688,0.0064456721915285,0.0013812154696132,0.0062154696132596,0.0004604051565377,0.001841620626151,0.0020718232044198,0.0034530386740331,0.0124309392265193,0.0004604051565377,0.003683241252302,0.0011510128913443,0.0,0.0985267034990791,0.0004604051565377,165,11,87,196,0,2,0,13,18,40,0,17,33,27,70,8,6,5,4,2925,0,3602,0.0379834254143646,0.0025322283609576,0.0200276243093922,0.0451197053406998,0.0,0.0004604051565377,0.0,0.0029926335174953,0.0041436464088397,0.009208103130755,0.0,0.0039134438305709,0.0075966850828729,0.0062154696132596,0.0161141804788213,0.001841620626151,0.0013812154696132,0.0011510128913443,0.0009208103130755,0.6733425414364641,0.0
2021-08-01,2021,8,18,25,45,34,1,8,0,13,35,30,1,10,7,7,18,3,14,2,2,545,0,813,0.0039309892989735,0.0054597073596855,0.0098274732474339,0.0074252020091723,0.0002183882943874,0.0017471063550993,0.0,0.0028390478270364,0.0076435903035597,0.0065516488316226,0.0002183882943874,0.0021838829438742,0.0015287180607119,0.0015287180607119,0.0039309892989735,0.0006551648831622,0.0030574361214238,0.0004367765887748,0.0004367765887748,0.1190216204411443,0.0,90,5,46,228,1,3,1,7,72,31,1,16,19,5,70,4,4,2,3,3160,1,3766,0.0196549464948678,0.0010919414719371,0.0100458615418213,0.0497925311203319,0.0002183882943874,0.0006551648831622,0.0002183882943874,0.0015287180607119,0.0157239571958943,0.00677003712601,0.0002183882943874,0.0034942127101987,0.0041493775933609,0.0010919414719371,0.0152871806071194,0.0008735531775496,0.0008735531775496,0.0004367765887748,0.0006551648831622,0.6901070102642498,0.0002183882943874
2021-09-01,2021,9,16,12,39,24,1,16,3,4,13,39,1,18,11,16,34,2,25,2,3,520,0,789,0.0033705498209395,0.0025279123657046,0.0082157151885401,0.0050558247314093,0.0002106593638087,0.0033705498209395,0.0006319780914261,0.0008426374552348,0.0027385717295133,0.0082157151885401,0.0002106593638087,0.0037918685485569,0.0023172530018959,0.0033705498209395,0.0071624183694965,0.0004213187276174,0.005266484095218,0.0004213187276174,0.0006319780914261,0.109542869180535,0.0,126,6,63,157,0,1,0,4,31,48,7,24,45,11,63,2,12,4,4,3356,1,3958,0.0265430798398988,0.0012639561828523,0.0132715399199494,0.0330735201179692,0.0,0.0002106593638087,0.0,0.0008426374552348,0.0065304402780703,0.0101116494628186,0.001474615546661,0.0050558247314093,0.0094796713713924,0.0023172530018959,0.0132715399199494,0.0004213187276174,0.0025279123657046,0.0008426374552348,0.0008426374552348,0.7069728249420687,0.0002106593638087
2021-10-01,2021,10,11,26,84,12,0,14,1,14,4,37,2,7,9,37,36,2,15,6,1,554,1,849,0.0022926219258024,0.0054189245518966,0.0175072947061275,0.0025010421008753,0.0,0.0029178824510212,0.0002084201750729,0.0029178824510212,0.0008336807002917,0.007711546477699,0.0004168403501458,0.0014589412255106,0.0018757815756565,0.007711546477699,0.007503126302626,0.0004168403501458,0.0031263026260942,0.0012505210504376,0.0002084201750729,0.1154647769904126,0.0002084201750729,83,15,46,154,3,0,0,6,13,55,2,27,44,19,87,5,4,6,5,3385,0,3947,0.0172988745310546,0.0031263026260942,0.0095873280533555,0.0320967069612338,0.0006252605252188,0.0,0.0,0.0012505210504376,0.0027094622759483,0.011463109629012,0.0004168403501458,0.0056273447269695,0.0091704877032096,0.0039599833263859,0.0181325552313463,0.0010421008753647,0.0008336807002917,0.0012505210504376,0.0010421008753647,0.7055022926219258,0.0
