country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Niger,2021-01-01,1,1,56,9,10,5,0,11,14,2,6,1,3,0,2,2,0,1,56,15,330,5,7,0,0,3,3,0,0,0,0,1,542,0.0018450184501845018,0.0018450184501845018,0.1033210332103321,0.016605166051660517,0.01845018450184502,0.00922509225092251,0,0.02029520295202952,0.025830258302583026,0.0036900369003690036,0.01107011070110701,0.0018450184501845018,0.005535055350553505,0,0.0036900369003690036,0.0036900369003690036,0,0.0018450184501845018,0.1033210332103321,0.027675276752767528,0.00922509225092251,0.012915129151291513,0,0,0.005535055350553505,0.005535055350553505,0,0,0,0,0.0018450184501845018
Niger,2021-02-01,4,4,163,10,20,1,0,13,8,1,2,10,2,3,6,1,1,1,24,42,329,3,9,2,0,4,1,0,0,0,1,3,666,0.006006006006006006,0.006006006006006006,0.24474474474474475,0.015015015015015015,0.03003003003003003,0.0015015015015015015,0,0.01951951951951952,0.012012012012012012,0.0015015015015015015,0.003003003003003003,0.015015015015015015,0.003003003003003003,0.0045045045045045045,0.009009009009009009,0.0015015015015015015,0.0015015015015015015,0.0015015015015015015,0.036036036036036036,0.06306306306306306,0.0045045045045045045,0.013513513513513514,0.003003003003003003,0,0.006006006006006006,0.0015015015015015015,0,0,0,0.0015015015015015015,0.0045045045045045045
Niger,2021-03-01,6,3,43,10,17,17,1,3,12,5,1,2,1,3,6,0,0,2,63,19,355,1,5,0,0,0,5,0,0,0,2,1,581,0.010327022375215147,0.0051635111876075735,0.07401032702237521,0.01721170395869191,0.029259896729776247,0.029259896729776247,0.0017211703958691911,0.0051635111876075735,0.020654044750430294,0.008605851979345954,0.0017211703958691911,0.0034423407917383822,0.0017211703958691911,0.0051635111876075735,0.010327022375215147,0,0,0.0034423407917383822,0.10843373493975904,0.03270223752151463,0.0017211703958691911,0.008605851979345954,0,0,0,0.008605851979345954,0,0,0,0.0034423407917383822,0.0017211703958691911
Niger,2021-04-01,7,2,9,2,22,12,1,28,8,5,2,2,3,3,0,2,0,3,17,15,436,2,3,1,0,1,0,0,0,0,0,0,582,0.012027491408934709,0.003436426116838488,0.015463917525773196,0.003436426116838488,0.037800687285223365,0.020618556701030927,0.001718213058419244,0.048109965635738834,0.013745704467353952,0.00859106529209622,0.003436426116838488,0.003436426116838488,0.005154639175257732,0.005154639175257732,0,0.003436426116838488,0,0.005154639175257732,0.029209621993127148,0.02577319587628866,0.003436426116838488,0.005154639175257732,0.001718213058419244,0,0.001718213058419244,0,0,0,0,0,0
Niger,2021-05-01,1,0,9,1,16,5,1,13,4,1,2,1,2,1,2,4,0,0,34,32,314,1,10,0,0,2,7,0,0,0,0,0,460,0.002173913043478261,0,0.01956521739130435,0.002173913043478261,0.034782608695652174,0.010869565217391304,0.002173913043478261,0.02826086956521739,0.008695652173913044,0.002173913043478261,0.004347826086956522,0.002173913043478261,0.004347826086956522,0.002173913043478261,0.004347826086956522,0.008695652173913044,0,0,0.07391304347826087,0.06956521739130435,0.002173913043478261,0.021739130434782608,0,0,0.004347826086956522,0.015217391304347827,0,0,0,0,0
Niger,2021-06-01,4,0,8,1,28,0,0,6,12,6,2,1,4,2,3,3,0,1,34,20,397,0,13,0,0,2,3,0,0,0,2,3,552,0.007246376811594203,0,0.014492753623188406,0.0018115942028985507,0.050724637681159424,0,0,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.0036231884057971015,0.0018115942028985507,0.007246376811594203,0.0036231884057971015,0.005434782608695652,0.005434782608695652,0,0.0018115942028985507,0.06159420289855073,0.036231884057971016,0,0.02355072463768116,0,0,0.0036231884057971015,0.005434782608695652,0,0,0,0.0036231884057971015,0.005434782608695652
Niger,2021-07-01,2,0,9,0,15,0,0,14,8,6,1,2,2,1,0,1,0,0,20,2,416,2,21,1,0,1,8,0,0,0,0,1,532,0.0037593984962406013,0,0.016917293233082706,0,0.02819548872180451,0,0,0.02631578947368421,0.015037593984962405,0.011278195488721804,0.0018796992481203006,0.0037593984962406013,0.0037593984962406013,0.0018796992481203006,0,0.0018796992481203006,0,0,0.03759398496240601,0.0037593984962406013,0.0037593984962406013,0.039473684210526314,0.0018796992481203006,0,0.0018796992481203006,0.015037593984962405,0,0,0,0,0.0018796992481203006
Niger,2021-08-01,1,0,8,0,12,1,0,42,2,0,4,8,3,2,0,2,0,0,70,11,349,2,19,1,0,0,2,0,0,0,1,0,537,0.00186219739292365,0,0.0148975791433892,0,0.0223463687150838,0.00186219739292365,0,0.0782122905027933,0.0037243947858473,0,0.0074487895716946,0.0148975791433892,0.00558659217877095,0.0037243947858473,0,0.0037243947858473,0,0,0.1303538175046555,0.020484171322160148,0.0037243947858473,0.035381750465549346,0.00186219739292365,0,0,0.0037243947858473,0,0,0,0.00186219739292365,0
Niger,2021-09-01,5,0,8,0,21,4,0,19,5,8,1,1,5,1,1,2,1,0,28,6,407,1,20,2,0,3,7,1,0,0,1,1,552,0.009057971014492754,0,0.014492753623188406,0,0.03804347826086957,0.007246376811594203,0,0.034420289855072464,0.009057971014492754,0.014492753623188406,0.0018115942028985507,0.0018115942028985507,0.009057971014492754,0.0018115942028985507,0.0018115942028985507,0.0036231884057971015,0.0018115942028985507,0,0.050724637681159424,0.010869565217391304,0.0018115942028985507,0.036231884057971016,0.0036231884057971015,0,0.005434782608695652,0.012681159420289856,0.0018115942028985507,0,0,0.0018115942028985507,0.0018115942028985507
Niger,2021-10-01,3,0,13,0,21,0,0,4,6,6,0,2,3,1,1,1,1,0,31,8,409,0,21,1,0,1,9,0,0,0,1,3,545,0.005504587155963303,0,0.023853211009174313,0,0.03853211009174312,0,0,0.007339449541284404,0.011009174311926606,0.011009174311926606,0,0.003669724770642202,0.005504587155963303,0.001834862385321101,0.001834862385321101,0.001834862385321101,0.001834862385321101,0,0.05688073394495413,0.014678899082568808,0,0.03853211009174312,0.001834862385321101,0,0.001834862385321101,0.01651376146788991,0,0,0,0.001834862385321101,0.005504587155963303
Niger,2021-11-01,0,1,3,0,32,1,0,27,1,5,2,1,1,1,16,2,0,0,45,12,437,1,21,1,0,1,4,0,0,0,1,2,617,0,0.0016207455429497568,0.004862236628849271,0,0.05186385737439222,0.0016207455429497568,0,0.04376012965964344,0.0016207455429497568,0.008103727714748784,0.0032414910858995136,0.0016207455429497568,0.0016207455429497568,0.0016207455429497568,0.02593192868719611,0.0032414910858995136,0,0,0.07293354943273905,0.019448946515397084,0.0016207455429497568,0.03403565640194489,0.0016207455429497568,0,0.0016207455429497568,0.006482982171799027,0,0,0,0.0016207455429497568,0.0032414910858995136
Niger,2021-12-01,3,0,1,4,19,0,0,9,7,5,1,1,9,5,7,3,0,0,44,9,457,3,19,0,0,1,18,0,0,0,1,1,625,0.0048,0,0.0016,0.0064,0.0304,0,0,0.0144,0.0112,0.008,0.0016,0.0016,0.0144,0.008,0.0112,0.0048,0,0,0.0704,0.0144,0.0048,0.0304,0,0,0.0016,0.0288,0,0,0,0.0016,0.0016
Niger,2022-01-01,1,0,4,0,16,2,0,12,1,5,0,3,3,1,3,0,0,1,5,4,353,8,9,4,0,2,13,0,0,0,0,0,446,0.002242152466367713,0,0.008968609865470852,0,0.03587443946188341,0.004484304932735426,0,0.026905829596412557,0.002242152466367713,0.011210762331838564,0,0.006726457399103139,0.006726457399103139,0.002242152466367713,0.006726457399103139,0,0,0.002242152466367713,0.011210762331838564,0.008968609865470852,0.017937219730941704,0.020179372197309416,0.008968609865470852,0,0.004484304932735426,0.02914798206278027,0,0,0,0,0
Niger,2022-02-01,1,0,2,0,14,2,0,11,5,4,0,18,1,1,2,0,1,0,30,3,387,2,9,1,0,2,1,0,0,0,4,1,500,0.002,0,0.004,0,0.028,0.004,0,0.022,0.01,0.008,0,0.036,0.002,0.002,0.004,0,0.002,0,0.06,0.006,0.004,0.018,0.002,0,0.004,0.002,0,0,0,0.008,0.002
Niger,2022-03-01,1,0,4,0,16,0,0,5,0,3,0,4,0,3,1,1,0,0,18,7,416,1,24,0,0,0,9,0,0,1,1,0,515,0.001941747572815534,0,0.007766990291262136,0,0.031067961165048542,0,0,0.009708737864077669,0,0.005825242718446602,0,0.007766990291262136,0,0.005825242718446602,0.001941747572815534,0.001941747572815534,0,0,0.03495145631067961,0.013592233009708738,0.001941747572815534,0.04660194174757282,0,0,0,0.017475728155339806,0,0,0.001941747572815534,0.001941747572815534,0
Niger,2022-04-01,6,2,15,0,11,5,0,5,4,8,1,8,3,1,2,5,1,1,22,3,325,2,25,1,0,1,5,0,0,0,0,1,459,0.013071895424836602,0.004357298474945534,0.032679738562091505,0,0.023965141612200435,0.010893246187363835,0,0.010893246187363835,0.008714596949891068,0.017429193899782137,0.002178649237472767,0.017429193899782137,0.006535947712418301,0.002178649237472767,0.004357298474945534,0.010893246187363835,0.002178649237472767,0.002178649237472767,0.04793028322440087,0.006535947712418301,0.004357298474945534,0.054466230936819175,0.002178649237472767,0,0.002178649237472767,0.010893246187363835,0,0,0,0,0.002178649237472767
Niger,2022-05-01,3,0,10,1,25,1,0,4,7,4,2,6,2,2,2,2,0,0,21,7,402,5,24,0,0,3,2,0,0,0,1,3,537,0.00558659217877095,0,0.0186219739292365,0.00186219739292365,0.04655493482309125,0.00186219739292365,0,0.0074487895716946,0.01303538175046555,0.0074487895716946,0.0037243947858473,0.0111731843575419,0.0037243947858473,0.0037243947858473,0.0037243947858473,0.0037243947858473,0,0,0.03910614525139665,0.01303538175046555,0.00931098696461825,0.0446927374301676,0,0,0.00558659217877095,0.0037243947858473,0,0,0,0.00186219739292365,0.00558659217877095
Niger,2022-06-01,1,0,4,0,19,1,0,3,4,7,0,0,1,3,0,0,0,0,20,9,402,1,16,0,0,2,11,0,0,0,0,3,506,0.001976284584980237,0,0.007905138339920948,0,0.037549407114624504,0.001976284584980237,0,0.005928853754940711,0.007905138339920948,0.01383399209486166,0,0,0.001976284584980237,0.005928853754940711,0,0,0,0,0.039525691699604744,0.017786561264822136,0.001976284584980237,0.03162055335968379,0,0,0.003952569169960474,0.021739130434782608,0,0,0,0,0.005928853754940711
Niger,2022-07-01,2,0,7,0,19,0,0,13,0,3,0,2,0,1,0,0,0,0,12,9,367,2,23,0,0,0,6,0,0,0,2,1,469,0.0042643923240938165,0,0.014925373134328358,0,0.04051172707889126,0,0,0.02771855010660981,0,0.006396588486140725,0,0.0042643923240938165,0,0.0021321961620469083,0,0,0,0,0.0255863539445629,0.019189765458422176,0.0042643923240938165,0.04904051172707889,0,0,0,0.01279317697228145,0,0,0,0.0042643923240938165,0.0021321961620469083
Niger,2022-08-01,3,0,6,1,14,0,0,24,3,0,1,9,4,3,5,0,0,0,14,3,354,2,14,0,0,0,2,0,0,0,1,0,460,0.006521739130434782,0,0.013043478260869565,0.002173913043478261,0.030434782608695653,0,0,0.05217391304347826,0.006521739130434782,0,0.002173913043478261,0.01956521739130435,0.008695652173913044,0.006521739130434782,0.010869565217391304,0,0,0,0.030434782608695653,0.006521739130434782,0.004347826086956522,0.030434782608695653,0,0,0,0.004347826086956522,0,0,0,0.002173913043478261,0
Niger,2022-09-01,1,0,8,0,18,0,0,18,0,1,1,1,0,0,15,3,0,1,8,3,403,5,14,2,0,0,6,0,0,0,0,2,510,0.00196078431372549,0,0.01568627450980392,0,0.03529411764705882,0,0,0.03529411764705882,0,0.00196078431372549,0.00196078431372549,0.00196078431372549,0,0,0.029411764705882353,0.0058823529411764705,0,0.00196078431372549,0.01568627450980392,0.0058823529411764705,0.00980392156862745,0.027450980392156862,0.00392156862745098,0,0,0.011764705882352941,0,0,0,0,0.00392156862745098
Niger,2022-10-01,3,0,8,0,14,2,0,13,1,7,1,1,1,4,5,2,0,0,20,6,416,4,14,1,0,0,5,0,0,0,0,3,529,0.005671077504725898,0,0.015122873345935728,0,0.026465028355387523,0.003780718336483932,0,0.024574669187145556,0.001890359168241966,0.013232514177693762,0.001890359168241966,0.001890359168241966,0.001890359168241966,0.007561436672967864,0.00945179584120983,0.003780718336483932,0,0,0.03780718336483932,0.011342155009451797,0.007561436672967864,0.026465028355387523,0.001890359168241966,0,0,0.00945179584120983,0,0,0,0,0.005671077504725898
Niger,2022-11-01,1,0,6,0,21,1,0,1,1,4,0,0,1,5,3,1,1,0,14,10,419,3,24,0,0,1,5,0,0,0,0,2,524,0.0019083969465648854,0,0.011450381679389313,0,0.04007633587786259,0.0019083969465648854,0,0.0019083969465648854,0.0019083969465648854,0.007633587786259542,0,0,0.0019083969465648854,0.009541984732824428,0.0057251908396946565,0.0019083969465648854,0.0019083969465648854,0,0.026717557251908396,0.019083969465648856,0.0057251908396946565,0.04580152671755725,0,0,0.0019083969465648854,0.009541984732824428,0,0,0,0,0.003816793893129771
Niger,2022-12-01,1,0,9,2,13,0,0,9,9,13,0,2,6,0,0,2,0,0,4,5,377,4,9,0,0,1,5,0,0,0,0,1,467,0.0021413276231263384,0,0.019271948608137045,0.004282655246252677,0.027837259100642397,0,0,0.019271948608137045,0.019271948608137045,0.027837259100642397,0,0.004282655246252677,0.01284796573875803,0,0,0.004282655246252677,0,0,0.008565310492505354,0.010706638115631691,0.008565310492505354,0.019271948608137045,0,0,0.0021413276231263384,0.010706638115631691,0,0,0,0,0.0021413276231263384
Niger,2023-01-01,8,0,4,0,18,2,0,4,11,4,0,0,6,2,4,2,0,1,13,2,368,8,8,1,0,0,3,0,0,0,3,0,467,0.017130620985010708,0,0.008565310492505354,0,0.03854389721627409,0.004282655246252677,0,0.008565310492505354,0.023554603854389723,0.008565310492505354,0,0,0.01284796573875803,0.004282655246252677,0.008565310492505354,0.004282655246252677,0,0.0021413276231263384,0.027837259100642397,0.004282655246252677,0.017130620985010708,0.017130620985010708,0.0021413276231263384,0,0,0.006423982869379015,0,0,0,0.006423982869379015,0
Niger,2023-02-01,1,0,2,0,10,2,0,8,9,3,1,0,5,1,4,0,0,0,17,3,298,2,22,3,0,3,2,0,0,0,0,0,390,0.002564102564102564,0,0.005128205128205128,0,0.02564102564102564,0.005128205128205128,0,0.020512820512820513,0.023076923076923078,0.007692307692307693,0.002564102564102564,0,0.01282051282051282,0.002564102564102564,0.010256410256410256,0,0,0,0.04358974358974359,0.007692307692307693,0.005128205128205128,0.05641025641025641,0.007692307692307693,0,0.007692307692307693,0.005128205128205128,0,0,0,0,0
Niger,2023-03-01,2,0,8,0,16,0,0,3,3,5,0,4,1,4,1,1,0,0,8,8,428,1,25,0,0,0,0,0,0,0,0,0,517,0.0038684719535783366,0,0.015473887814313346,0,0.030947775628626693,0,0,0.005802707930367505,0.005802707930367505,0.009671179883945842,0,0.007736943907156673,0.0019342359767891683,0.007736943907156673,0.0019342359767891683,0.0019342359767891683,0,0,0.015473887814313346,0.015473887814313346,0.0019342359767891683,0.048355899419729204,0,0,0,0,0,0,0,0,0
Niger,2023-04-01,1,1,2,0,6,0,0,6,4,1,0,1,2,1,2,1,0,0,9,4,255,3,8,0,0,0,3,0,0,0,0,3,312,0.003205128205128205,0.003205128205128205,0.00641025641025641,0,0.019230769230769232,0,0,0.019230769230769232,0.01282051282051282,0.003205128205128205,0,0.003205128205128205,0.00641025641025641,0.003205128205128205,0.00641025641025641,0.003205128205128205,0,0,0.028846153846153848,0.01282051282051282,0.009615384615384616,0.02564102564102564,0,0,0,0.009615384615384616,0,0,0,0,0.009615384615384616
Niger,2023-05-01,3,0,10,0,30,0,0,4,4,6,0,3,2,2,0,0,0,0,8,4,340,5,23,1,0,0,5,0,0,0,0,3,452,0.00663716814159292,0,0.022123893805309734,0,0.06637168141592921,0,0,0.008849557522123894,0.008849557522123894,0.01327433628318584,0,0.00663716814159292,0.004424778761061947,0.004424778761061947,0,0,0,0,0.017699115044247787,0.008849557522123894,0.011061946902654867,0.05088495575221239,0.0022123893805309734,0,0,0.011061946902654867,0,0,0,0,0.00663716814159292
Niger,2023-06-01,2,2,11,0,14,0,0,16,2,4,0,0,1,3,0,3,0,0,4,3,335,2,20,0,0,0,7,0,0,0,1,0,429,0.004662004662004662,0.004662004662004662,0.02564102564102564,0,0.03263403263403263,0,0,0.037296037296037296,0.004662004662004662,0.009324009324009324,0,0,0.002331002331002331,0.006993006993006993,0,0.006993006993006993,0,0,0.009324009324009324,0.006993006993006993,0.004662004662004662,0.046620046620046623,0,0,0,0.016317016317016316,0,0,0,0.002331002331002331,0
Niger,2023-07-01,6,0,3,1,17,148,0,5,2,3,1,3,1,1,10,2,0,10,3,2,475,5,16,0,0,1,1,0,0,0,0,1,717,0.008368200836820083,0,0.0041841004184100415,0.001394700139470014,0.023709902370990237,0.20641562064156208,0,0.00697350069735007,0.002789400278940028,0.0041841004184100415,0.001394700139470014,0.0041841004184100415,0.001394700139470014,0.001394700139470014,0.01394700139470014,0.002789400278940028,0,0.01394700139470014,0.0041841004184100415,0.002789400278940028,0.00697350069735007,0.022315202231520222,0,0,0.001394700139470014,0.001394700139470014,0,0,0,0,0.001394700139470014
Niger,2023-08-01,4,12,6,1,83,205,0,15,16,9,2,25,1,2,21,37,0,25,18,3,887,1,16,1,0,1,1,1,1,0,1,0,1386,0.002886002886002886,0.008658008658008658,0.004329004329004329,7.215007215007215e-4,0.05988455988455989,0.1479076479076479,0,0.010822510822510822,0.011544011544011544,0.006493506493506494,0.001443001443001443,0.018037518037518036,7.215007215007215e-4,0.001443001443001443,0.015151515151515152,0.026695526695526696,0,0.018037518037518036,0.012987012987012988,0.0021645021645021645,7.215007215007215e-4,0.011544011544011544,7.215007215007215e-4,0,7.215007215007215e-4,7.215007215007215e-4,7.215007215007215e-4,7.215007215007215e-4,0,7.215007215007215e-4,0
Niger,2023-09-01,7,1,4,0,36,25,0,8,4,6,0,42,0,4,18,16,0,8,18,4,525,2,7,0,0,0,1,0,1,0,0,0,735,0.009523809523809525,0.0013605442176870747,0.005442176870748299,0,0.04897959183673469,0.034013605442176874,0,0.010884353741496598,0.005442176870748299,0.00816326530612245,0,0.05714285714285714,0,0.005442176870748299,0.024489795918367346,0.021768707482993196,0,0.010884353741496598,0.024489795918367346,0.005442176870748299,0.0027210884353741495,0.009523809523809525,0,0,0,0.0013605442176870747,0,0.0013605442176870747,0,0,0
Niger,2023-10-01,6,1,1,0,21,31,0,6,6,6,0,51,2,2,2,8,0,1,16,4,362,5,14,0,0,0,2,0,0,0,1,0,546,0.01098901098901099,0.0018315018315018315,0.0018315018315018315,0,0.038461538461538464,0.056776556776556776,0,0.01098901098901099,0.01098901098901099,0.01098901098901099,0,0.09340659340659341,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.014652014652014652,0,0.0018315018315018315,0.029304029304029304,0.007326007326007326,0.009157509157509158,0.02564102564102564,0,0,0,0.003663003663003663,0,0,0,0.0018315018315018315,0
Niger,2023-11-01,2,1,2,0,17,10,0,3,12,12,0,1,2,0,7,1,0,4,6,3,328,5,4,0,0,0,7,0,0,0,0,1,424,0.0047169811320754715,0.0023584905660377358,0.0047169811320754715,0,0.04009433962264151,0.02358490566037736,0,0.007075471698113208,0.02830188679245283,0.02830188679245283,0,0.0023584905660377358,0.0047169811320754715,0,0.01650943396226415,0.0023584905660377358,0,0.009433962264150943,0.014150943396226415,0.007075471698113208,0.01179245283018868,0.009433962264150943,0,0,0,0.01650943396226415,0,0,0,0,0.0023584905660377358
Niger,2023-12-01,1,0,3,2,32,9,0,2,10,3,0,17,2,6,1,7,1,4,4,2,382,1,9,0,0,1,6,0,0,0,0,0,504,0.001984126984126984,0,0.005952380952380952,0.003968253968253968,0.06349206349206349,0.017857142857142856,0,0.003968253968253968,0.01984126984126984,0.005952380952380952,0,0.03373015873015873,0.003968253968253968,0.011904761904761904,0.001984126984126984,0.013888888888888888,0.001984126984126984,0.007936507936507936,0.007936507936507936,0.003968253968253968,0.001984126984126984,0.017857142857142856,0,0,0.001984126984126984,0.011904761904761904,0,0,0,0,0
Niger,2024-01-01,3,1,3,0,26,8,0,8,3,2,0,0,2,1,2,2,0,3,13,4,337,6,12,2,0,5,4,0,0,0,0,0,444,0.006756756756756757,0.0022522522522522522,0.006756756756756757,0,0.05855855855855856,0.018018018018018018,0,0.018018018018018018,0.006756756756756757,0.0045045045045045045,0,0,0.0045045045045045045,0.0022522522522522522,0.0045045045045045045,0.0045045045045045045,0,0.006756756756756757,0.02927927927927928,0.009009009009009009,0.013513513513513514,0.02702702702702703,0.0045045045045045045,0,0.01126126126126126,0.009009009009009009,0,0,0,0,0
Niger,2024-02-01,2,2,5,1,24,7,1,11,4,3,2,0,1,1,3,1,0,3,1,4,330,7,14,0,0,1,2,0,0,0,0,0,429,0.004662004662004662,0.004662004662004662,0.011655011655011656,0.002331002331002331,0.055944055944055944,0.016317016317016316,0.002331002331002331,0.02564102564102564,0.009324009324009324,0.006993006993006993,0.004662004662004662,0,0.002331002331002331,0.002331002331002331,0.006993006993006993,0.002331002331002331,0,0.006993006993006993,0.002331002331002331,0.009324009324009324,0.016317016317016316,0.03263403263403263,0,0,0.002331002331002331,0.004662004662004662,0,0,0,0,0
Niger,2024-03-01,1,0,6,0,29,4,0,2,1,1,1,1,1,1,1,1,0,1,10,0,322,1,16,1,0,1,1,0,0,0,0,1,404,0.0024752475247524753,0,0.01485148514851485,0,0.07178217821782178,0.009900990099009901,0,0.0049504950495049506,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0,0.0024752475247524753,0.024752475247524754,0,0.0024752475247524753,0.039603960396039604,0.0024752475247524753,0,0.0024752475247524753,0.0024752475247524753,0,0,0,0,0.0024752475247524753
Niger,2024-04-01,7,1,2,0,24,4,0,2,6,2,0,13,2,0,14,1,0,0,13,10,285,5,19,3,0,2,1,0,0,0,0,0,413,0.01694915254237288,0.002421307506053269,0.004842615012106538,0,0.05811138014527845,0.009685230024213076,0,0.004842615012106538,0.014527845036319613,0.004842615012106538,0,0.031476997578692496,0.004842615012106538,0,0.03389830508474576,0.002421307506053269,0,0,0.031476997578692496,0.024213075060532687,0.012106537530266344,0.04600484261501211,0.007263922518159807,0,0.004842615012106538,0.002421307506053269,0,0,0,0,0
Niger,2024-05-01,6,1,3,0,32,8,0,6,4,1,1,21,0,7,6,0,0,3,9,5,331,5,26,1,0,2,2,0,0,0,0,0,479,0.012526096033402923,0.0020876826722338203,0.006263048016701462,0,0.06680584551148225,0.016701461377870562,0,0.012526096033402923,0.008350730688935281,0.0020876826722338203,0.0020876826722338203,0.04384133611691023,0,0.014613778705636743,0.012526096033402923,0,0,0.006263048016701462,0.018789144050104383,0.010438413361169102,0.010438413361169102,0.054279749478079335,0.0020876826722338203,0,0.0041753653444676405,0.0041753653444676405,0,0,0,0,0
Niger,2024-06-01,3,1,1,0,24,14,0,10,8,7,0,10,1,4,3,3,0,1,11,7,291,3,29,2,0,1,6,0,0,0,0,1,439,0.00683371298405467,0.002277904328018223,0.002277904328018223,0,0.05466970387243736,0.03189066059225513,0,0.022779043280182234,0.018223234624145785,0.015945330296127564,0,0.022779043280182234,0.002277904328018223,0.009111617312072893,0.00683371298405467,0.00683371298405467,0,0.002277904328018223,0.025056947608200455,0.015945330296127564,0.00683371298405467,0.06605922551252848,0.004555808656036446,0,0.002277904328018223,0.01366742596810934,0,0,0,0,0.002277904328018223
Niger,2024-07-01,4,0,2,0,26,6,0,2,5,0,0,8,1,2,2,1,0,0,9,8,399,1,23,1,0,2,2,2,0,0,0,0,505,0.007920792079207921,0,0.0039603960396039604,0,0.05148514851485148,0.011881188118811881,0,0.0039603960396039604,0.009900990099009901,0,0,0.015841584158415842,0.0019801980198019802,0.0039603960396039604,0.0039603960396039604,0.0019801980198019802,0,0,0.01782178217821782,0.015841584158415842,0.0019801980198019802,0.04554455445544554,0.0019801980198019802,0,0.0039603960396039604,0.0039603960396039604,0.0039603960396039604,0,0,0,0
Niger,2024-08-01,1,0,5,0,27,0,0,44,3,2,0,6,0,3,1,2,0,1,1,5,268,4,32,0,0,0,3,3,0,1,1,1,414,0.0024154589371980675,0,0.012077294685990338,0,0.06521739130434782,0,0,0.10628019323671498,0.007246376811594203,0.004830917874396135,0,0.014492753623188406,0,0.007246376811594203,0.0024154589371980675,0.004830917874396135,0,0.0024154589371980675,0.0024154589371980675,0.012077294685990338,0.00966183574879227,0.07729468599033816,0,0,0,0.007246376811594203,0.007246376811594203,0,0.0024154589371980675,0.0024154589371980675,0.0024154589371980675
Niger,2024-09-01,3,0,6,0,28,1,0,48,6,0,0,5,0,4,0,1,0,0,3,2,316,1,33,0,0,0,1,0,0,0,0,0,458,0.006550218340611353,0,0.013100436681222707,0,0.0611353711790393,0.002183406113537118,0,0.10480349344978165,0.013100436681222707,0,0,0.010917030567685589,0,0.008733624454148471,0,0.002183406113537118,0,0,0.006550218340611353,0.004366812227074236,0.002183406113537118,0.07205240174672489,0,0,0,0.002183406113537118,0,0,0,0,0
Niger,2024-10-01,2,0,5,0,23,1,0,17,2,0,2,2,1,1,0,0,1,1,3,2,372,2,40,0,0,0,7,0,0,0,0,1,485,0.004123711340206186,0,0.010309278350515464,0,0.04742268041237113,0.002061855670103093,0,0.03505154639175258,0.004123711340206186,0,0.004123711340206186,0.004123711340206186,0.002061855670103093,0.002061855670103093,0,0,0.002061855670103093,0.002061855670103093,0.006185567010309278,0.004123711340206186,0.004123711340206186,0.08247422680412371,0,0,0,0.01443298969072165,0,0,0,0,0.002061855670103093
Niger,2024-11-01,2,2,3,0,40,1,0,9,2,3,0,4,0,2,4,5,0,0,3,2,363,5,38,1,0,2,1,0,0,0,0,0,492,0.0040650406504065045,0.0040650406504065045,0.006097560975609756,0,0.08130081300813008,0.0020325203252032522,0,0.018292682926829267,0.0040650406504065045,0.006097560975609756,0,0.008130081300813009,0,0.0040650406504065045,0.008130081300813009,0.01016260162601626,0,0,0.006097560975609756,0.0040650406504065045,0.01016260162601626,0.07723577235772358,0.0020325203252032522,0,0.0040650406504065045,0.0020325203252032522,0,0,0,0,0
Niger,2024-12-01,6,3,0,0,37,4,0,4,7,1,0,1,0,4,4,0,0,3,9,3,335,3,44,0,0,0,1,0,0,0,0,0,469,0.01279317697228145,0.006396588486140725,0,0,0.07889125799573561,0.008528784648187633,0,0.008528784648187633,0.014925373134328358,0.0021321961620469083,0,0.0021321961620469083,0,0.008528784648187633,0.008528784648187633,0,0,0.006396588486140725,0.019189765458422176,0.006396588486140725,0.006396588486140725,0.09381663113006397,0,0,0,0.0021321961620469083,0,0,0,0,0
