country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Guatemala,2017-06-01,12,0,14,2,13,1,0,83,90,17,5,3,44,3,15,7,3,4,10,8,1439,29,9,8,1,31,17,4,4,1,12,12,1860,0.0064516129032258064,0,0.007526881720430108,0.001075268817204301,0.006989247311827957,5.376344086021505e-4,0,0.044623655913978495,0.04838709677419355,0.00913978494623656,0.002688172043010753,0.0016129032258064516,0.023655913978494623,0.0016129032258064516,0.008064516129032258,0.003763440860215054,0.0016129032258064516,0.002150537634408602,0.005376344086021506,0.004301075268817204,0.015591397849462365,0.004838709677419355,0.004301075268817204,5.376344086021505e-4,0.016666666666666666,0.00913978494623656,0.002150537634408602,0.002150537634408602,5.376344086021505e-4,0.0064516129032258064,0.0064516129032258064
Guatemala,2017-07-01,13,0,19,2,17,1,1,44,111,9,14,2,75,7,11,18,2,4,18,14,1502,35,4,11,0,40,20,2,3,2,17,18,1956,0.0066462167689161555,0,0.009713701431492843,0.0010224948875255625,0.008691206543967281,5.112474437627812e-4,5.112474437627812e-4,0.022494887525562373,0.05674846625766871,0.004601226993865031,0.007157464212678937,0.0010224948875255625,0.03834355828220859,0.0035787321063394683,0.005623721881390593,0.009202453987730062,0.0010224948875255625,0.002044989775051125,0.009202453987730062,0.007157464212678937,0.01789366053169734,0.002044989775051125,0.005623721881390593,0,0.02044989775051125,0.010224948875255624,0.0010224948875255625,0.0015337423312883436,0.0010224948875255625,0.008691206543967281,0.009202453987730062
Guatemala,2017-08-01,16,1,24,5,16,4,1,37,124,21,2,2,96,6,24,54,4,5,16,13,1588,35,5,24,0,48,17,3,4,3,18,25,2137,0.007487131492746842,4.679457182966776e-4,0.011230697239120261,0.002339728591483388,0.007487131492746842,0.0018717828731867104,4.679457182966776e-4,0.01731399157697707,0.05802526906878802,0.009826860084230228,9.358914365933552e-4,9.358914365933552e-4,0.044922788956481045,0.0028076743097800653,0.011230697239120261,0.02526906878802059,0.0018717828731867104,0.002339728591483388,0.007487131492746842,0.006083294337856809,0.016378100140383715,0.002339728591483388,0.011230697239120261,0,0.022461394478240523,0.007955077211043519,0.0014038371548900327,0.0018717828731867104,0.0014038371548900327,0.008423022929340197,0.01169864295741694
Guatemala,2017-09-01,16,0,22,3,13,1,0,103,117,78,3,7,77,5,62,42,4,3,7,11,1431,23,11,7,0,29,26,2,3,1,7,22,2075,0.0077108433734939755,0,0.010602409638554217,0.0014457831325301205,0.006265060240963855,4.8192771084337347e-4,0,0.04963855421686747,0.056385542168674696,0.037590361445783135,0.0014457831325301205,0.0033734939759036144,0.03710843373493976,0.0024096385542168677,0.029879518072289158,0.020240963855421686,0.0019277108433734939,0.0014457831325301205,0.0033734939759036144,0.005301204819277108,0.01108433734939759,0.005301204819277108,0.0033734939759036144,0,0.013975903614457831,0.01253012048192771,9.638554216867469e-4,0.0014457831325301205,4.8192771084337347e-4,0.0033734939759036144,0.010602409638554217
Guatemala,2017-10-01,30,0,20,3,19,1,0,54,120,33,5,3,76,8,14,15,2,5,10,2,1332,37,11,4,0,32,25,0,6,0,10,17,1827,0.016420361247947456,0,0.010946907498631636,0.0016420361247947454,0.010399562123700055,5.473453749315818e-4,0,0.029556650246305417,0.06568144499178982,0.0180623973727422,0.002736726874657909,0.0016420361247947454,0.04159824849480022,0.004378762999452655,0.007662835249042145,0.008210180623973728,0.0010946907498631637,0.002736726874657909,0.005473453749315818,0.0010946907498631637,0.020251778872468526,0.0060207991242474,0.0021893814997263274,0,0.01751505199781062,0.013683634373289545,0,0.003284072249589491,0,0.005473453749315818,0.009304871373836891
Guatemala,2017-11-01,19,1,30,4,19,1,0,27,85,31,1,4,49,4,27,10,4,3,11,12,1255,48,9,1,0,34,19,1,4,2,11,22,1708,0.011124121779859485,5.85480093676815e-4,0.01756440281030445,0.00234192037470726,0.011124121779859485,5.85480093676815e-4,0,0.015807962529274005,0.049765807962529274,0.018149882903981264,5.85480093676815e-4,0.00234192037470726,0.028688524590163935,0.00234192037470726,0.015807962529274005,0.00585480093676815,0.00234192037470726,0.001756440281030445,0.006440281030444965,0.00702576112412178,0.02810304449648712,0.005269320843091335,5.85480093676815e-4,0,0.01990632318501171,0.011124121779859485,5.85480093676815e-4,0.00234192037470726,0.00117096018735363,0.006440281030444965,0.01288056206088993
Guatemala,2017-12-01,14,1,25,3,13,1,0,30,74,11,1,5,41,6,6,4,2,2,8,11,1303,59,7,17,0,43,11,2,4,1,9,17,1693,0.008269344359125812,5.906674542232723e-4,0.014766686355581808,0.0017720023626698169,0.00767867690490254,5.906674542232723e-4,0,0.01772002362669817,0.04370939161252215,0.006497341996455995,5.906674542232723e-4,0.0029533372711163615,0.024217365623154165,0.0035440047253396337,0.0035440047253396337,0.002362669816893089,0.0011813349084465446,0.0011813349084465446,0.004725339633786178,0.006497341996455995,0.03484937979917307,0.004134672179562906,0.01004134672179563,0,0.025398700531600708,0.006497341996455995,0.0011813349084465446,0.002362669816893089,5.906674542232723e-4,0.005316007088009451,0.01004134672179563
Guatemala,2018-01-01,42,0,47,3,8,1,0,51,96,25,2,4,89,1,6,23,1,2,5,12,1383,51,7,12,0,30,9,12,5,1,12,14,1871,0.02244788882950294,0,0.02512025654730091,0.0016034206306787815,0.00427578834847675,5.344735435595938e-4,0,0.027258150721539285,0.05130946018172101,0.013361838588989846,0.0010689470871191875,0.002137894174238375,0.04756814537680385,5.344735435595938e-4,0.003206841261357563,0.012292891501870658,5.344735435595938e-4,0.0010689470871191875,0.002672367717797969,0.006413682522715126,0.027258150721539285,0.0037413148049171567,0.006413682522715126,0,0.016034206306787813,0.004810261892036344,0.006413682522715126,0.002672367717797969,5.344735435595938e-4,0.006413682522715126,0.0074826296098343134
Guatemala,2018-02-01,63,0,24,2,16,0,0,35,112,22,1,2,96,2,7,15,2,6,6,6,1199,53,10,18,0,44,18,2,8,2,12,17,1704,0.03697183098591549,0,0.014084507042253521,0.0011737089201877935,0.009389671361502348,0,0,0.020539906103286387,0.06572769953051644,0.012910798122065728,5.868544600938967e-4,0.0011737089201877935,0.056338028169014086,0.0011737089201877935,0.004107981220657277,0.008802816901408451,0.0011737089201877935,0.0035211267605633804,0.0035211267605633804,0.0035211267605633804,0.031103286384976527,0.005868544600938967,0.01056338028169014,0,0.025821596244131457,0.01056338028169014,0.0011737089201877935,0.004694835680751174,0.0011737089201877935,0.007042253521126761,0.009976525821596244
Guatemala,2018-03-01,17,1,17,4,12,3,0,20,87,28,0,9,40,4,15,9,2,3,4,8,1136,31,5,10,0,32,19,2,2,1,8,17,1501,0.011325782811459028,6.662225183211193e-4,0.011325782811459028,0.002664890073284477,0.007994670219853431,0.001998667554963358,0,0.013324450366422385,0.057961359093937376,0.018654230512991338,0,0.005996002664890073,0.02664890073284477,0.002664890073284477,0.009993337774816789,0.005996002664890073,0.0013324450366422385,0.001998667554963358,0.002664890073284477,0.005329780146568954,0.020652898067954697,0.0033311125916055963,0.006662225183211193,0,0.021319120586275817,0.012658227848101266,0.0013324450366422385,0.0013324450366422385,6.662225183211193e-4,0.005329780146568954,0.011325782811459028
Guatemala,2018-04-01,21,2,45,5,10,1,0,22,94,29,0,9,57,1,19,14,6,5,7,5,1245,26,10,22,0,44,12,5,5,0,8,13,1677,0.012522361359570662,0.0011926058437686344,0.026833631484794274,0.0029815146094215863,0.005963029218843173,5.963029218843172e-4,0,0.01311866428145498,0.05605247465712582,0.0172927847346452,0,0.005366726296958855,0.03398926654740608,5.963029218843172e-4,0.011329755515802028,0.008348240906380441,0.0035778175313059034,0.0029815146094215863,0.0041741204531902205,0.0029815146094215863,0.015503875968992248,0.005963029218843173,0.01311866428145498,0,0.02623732856290996,0.007155635062611807,0.0029815146094215863,0.0029815146094215863,0,0.004770423375074538,0.007751937984496124
Guatemala,2018-05-01,13,0,13,4,14,0,0,35,91,25,0,2,52,1,28,26,1,5,19,11,1260,19,5,7,0,48,15,3,4,1,12,19,1688,0.007701421800947867,0,0.007701421800947867,0.002369668246445498,0.008293838862559242,0,0,0.020734597156398103,0.05390995260663507,0.01481042654028436,0,0.001184834123222749,0.030805687203791468,5.924170616113745e-4,0.016587677725118485,0.015402843601895734,5.924170616113745e-4,0.002962085308056872,0.011255924170616114,0.006516587677725118,0.011255924170616114,0.002962085308056872,0.004146919431279621,0,0.02843601895734597,0.008886255924170616,0.0017772511848341231,0.002369668246445498,5.924170616113745e-4,0.0071090047393364926,0.011255924170616114
Guatemala,2018-06-01,5,0,10,6,17,1,0,430,74,22,8,2,27,9,16,11,3,2,10,8,1205,35,6,9,0,28,9,2,2,0,10,8,1944,0.00257201646090535,0,0.0051440329218107,0.0030864197530864196,0.00874485596707819,5.1440329218107e-4,0,0.22119341563786007,0.03806584362139918,0.01131687242798354,0.00411522633744856,0.00102880658436214,0.013888888888888888,0.004629629629629629,0.00823045267489712,0.00565843621399177,0.0015432098765432098,0.00102880658436214,0.0051440329218107,0.00411522633744856,0.01800411522633745,0.0030864197530864196,0.004629629629629629,0,0.01440329218106996,0.004629629629629629,0.00102880658436214,0.00102880658436214,0,0.0051440329218107,0.00411522633744856
Guatemala,2018-07-01,9,0,34,3,9,0,0,60,70,12,4,3,29,9,10,10,2,0,6,5,1227,18,9,5,0,24,8,3,6,0,9,14,1577,0.0057070386810399495,0,0.02155992390615092,0.0019023462270133164,0.0057070386810399495,0,0,0.03804692454026633,0.04438807863031072,0.007609384908053266,0.0025364616360177552,0.0019023462270133164,0.018389346861128725,0.0057070386810399495,0.0063411540900443885,0.0063411540900443885,0.0012682308180088776,0,0.003804692454026633,0.0031705770450221942,0.011414077362079899,0.0057070386810399495,0.0031705770450221942,0,0.015218769816106531,0.0050729232720355105,0.0019023462270133164,0.003804692454026633,0,0.0057070386810399495,0.008877615726062143
Guatemala,2018-08-01,22,1,20,3,10,2,0,33,98,23,0,6,51,8,21,10,10,3,4,14,1460,31,7,8,0,33,15,2,4,3,15,20,1891,0.011634056054997356,5.288207297726071e-4,0.010576414595452142,0.0015864621893178213,0.005288207297726071,0.0010576414595452142,0,0.017451084082496033,0.05182443151771549,0.012162876784769964,0,0.0031729243786356425,0.026969857218402962,0.004230565838180857,0.01110523532522475,0.005288207297726071,0.005288207297726071,0.0015864621893178213,0.0021152829190904283,0.007403490216816499,0.01639344262295082,0.0037017451084082496,0.004230565838180857,0,0.017451084082496033,0.007932310946589107,0.0010576414595452142,0.0021152829190904283,0.0015864621893178213,0.007932310946589107,0.010576414595452142
Guatemala,2018-09-01,12,4,24,2,28,6,0,26,149,45,1,10,95,8,71,18,1,7,10,6,1612,29,16,8,0,28,17,1,5,4,10,11,2183,0.005497022446174988,0.0018323408153916628,0.010994044892349977,9.161704076958314e-4,0.01282638570774164,0.002748511223087494,0,0.011910215300045808,0.06825469537333945,0.020613834173156206,4.580852038479157e-4,0.004580852038479157,0.04351809436555199,0.0036646816307833257,0.03252404947320202,0.008245533669262483,4.580852038479157e-4,0.00320659642693541,0.004580852038479157,0.002748511223087494,0.013284470911589555,0.007329363261566651,0.0036646816307833257,0,0.01282638570774164,0.007787448465414567,4.580852038479157e-4,0.0022904260192395786,0.0018323408153916628,0.004580852038479157,0.005038937242327073
Guatemala,2018-10-01,22,2,30,2,14,1,0,69,106,36,1,12,54,8,23,16,4,32,11,16,1578,32,10,16,0,44,24,1,4,3,8,12,2130,0.010328638497652582,9.389671361502347e-4,0.014084507042253521,9.389671361502347e-4,0.006572769953051643,4.6948356807511736e-4,0,0.0323943661971831,0.04976525821596244,0.016901408450704224,4.6948356807511736e-4,0.005633802816901409,0.02535211267605634,0.003755868544600939,0.0107981220657277,0.007511737089201878,0.0018779342723004694,0.015023474178403756,0.005164319248826291,0.007511737089201878,0.015023474178403756,0.004694835680751174,0.007511737089201878,0,0.020657276995305163,0.011267605633802818,4.6948356807511736e-4,0.0018779342723004694,0.0014084507042253522,0.003755868544600939,0.005633802816901409
Guatemala,2018-11-01,10,2,35,2,13,2,0,65,90,28,1,3,46,1,13,8,0,4,4,12,1301,22,19,10,0,35,30,2,0,2,13,14,1746,0.0057273768613974796,0.001145475372279496,0.02004581901489118,0.001145475372279496,0.0074455899198167235,0.001145475372279496,0,0.03722794959908362,0.05154639175257732,0.016036655211912942,5.72737686139748e-4,0.001718213058419244,0.026345933562428408,5.72737686139748e-4,0.0074455899198167235,0.004581901489117984,0,0.002290950744558992,0.002290950744558992,0.006872852233676976,0.012600229095074456,0.010882016036655211,0.0057273768613974796,0,0.02004581901489118,0.01718213058419244,0.001145475372279496,0,0.001145475372279496,0.0074455899198167235,0.008018327605956471
Guatemala,2018-12-01,20,1,37,3,18,0,0,24,92,21,0,1,44,4,7,13,1,10,7,3,1294,38,10,16,0,39,10,4,4,0,9,12,1690,0.011834319526627219,5.91715976331361e-4,0.021893491124260357,0.0017751479289940828,0.010650887573964497,0,0,0.014201183431952662,0.054437869822485205,0.01242603550295858,0,5.91715976331361e-4,0.02603550295857988,0.002366863905325444,0.004142011834319527,0.007692307692307693,5.91715976331361e-4,0.005917159763313609,0.004142011834319527,0.0017751479289940828,0.022485207100591716,0.005917159763313609,0.009467455621301775,0,0.023076923076923078,0.005917159763313609,0.002366863905325444,0.002366863905325444,0,0.0053254437869822485,0.007100591715976331
Guatemala,2019-01-01,22,1,81,3,16,3,0,46,121,26,1,7,71,6,33,29,2,8,3,12,1614,28,8,9,0,41,15,4,3,1,11,22,2190,0.01004566210045662,4.5662100456621003e-4,0.036986301369863014,0.0013698630136986301,0.0073059360730593605,0.0013698630136986301,0,0.021004566210045664,0.055251141552511415,0.011872146118721462,4.5662100456621003e-4,0.0031963470319634705,0.032420091324200914,0.0027397260273972603,0.015068493150684932,0.013242009132420091,9.132420091324201e-4,0.0036529680365296802,0.0013698630136986301,0.005479452054794521,0.012785388127853882,0.0036529680365296802,0.00410958904109589,0,0.01872146118721461,0.00684931506849315,0.0018264840182648401,0.0013698630136986301,4.5662100456621003e-4,0.00502283105022831,0.01004566210045662
Guatemala,2019-02-01,16,0,88,6,10,0,0,52,118,36,0,1,55,1,6,7,0,4,4,9,1283,32,9,9,0,41,7,2,3,1,13,17,1773,0.009024252679075015,0,0.049633389734912575,0.00338409475465313,0.0056401579244218835,0,0,0.029328821206993795,0.06655386350817823,0.02030456852791878,0,5.640157924421884e-4,0.03102086858432036,5.640157924421884e-4,0.00338409475465313,0.003948110547095319,0,0.0022560631697687537,0.0022560631697687537,0.005076142131979695,0.01804850535815003,0.005076142131979695,0.005076142131979695,0,0.023124647490129723,0.003948110547095319,0.0011280315848843769,0.001692047377326565,5.640157924421884e-4,0.007332205301748449,0.009588268471517203
Guatemala,2019-03-01,18,1,100,4,14,0,0,60,92,30,0,2,43,4,8,8,3,3,9,6,1557,36,7,11,1,37,17,1,5,4,12,18,2066,0.008712487899322363,4.84027105517909e-4,0.0484027105517909,0.001936108422071636,0.006776379477250726,0,0,0.02904162633107454,0.044530493707647625,0.01452081316553727,0,9.68054211035818e-4,0.020813165537270088,0.001936108422071636,0.003872216844143272,0.003872216844143272,0.001452081316553727,0.001452081316553727,0.004356243949661181,0.002904162633107454,0.017424975798644726,0.003388189738625363,0.005324298160696999,4.84027105517909e-4,0.017909002904162634,0.008228460793804453,4.84027105517909e-4,0.002420135527589545,0.001936108422071636,0.005808325266214908,0.008712487899322363
Guatemala,2019-04-01,26,0,70,18,10,3,0,34,100,13,2,5,62,2,11,4,1,5,5,12,1265,35,7,15,0,43,9,1,7,0,8,16,1723,0.015089959373186303,0,0.04062681369704005,0.01044689495066744,0.005803830528148578,0.0017411491584445734,0,0.019733023795705164,0.05803830528148578,0.0075449796865931515,0.0011607661056297156,0.002901915264074289,0.035983749274521186,0.0011607661056297156,0.006384213580963436,0.0023215322112594312,5.803830528148578e-4,0.002901915264074289,0.002901915264074289,0.006964596633778294,0.020313406848520024,0.004062681369704005,0.008705745792222866,0,0.024956471271038887,0.00522344747533372,5.803830528148578e-4,0.004062681369704005,0,0.0046430644225188625,0.009286128845037725
Guatemala,2019-05-01,15,2,142,14,9,1,1,54,137,15,0,3,88,8,17,3,2,11,15,8,1553,34,6,11,1,51,10,1,11,4,8,13,2165,0.006928406466512702,9.237875288683603e-4,0.06558891454965358,0.006466512702078522,0.004157043879907622,4.6189376443418013e-4,4.6189376443418013e-4,0.024942263279445726,0.06327944572748267,0.006928406466512702,0,0.0013856812933025404,0.040646651270207855,0.003695150115473441,0.007852193995381063,0.0013856812933025404,9.237875288683603e-4,0.005080831408775982,0.006928406466512702,0.003695150115473441,0.015704387990762125,0.002771362586605081,0.005080831408775982,4.6189376443418013e-4,0.023556581986143188,0.004618937644341801,4.6189376443418013e-4,0.005080831408775982,0.0018475750577367205,0.003695150115473441,0.006004618937644342
Guatemala,2019-06-01,36,1,394,71,33,6,0,48,122,11,0,37,76,6,18,21,6,10,9,11,1719,35,2,17,0,40,8,2,4,2,8,13,2690,0.013382899628252789,3.717472118959108e-4,0.14646840148698884,0.026394052044609664,0.012267657992565056,0.0022304832713754648,0,0.017843866171003718,0.04535315985130112,0.004089219330855019,0,0.0137546468401487,0.02825278810408922,0.0022304832713754648,0.006691449814126394,0.007806691449814126,0.0022304832713754648,0.0037174721189591076,0.003345724907063197,0.004089219330855019,0.013011152416356878,7.434944237918215e-4,0.006319702602230483,0,0.01486988847583643,0.002973977695167286,7.434944237918215e-4,0.001486988847583643,7.434944237918215e-4,0.002973977695167286,0.0048327137546468404
Guatemala,2019-07-01,24,1,69,11,49,0,0,54,128,27,0,8,60,2,21,9,2,19,10,7,1933,17,23,16,0,59,19,5,7,1,23,16,2557,0.009385999217833398,3.9108330074305825e-4,0.02698474775127102,0.004301916308173641,0.019163081736409855,0,0,0.02111849824012515,0.050058662495111456,0.010559249120062574,0,0.003128666405944466,0.023464998044583497,7.821666014861165e-4,0.008212749315604223,0.0035197497066875244,7.821666014861165e-4,0.007430582714118107,0.003910833007430583,0.002737583105201408,0.00664841611263199,0.00899491591709034,0.006257332811888932,0,0.023073914743840438,0.007430582714118107,0.0019554165037152915,0.002737583105201408,3.9108330074305825e-4,0.00899491591709034,0.006257332811888932
Guatemala,2019-08-01,33,1,202,13,39,4,0,62,147,16,1,3,76,6,17,11,6,4,10,12,1862,52,25,16,0,58,11,1,12,1,7,15,2641,0.012495266944339266,3.786444528587656e-4,0.07648617947747066,0.004922377887163953,0.01476713366149186,0.0015145778114350624,0,0.023475956077243468,0.05566073457023855,0.00605831124574025,3.786444528587656e-4,0.001135933358576297,0.02877697841726619,0.002271866717152594,0.006436955698599016,0.0041650889814464215,0.002271866717152594,0.0015145778114350624,0.003786444528587656,0.004543733434305188,0.01968951154865581,0.00946611132146914,0.00605831124574025,0,0.021961378265808407,0.0041650889814464215,3.786444528587656e-4,0.004543733434305188,3.786444528587656e-4,0.0026505111700113595,0.005679666792881484
Guatemala,2019-09-01,40,0,17,3,20,0,0,55,107,28,28,8,51,12,16,6,1,5,20,24,1787,26,8,10,0,53,32,2,4,2,21,32,2363,0.016927634363097757,0,0.007194244604316547,0.0012695725772323319,0.008463817181548879,0,0,0.023275497249259414,0.0452814219212865,0.01184934405416843,0.01184934405416843,0.0033855268726195515,0.02158273381294964,0.0050782903089293275,0.006771053745239103,0.0025391451544646637,4.2319085907744394e-4,0.0021159542953872196,0.008463817181548879,0.010156580617858655,0.011002962336013541,0.0033855268726195515,0.004231908590774439,0,0.022429115531104528,0.013542107490478206,8.463817181548879e-4,0.0016927634363097758,8.463817181548879e-4,0.008887008040626322,0.013542107490478206
Guatemala,2019-10-01,32,0,22,0,9,4,1,101,143,25,13,3,63,7,13,19,3,2,10,9,1852,52,10,8,0,58,25,2,8,3,17,24,2473,0.01293974929235746,0,0.008896077638495753,0,0.003639304488475536,0.0016174686615446825,4.043671653861706e-4,0.04084108370400324,0.0578245046502224,0.010109179134654266,0.005256773150020219,0.001213101496158512,0.02547513141932875,0.0028305701577031944,0.005256773150020219,0.007682976142337242,0.001213101496158512,8.087343307723412e-4,0.0040436716538617065,0.003639304488475536,0.021027092600080875,0.0040436716538617065,0.003234937323089365,0,0.023453295592397897,0.010109179134654266,8.087343307723412e-4,0.003234937323089365,0.001213101496158512,0.006874241811564901,0.009704811969268095
Guatemala,2019-11-01,23,1,16,1,9,1,0,42,100,43,8,6,46,5,24,22,1,5,20,23,1807,43,17,13,0,43,40,1,4,4,15,35,2366,0.009721048182586645,4.2265426880811494e-4,0.006762468300929839,4.2265426880811494e-4,0.0038038884192730348,4.2265426880811494e-4,0,0.01775147928994083,0.042265426880811495,0.018174133558748945,0.0033812341504649195,0.00253592561284869,0.01944209636517329,0.002113271344040575,0.01014370245139476,0.009298393913778529,4.2265426880811494e-4,0.002113271344040575,0.0084530853761623,0.009721048182586645,0.018174133558748945,0.007185122569737954,0.005494505494505495,0,0.018174133558748945,0.0169061707523246,4.2265426880811494e-4,0.0016906170752324597,0.0016906170752324597,0.006339814032121725,0.014792899408284023
Guatemala,2019-12-01,18,1,17,1,12,0,0,64,71,19,1,3,40,11,4,12,1,1,13,10,1863,41,12,8,0,53,20,3,3,1,27,25,2321,0.007755277897457992,4.3084877208099956e-4,0.007324429125376993,4.3084877208099956e-4,0.005170185264971995,0,0,0.027574321413183972,0.03059026281775097,0.008186126669538992,4.3084877208099956e-4,0.0012925463162429987,0.017233950883239983,0.004739336492890996,0.0017233950883239983,0.005170185264971995,4.3084877208099956e-4,4.3084877208099956e-4,0.005601034037052995,0.004308487720809996,0.017664799655320983,0.005170185264971995,0.0034467901766479965,0,0.022834984920292976,0.008616975441619991,0.0012925463162429987,0.0012925463162429987,4.3084877208099956e-4,0.011632916846186989,0.010771219302024989
Guatemala,2020-01-01,51,1,40,2,32,3,0,62,120,36,21,13,96,8,21,37,6,8,12,26,2235,48,7,17,0,52,26,3,3,2,21,34,2946,0.017311608961303463,3.3944331296673454e-4,0.013577732518669382,6.788866259334691e-4,0.010862186014935505,0.0010183299389002036,0,0.021045485403937542,0.04073319755600815,0.012219959266802444,0.007128309572301426,0.004412763068567549,0.032586558044806514,0.0027155465037338763,0.007128309572301426,0.012559402579769178,0.002036659877800407,0.0027155465037338763,0.004073319755600814,0.008825526137135099,0.016293279022403257,0.0023761031907671417,0.005770536320434488,0,0.017651052274270197,0.008825526137135099,0.0010183299389002036,0.0010183299389002036,6.788866259334691e-4,0.007128309572301426,0.011541072640868975
Guatemala,2020-02-01,19,2,43,4,17,4,0,112,89,75,12,3,57,6,7,26,3,4,7,13,2016,38,7,14,0,40,14,7,12,3,21,48,2666,0.007126781695423856,7.501875468867217e-4,0.016129032258064516,0.0015003750937734434,0.006376594148537134,0.0015003750937734434,0,0.042010502625656414,0.03338334583645911,0.028132033008252063,0.00450112528132033,0.0011252813203300824,0.021380345086271568,0.002250562640660165,0.002625656414103526,0.009752438109527382,0.0011252813203300824,0.0015003750937734434,0.002625656414103526,0.004876219054763691,0.014253563390847712,0.002625656414103526,0.005251312828207052,0,0.015003750937734433,0.005251312828207052,0.002625656414103526,0.00450112528132033,0.0011252813203300824,0.007876969242310577,0.01800450112528132
Guatemala,2020-03-01,7,2,18,3,11,1,0,371,45,55,92,4,14,9,6,10,2,4,16,13,2366,52,18,4,0,41,61,0,1,2,11,21,3247,0.0021558361564521095,6.159531875577456e-4,0.00554357868801971,9.239297813366184e-4,0.0033877425315676007,3.079765937788728e-4,0,0.11425931629196182,0.013858946720049276,0.016938712657838004,0.028333846627656298,0.0012319063751154912,0.004311672312904219,0.002771789344009855,0.0018478595626732369,0.003079765937788728,6.159531875577456e-4,0.0012319063751154912,0.004927625500461965,0.004003695719125347,0.016014782876501387,0.00554357868801971,0.0012319063751154912,0,0.012627040344933785,0.018786572220511243,0,3.079765937788728e-4,6.159531875577456e-4,0.0033877425315676007,0.006467508469356329
Guatemala,2020-04-01,9,1,3,0,9,2,0,445,32,41,55,1,24,9,4,26,1,5,3,8,2109,54,18,4,0,34,66,5,0,3,7,19,2972,0.003028263795423957,3.3647375504710633e-4,0.001009421265141319,0,0.003028263795423957,6.729475100942127e-4,0,0.14973082099596233,0.010767160161507403,0.01379542395693136,0.01850605652759085,3.3647375504710633e-4,0.008075370121130552,0.003028263795423957,0.0013458950201884253,0.008748317631224764,3.3647375504710633e-4,0.0016823687752355316,0.001009421265141319,0.0026917900403768506,0.01816958277254374,0.006056527590847914,0.0013458950201884253,0,0.011440107671601614,0.02220726783310902,0.0016823687752355316,0,0.001009421265141319,0.0023553162853297443,0.00639300134589502
Guatemala,2020-05-01,12,1,8,2,12,0,0,501,57,21,58,11,31,10,20,20,4,5,11,6,2154,45,19,8,0,33,28,1,2,2,6,9,3063,0.0039177277179236044,3.26477309826967e-4,0.002611818478615736,6.52954619653934e-4,0.0039177277179236044,0,0,0.16356513222331048,0.01860920666013712,0.0068560235063663075,0.018935683969964087,0.0035912504080966375,0.010120796604635978,0.00326477309826967,0.00652954619653934,0.00652954619653934,0.001305909239307868,0.001632386549134835,0.0035912504080966375,0.0019588638589618022,0.014691478942213516,0.006203068886712374,0.002611818478615736,0,0.010773751224289911,0.009141364675155077,3.26477309826967e-4,6.52954619653934e-4,6.52954619653934e-4,0.0019588638589618022,0.002938295788442703
Guatemala,2020-06-01,21,0,21,3,7,0,0,438,72,26,35,1,30,3,11,28,3,1,9,8,2112,39,18,9,0,48,22,9,5,2,11,12,2972,0.0070659488559892325,0,0.0070659488559892325,0.001009421265141319,0.0023553162853297443,0,0,0.14737550471063257,0.024226110363391656,0.008748317631224764,0.011776581426648721,3.3647375504710633e-4,0.010094212651413189,0.001009421265141319,0.0037012113055181696,0.009421265141318977,0.001009421265141319,3.3647375504710633e-4,0.003028263795423957,0.0026917900403768506,0.013122476446837146,0.006056527590847914,0.003028263795423957,0,0.016150740242261104,0.007402422611036339,0.003028263795423957,0.0016823687752355316,6.729475100942127e-4,0.0037012113055181696,0.004037685060565276
Guatemala,2020-07-01,31,1,16,4,18,1,0,295,114,18,39,2,58,3,6,18,1,1,11,6,2125,30,19,11,0,32,30,3,4,0,4,15,2852,0.010869565217391304,3.506311360448808e-4,0.005610098176718092,0.001402524544179523,0.006311360448807854,3.506311360448808e-4,0,0.10343618513323984,0.03997194950911641,0.006311360448807854,0.01367461430575035,7.012622720897616e-4,0.020336605890603085,0.0010518934081346423,0.0021037868162692847,0.006311360448807854,3.506311360448808e-4,3.506311360448808e-4,0.0038569424964936885,0.0021037868162692847,0.010518934081346423,0.006661991584852735,0.0038569424964936885,0,0.011220196353436185,0.010518934081346423,0.0010518934081346423,0.001402524544179523,0,0.001402524544179523,0.005259467040673212
