date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2017-04-01,2017,4,2,10,39,5,0,53,3,0,0,17,3,10,4,14,7,6,2,3,1,307,0,481,0.0022675736961451,0.0113378684807256,0.0442176870748299,0.0056689342403628,0.0,0.0600907029478458,0.0034013605442176,0.0,0.0,0.0192743764172335,0.0034013605442176,0.0113378684807256,0.0045351473922902,0.0158730158730158,0.0079365079365079,0.0068027210884353,0.0022675736961451,0.0034013605442176,0.0011337868480725,0.3480725623582766,0.0,35,0,16,7,0,1,0,1,0,3,0,13,1,8,4,1,0,3,1,310,0,401,0.0396825396825396,0.0,0.0181405895691609,0.0079365079365079,0.0,0.0011337868480725,0.0,0.0011337868480725,0.0,0.0034013605442176,0.0,0.0147392290249433,0.0011337868480725,0.0090702947845804,0.0045351473922902,0.0011337868480725,0.0,0.0034013605442176,0.0011337868480725,0.3514739229024943,0.0
2017-05-01,2017,5,9,7,20,2,1,92,12,2,0,28,3,8,0,36,5,2,12,2,0,285,0,513,0.0091463414634146,0.0071138211382113,0.0203252032520325,0.0020325203252032,0.0010162601626016,0.0934959349593495,0.0121951219512195,0.0020325203252032,0.0,0.0284552845528455,0.0030487804878048,0.008130081300813,0.0,0.0365853658536585,0.0050813008130081,0.0020325203252032,0.0121951219512195,0.0020325203252032,0.0,0.2896341463414634,0.0,26,2,10,5,0,2,0,0,0,7,0,18,2,5,2,1,0,2,2,387,0,470,0.0264227642276422,0.0020325203252032,0.0101626016260162,0.0050813008130081,0.0,0.0020325203252032,0.0,0.0,0.0,0.0071138211382113,0.0,0.0182926829268292,0.0020325203252032,0.0050813008130081,0.0020325203252032,0.0010162601626016,0.0,0.0020325203252032,0.0020325203252032,0.3932926829268293,0.0
2017-06-01,2017,6,3,3,26,4,3,190,13,1,0,27,1,6,5,35,7,4,4,3,0,440,1,765,0.0021246458923512,0.0021246458923512,0.018413597733711,0.0028328611898017,0.0021246458923512,0.1345609065155807,0.0092067988668555,0.0007082152974504,0.0,0.0191218130311614,0.0007082152974504,0.0042492917847025,0.0035410764872521,0.0247875354107648,0.0049575070821529,0.0028328611898017,0.0028328611898017,0.0021246458923512,0.0,0.311614730878187,0.0007082152974504,33,2,12,13,0,18,0,0,0,3,1,23,5,8,1,0,2,0,1,528,0,647,0.023371104815864,0.0014164305949008,0.0084985835694051,0.0092067988668555,0.0,0.0127478753541076,0.0,0.0,0.0,0.0021246458923512,0.0007082152974504,0.0162889518413597,0.0035410764872521,0.0056657223796034,0.0007082152974504,0.0,0.0014164305949008,0.0,0.0007082152974504,0.3739376770538243,0.0
2017-07-01,2017,7,2,6,17,2,0,20,1,2,0,23,0,7,6,20,3,1,7,0,1,253,0,366,0.0021881838074398,0.0065645514223194,0.0185995623632385,0.0021881838074398,0.0,0.0218818380743982,0.0010940919037199,0.0021881838074398,0.0,0.0251641137855579,0.0,0.0076586433260393,0.0065645514223194,0.0218818380743982,0.0032822757111597,0.0010940919037199,0.0076586433260393,0.0,0.0010940919037199,0.2768052516411378,0.0,30,0,12,6,0,1,0,0,0,6,0,18,15,7,4,1,1,3,1,445,0,548,0.0328227571115973,0.0,0.0131291028446389,0.0065645514223194,0.0,0.0010940919037199,0.0,0.0,0.0,0.0065645514223194,0.0,0.0196936542669584,0.0164113785557986,0.0076586433260393,0.0043763676148796,0.0010940919037199,0.0010940919037199,0.0032822757111597,0.0010940919037199,0.486870897155361,0.0
2017-08-01,2017,8,12,2,14,2,0,35,3,2,0,16,1,10,5,24,6,1,2,1,0,270,0,401,0.0136208853575482,0.0022701475595913,0.0158910329171396,0.0022701475595913,0.0,0.039727582292849,0.003405221339387,0.0022701475595913,0.0,0.0181611804767309,0.0011350737797956,0.0113507377979568,0.0056753688989784,0.0272417707150964,0.0068104426787741,0.0011350737797956,0.0022701475595913,0.0011350737797956,0.0,0.3064699205448354,0.0,27,0,9,9,1,1,0,0,0,3,0,18,3,8,3,0,1,1,5,394,0,479,0.0306469920544835,0.0,0.0102156640181611,0.0102156640181611,0.0011350737797956,0.0011350737797956,0.0,0.0,0.0,0.003405221339387,0.0,0.0204313280363223,0.003405221339387,0.0090805902383654,0.003405221339387,0.0,0.0011350737797956,0.0011350737797956,0.0056753688989784,0.4472190692395005,0.0
2017-09-01,2017,9,2,1,19,2,0,31,4,1,0,25,0,3,2,29,5,1,6,1,1,314,1,442,0.0022148394241417,0.0011074197120708,0.0210409745293466,0.0022148394241417,0.0,0.0343300110741971,0.0044296788482834,0.0011074197120708,0.0,0.0276854928017718,0.0,0.0033222591362126,0.0022148394241417,0.0321151716500553,0.0055370985603543,0.0011074197120708,0.0066445182724252,0.0011074197120708,0.0011074197120708,0.3477297895902547,0.0011074197120708,21,0,10,8,0,3,0,0,0,1,0,10,10,4,3,0,1,0,2,388,0,460,0.0232558139534883,0.0,0.0110741971207087,0.0088593576965669,0.0,0.0033222591362126,0.0,0.0,0.0,0.0011074197120708,0.0,0.0110741971207087,0.0110741971207087,0.0044296788482834,0.0033222591362126,0.0,0.0011074197120708,0.0,0.0022148394241417,0.4296788482834994,0.0
2017-10-01,2017,10,13,4,25,1,1,79,11,2,0,10,0,7,3,14,7,1,4,3,0,302,0,482,0.0124521072796934,0.003831417624521,0.0239463601532567,0.0009578544061302,0.0009578544061302,0.0756704980842911,0.0105363984674329,0.0019157088122605,0.0,0.0095785440613026,0.0,0.0067049808429118,0.0028735632183908,0.0134099616858237,0.0067049808429118,0.0009578544061302,0.003831417624521,0.0028735632183908,0.0,0.289272030651341,0.0,33,1,19,4,0,11,1,0,0,3,1,14,5,11,5,1,0,2,3,447,0,558,0.0316091954022988,0.0009578544061302,0.018199233716475,0.003831417624521,0.0,0.0105363984674329,0.0009578544061302,0.0,0.0,0.0028735632183908,0.0009578544061302,0.0134099616858237,0.0047892720306513,0.0105363984674329,0.0047892720306513,0.0009578544061302,0.0,0.0019157088122605,0.0028735632183908,0.4281609195402299,0.0
2017-11-01,2017,11,20,6,47,2,0,84,9,1,0,18,1,9,2,27,7,0,11,4,1,336,0,574,0.0167224080267558,0.0050167224080267,0.0392976588628762,0.0016722408026755,0.0,0.0702341137123745,0.0075250836120401,0.0008361204013377,0.0,0.0150501672240802,0.0008361204013377,0.0075250836120401,0.0016722408026755,0.0225752508361204,0.0058528428093645,0.0,0.0091973244147157,0.0033444816053511,0.0008361204013377,0.2809364548494983,0.0,44,0,10,1,1,8,1,0,0,4,0,26,5,5,4,0,1,2,2,504,0,617,0.0367892976588628,0.0,0.0083612040133779,0.0008361204013377,0.0008361204013377,0.0066889632107023,0.0008361204013377,0.0,0.0,0.0033444816053511,0.0,0.0217391304347826,0.0041806020066889,0.0041806020066889,0.0033444816053511,0.0,0.0008361204013377,0.0016722408026755,0.0016722408026755,0.4214046822742475,0.0
2017-12-01,2017,12,6,12,36,0,2,41,2,3,0,16,2,11,9,21,13,2,10,6,0,375,0,564,0.0046728971962616,0.0093457943925233,0.02803738317757,0.0,0.0015576323987538,0.0319314641744548,0.0015576323987538,0.0023364485981308,0.0,0.0124610591900311,0.0015576323987538,0.0085669781931464,0.0070093457943925,0.0163551401869158,0.0101246105919003,0.0015576323987538,0.0077881619937694,0.0046728971962616,0.0,0.2920560747663551,0.0,34,0,15,12,0,6,0,1,0,6,0,20,14,7,4,0,1,2,0,591,0,709,0.0264797507788162,0.0,0.0116822429906542,0.0093457943925233,0.0,0.0046728971962616,0.0,0.0007788161993769,0.0,0.0046728971962616,0.0,0.0155763239875389,0.0109034267912772,0.0054517133956386,0.0031152647975077,0.0,0.0007788161993769,0.0015576323987538,0.0,0.4602803738317757,0.0
2018-01-01,2018,1,3,12,33,2,0,10,0,3,0,16,2,7,24,26,11,1,5,4,1,337,1,493,0.0024529844644317,0.0098119378577269,0.0269828291087489,0.0016353229762878,0.0,0.008176614881439,0.0,0.0024529844644317,0.0,0.0130825838103025,0.0016353229762878,0.0057236304170073,0.0196238757154538,0.0212591986917416,0.0089942763695829,0.0008176614881439,0.0040883074407195,0.0032706459525756,0.0008176614881439,0.2755519215044971,0.0008176614881439,24,2,25,6,0,1,0,2,0,2,0,24,20,6,12,0,2,4,1,599,0,726,0.0196238757154538,0.0016353229762878,0.0204415372035977,0.0049059689288634,0.0,0.0008176614881439,0.0,0.0016353229762878,0.0,0.0016353229762878,0.0,0.0196238757154538,0.0163532297628781,0.0049059689288634,0.0098119378577269,0.0,0.0016353229762878,0.0032706459525756,0.0008176614881439,0.4897792313982011,0.0
2018-02-01,2018,2,8,17,37,1,2,14,2,6,0,40,0,4,5,23,5,5,10,4,0,532,1,709,0.0055440055440055,0.0117810117810117,0.0256410256410256,0.0006930006930006,0.0013860013860013,0.0097020097020097,0.0013860013860013,0.0041580041580041,0.0,0.0277200277200277,0.0,0.0027720027720027,0.0034650034650034,0.0159390159390159,0.0034650034650034,0.0034650034650034,0.0069300069300069,0.0027720027720027,0.0,0.3686763686763686,0.0006930006930006,40,5,15,11,0,3,0,1,0,9,0,25,9,7,14,0,3,5,0,591,0,732,0.0277200277200277,0.0034650034650034,0.0103950103950103,0.0076230076230076,0.0,0.002079002079002,0.0,0.0006930006930006,0.0,0.0062370062370062,0.0,0.0173250173250173,0.0062370062370062,0.0048510048510048,0.0097020097020097,0.0,0.002079002079002,0.0034650034650034,0.0,0.4095634095634096,0.0
2018-03-01,2018,3,28,24,36,4,2,22,3,3,0,32,1,12,4,18,10,12,38,12,0,566,0,823,0.0166073546856465,0.0142348754448398,0.0213523131672597,0.0023724792408066,0.0011862396204033,0.0130486358244365,0.0017793594306049,0.0017793594306049,0.0,0.0189798339264531,0.0005931198102016,0.0071174377224199,0.0023724792408066,0.0106761565836298,0.0059311981020166,0.0071174377224199,0.0225385527876631,0.0071174377224199,0.0,0.3357058125741399,0.0,65,5,26,20,1,9,1,0,0,9,0,20,12,10,10,2,2,4,4,664,0,861,0.0385527876631079,0.0029655990510083,0.0154211150652431,0.0118623962040332,0.0005931198102016,0.0053380782918149,0.0005931198102016,0.0,0.0,0.0053380782918149,0.0,0.0118623962040332,0.0071174377224199,0.0059311981020166,0.0059311981020166,0.0011862396204033,0.0011862396204033,0.0023724792408066,0.0023724792408066,0.3938315539739027,0.0
2018-04-01,2018,4,11,2,28,0,0,18,3,2,0,22,2,13,3,29,4,6,14,6,0,385,0,540,0.0101757631822386,0.001850138760407,0.0259019426456984,0.0,0.0,0.0166512488436632,0.0027752081406105,0.001850138760407,0.0,0.0203515263644773,0.001850138760407,0.0120259019426456,0.0027752081406105,0.0268270120259019,0.003700277520814,0.005550416281221,0.0129509713228492,0.005550416281221,0.0,0.3561517113783534,0.0,27,1,14,5,0,0,0,1,0,4,0,18,7,10,4,0,0,1,2,447,0,536,0.0249768732654949,0.0009250693802035,0.0129509713228492,0.0046253469010175,0.0,0.0,0.0,0.0009250693802035,0.0,0.003700277520814,0.0,0.0166512488436632,0.0064754856614246,0.0092506938020351,0.003700277520814,0.0,0.0,0.0009250693802035,0.001850138760407,0.4135060129509713,0.0
2018-05-01,2018,5,12,11,40,2,1,16,4,1,0,22,0,8,10,20,10,0,4,4,1,375,0,537,0.0099750623441396,0.0091438071487946,0.0332502078137988,0.0016625103906899,0.0008312551953449,0.0133000831255195,0.0033250207813798,0.0008312551953449,0.0,0.0182876142975893,0.0,0.0066500415627597,0.0083125519534497,0.0166251039068994,0.0083125519534497,0.0,0.0033250207813798,0.0033250207813798,0.0008312551953449,0.3117206982543641,0.0,25,1,23,10,1,2,0,0,0,7,0,17,14,7,6,1,2,1,2,544,0,658,0.0207813798836242,0.0008312551953449,0.0191188694929343,0.0083125519534497,0.0008312551953449,0.0016625103906899,0.0,0.0,0.0,0.0058187863674147,0.0,0.0141313383208645,0.0116375727348295,0.0058187863674147,0.0049875311720698,0.0008312551953449,0.0016625103906899,0.0008312551953449,0.0016625103906899,0.4522028262676641,0.0
2018-06-01,2018,6,19,8,47,3,4,8,0,0,1,36,3,16,5,28,13,7,3,6,2,487,0,689,0.0123859191655801,0.0052151238591916,0.0306388526727509,0.0019556714471968,0.0026075619295958,0.0052151238591916,0.0,0.0,0.0006518904823989,0.0234680573663624,0.0019556714471968,0.0104302477183833,0.0032594524119947,0.0182529335071707,0.0084745762711864,0.0045632333767926,0.0019556714471968,0.0039113428943937,0.0013037809647979,0.317470664928292,0.0,27,2,18,13,0,0,0,2,0,5,0,18,13,10,4,0,0,4,2,728,0,845,0.0176010430247718,0.0013037809647979,0.0117340286831812,0.0084745762711864,0.0,0.0,0.0,0.0013037809647979,0.0,0.0032594524119947,0.0,0.0117340286831812,0.0084745762711864,0.0065189048239895,0.0026075619295958,0.0,0.0,0.0026075619295958,0.0013037809647979,0.4745762711864407,0.0
2018-07-01,2018,7,23,13,47,2,0,13,2,4,0,52,0,15,8,31,22,7,12,11,0,624,0,875,0.0112085769980506,0.0063352826510721,0.0229044834307992,0.0009746588693957,0.0,0.0063352826510721,0.0009746588693957,0.0019493177387914,0.0,0.0253411306042884,0.0,0.0073099415204678,0.0038986354775828,0.0151072124756335,0.0107212475633528,0.0034113060428849,0.0058479532163742,0.0053606237816764,0.0,0.3040935672514619,0.0,62,6,25,33,0,0,1,0,0,9,1,27,16,10,17,2,2,2,1,964,0,1176,0.030214424951267,0.0029239766081871,0.0121832358674463,0.0160818713450292,0.0,0.0,0.0004873294346978,0.0,0.0,0.0043859649122807,0.0004873294346978,0.0131578947368421,0.0077972709551656,0.0048732943469785,0.0082846003898635,0.0009746588693957,0.0009746588693957,0.0009746588693957,0.0004873294346978,0.4697855750487329,0.0
2018-08-01,2018,8,22,37,34,1,3,7,0,2,1,20,3,11,3,10,15,8,9,19,0,658,1,859,0.0122426265998887,0.0205898720089037,0.0189204229271007,0.0005564830272676,0.001669449081803,0.0038953811908736,0.0,0.0011129660545353,0.0005564830272676,0.0111296605453533,0.001669449081803,0.0061213132999443,0.001669449081803,0.0055648302726766,0.008347245409015,0.0044518642181413,0.005008347245409,0.0105731775180856,0.0,0.3661658319421257,0.0005564830272676,60,4,25,15,0,0,0,0,1,6,0,27,21,6,6,4,2,2,2,758,0,935,0.0333889816360601,0.0022259321090706,0.0139120756816917,0.008347245409015,0.0,0.0,0.0,0.0,0.0005564830272676,0.003338898163606,0.0,0.015025041736227,0.011686143572621,0.003338898163606,0.003338898163606,0.0022259321090706,0.0011129660545353,0.0011129660545353,0.0011129660545353,0.4218141346688926,0.0
2018-09-01,2018,9,12,93,58,6,0,33,3,3,0,95,0,13,1,33,26,13,15,14,0,859,0,1265,0.0048919690175295,0.037912759885854,0.0236445169180595,0.0024459845087647,0.0,0.0134529147982062,0.0012229922543823,0.0012229922543823,0.0,0.0387280880554423,0.0,0.0052996331023236,0.0004076640847941,0.0134529147982062,0.0105992662046473,0.0052996331023236,0.0061149612719119,0.0057072971871178,0.0,0.3501834488381574,0.0,41,7,32,10,0,3,0,2,0,11,1,33,14,10,13,2,3,1,3,1005,0,1184,0.0167142274765593,0.0028536485935589,0.0130452507134121,0.0040766408479412,0.0,0.0012229922543823,0.0,0.0008153281695882,0.0,0.0044843049327354,0.0004076640847941,0.0134529147982062,0.0057072971871178,0.0040766408479412,0.0052996331023236,0.0008153281695882,0.0012229922543823,0.0004076640847941,0.0012229922543823,0.4097024052181003,0.0
2018-10-01,2018,10,15,15,57,4,1,44,2,5,0,61,5,39,4,31,30,9,27,10,0,606,3,953,0.0070588235294117,0.0070588235294117,0.0268235294117647,0.0018823529411764,0.0004705882352941,0.0207058823529411,0.0009411764705882,0.0023529411764705,0.0,0.0287058823529411,0.0023529411764705,0.0183529411764705,0.0018823529411764,0.0145882352941176,0.0141176470588235,0.004235294117647,0.0127058823529411,0.0047058823529411,0.0,0.2851764705882353,0.0014117647058823,63,3,42,17,0,1,0,0,0,19,0,45,13,11,20,0,3,3,1,933,0,1170,0.0296470588235294,0.0014117647058823,0.0197647058823529,0.008,0.0,0.0004705882352941,0.0,0.0,0.0,0.0089411764705882,0.0,0.0211764705882352,0.0061176470588235,0.0051764705882352,0.0094117647058823,0.0,0.0014117647058823,0.0014117647058823,0.0004705882352941,0.4390588235294118,0.0
2018-11-01,2018,11,25,20,39,1,1,26,3,3,1,35,1,7,4,25,25,2,15,10,1,441,0,672,0.0168463611859838,0.013477088948787,0.0262803234501347,0.0006738544474393,0.0006738544474393,0.0175202156334231,0.002021563342318,0.002021563342318,0.0006738544474393,0.0235849056603773,0.0006738544474393,0.0047169811320754,0.0026954177897574,0.0168463611859838,0.0168463611859838,0.0013477088948787,0.0101078167115902,0.0067385444743935,0.0006738544474393,0.2971698113207547,0.0,59,2,35,15,0,1,0,0,0,6,0,31,7,8,14,0,2,3,3,623,0,805,0.0397574123989218,0.0013477088948787,0.0235849056603773,0.0101078167115902,0.0,0.0006738544474393,0.0,0.0,0.0,0.0040431266846361,0.0,0.0208894878706199,0.0047169811320754,0.0053908355795148,0.0094339622641509,0.0,0.0013477088948787,0.002021563342318,0.002021563342318,0.419811320754717,0.0
2018-12-01,2018,12,7,15,38,0,1,28,5,0,0,43,0,9,7,17,13,7,6,9,3,441,0,643,0.0056044835868694,0.0120096076861489,0.0304243394715772,0.0,0.0008006405124099,0.0224179343474779,0.0040032025620496,0.0,0.0,0.0344275420336269,0.0,0.0072057646116893,0.0056044835868694,0.0136108887109687,0.010408326661329,0.0056044835868694,0.0048038430744595,0.0072057646116893,0.0024019215372297,0.3530824659727782,0.0,52,5,26,7,1,2,1,0,0,6,0,20,8,7,16,3,0,2,2,442,0,597,0.0416333066453162,0.0040032025620496,0.0208166533226581,0.0056044835868694,0.0008006405124099,0.0016012810248198,0.0008006405124099,0.0,0.0,0.0048038430744595,0.0,0.0160128102481985,0.0064051240992794,0.0056044835868694,0.0128102481985588,0.0024019215372297,0.0,0.0016012810248198,0.0016012810248198,0.3538831064851881,0.0
2019-01-01,2019,1,6,39,42,0,1,24,4,2,1,33,0,5,1,11,17,1,8,6,2,340,0,541,0.0049504950495049,0.0321782178217821,0.0346534653465346,0.0,0.0008250825082508,0.0198019801980198,0.0033003300330033,0.0016501650165016,0.0008250825082508,0.0272277227722772,0.0,0.0041254125412541,0.0008250825082508,0.009075907590759,0.014026402640264,0.0008250825082508,0.0066006600660066,0.0049504950495049,0.0016501650165016,0.2805280528052805,0.0,56,11,18,7,1,1,0,0,0,3,0,35,10,3,11,2,1,2,1,508,0,668,0.0462046204620462,0.009075907590759,0.0148514851485148,0.0057755775577557,0.0008250825082508,0.0008250825082508,0.0,0.0,0.0,0.0024752475247524,0.0,0.0288778877887788,0.0082508250825082,0.0024752475247524,0.009075907590759,0.0016501650165016,0.0008250825082508,0.0016501650165016,0.0008250825082508,0.4191419141914191,0.0
2019-02-01,2019,2,16,35,35,1,1,15,1,2,0,18,1,11,6,38,30,1,7,6,1,383,1,594,0.0130718954248366,0.02859477124183,0.02859477124183,0.0008169934640522,0.0008169934640522,0.0122549019607843,0.0008169934640522,0.0016339869281045,0.0,0.0147058823529411,0.0008169934640522,0.0089869281045751,0.0049019607843137,0.0310457516339869,0.0245098039215686,0.0008169934640522,0.005718954248366,0.0049019607843137,0.0008169934640522,0.3129084967320261,0.0008169934640522,68,5,30,6,0,2,0,0,1,5,0,19,27,7,26,1,1,3,2,425,1,625,0.0555555555555555,0.0040849673202614,0.0245098039215686,0.0049019607843137,0.0,0.0016339869281045,0.0,0.0,0.0008169934640522,0.0040849673202614,0.0,0.0155228758169934,0.0220588235294117,0.005718954248366,0.0212418300653594,0.0008169934640522,0.0008169934640522,0.0024509803921568,0.0016339869281045,0.3472222222222222,0.0008169934640522
2019-03-01,2019,3,4,11,38,0,2,17,2,5,0,15,1,18,9,21,9,3,14,6,0,419,2,590,0.0030257186081694,0.0083207261724659,0.0287443267776096,0.0,0.0015128593040847,0.0128593040847201,0.0015128593040847,0.0037821482602118,0.0,0.0113464447806354,0.0007564296520423,0.0136157337367624,0.0068078668683812,0.0158850226928895,0.0068078668683812,0.002269288956127,0.010590015128593,0.0045385779122541,0.0,0.3169440242057488,0.0015128593040847,40,7,35,12,0,2,0,4,0,2,0,35,27,13,14,0,1,2,3,536,0,724,0.0302571860816944,0.0052950075642965,0.0264750378214826,0.0090771558245083,0.0,0.0015128593040847,0.0,0.0030257186081694,0.0,0.0015128593040847,0.0,0.0264750378214826,0.0204236006051437,0.0098335854765506,0.010590015128593,0.0,0.0007564296520423,0.0015128593040847,0.002269288956127,0.405446293494705,0.0
2019-04-01,2019,4,16,34,87,5,0,49,8,2,0,59,0,25,8,43,18,8,10,7,2,849,2,1218,0.0058097312999273,0.0123456790123456,0.0315904139433551,0.0018155410312273,0.0,0.0177923021060275,0.0029048656499636,0.0007262164124909,0.0,0.0214233841684822,0.0,0.0090777051561365,0.0029048656499636,0.0156136528685548,0.0065359477124183,0.0029048656499636,0.0036310820624546,0.0025417574437182,0.0007262164124909,0.3082788671023965,0.0007262164124909,71,1,62,15,1,2,0,0,0,13,1,53,49,19,17,3,4,3,2,1229,1,1535,0.0257806826434277,0.0003631082062454,0.0225127087872185,0.0054466230936819,0.0003631082062454,0.0007262164124909,0.0,0.0,0.0,0.0047204066811909,0.0003631082062454,0.0192447349310094,0.0177923021060275,0.0068990559186637,0.0061728395061728,0.0010893246187363,0.0014524328249818,0.0010893246187363,0.0007262164124909,0.4462599854756717,0.0003631082062454
2019-05-01,2019,5,31,31,69,3,2,68,4,1,0,45,4,26,3,44,24,20,12,13,8,826,0,1219,0.0113221329437545,0.0113221329437545,0.0252008765522279,0.0010956902848794,0.0007304601899196,0.024835646457268,0.0014609203798392,0.0003652300949598,0.0,0.0164353542731921,0.0014609203798392,0.0094959824689554,0.0010956902848794,0.0160701241782322,0.0087655222790357,0.0073046018991964,0.0043827611395178,0.0047479912344777,0.0029218407596785,0.3016800584368151,0.0,132,3,68,17,1,4,0,1,0,9,2,60,26,19,11,5,1,6,3,1158,0,1516,0.0482103725346968,0.0010956902848794,0.024835646457268,0.006208911614317,0.0003652300949598,0.0014609203798392,0.0,0.0003652300949598,0.0,0.0032870708546384,0.0007304601899196,0.0219138056975894,0.0094959824689554,0.0069393718042366,0.004017531044558,0.0018261504747991,0.0003652300949598,0.0021913805697589,0.0010956902848794,0.422936449963477,0.0
2019-06-01,2019,6,17,17,82,5,3,34,4,4,0,68,2,19,5,44,15,3,24,19,2,781,0,1134,0.0069930069930069,0.0069930069930069,0.0337309749074455,0.0020567667626491,0.0012340600575894,0.0139860139860139,0.0016454134101192,0.0016454134101192,0.0,0.0279720279720279,0.0008227067050596,0.0078157136980666,0.0020567667626491,0.0180995475113122,0.0061703002879473,0.0012340600575894,0.0098724804607157,0.0078157136980666,0.0008227067050596,0.3212669683257919,0.0,66,3,57,20,0,2,0,2,0,8,1,48,16,15,15,3,1,5,1,1038,0,1295,0.0271493212669683,0.0012340600575894,0.0234471410941999,0.0082270670505964,0.0,0.0008227067050596,0.0,0.0008227067050596,0.0,0.0032908268202385,0.0004113533525298,0.0197449609214315,0.0065816536404771,0.0061703002879473,0.0061703002879473,0.0012340600575894,0.0004113533525298,0.0020567667626491,0.0004113533525298,0.4269847799259564,0.0
2019-07-01,2019,7,18,29,76,2,1,58,7,1,0,66,2,11,9,23,8,3,68,9,1,639,0,1024,0.0086206896551724,0.0138888888888888,0.0363984674329501,0.0009578544061302,0.0004789272030651,0.0277777777777777,0.0033524904214559,0.0004789272030651,0.0,0.0316091954022988,0.0009578544061302,0.0052681992337164,0.0043103448275862,0.011015325670498,0.003831417624521,0.0014367816091954,0.0325670498084291,0.0043103448275862,0.0004789272030651,0.3060344827586206,0.0,93,7,41,15,0,1,0,1,0,6,0,53,10,14,8,2,0,1,5,813,0,1060,0.0445402298850574,0.0033524904214559,0.0196360153256704,0.007183908045977,0.0,0.0004789272030651,0.0,0.0004789272030651,0.0,0.0028735632183908,0.0,0.0253831417624521,0.0047892720306513,0.0067049808429118,0.003831417624521,0.0009578544061302,0.0,0.0004789272030651,0.0023946360153256,0.389367816091954,0.0
2019-08-01,2019,8,14,10,50,2,1,136,11,1,0,82,0,16,9,24,7,4,16,6,2,601,0,981,0.0064249655805415,0.0045892611289582,0.0229463056447911,0.0009178522257916,0.0004589261128958,0.062413951353832,0.005048187241854,0.0004589261128958,0.0,0.0376319412574575,0.0,0.0073428178063331,0.0041303350160624,0.0110142267094997,0.0032124827902707,0.0018357044515832,0.0073428178063331,0.0027535566773749,0.0009178522257916,0.2758145938503901,0.0,78,11,42,21,0,3,0,0,0,11,0,42,26,11,8,3,6,5,4,933,0,1198,0.0357962368058742,0.005048187241854,0.0192748967416245,0.0096374483708122,0.0,0.0013767783386874,0.0,0.0,0.0,0.005048187241854,0.0,0.0192748967416245,0.0119320789352914,0.005048187241854,0.0036714089031665,0.0013767783386874,0.0027535566773749,0.0022946305644791,0.0018357044515832,0.4281780633318036,0.0
2019-09-01,2019,9,20,8,63,16,0,170,18,5,0,57,1,17,12,42,19,6,10,13,2,709,1,1168,0.0079872204472843,0.0031948881789137,0.0251597444089456,0.0063897763578274,0.0,0.0678913738019169,0.0071884984025559,0.001996805111821,0.0,0.0227635782747603,0.0003993610223642,0.0067891373801916,0.0047923322683706,0.0167731629392971,0.0075878594249201,0.0023961661341853,0.0039936102236421,0.0051916932907348,0.0007987220447284,0.28314696485623,0.0003993610223642,76,7,50,19,1,7,1,2,0,11,3,66,36,15,15,4,3,5,4,1020,0,1336,0.0303514376996805,0.0027955271565495,0.0199680511182108,0.0075878594249201,0.0003993610223642,0.0027955271565495,0.0003993610223642,0.0007987220447284,0.0,0.0043929712460063,0.0011980830670926,0.0263578274760383,0.0143769968051118,0.0059904153354632,0.0059904153354632,0.0015974440894568,0.0011980830670926,0.001996805111821,0.0015974440894568,0.4073482428115016,0.0
