country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Panama,2018-04-01,6,1,33,6,36,0,2,35,87,23,1,0,73,3,73,13,1,6,12,4,1022,58,18,11,0,69,15,1,3,1,40,15,1599,0.00375234521575985,6.253908692933083e-4,0.020637898686679174,0.00375234521575985,0.0225140712945591,0,0.0012507817385866166,0.021888680425265792,0.054409005628517824,0.014383989993746092,6.253908692933083e-4,0,0.045653533458411506,0.001876172607879925,0.045653533458411506,0.008130081300813009,6.253908692933083e-4,0.00375234521575985,0.0075046904315197,0.0025015634771732333,0.03627267041901188,0.01125703564727955,0.0068792995622263915,0,0.043151969981238276,0.009380863039399626,6.253908692933083e-4,0.001876172607879925,6.253908692933083e-4,0.025015634771732333,0.009380863039399626
Panama,2018-05-01,11,0,56,7,30,1,1,47,80,10,0,1,58,3,51,9,1,8,9,1,1033,68,16,5,0,60,12,4,2,1,33,33,1598,0.00688360450563204,0,0.03504380475594493,0.004380475594493116,0.01877346683354193,6.257822277847309e-4,6.257822277847309e-4,0.029411764705882353,0.05006257822277847,0.006257822277847309,0,6.257822277847309e-4,0.03629536921151439,0.0018773466833541927,0.031914893617021274,0.005632040050062578,6.257822277847309e-4,0.0050062578222778474,0.005632040050062578,6.257822277847309e-4,0.0425531914893617,0.010012515644555695,0.0031289111389236545,0,0.03754693366708386,0.007509386733416771,0.0025031289111389237,0.0012515644555694619,6.257822277847309e-4,0.02065081351689612,0.02065081351689612
Panama,2018-06-01,9,1,55,5,16,1,1,71,125,10,1,3,64,4,25,12,1,2,5,11,1090,39,12,6,0,61,12,1,3,2,30,26,1645,0.00547112462006079,6.079027355623101e-4,0.03343465045592705,0.00303951367781155,0.009726443768996961,6.079027355623101e-4,6.079027355623101e-4,0.043161094224924014,0.07598784194528875,0.0060790273556231,6.079027355623101e-4,0.00182370820668693,0.038905775075987845,0.0024316109422492403,0.015197568389057751,0.00729483282674772,6.079027355623101e-4,0.0012158054711246201,0.00303951367781155,0.006686930091185411,0.02370820668693009,0.00729483282674772,0.00364741641337386,0,0.03708206686930091,0.00729483282674772,6.079027355623101e-4,0.00182370820668693,0.0012158054711246201,0.0182370820668693,0.015805471124620062
Panama,2018-07-01,14,1,72,7,14,1,0,47,103,12,3,2,61,2,70,6,0,1,8,9,1100,55,14,7,0,62,9,4,4,3,45,36,1712,0.008177570093457943,5.841121495327102e-4,0.04205607476635514,0.0040887850467289715,0.008177570093457943,5.841121495327102e-4,0,0.027453271028037383,0.06016355140186916,0.007009345794392523,0.0017523364485981308,0.0011682242990654205,0.035630841121495324,0.0011682242990654205,0.04088785046728972,0.0035046728971962616,0,5.841121495327102e-4,0.004672897196261682,0.005257009345794392,0.03212616822429906,0.008177570093457943,0.0040887850467289715,0,0.036214953271028034,0.005257009345794392,0.002336448598130841,0.002336448598130841,0.0017523364485981308,0.026285046728971962,0.02102803738317757
Panama,2018-08-01,7,4,76,7,21,0,2,69,107,11,0,1,45,0,53,12,1,6,7,6,1104,68,16,10,0,61,12,3,3,5,46,30,1748,0.004004576659038902,0.002288329519450801,0.043478260869565216,0.004004576659038902,0.012013729977116704,0,0.0011441647597254005,0.039473684210526314,0.06121281464530892,0.006292906178489702,0,5.720823798627002e-4,0.02574370709382151,0,0.03032036613272311,0.006864988558352402,5.720823798627002e-4,0.003432494279176201,0.004004576659038902,0.003432494279176201,0.038901601830663615,0.009153318077803204,0.005720823798627002,0,0.03489702517162471,0.006864988558352402,0.0017162471395881006,0.0017162471395881006,0.002860411899313501,0.02631578947368421,0.017162471395881007
Panama,2018-09-01,4,2,66,8,24,2,1,58,94,17,2,1,42,11,40,11,2,3,5,2,991,74,10,6,0,83,8,4,4,0,30,20,1581,0.002530044275774826,0.001265022137887413,0.04174573055028463,0.005060088551549652,0.015180265654648957,0.001265022137887413,6.325110689437065e-4,0.036685641998734975,0.05945604048070841,0.010752688172043012,0.001265022137887413,6.325110689437065e-4,0.026565464895635674,0.006957621758380772,0.02530044275774826,0.006957621758380772,0.001265022137887413,0.0018975332068311196,0.0031625553447185324,0.001265022137887413,0.04680581910183428,0.006325110689437065,0.003795066413662239,0,0.05249841872232764,0.005060088551549652,0.002530044275774826,0.002530044275774826,0,0.018975332068311195,0.01265022137887413
Panama,2018-10-01,12,2,77,10,32,1,0,56,69,18,2,2,44,3,38,8,2,7,8,5,1088,59,19,5,0,39,22,3,0,5,59,34,1691,0.007096392667060911,0.0011827321111768185,0.04553518628030751,0.0059136605558840925,0.018923713778829097,5.913660555884093e-4,0,0.03311649911295092,0.04080425783560024,0.010644589000591367,0.0011827321111768185,0.0011827321111768185,0.026020106445890007,0.0017740981667652277,0.02247191011235955,0.004730928444707274,0.0011827321111768185,0.004139562389118865,0.004730928444707274,0.0029568302779420462,0.03489059727971614,0.011235955056179775,0.0029568302779420462,0,0.023063276167947958,0.013010053222945003,0.0017740981667652277,0,0.0029568302779420462,0.03489059727971614,0.020106445890005913
Panama,2018-11-01,18,2,41,2,14,0,0,51,100,6,0,5,70,0,28,7,10,3,7,3,1051,65,10,9,0,55,13,0,2,2,35,31,1573,0.01144310235219326,0.0012714558169103624,0.026064844246662427,0.0012714558169103624,0.008900190718372537,0,0,0.03242212333121424,0.06357279084551812,0.003814367450731087,0,0.003178639542275906,0.04450095359186268,0,0.017800381436745075,0.004450095359186269,0.006357279084551812,0.0019071837253655435,0.004450095359186269,0.0019071837253655435,0.04132231404958678,0.006357279084551812,0.00572155117609663,0,0.03496503496503497,0.008264462809917356,0,0.0012714558169103624,0.0012714558169103624,0.02225047679593134,0.019707565162110616
Panama,2018-12-01,6,0,7,1,20,1,0,11,54,10,3,1,44,4,12,4,0,0,3,1,435,3,1,1,0,7,11,0,1,2,1,2,602,0.009966777408637873,0,0.011627906976744186,0.0016611295681063123,0.03322259136212625,0.0016611295681063123,0,0.018272425249169437,0.08970099667774087,0.016611295681063124,0.0049833887043189366,0.0016611295681063123,0.07308970099667775,0.006644518272425249,0.019933554817275746,0.006644518272425249,0,0,0.0049833887043189366,0.0016611295681063123,0.0049833887043189366,0.0016611295681063123,0.0016611295681063123,0,0.011627906976744186,0.018272425249169437,0,0.0016611295681063123,0.0033222591362126247,0.0016611295681063123,0.0033222591362126247
Panama,2019-01-01,18,1,74,12,10,2,0,57,61,26,3,6,31,2,22,3,2,1,11,9,1315,49,11,4,0,52,14,0,2,5,42,26,1845,0.00975609756097561,5.420054200542005e-4,0.04010840108401084,0.0065040650406504065,0.005420054200542005,0.001084010840108401,0,0.030894308943089432,0.033062330623306234,0.014092140921409214,0.0016260162601626016,0.0032520325203252032,0.016802168021680216,0.001084010840108401,0.011924119241192412,0.0016260162601626016,0.001084010840108401,5.420054200542005e-4,0.005962059620596206,0.004878048780487805,0.026558265582655827,0.005962059620596206,0.002168021680216802,0,0.028184281842818428,0.007588075880758808,0,0.001084010840108401,0.0027100271002710027,0.022764227642276424,0.014092140921409214
Panama,2019-02-01,9,2,56,7,21,0,0,40,64,18,1,5,41,2,21,8,0,4,12,2,922,44,5,4,0,37,13,2,3,3,46,32,1389,0.0064794816414686825,0.0014398848092152627,0.040316774658027354,0.005039596832253419,0.01511879049676026,0,0,0.028797696184305256,0.04607631389488841,0.012958963282937365,7.199424046076314e-4,0.003599712023038157,0.029517638588912886,0.0014398848092152627,0.01511879049676026,0.005759539236861051,0,0.0028797696184305254,0.008639308855291577,0.0014398848092152627,0.03167746580273578,0.003599712023038157,0.0028797696184305254,0,0.02663786897048236,0.009359251259899209,0.0014398848092152627,0.0021598272138228943,0.0021598272138228943,0.03311735061195104,0.023038156947444204
Panama,2019-03-01,9,1,59,6,6,0,0,74,64,10,0,3,28,1,17,8,0,1,9,13,918,69,7,6,0,54,13,0,3,0,37,37,1425,0.00631578947368421,7.017543859649122e-4,0.041403508771929824,0.004210526315789474,0.004210526315789474,0,0,0.051929824561403506,0.04491228070175438,0.007017543859649123,0,0.002105263157894737,0.019649122807017545,7.017543859649122e-4,0.011929824561403509,0.005614035087719298,0,7.017543859649122e-4,0.00631578947368421,0.009122807017543859,0.04842105263157895,0.004912280701754386,0.004210526315789474,0,0.037894736842105266,0.009122807017543859,0,0.002105263157894737,0,0.025964912280701753,0.025964912280701753
Panama,2019-04-01,9,1,67,13,7,2,0,48,88,4,5,6,47,9,36,1,0,2,8,1,868,50,13,2,0,31,10,0,4,3,39,32,1365,0.006593406593406593,7.326007326007326e-4,0.04908424908424908,0.009523809523809525,0.005128205128205128,0.0014652014652014652,0,0.035164835164835165,0.06446886446886448,0.0029304029304029304,0.003663003663003663,0.004395604395604396,0.034432234432234435,0.006593406593406593,0.026373626373626374,7.326007326007326e-4,0,0.0014652014652014652,0.005860805860805861,7.326007326007326e-4,0.03663003663003663,0.009523809523809525,0.0014652014652014652,0,0.02271062271062271,0.007326007326007326,0,0.0029304029304029304,0.002197802197802198,0.02857142857142857,0.023443223443223443
Panama,2019-05-01,6,1,164,19,19,3,0,69,58,26,2,2,34,6,20,4,3,3,6,5,925,49,6,5,0,45,13,1,5,3,39,26,1535,0.003908794788273616,6.514657980456026e-4,0.10684039087947883,0.012377850162866449,0.012377850162866449,0.001954397394136808,0,0.04495114006514658,0.03778501628664495,0.016938110749185668,0.0013029315960912053,0.0013029315960912053,0.02214983713355049,0.003908794788273616,0.013029315960912053,0.0026058631921824105,0.001954397394136808,0.001954397394136808,0.003908794788273616,0.003257328990228013,0.031921824104234525,0.003908794788273616,0.003257328990228013,0,0.029315960912052116,0.008469055374592834,6.514657980456026e-4,0.003257328990228013,0.001954397394136808,0.025407166123778503,0.016938110749185668
Panama,2019-06-01,8,0,22,1,14,0,0,94,73,14,0,1,28,2,22,10,4,5,4,2,904,38,8,4,0,41,8,0,1,1,34,37,1348,0.005934718100890208,0,0.016320474777448073,7.41839762611276e-4,0.010385756676557863,0,0,0.06973293768545995,0.05415430267062315,0.010385756676557863,0,7.41839762611276e-4,0.020771513353115726,0.001483679525222552,0.016320474777448073,0.00741839762611276,0.002967359050445104,0.00370919881305638,0.002967359050445104,0.001483679525222552,0.028189910979228485,0.005934718100890208,0.002967359050445104,0,0.030415430267062313,0.005934718100890208,0,7.41839762611276e-4,7.41839762611276e-4,0.025222551928783383,0.02744807121661721
Panama,2019-07-01,6,1,12,2,14,0,0,65,54,45,0,3,42,8,32,6,1,2,2,12,941,45,24,3,0,39,24,0,2,4,45,46,1438,0.004172461752433936,6.954102920723226e-4,0.008344923504867872,0.0013908205841446453,0.009735744089012517,0,0,0.045201668984700974,0.037552155771905425,0.03129346314325452,0,0.002086230876216968,0.02920723226703755,0.005563282336578581,0.022253129346314324,0.004172461752433936,6.954102920723226e-4,0.0013908205841446453,0.0013908205841446453,0.008344923504867872,0.03129346314325452,0.016689847009735744,0.002086230876216968,0,0.027121001390820583,0.016689847009735744,0,0.0013908205841446453,0.0027816411682892906,0.03129346314325452,0.031988873435326845
Panama,2019-08-01,8,0,14,2,24,2,2,74,83,18,2,1,55,6,25,3,2,6,12,3,999,54,20,5,0,51,22,0,5,1,37,51,1536,0.005208333333333333,0,0.009114583333333334,0.0013020833333333333,0.015625,0.0013020833333333333,0.0013020833333333333,0.048177083333333336,0.054036458333333336,0.01171875,0.0013020833333333333,6.510416666666666e-4,0.035807291666666664,0.00390625,0.016276041666666668,0.001953125,0.0013020833333333333,0.00390625,0.0078125,0.001953125,0.03515625,0.013020833333333334,0.0032552083333333335,0,0.033203125,0.014322916666666666,0,0.0032552083333333335,6.510416666666666e-4,0.024088541666666668,0.033203125
Panama,2019-09-01,6,4,16,1,11,0,0,68,65,18,2,2,58,9,18,3,2,1,10,5,936,70,33,5,0,58,40,2,9,1,45,42,1493,0.004018754186202277,0.0026791694574681848,0.010716677829872739,6.697923643670462e-4,0.007367716008037508,0,0,0.04554588077695914,0.043536503683858,0.012056262558606833,0.0013395847287340924,0.0013395847287340924,0.03884795713328868,0.006028131279303416,0.012056262558606833,0.0020093770931011385,0.0013395847287340924,6.697923643670462e-4,0.006697923643670462,0.003348961821835231,0.04688546550569324,0.022103148024112524,0.003348961821835231,0,0.03884795713328868,0.02679169457468185,0.0013395847287340924,0.006028131279303416,6.697923643670462e-4,0.03014065639651708,0.02813127930341594
Panama,2019-10-01,9,4,12,1,5,1,6,33,78,51,2,1,43,6,43,17,1,2,6,7,932,74,13,7,0,47,24,3,6,6,52,39,1481,0.006076975016880486,0.0027008777852802163,0.008102633355840648,6.752194463200541e-4,0.00337609723160027,6.752194463200541e-4,0.004051316677920324,0.02228224172856178,0.05266711681296422,0.03443619176232275,0.0013504388926401081,6.752194463200541e-4,0.02903443619176232,0.004051316677920324,0.02903443619176232,0.011478730587440918,6.752194463200541e-4,0.0013504388926401081,0.004051316677920324,0.004726536124240378,0.049966239027684,0.008777852802160702,0.004726536124240378,0,0.03173531397704254,0.016205266711681297,0.002025658338960162,0.004051316677920324,0.004051316677920324,0.035111411208642807,0.02633355840648211
Panama,2019-11-01,7,1,9,1,23,3,1,48,51,30,2,4,43,2,39,15,1,4,9,9,814,78,5,6,0,35,12,0,0,2,41,28,1280,0.00546875,7.8125e-4,0.00703125,7.8125e-4,0.01796875,0.00234375,7.8125e-4,0.0375,0.03984375,0.0234375,0.0015625,0.003125,0.03359375,0.0015625,0.03046875,0.01171875,7.8125e-4,0.003125,0.00703125,0.00703125,0.0609375,0.00390625,0.0046875,0,0.02734375,0.009375,0,0,0.0015625,0.03203125,0.021875
Panama,2019-12-01,6,0,1,4,9,2,1,50,52,13,2,3,38,2,15,4,1,3,15,2,871,56,15,3,1,35,11,2,7,2,53,42,1286,0.004665629860031105,0,7.776049766718507e-4,0.003110419906687403,0.006998444790046656,0.0015552099533437014,7.776049766718507e-4,0.038880248833592534,0.04043545878693624,0.01010886469673406,0.0015552099533437014,0.0023328149300155523,0.029548989113530325,0.0015552099533437014,0.01166407465007776,0.003110419906687403,7.776049766718507e-4,0.0023328149300155523,0.01166407465007776,0.0015552099533437014,0.04354587869362364,0.01166407465007776,0.0023328149300155523,7.776049766718507e-4,0.027216174183514776,0.008553654743390357,0.0015552099533437014,0.005443234836702955,0.0015552099533437014,0.04121306376360809,0.03265940902021773
Panama,2020-01-01,9,0,7,1,5,0,3,64,60,19,3,4,48,3,33,10,2,2,17,6,932,62,27,5,0,34,18,1,6,2,56,32,1420,0.006338028169014085,0,0.004929577464788733,7.042253521126761e-4,0.0035211267605633804,0,0.002112676056338028,0.04507042253521127,0.04225352112676056,0.013380281690140845,0.002112676056338028,0.0028169014084507044,0.03380281690140845,0.002112676056338028,0.02323943661971831,0.007042253521126761,0.0014084507042253522,0.0014084507042253522,0.011971830985915493,0.004225352112676056,0.04366197183098591,0.019014084507042252,0.0035211267605633804,0,0.023943661971830985,0.01267605633802817,7.042253521126761e-4,0.004225352112676056,0.0014084507042253522,0.03943661971830986,0.022535211267605635
Panama,2020-02-01,12,1,5,0,6,0,1,41,50,11,4,12,39,4,12,10,0,0,3,5,849,56,16,2,0,24,25,3,4,1,51,30,1239,0.009685230024213076,8.071025020177562e-4,0.004035512510088781,0,0.004842615012106538,0,8.071025020177562e-4,0.033091202582728005,0.04035512510088781,0.00887812752219532,0.003228410008071025,0.009685230024213076,0.031476997578692496,0.003228410008071025,0.009685230024213076,0.008071025020177562,0,0,0.002421307506053269,0.004035512510088781,0.04519774011299435,0.0129136400322841,0.0016142050040355124,0,0.01937046004842615,0.020177562550443905,0.002421307506053269,0.003228410008071025,8.071025020177562e-4,0.04116222760290557,0.024213075060532687
Panama,2020-03-01,4,1,2,4,13,1,0,248,16,10,55,5,12,3,14,3,0,1,8,4,984,49,23,1,0,17,32,1,6,1,45,40,1595,0.0025078369905956114,6.269592476489029e-4,0.0012539184952978057,0.0025078369905956114,0.008150470219435737,6.269592476489029e-4,0,0.1554858934169279,0.010031347962382446,0.006269592476489028,0.034482758620689655,0.003134796238244514,0.007523510971786834,0.0018808777429467085,0.00877742946708464,0.0018808777429467085,0,6.269592476489029e-4,0.005015673981191223,0.0025078369905956114,0.030721003134796237,0.014420062695924765,6.269592476489029e-4,0,0.010658307210031349,0.02006269592476489,6.269592476489029e-4,0.003761755485893417,6.269592476489029e-4,0.02821316614420063,0.025078369905956112
Panama,2020-04-01,7,0,3,0,6,0,1,199,22,10,40,1,16,4,24,4,0,2,4,3,1098,56,14,9,0,29,27,3,1,6,29,25,1626,0.004305043050430504,0,0.0018450184501845018,0,0.0036900369003690036,0,6.150061500615006e-4,0.12238622386223862,0.013530135301353014,0.006150061500615006,0.024600246002460024,6.150061500615006e-4,0.00984009840098401,0.0024600246002460025,0.014760147601476014,0.0024600246002460025,0,0.0012300123001230013,0.0024600246002460025,0.0018450184501845018,0.03444034440344403,0.008610086100861008,0.005535055350553505,0,0.01783517835178352,0.016605166051660517,0.0018450184501845018,6.150061500615006e-4,0.0036900369003690036,0.01783517835178352,0.015375153751537515
Panama,2020-05-01,5,1,5,1,2,2,1,154,26,8,24,2,18,7,15,1,1,1,10,3,1155,47,24,6,0,21,30,1,1,1,48,25,1628,0.003071253071253071,6.142506142506142e-4,0.003071253071253071,6.142506142506142e-4,0.0012285012285012285,0.0012285012285012285,6.142506142506142e-4,0.0945945945945946,0.01597051597051597,0.004914004914004914,0.014742014742014743,0.0012285012285012285,0.011056511056511056,0.0042997542997543,0.009213759213759214,6.142506142506142e-4,6.142506142506142e-4,6.142506142506142e-4,0.006142506142506142,0.0018427518427518428,0.02886977886977887,0.014742014742014743,0.0036855036855036856,0,0.012899262899262898,0.018427518427518427,6.142506142506142e-4,6.142506142506142e-4,6.142506142506142e-4,0.029484029484029485,0.015356265356265357
Panama,2020-06-01,7,3,10,4,10,1,0,190,37,11,20,3,27,5,23,18,1,2,4,2,1020,60,17,6,0,40,27,1,4,4,34,20,1581,0.004427577482605946,0.0018975332068311196,0.006325110689437065,0.002530044275774826,0.006325110689437065,6.325110689437065e-4,0,0.12017710309930424,0.02340290955091714,0.006957621758380772,0.01265022137887413,0.0018975332068311196,0.017077798861480076,0.0031625553447185324,0.01454775458570525,0.011385199240986717,6.325110689437065e-4,0.001265022137887413,0.002530044275774826,0.001265022137887413,0.03795066413662239,0.010752688172043012,0.003795066413662239,0,0.02530044275774826,0.017077798861480076,6.325110689437065e-4,0.002530044275774826,0.002530044275774826,0.021505376344086023,0.01265022137887413
Panama,2020-07-01,15,0,9,0,2,1,1,201,81,17,20,3,64,3,24,4,3,1,14,2,977,54,18,2,0,34,39,0,3,2,30,11,1568,0.009566326530612245,0,0.005739795918367347,0,0.0012755102040816326,6.377551020408163e-4,6.377551020408163e-4,0.12818877551020408,0.051658163265306124,0.010841836734693877,0.012755102040816327,0.001913265306122449,0.04081632653061224,0.001913265306122449,0.015306122448979591,0.002551020408163265,0.001913265306122449,6.377551020408163e-4,0.008928571428571428,0.0012755102040816326,0.03443877551020408,0.011479591836734694,0.0012755102040816326,0,0.021683673469387755,0.024872448979591837,0,0.001913265306122449,0.0012755102040816326,0.01913265306122449,0.00701530612244898
Panama,2020-08-01,4,0,5,1,17,0,1,160,57,4,7,2,30,8,24,6,1,2,3,2,1017,64,20,3,0,41,30,1,4,4,40,19,1544,0.0025906735751295338,0,0.003238341968911917,6.476683937823834e-4,0.011010362694300517,0,6.476683937823834e-4,0.10362694300518134,0.036917098445595854,0.0025906735751295338,0.0045336787564766836,0.0012953367875647669,0.019430051813471502,0.0051813471502590676,0.015544041450777202,0.0038860103626943004,6.476683937823834e-4,0.0012953367875647669,0.0019430051813471502,0.0012953367875647669,0.04145077720207254,0.012953367875647668,0.0019430051813471502,0,0.02655440414507772,0.019430051813471502,6.476683937823834e-4,0.0025906735751295338,0.0025906735751295338,0.025906735751295335,0.012305699481865285
Panama,2020-09-01,9,0,7,0,5,0,0,156,54,11,16,1,35,4,28,4,0,2,9,3,1014,52,15,1,0,35,19,3,0,2,35,21,1511,0.005956320317670417,0,0.004632693580410324,0,0.0033090668431502318,0,0,0.10324288550628723,0.0357379219060225,0.00727994705493051,0.010589013898080741,6.618133686300463e-4,0.02316346790205162,0.0026472534745201853,0.018530774321641297,0.0026472534745201853,0,0.0013236267372600927,0.005956320317670417,0.001985440105890139,0.03441429516876241,0.009927200529450696,6.618133686300463e-4,0,0.02316346790205162,0.01257445400397088,0.001985440105890139,0,0.0013236267372600927,0.02316346790205162,0.013898080741230973
Panama,2020-10-01,15,1,5,0,4,0,3,115,50,20,18,4,30,5,29,4,0,2,9,4,1074,52,19,1,0,34,41,3,3,2,28,23,1567,0.009572431397574984,6.381620931716656e-4,0.003190810465858328,0,0.0025526483726866626,0,0.0019144862795149968,0.07338864071474155,0.03190810465858328,0.012763241863433313,0.01148691767708998,0.0025526483726866626,0.01914486279514997,0.003190810465858328,0.018506700701978303,0.0025526483726866626,0,0.0012763241863433313,0.00574345883854499,0.0025526483726866626,0.03318442884492661,0.012125079770261647,6.381620931716656e-4,0,0.02169751116783663,0.02616464582003829,0.0019144862795149968,0.0019144862795149968,0.0012763241863433313,0.017868538608806637,0.014677728142948309
Panama,2020-11-01,2,0,16,3,10,0,0,224,19,7,10,3,9,3,15,4,2,1,12,0,797,47,16,3,0,28,17,0,1,2,28,19,1289,0.0015515903801396431,0,0.012412723041117145,0.0023273855702094647,0.007757951900698216,0,0,0.17377812257564004,0.01474010861132661,0.005430566330488751,0.007757951900698216,0.0023273855702094647,0.0069821567106283944,0.0023273855702094647,0.011636927851047323,0.0031031807602792862,0.0015515903801396431,7.757951900698216e-4,0.009309542280837859,0,0.03646237393328161,0.012412723041117145,0.0023273855702094647,0,0.021722265321955005,0.013188518231186967,0,7.757951900698216e-4,0.0015515903801396431,0.021722265321955005,0.01474010861132661
Panama,2020-12-01,7,0,8,8,5,0,0,144,29,11,45,2,12,7,22,9,1,2,7,7,931,47,11,5,0,21,36,2,5,2,30,11,1413,0.004953998584571833,0,0.005661712668082095,0.005661712668082095,0.003538570417551309,0,0,0.10191082802547771,0.020523708421797595,0.00778485491861288,0.03184713375796178,0.0014154281670205238,0.008492569002123142,0.004953998584571833,0.01556970983722576,0.006369426751592357,7.077140835102619e-4,0.0014154281670205238,0.004953998584571833,0.004953998584571833,0.03326256192498231,0.00778485491861288,0.003538570417551309,0,0.014861995753715499,0.025477707006369428,0.0014154281670205238,0.003538570417551309,0.0014154281670205238,0.021231422505307854,0.00778485491861288
Panama,2021-01-01,6,1,4,1,5,0,0,152,36,7,18,3,28,2,20,4,1,3,4,7,989,51,1,2,0,31,28,4,0,6,36,20,1449,0.004140786749482402,6.901311249137336e-4,0.0027605244996549345,6.901311249137336e-4,0.003450655624568668,0,0,0.1048999309868875,0.024844720496894408,0.004830917874396135,0.012422360248447204,0.002070393374741201,0.01932367149758454,0.0013802622498274672,0.013802622498274672,0.0027605244996549345,6.901311249137336e-4,0.002070393374741201,0.0027605244996549345,0.004830917874396135,0.035196687370600416,6.901311249137336e-4,0.0013802622498274672,0,0.02139406487232574,0.01932367149758454,0.0027605244996549345,0,0.004140786749482402,0.024844720496894408,0.013802622498274672
Panama,2021-02-01,5,0,4,0,14,1,0,119,43,8,16,1,26,4,28,27,2,0,11,4,960,47,22,5,0,24,25,7,5,1,35,24,1442,0.0034674063800277394,0,0.0027739251040221915,0,0.009708737864077669,6.934812760055479e-4,0,0.0825242718446602,0.029819694868238558,0.005547850208044383,0.011095700416088766,6.934812760055479e-4,0.018030513176144243,0.0027739251040221915,0.019417475728155338,0.01872399445214979,0.0013869625520110957,0,0.0076282940360610264,0.0027739251040221915,0.03259361997226075,0.015256588072122053,0.0034674063800277394,0,0.016643550624133148,0.017337031900138695,0.0048543689320388345,0.0034674063800277394,6.934812760055479e-4,0.024271844660194174,0.016643550624133148
Panama,2021-03-01,14,0,18,0,8,0,0,137,48,15,8,2,30,2,36,11,1,4,6,7,986,76,21,12,0,40,56,5,4,2,44,22,1579,0.008866371120962635,0,0.011399620012666244,0,0.00506649778340722,0,0,0.08676377454084863,0.030398986700443317,0.009499683343888538,0.00506649778340722,0.001266624445851805,0.018999366687777075,0.001266624445851805,0.022799240025332488,0.006966434452184927,6.333122229259025e-4,0.00253324889170361,0.0037998733375554147,0.004433185560481318,0.048131728942368585,0.013299556681443952,0.007599746675110829,0,0.0253324889170361,0.03546548448385054,0.0031665611146295125,0.00253324889170361,0.001266624445851805,0.02786573780873971,0.013932868904369854
Panama,2021-04-01,14,0,10,0,10,0,0,145,57,14,10,3,32,2,36,5,1,3,4,2,958,64,21,7,0,59,31,3,3,2,36,31,1527,0.0091683038637852,0,0.006548788474132285,0,0.006548788474132285,0,0,0.09495743287491815,0.03732809430255403,0.0091683038637852,0.006548788474132285,0.0019646365422396855,0.020956123117223315,0.0013097576948264572,0.023575638506876228,0.0032743942370661427,6.548788474132286e-4,0.0019646365422396855,0.0026195153896529143,0.0013097576948264572,0.04191224623444663,0.0137524557956778,0.0045841519318926,0,0.038637851997380485,0.020301244269810084,0.0019646365422396855,0.0019646365422396855,0.0013097576948264572,0.023575638506876228,0.020301244269810084
Panama,2021-05-01,3,0,10,0,4,1,0,140,48,7,14,4,36,5,22,8,1,2,9,5,914,65,21,7,0,48,11,3,2,1,38,33,1432,0.002094972067039106,0,0.006983240223463687,0,0.002793296089385475,6.983240223463687e-4,0,0.09776536312849161,0.0335195530726257,0.004888268156424581,0.009776536312849162,0.002793296089385475,0.025139664804469275,0.0034916201117318434,0.015363128491620111,0.00558659217877095,6.983240223463687e-4,0.0013966480446927375,0.006284916201117319,0.0034916201117318434,0.04539106145251397,0.014664804469273743,0.004888268156424581,0,0.0335195530726257,0.007681564245810056,0.002094972067039106,0.0013966480446927375,6.983240223463687e-4,0.02653631284916201,0.023044692737430168
Panama,2021-06-01,8,0,21,3,17,0,0,149,73,9,17,6,34,7,13,5,2,3,4,3,930,56,12,6,0,52,9,2,4,2,55,23,1488,0.005376344086021506,0,0.014112903225806451,0.0020161290322580645,0.0114247311827957,0,0,0.10013440860215053,0.049059139784946235,0.006048387096774193,0.0114247311827957,0.004032258064516129,0.0228494623655914,0.004704301075268817,0.008736559139784945,0.003360215053763441,0.0013440860215053765,0.0020161290322580645,0.002688172043010753,0.0020161290322580645,0.03763440860215054,0.008064516129032258,0.004032258064516129,0,0.03494623655913978,0.006048387096774193,0.0013440860215053765,0.002688172043010753,0.0013440860215053765,0.03696236559139785,0.015456989247311828
