country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Tanzania,2017-05-01,8,1,21,3,17,2,2,58,28,10,1,8,19,5,3,21,1,6,4,3,1806,27,46,12,0,39,37,6,2,4,14,4,2192,0.0036496350364963502,4.562043795620438e-4,0.00958029197080292,0.0013686131386861315,0.007755474452554745,9.124087591240876e-4,9.124087591240876e-4,0.02645985401459854,0.012773722627737226,0.004562043795620438,4.562043795620438e-4,0.0036496350364963502,0.008667883211678832,0.002281021897810219,0.0013686131386861315,0.00958029197080292,4.562043795620438e-4,0.002737226277372263,0.0018248175182481751,0.0013686131386861315,0.012317518248175183,0.020985401459854013,0.005474452554744526,0,0.017791970802919707,0.01687956204379562,0.002737226277372263,9.124087591240876e-4,0.0018248175182481751,0.006386861313868613,0.0018248175182481751
Tanzania,2017-06-01,5,12,11,2,23,0,0,14,34,44,1,6,31,19,4,14,1,15,10,7,1919,31,33,23,0,45,79,11,0,4,7,12,2374,0.0021061499578770007,0.005054759898904802,0.004633529907329402,8.424599831508003e-4,0.009688289806234204,0,0,0.005897219882055603,0.014321819713563605,0.018534119629317607,4.2122999157540015e-4,0.002527379949452401,0.013058129738837404,0.008003369839932602,0.0016849199663016006,0.005897219882055603,4.2122999157540015e-4,0.006318449873631003,0.004212299915754001,0.0029486099410278013,0.013058129738837404,0.013900589721988205,0.009688289806234204,0,0.018955349620893007,0.03327716933445661,0.004633529907329402,0,0.0016849199663016006,0.0029486099410278013,0.005054759898904802
Tanzania,2017-07-01,16,1,19,5,25,3,1,21,49,25,1,2,39,13,8,24,2,7,7,5,1792,37,38,21,0,63,66,4,1,4,11,2,2261,0.007076514816452897,4.422821760283061e-4,0.008403361344537815,0.0022114108801415304,0.011057054400707651,0.0013268465280849183,4.422821760283061e-4,0.009287925696594427,0.021671826625386997,0.011057054400707651,4.422821760283061e-4,8.845643520566122e-4,0.017249004865103935,0.005749668288367979,0.0035382574082264487,0.010614772224679346,8.845643520566122e-4,0.0030959752321981426,0.0030959752321981426,0.0022114108801415304,0.016364440513047324,0.01680672268907563,0.009287925696594427,0,0.02786377708978328,0.0291906236178682,0.0017691287041132243,4.422821760283061e-4,0.0017691287041132243,0.004865103936311367,8.845643520566122e-4
Tanzania,2017-08-01,13,1,26,7,24,1,1,17,23,11,0,9,18,9,5,8,4,5,12,4,1737,32,48,8,1,42,37,5,6,5,19,1,2114,0.006149479659413435,4.730368968779565e-4,0.01229895931882687,0.0033112582781456954,0.011352885525070956,4.730368968779565e-4,4.730368968779565e-4,0.00804162724692526,0.010879848628192999,0.005203405865657522,0,0.004257332071901609,0.008514664143803218,0.004257332071901609,0.0023651844843897824,0.003784295175023652,0.001892147587511826,0.0023651844843897824,0.005676442762535478,0.001892147587511826,0.015137180700094607,0.02270577105014191,0.003784295175023652,4.730368968779565e-4,0.019867549668874173,0.01750236518448439,0.0023651844843897824,0.002838221381267739,0.0023651844843897824,0.008987701040681173,4.730368968779565e-4
Tanzania,2017-09-01,8,17,13,2,10,0,3,20,50,26,3,3,24,10,11,14,1,5,16,16,1819,46,50,26,1,64,24,4,3,7,17,11,2275,0.0035164835164835165,0.0074725274725274725,0.005714285714285714,8.791208791208791e-4,0.004395604395604396,0,0.0013186813186813187,0.008791208791208791,0.02197802197802198,0.011428571428571429,0.0013186813186813187,0.0013186813186813187,0.01054945054945055,0.004395604395604396,0.004835164835164835,0.006153846153846154,4.3956043956043956e-4,0.002197802197802198,0.007032967032967033,0.007032967032967033,0.02021978021978022,0.02197802197802198,0.011428571428571429,4.3956043956043956e-4,0.028131868131868132,0.01054945054945055,0.0017582417582417582,0.0013186813186813187,0.003076923076923077,0.0074725274725274725,0.004835164835164835
Tanzania,2017-10-01,6,7,22,2,21,2,0,34,33,17,1,2,21,10,1,20,1,3,12,7,1645,25,53,14,0,36,28,7,4,1,3,3,2013,0.0029806259314456036,0.003477396920019871,0.01092896174863388,9.935419771485345e-4,0.010432190760059613,9.935419771485345e-4,0,0.01689021361152509,0.01639344262295082,0.008445106805762544,4.967709885742673e-4,9.935419771485345e-4,0.010432190760059613,0.004967709885742673,4.967709885742673e-4,0.009935419771485345,4.967709885742673e-4,0.0014903129657228018,0.005961251862891207,0.003477396920019871,0.012419274714356682,0.026328862394436166,0.006954793840039742,0,0.01788375558867362,0.013909587680079483,0.003477396920019871,0.001987083954297069,4.967709885742673e-4,0.0014903129657228018,0.0014903129657228018
Tanzania,2017-11-01,8,3,30,7,22,0,0,39,36,10,0,3,29,8,4,24,2,4,4,1,1446,25,24,12,0,29,21,6,0,6,11,2,1777,0.004501969611705121,0.0016882386043894203,0.016882386043894203,0.0039392234102419805,0.012380416432189083,0,0,0.021947101857062466,0.020258863252673044,0.005627462014631401,0,0.0016882386043894203,0.016319639842431063,0.004501969611705121,0.0022509848058525606,0.013505908835115363,0.0011254924029262803,0.0022509848058525606,0.0022509848058525606,5.627462014631402e-4,0.014068655036578503,0.013505908835115363,0.006752954417557681,0,0.016319639842431063,0.011817670230725942,0.0033764772087788407,0,0.0033764772087788407,0.0061902082160945416,0.0011254924029262803
Tanzania,2017-12-01,12,6,30,13,17,2,0,16,43,16,3,5,31,7,4,14,2,7,27,3,1432,28,25,18,1,47,37,5,0,1,15,8,1833,0.006546644844517185,0.0032733224222585926,0.016366612111292964,0.0070921985815602835,0.009274413529732678,0.0010911074740861974,0,0.00872885979268958,0.023458810692853247,0.00872885979268958,0.0016366612111292963,0.002727768685215494,0.01691216584833606,0.0038188761593016913,0.002182214948172395,0.007637752318603383,0.0010911074740861974,0.0038188761593016913,0.014729950900163666,0.0016366612111292963,0.015275504637206765,0.013638843426077468,0.009819967266775777,5.455537370430987e-4,0.02564102564102564,0.020185488270594652,0.002727768685215494,0,5.455537370430987e-4,0.008183306055646482,0.00436442989634479
Tanzania,2018-01-01,15,9,42,4,28,1,0,44,35,20,2,2,22,4,8,8,3,4,3,2,1627,38,40,16,0,49,36,3,4,5,6,10,2058,0.007288629737609329,0.004373177842565598,0.02040816326530612,0.001943634596695821,0.013605442176870748,4.8590864917395527e-4,0,0.021379980563654033,0.017006802721088437,0.009718172983479106,9.718172983479105e-4,9.718172983479105e-4,0.010689990281827016,0.001943634596695821,0.003887269193391642,0.003887269193391642,0.0014577259475218659,0.001943634596695821,0.0014577259475218659,9.718172983479105e-4,0.0184645286686103,0.019436345966958212,0.007774538386783284,0,0.023809523809523808,0.01749271137026239,0.0014577259475218659,0.001943634596695821,0.0024295432458697765,0.0029154518950437317,0.004859086491739553
Tanzania,2018-02-01,18,5,20,9,24,7,0,19,47,14,2,6,36,11,2,11,2,8,7,11,1576,38,49,9,1,43,22,1,1,2,7,8,1982,0.009081735620585268,0.0025227043390514633,0.010090817356205853,0.004540867810292634,0.012108980827447022,0.0035317860746720484,0,0.00958627648839556,0.023713420787083755,0.007063572149344097,0.0010090817356205853,0.0030272452068617556,0.018163471241170535,0.005549949545913219,0.0010090817356205853,0.005549949545913219,0.0010090817356205853,0.004036326942482341,0.0035317860746720484,0.005549949545913219,0.01917255297679112,0.02472250252270434,0.004540867810292634,5.045408678102926e-4,0.021695257315842584,0.011099899091826439,5.045408678102926e-4,5.045408678102926e-4,0.0010090817356205853,0.0035317860746720484,0.004036326942482341
Tanzania,2018-03-01,9,6,10,3,23,1,1,38,47,10,0,8,23,8,4,14,1,12,3,1,1926,35,58,24,1,56,27,5,1,4,13,5,2335,0.003854389721627409,0.002569593147751606,0.004282655246252677,0.001284796573875803,0.009850107066381156,4.2826552462526765e-4,4.2826552462526765e-4,0.016274089935760173,0.02012847965738758,0.004282655246252677,0,0.003426124197002141,0.009850107066381156,0.003426124197002141,0.0017130620985010706,0.0059957173447537475,4.2826552462526765e-4,0.005139186295503212,0.001284796573875803,4.2826552462526765e-4,0.014989293361884369,0.024839400428265525,0.010278372591006424,4.2826552462526765e-4,0.02398286937901499,0.011563169164882228,0.0021413276231263384,4.2826552462526765e-4,0.0017130620985010706,0.00556745182012848,0.0021413276231263384
Tanzania,2018-04-01,15,4,9,2,23,0,1,48,33,18,1,6,20,10,10,17,0,6,4,1,1835,20,44,10,3,32,30,3,0,2,9,4,2191,0.006846188954815153,0.0018256503879507074,0.004107713372889092,9.128251939753537e-4,0.010497489730716568,0,4.5641259698767686e-4,0.02190780465540849,0.015061615700593337,0.008215426745778184,4.5641259698767686e-4,0.0027384755819260614,0.009128251939753538,0.004564125969876769,0.004564125969876769,0.007759014148790507,0,0.0027384755819260614,0.0018256503879507074,4.5641259698767686e-4,0.009128251939753538,0.020082154267457783,0.004564125969876769,0.0013692377909630307,0.01460520310360566,0.013692377909630305,0.0013692377909630307,0,9.128251939753537e-4,0.004107713372889092,0.0018256503879507074
Tanzania,2018-05-01,9,1,6,0,19,1,1,39,32,32,1,1,29,6,1,12,3,4,7,2,1839,18,32,13,0,26,38,4,0,5,9,5,2155,0.004176334106728539,4.640371229698376e-4,0.0027842227378190253,0,0.008816705336426913,4.640371229698376e-4,4.640371229698376e-4,0.018097447795823667,0.014849187935034803,0.014849187935034803,4.640371229698376e-4,4.640371229698376e-4,0.01345707656612529,0.0027842227378190253,4.640371229698376e-4,0.005568445475638051,0.0013921113689095127,0.0018561484918793504,0.0032482598607888632,9.280742459396752e-4,0.008352668213457077,0.014849187935034803,0.0060324825986078886,0,0.012064965197215777,0.017633410672853827,0.0018561484918793504,0,0.002320185614849188,0.004176334106728539,0.002320185614849188
Tanzania,2018-06-01,8,10,5,3,16,0,0,24,36,32,2,1,25,13,2,10,0,3,7,5,1501,23,41,13,1,44,68,6,1,7,6,4,1884,0.004246284501061571,0.005307855626326964,0.002653927813163482,0.0015923566878980893,0.008492569002123142,0,0,0.012738853503184714,0.01910828025477707,0.016985138004246284,0.0010615711252653928,5.307855626326964e-4,0.01326963906581741,0.006900212314225053,0.0010615711252653928,0.005307855626326964,0,0.0015923566878980893,0.0037154989384288748,0.002653927813163482,0.012208067940552018,0.02176220806794055,0.006900212314225053,5.307855626326964e-4,0.02335456475583864,0.036093418259023353,0.0031847133757961785,5.307855626326964e-4,0.0037154989384288748,0.0031847133757961785,0.0021231422505307855
Tanzania,2018-07-01,13,5,23,7,22,3,0,17,35,12,0,5,33,1,4,39,0,7,6,3,1758,33,69,18,0,43,22,22,2,5,7,3,2172,0.005985267034990792,0.0023020257826887663,0.010589318600368325,0.0032228360957642726,0.010128913443830571,0.0013812154696132596,0,0.007826887661141806,0.016114180478821363,0.0055248618784530384,0,0.0023020257826887663,0.015193370165745856,4.6040515653775324e-4,0.001841620626151013,0.017955801104972375,0,0.0032228360957642726,0.0027624309392265192,0.0013812154696132596,0.015193370165745856,0.031767955801104975,0.008287292817679558,0,0.01979742173112339,0.010128913443830571,0.010128913443830571,9.208103130755065e-4,0.0023020257826887663,0.0032228360957642726,0.0013812154696132596
Tanzania,2018-08-01,15,8,57,9,20,0,0,26,67,12,1,4,51,8,5,22,0,3,2,8,1864,34,72,15,0,37,33,3,2,7,4,4,2333,0.006429489927132447,0.0034290612944706386,0.0244320617231033,0.0038576939562794685,0.008572653236176597,0,0,0.011144449207029576,0.0287183883411916,0.005143591941705958,4.286326618088298e-4,0.0017145306472353193,0.02186026575225032,0.0034290612944706386,0.0021431633090441492,0.009429918559794257,0,0.0012858979854264896,8.572653236176596e-4,0.0034290612944706386,0.014573510501500214,0.030861551650235748,0.006429489927132447,0,0.015859408486926702,0.014144877839691384,0.0012858979854264896,8.572653236176596e-4,0.0030004286326618087,0.0017145306472353193,0.0017145306472353193
Tanzania,2018-09-01,15,1,37,13,14,0,0,146,35,33,1,2,35,5,3,15,0,8,0,2,1783,37,56,19,0,58,48,7,2,4,12,11,2353,0.006374840628984276,4.2498937526561835e-4,0.01572460688482788,0.0055248618784530384,0.005949851253718657,0,0,0.06204844878878028,0.014874628134296642,0.014024649383765405,4.2498937526561835e-4,8.499787505312367e-4,0.014874628134296642,0.0021249468763280916,0.0012749681257968552,0.006374840628984276,0,0.003399915002124947,0,8.499787505312367e-4,0.01572460688482788,0.02379940501487463,0.008074798130046749,0,0.024649383765405864,0.020399490012749683,0.0029749256268593286,8.499787505312367e-4,0.0016999575010624734,0.005099872503187421,0.004674883127921802
Tanzania,2018-10-01,14,2,13,4,35,1,0,21,68,18,0,3,46,7,3,19,1,5,4,5,1870,39,67,23,0,49,30,10,1,6,7,13,2320,0.00603448275862069,8.620689655172414e-4,0.005603448275862069,0.0017241379310344827,0.015086206896551725,4.310344827586207e-4,0,0.009051724137931035,0.029310344827586206,0.007758620689655172,0,0.001293103448275862,0.019827586206896553,0.003017241379310345,0.001293103448275862,0.008189655172413794,4.310344827586207e-4,0.0021551724137931034,0.0017241379310344827,0.0021551724137931034,0.016810344827586206,0.028879310344827585,0.009913793103448277,0,0.021120689655172414,0.01293103448275862,0.004310344827586207,4.310344827586207e-4,0.002586206896551724,0.003017241379310345,0.005603448275862069
Tanzania,2018-11-01,18,2,7,0,27,0,0,19,63,22,0,17,36,20,2,26,5,13,11,3,2038,30,57,26,0,54,53,16,3,8,7,6,2529,0.0071174377224199285,7.908264136022143e-4,0.00276789244760775,0,0.010676156583629894,0,0,0.007512850929221036,0.02491103202846975,0.008699090549624358,0,0.006722024515618822,0.014234875444839857,0.007908264136022143,7.908264136022143e-4,0.010280743376828785,0.0019770660340055358,0.005140371688414393,0.004349545274812179,0.0011862396204033216,0.011862396204033215,0.022538552787663108,0.010280743376828785,0,0.021352313167259787,0.02095689996045868,0.006326611308817715,0.0011862396204033216,0.0031633056544088573,0.00276789244760775,0.002372479240806643
Tanzania,2018-12-01,4,5,9,2,16,1,0,27,40,25,0,3,40,22,4,8,4,5,5,2,1789,33,52,24,0,50,37,9,4,10,7,5,2185,0.0018306636155606408,0.002288329519450801,0.004118993135011442,9.153318077803204e-4,0.007322654462242563,4.576659038901602e-4,0,0.012356979405034324,0.018306636155606407,0.011441647597254004,0,0.0013729977116704805,0.018306636155606407,0.010068649885583524,0.0018306636155606408,0.0036613272311212816,0.0018306636155606408,0.002288329519450801,0.002288329519450801,9.153318077803204e-4,0.015102974828375287,0.02379862700228833,0.010983981693363844,0,0.02288329519450801,0.016933638443935927,0.004118993135011442,0.0018306636155606408,0.004576659038901602,0.003203661327231121,0.002288329519450801
Tanzania,2019-01-01,5,0,13,1,15,0,0,25,50,40,0,5,46,9,8,19,1,8,4,7,1674,30,55,30,0,62,37,5,2,6,13,7,2111,0.0023685457129322598,0,0.006158218853623875,4.737091425864519e-4,0.0071056371387967785,0,0,0.011842728564661297,0.023685457129322594,0.018948365703458078,0,0.0023685457129322598,0.02179062055897679,0.004263382283278067,0.0037896731406916154,0.009000473709142587,4.737091425864519e-4,0.0037896731406916154,0.0018948365703458077,0.0033159639981051635,0.014211274277593557,0.026054002842254856,0.014211274277593557,0,0.02936996684036002,0.01752723827569872,0.0023685457129322598,9.474182851729038e-4,0.0028422548555187117,0.006158218853623875,0.0033159639981051635
Tanzania,2019-02-01,15,7,18,1,11,0,0,17,38,14,1,5,25,9,5,8,1,9,5,2,1762,46,60,21,0,68,39,3,4,4,12,11,2187,0.006858710562414266,0.003200731595793324,0.00823045267489712,4.572473708276177e-4,0.005029721079103796,0,0,0.007773205304069501,0.017375400091449476,0.006401463191586648,4.572473708276177e-4,0.002286236854138089,0.011431184270690443,0.00411522633744856,0.002286236854138089,0.003657978966620942,4.572473708276177e-4,0.00411522633744856,0.002286236854138089,9.144947416552355e-4,0.021033379058070414,0.027434842249657063,0.009602194787379973,0,0.031092821216278006,0.01783264746227709,0.0013717421124828531,0.001828989483310471,0.001828989483310471,0.0054869684499314125,0.005029721079103796
Tanzania,2019-03-01,10,4,21,4,28,0,0,40,43,25,0,4,33,10,5,7,2,6,6,4,1631,24,46,10,0,36,14,5,0,4,11,7,2004,0.00499001996007984,0.001996007984031936,0.010479041916167664,0.001996007984031936,0.013972055888223553,0,0,0.01996007984031936,0.021457085828343315,0.0124750499001996,0,0.001996007984031936,0.016467065868263474,0.00499001996007984,0.00249500998003992,0.003493013972055888,9.98003992015968e-4,0.0029940119760479044,0.0029940119760479044,0.001996007984031936,0.011976047904191617,0.022954091816367265,0.00499001996007984,0,0.017964071856287425,0.006986027944111776,0.00249500998003992,0,0.001996007984031936,0.0054890219560878245,0.003493013972055888
Tanzania,2019-04-01,3,10,20,3,19,1,1,64,39,17,0,0,35,14,4,10,0,10,3,3,1654,30,45,23,2,45,37,2,2,4,14,1,2071,0.0014485755673587638,0.004828585224529213,0.009657170449058426,0.0014485755673587638,0.009174311926605505,4.828585224529213e-4,4.828585224529213e-4,0.03090294543698696,0.01883148237566393,0.008208594881699663,0,0,0.016900048285852245,0.006760019314340898,0.001931434089811685,0.004828585224529213,0,0.004828585224529213,0.0014485755673587638,0.0014485755673587638,0.014485755673587638,0.021728633510381457,0.01110574601641719,9.657170449058426e-4,0.021728633510381457,0.017865765330758086,9.657170449058426e-4,9.657170449058426e-4,0.001931434089811685,0.006760019314340898,4.828585224529213e-4
Tanzania,2019-05-01,4,1,11,3,16,0,0,36,28,21,1,3,18,4,5,7,0,3,3,3,1476,26,41,20,0,47,50,3,0,0,9,3,1807,0.002213613724405091,5.534034311012728e-4,0.006087437742114001,0.0016602102933038186,0.008854454897620365,0,0,0.01992252351964582,0.01549529607083564,0.01162147205312673,5.534034311012728e-4,0.0016602102933038186,0.00996126175982291,0.002213613724405091,0.002767017155506364,0.00387382401770891,0,0.0016602102933038186,0.0016602102933038186,0.0016602102933038186,0.014388489208633094,0.022689540675152185,0.011068068622025456,0,0.026009961261759824,0.02767017155506364,0.0016602102933038186,0,0,0.004980630879911455,0.0016602102933038186
Tanzania,2019-06-01,9,1,13,4,24,2,0,28,24,22,0,4,27,15,1,10,1,4,2,2,1371,20,39,10,1,34,52,1,1,2,13,5,1710,0.005263157894736842,5.847953216374269e-4,0.00760233918128655,0.0023391812865497076,0.014035087719298246,0.0011695906432748538,0,0.016374269005847954,0.014035087719298246,0.012865497076023392,0,0.0023391812865497076,0.015789473684210527,0.008771929824561403,5.847953216374269e-4,0.005847953216374269,5.847953216374269e-4,0.0023391812865497076,0.0011695906432748538,0.0011695906432748538,0.011695906432748537,0.02280701754385965,0.005847953216374269,5.847953216374269e-4,0.019883040935672516,0.0304093567251462,5.847953216374269e-4,5.847953216374269e-4,0.0011695906432748538,0.00760233918128655,0.0029239766081871343
Tanzania,2019-07-01,15,1,21,2,22,2,0,7,34,9,0,3,36,9,0,16,0,12,7,6,1427,20,46,20,0,35,26,8,1,3,6,5,1751,0.008566533409480296,5.711022272986865e-4,0.011993146773272416,0.001142204454597373,0.012564249000571102,0.001142204454597373,0,0.003997715591090805,0.019417475728155338,0.005139920045688178,0,0.0017133066818960593,0.020559680182752713,0.005139920045688178,0,0.009137635636778984,0,0.006853226727584237,0.003997715591090805,0.0034266133637921186,0.011422044545973729,0.026270702455739578,0.011422044545973729,0,0.019988577955454025,0.014848657909765849,0.004568817818389492,5.711022272986865e-4,0.0017133066818960593,0.0034266133637921186,0.0028555111364934323
Tanzania,2019-08-01,12,2,18,0,15,8,0,112,76,14,1,6,39,3,7,6,1,12,2,5,1486,33,34,16,0,38,30,7,1,4,5,1,1933,0.006207966890843249,0.0010346611484738748,0.009311950336264873,0,0.007759958613554061,0.004138644593895499,0,0.05794102431453699,0.03931712364200724,0.007242628039317123,5.173305742369374e-4,0.0031039834454216243,0.02017589239524056,0.0015519917227108122,0.0036213140196585617,0.0031039834454216243,5.173305742369374e-4,0.006207966890843249,0.0010346611484738748,0.002586652871184687,0.017071908949818936,0.01758923952405587,0.008277289187790998,0,0.01965856182100362,0.015519917227108122,0.0036213140196585617,5.173305742369374e-4,0.0020693222969477496,0.002586652871184687,5.173305742369374e-4
Tanzania,2019-09-01,7,3,24,3,32,2,0,34,50,15,0,3,47,10,4,17,0,6,2,7,1577,23,59,15,0,50,34,2,2,6,3,2,1984,0.003528225806451613,0.0015120967741935483,0.012096774193548387,0.0015120967741935483,0.016129032258064516,0.0010080645161290322,0,0.017137096774193547,0.025201612903225805,0.007560483870967742,0,0.0015120967741935483,0.023689516129032258,0.005040322580645161,0.0020161290322580645,0.008568548387096774,0,0.0030241935483870967,0.0010080645161290322,0.003528225806451613,0.011592741935483871,0.029737903225806453,0.007560483870967742,0,0.025201612903225805,0.017137096774193547,0.0010080645161290322,0.0010080645161290322,0.0030241935483870967,0.0015120967741935483,0.0010080645161290322
Tanzania,2019-10-01,1,2,31,15,20,0,0,28,44,17,0,3,30,10,0,11,0,6,1,4,1684,22,54,26,0,38,29,5,1,0,0,6,2038,4.906771344455348e-4,9.813542688910696e-4,0.01521099116781158,0.007360157016683023,0.009813542688910697,0,0,0.013738959764474975,0.021589793915603533,0.008341511285574092,0,0.0014720314033366045,0.014720314033366046,0.004906771344455349,0,0.005397448478900883,0,0.002944062806673209,4.906771344455348e-4,0.001962708537782139,0.010794896957801767,0.02649656526005888,0.012757605495583905,0,0.018645731108930325,0.01422963689892051,0.0024533856722276743,4.906771344455348e-4,0,0,0.002944062806673209
Tanzania,2019-11-01,14,4,34,25,14,2,0,18,34,17,0,3,30,15,5,13,0,6,3,5,1631,13,49,14,0,23,19,6,3,2,6,2,1970,0.007106598984771574,0.0020304568527918783,0.017258883248730966,0.012690355329949238,0.007106598984771574,0.0010152284263959391,0,0.009137055837563452,0.017258883248730966,0.008629441624365483,0,0.0015228426395939086,0.015228426395939087,0.007614213197969543,0.0025380710659898475,0.006598984771573604,0,0.003045685279187817,0.0015228426395939086,0.0025380710659898475,0.006598984771573604,0.024873096446700507,0.007106598984771574,0,0.011675126903553299,0.009644670050761422,0.003045685279187817,0.0015228426395939086,0.0010152284263959391,0.003045685279187817,0.0010152284263959391
Tanzania,2019-12-01,10,2,31,1,22,1,0,29,32,9,0,4,28,6,2,10,0,3,1,4,1561,19,29,12,0,21,30,5,1,4,6,2,1850,0.005405405405405406,0.001081081081081081,0.016756756756756756,5.405405405405405e-4,0.011891891891891892,5.405405405405405e-4,0,0.015675675675675675,0.017297297297297298,0.004864864864864865,0,0.002162162162162162,0.015135135135135135,0.003243243243243243,0.001081081081081081,0.005405405405405406,0,0.0016216216216216215,5.405405405405405e-4,0.002162162162162162,0.01027027027027027,0.015675675675675675,0.006486486486486486,0,0.011351351351351352,0.016216216216216217,0.002702702702702703,5.405405405405405e-4,0.002162162162162162,0.003243243243243243,0.001081081081081081
Tanzania,2020-01-01,10,4,46,1,22,7,0,46,37,26,2,1,41,2,1,12,5,5,3,3,1557,23,40,17,0,29,24,8,3,4,8,7,1944,0.0051440329218107,0.00205761316872428,0.023662551440329218,5.1440329218107e-4,0.01131687242798354,0.00360082304526749,0,0.023662551440329218,0.01903292181069959,0.013374485596707819,0.00102880658436214,5.1440329218107e-4,0.02109053497942387,0.00102880658436214,5.1440329218107e-4,0.006172839506172839,0.00257201646090535,0.00257201646090535,0.0015432098765432098,0.0015432098765432098,0.011831275720164609,0.0205761316872428,0.00874485596707819,0,0.014917695473251029,0.012345679012345678,0.00411522633744856,0.0015432098765432098,0.00205761316872428,0.00411522633744856,0.00360082304526749
Tanzania,2020-02-01,8,2,24,4,26,4,0,57,42,27,1,1,29,9,1,14,0,2,12,2,1358,21,40,20,0,31,31,4,0,3,5,1,1733,0.004616272360069244,0.001154068090017311,0.013848817080207732,0.002308136180034622,0.015002885170225043,0.002308136180034622,0,0.03289094056549336,0.024235429890363532,0.015579919215233698,5.770340450086555e-4,5.770340450086555e-4,0.01673398730525101,0.0051933064050779,5.770340450086555e-4,0.008078476630121177,0,0.001154068090017311,0.006924408540103866,0.001154068090017311,0.012117714945181766,0.02308136180034622,0.01154068090017311,0,0.01788805539526832,0.01788805539526832,0.002308136180034622,0,0.0017311021350259665,0.0028851702250432777,5.770340450086555e-4
Tanzania,2020-03-01,7,3,34,5,19,2,0,127,41,13,8,8,38,3,3,8,0,11,9,4,1811,35,37,15,0,55,29,2,2,3,7,2,2291,0.0030554343081623746,0.0013094718463553033,0.014840680925360105,0.002182453077258839,0.008293321693583587,8.729812309035355e-4,0,0.05543430816237451,0.01789611523352248,0.005674378000872981,0.003491924923614142,0.003491924923614142,0.016586643387167175,0.0013094718463553033,0.0013094718463553033,0.003491924923614142,0,0.004801396769969445,0.00392841553906591,0.001745962461807071,0.015277171540811872,0.016150152771715408,0.006547359231776516,0,0.02400698384984723,0.012658227848101266,8.729812309035355e-4,8.729812309035355e-4,0.0013094718463553033,0.0030554343081623746,8.729812309035355e-4
Tanzania,2020-04-01,11,5,27,4,13,0,0,181,23,12,12,2,32,10,1,10,0,3,6,0,1769,32,45,9,0,33,39,1,1,2,15,2,2263,0.004860804242156429,0.002209456473707468,0.011931064958020326,0.0017675651789659744,0.0057445868316394165,0,0,0.07998232434821034,0.010163499779054353,0.005302695536897923,0.005302695536897923,8.837825894829872e-4,0.014140521431727796,0.004418912947414936,4.418912947414936e-4,0.004418912947414936,0,0.0013256738842244808,0.0026513477684489617,0,0.014140521431727796,0.019885108263367212,0.003977021652673442,0,0.014582412726469289,0.01723376049491825,4.418912947414936e-4,4.418912947414936e-4,8.837825894829872e-4,0.006628369421122404,8.837825894829872e-4
Tanzania,2020-05-01,14,1,26,8,23,6,0,140,54,17,5,6,38,10,1,30,0,3,5,0,1968,58,47,24,0,36,52,4,1,1,9,2,2531,0.005531410509679968,3.951007506914263e-4,0.010272619517977083,0.0031608060055314103,0.009087317265902806,0.002370604504148558,0,0.05531410509679968,0.02133544053733702,0.006716712761754247,0.0019755037534571317,0.002370604504148558,0.0150138285262742,0.0039510075069142635,3.951007506914263e-4,0.011853022520742789,0,0.001185302252074279,0.0019755037534571317,0,0.022915843540102725,0.018569735282497037,0.009482418016594232,0,0.014223627024891347,0.020545239035954167,0.0015804030027657052,3.951007506914263e-4,3.951007506914263e-4,0.0035559067562228367,7.902015013828526e-4
Tanzania,2020-06-01,16,5,122,9,23,1,0,63,47,25,3,5,53,13,0,20,0,7,3,15,1768,34,33,29,0,37,28,7,1,2,8,10,2307,0.006935413957520589,0.002167316861725184,0.052882531426094496,0.0039011703511053317,0.009969657563935847,4.3346337234503684e-4,0,0.027308192457737322,0.02037277850021673,0.010836584308625921,0.0013003901170351106,0.002167316861725184,0.022973558734286952,0.005635023840485479,0,0.0086692674469007365,0,0.003034243606415258,0.0013003901170351106,0.006501950585175552,0.014737754659731253,0.014304291287386216,0.012570437798006068,0,0.016038144776766364,0.012136974425661032,0.003034243606415258,4.3346337234503684e-4,8.669267446900737e-4,0.0034677069787602947,0.004334633723450368
