date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-07-01,2019,7,8,75,23,11,5,14,3,2,5,27,3,4,2,17,27,1,28,5,1,233,0,489,0.0037718057520037,0.0353606789250353,0.0108439415370108,0.0051862329090051,0.0023573785950023,0.0066006600660066,0.0014144271570014,0.0009429514380009,0.0023573785950023,0.0127298444130127,0.0014144271570014,0.0018859028760018,0.0009429514380009,0.008015087223008,0.0127298444130127,0.0004714757190004,0.0132013201320132,0.0023573785950023,0.0004714757190004,0.1098538425271098,0.0,86,43,53,42,0,3,0,3,5,19,0,60,51,9,70,1,2,5,14,1168,0,1628,0.0405469118340405,0.0202734559170202,0.0249882131070249,0.0198019801980198,0.0,0.0014144271570014,0.0,0.0014144271570014,0.0023573785950023,0.0089580386610089,0.0,0.0282885431400282,0.024045261669024,0.0042432814710042,0.033003300330033,0.0004714757190004,0.0009429514380009,0.0023573785950023,0.0066006600660066,0.5506836397925506,0.0
2019-08-01,2019,8,9,42,51,12,1,18,2,3,0,29,0,4,10,27,54,2,10,4,1,246,0,512,0.0041958041958041,0.0195804195804195,0.0237762237762237,0.0055944055944055,0.0004662004662004,0.0083916083916083,0.0009324009324009,0.0013986013986013,0.0,0.0135198135198135,0.0,0.0018648018648018,0.0046620046620046,0.0125874125874125,0.0251748251748251,0.0009324009324009,0.0046620046620046,0.0018648018648018,0.0004662004662004,0.1146853146853146,0.0,121,42,44,47,0,0,0,2,5,24,0,63,55,11,71,3,3,5,11,1120,0,1622,0.0564102564102564,0.0195804195804195,0.0205128205128205,0.0219114219114219,0.0,0.0,0.0,0.0009324009324009,0.0023310023310023,0.0111888111888111,0.0,0.0293706293706293,0.0256410256410256,0.0051282051282051,0.0331002331002331,0.0013986013986013,0.0013986013986013,0.0023310023310023,0.0051282051282051,0.5221445221445221,0.0
2019-09-01,2019,9,3,40,34,21,1,24,4,4,2,12,1,3,7,21,52,0,11,6,2,238,0,475,0.0014485755673587,0.0193143408981168,0.0164171897633993,0.0101400289715113,0.0004828585224529,0.0115886045388701,0.0019314340898116,0.0019314340898116,0.0009657170449058,0.005794302269435,0.0004828585224529,0.0014485755673587,0.0033800096571704,0.0101400289715113,0.0251086431675519,0.0,0.0053114437469821,0.0028971511347175,0.0009657170449058,0.1149203283437952,0.0,67,28,39,48,0,3,0,7,0,24,0,45,47,12,74,4,2,5,15,1179,0,1591,0.0323515210043457,0.0135200386286817,0.0188314823756639,0.0231772090777402,0.0,0.0014485755673587,0.0,0.0033800096571704,0.0,0.0115886045388701,0.0,0.0217286335103814,0.0226943505552873,0.005794302269435,0.0357315306615161,0.0019314340898116,0.0009657170449058,0.0024142926122646,0.0072428778367938,0.5692901979719942,0.0
2019-10-01,2019,10,5,26,30,12,0,34,2,3,1,15,0,6,10,26,42,1,24,4,2,245,0,474,0.0022123893805309,0.011504424778761,0.0132743362831858,0.0053097345132743,0.0,0.0150442477876106,0.0008849557522123,0.0013274336283185,0.0004424778761061,0.0066371681415929,0.0,0.0026548672566371,0.0044247787610619,0.011504424778761,0.0185840707964601,0.0004424778761061,0.0106194690265486,0.0017699115044247,0.0008849557522123,0.1084070796460177,0.0,106,23,38,46,1,1,0,5,0,39,0,46,60,15,62,3,4,1,9,1311,0,1761,0.0469026548672566,0.0101769911504424,0.0168141592920353,0.0203539823008849,0.0004424778761061,0.0004424778761061,0.0,0.0022123893805309,0.0,0.0172566371681415,0.0,0.0203539823008849,0.0265486725663716,0.0066371681415929,0.027433628318584,0.0013274336283185,0.0017699115044247,0.0004424778761061,0.0039823008849557,0.5800884955752212,0.0
2019-11-01,2019,11,3,10,18,6,1,14,2,0,1,9,0,9,5,18,25,1,6,1,7,218,0,348,0.001418439716312,0.0047281323877068,0.0085106382978723,0.0028368794326241,0.0004728132387706,0.0066193853427895,0.0009456264775413,0.0,0.0004728132387706,0.0042553191489361,0.0,0.0042553191489361,0.0023640661938534,0.0085106382978723,0.0118203309692671,0.0004728132387706,0.0028368794326241,0.0004728132387706,0.0033096926713947,0.1030732860520094,0.0,57,23,57,36,0,1,0,4,1,20,0,65,74,8,73,5,5,3,12,1325,0,1764,0.026950354609929,0.0108747044917257,0.026950354609929,0.0170212765957446,0.0,0.0004728132387706,0.0,0.0018912529550827,0.0004728132387706,0.0094562647754137,0.0,0.0307328605200945,0.0349881796690307,0.0037825059101654,0.03451536643026,0.0023640661938534,0.0023640661938534,0.001418439716312,0.0056737588652482,0.6264775413711584,0.0
2019-12-01,2019,12,3,6,22,3,0,23,3,0,0,6,0,6,5,8,34,1,2,1,4,182,0,308,0.0015864621893178,0.0031729243786356,0.0116340560549973,0.0015864621893178,0.0,0.0121628767847699,0.0015864621893178,0.0,0.0,0.0031729243786356,0.0,0.0031729243786356,0.002644103648863,0.0042305658381808,0.0179799048122686,0.0005288207297726,0.0010576414595452,0.0005288207297726,0.0021152829190904,0.0962453728186144,0.0,77,6,28,40,0,1,0,2,4,21,0,57,49,10,51,3,2,5,25,1200,0,1576,0.0407191961924907,0.0031729243786356,0.0148069804336329,0.0211528291909042,0.0,0.0005288207297726,0.0,0.0010576414595452,0.0021152829190904,0.0111052353252247,0.0,0.0301427815970386,0.0259122157588577,0.005288207297726,0.0269698572184029,0.0015864621893178,0.0010576414595452,0.002644103648863,0.0132205182443151,0.6345848757271285,0.0
2020-01-01,2020,1,5,15,35,17,0,45,2,2,0,5,1,4,8,21,43,2,17,1,1,226,0,440,0.0025759917568263,0.0077279752704791,0.0180319422977846,0.0087583719732096,0.0,0.0231839258114374,0.0010303967027305,0.0010303967027305,0.0,0.0025759917568263,0.0005151983513652,0.0020607934054611,0.0041215868109222,0.0108191653786707,0.0221535291087068,0.0010303967027305,0.0087583719732096,0.0005151983513652,0.0005151983513652,0.1164348274085523,0.0,55,12,41,77,0,2,0,4,2,20,0,50,62,3,56,0,4,3,6,1096,0,1492,0.0283359093250901,0.0061823802163833,0.0211231324059763,0.0396702730551262,0.0,0.0010303967027305,0.0,0.0020607934054611,0.0010303967027305,0.0103039670273055,0.0,0.0257599175682637,0.031942297784647,0.0015455950540958,0.0288511076764554,0.0,0.0020607934054611,0.0015455950540958,0.0030911901081916,0.5646573930963421,0.0
2020-02-01,2020,2,1,4,35,1,0,48,3,0,1,6,1,2,8,24,34,0,18,0,24,221,0,427,0.0005089058524173,0.0020356234096692,0.0178117048346055,0.0005089058524173,0.0,0.0244274809160305,0.0015267175572519,0.0,0.0005089058524173,0.0030534351145038,0.0005089058524173,0.0010178117048346,0.0040712468193384,0.0122137404580152,0.0173027989821882,0.0,0.0091603053435114,0.0,0.0122137404580152,0.1124681933842239,0.0,83,9,50,67,0,3,0,3,5,16,0,64,63,17,61,1,3,0,14,1070,0,1525,0.0422391857506361,0.0045801526717557,0.0254452926208651,0.0340966921119592,0.0,0.0015267175572519,0.0,0.0015267175572519,0.0025445292620865,0.0081424936386768,0.0,0.0325699745547073,0.03206106870229,0.0086513994910941,0.0310432569974554,0.0005089058524173,0.0015267175572519,0.0,0.0071246819338422,0.544529262086514,0.0
2020-03-01,2020,3,4,7,15,14,0,10,3,1,16,12,0,4,2,7,40,3,19,2,6,236,0,400,0.0014869888475836,0.0026022304832713,0.0055762081784386,0.0052044609665427,0.0,0.0037174721189591,0.0011152416356877,0.0003717472118959,0.0059479553903345,0.0044609665427509,0.0,0.0014869888475836,0.0007434944237918,0.0026022304832713,0.0148698884758364,0.0011152416356877,0.0070631970260223,0.0007434944237918,0.0022304832713754,0.0877323420074349,0.0,79,9,35,264,0,1,0,3,45,42,0,71,42,5,97,3,4,3,14,1566,0,2279,0.0293680297397769,0.0033457249070631,0.0130111524163568,0.0981412639405204,0.0,0.0003717472118959,0.0,0.0011152416356877,0.0167286245353159,0.0156133828996282,0.0,0.0263940520446096,0.0156133828996282,0.0018587360594795,0.0360594795539033,0.0011152416356877,0.0014869888475836,0.0011152416356877,0.0052044609665427,0.5821561338289963,0.0
2020-04-01,2020,4,3,1,19,18,0,16,1,1,2,9,0,3,5,7,16,7,5,1,2,181,0,292,0.0012135922330097,0.0004045307443365,0.0076860841423948,0.0072815533980582,0.0,0.0064724919093851,0.0004045307443365,0.0004045307443365,0.0008090614886731,0.0036407766990291,0.0,0.0012135922330097,0.0020226537216828,0.0028317152103559,0.0064724919093851,0.0028317152103559,0.0020226537216828,0.0004045307443365,0.0008090614886731,0.0732200647249191,0.0,107,3,22,229,0,0,1,17,40,38,0,48,47,4,82,4,3,4,11,1513,0,2169,0.0432847896440129,0.0012135922330097,0.0088996763754045,0.0926375404530744,0.0,0.0,0.0004045307443365,0.0068770226537216,0.0161812297734627,0.0153721682847896,0.0,0.0194174757281553,0.0190129449838187,0.0016181229773462,0.0331715210355987,0.0016181229773462,0.0012135922330097,0.0016181229773462,0.0044498381877022,0.6120550161812298,0.0
2020-05-01,2020,5,4,7,18,12,1,9,1,4,4,12,0,5,6,17,51,2,15,0,0,261,1,422,0.0016849199663016,0.0029486099410278,0.0075821398483572,0.0050547598989048,0.0004212299915754,0.0037910699241786,0.0004212299915754,0.0016849199663016,0.0016849199663016,0.0050547598989048,0.0,0.002106149957877,0.0025273799494524,0.0071609098567818,0.0214827295703454,0.0008424599831508,0.006318449873631,0.0,0.0,0.1099410278011794,0.0004212299915754,102,5,26,210,0,1,0,7,20,33,0,40,53,4,69,2,3,3,10,1338,0,1923,0.0429654591406908,0.002106149957877,0.0109519797809604,0.088458298230834,0.0,0.0004212299915754,0.0,0.0029486099410278,0.008424599831508,0.0139005897219882,0.0,0.016849199663016,0.0223251895534962,0.0016849199663016,0.0290648694187026,0.0008424599831508,0.0012636899747262,0.0012636899747262,0.004212299915754,0.5636057287278854,0.0
2020-06-01,2020,6,9,6,36,26,1,3,1,3,1,4,0,8,2,19,34,2,18,3,0,210,0,375,0.004007123775601,0.0026714158504007,0.0160284951024042,0.0115761353517364,0.0004452359750667,0.0013357079252003,0.0004452359750667,0.0013357079252003,0.0004452359750667,0.0017809439002671,0.0,0.0035618878005342,0.0008904719501335,0.0084594835262689,0.0151380231522707,0.0008904719501335,0.0080142475512021,0.0013357079252003,0.0,0.0934995547640249,0.0,103,10,31,225,0,1,0,5,21,24,0,34,55,5,87,2,1,0,10,1249,0,1859,0.0458593054318789,0.0044523597506678,0.0138023152270703,0.1001780943900267,0.0,0.0004452359750667,0.0,0.0022261798753339,0.0093499554764024,0.0106856634016028,0.0,0.0151380231522707,0.0244879786286731,0.0022261798753339,0.0387355298308103,0.0008904719501335,0.0004452359750667,0.0,0.0044523597506678,0.556099732858415,0.0
2020-07-01,2020,7,0,23,9,17,5,5,0,1,6,11,1,5,3,4,39,0,11,4,1,228,0,372,0.0,0.0101995565410199,0.0039911308203991,0.0075388026607538,0.0022172949002217,0.0022172949002217,0.0,0.0004434589800443,0.002660753880266,0.0048780487804878,0.0004434589800443,0.0022172949002217,0.001330376940133,0.0017738359201773,0.0172949002217294,0.0,0.0048780487804878,0.0017738359201773,0.0004434589800443,0.1011086474501108,0.0,94,17,21,238,2,0,0,5,26,15,0,43,56,7,94,4,4,1,8,1235,0,1865,0.0416851441241685,0.0075388026607538,0.0093126385809312,0.1055432372505543,0.0008869179600886,0.0,0.0,0.0022172949002217,0.0115299334811529,0.0066518847006651,0.0,0.0190687361419068,0.0248337028824833,0.0031042128603104,0.0416851441241685,0.0017738359201773,0.0017738359201773,0.0004434589800443,0.0035476718403547,0.5476718403547672,0.0
2020-08-01,2020,8,5,20,28,30,4,4,6,1,4,18,1,1,3,21,22,1,16,0,2,203,0,383,0.0024630541871921,0.0098522167487684,0.0137931034482758,0.0147783251231527,0.0019704433497536,0.0019704433497536,0.0029556650246305,0.0004926108374384,0.0019704433497536,0.0088669950738916,0.0004926108374384,0.0004926108374384,0.0014778325123152,0.0103448275862068,0.0108374384236453,0.0004926108374384,0.0078817733990147,0.0,0.0009852216748768,0.1,0.0,87,11,33,137,2,0,0,4,22,21,0,31,55,18,87,0,2,1,5,1123,0,1629,0.0428571428571428,0.0054187192118226,0.0162561576354679,0.067487684729064,0.0009852216748768,0.0,0.0,0.0019704433497536,0.0108374384236453,0.0103448275862068,0.0,0.0152709359605911,0.0270935960591133,0.0088669950738916,0.0428571428571428,0.0,0.0009852216748768,0.0004926108374384,0.0024630541871921,0.5532019704433497,0.0
2020-09-01,2020,9,1,35,14,10,1,17,3,1,1,21,0,3,3,18,54,0,5,0,5,301,0,490,0.0004782400765184,0.0167384026781444,0.0066953610712577,0.0047824007651841,0.0004782400765184,0.008130081300813,0.0014347202295552,0.0004782400765184,0.0004782400765184,0.0100430416068866,0.0,0.0014347202295552,0.0014347202295552,0.0086083213773314,0.0258249641319942,0.0,0.002391200382592,0.0,0.002391200382592,0.1439502630320421,0.0,66,15,25,132,0,1,0,5,5,24,0,24,41,8,121,0,3,1,4,1118,0,1592,0.0315638450502152,0.0071736011477761,0.0119560019129603,0.0631276901004304,0.0,0.0004782400765184,0.0,0.002391200382592,0.002391200382592,0.0114777618364418,0.0,0.0114777618364418,0.0196078431372549,0.0038259206121472,0.0578670492587278,0.0,0.0014347202295552,0.0004782400765184,0.0019129603060736,0.5346724055475849,0.0
2020-10-01,2020,10,2,112,19,13,0,9,3,2,3,95,0,7,11,10,37,3,2,4,0,299,0,628,0.000928505106778,0.0519962859795728,0.0088207985143918,0.0060352831940575,0.0,0.0041782729805013,0.0013927576601671,0.000928505106778,0.0013927576601671,0.0441039925719591,0.0,0.0032497678737233,0.0051067780872794,0.0046425255338904,0.0171773444753946,0.0013927576601671,0.000928505106778,0.0018570102135561,0.0,0.138811513463324,0.0,46,18,21,123,0,0,0,3,6,41,0,20,50,7,88,3,0,0,8,1076,0,1507,0.021355617455896,0.0083565459610027,0.0097493036211699,0.0571030640668523,0.0,0.0,0.0,0.0013927576601671,0.0027855153203342,0.0190343546889507,0.0,0.0092850510677808,0.0232126276694521,0.0032497678737233,0.0408542246982358,0.0013927576601671,0.0,0.0,0.0037140204271123,0.4995357474466109,0.0
2020-11-01,2020,11,5,14,18,49,0,16,3,4,4,25,0,0,8,5,32,0,1,3,2,233,1,420,0.0023169601482854,0.0064874884151992,0.0083410565338276,0.0227062094531974,0.0,0.0074142724745134,0.0013901760889712,0.0018535681186283,0.0018535681186283,0.0115848007414272,0.0,0.0,0.0037071362372567,0.0023169601482854,0.0148285449490268,0.0,0.000463392029657,0.0013901760889712,0.0009267840593141,0.1079703429101019,0.000463392029657,75,11,54,94,0,2,0,4,4,41,0,28,51,6,117,9,3,3,10,1227,0,1735,0.0347544022242817,0.0050973123262279,0.0250231696014828,0.0435588507877664,0.0,0.0009267840593141,0.0,0.0018535681186283,0.0018535681186283,0.0189990732159406,0.0,0.0129749768303985,0.0236329935125115,0.0027803521779425,0.0542168674698795,0.0041705282669138,0.0013901760889712,0.0013901760889712,0.0046339202965708,0.5685820203892493,0.0
2020-12-01,2020,12,6,6,15,7,0,17,2,2,2,22,0,2,5,11,24,0,13,2,1,241,0,370,0.0027497708524289,0.0027497708524289,0.0068744271310724,0.0032080659945004,0.0,0.0077910174152153,0.0009165902841429,0.0009165902841429,0.0009165902841429,0.0100824931255728,0.0,0.0009165902841429,0.0022914757103574,0.0050412465627864,0.0109990834097158,0.0,0.0059578368469294,0.0009165902841429,0.0004582951420714,0.11044912923923,0.0,72,6,35,76,2,0,0,6,19,22,0,38,42,2,71,3,3,1,10,1394,0,1802,0.0329972502291475,0.0027497708524289,0.0160403299725022,0.0348304307974335,0.0009165902841429,0.0,0.0,0.0027497708524289,0.0087076076993583,0.0100824931255728,0.0,0.0174152153987167,0.0192483959670027,0.0009165902841429,0.032538955087076,0.0013748854262144,0.0013748854262144,0.0004582951420714,0.0045829514207149,0.6388634280476627,0.0
2021-01-01,2021,1,4,15,22,6,1,20,2,2,1,39,0,7,1,8,26,0,5,3,2,245,0,405,0.0019370460048426,0.0072639225181598,0.0106537530266343,0.0029055690072639,0.0004842615012106,0.009685230024213,0.0009685230024213,0.0009685230024213,0.0004842615012106,0.0188861985472154,0.0,0.0033898305084745,0.0004842615012106,0.0038740920096852,0.0125907990314769,0.0,0.0024213075060532,0.0014527845036319,0.0009685230024213,0.1186440677966101,0.0,91,5,44,67,0,0,0,1,17,18,0,51,42,9,72,1,0,1,7,1221,0,1643,0.0440677966101694,0.0024213075060532,0.0213075060532687,0.0324455205811138,0.0,0.0,0.0,0.0004842615012106,0.0082324455205811,0.0087167070217917,0.0,0.0246973365617433,0.0203389830508474,0.0043583535108958,0.034866828087167,0.0004842615012106,0.0,0.0004842615012106,0.0033898305084745,0.5912832929782083,0.0
2021-02-01,2021,2,3,20,31,5,1,39,8,1,2,15,0,1,3,14,30,1,8,2,0,212,0,393,0.0014873574615765,0.0099157164105106,0.0153693604362915,0.0024789291026276,0.0004957858205255,0.0193356470004957,0.0039662865642042,0.0004957858205255,0.000991571641051,0.0074367873078829,0.0,0.0004957858205255,0.0014873574615765,0.0069410014873574,0.0148735746157659,0.0004957858205255,0.0039662865642042,0.000991571641051,0.0,0.1051065939514129,0.0,86,10,42,55,2,0,0,4,12,30,0,28,41,7,69,1,3,3,10,1216,0,1616,0.0426375805651958,0.0049578582052553,0.0208230044620723,0.0272682201289043,0.000991571641051,0.0,0.0,0.0019831432821021,0.0059494298463063,0.0148735746157659,0.0,0.0138820029747149,0.0203272186415468,0.0034705007436787,0.0342092216162617,0.0004957858205255,0.0014873574615765,0.0014873574615765,0.0049578582052553,0.6028755577590481,0.0
2021-03-01,2021,3,1,36,55,18,5,36,4,4,0,7,1,6,6,23,37,0,9,4,2,216,2,459,0.0004262574595055,0.0153452685421994,0.0234441602728047,0.0076726342710997,0.0021312872975277,0.0153452685421994,0.0017050298380221,0.0017050298380221,0.0,0.0029838022165387,0.0004262574595055,0.0025575447570332,0.0025575447570332,0.0098039215686274,0.015771526001705,0.0,0.0038363171355498,0.0017050298380221,0.000852514919011,0.0920716112531969,0.000852514919011,97,9,36,88,1,4,0,7,9,18,0,39,47,8,76,3,8,2,11,1414,0,1872,0.0413469735720375,0.0038363171355498,0.0153452685421994,0.0375106564364876,0.0004262574595055,0.0017050298380221,0.0,0.0029838022165387,0.0038363171355498,0.0076726342710997,0.0,0.0166240409207161,0.0200341005967604,0.0034100596760443,0.0323955669224211,0.0012787723785166,0.0034100596760443,0.000852514919011,0.0046888320545609,0.6027280477408354,0.0
2021-04-01,2021,4,3,23,23,8,3,56,4,5,3,6,0,0,0,14,22,1,6,0,0,170,1,345,0.0015690376569037,0.0120292887029288,0.0120292887029288,0.00418410041841,0.0015690376569037,0.0292887029288702,0.002092050209205,0.0026150627615062,0.0015690376569037,0.0031380753138075,0.0,0.0,0.0,0.0073221757322175,0.0115062761506276,0.0005230125523012,0.0031380753138075,0.0,0.0,0.0889121338912133,0.0005230125523012,70,9,27,82,0,0,0,5,21,23,0,26,43,6,54,2,3,2,11,1178,0,1558,0.0366108786610878,0.0047071129707112,0.0141213389121338,0.0428870292887029,0.0,0.0,0.0,0.0026150627615062,0.0109832635983263,0.0120292887029288,0.0,0.0135983263598326,0.0224895397489539,0.0031380753138075,0.0282426778242677,0.0010460251046025,0.0015690376569037,0.0010460251046025,0.0057531380753138,0.6161087866108786,0.0
2021-05-01,2021,5,2,17,18,9,1,52,14,3,3,7,0,4,4,12,21,1,6,2,0,209,0,379,0.0009680542110358,0.0082284607938044,0.0087124878993223,0.0043562439496611,0.0004840271055179,0.0251694094869312,0.0067763794772507,0.0014520813165537,0.0014520813165537,0.0033881897386253,0.0,0.0019361084220716,0.0019361084220716,0.0058083252662149,0.010164569215876,0.0004840271055179,0.0029041626331074,0.0009680542110358,0.0,0.1011616650532429,0.0,49,6,42,78,0,1,0,1,25,26,0,24,43,2,74,1,2,1,10,1293,0,1677,0.0237173281703775,0.0029041626331074,0.0203291384317521,0.0377541142303969,0.0,0.0004840271055179,0.0,0.0004840271055179,0.0121006776379477,0.0125847047434656,0.0,0.0116166505324298,0.02081316553727,0.0009680542110358,0.0358180058083252,0.0004840271055179,0.0009680542110358,0.0004840271055179,0.004840271055179,0.6258470474346564,0.0
2021-06-01,2021,6,12,12,64,16,1,76,5,2,0,15,0,4,7,135,34,0,17,1,14,248,0,613,0.0057471264367816,0.0057471264367816,0.0306513409961685,0.0076628352490421,0.0004789272030651,0.0363984674329501,0.0023946360153256,0.0009578544061302,0.0,0.007183908045977,0.0,0.0019157088122605,0.0033524904214559,0.0646551724137931,0.0162835249042145,0.0,0.0081417624521072,0.0004789272030651,0.0067049808429118,0.1187739463601532,0.0,56,10,43,46,0,1,0,2,14,26,0,20,36,15,52,0,6,0,9,1118,1,1451,0.0268199233716475,0.0047892720306513,0.0205938697318007,0.0220306513409961,0.0,0.0004789272030651,0.0,0.0009578544061302,0.0067049808429118,0.0124521072796934,0.0,0.0095785440613026,0.0172413793103448,0.007183908045977,0.0249042145593869,0.0,0.0028735632183908,0.0,0.0043103448275862,0.5354406130268199,0.0004789272030651
2021-07-01,2021,7,1,24,33,35,4,37,7,2,3,3,0,2,3,42,34,0,20,1,1,236,1,477,0.0005202913631633,0.0124869927159209,0.0171696149843912,0.018210197710718,0.0020811654526534,0.0192507804370447,0.0036420395421436,0.0010405827263267,0.0015608740894901,0.0015608740894901,0.0,0.0010405827263267,0.0015608740894901,0.0218522372528616,0.0176899063475546,0.0,0.0104058272632674,0.0005202913631633,0.0005202913631633,0.1227887617065556,0.0005202913631633,45,9,52,56,0,2,0,1,8,19,0,20,25,15,70,1,5,0,6,1099,0,1430,0.0234131113423517,0.0046826222684703,0.0270551508844953,0.0291363163371488,0.0,0.0010405827263267,0.0,0.0005202913631633,0.0041623309053069,0.009885535900104,0.0,0.0104058272632674,0.0130072840790842,0.0078043704474505,0.036420395421436,0.0005202913631633,0.0026014568158168,0.0,0.0031217481789802,0.5718002081165453,0.0
2021-08-01,2021,8,4,14,27,10,4,56,7,4,0,7,0,2,6,33,43,0,9,1,0,205,0,424,0.002051282051282,0.0071794871794871,0.0138461538461538,0.0051282051282051,0.002051282051282,0.0287179487179487,0.0035897435897435,0.002051282051282,0.0,0.0035897435897435,0.0,0.001025641025641,0.003076923076923,0.0169230769230769,0.022051282051282,0.0,0.0046153846153846,0.0005128205128205,0.0,0.1051282051282051,0.0,40,18,62,67,0,0,0,3,10,25,0,23,35,19,100,1,3,0,12,1104,0,1514,0.0205128205128205,0.0092307692307692,0.0317948717948717,0.0343589743589743,0.0,0.0,0.0,0.0015384615384615,0.0051282051282051,0.0128205128205128,0.0,0.0117948717948717,0.0179487179487179,0.0097435897435897,0.0512820512820512,0.0005128205128205,0.0015384615384615,0.0,0.0061538461538461,0.5661538461538461,0.0
2021-09-01,2021,9,4,6,16,7,0,72,8,3,0,3,0,8,4,18,27,0,12,1,1,288,1,474,0.0019792182088075,0.0029688273132112,0.00791687283523,0.0034636318654131,0.0,0.0356259277585353,0.003958436417615,0.0014844136566056,0.0,0.0014844136566056,0.0,0.003958436417615,0.0019792182088075,0.0089064819396338,0.0133597229094507,0.0,0.0059376546264225,0.0004948045522018,0.0004948045522018,0.1425037110341415,0.0004948045522018,74,14,37,52,0,0,1,7,9,24,0,32,24,9,65,3,1,0,4,1181,0,1531,0.0366155368629391,0.0069272637308263,0.0183077684314695,0.0257298367144977,0.0,0.0,0.0004948045522018,0.0034636318654131,0.0044532409698169,0.0118753092528451,0.0,0.0158337456704601,0.0118753092528451,0.0044532409698169,0.0321622958931222,0.0014844136566056,0.0004948045522018,0.0,0.0019792182088075,0.5843641761504206,0.0
2021-10-01,2021,10,3,7,17,11,2,58,5,2,0,4,1,0,6,16,31,1,7,2,0,223,0,392,0.0015052684395383,0.0035122930255895,0.0085298544907175,0.0055193176116407,0.0010035122930255,0.029101856497742,0.0025087807325639,0.0010035122930255,0.0,0.0020070245860511,0.0005017561465127,0.0,0.0030105368790767,0.0080280983442047,0.0155544405418966,0.0005017561465127,0.0035122930255895,0.0010035122930255,0.0,0.1118916206723532,0.0,54,13,23,46,0,0,0,6,4,26,0,20,51,8,112,0,0,3,6,1216,0,1584,0.0270948319116909,0.0065228299046663,0.0115403913697942,0.0230807827395885,0.0,0.0,0.0,0.0030105368790767,0.0020070245860511,0.0130456598093326,0.0,0.0100351229302558,0.0255895634721525,0.0040140491721023,0.056196688409433,0.0,0.0,0.0015052684395383,0.0030105368790767,0.6101354741595585,0.0
2021-11-01,2021,11,9,6,24,13,0,41,20,6,2,5,0,3,7,69,35,0,10,3,4,209,0,446,0.0046850598646538,0.0031233732431025,0.0124934929724102,0.0067673086933888,0.0,0.021343050494534,0.0104112441436751,0.0031233732431025,0.0010411244143675,0.0026028110359187,0.0,0.0015616866215512,0.0036439354502863,0.0359187922956793,0.0182196772514315,0.0,0.0052056220718375,0.0015616866215512,0.002082248828735,0.1087975013014055,0.0,42,15,36,52,1,0,0,1,2,20,0,24,34,14,74,2,4,1,7,1130,0,1453,0.0218636127017178,0.0078084331077563,0.0187402394586153,0.0270692347735554,0.0005205622071837,0.0,0.0,0.0005205622071837,0.0010411244143675,0.0104112441436751,0.0,0.0124934929724102,0.0176991150442477,0.0072878709005726,0.0385216033315981,0.0010411244143675,0.002082248828735,0.0005205622071837,0.0036439354502863,0.5882352941176471,0.0
2021-12-01,2021,12,3,5,27,6,2,40,2,1,1,6,0,0,5,18,26,0,6,1,0,156,0,296,0.0017431725740848,0.0029052876234747,0.0156885531667635,0.0034863451481696,0.0011621150493898,0.0232423009877977,0.0011621150493898,0.0005810575246949,0.0005810575246949,0.0034863451481696,0.0,0.0,0.0029052876234747,0.010459035444509,0.0151074956420685,0.0,0.0034863451481696,0.0005810575246949,0.0,0.0906449738524114,0.0,31,6,25,60,1,1,0,4,11,13,0,19,35,9,42,3,1,0,2,1154,0,1414,0.0180127832655432,0.0034863451481696,0.0145264381173736,0.0348634514816966,0.0005810575246949,0.0005810575246949,0.0,0.0023242300987797,0.0063916327716443,0.0075537478210342,0.0,0.0110400929692039,0.020337013364323,0.0052295177222545,0.0244044160371876,0.0017431725740848,0.0005810575246949,0.0,0.0011621150493898,0.6705403834979663,0.0
