country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Uganda,2021-08-01,36,17,24,25,33,4,1,54,90,34,8,9,57,30,19,18,3,12,26,13,1526,52,51,31,0,57,23,4,3,4,31,14,2223,0.016194331983805668,0.007647323436797121,0.010796221322537112,0.011246063877642825,0.014844804318488529,0.001799370220422852,4.49842555105713e-4,0.024291497975708502,0.04048582995951417,0.015294646873594242,0.003598740440845704,0.004048582995951417,0.02564102564102564,0.01349527665317139,0.008547008547008548,0.008097165991902834,0.001349527665317139,0.005398110661268556,0.011695906432748537,0.005847953216374269,0.023391812865497075,0.022941970310391364,0.013945119208277103,0,0.02564102564102564,0.0103463787674314,0.001799370220422852,0.001349527665317139,0.001799370220422852,0.013945119208277103,0.006297795771479982
Uganda,2021-09-01,48,1,22,19,32,5,3,62,107,22,5,6,57,33,13,13,5,13,19,6,1644,75,80,34,0,84,41,7,6,6,26,15,2421,0.01982651796778191,4.130524576621231e-4,0.009087154068566708,0.00784799669558034,0.01321767864518794,0.0020652622883106154,0.0012391573729863693,0.02560925237505163,0.04419661296984717,0.009087154068566708,0.0020652622883106154,0.0024783147459727386,0.023543990086741014,0.013630731102850062,0.0053696819496076,0.0053696819496076,0.0020652622883106154,0.0053696819496076,0.00784799669558034,0.0024783147459727386,0.030978934324659233,0.033044196612969846,0.014043783560512184,0,0.03469640644361834,0.016935150764147047,0.0028913672036348617,0.0024783147459727386,0.0024783147459727386,0.0107393638992152,0.006195786864931847
Uganda,2021-10-01,37,8,38,16,52,7,1,82,105,37,4,16,58,29,16,14,5,11,43,20,1758,47,59,31,2,85,47,3,6,1,30,24,2607,0.014192558496355964,0.0030686612965093976,0.01457614115841964,0.006137322593018795,0.019946298427311087,0.002685078634445723,3.835826620636747e-4,0.03145377828922133,0.04027617951668585,0.014192558496355964,0.0015343306482546988,0.006137322593018795,0.022247794399693134,0.011123897199846567,0.006137322593018795,0.005370157268891446,0.0019179133103183737,0.004219409282700422,0.016494054468738015,0.007671653241273495,0.01802838511699271,0.02263137706175681,0.011891062523973917,7.671653241273494e-4,0.032604526275412354,0.01802838511699271,0.0011507479861910242,0.0023014959723820483,3.835826620636747e-4,0.011507479861910242,0.009205983889528193
Uganda,2021-11-01,39,8,49,5,49,4,3,108,69,31,1,22,48,27,31,6,6,20,104,65,1665,53,46,34,1,57,60,4,5,3,20,23,2586,0.015081206496519721,0.0030935808197989174,0.01894818252126837,0.0019334880123743233,0.01894818252126837,0.0015467904098994587,0.001160092807424594,0.04176334106728538,0.02668213457076566,0.011987625676720804,3.866976024748647e-4,0.008507347254447023,0.018561484918793503,0.010440835266821345,0.011987625676720804,0.002320185614849188,0.002320185614849188,0.007733952049497293,0.04021655065738593,0.025135344160866203,0.020494972931167827,0.017788089713843776,0.013147718484145398,3.866976024748647e-4,0.022041763341067284,0.02320185614849188,0.0015467904098994587,0.0019334880123743233,0.001160092807424594,0.007733952049497293,0.008894044856921888
Uganda,2021-12-01,52,6,65,18,45,16,3,112,79,30,10,35,63,34,46,22,8,22,41,36,1831,50,39,26,2,60,62,4,4,8,34,13,2790,0.01863799283154122,0.002150537634408602,0.023297491039426525,0.0064516129032258064,0.016129032258064516,0.005734767025089606,0.001075268817204301,0.04014336917562724,0.028315412186379927,0.010752688172043012,0.0035842293906810036,0.012544802867383513,0.02258064516129032,0.012186379928315413,0.016487455197132617,0.007885304659498209,0.002867383512544803,0.007885304659498209,0.014695340501792114,0.012903225806451613,0.017921146953405017,0.013978494623655914,0.00931899641577061,7.168458781362007e-4,0.021505376344086023,0.022222222222222223,0.0014336917562724014,0.0014336917562724014,0.002867383512544803,0.012186379928315413,0.004659498207885305
Uganda,2022-01-01,25,4,36,8,42,14,1,115,90,34,5,15,63,23,23,33,5,14,13,20,2099,69,33,39,2,110,57,4,4,6,29,16,2954,0.008463100880162491,0.0013540961408259986,0.012186865267433988,0.002708192281651997,0.014218009478672985,0.004739336492890996,3.3852403520649965e-4,0.038930264048747464,0.03046716316858497,0.011509817197020988,0.0016926201760324984,0.0050778605280974946,0.02132701421800948,0.007786052809749492,0.007786052809749492,0.01117129316181449,0.0016926201760324984,0.004739336492890996,0.004400812457684496,0.006770480704129994,0.023358158429248477,0.01117129316181449,0.013202437373053487,6.770480704129993e-4,0.037237643872714964,0.01929587000677048,0.0013540961408259986,0.0013540961408259986,0.002031144211238998,0.00981719702098849,0.005416384563303994
Uganda,2022-02-01,18,3,15,1,31,8,2,48,89,22,4,8,26,23,18,17,1,8,8,14,1219,43,42,21,1,39,47,3,6,7,21,15,1779,0.01011804384485666,0.0016863406408094434,0.008431703204047217,5.621135469364812e-4,0.017425519955030916,0.004496908375491849,0.0011242270938729624,0.026981450252951095,0.05002810567734682,0.012366498032602586,0.0022484541877459247,0.004496908375491849,0.01461495222034851,0.012928611579539067,0.01011804384485666,0.00955593029792018,5.621135469364812e-4,0.004496908375491849,0.004496908375491849,0.007869589657110737,0.02417088251826869,0.023608768971332208,0.011804384485666104,5.621135469364812e-4,0.021922428330522766,0.026419336706014616,0.0016863406408094434,0.003372681281618887,0.0039347948285553686,0.011804384485666104,0.008431703204047217
Uganda,2022-03-01,23,1,54,5,41,2,4,34,75,13,2,6,48,26,9,22,2,10,18,23,1064,27,39,23,0,36,22,2,3,2,13,7,1580,0.014556962025316455,6.329113924050633e-4,0.03417721518987342,0.0031645569620253164,0.025949367088607594,0.0012658227848101266,0.002531645569620253,0.021518987341772152,0.04746835443037975,0.008227848101265823,0.0012658227848101266,0.0037974683544303796,0.030379746835443037,0.016455696202531647,0.00569620253164557,0.013924050632911392,0.0012658227848101266,0.006329113924050633,0.01139240506329114,0.014556962025316455,0.01708860759493671,0.024683544303797468,0.014556962025316455,0,0.02278481012658228,0.013924050632911392,0.0012658227848101266,0.0018987341772151898,0.0012658227848101266,0.008227848101265823,0.004430379746835443
Uganda,2022-04-01,8,4,24,0,48,1,1,39,29,5,0,6,22,9,10,12,2,8,14,15,970,34,50,16,0,35,24,5,0,1,17,12,1384,0.005780346820809248,0.002890173410404624,0.017341040462427744,0,0.03468208092485549,7.22543352601156e-4,7.22543352601156e-4,0.028179190751445087,0.020953757225433526,0.0036127167630057803,0,0.004335260115606936,0.015895953757225433,0.006502890173410405,0.0072254335260115606,0.008670520231213872,0.001445086705202312,0.005780346820809248,0.010115606936416185,0.01083815028901734,0.024566473988439308,0.036127167630057806,0.011560693641618497,0,0.025289017341040464,0.017341040462427744,0.0036127167630057803,0,7.22543352601156e-4,0.012283236994219654,0.008670520231213872
Uganda,2022-05-01,36,6,63,14,29,1,4,58,60,23,1,16,39,28,25,9,4,17,11,22,1157,35,44,16,0,42,40,2,3,5,16,14,1784,0.020179372197309416,0.0033632286995515697,0.03531390134529148,0.007847533632286996,0.016255605381165918,5.605381165919282e-4,0.002242152466367713,0.032511210762331835,0.033632286995515695,0.01289237668161435,5.605381165919282e-4,0.008968609865470852,0.021860986547085202,0.01569506726457399,0.014013452914798207,0.005044843049327354,0.002242152466367713,0.00952914798206278,0.00616591928251121,0.01233183856502242,0.01961883408071749,0.02466367713004484,0.008968609865470852,0,0.023542600896860985,0.02242152466367713,0.0011210762331838565,0.0016816143497757848,0.002802690582959641,0.008968609865470852,0.007847533632286996
Uganda,2022-06-01,31,4,27,17,48,2,6,43,57,13,3,21,30,16,39,6,4,13,19,24,972,46,49,14,2,35,24,1,1,6,15,13,1553,0.019961365099806824,0.0025756600128783,0.017385705086928525,0.010946555054732776,0.030907920154539602,0.00128783000643915,0.0038634900193174502,0.027688345138441726,0.03670315518351577,0.008370895041854474,0.0019317450096587251,0.013522215067611075,0.019317450096587252,0.0103026400515132,0.025112685125563427,0.0038634900193174502,0.0025756600128783,0.008370895041854474,0.012234385061171926,0.015453960077269801,0.02962009014810045,0.031551835157759174,0.00901481004507405,0.00128783000643915,0.022537025112685124,0.015453960077269801,6.43915003219575e-4,6.43915003219575e-4,0.0038634900193174502,0.009658725048293626,0.008370895041854474
Uganda,2022-07-01,24,2,46,5,45,5,0,31,44,20,1,10,35,13,32,16,4,5,30,6,928,46,29,20,1,41,21,1,3,3,21,20,1458,0.01646090534979424,0.0013717421124828531,0.03155006858710562,0.003429355281207133,0.030864197530864196,0.003429355281207133,0,0.021262002743484224,0.03017832647462277,0.013717421124828532,6.858710562414266e-4,0.006858710562414266,0.02400548696844993,0.008916323731138546,0.02194787379972565,0.010973936899862825,0.0027434842249657062,0.003429355281207133,0.0205761316872428,0.00411522633744856,0.03155006858710562,0.019890260631001373,0.013717421124828532,6.858710562414266e-4,0.028120713305898493,0.01440329218106996,6.858710562414266e-4,0.00205761316872428,0.00205761316872428,0.01440329218106996,0.013717421124828532
Uganda,2022-08-01,12,6,71,14,33,2,1,51,48,12,5,7,34,19,5,10,1,14,10,5,889,37,28,18,1,39,26,2,2,3,17,8,1380,0.008695652173913044,0.004347826086956522,0.05144927536231884,0.010144927536231883,0.02391304347826087,0.0014492753623188406,7.246376811594203e-4,0.036956521739130437,0.034782608695652174,0.008695652173913044,0.0036231884057971015,0.005072463768115942,0.02463768115942029,0.013768115942028985,0.0036231884057971015,0.007246376811594203,7.246376811594203e-4,0.010144927536231883,0.007246376811594203,0.0036231884057971015,0.02681159420289855,0.020289855072463767,0.013043478260869565,7.246376811594203e-4,0.02826086956521739,0.01884057971014493,0.0014492753623188406,0.0014492753623188406,0.002173913043478261,0.012318840579710146,0.005797101449275362
Uganda,2022-09-01,9,1,22,2,23,2,1,124,46,27,4,12,25,28,9,13,1,5,8,5,1026,54,44,16,0,47,29,0,3,1,16,10,1572,0.0057251908396946565,6.361323155216285e-4,0.013994910941475827,0.001272264631043257,0.014631043256997456,0.001272264631043257,6.361323155216285e-4,0.07888040712468193,0.029262086513994912,0.01717557251908397,0.002544529262086514,0.007633587786259542,0.015903307888040712,0.017811704834605598,0.0057251908396946565,0.00826972010178117,6.361323155216285e-4,0.0031806615776081423,0.005089058524173028,0.0031806615776081423,0.03435114503816794,0.027989821882951654,0.010178117048346057,0,0.02989821882951654,0.018447837150127225,0,0.0019083969465648854,6.361323155216285e-4,0.010178117048346057,0.006361323155216285
Uganda,2022-10-01,23,5,15,2,33,1,2,123,46,23,21,12,29,25,11,13,7,3,11,15,1014,44,33,18,3,34,22,4,4,2,16,7,1570,0.01464968152866242,0.0031847133757961785,0.009554140127388535,0.0012738853503184713,0.021019108280254776,6.369426751592356e-4,0.0012738853503184713,0.07834394904458598,0.02929936305732484,0.01464968152866242,0.01337579617834395,0.007643312101910828,0.018471337579617834,0.01592356687898089,0.0070063694267515925,0.008280254777070064,0.0044585987261146496,0.001910828025477707,0.0070063694267515925,0.009554140127388535,0.02802547770700637,0.021019108280254776,0.011464968152866241,0.001910828025477707,0.02165605095541401,0.014012738853503185,0.0025477707006369425,0.0025477707006369425,0.0012738853503184713,0.01019108280254777,0.0044585987261146496
Uganda,2022-11-01,18,3,10,3,32,4,3,61,38,17,14,23,17,29,17,8,7,8,20,20,1088,55,35,18,0,36,27,4,5,4,17,21,1624,0.011083743842364532,0.0018472906403940886,0.006157635467980296,0.0018472906403940886,0.019704433497536946,0.0024630541871921183,0.0018472906403940886,0.037561576354679806,0.023399014778325122,0.010467980295566502,0.008620689655172414,0.01416256157635468,0.010467980295566502,0.017857142857142856,0.010467980295566502,0.0049261083743842365,0.004310344827586207,0.0049261083743842365,0.012315270935960592,0.012315270935960592,0.033866995073891626,0.021551724137931036,0.011083743842364532,0,0.022167487684729065,0.0166256157635468,0.0024630541871921183,0.003078817733990148,0.0024630541871921183,0.010467980295566502,0.01293103448275862
Uganda,2022-12-01,15,3,15,3,24,9,2,46,60,20,7,14,27,11,10,21,0,11,25,21,897,40,33,15,0,37,17,5,2,3,15,8,1375,0.01090909090909091,0.002181818181818182,0.01090909090909091,0.002181818181818182,0.017454545454545455,0.006545454545454545,0.0014545454545454545,0.03345454545454545,0.04363636363636364,0.014545454545454545,0.005090909090909091,0.010181818181818183,0.019636363636363636,0.008,0.007272727272727273,0.015272727272727273,0,0.008,0.01818181818181818,0.015272727272727273,0.02909090909090909,0.024,0.01090909090909091,0,0.02690909090909091,0.012363636363636363,0.0036363636363636364,0.0014545454545454545,0.002181818181818182,0.01090909090909091,0.005818181818181818
Uganda,2023-01-01,30,4,19,2,9,5,2,46,68,21,2,8,40,11,8,14,6,4,32,9,970,49,14,29,1,59,17,2,2,3,30,14,1466,0.020463847203274217,0.002728512960436562,0.01296043656207367,0.001364256480218281,0.006139154160982265,0.0034106412005457027,0.001364256480218281,0.03137789904502047,0.04638472032742155,0.01432469304229195,0.001364256480218281,0.005457025920873124,0.027285129604365622,0.007503410641200546,0.005457025920873124,0.009549795361527967,0.004092769440654843,0.002728512960436562,0.021828103683492497,0.006139154160982265,0.03342428376534789,0.009549795361527967,0.019781718963165076,6.821282401091405e-4,0.04024556616643929,0.011596180081855388,0.001364256480218281,0.001364256480218281,0.0020463847203274215,0.020463847203274217,0.009549795361527967
Uganda,2023-02-01,10,4,26,6,21,2,1,20,59,20,2,6,31,19,10,8,1,5,12,5,877,33,20,25,3,64,21,2,1,3,9,8,1275,0.00784313725490196,0.003137254901960784,0.0203921568627451,0.004705882352941176,0.01647058823529412,0.001568627450980392,7.84313725490196e-4,0.01568627450980392,0.04627450980392157,0.01568627450980392,0.001568627450980392,0.004705882352941176,0.02431372549019608,0.014901960784313726,0.00784313725490196,0.006274509803921568,7.84313725490196e-4,0.00392156862745098,0.009411764705882352,0.00392156862745098,0.02588235294117647,0.01568627450980392,0.0196078431372549,0.002352941176470588,0.05019607843137255,0.01647058823529412,0.001568627450980392,7.84313725490196e-4,0.002352941176470588,0.007058823529411765,0.006274509803921568
Uganda,2023-03-01,25,0,10,1,29,13,0,30,56,85,0,19,46,19,17,26,5,8,16,14,992,27,25,19,1,43,30,4,7,1,19,9,1534,0.016297262059973925,0,0.00651890482398957,6.51890482398957e-4,0.018904823989569754,0.00847457627118644,0,0.01955671447196871,0.03650586701434159,0.05541069100391134,0,0.012385919165580182,0.02998696219035202,0.012385919165580182,0.01108213820078227,0.01694915254237288,0.003259452411994785,0.005215123859191656,0.010430247718383311,0.009126466753585397,0.017601043024771838,0.016297262059973925,0.012385919165580182,6.51890482398957e-4,0.02803129074315515,0.01955671447196871,0.002607561929595828,0.0045632333767926985,6.51890482398957e-4,0.012385919165580182,0.005867014341590613
Uganda,2023-04-01,28,0,11,2,20,2,0,24,67,41,0,7,58,24,12,11,6,9,7,18,889,41,33,24,0,36,22,4,3,2,8,7,1334,0.020989505247376312,0,0.008245877061469266,0.0014992503748125937,0.014992503748125937,0.0014992503748125937,0,0.017991004497751123,0.05022488755622189,0.03073463268365817,0,0.005247376311844078,0.043478260869565216,0.017991004497751123,0.008995502248875561,0.008245877061469266,0.004497751124437781,0.006746626686656672,0.005247376311844078,0.013493253373313344,0.03073463268365817,0.024737631184407798,0.017991004497751123,0,0.026986506746626688,0.01649175412293853,0.0029985007496251873,0.0022488755622188904,0.0014992503748125937,0.005997001499250375,0.005247376311844078
Uganda,2023-05-01,13,2,17,0,25,0,2,80,60,83,1,12,41,16,24,10,1,18,34,8,1053,37,34,22,0,54,33,5,2,5,46,11,1687,0.007705986959098993,0.0011855364552459987,0.01007705986959099,0,0.014819205690574985,0,0.0011855364552459987,0.04742145820983995,0.03556609365737996,0.04919976289270895,5.927682276229994e-4,0.007113218731475993,0.024303497332542976,0.00948429164196799,0.014226437462951986,0.005927682276229994,5.927682276229994e-4,0.01066982809721399,0.02015411973918198,0.004742145820983995,0.021932424422050976,0.02015411973918198,0.013040901007705987,0,0.032009484291641965,0.01956135151155898,0.002963841138114997,0.0011855364552459987,0.002963841138114997,0.027267338470657973,0.006520450503852994
Uganda,2023-06-01,26,0,22,4,26,1,0,20,64,39,1,13,39,18,8,16,5,6,63,40,1025,55,35,22,1,38,25,6,8,1,28,14,1609,0.016159105034182723,0,0.013673088875077687,0.002486016159105034,0.016159105034182723,6.215040397762585e-4,0,0.012430080795525171,0.039776258545680544,0.024238657551274082,6.215040397762585e-4,0.008079552517091361,0.024238657551274082,0.011187072715972654,0.004972032318210068,0.009944064636420136,0.003107520198881293,0.0037290242386575512,0.03915475450590429,0.024860161591050343,0.03418272218769422,0.02175264139216905,0.013673088875077687,6.215040397762585e-4,0.023617153511497825,0.015537600994406464,0.0037290242386575512,0.004972032318210068,6.215040397762585e-4,0.01740211311373524,0.00870105655686762
Uganda,2023-07-01,21,10,40,21,38,2,0,39,82,38,2,13,75,20,10,19,1,5,17,7,1218,59,37,29,2,65,22,4,5,7,27,8,1845,0.011382113821138212,0.005420054200542005,0.02168021680216802,0.011382113821138212,0.020596205962059622,0.001084010840108401,0,0.02113821138211382,0.044444444444444446,0.020596205962059622,0.001084010840108401,0.007046070460704607,0.04065040650406504,0.01084010840108401,0.005420054200542005,0.010298102981029811,5.420054200542005e-4,0.0027100271002710027,0.00921409214092141,0.003794037940379404,0.03197831978319783,0.02005420054200542,0.015718157181571817,0.001084010840108401,0.03523035230352303,0.011924119241192412,0.002168021680216802,0.0027100271002710027,0.003794037940379404,0.014634146341463415,0.004336043360433604
Uganda,2023-08-01,15,2,19,4,22,4,1,63,63,22,1,6,40,14,14,21,0,3,6,7,1099,55,37,33,3,77,33,3,7,3,19,11,1634,0.009179926560587515,0.0012239902080783353,0.011627906976744186,0.0024479804161566705,0.01346389228886169,0.0024479804161566705,6.119951040391676e-4,0.038555691554467565,0.038555691554467565,0.01346389228886169,6.119951040391676e-4,0.0036719706242350062,0.02447980416156671,0.008567931456548347,0.008567931456548347,0.012851897184822521,0,0.0018359853121175031,0.0036719706242350062,0.004283965728274173,0.033659730722154224,0.022643818849449205,0.020195838433292534,0.0018359853121175031,0.047123623011015914,0.020195838433292534,0.0018359853121175031,0.004283965728274173,0.0018359853121175031,0.011627906976744186,0.006731946144430845
Uganda,2023-09-01,20,8,34,3,18,4,0,39,52,17,0,6,41,7,5,13,1,12,16,13,1061,38,35,11,1,35,27,4,2,3,17,11,1502,0.013315579227696404,0.005326231691078562,0.022636484687083888,0.0019973368841544607,0.011984021304926764,0.002663115845539281,0,0.02596537949400799,0.03462050599201065,0.011318242343541944,0,0.0039946737683089215,0.02729693741677763,0.004660452729693742,0.003328894806924101,0.008655126498002663,6.657789613848203e-4,0.007989347536617843,0.010652463382157125,0.008655126498002663,0.02529960053262317,0.02330226364846871,0.007323568575233023,6.657789613848203e-4,0.02330226364846871,0.017976031957390146,0.002663115845539281,0.0013315579227696406,0.0019973368841544607,0.011318242343541944,0.007323568575233023
Uganda,2023-10-01,28,4,16,2,16,8,2,27,58,20,0,12,36,11,11,13,5,10,21,15,916,32,27,29,0,59,20,5,3,2,10,12,1366,0.020497803806734993,0.0029282576866764276,0.01171303074670571,0.0014641288433382138,0.01171303074670571,0.005856515373352855,0.0014641288433382138,0.019765739385065886,0.0424597364568082,0.014641288433382138,0,0.008784773060029283,0.02635431918008785,0.008052708638360176,0.008052708638360176,0.00951683748169839,0.0036603221083455345,0.007320644216691069,0.015373352855051245,0.010980966325036604,0.02342606149341142,0.019765739385065886,0.0212298682284041,0,0.04319180087847731,0.014641288433382138,0.0036603221083455345,0.0021961932650073207,0.0014641288433382138,0.007320644216691069,0.008784773060029283
Uganda,2023-11-01,11,0,9,3,10,5,1,36,51,16,1,5,25,14,6,9,1,5,8,8,795,26,31,26,0,57,27,2,4,1,11,3,1159,0.009490940465918895,0,0.007765314926660914,0.0025884383088869713,0.008628127696289905,0.004314063848144953,8.628127696289905e-4,0.031061259706643658,0.04400345125107852,0.013805004314063849,8.628127696289905e-4,0.004314063848144953,0.021570319240724764,0.012079378774805867,0.005176876617773943,0.007765314926660914,8.628127696289905e-4,0.004314063848144953,0.006902502157031924,0.006902502157031924,0.022433132010353754,0.026747195858498704,0.022433132010353754,0,0.04918032786885246,0.023295944779982744,0.001725625539257981,0.003451251078515962,8.628127696289905e-4,0.009490940465918895,0.0025884383088869713
Uganda,2023-12-01,9,0,8,1,14,6,0,36,42,16,4,12,19,9,7,4,2,9,21,9,665,21,16,15,0,23,19,4,3,0,24,1,989,0.00910010111223458,0,0.008088978766430738,0.0010111223458038423,0.014155712841253791,0.006066734074823054,0,0.03640040444893832,0.042467138523761376,0.016177957532861477,0.004044489383215369,0.012133468149646108,0.019211324570273004,0.00910010111223458,0.007077856420626896,0.004044489383215369,0.0020222446916076846,0.00910010111223458,0.021233569261880688,0.00910010111223458,0.021233569261880688,0.016177957532861477,0.015166835187057633,0,0.023255813953488372,0.019211324570273004,0.004044489383215369,0.003033367037411527,0,0.024266936299292215,0.0010111223458038423
Uganda,2024-01-01,15,1,14,4,41,7,0,42,36,18,4,7,24,18,13,12,3,8,15,19,1100,52,35,17,1,43,13,2,6,2,21,17,1571,0.009548058561425843,6.365372374283895e-4,0.008911521323997454,0.002546148949713558,0.026098026734563972,0.004455760661998727,0,0.02673456397199236,0.022915340547422024,0.011457670273711012,0.002546148949713558,0.004455760661998727,0.015276893698281349,0.011457670273711012,0.008274984086569064,0.0076384468491406746,0.0019096117122851686,0.005092297899427116,0.009548058561425843,0.0120942075111394,0.033099936346276254,0.022278803309993635,0.010821133036282623,6.365372374283895e-4,0.02737110120942075,0.008274984086569064,0.001273074474856779,0.0038192234245703373,0.001273074474856779,0.01336728198599618,0.010821133036282623
Uganda,2024-02-01,10,8,27,2,40,7,0,42,34,20,0,7,21,24,13,14,1,6,16,9,962,40,41,18,0,38,29,3,4,4,20,14,1437,0.006958942240779402,0.0055671537926235215,0.018789144050104383,0.0013917884481558804,0.027835768963117607,0.0048712595685455815,0,0.029227557411273485,0.023660403618649965,0.013917884481558803,0,0.0048712595685455815,0.014613778705636743,0.016701461377870562,0.009046624913013222,0.009742519137091163,6.958942240779402e-4,0.0041753653444676405,0.011134307585247043,0.006263048016701462,0.027835768963117607,0.028531663187195546,0.012526096033402923,0,0.026443980514961725,0.020180932498260265,0.0020876826722338203,0.0027835768963117608,0.0027835768963117608,0.013917884481558803,0.009742519137091163
Uganda,2024-03-01,20,1,39,6,29,7,1,41,55,18,8,13,105,35,9,60,0,11,8,7,1057,39,53,27,1,36,28,8,2,2,14,8,1635,0.012232415902140673,6.116207951070336e-4,0.023853211009174313,0.003669724770642202,0.017737003058103974,0.004281345565749235,6.116207951070336e-4,0.02507645259938838,0.03363914373088685,0.011009174311926606,0.004892966360856269,0.007951070336391437,0.06422018348623854,0.021406727828746176,0.005504587155963303,0.03669724770642202,0,0.00672782874617737,0.004892966360856269,0.004281345565749235,0.023853211009174313,0.03241590214067278,0.01651376146788991,6.116207951070336e-4,0.022018348623853212,0.01712538226299694,0.004892966360856269,0.0012232415902140672,0.0012232415902140672,0.00856269113149847,0.004892966360856269
Uganda,2024-04-01,21,6,21,6,40,8,1,59,44,38,8,2,41,38,36,10,0,7,10,12,936,43,52,36,4,44,43,1,7,3,25,23,1550,0.013548387096774193,0.003870967741935484,0.013548387096774193,0.003870967741935484,0.025806451612903226,0.005161290322580645,6.451612903225806e-4,0.03806451612903226,0.02838709677419355,0.024516129032258065,0.005161290322580645,0.0012903225806451613,0.026451612903225806,0.024516129032258065,0.023225806451612905,0.0064516129032258064,0,0.004516129032258065,0.0064516129032258064,0.007741935483870968,0.027741935483870966,0.03354838709677419,0.023225806451612905,0.0025806451612903226,0.02838709677419355,0.027741935483870966,6.451612903225806e-4,0.004516129032258065,0.001935483870967742,0.016129032258064516,0.014838709677419355
Uganda,2024-05-01,21,10,28,10,38,5,0,83,52,21,1,8,62,23,16,19,2,17,13,17,1127,48,75,13,0,35,30,3,3,2,18,25,1759,0.011938601478112564,0.005685048322910745,0.015918135304150087,0.005685048322910745,0.02160318362706083,0.0028425241614553724,0,0.04718590108015918,0.029562251279135872,0.011938601478112564,5.685048322910744e-4,0.0045480386583285955,0.03524729960204662,0.013075611142694713,0.009096077316657191,0.010801591813530414,0.0011370096645821489,0.009664582148948267,0.007390562819783968,0.009664582148948267,0.027288231949971573,0.04263786242183058,0.007390562819783968,0,0.019897669130187607,0.017055144968732235,0.0017055144968732233,0.0017055144968732233,0.0011370096645821489,0.01023308698123934,0.014212620807276862
Uganda,2024-06-01,34,5,18,5,43,10,1,48,82,16,0,8,126,27,20,27,8,15,14,17,1083,41,65,12,0,33,21,0,8,4,15,17,1699,0.020011771630370805,0.002942907592701589,0.01059446733372572,0.002942907592701589,0.025309005297233667,0.005885815185403178,5.885815185403178e-4,0.028251912889935255,0.04826368452030606,0.009417304296645085,0,0.004708652148322542,0.07416127133608005,0.015891701000588582,0.011771630370806356,0.015891701000588582,0.004708652148322542,0.008828722778104767,0.00824014125956445,0.010005885815185403,0.02413184226015303,0.03825779870512066,0.007062978222483814,0,0.01942319011183049,0.012360211889346674,0,0.004708652148322542,0.002354326074161271,0.008828722778104767,0.010005885815185403
Uganda,2024-07-01,57,7,32,9,25,4,1,42,66,22,1,14,110,18,52,18,4,13,12,7,935,36,48,20,1,56,18,3,1,8,19,15,1551,0.0367504835589942,0.004513217279174726,0.020631850419084462,0.005802707930367505,0.016118633139909737,0.0025789813023855577,6.447453255963894e-4,0.027079303675048357,0.0425531914893617,0.014184397163120567,6.447453255963894e-4,0.009026434558349452,0.07092198581560284,0.01160541586073501,0.03352675693101225,0.01160541586073501,0.0025789813023855577,0.008381689232753063,0.007736943907156673,0.004513217279174726,0.02321083172147002,0.030947775628626693,0.012894906511927788,6.447453255963894e-4,0.036105738233397806,0.01160541586073501,0.0019342359767891683,6.447453255963894e-4,0.0051579626047711154,0.012250161186331399,0.009671179883945842
Uganda,2024-08-01,38,0,24,15,50,4,1,131,70,10,1,11,87,30,50,38,1,15,6,15,1182,59,98,18,0,31,37,3,2,5,27,17,1977,0.019221041982802226,0,0.012139605462822459,0.007587253414264037,0.025290844714213456,0.0020232675771370764,5.058168942842691e-4,0.06626201315123925,0.035407182599898834,0.005058168942842691,5.058168942842691e-4,0.00556398583712696,0.04400606980273141,0.015174506828528073,0.025290844714213456,0.019221041982802226,5.058168942842691e-4,0.007587253414264037,0.0030349013657056147,0.007587253414264037,0.029843196762771876,0.04957005563985837,0.009104704097116844,0,0.01568032372281234,0.018715225088517955,0.0015174506828528073,0.0010116337885685382,0.0025290844714213456,0.013657056145675266,0.008598887202832575
