country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Mauritania,2023-03-01,9,1,70,5,30,2,0,7,11,12,1,4,7,5,10,8,0,2,15,5,779,10,56,7,0,14,4,1,2,0,2,1,1067,0.008434864104967198,9.372071227741331e-4,0.06560449859418932,0.004686035613870665,0.028116213683223992,0.0018744142455482662,0,0.006560449859418931,0.010309278350515464,0.011246485473289597,9.372071227741331e-4,0.0037488284910965324,0.006560449859418931,0.004686035613870665,0.00937207122774133,0.007497656982193065,0,0.0018744142455482662,0.014058106841611996,0.004686035613870665,0.00937207122774133,0.05248359887535145,0.006560449859418931,0,0.013120899718837863,0.0037488284910965324,9.372071227741331e-4,0.0018744142455482662,0,0.0018744142455482662,9.372071227741331e-4
Mauritania,2023-04-01,4,2,93,2,35,0,0,12,21,7,0,0,20,0,9,3,0,0,4,5,726,7,27,5,0,5,5,0,0,1,3,1,976,0.004098360655737705,0.0020491803278688526,0.09528688524590163,0.0020491803278688526,0.035860655737704916,0,0,0.012295081967213115,0.02151639344262295,0.007172131147540984,0,0,0.020491803278688523,0,0.009221311475409836,0.0030737704918032786,0,0,0.004098360655737705,0.005122950819672131,0.007172131147540984,0.027663934426229508,0.005122950819672131,0,0.005122950819672131,0.005122950819672131,0,0,0.0010245901639344263,0.0030737704918032786,0.0010245901639344263
Mauritania,2023-05-01,4,0,229,32,34,1,0,2,20,4,0,2,18,0,26,6,0,4,2,8,759,7,23,16,0,19,4,0,0,0,4,2,1196,0.0033444816053511705,0,0.19147157190635453,0.026755852842809364,0.028428093645484948,8.361204013377926e-4,0,0.0016722408026755853,0.016722408026755852,0.0033444816053511705,0,0.0016722408026755853,0.015050167224080268,0,0.021739130434782608,0.005016722408026756,0,0.0033444816053511705,0.0016722408026755853,0.006688963210702341,0.005852842809364548,0.019230769230769232,0.013377926421404682,0,0.01588628762541806,0.0033444816053511705,0,0,0,0.0033444816053511705,0.0016722408026755853
Mauritania,2023-06-01,4,0,44,9,30,0,0,15,3,2,0,10,0,3,18,0,2,1,1,2,670,11,45,0,0,5,4,1,0,1,1,0,882,0.0045351473922902496,0,0.049886621315192746,0.01020408163265306,0.034013605442176874,0,0,0.017006802721088437,0.003401360544217687,0.0022675736961451248,0,0.011337868480725623,0,0.003401360544217687,0.02040816326530612,0,0.0022675736961451248,0.0011337868480725624,0.0011337868480725624,0.0022675736961451248,0.012471655328798186,0.05102040816326531,0,0,0.005668934240362812,0.0045351473922902496,0.0011337868480725624,0,0.0011337868480725624,0.0011337868480725624,0
Mauritania,2023-07-01,2,3,27,6,31,7,0,16,20,12,0,3,16,4,12,14,0,2,1,4,842,6,43,2,1,6,18,0,0,1,2,4,1090,0.001834862385321101,0.0027522935779816515,0.024770642201834864,0.005504587155963303,0.028440366972477066,0.006422018348623854,0,0.014678899082568808,0.01834862385321101,0.011009174311926606,0,0.0027522935779816515,0.014678899082568808,0.003669724770642202,0.011009174311926606,0.012844036697247707,0,0.001834862385321101,9.174311926605505e-4,0.003669724770642202,0.005504587155963303,0.03944954128440367,0.001834862385321101,9.174311926605505e-4,0.005504587155963303,0.01651376146788991,0,0,9.174311926605505e-4,0.001834862385321101,0.003669724770642202
Mauritania,2023-08-01,4,1,12,0,24,5,0,31,23,1,0,1,13,3,11,8,1,0,0,2,701,1,46,8,0,14,6,5,0,1,1,4,909,0.0044004400440044,0.0011001100110011,0.013201320132013201,0,0.026402640264026403,0.005500550055005501,0,0.034103410341034104,0.025302530253025302,0.0011001100110011,0,0.0011001100110011,0.014301430143014302,0.0033003300330033004,0.0121012101210121,0.0088008800880088,0.0011001100110011,0,0,0.0022002200220022,0.0011001100110011,0.050605060506050605,0.0088008800880088,0,0.015401540154015401,0.006600660066006601,0.005500550055005501,0,0.0011001100110011,0.0011001100110011,0.0044004400440044
Mauritania,2023-09-01,2,0,6,1,30,0,0,21,10,5,0,2,8,1,16,2,0,0,3,7,732,0,52,3,0,10,3,0,0,1,3,2,912,0.0021929824561403508,0,0.006578947368421052,0.0010964912280701754,0.03289473684210526,0,0,0.023026315789473683,0.010964912280701754,0.005482456140350877,0,0.0021929824561403508,0.008771929824561403,0.0010964912280701754,0.017543859649122806,0.0021929824561403508,0,0,0.003289473684210526,0.007675438596491228,0,0.05701754385964912,0.003289473684210526,0,0.010964912280701754,0.003289473684210526,0,0,0.0010964912280701754,0.003289473684210526,0.0021929824561403508
Mauritania,2023-10-01,0,0,8,0,35,0,0,11,30,6,0,4,20,0,33,5,0,1,1,2,857,2,62,5,0,11,9,0,0,1,1,1,1083,0,0,0.007386888273314866,0,0.032317636195752536,0,0,0.010156971375807941,0.027700831024930747,0.00554016620498615,0,0.003693444136657433,0.018467220683287166,0,0.030470914127423823,0.0046168051708217915,0,9.233610341643582e-4,9.233610341643582e-4,0.0018467220683287165,0.0018467220683287165,0.057248384118190214,0.0046168051708217915,0,0.010156971375807941,0.008310249307479225,0,0,9.233610341643582e-4,9.233610341643582e-4,9.233610341643582e-4
Mauritania,2023-11-01,2,0,16,0,38,0,0,9,15,11,0,2,7,2,21,4,0,0,2,3,718,19,42,4,0,12,8,0,2,0,1,4,933,0.0021436227224008574,0,0.01714898177920686,0,0.04072883172561629,0,0,0.00964630225080386,0.01607717041800643,0.011789924973204717,0,0.0021436227224008574,0.007502679528403001,0.0021436227224008574,0.022508038585209004,0.004287245444801715,0,0,0.0021436227224008574,0.003215434083601286,0.020364415862808145,0.04501607717041801,0.004287245444801715,0,0.012861736334405145,0.00857449088960343,0,0.0021436227224008574,0,0.0010718113612004287,0.004287245444801715
Mauritania,2023-12-01,5,0,17,0,16,0,0,3,18,13,1,4,15,2,25,4,0,1,1,2,790,5,60,6,0,8,12,1,0,0,1,0,993,0.005035246727089627,0,0.017119838872104734,0,0.016112789526686808,0,0,0.0030211480362537764,0.01812688821752266,0.013091641490433032,0.0010070493454179255,0.004028197381671702,0.015105740181268883,0.002014098690835851,0.025176233635448138,0.004028197381671702,0,0.0010070493454179255,0.0010070493454179255,0.002014098690835851,0.005035246727089627,0.06042296072507553,0.006042296072507553,0,0.008056394763343404,0.012084592145015106,0.0010070493454179255,0,0,0.0010070493454179255,0
Mauritania,2024-01-01,2,2,30,4,40,1,0,12,5,13,0,1,5,0,20,2,1,0,2,3,712,0,62,1,0,2,15,7,1,0,4,1,946,0.0021141649048625794,0.0021141649048625794,0.03171247357293869,0.004228329809725159,0.042283298097251586,0.0010570824524312897,0,0.012684989429175475,0.005285412262156448,0.013742071881606765,0,0.0010570824524312897,0.005285412262156448,0,0.021141649048625793,0.0021141649048625794,0.0010570824524312897,0,0.0021141649048625794,0.003171247357293869,0,0.06553911205073996,0.0010570824524312897,0,0.0021141649048625794,0.015856236786469344,0.007399577167019027,0.0010570824524312897,0,0.004228329809725159,0.0010570824524312897
Mauritania,2024-02-01,5,0,23,9,59,2,1,3,7,15,0,1,4,5,42,1,0,0,4,1,612,5,102,2,0,4,6,4,2,0,0,0,917,0.0054525627044711015,0,0.025081788440567066,0.009814612868047983,0.064340239912759,0.0021810250817884407,0.0010905125408942203,0.003271537622682661,0.007633587786259542,0.016357688113413305,0,0.0010905125408942203,0.004362050163576881,0.0054525627044711015,0.04580152671755725,0.0010905125408942203,0,0,0.004362050163576881,0.0010905125408942203,0.0054525627044711015,0.11123227917121047,0.0021810250817884407,0,0.004362050163576881,0.006543075245365322,0.004362050163576881,0.0021810250817884407,0,0,0
Mauritania,2024-03-01,13,3,39,12,49,0,2,5,10,4,0,2,5,2,30,7,0,0,6,4,702,12,97,2,1,6,9,0,1,0,4,3,1022,0.012720156555772993,0.0029354207436399216,0.03816046966731898,0.011741682974559686,0.04794520547945205,0,0.0019569471624266144,0.004892367906066536,0.009784735812133072,0.003913894324853229,0,0.0019569471624266144,0.004892367906066536,0.0019569471624266144,0.029354207436399216,0.00684931506849315,0,0,0.005870841487279843,0.003913894324853229,0.011741682974559686,0.0949119373776908,0.0019569471624266144,9.784735812133072e-4,0.005870841487279843,0.008806262230919765,0,9.784735812133072e-4,0,0.003913894324853229,0.0029354207436399216
Mauritania,2024-04-01,2,1,91,1,47,2,0,6,7,3,0,5,3,0,28,3,2,2,2,6,579,6,91,0,0,0,3,0,1,0,7,0,898,0.0022271714922048997,0.0011135857461024498,0.10133630289532294,0.0011135857461024498,0.052338530066815145,0.0022271714922048997,0,0.0066815144766146995,0.0077951002227171495,0.0033407572383073497,0,0.005567928730512249,0.0033407572383073497,0,0.031180400890868598,0.0033407572383073497,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.0066815144766146995,0.0066815144766146995,0.10133630289532294,0,0,0,0.0033407572383073497,0,0.0011135857461024498,0,0.0077951002227171495,0
Mauritania,2024-05-01,4,2,115,13,55,1,1,10,3,4,0,5,1,2,43,2,0,2,1,5,579,7,76,0,0,2,10,1,1,0,2,2,948,0.004219409282700422,0.002109704641350211,0.12130801687763713,0.013713080168776372,0.0580168776371308,0.0010548523206751054,0.0010548523206751054,0.010548523206751054,0.0031645569620253164,0.004219409282700422,0,0.005274261603375527,0.0010548523206751054,0.002109704641350211,0.04535864978902954,0.002109704641350211,0,0.002109704641350211,0.0010548523206751054,0.005274261603375527,0.007383966244725738,0.08016877637130802,0,0,0.002109704641350211,0.010548523206751054,0.0010548523206751054,0.0010548523206751054,0,0.002109704641350211,0.002109704641350211
Mauritania,2024-06-01,7,7,235,52,38,6,0,3,5,1,1,9,14,0,36,1,3,4,0,3,561,1,32,1,0,1,9,0,0,0,2,0,1031,0.006789524733268671,0.006789524733268671,0.22793404461687683,0.0504364694471387,0.03685741998060136,0.005819592628516004,0,0.002909796314258002,0.004849660523763337,9.699321047526673e-4,9.699321047526673e-4,0.008729388942774006,0.013579049466537343,0,0.03491755577109602,9.699321047526673e-4,0.002909796314258002,0.0038797284190106693,0,0.002909796314258002,9.699321047526673e-4,0.031037827352085354,9.699321047526673e-4,0,9.699321047526673e-4,0.008729388942774006,0,0,0,0.0019398642095053346,0
Mauritania,2024-07-01,14,4,88,16,26,4,1,30,11,1,0,6,7,1,17,6,1,0,22,5,504,6,30,0,0,3,14,0,0,0,5,0,816,0.01715686274509804,0.004901960784313725,0.10784313725490197,0.0196078431372549,0.031862745098039214,0.004901960784313725,0.0012254901960784314,0.03676470588235294,0.013480392156862746,0.0012254901960784314,0,0.007352941176470588,0.00857843137254902,0.0012254901960784314,0.020833333333333332,0.007352941176470588,0.0012254901960784314,0,0.02696078431372549,0.006127450980392157,0.007352941176470588,0.03676470588235294,0,0,0.003676470588235294,0.01715686274509804,0,0,0,0.006127450980392157,0
Mauritania,2024-08-01,2,2,10,1,38,0,0,45,9,5,0,3,9,2,7,7,0,1,8,3,704,7,71,1,0,2,14,2,0,0,3,0,954,0.0020964360587002098,0.0020964360587002098,0.010482180293501049,0.0010482180293501049,0.039832285115303984,0,0,0.04716981132075472,0.009433962264150943,0.005241090146750524,0,0.0031446540880503146,0.009433962264150943,0.0020964360587002098,0.007337526205450734,0.007337526205450734,0,0.0010482180293501049,0.008385744234800839,0.0031446540880503146,0.007337526205450734,0.07442348008385745,0.0010482180293501049,0,0.0020964360587002098,0.014675052410901468,0.0020964360587002098,0,0,0.0031446540880503146,0
Mauritania,2024-09-01,1,0,15,0,42,3,0,20,4,6,0,1,12,0,15,3,1,0,3,3,568,10,100,2,0,5,16,1,1,1,3,2,835,0.0011976047904191617,0,0.017964071856287425,0,0.05029940119760479,0.003592814371257485,0,0.023952095808383235,0.004790419161676647,0.00718562874251497,0,0.0011976047904191617,0.01437125748502994,0,0.017964071856287425,0.003592814371257485,0.0011976047904191617,0,0.003592814371257485,0.003592814371257485,0.011976047904191617,0.11976047904191617,0.0023952095808383233,0,0.005988023952095809,0.019161676646706587,0.0011976047904191617,0.0011976047904191617,0.0011976047904191617,0.003592814371257485,0.0023952095808383233
Mauritania,2024-10-01,1,1,2,0,46,0,0,39,6,1,0,1,5,2,22,3,0,0,1,11,461,8,62,5,0,5,7,5,1,1,3,1,694,0.001440922190201729,0.001440922190201729,0.002881844380403458,0,0.06628242074927954,0,0,0.056195965417867436,0.008645533141210375,0.001440922190201729,0,0.001440922190201729,0.007204610951008645,0.002881844380403458,0.03170028818443804,0.004322766570605188,0,0,0.001440922190201729,0.01585014409221902,0.011527377521613832,0.0893371757925072,0.007204610951008645,0,0.007204610951008645,0.010086455331412104,0.007204610951008645,0.001440922190201729,0.001440922190201729,0.004322766570605188,0.001440922190201729
Mauritania,2024-11-01,2,0,7,2,56,0,0,20,15,10,1,1,12,2,51,1,0,1,0,7,605,5,80,2,0,8,15,4,0,0,2,12,909,0.0022002200220022,0,0.007700770077007701,0.0022002200220022,0.061606160616061605,0,0,0.022002200220022004,0.0165016501650165,0.011001100110011002,0.0011001100110011,0.0011001100110011,0.013201320132013201,0.0022002200220022,0.056105610561056105,0.0011001100110011,0,0.0011001100110011,0,0.007700770077007701,0.005500550055005501,0.08800880088008801,0.0022002200220022,0,0.0088008800880088,0.0165016501650165,0.0044004400440044,0,0,0.0022002200220022,0.013201320132013201
Mauritania,2024-12-01,0,0,6,1,49,0,0,18,23,19,0,3,19,3,32,5,1,0,1,2,674,8,76,3,0,13,23,1,1,2,1,3,973,0,0,0.006166495375128468,0.0010277492291880781,0.050359712230215826,0,0,0.018499486125385406,0.023638232271325797,0.019527235354573486,0,0.003083247687564234,0.019527235354573486,0.003083247687564234,0.0328879753340185,0.0051387461459403904,0.0010277492291880781,0,0.0010277492291880781,0.0020554984583761563,0.008221993833504625,0.07810894141829394,0.003083247687564234,0,0.013360739979445015,0.023638232271325797,0.0010277492291880781,0.0010277492291880781,0.0020554984583761563,0.0010277492291880781,0.003083247687564234
