date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2020-12-01,2020,12,142,30,174,200,6,167,9,19,11,42,6,47,65,545,40,40,154,8,6,3768,1,5327,0.0038891323400525,0.0008216476774758,0.0047655565293602,0.0054776511831726,0.0001643295354951,0.0045738387379491,0.0002464943032427,0.0005203768624014,0.0003012708150744,0.0011503067484662,0.0001643295354951,0.0012872480280455,0.0017802366345311,0.0149265994741454,0.0010955302366345,0.0010955302366345,0.0042177914110429,0.0002191060473269,0.0001643295354951,0.1031989482909728,2.738825591586328e-05,541,21,340,1240,1,46,0,23,43,103,0,138,199,177,156,77,69,7,20,28097,1,31184,0.014817046450482,0.0005751533742331,0.0093120070113935,0.0339614373356704,2.738825591586328e-05,0.0012598597721297,0.0,0.0006299298860648,0.0011776950043821,0.0028209903593339,0.0,0.0037795793163891,0.0054502629272567,0.0048477212971078,0.0042725679228746,0.0021088957055214,0.0018897896581945,0.000191717791411,0.0005477651183172,0.7695278264680105,2.738825591586328e-05
2021-01-01,2021,1,91,14,232,511,3,48,8,28,17,25,1,30,47,416,97,24,44,2,8,3256,3,4796,0.0025207756232686,0.000387811634349,0.0064265927977839,0.0141551246537396,8.310249307479225e-05,0.0013296398891966,0.0002216066481994,0.000775623268698,0.0004709141274238,0.0006925207756232,2.7700831024930747e-05,0.0008310249307479,0.0013019390581717,0.0115235457063711,0.0026869806094182,0.0006648199445983,0.0012188365650969,5.5401662049861494e-05,0.0002216066481994,0.0901939058171745,8.310249307479225e-05,507,16,350,1853,1,8,0,21,41,89,0,126,184,137,121,40,39,6,31,27817,1,31300,0.0140443213296398,0.0004432132963988,0.0096952908587257,0.0513296398891966,2.7700831024930747e-05,0.0002216066481994,0.0,0.0005817174515235,0.0011357340720221,0.0024653739612188,0.0,0.0034903047091412,0.0050969529085872,0.0037950138504155,0.0033518005540166,0.0011080332409972,0.0010803324099722,0.0001662049861495,0.0008587257617728,0.7705540166204986,2.7700831024930747e-05
2021-02-01,2021,2,119,20,171,261,1,58,22,20,5,55,43,25,36,450,156,9,35,4,3,3491,0,4851,0.003530214482779,0.0005933133584502,0.0050728292147497,0.0077427393277759,2.9665667922513276e-05,0.0017206087395057,0.0006526446942952,0.0005933133584502,0.0001483283396125,0.0016316117357382,0.001275623720668,0.0007416416980628,0.0010679640452104,0.0133495505651309,0.004627844195912,0.0002669910113026,0.0010382983772879,0.00011866267169,8.899700376753983e-05,0.1035628467174938,0.0,517,15,307,1978,0,7,1,18,21,101,2,153,208,158,231,46,31,10,21,25134,2,28857,0.0153371503159393,0.0004449850188376,0.0091073600522115,0.0586786911507312,0.0,0.0002076596754575,2.9665667922513276e-05,0.0005339820226052,0.0006229790263727,0.0029962324601738,5.933133584502655e-05,0.0045388471921445,0.0061704589278827,0.004687175531757,0.0068527692901005,0.0013646207244356,0.0009196357055979,0.0002966566792251,0.0006229790263727,0.7456168975644487,5.933133584502655e-05
2021-03-01,2021,3,157,20,301,138,6,103,22,29,6,52,22,146,73,607,68,43,57,5,24,4279,1,5994,0.0042147651006711,0.0005369127516778,0.0080805369127516,0.0037046979865771,0.0001610738255033,0.0027651006711409,0.0005906040268456,0.0007785234899328,0.0001610738255033,0.0013959731543624,0.0005906040268456,0.0039194630872483,0.0019597315436241,0.0162953020134228,0.0018255033557046,0.0011543624161073,0.0015302013422818,0.0001342281879194,0.0006442953020134,0.1148724832214765,2.6845637583892615e-05,458,20,374,1006,1,20,2,15,8,108,2,199,202,177,207,71,26,6,50,28417,2,31259,0.0122953020134228,0.0005369127516778,0.0100402684563758,0.0270067114093959,2.6845637583892615e-05,0.0005369127516778,5.369127516778524e-05,0.0004026845637583,0.0002147651006711,0.0028993288590604,5.369127516778524e-05,0.0053422818791946,0.0054228187919463,0.0047516778523489,0.0055570469798657,0.0019060402684563,0.0006979865771812,0.0001610738255033,0.0013422818791946,0.7628724832214765,5.369127516778524e-05
2021-04-01,2021,4,150,24,239,358,6,67,3,14,6,99,37,53,59,499,55,39,189,3,6,3819,0,5605,0.004035946833127,0.0006457514933003,0.0064306086207824,0.0096324597750632,0.000161437873325,0.0018027229187967,8.071893666254104e-05,0.0003766883710918,0.000161437873325,0.0026637249098638,0.0009955335521713,0.0014260345477048,0.0015874724210299,0.0134262497982026,0.0014798471721465,0.001049346176613,0.00508529300974,8.071893666254104e-05,0.000161437873325,0.1027552063714147,0.0,512,18,381,1149,0,16,0,20,35,114,2,125,156,196,160,81,54,5,58,28619,0,31561,0.0137760318570736,0.0004843136199752,0.0102513049561427,0.0309153527417532,0.0,0.0004305009955335,0.0,0.0005381262444169,0.0009417209277296,0.0030673195931765,5.3812624441694024e-05,0.0033632890276058,0.0041973847064521,0.005273637195286,0.0043050099553355,0.0021794112898886,0.0014529408599257,0.0001345315611042,0.0015605661088091,0.7700317494484206,0.0
2021-05-01,2021,5,89,35,170,226,4,61,1,21,8,40,6,55,33,390,55,28,71,4,5,3207,0,4374,0.0026926451456751,0.0010589053943666,0.0051432547726378,0.0068375034036244,0.0001210177593561,0.0018455208301818,3.025443983904638e-05,0.0006353432366199,0.0002420355187123,0.0012101775935618,0.0001815266390342,0.0016639941911475,0.0009983965146885,0.011799231537228,0.0016639941911475,0.0008471243154932,0.0021480652285722,0.0001210177593561,0.0001512721991952,0.0970259885638217,0.0,408,19,295,1070,0,8,1,18,34,119,0,109,123,123,108,82,64,10,34,26141,2,28677,0.0123438114543309,0.0005748343569418,0.0089250597525186,0.0323722506277796,0.0,0.0002420355187123,3.025443983904638e-05,0.0005445799171028,0.0010286509545275,0.0036002783408465,0.0,0.003297733942456,0.0037212961002027,0.0037212961002027,0.003267479502617,0.0024808640668018,0.0019362841496989,0.0003025443983904,0.0010286509545275,0.7908813118325114,6.050887967809276e-05
2021-06-01,2021,6,107,22,159,148,2,83,2,23,21,51,5,27,29,349,85,21,40,5,4,3410,1,4481,0.0030370118074477,0.0006244323342415,0.0045129427792915,0.0042007266121707,5.676657584014532e-05,0.002355812897366,5.676657584014532e-05,0.0006528156221616,0.0005960490463215,0.0014475476839237,0.0001419164396003,0.0007663487738419,0.0008231153496821,0.0099057674841053,0.0024125794732061,0.0005960490463215,0.0011353315168029,0.0001419164396003,0.0001135331516802,0.0967870118074477,2.838328792007266e-05,464,21,289,1366,2,16,0,18,78,131,0,120,118,94,218,46,36,6,28,27767,2,30753,0.0131698455949137,0.0005960490463215,0.0082027702089009,0.0387715712988192,5.676657584014532e-05,0.0004541326067211,0.0,0.0005108991825613,0.0022138964577656,0.0037182107175295,0.0,0.0034059945504087,0.0033492279745685,0.0026680290644868,0.0061875567665758,0.0013056312443233,0.0010217983651226,0.0001702997275204,0.000794732061762,0.7881187556766576,5.676657584014532e-05
2021-07-01,2021,7,41,25,159,155,0,24,1,21,30,30,1,32,36,282,88,14,25,5,6,2932,0,3800,0.0012485535050855,0.000761313112857,0.0048419513977708,0.0047201412997137,0.0,0.0007308605883427,3.0452524514282233e-05,0.0006395030147999,0.0009135757354284,0.0009135757354284,3.0452524514282233e-05,0.000974480784457,0.0010962908825141,0.0085876119130275,0.0026798221572568,0.0004263353431999,0.000761313112857,0.0001522626225714,0.0001827151470856,0.0892868018758755,0.0,341,12,265,1239,1,9,0,30,46,81,0,86,116,117,159,52,35,3,30,26498,0,29038,0.0103843108593702,0.0003654302941713,0.0080699189962847,0.0377306778731956,3.0452524514282233e-05,0.0002740727206285,0.0,0.0009135757354284,0.0014008161276569,0.0024666544856568,0.0,0.0026189171082282,0.0035324928436567,0.003562945368171,0.0048419513977708,0.0015835312747426,0.0010658383579998,9.13575735428467e-05,0.0009135757354284,0.8069309945794506,0.0
2021-08-01,2021,8,99,21,159,140,2,71,3,21,6,49,0,54,23,405,68,9,48,4,4,3116,0,4174,0.0031792928481967,0.0006743954526478,0.005106136998619,0.0044959696843187,6.422813834741e-05,0.002280098911333,9.6342207521115e-05,0.0006743954526478,0.0001926844150422,0.0015735893895115,0.0,0.00173415973538,0.0007386235909952,0.0130061980153505,0.0021837567038119,0.0002890266225633,0.0015414753203378,0.0001284562766948,0.0001284562766948,0.1000674395452647,0.0,404,14,254,1068,0,9,0,18,17,78,1,76,117,142,142,51,30,4,13,24631,1,26967,0.0129740839461768,0.0004495969684318,0.008156973570121,0.0342978258775169,0.0,0.0002890266225633,0.0,0.0005780532451266,0.0005459391759529,0.0025048973955489,3.2114069173705e-05,0.0024406692572015,0.0037573460933234,0.0045601978226661,0.0045601978226661,0.0016378175278589,0.0009634220752111,0.0001284562766948,0.0004174828992581,0.7910016378175279,3.2114069173705e-05
2021-09-01,2021,9,111,17,195,141,3,119,12,35,1,44,0,58,72,462,66,15,73,5,1,3192,0,4466,0.00360494949823,0.0005521093826118,0.0063330193887824,0.0045792601734273,9.74310675197298e-05,0.0038647656782826,0.0003897242700789,0.0011366957877301,3.24770225065766e-05,0.0014289889902893,0.0,0.0018836673053814,0.0023383456204735,0.0150043843980383,0.002143483485434,0.0004871553375986,0.00237082264298,0.0001623851125328,3.24770225065766e-05,0.1036666558409925,0.0,387,18,260,1211,0,13,1,21,12,137,0,117,148,151,194,43,52,3,26,23643,3,26324,0.0125686077100451,0.0005845864051183,0.0084440258517099,0.0393296742554642,0.0,0.0004222012925854,3.24770225065766e-05,0.0006820174726381,0.0003897242700789,0.0044493520834009,0.0,0.0037998116332694,0.0048065993309733,0.004904030398493,0.0063005423662758,0.0013965119677827,0.0016888051703419,9.74310675197298e-05,0.0008444025851709,0.7678542431229904,9.74310675197298e-05
2021-10-01,2021,10,69,35,148,150,4,140,7,17,6,47,1,31,34,364,41,25,49,4,5,3493,0,4564,0.0022851465474416,0.0011591323066732,0.0049014737539327,0.0049677098857426,0.0001324722636198,0.0046365292266931,0.0002318264613346,0.0005630071203841,0.0001987083954297,0.0015565490975327,3.311806590495115e-05,0.0010266600430534,0.0011260142407683,0.0120549759894022,0.0013578407021029,0.0008279516476237,0.0016227852293426,0.0001324722636198,0.0001655903295247,0.1156814042059943,0.0,361,20,279,970,0,11,0,21,30,134,0,102,148,146,148,28,37,4,46,23238,5,25632,0.0119556217916873,0.000662361318099,0.0092399403874813,0.0321245239278026,0.0,0.0003642987249544,0.0,0.0006954793840039,0.0009935419771485,0.0044378208312634,0.0,0.003378042722305,0.0049014737539327,0.0048352376221228,0.0049014737539327,0.0009273058453386,0.0012253684384831,0.0001324722636198,0.0015234310316277,0.7695976154992549,0.0001655903295247
2021-11-01,2021,11,144,23,173,135,0,121,9,30,13,66,1,42,18,408,78,13,61,1,1,3419,2,4622,0.0045206253531738,0.000722044327243,0.0054310290701324,0.0042380862686004,0.0,0.0037985810259308,0.0002825390845733,0.0009417969485778,0.0004081120110504,0.0020719532868713,3.139323161926289e-05,0.001318515728009,0.0005650781691467,0.0128084385006592,0.0024486720663025,0.0004081120110504,0.001914987128775,3.139323161926289e-05,3.139323161926289e-05,0.1073334589062598,6.278646323852578e-05,379,19,301,1185,0,21,0,22,18,179,0,128,133,151,181,49,25,6,11,24527,1,27233,0.0118980347837006,0.0005964714007659,0.0094493627173981,0.0372009794688265,0.0,0.0006592578640045,0.0,0.0006906510956237,0.0005650781691467,0.005619388459848,0.0,0.0040183336472656,0.0041752998053619,0.0047403779745086,0.0056821749230865,0.0015382683493438,0.0007848307904815,0.0001883593897155,0.0003453255478118,0.7699817919256609,3.139323161926289e-05
2021-12-01,2021,12,123,21,187,367,1,110,3,27,5,52,2,35,26,494,95,23,61,3,5,3800,2,5313,0.0036610411643896,0.0006250558085543,0.0055659731523647,0.0109235943685448,2.97645623121112e-05,0.0032741018543322,8.92936869363336e-05,0.000803643182427,0.0001488228115605,0.0015477572402297,5.95291246242224e-05,0.0010417596809238,0.0007738786201148,0.0147036937821829,0.0028276334196505,0.0006845849331785,0.0018156383010387,8.92936869363336e-05,0.0001488228115605,0.1131053367860225,5.95291246242224e-05,436,14,318,1125,0,13,0,21,56,85,0,131,105,133,218,37,50,5,22,25605,0,28282,0.0129773491680804,0.0004167038723695,0.0094651308152513,0.0334851326011251,0.0,0.0003869393100574,0.0,0.0006250558085543,0.0016668154894782,0.0025299877965294,0.0,0.0038991576628865,0.0031252790427716,0.0039586867875107,0.0064886745840402,0.0011012888055481,0.0014882281156055,0.0001488228115605,0.0006548203708664,0.7621216180016073,0.0
2022-01-01,2022,1,140,20,245,259,0,156,9,19,9,58,0,38,65,619,90,14,45,2,6,3339,2,4914,0.0042842279209253,0.0006120325601321,0.0074973988616194,0.0079258216537119,0.0,0.0047738539690311,0.0002754146520594,0.0005814309321255,0.0002754146520594,0.0017748944243833,0.0,0.0011628618642511,0.0019891058204296,0.0189424077360915,0.0027541465205948,0.0004284227920925,0.0013770732602974,6.12032560132199e-05,0.0001836097680396,0.1021788359140706,6.12032560132199e-05,623,12,381,1365,2,15,0,18,38,94,0,164,187,228,236,29,36,7,44,24437,3,27766,0.019064814248118,0.0003672195360793,0.0116592202705183,0.0417712222290225,6.12032560132199e-05,0.0004590244200991,0.0,0.0005508293041189,0.0011628618642511,0.0028765530326213,0.0,0.005018666993084,0.005722504437236,0.006977171185507,0.0072219842095599,0.0008874472121916,0.0011016586082379,0.0002142113960462,0.0013464716322908,0.7478119835975274,9.180488401982984e-05
2022-02-01,2022,2,80,18,159,176,0,149,82,18,6,47,0,45,28,402,82,21,19,7,2,3094,0,4326,0.0030647818258437,0.0006895759108148,0.0060912538788644,0.0067425200168563,0.0,0.005708156150634,0.0031414013714898,0.0006895759108148,0.0002298586369382,0.0018005593226832,0.0,0.0017239397770371,0.0010726736390453,0.0154005286748649,0.0031414013714898,0.0008045052292839,0.0007278856836378,0.0002681684097613,7.661954564609431e-05,0.1185304371145079,0.0,317,23,242,1146,1,15,0,18,29,94,0,124,153,122,196,42,25,2,22,19322,1,21813,0.0121441979849059,0.00088112477493,0.0092709650231774,0.043902999655212,3.830977282304716e-05,0.0005746465923457,0.0,0.0006895759108148,0.0011109834118683,0.0036011186453664,0.0,0.0047504118300578,0.0058613952419262,0.0046737922844117,0.0075087154733172,0.0016090104585679,0.0009577443205761,7.661954564609431e-05,0.000842815002107,0.7402214304869172,3.830977282304716e-05
2022-03-01,2022,3,119,20,156,163,2,216,275,23,4,60,0,40,51,346,57,23,98,6,3,3609,1,5178,0.0041936848040597,0.0007048209754722,0.0054976036086833,0.0057442909500986,7.0482097547223e-05,0.0076120665351,0.0096912884127431,0.000810544121793,0.0001409641950944,0.0021144629264166,0.0,0.0014096419509444,0.0017972934874541,0.0121934028756695,0.0020087397800958,0.000810544121793,0.0034536227798139,0.0002114462926416,0.0001057231463208,0.1271849450239639,3.52410487736115e-05,417,14,317,873,0,18,2,11,13,109,0,103,125,242,159,35,29,6,36,20909,6,23265,0.0146955173385959,0.0004933746828305,0.0111714124612348,0.0307654355793628,0.0,0.000634338877925,7.0482097547223e-05,0.0003876515365097,0.0004581336340569,0.0038412743163236,0.0,0.0036298280236819,0.0044051310967014,0.0085283338032139,0.0056033267550042,0.0012334367070764,0.0010219904144347,0.0002114462926416,0.00126867775585,0.7368550888074429,0.0002114462926416
2022-04-01,2022,4,95,48,108,80,3,199,70,26,3,66,2,35,33,310,90,22,35,3,0,3118,1,4254,0.0033692722371967,0.0017023691303731,0.0038303305433394,0.0028372818839551,0.0001063980706483,0.0070577386863384,0.0024826216484607,0.0009221166122854,0.0001063980706483,0.002340757554263,7.093204709887927e-05,0.0012413108242303,0.0011703787771315,0.0109944673003262,0.0031919421194495,0.0007802525180876,0.0012413108242303,0.0001063980706483,0.0,0.1105830614271527,3.5466023549439636e-05,447,46,246,692,1,21,0,19,6,72,0,99,129,190,294,55,32,7,25,21711,0,23977,0.0158533125265995,0.0016314370832742,0.0087246417931621,0.0245424882962122,3.5466023549439636e-05,0.0007447864945382,0.0,0.0006738544474393,0.0002127961412966,0.0025535536955596,0.0,0.0035111363313945,0.0045751170378777,0.0067385444743935,0.0104270109235352,0.0019506312952191,0.001134912753582,0.000248262164846,0.0008866505887359,0.7700028372818839,0.0
2022-05-01,2022,5,60,27,107,75,1,146,3,16,6,70,1,26,9,265,36,7,19,9,3,2740,1,3543,0.0025838680504715,0.0011627406227122,0.0046078980233409,0.0032298350630894,4.306446750785927e-05,0.0062874122561474,0.0001291934025235,0.0006890314801257,0.0002583868050471,0.0030145127255501,4.306446750785927e-05,0.0011196761552043,0.0003875802075707,0.0114120838895827,0.0015503208302829,0.000301451272555,0.0008182248826493,0.0003875802075707,0.0001291934025235,0.1179966409715343,4.306446750785927e-05,275,17,156,900,0,14,0,15,6,88,1,77,100,113,154,28,17,2,21,17798,0,19706,0.0118427285646612,0.0007320959476336,0.006718056931226,0.0387580207570733,0.0,0.00060290254511,0.0,0.0006459670126178,0.0002583868050471,0.0037896731406916,4.306446750785927e-05,0.0033159639981051,0.0043064467507859,0.004866284828388,0.0066319279962103,0.00120580509022,0.0007320959476336,8.612893501571854e-05,0.000904353817665,0.7664613927048792,0.0
2022-06-01,2022,6,82,21,154,53,2,217,4,11,3,124,1,28,18,413,54,7,149,0,9,3587,1,4808,0.003307385149034,0.0008470132698745,0.0062114306457467,0.0021377001573024,8.066793046424393e-05,0.0087524704553704,0.0001613358609284,0.0004436736175533,0.0001210018956963,0.0050014116887831,4.033396523212197e-05,0.0011293510264994,0.0007260113741781,0.0166579276408663,0.0021780341225345,0.0002823377566248,0.0060097608195861,0.0,0.000363005687089,0.1446779332876215,4.033396523212197e-05,318,18,256,615,1,29,1,12,5,129,0,100,133,125,199,26,36,2,27,18077,2,20012,0.0128262009438147,0.0007260113741781,0.0103254950994232,0.024805388617755,4.033396523212197e-05,0.0011696849917315,4.033396523212197e-05,0.0004840075827854,0.0002016698261606,0.0052030815149437,0.0,0.0040333965232121,0.0053644173758722,0.0050417456540152,0.0080264590811922,0.0010486830960351,0.0014520227483563,8.066793046424393e-05,0.0010890170612672,0.7291170895010689,8.066793046424393e-05
2022-07-01,2022,7,94,16,159,59,3,149,3,23,1,130,3,21,63,343,72,14,39,12,5,3530,1,4636,0.0037041415454939,0.0006304921779564,0.0062655160184418,0.0023249399062142,0.0001182172833668,0.0058714584072191,0.0001182172833668,0.0009063325058123,3.940576112227608e-05,0.0051227489458958,0.0001182172833668,0.0008275209835677,0.0024825629507033,0.0135161760649406,0.0028372148008038,0.0005516806557118,0.0015368246837687,0.0004728691334673,0.0001970288056113,0.1391023367616345,3.940576112227608e-05,406,17,273,661,1,9,0,13,7,103,0,95,164,144,223,22,24,3,28,18670,2,20769,0.015998739015644,0.0006698979390786,0.0107577727863813,0.0260472081018244,3.940576112227608e-05,0.0003546518501004,0.0,0.0005122748945895,0.0002758403278559,0.0040587933955944,0.0,0.0037435473066162,0.0064625448240532,0.0056744296016077,0.0087874847302675,0.00086692674469,0.0009457382669346,0.0001182172833668,0.0011033613114237,0.7357055601528943,7.881152224455216e-05
2022-08-01,2022,8,90,22,201,56,3,287,4,29,1,83,1,27,40,396,54,18,68,5,4,4075,0,5352,0.0033116237995363,0.0008095080398866,0.0073959598189645,0.0020605659197115,0.0001103874599845,0.0105604003385215,0.0001471832799793,0.0010670787798506,3.679581999484859e-05,0.0030540530595724,3.679581999484859e-05,0.0009934871398609,0.0014718327997939,0.01457114471796,0.0019869742797218,0.0006623247599072,0.0025021157596497,0.0001839790999742,0.0001471832799793,0.1499429664790079,0.0,499,17,338,559,0,16,0,22,2,113,2,110,97,144,148,31,39,7,32,19781,0,21854,0.0183611141774294,0.0006255289399124,0.0124369871582588,0.0205688633771203,0.0,0.0005887331199175,0.0,0.0008095080398866,7.359163998969718e-05,0.0041579276594178,7.359163998969718e-05,0.0040475401994333,0.0035691945395003,0.0052985980792581,0.0054457813592375,0.0011406704198403,0.001435036979799,0.0002575707399639,0.0011774662398351,0.7278581153180999,0.0
2022-09-01,2022,9,68,34,255,72,0,162,12,11,4,73,2,16,22,472,103,10,71,3,2,3975,1,5236,0.0027297177953514,0.0013648588976757,0.0102364417325679,0.0028902894303721,0.0,0.0065031512183372,0.000481714905062,0.0004415719963068,0.0001605716350206,0.0029304323391272,8.02858175103368e-05,0.0006422865400826,0.0008831439926137,0.0189474529324394,0.0041347196017823,0.0004014290875516,0.0028501465216169,0.0001204287262655,8.02858175103368e-05,0.1595680623017943,4.01429087551684e-05,278,38,239,464,1,27,0,21,3,144,0,88,100,100,206,26,50,2,18,17961,1,19694,0.0111597286339368,0.0015254305326963,0.0095941551924852,0.0186263096623981,4.01429087551684e-05,0.0010838585363895,0.0,0.0008430010838585,0.0001204287262655,0.0057805788607442,0.0,0.0035325759704548,0.0040142908755168,0.0040142908755168,0.0082694392035646,0.0010437156276343,0.0020071454377584,8.02858175103368e-05,0.000722572357593,0.7210067841515796,4.01429087551684e-05
2022-10-01,2022,10,69,28,207,169,1,161,3,33,5,80,5,38,55,258,50,15,72,7,1,4178,0,5349,0.0026093862269787,0.0010588813674696,0.0078281586809363,0.0063911053965132,3.7817191695344705e-05,0.0060885678629504,0.000113451575086,0.0012479673259463,0.0001890859584767,0.0030253753356275,0.0001890859584767,0.001437053284423,0.0020799455432439,0.0097568354573989,0.0018908595847672,0.0005672578754301,0.0027228378020648,0.0002647203418674,3.7817191695344705e-05,0.1580002269031501,0.0,330,22,340,739,1,18,0,27,0,131,0,71,118,91,101,28,26,8,27,19100,0,21123,0.0124796732594637,0.0008319782172975,0.0128578451764172,0.0279469046628597,3.7817191695344705e-05,0.0006807094505162,0.0,0.0010210641757743,0.0,0.0049540521120901,0.0,0.0026850206103694,0.0044624286200506,0.0034413644442763,0.0038195363612298,0.0010588813674696,0.0009832469840789,0.0003025375335627,0.0010210641757743,0.7223083613810838,0.0
2022-11-01,2022,11,33,21,156,575,2,161,4,30,0,156,0,26,31,315,59,16,20,5,0,3970,0,5483,0.0013671955918299,0.0008700335584372,0.0064631064341053,0.023822347433401,8.28603388987861e-05,0.0066702572813522,0.0001657206777975,0.0012429050834817,0.0,0.0064631064341053,0.0,0.0010771844056842,0.0012843352529311,0.0130505033765588,0.0024443799975141,0.0006628827111902,0.0008286033889878,0.0002071508472469,0.0,0.1644777727140904,0.0,233,17,231,640,2,13,0,35,1,122,0,84,140,106,133,22,16,2,18,16909,2,18662,0.0096532294817085,0.0007043128806396,0.0095703691428097,0.0265153084476115,8.28603388987861e-05,0.0005385922028421,0.0,0.0014500559307287,4.143016944939305e-05,0.0050544806728259,0.0,0.003480134233749,0.005800223722915,0.0043915979616356,0.0055102125367692,0.0009114637278866,0.0006628827111902,8.28603388987861e-05,0.000745743050089,0.700542735219787,8.28603388987861e-05
2022-12-01,2022,12,81,7,175,264,2,297,28,30,2,45,0,37,50,406,95,28,83,2,2,3439,0,4941,0.0033996474439687,0.0002937966926886,0.0073449173172164,0.0110803324099723,8.394191219675985e-05,0.0124653739612188,0.0011751867707546,0.0012591286829513,8.394191219675985e-05,0.001888693024427,0.0,0.00155292537564,0.0020985478049189,0.0170402081759422,0.003987240829346,0.0011751867707546,0.0034835893561655,8.394191219675985e-05,8.394191219675985e-05,0.1443381180223285,0.0,254,9,242,609,1,16,0,25,6,80,0,85,142,107,166,45,20,3,19,17133,1,18890,0.0106606228489884,0.0003777386048854,0.0101569713758079,0.0255603122639133,4.197095609837992e-05,0.000671535297574,0.0,0.0010492739024594,0.0002518257365902,0.0033576764878703,0.0,0.0035675312683622,0.0059598757659699,0.0044908923025266,0.006967178712331,0.001888693024427,0.0008394191219675,0.0001259128682951,0.0007974481658692,0.7190883908335431,4.197095609837992e-05
2023-01-01,2023,1,142,28,258,167,3,275,44,16,1,74,1,21,33,415,56,24,126,3,5,3344,0,4860,0.0056284434579254,0.001109833921281,0.0102263268460898,0.0066193666019263,0.0001189107772801,0.0109001545840104,0.0017440247334416,0.0006341908121606,3.963692576003805e-05,0.0029331325062428,3.963692576003805e-05,0.0008323754409607,0.0013080185500812,0.0164493241904157,0.0022196678425621,0.0009512862182409,0.0049942526457647,0.0001189107772801,0.0001981846288001,0.1325458797415672,0.0,509,16,458,625,0,24,0,41,1,90,0,93,207,154,124,34,35,7,21,18048,1,20378,0.0201751952118593,0.0006341908121606,0.0181537119980974,0.0247730786000237,0.0,0.0009512862182409,0.0,0.0016251139561615,3.963692576003805e-05,0.0035673233184034,0.0,0.0036862340956835,0.0082048436323278,0.0061040865670458,0.0049149787942447,0.0013476554758412,0.0013872924016013,0.0002774584803202,0.0008323754409607,0.7153672361171668,3.963692576003805e-05
2023-02-01,2023,2,52,22,172,175,0,204,31,16,3,70,0,28,18,306,59,21,60,7,1,3157,1,4321,0.0021857923497267,0.0009247583018074,0.0072299285414039,0.0073560319461958,0.0,0.0085750315258511,0.0013030685161832,0.0006725514922236,0.0001261034047919,0.0029424127784783,0.0,0.0011769651113913,0.0007566204287515,0.0128625472887767,0.0024800336275746,0.0008827238335435,0.0025220680958385,0.0002942412778478,4.203446826397646e-05,0.1327028163093737,4.203446826397646e-05,330,8,292,643,0,23,0,13,2,92,0,103,105,109,129,35,40,1,13,17600,4,19481,0.0138713745271122,0.0003362757461118,0.0122740647330811,0.0270281630937368,0.0,0.0009667927700714,0.0,0.0005464480874316,8.406893652795292e-05,0.0038671710802858,0.0,0.0043295502311895,0.0044136191677175,0.0045817570407734,0.0054224464060529,0.0014712063892391,0.001681378730559,4.203446826397646e-05,0.0005464480874316,0.7398066414459857,0.0001681378730559
2023-03-01,2023,3,65,28,161,125,0,272,134,22,1,66,0,14,34,470,76,14,57,4,3,3329,3,4758,0.0025152851946443,0.0010835074684621,0.0062301679436576,0.0048370869127776,0.0,0.0105255011222041,0.0051853571704976,0.0008513272966488,3.869669530222119e-05,0.0025539818899465,0.0,0.000541753734231,0.0013156876402755,0.0181874467920439,0.0029409488429688,0.000541753734231,0.0022057116322266,0.0001547867812088,0.0001160900859066,0.1288212986610943,0.0001160900859066,383,22,244,655,1,14,0,20,0,117,0,98,122,160,166,35,44,3,35,19055,6,21096,0.0148208343007507,0.0008513272966488,0.0094419936537419,0.0253463354229548,3.869669530222119e-05,0.000541753734231,0.0,0.0007739339060444,0.0,0.0045275133503598,0.0,0.0037922761396176,0.0047209968268709,0.0061914712483553,0.0064236514201687,0.0013543843355777,0.0017026545932977,0.0001160900859066,0.0013543843355777,0.7373655289838248,0.0002321801718133
