country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Pakistan,2020-12-01,117,19,308,53,428,30,11,677,573,119,59,42,330,48,243,226,16,72,138,128,11703,296,258,75,5,406,133,42,45,8,151,144,16544,0.0070720502901353965,0.0011484526112185687,0.018617021276595744,0.00320357833655706,0.025870406189555127,0.0018133462282398452,6.648936170212766e-4,0.04092117988394584,0.034634912959381044,0.00719294003868472,0.003566247582205029,0.002538684719535783,0.0199468085106383,0.0029013539651837525,0.014688104448742747,0.0136605415860735,9.671179883945841e-4,0.004352030947775629,0.008341392649903289,0.007736943907156673,0.017891682785299807,0.015594777562862669,0.004533365570599613,3.0222437137330757e-4,0.024540618955512572,0.008039168278529981,0.002538684719535783,0.002720019342359768,4.8355899419729207e-4,0.009127176015473889,0.008704061895551257
Pakistan,2021-01-01,99,29,309,46,386,21,9,504,685,143,21,64,444,61,351,126,8,41,164,102,11349,311,282,120,10,450,161,26,41,10,195,143,16236,0.006097560975609756,0.0017861542251786154,0.019031781226903178,0.002833210150283321,0.023774328652377434,0.0012934220251293422,5.543237250554324e-4,0.031042128603104215,0.04219019462921902,0.008807588075880758,0.0012934220251293422,0.003941857600394186,0.027346637102734665,0.0037570830253757085,0.021618625277161862,0.007760532150776054,4.927322000492732e-4,0.0025252525252525255,0.010101010101010102,0.006282335550628234,0.019154964276915497,0.01736881005173688,0.007390983000739098,6.159152500615915e-4,0.02771618625277162,0.009916235525991624,0.001601379650160138,0.0025252525252525255,6.159152500615915e-4,0.012010347376201035,0.008807588075880758
Pakistan,2021-02-01,89,14,753,199,348,20,18,378,538,156,22,63,270,31,234,90,13,34,182,120,9851,275,259,76,9,325,156,24,28,13,134,119,14533,0.006123993669579578,9.633248469001583e-4,0.05181311497970137,0.013692974609509393,0.023945503337232506,0.0013761783527145117,0.0012385605174430607,0.026009770866304273,0.03701919768802037,0.010734191151173193,0.001513796187985963,0.004334961811050712,0.018578407761645908,0.0021330764467074933,0.016101286726759787,0.006192802587215303,8.945159292644327e-4,0.00233950319961467,0.012523223009702057,0.00825707011628707,0.018922452349824537,0.01782150966765293,0.005229477740315145,6.192802587215304e-4,0.022362898231610816,0.010734191151173193,0.0016514140232574141,0.0019266496938003166,8.945159292644327e-4,0.00922039496318723,0.008188261198651346
Pakistan,2021-03-01,78,26,743,174,496,11,5,567,634,157,132,61,350,51,265,157,18,27,130,121,11407,296,313,97,5,393,181,36,36,7,169,167,16912,0.004612109744560076,0.0015373699148533587,0.04393330179754021,0.010288552507095554,0.0293282876064333,6.504257332071902e-4,2.956480605487228e-4,0.03352649006622516,0.037488174077578054,0.009283349101229896,0.007805108798486282,0.003606906338694418,0.020695364238410598,0.0030156102175969727,0.015669347209082307,0.009283349101229896,0.0010643330179754022,0.001596499526963103,0.007686849574266793,0.007154683065279091,0.01750236518448439,0.01850756859035005,0.005735572374645222,2.956480605487228e-4,0.02323793755912961,0.010702459791863765,0.0021286660359508044,0.0021286660359508044,4.139072847682119e-4,0.009992904446546831,0.009874645222327342
Pakistan,2021-04-01,83,56,267,72,435,13,8,532,597,153,132,66,281,42,223,159,5,22,150,125,11165,266,319,109,7,374,164,39,37,6,135,120,15800,0.005253164556962025,0.0035443037974683543,0.01689873417721519,0.004556962025316456,0.027531645569620254,8.227848101265823e-4,5.063291139240507e-4,0.03367088607594937,0.03778481012658228,0.009683544303797469,0.008354430379746836,0.004177215189873418,0.017784810126582278,0.002658227848101266,0.014113924050632911,0.010063291139240507,3.1645569620253165e-4,0.0013924050632911392,0.00949367088607595,0.007911392405063292,0.016835443037974684,0.020189873417721518,0.00689873417721519,4.430379746835443e-4,0.023670886075949367,0.010379746835443038,0.002468354430379747,0.0023417721518987343,3.7974683544303797e-4,0.008544303797468355,0.007594936708860759
Pakistan,2021-05-01,100,28,250,75,394,15,7,632,447,201,167,57,262,49,249,91,6,25,133,149,11323,273,261,99,2,302,180,19,35,11,136,157,15805,0.006327111673521037,0.0017715912685858906,0.015817779183802595,0.004745333755140778,0.02492881999367289,9.490667510281556e-4,4.4289781714647265e-4,0.03998734577665296,0.028282189180639038,0.012717494463777285,0.010566276494780133,0.0036064536539069914,0.016577032584625118,0.0031002847200253085,0.015754508067067383,0.005757671622904144,3.7962670041126223e-4,0.0015817779183802593,0.00841505852578298,0.009427396393546346,0.01727301486871243,0.01651376146788991,0.006263840556785827,1.2654223347042075e-4,0.019107877254033533,0.011388801012337867,0.001202151217968997,0.002214489085732363,6.959822840873142e-4,0.008604871875988612,0.00993356532742803
Pakistan,2021-06-01,117,20,240,63,524,21,4,639,519,320,37,51,310,44,279,94,11,30,166,125,12470,340,378,132,6,369,377,34,34,13,193,185,17753,0.006590435419365741,0.0011265701571565368,0.013518841885878444,0.0035486959950430915,0.029516138117501266,0.0011828986650143638,2.2531403143130738e-4,0.03599391652115135,0.029234495578212134,0.01802512251450459,0.002084154790739593,0.0028727539007491693,0.017461837435926324,0.002478454345744381,0.01571565369233369,0.0052948797386357235,6.196135864360953e-4,0.0016898552357348055,0.009350532304399256,0.0070410634822283555,0.019151692671661127,0.021292175970258547,0.007435363037233144,3.379710471469611e-4,0.020785219399538105,0.02123584746240072,0.0019151692671661128,0.0019151692671661128,7.32270602151749e-4,0.010871402016560582,0.010420773953697967
Pakistan,2021-07-01,96,33,460,92,457,25,16,701,476,171,105,93,246,35,187,115,10,43,165,180,12145,329,261,105,4,369,254,33,25,11,180,167,17258,0.005562637617336887,0.001912156680959555,0.02665430524973925,0.005330861049947851,0.026480472824197472,0.001448603546181481,9.271062695561478e-4,0.04061884343492873,0.0275814115192954,0.00990844825588133,0.006084134893962221,0.005388805191795109,0.014254258894425774,0.0020280449646540733,0.010835554525437479,0.0066635763124348124,5.794414184725924e-4,0.0024915980994321472,0.009560783404797775,0.010429945532506663,0.01906362266774829,0.015123421022134662,0.006084134893962221,2.3177656738903696e-4,0.02138138834163866,0.014717812029203848,0.001912156680959555,0.001448603546181481,6.373855603198517e-4,0.010429945532506663,0.009676671688492294
Pakistan,2021-08-01,79,28,253,55,418,16,8,499,323,160,99,76,168,40,165,93,7,37,246,168,11625,352,256,72,1,352,170,29,21,8,145,230,15998,0.0049381172646580825,0.0017502187773471684,0.0158144768096012,0.003437929741217652,0.026128266033254157,0.0010001250156269534,5.000625078134767e-4,0.03119139892486561,0.020190023752969122,0.010001250156269533,0.006188273534191774,0.004750593824228029,0.01050131266408301,0.0025003125390673834,0.010313789223652956,0.005813226653331667,4.375546943367921e-4,0.0023127890986373296,0.015376922115264409,0.01050131266408301,0.022002750343792975,0.016002000250031255,0.00450056257032129,6.250781347668459e-5,0.022002750343792975,0.01062632829103638,0.001812726590823853,0.0013126640830103762,5.000625078134767e-4,0.009063632954119265,0.014376797099637455
Pakistan,2021-09-01,79,13,376,105,515,10,9,521,465,240,49,65,266,57,234,112,14,29,165,81,11625,342,296,97,2,407,197,24,30,16,131,162,16413,0.004813257783464327,7.920550782915981e-4,0.022908669956741606,0.0063973679400475235,0.03137756656309024,6.092731371473832e-4,5.483458234326449e-4,0.031743130445378666,0.028331200877353316,0.014622555291537196,0.0029854383720221774,0.00396027539145799,0.016206665448120394,0.003472856881740084,0.014256991409248767,0.006823859136050691,8.529823920063364e-4,0.0017668920977274112,0.010053006762931822,0.0049351124108938035,0.020837141290440505,0.018034484859562543,0.005909949430329617,1.2185462742947664e-4,0.024797416681898495,0.012002680801803448,0.0014622555291537195,0.0018278194114421495,9.748370194358131e-4,0.00798147809663072,0.009870224821787607
Pakistan,2021-10-01,70,28,234,39,531,16,10,608,448,204,30,70,252,53,338,160,16,21,230,85,11587,289,344,69,4,371,165,29,28,12,115,123,16304,0.00429342492639843,0.0017173699705593719,0.014352306182531895,0.0023920510304219823,0.03256869479882237,9.813542688910696e-4,6.133464180569186e-4,0.03729146221786065,0.02747791952894995,0.012512266928361139,0.0018400392541707558,0.00429342492639843,0.015456329735034347,0.0032507360157016684,0.020731108930323847,0.009813542688910697,9.813542688910696e-4,0.001288027477919529,0.014106967615309126,0.005213444553483808,0.017725711481844948,0.021099116781157997,0.004232090284592738,2.453385672227674e-4,0.022755152109911678,0.010120215897939155,0.0017787046123650637,0.0017173699705593719,7.360157016683023e-4,0.007053483807654563,0.007544160942100098
Pakistan,2021-11-01,76,25,313,121,556,14,14,584,545,290,21,40,219,45,277,117,16,44,141,78,11569,270,328,93,5,400,229,32,29,14,116,144,16479,0.0046119303355786154,0.0015170823472298077,0.018993870987317193,0.007342678560592269,0.033739911402390924,8.495661144486922e-4,8.495661144486922e-4,0.03543904363128831,0.03307239516960981,0.01759815522786577,0.0012743491716730383,0.002427331755567692,0.013289641361733115,0.002730748225013654,0.01680927240730627,0.0070999453850355,9.709327022270769e-4,0.0026700649311244616,0.008556344438376115,0.004733296923357,0.016384489350081924,0.019904120395655076,0.005643546331694884,3.034164694459615e-4,0.024273317555676924,0.013896474300625038,0.0019418654044541538,0.001759815522786577,8.495661144486922e-4,0.007039262091146308,0.008738394320043691
Pakistan,2021-12-01,95,10,501,95,402,12,18,516,517,228,17,57,237,44,309,71,11,41,212,112,11860,317,321,69,6,388,214,26,31,16,168,163,16823,0.005647030850621173,5.944243000653867e-4,0.029780657433275872,0.005647030850621173,0.023895856862628545,7.13309160078464e-4,0.001069963740117696,0.030672293883373954,0.03073173631338049,0.013552874041490815,0.0010105213101111574,0.003388218510372704,0.014087855911549664,0.0026154669202877014,0.018367710872020448,0.004220412530464245,6.538667300719253e-4,0.002437139630268085,0.012601795161386197,0.006657552160732331,0.01884325031207276,0.01908102003209891,0.004101527670451168,3.56654580039232e-4,0.023063662842537004,0.012720680021399275,0.0015455031801700054,0.0018427153302026987,9.510788801046187e-4,0.009986328241098496,0.009689116091065804
Pakistan,2022-01-01,90,21,217,21,439,30,32,738,658,247,68,64,366,47,349,101,8,26,218,121,12667,415,322,81,12,435,247,23,34,6,183,200,18078,0.004978426817125788,0.0011616329239960172,0.012003540214625512,0.0011616329239960172,0.024283659696869124,0.001659475605708596,0.001770107312755836,0.04082309990043147,0.036397831618541876,0.013663015820334109,0.003761478039606151,0.003540214625511672,0.020245602389644873,0.002599845115610134,0.019305232879743336,0.005586901205885607,4.42526828188959e-4,0.0014382121916141166,0.012058856068149132,0.006693218276358004,0.022956079212302246,0.017811704834605598,0.004480584135413209,6.637902422834385e-4,0.024062396282774644,0.013663015820334109,0.001272264631043257,0.0018807390198030756,3.3189512114171923e-4,0.010122801194822437,0.011063170704723974
Pakistan,2022-02-01,103,14,277,54,535,40,13,409,536,221,12,41,242,63,327,83,3,31,218,123,11490,401,320,56,10,401,210,23,34,13,170,174,16367,0.0062931508523248,8.553797275004583e-4,0.01692429889411621,0.003299321806073196,0.03268772530091037,0.002443942078572738,7.942811755361397e-4,0.024989307753406246,0.032748823852874684,0.013502779984114376,7.331826235718213e-4,0.002505040630537056,0.014785849575365063,0.0038492087737520622,0.019979226492332133,0.005071179813038431,1.8329565589295533e-4,0.0018940551108938717,0.013319484328221422,0.007515121891611169,0.024500519337691696,0.019551536628581903,0.003421518910001833,6.109855196431845e-4,0.024500519337691696,0.012830695912506873,0.0014052666951793243,0.002077350766786827,7.942811755361397e-4,0.010386753833934136,0.010631148041791409
Pakistan,2022-03-01,94,26,448,79,704,88,20,410,531,225,34,71,192,69,355,186,23,106,222,152,13086,378,391,61,6,361,164,24,26,21,199,180,18700,0.005026737967914439,0.0013903743315508022,0.023957219251336898,0.004224598930481284,0.03764705882352941,0.004705882352941176,0.0010695187165775401,0.021925133689839574,0.02839572192513369,0.012032085561497326,0.0018181818181818182,0.003796791443850267,0.010267379679144385,0.0036898395721925133,0.01898395721925134,0.009946524064171123,0.0012299465240641712,0.005668449197860963,0.011871657754010695,0.008128342245989306,0.020213903743315508,0.02090909090909091,0.0032620320855614973,3.2085561497326203e-4,0.0193048128342246,0.008770053475935829,0.0012834224598930481,0.0013903743315508022,0.001122994652406417,0.010641711229946524,0.009625668449197862
Pakistan,2022-04-01,111,29,622,134,467,168,11,315,777,167,41,80,254,64,262,366,22,47,215,159,12478,364,284,57,6,349,94,38,30,14,168,159,18017,0.006160848087916967,0.0016095909418882167,0.034522950546705886,0.007437420214242105,0.025919964477993006,0.009324526835766222,6.105344951989788e-4,0.017483487817061664,0.04312593661541877,0.00926902369983904,0.002275628573014375,0.004440250874174391,0.01409779652550369,0.0035522006993395127,0.01454182161292113,0.02031414774934784,0.0012210689903979575,0.0026086473885774545,0.011933174224343675,0.008824998612421602,0.02020314147749348,0.015762890603319087,0.0031636787478492535,3.3301881556307934e-4,0.01937059443858578,0.005217294777154909,0.0021091191652328357,0.0016650940778153965,7.770439029805184e-4,0.009324526835766222,0.008824998612421602
Pakistan,2022-05-01,140,28,371,79,513,56,10,625,658,181,31,73,204,42,384,184,34,50,178,131,11684,390,361,79,6,352,187,31,48,19,185,188,17216,0.008131970260223048,0.0016263940520446097,0.02154972118959108,0.004588754646840149,0.0297978624535316,0.0032527881040892194,5.808550185873606e-4,0.036303438661710034,0.03822026022304833,0.010513475836431226,0.0018006505576208178,0.004240241635687732,0.011849442379182156,0.0024395910780669145,0.022304832713754646,0.010687732342007435,0.001974907063197026,0.002904275092936803,0.010339219330855019,0.007609200743494424,0.022653345724907063,0.020968866171003717,0.004588754646840149,3.4851301115241634e-4,0.020446096654275093,0.010861988847583643,0.0018006505576208178,0.0027881040892193307,0.0011036245353159852,0.010745817843866171,0.01092007434944238
Pakistan,2022-06-01,89,11,468,168,534,37,6,574,656,274,18,48,235,56,351,99,9,52,170,67,11722,328,437,57,4,317,323,30,42,10,160,167,17227,0.005166308701457015,6.385325361351368e-4,0.02716665699193127,0.009752133279154815,0.030997852208742092,0.002147791257909096,3.482904742555291e-4,0.033319788703778955,0.03807975851860452,0.015905264991002498,0.0010448714227665873,0.002786323794044233,0.013641376908341557,0.003250711093051605,0.020374992743948453,0.00574679282521623,5.224357113832937e-4,0.003018517443547919,0.009868230103906658,0.003889243629186742,0.01903987925930226,0.025367156208277702,0.0033087595054275267,2.3219364950368608e-4,0.018401346723167122,0.01874963719742265,0.0017414523712776455,0.002438033319788704,5.804841237592152e-4,0.009287745980147442,0.009694084866778894
Pakistan,2022-07-01,113,20,639,188,372,33,4,870,536,94,42,89,219,50,165,128,8,53,125,84,9766,302,273,54,2,297,148,29,32,16,176,134,14812,0.007628949500405077,0.0013502565487442614,0.04314069673237915,0.012692411558196058,0.025114771806643264,0.0022279233054280315,2.7005130974885227e-4,0.05873615987037537,0.03618687550634621,0.006346205779098029,0.002835538752362949,0.006008641641911963,0.014785309208749662,0.0033756413718606534,0.011139616527140156,0.008641641911963273,5.401026194977045e-4,0.0035781798541722927,0.008439103429651634,0.005671077504725898,0.02038887388603835,0.018431001890359167,0.0036456926816095057,1.3502565487442613e-4,0.020051309748852282,0.009991898460707534,0.001957871995679179,0.002160410477990818,0.001080205238995409,0.0118822576289495,0.009046718876586552
Pakistan,2022-08-01,97,44,298,129,390,19,13,1583,761,90,38,89,191,72,199,109,28,47,159,90,10531,281,284,37,2,304,116,23,32,5,121,153,16120,0.006017369727047146,0.002729528535980149,0.018486352357320098,0.008002481389578164,0.024193548387096774,0.0011786600496277917,8.064516129032258e-4,0.09820099255583127,0.047208436724565754,0.005583126550868486,0.0023573200992555833,0.005521091811414392,0.01184863523573201,0.004466501240694789,0.012344913151364763,0.006761786600496278,0.0017369727047146402,0.002915632754342432,0.009863523573200993,0.005583126550868486,0.017431761786600497,0.01761786600496278,0.0022952853598014887,1.2406947890818859e-4,0.018858560794044667,0.007196029776674938,0.0014267990074441688,0.0019851116625310174,3.1017369727047146e-4,0.007506203473945409,0.009491315136476428
Pakistan,2022-09-01,82,26,146,58,361,25,16,1624,615,89,10,59,155,81,226,87,9,49,152,82,10192,296,283,56,6,297,150,26,36,13,158,177,15420,0.005317769130998703,0.0016861219195849547,0.009468223086900129,0.003761348897535668,0.023411154345006485,0.001621271076523995,0.0010376134889753567,0.1053177691309987,0.03988326848249027,0.005771725032425422,6.485084306095979e-4,0.0038261997405966276,0.010051880674448769,0.005252918287937744,0.014656290531776913,0.005642023346303502,5.836575875486381e-4,0.00317769130998703,0.009857328145265888,0.005317769130998703,0.0191958495460441,0.018352788586251622,0.0036316472114137485,3.891050583657588e-4,0.01926070038910506,0.009727626459143969,0.0016861219195849547,0.0023346303501945525,8.430609597924773e-4,0.010246433203631647,0.011478599221789884
Pakistan,2022-10-01,120,12,367,143,343,30,18,599,708,100,7,69,253,56,441,122,12,63,185,104,9978,321,286,89,5,349,112,29,27,15,154,160,14937,0.008033741715203857,8.033741715203856e-4,0.02456986007899846,0.009573542210617928,0.02296311173595769,0.002008435428800964,0.0012050612572805785,0.04010176072839258,0.04739907611970275,0.00669478476266988,4.686349333868916e-4,0.004619401486242217,0.016937805449554796,0.0037490794670951328,0.02952400080337417,0.008167637410457253,8.033741715203856e-4,0.004217714400482024,0.012385351810939279,0.006962576153176675,0.021490259088170316,0.019147084421235857,0.005958358438776194,3.34739238133494e-4,0.02336479882171788,0.0074981589341902655,0.0019414875811742652,0.0018075918859208676,0.001004217714400482,0.010309968534511615,0.010711655620271808
Pakistan,2022-11-01,95,23,279,81,429,40,8,336,679,76,34,79,180,59,488,137,13,40,201,194,10397,324,297,74,4,332,97,28,40,6,162,136,15133,0.006277671314346131,0.001519857265578537,0.018436529438974426,0.005352540804863543,0.02834864204057358,0.0026432300270931076,5.286460054186215e-4,0.022203132227582106,0.0448688297099055,0.005022137051476905,0.0022467455230291418,0.005220379303508888,0.011894535121918985,0.003898764289962334,0.03224740633053592,0.009053062842793894,8.5904975880526e-4,0.0026432300270931076,0.013282230886142866,0.012819665631401573,0.021410163219454173,0.019625982951166326,0.004889975550122249,2.6432300270931076e-4,0.021938809224872794,0.006409832815700786,0.0018502610189651755,0.0026432300270931076,3.964845040639662e-4,0.010705081609727087,0.008986982092116567
Pakistan,2022-12-01,105,14,358,109,456,39,22,330,594,147,26,45,263,50,187,163,8,48,219,147,10274,308,280,74,5,350,131,40,21,10,136,112,14755,0.00711623178583531,9.488309047780413e-4,0.024262961707895627,0.007387326330057608,0.030904778041341917,0.0026431718061674008,0.0014910199932226364,0.022365299898339547,0.04025753981701118,0.009962724500169435,0.001762114537444934,0.003049813622500847,0.017824466282616063,0.003388681802778719,0.01267366994239241,0.011047102677058624,5.421890884445951e-4,0.00325313453066757,0.01484242629617079,0.009962724500169435,0.02087427990511691,0.018976618095560827,0.005015249068112505,3.3886818027787193e-4,0.023720772619451033,0.008878346323280243,0.0027109454422229754,0.001423246357167062,6.777363605557439e-4,0.009217214503558117,0.007590647238224331
Pakistan,2023-01-01,123,18,676,248,543,34,18,426,587,105,10,63,182,42,251,187,8,65,274,162,10606,363,257,65,2,314,141,23,19,10,142,173,15891,0.007740230319048518,0.0011327166320558807,0.042539802403876406,0.0156063180416588,0.034170285067019066,0.002139575860549997,0.0011327166320558807,0.026807626958655843,0.036939147945377886,0.006607513686992637,6.292870178088226e-4,0.0039645082121955826,0.011453023724120572,0.002643005474797055,0.015795104147001447,0.011767667233024982,5.034296142470581e-4,0.004090365615757347,0.01724246428796174,0.010194449688502926,0.02284311874646026,0.016172676357686742,0.004090365615757347,1.2585740356176452e-4,0.01975961235919703,0.008872946951104398,0.001447360140960292,0.0011956453338367629,6.292870178088226e-4,0.008935875652885282,0.010886665408092631
Pakistan,2023-02-01,175,16,455,156,444,62,20,309,708,140,24,67,181,58,231,107,36,31,227,161,9542,346,287,63,12,385,141,26,34,15,136,189,14483,0.01208313194780087,0.0011047434923703652,0.03141614306428226,0.01077124905061106,0.030656631913277634,0.004280881032935165,0.0013809293654629565,0.021335358696402677,0.048884899537388664,0.009666505558240696,0.001657115238555548,0.004626113374300905,0.012497410757439757,0.004004695159842574,0.015949734171097147,0.007387972105226817,0.0024856728578333217,0.0021404405164675826,0.015673548298004557,0.011116481391976801,0.02389007802250915,0.019816336394393428,0.0043499275012083135,8.28557619277774e-4,0.026582890285161913,0.009735552026513843,0.0017952081751018436,0.002347579921287026,0.0010356970240972174,0.009390319685148104,0.01304978250362494
Pakistan,2023-03-01,207,34,499,213,417,79,22,284,931,186,29,63,243,72,211,89,32,51,207,139,10828,348,341,95,5,361,116,25,31,8,153,192,16116,0.012844378257632167,0.002109704641350211,0.03096301811863986,0.01321667907669397,0.025874906924795233,0.004901960784313725,0.001365103003226607,0.017622238768925293,0.0577686770910896,0.01154132539091586,0.0017994539587987094,0.00390915860014892,0.015078183172002978,0.004467609828741623,0.013092578803673368,0.005522462149416729,0.0019856043683296105,0.0031645569620253164,0.012844378257632167,0.008624968974931745,0.021593447505584513,0.02115909655001241,0.0058947629684785305,3.102506825515016e-4,0.022400099280218418,0.0071978158351948375,0.0015512534127575081,0.00192355423181931,4.964010920824026e-4,0.00949367088607595,0.011913626209977662
Pakistan,2023-04-01,141,12,317,149,517,46,12,312,640,205,39,60,194,36,113,99,25,36,225,91,8699,314,178,55,3,253,87,24,54,15,152,149,12990,0.010854503464203233,9.237875288683603e-4,0.024403387220939186,0.01147036181678214,0.039799846035411854,0.003541185527328714,9.237875288683603e-4,0.02401847575057737,0.049268668206312545,0.01578137028483449,0.003002309468822171,0.004618937644341801,0.014934565050038491,0.002771362586605081,0.008698999230177059,0.007621247113163972,0.001924557351809084,0.002771362586605081,0.017321016166281754,0.007005388760585066,0.024172440338722095,0.013702848344880678,0.004234026173979984,2.3094688221709007e-4,0.01947652040030793,0.006697459584295612,0.0018475750577367205,0.004157043879907622,0.0011547344110854503,0.01170130869899923,0.01147036181678214
Pakistan,2023-05-01,325,43,276,78,513,66,16,271,1002,148,39,74,389,62,380,159,48,53,230,217,10025,393,276,67,3,318,116,23,52,8,161,161,15504,0.02096233230134159,0.0027734778121775027,0.01780185758513932,0.005030959752321981,0.03308823529411765,0.0042569659442724455,0.0010319917440660474,0.01747936016511868,0.06462848297213622,0.009545923632610939,0.0025154798761609907,0.0047729618163054694,0.02509029927760578,0.003998968008255934,0.024509803921568627,0.010255417956656347,0.0030959752321981426,0.003418472652218782,0.014834881320949433,0.01399638802889577,0.025348297213622292,0.01780185758513932,0.004321465428276574,1.934984520123839e-4,0.020510835913312694,0.007481940144478844,0.0014834881320949433,0.003353973168214654,5.159958720330237e-4,0.010384416924664602,0.010384416924664602
Pakistan,2023-06-01,172,7,298,49,479,18,7,557,596,171,27,46,282,28,147,126,13,27,168,92,9374,396,323,61,3,274,179,22,36,7,144,160,13949,0.012330633020288194,5.018280880349846e-4,0.021363538604917916,0.0035127966162448922,0.034339379166965375,0.0012904150835185318,5.018280880349846e-4,0.03993117786221235,0.04272707720983583,0.012258943293426052,0.0019356226252777978,0.00329772743565847,0.020216502975123663,0.0020073123521399385,0.010538389848734677,0.009032905584629722,9.319664492078285e-4,0.0019356226252777978,0.01204387411283963,0.00659545487131694,0.0283891318374077,0.023155781776471433,0.00437307333859058,2.1506918058642195e-4,0.01964298516022654,0.012832461108323177,0.0015771739909670945,0.0025808301670370635,5.018280880349846e-4,0.010323320668148254,0.011470356297942505
Pakistan,2023-07-01,110,11,283,58,423,40,13,550,588,190,27,52,214,29,209,99,15,28,219,128,9703,318,281,57,4,300,168,31,27,14,154,153,14208,0.007742117117117117,7.742117117117117e-4,0.019918355855855857,0.004082207207207207,0.02977195945945946,0.002815315315315315,9.149774774774775e-4,0.038710585585585586,0.041385135135135136,0.013372747747747748,0.001900337837837838,0.00365990990990991,0.015061936936936937,0.0020411036036036036,0.014710022522522523,0.006967905405405405,0.0010557432432432433,0.0019707207207207205,0.015413851351351352,0.009009009009009009,0.022381756756756757,0.01977759009009009,0.004011824324324324,2.8153153153153153e-4,0.021114864864864864,0.011824324324324325,0.002181869369369369,0.001900337837837838,9.853603603603603e-4,0.010838963963963964,0.01076858108108108
Pakistan,2023-08-01,215,14,329,138,391,56,7,408,717,207,15,54,241,47,235,168,13,27,196,146,10185,387,268,81,9,354,163,29,35,17,157,170,15125,0.014214876033057851,9.256198347107438e-4,0.02175206611570248,0.00912396694214876,0.02585123966942149,0.0037024793388429752,4.628099173553719e-4,0.026975206611570247,0.04740495867768595,0.01368595041322314,9.917355371900827e-4,0.0035702479338842975,0.01593388429752066,0.0031074380165289255,0.015537190082644628,0.011107438016528925,8.59504132231405e-4,0.0017851239669421488,0.012958677685950413,0.009652892561983472,0.025586776859504133,0.01771900826446281,0.005355371900826447,5.950413223140496e-4,0.02340495867768595,0.010776859504132232,0.0019173553719008265,0.0023140495867768596,0.0011239669421487604,0.010380165289256199,0.011239669421487603
Pakistan,2023-09-01,137,11,362,79,372,31,6,285,622,131,20,84,228,51,190,70,19,19,217,96,9253,397,325,104,2,346,116,38,93,6,138,141,13661,0.010028548422516654,8.052119171363736e-4,0.026498792182124295,0.005782885586706683,0.027230803015884635,0.002269233584657053,4.392065002562038e-4,0.02086230876216968,0.04553107385989313,0.00958934192226045,0.0014640216675206794,0.006148891003586853,0.016689847009735744,0.0037332552521777322,0.013908205841446454,0.005124075836322377,0.0013908205841446453,0.0013908205841446453,0.01588463509259937,0.007027304004099261,0.029060830100285484,0.02379035209721104,0.007612912671107533,1.4640216675206792e-4,0.025327574848107753,0.00849132567161994,0.0027816411682892906,0.006807700753971159,4.392065002562038e-4,0.010101749505892687,0.010321352756020788
Pakistan,2023-10-01,66,3,199,47,261,38,4,210,419,74,7,43,125,42,109,24,3,19,167,116,10374,239,227,42,0,195,75,6,22,3,96,74,13143,0.005021684546907099,2.2825838849577722e-4,0.01514113977021989,0.0035760480864338432,0.01985847979913262,0.0028912729209465116,3.0434451799436963e-4,0.015978087194704404,0.03188008825991022,0.0056303735828958385,5.326029064901468e-4,0.0032717035684394734,0.00951076618732405,0.003195617438940881,0.008293388115346573,0.0018260671079662178,2.2825838849577722e-4,0.0014456364604732558,0.012706383626264932,0.00882599102183672,0.018184584950163587,0.017271551396180477,0.003195617438940881,0,0.01483679525222552,0.0057064597123944304,4.5651677699155445e-4,0.0016738948489690329,2.2825838849577722e-4,0.007304268431864871,0.0056303735828958385
Pakistan,2023-11-01,61,7,275,26,264,31,8,169,349,63,37,34,132,35,65,26,19,20,139,85,9761,223,196,55,3,197,63,10,15,2,93,65,12327,0.004948487060923177,5.678591709256105e-4,0.022308753143506124,0.0021091912062951245,0.02141640301776588,0.0025148048998134176,6.489819096292691e-4,0.01370974284091831,0.028311835807576863,0.005110732538330494,0.0030015413320353696,0.0027581731159243934,0.01070820150888294,0.0028392958546280523,0.0052729780157378114,0.0021091912062951245,0.001541332035369514,0.0016224547740731727,0.01127606067980855,0.006895432789810984,0.018090370730915874,0.01590005678591709,0.004461750628701225,2.433682161109759e-4,0.01598117952462075,0.005110732538330494,8.112273870365864e-4,0.0012168410805548796,1.6224547740731728e-4,0.007544414699440253,0.0052729780157378114
