date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2021-07-01,2021,7,3,2,4,9,0,4,0,1,6,13,0,1,2,5,5,1,1,0,0,250,0,306,0.0015739769150052,0.0010493179433368,0.0020986358866736,0.0047219307450157,0.0,0.0020986358866736,0.0,0.0005246589716684,0.0031479538300104,0.0068205666316894,0.0,0.0005246589716684,0.0010493179433368,0.002623294858342,0.002623294858342,0.0005246589716684,0.0005246589716684,0.0,0.0,0.1311647429171039,0.0,13,0,10,60,0,1,0,3,10,14,0,4,2,0,20,2,1,0,2,1455,0,1597,0.0068205666316894,0.0,0.0052465897166841,0.0314795383001049,0.0,0.0005246589716684,0.0,0.0015739769150052,0.0052465897166841,0.0073452256033578,0.0,0.0020986358866736,0.0010493179433368,0.0,0.0104931794333683,0.0010493179433368,0.0005246589716684,0.0,0.0010493179433368,0.7633788037775446,0.0
2021-08-01,2021,8,2,0,14,3,0,2,0,5,0,10,1,2,2,3,4,0,0,1,0,227,0,275,0.0010362694300518,0.0,0.0072538860103626,0.0015544041450777,0.0,0.0010362694300518,0.0,0.0025906735751295,0.0,0.005181347150259,0.0005181347150259,0.0010362694300518,0.0010362694300518,0.0015544041450777,0.0020725388601036,0.0,0.0,0.0005181347150259,0.0,0.1176165803108808,0.0,12,1,23,58,1,0,0,1,5,17,0,4,2,3,11,1,0,1,2,1515,0,1654,0.0062176165803108,0.0005181347150259,0.0119170984455958,0.0300518134715025,0.0005181347150259,0.0,0.0,0.0005181347150259,0.0025906735751295,0.0088082901554404,0.0,0.0020725388601036,0.0010362694300518,0.0015544041450777,0.0056994818652849,0.0005181347150259,0.0,0.0005181347150259,0.0010362694300518,0.7849740932642487,0.0
2021-09-01,2021,9,4,0,7,7,2,6,0,2,1,11,0,0,1,6,6,0,0,1,0,237,1,291,0.0022909507445589,0.0,0.0040091638029782,0.0040091638029782,0.0011454753722794,0.0034364261168384,0.0,0.0011454753722794,0.0005727376861397,0.0063001145475372,0.0,0.0,0.0005727376861397,0.0034364261168384,0.0034364261168384,0.0,0.0,0.0005727376861397,0.0,0.1357388316151202,0.0005727376861397,10,0,11,59,1,0,0,3,1,17,0,0,1,1,9,2,0,1,0,1339,0,1454,0.0057273768613974,0.0,0.0063001145475372,0.0337915234822451,0.0005727376861397,0.0,0.0,0.0017182130584192,0.0005727376861397,0.0097365406643757,0.0,0.0,0.0005727376861397,0.0005727376861397,0.0051546391752577,0.0011454753722794,0.0,0.0005727376861397,0.0,0.7668957617411226,0.0
2021-10-01,2021,10,4,1,6,3,1,8,0,1,0,15,0,1,2,9,14,1,1,0,0,215,0,279,0.0025923525599481,0.000648088139987,0.0038885288399222,0.0019442644199611,0.000648088139987,0.0051847051198963,0.0,0.000648088139987,0.0,0.0097213220998055,0.0,0.000648088139987,0.001296176279974,0.0058327932598833,0.0090732339598185,0.000648088139987,0.000648088139987,0.0,0.0,0.1393389500972132,0.0,11,0,12,58,1,0,0,0,5,14,0,2,0,2,12,0,0,0,1,1143,0,1259,0.0071289695398574,0.0,0.0077770576798444,0.0375891121192482,0.000648088139987,0.0,0.0,0.0,0.0032404406999351,0.0090732339598185,0.0,0.001296176279974,0.0,0.001296176279974,0.0077770576798444,0.0,0.0,0.0,0.000648088139987,0.7407647440051847,0.0
2021-11-01,2021,11,5,1,10,4,0,7,1,8,1,12,2,1,1,10,8,1,0,5,0,235,0,312,0.0031705770450221,0.0006341154090044,0.0063411540900443,0.0025364616360177,0.0,0.004438807863031,0.0006341154090044,0.0050729232720355,0.0006341154090044,0.0076093849080532,0.0012682308180088,0.0006341154090044,0.0006341154090044,0.0063411540900443,0.0050729232720355,0.0006341154090044,0.0,0.0031705770450221,0.0,0.1490171211160431,0.0,10,1,12,35,0,0,0,5,2,16,0,0,1,0,12,0,0,1,0,1168,0,1263,0.0063411540900443,0.0006341154090044,0.0076093849080532,0.0221940393151553,0.0,0.0,0.0,0.0031705770450221,0.0012682308180088,0.010145846544071,0.0,0.0,0.0006341154090044,0.0,0.0076093849080532,0.0,0.0,0.0006341154090044,0.0,0.7406467977171846,0.0
2021-12-01,2021,12,4,2,11,4,0,15,0,3,3,16,0,2,0,4,7,1,2,3,0,264,0,338,0.0023795359904818,0.0011897679952409,0.0065437239738251,0.0023795359904818,0.0,0.0089232599643069,0.0,0.0017846519928613,0.0017846519928613,0.0095181439619274,0.0,0.0011897679952409,0.0,0.0023795359904818,0.0041641879833432,0.0005948839976204,0.0011897679952409,0.0017846519928613,0.0,0.1570493753718025,0.0,11,1,15,34,1,0,0,5,1,23,1,3,2,3,8,2,0,2,0,1229,0,1338,0.0065437239738251,0.0005948839976204,0.0089232599643069,0.0202260559190957,0.0005948839976204,0.0,0.0,0.0029744199881023,0.0005948839976204,0.0136823319452706,0.0005948839976204,0.0017846519928613,0.0011897679952409,0.0017846519928613,0.0047590719809637,0.0011897679952409,0.0,0.0011897679952409,0.0,0.7311124330755503,0.0
2022-01-01,2022,1,6,4,12,2,0,6,2,7,0,19,0,4,2,7,7,0,2,0,0,247,0,325,0.0038734667527437,0.0025823111684958,0.0077469335054874,0.0012911555842479,0.0,0.0038734667527437,0.0012911555842479,0.0045190445448676,0.0,0.012265978050355,0.0,0.0025823111684958,0.0012911555842479,0.0045190445448676,0.0045190445448676,0.0,0.0012911555842479,0.0,0.0,0.1594577146546159,0.0,7,0,26,13,0,0,0,2,1,29,0,3,3,3,7,0,1,0,4,1125,1,1222,0.0045190445448676,0.0,0.0167850225952227,0.0083925112976113,0.0,0.0,0.0,0.0012911555842479,0.0006455777921239,0.0187217559715945,0.0,0.0019367333763718,0.0019367333763718,0.0019367333763718,0.0045190445448676,0.0,0.0006455777921239,0.0,0.0025823111684958,0.7262750161394448,0.0006455777921239
2022-02-01,2022,2,1,5,13,2,1,6,0,0,1,16,0,4,0,6,7,2,0,3,0,227,0,291,0.0006949270326615,0.0034746351633078,0.0090340514246004,0.0013898540653231,0.0006949270326615,0.0041695621959694,0.0,0.0,0.0006949270326615,0.0111188325225851,0.0,0.0027797081306462,0.0,0.0041695621959694,0.0048644892286309,0.0013898540653231,0.0,0.0020847810979847,0.0,0.1577484364141765,0.0,5,0,17,24,1,0,0,1,1,12,0,3,1,4,8,1,1,2,1,1065,0,1145,0.0034746351633078,0.0,0.0118137595552467,0.0166782487838776,0.0006949270326615,0.0,0.0,0.0006949270326615,0.0006949270326615,0.0083391243919388,0.0,0.0020847810979847,0.0006949270326615,0.0027797081306462,0.0055594162612925,0.0006949270326615,0.0006949270326615,0.0013898540653231,0.0006949270326615,0.7400972897845726,0.0
2022-03-01,2022,3,3,3,13,1,0,10,1,4,0,25,0,4,1,10,3,1,0,0,0,277,0,353,0.0018903591682419,0.0018903591682419,0.0081915563957151,0.0006301197227473,0.0,0.0063011972274732,0.0006301197227473,0.0025204788909892,0.0,0.015752993068683,0.0,0.0025204788909892,0.0006301197227473,0.0063011972274732,0.0018903591682419,0.0006301197227473,0.0,0.0,0.0,0.1745431632010081,0.0,9,0,23,24,0,0,0,1,1,28,0,2,0,0,18,1,0,1,2,1121,0,1231,0.0056710775047258,0.0,0.0144927536231884,0.0151228733459357,0.0,0.0,0.0,0.0006301197227473,0.0006301197227473,0.017643352236925,0.0,0.0012602394454946,0.0,0.0,0.0113421550094517,0.0006301197227473,0.0,0.0006301197227473,0.0012602394454946,0.706364209199748,0.0
2022-04-01,2022,4,1,1,5,2,0,11,1,2,0,19,0,0,2,2,3,1,0,0,0,202,0,251,0.0008278145695364,0.0008278145695364,0.0041390728476821,0.0016556291390728,0.0,0.0091059602649006,0.0008278145695364,0.0016556291390728,0.0,0.015728476821192,0.0,0.0,0.0016556291390728,0.0016556291390728,0.0024834437086092,0.0008278145695364,0.0,0.0,0.0,0.1672185430463576,0.0,6,0,20,17,0,0,0,1,1,20,0,1,2,2,10,1,1,0,1,874,0,956,0.0049668874172185,0.0,0.0165562913907284,0.0140728476821192,0.0,0.0,0.0,0.0008278145695364,0.0008278145695364,0.0165562913907284,0.0,0.0008278145695364,0.0016556291390728,0.0016556291390728,0.0082781456953642,0.0008278145695364,0.0008278145695364,0.0,0.0008278145695364,0.7235099337748344,0.0
2022-05-01,2022,5,0,1,10,5,0,29,2,2,0,19,0,1,1,6,7,2,1,3,0,219,0,306,0.0,0.000735294117647,0.0073529411764705,0.0036764705882352,0.0,0.0213235294117647,0.0014705882352941,0.0014705882352941,0.0,0.0139705882352941,0.0,0.000735294117647,0.000735294117647,0.0044117647058823,0.0051470588235294,0.0014705882352941,0.000735294117647,0.0022058823529411,0.0,0.1610294117647059,0.0,13,0,21,28,0,2,0,2,2,24,0,5,2,3,4,1,1,0,4,943,0,1053,0.0095588235294117,0.0,0.0154411764705882,0.0205882352941176,0.0,0.0014705882352941,0.0,0.0014705882352941,0.0014705882352941,0.0176470588235294,0.0,0.0036764705882352,0.0014705882352941,0.0022058823529411,0.0029411764705882,0.000735294117647,0.000735294117647,0.0,0.0029411764705882,0.6933823529411764,0.0
2022-06-01,2022,6,4,3,17,1,0,25,1,1,1,10,0,2,1,10,1,1,0,1,0,232,3,304,0.0030349013657056,0.0022761760242792,0.0128983308042488,0.0007587253414264,0.0,0.01896813353566,0.0007587253414264,0.0007587253414264,0.0007587253414264,0.007587253414264,0.0,0.0015174506828528,0.0007587253414264,0.007587253414264,0.0007587253414264,0.0007587253414264,0.0,0.0007587253414264,0.0,0.1760242792109256,0.0022761760242792,11,0,9,22,0,4,0,1,0,24,0,4,3,0,9,1,0,1,3,918,1,1010,0.0083459787556904,0.0,0.0068285280728376,0.0166919575113808,0.0,0.0030349013657056,0.0,0.0007587253414264,0.0,0.0182094081942336,0.0,0.0030349013657056,0.0022761760242792,0.0,0.0068285280728376,0.0007587253414264,0.0,0.0007587253414264,0.0022761760242792,0.6965098634294385,0.0007587253414264
2022-07-01,2022,7,0,1,12,4,0,9,0,3,0,23,0,2,1,7,10,0,0,0,0,249,2,319,0.0,0.0007396449704142,0.0088757396449704,0.0029585798816568,0.0,0.0066568047337278,0.0,0.0022189349112426,0.0,0.0170118343195266,0.0,0.0014792899408284,0.0007396449704142,0.0051775147928994,0.007396449704142,0.0,0.0,0.0,0.0,0.1841715976331361,0.0014792899408284,2,0,12,33,1,0,0,3,4,30,0,5,4,2,7,0,0,0,0,930,0,1032,0.0014792899408284,0.0,0.0088757396449704,0.0244082840236686,0.0007396449704142,0.0,0.0,0.0022189349112426,0.0029585798816568,0.022189349112426,0.0,0.003698224852071,0.0029585798816568,0.0014792899408284,0.0051775147928994,0.0,0.0,0.0,0.0,0.6878698224852071,0.0
2022-08-01,2022,8,0,1,13,6,1,5,1,1,0,25,1,2,0,6,5,4,3,2,0,234,1,309,0.0,0.0006839945280437,0.008891928864569,0.0041039671682626,0.0006839945280437,0.0034199726402188,0.0006839945280437,0.0006839945280437,0.0,0.0170998632010943,0.0006839945280437,0.0013679890560875,0.0,0.0041039671682626,0.0034199726402188,0.0027359781121751,0.0020519835841313,0.0013679890560875,0.0,0.1600547195622435,0.0006839945280437,13,0,8,39,1,2,0,3,0,36,0,1,0,3,9,0,0,2,1,1035,0,1152,0.008891928864569,0.0,0.0054719562243502,0.0266757865937072,0.0006839945280437,0.0013679890560875,0.0,0.0020519835841313,0.0,0.0246238030095759,0.0,0.0006839945280437,0.0,0.0020519835841313,0.0061559507523939,0.0,0.0,0.0013679890560875,0.0006839945280437,0.7079343365253078,0.0
2022-09-01,2022,9,1,1,18,6,1,9,1,2,0,15,1,1,0,3,2,0,0,0,0,218,4,278,0.0007656967840735,0.0007656967840735,0.0137825421133231,0.004594180704441,0.0007656967840735,0.0068912710566615,0.0007656967840735,0.001531393568147,0.0,0.0114854517611026,0.0007656967840735,0.0007656967840735,0.0,0.0022970903522205,0.001531393568147,0.0,0.0,0.0,0.0,0.1669218989280245,0.003062787136294,9,2,6,32,1,1,0,0,0,30,1,0,2,2,9,2,0,0,4,927,0,1026,0.0068912710566615,0.001531393568147,0.004594180704441,0.0245022970903522,0.0007656967840735,0.0007656967840735,0.0,0.0,0.0,0.0229709035222052,0.0007656967840735,0.0,0.001531393568147,0.001531393568147,0.0068912710566615,0.001531393568147,0.0,0.0,0.003062787136294,0.7098009188361409,0.0
2022-10-01,2022,10,0,0,6,7,1,17,0,4,1,18,0,1,1,6,3,2,3,2,1,236,2,309,0.0,0.0,0.0039395929087327,0.0045961917268548,0.0006565988181221,0.0111621799080761,0.0,0.0026263952724885,0.0006565988181221,0.0118187787261982,0.0,0.0006565988181221,0.0006565988181221,0.0039395929087327,0.0019697964543663,0.0013131976362442,0.0019697964543663,0.0013131976362442,0.0006565988181221,0.154957321076822,0.0013131976362442,8,3,9,36,0,1,0,1,0,28,0,2,3,1,7,0,1,0,2,1111,1,1212,0.005252790544977,0.0019697964543663,0.0059093893630991,0.0236375574523965,0.0,0.0006565988181221,0.0,0.0006565988181221,0.0,0.0183847669074195,0.0,0.0013131976362442,0.0019697964543663,0.0006565988181221,0.0045961917268548,0.0,0.0006565988181221,0.0,0.0013131976362442,0.7294812869336835,0.0006565988181221
2022-11-01,2022,11,3,1,5,2,1,16,0,5,1,65,0,0,0,6,4,1,1,2,0,370,0,482,0.0020449897750511,0.0006816632583503,0.0034083162917518,0.0013633265167007,0.0006816632583503,0.0109066121336059,0.0,0.0034083162917518,0.0006816632583503,0.0443081117927743,0.0,0.0,0.0,0.0040899795501022,0.0027266530334014,0.0006816632583503,0.0006816632583503,0.0013633265167007,0.0,0.2522154055896387,0.0,4,0,13,18,0,0,0,3,0,34,0,0,0,3,4,1,0,0,0,904,1,982,0.0027266530334014,0.0,0.0088616223585548,0.0122699386503067,0.0,0.0,0.0,0.0020449897750511,0.0,0.0231765507839127,0.0,0.0,0.0,0.0020449897750511,0.0027266530334014,0.0006816632583503,0.0,0.0,0.0,0.6162235855487389,0.0006816632583503
2022-12-01,2022,12,0,1,5,15,0,7,1,1,0,14,0,1,0,5,2,1,1,1,0,210,0,265,0.0,0.0007513148009015,0.0037565740045078,0.0112697220135236,0.0,0.005259203606311,0.0007513148009015,0.0007513148009015,0.0,0.010518407212622,0.0,0.0007513148009015,0.0,0.0037565740045078,0.0015026296018031,0.0007513148009015,0.0007513148009015,0.0007513148009015,0.0,0.1577761081893313,0.0,6,0,5,31,1,0,0,3,0,28,0,1,4,2,7,2,0,1,2,974,0,1065,0.0045078888054094,0.0,0.0037565740045078,0.0232907588279489,0.0007513148009015,0.0,0.0,0.0022539444027047,0.0,0.0210368144252441,0.0,0.0007513148009015,0.0030052592036063,0.0015026296018031,0.005259203606311,0.0015026296018031,0.0,0.0007513148009015,0.0015026296018031,0.7317806160781367,0.0
2023-01-01,2023,1,3,1,5,5,2,9,0,2,0,17,0,2,1,8,8,0,0,3,0,213,2,276,0.0022238695329873,0.0007412898443291,0.0037064492216456,0.0037064492216456,0.0014825796886582,0.0066716085989621,0.0,0.0014825796886582,0.0,0.0126019273535952,0.0,0.0014825796886582,0.0007412898443291,0.005930318754633,0.005930318754633,0.0,0.0,0.0022238695329873,0.0,0.1578947368421052,0.0014825796886582,7,0,4,20,3,1,0,5,0,24,0,2,1,1,11,1,1,0,0,990,0,1070,0.0051890289103039,0.0,0.0029651593773165,0.0148257968865826,0.0022238695329873,0.0007412898443291,0.0,0.0037064492216456,0.0,0.0177909562638991,0.0,0.0014825796886582,0.0007412898443291,0.0007412898443291,0.0081541882876204,0.0007412898443291,0.0007412898443291,0.0,0.0,0.7338769458858414,0.0
2023-02-01,2023,2,1,0,4,2,11,10,0,1,0,18,0,0,1,5,6,2,0,1,0,202,1,264,0.0007716049382716,0.0,0.0030864197530864,0.0015432098765432,0.0084876543209876,0.007716049382716,0.0,0.0007716049382716,0.0,0.0138888888888888,0.0,0.0,0.0007716049382716,0.003858024691358,0.0046296296296296,0.0015432098765432,0.0,0.0007716049382716,0.0,0.1558641975308642,0.0007716049382716,6,1,11,26,1,2,0,0,0,37,0,3,0,1,8,1,1,0,0,931,1,1029,0.0046296296296296,0.0007716049382716,0.0084876543209876,0.0200617283950617,0.0007716049382716,0.0015432098765432,0.0,0.0,0.0,0.0285493827160493,0.0,0.0023148148148148,0.0,0.0007716049382716,0.0061728395061728,0.0007716049382716,0.0007716049382716,0.0,0.0,0.7183641975308642,0.0007716049382716
2023-03-01,2023,3,7,0,15,2,2,12,0,2,0,28,0,0,2,6,5,2,1,0,0,221,0,304,0.0048309178743961,0.0,0.010351966873706,0.0013802622498274,0.0013802622498274,0.0082815734989648,0.0,0.0013802622498274,0.0,0.0193236714975845,0.0,0.0,0.0013802622498274,0.0041407867494824,0.0034506556245686,0.0013802622498274,0.0006901311249137,0.0,0.0,0.1525189786059351,0.0,9,0,6,12,1,0,0,1,0,33,0,1,1,1,13,1,1,1,0,1063,0,1143,0.0062111801242236,0.0,0.0041407867494824,0.0082815734989648,0.0006901311249137,0.0,0.0,0.0006901311249137,0.0,0.0227743271221532,0.0,0.0006901311249137,0.0006901311249137,0.0006901311249137,0.0089717046238785,0.0006901311249137,0.0006901311249137,0.0006901311249137,0.0,0.7336093857832988,0.0
2023-04-01,2023,4,0,3,0,0,1,11,0,4,0,15,0,1,3,2,4,0,0,0,0,194,0,238,0.0,0.0025380710659898,0.0,0.0,0.0008460236886632,0.0093062605752961,0.0,0.0033840947546531,0.0,0.0126903553299492,0.0,0.0008460236886632,0.0025380710659898,0.0016920473773265,0.0033840947546531,0.0,0.0,0.0,0.0,0.1641285956006768,0.0,7,0,5,15,0,3,0,1,0,38,0,1,0,5,9,0,1,0,0,860,0,940,0.0059221658206429,0.0,0.0042301184433164,0.0126903553299492,0.0,0.0025380710659898,0.0,0.0008460236886632,0.0,0.0321489001692047,0.0,0.0008460236886632,0.0,0.0042301184433164,0.0076142131979695,0.0,0.0008460236886632,0.0,0.0,0.727580372250423,0.0
2023-05-01,2023,5,3,2,8,1,1,31,12,3,1,16,0,1,1,2,8,0,1,5,0,223,0,319,0.00215672178289,0.0014378145219266,0.0057512580877066,0.0007189072609633,0.0007189072609633,0.0222861250898634,0.00862688713156,0.00215672178289,0.0007189072609633,0.0115025161754133,0.0,0.0007189072609633,0.0007189072609633,0.0014378145219266,0.0057512580877066,0.0,0.0007189072609633,0.0035945363048166,0.0,0.1603163191948238,0.0,9,0,5,16,2,2,0,2,0,32,0,4,1,0,9,0,0,0,0,987,0,1069,0.00647016534867,0.0,0.0035945363048166,0.0115025161754133,0.0014378145219266,0.0014378145219266,0.0,0.0014378145219266,0.0,0.0230050323508267,0.0,0.0028756290438533,0.0007189072609633,0.0,0.00647016534867,0.0,0.0,0.0,0.0,0.7095614665708123,0.0
2023-06-01,2023,6,1,1,3,0,1,20,4,2,0,16,1,2,3,3,11,6,0,4,0,210,0,287,0.0007745933384972,0.0007745933384972,0.0023237800154918,0.0,0.0007745933384972,0.0154918667699457,0.0030983733539891,0.0015491866769945,0.0,0.0123934934159566,0.0007745933384972,0.0015491866769945,0.0023237800154918,0.0023237800154918,0.0085205267234701,0.0046475600309837,0.0,0.0030983733539891,0.0,0.1626646010844306,0.0,6,0,6,18,1,6,0,3,0,36,0,1,1,1,13,0,0,0,0,911,0,1002,0.0046475600309837,0.0,0.0046475600309837,0.0139426800929512,0.0007745933384972,0.0046475600309837,0.0,0.0023237800154918,0.0,0.0278853601859024,0.0,0.0007745933384972,0.0007745933384972,0.0007745933384972,0.0100697134004647,0.0,0.0,0.0,0.0,0.7056545313710302,0.0
2023-07-01,2023,7,7,3,2,2,2,77,11,3,0,8,3,0,1,7,9,1,5,2,0,250,0,391,0.0051282051282051,0.0021978021978021,0.0014652014652014,0.0014652014652014,0.0014652014652014,0.0564102564102564,0.008058608058608,0.0021978021978021,0.0,0.0058608058608058,0.0021978021978021,0.0,0.0007326007326007,0.0051282051282051,0.0065934065934065,0.0007326007326007,0.0036630036630036,0.0014652014652014,0.0,0.1831501831501831,0.0,6,1,4,18,2,10,0,0,0,24,0,8,1,1,8,0,0,1,0,885,0,968,0.0043956043956043,0.0007326007326007,0.0029304029304029,0.0131868131868131,0.0014652014652014,0.0073260073260073,0.0,0.0,0.0,0.0175824175824175,0.0,0.0058608058608058,0.0007326007326007,0.0007326007326007,0.0058608058608058,0.0,0.0,0.0007326007326007,0.0,0.6483516483516484,0.0
2023-08-01,2023,8,4,0,3,4,2,12,2,2,0,18,0,2,0,4,6,1,0,0,0,253,0,311,0.0029873039581777,0.0,0.0022404779686333,0.0029873039581777,0.0014936519790888,0.0089619118745332,0.0014936519790888,0.0014936519790888,0.0,0.0134428678117998,0.0,0.0014936519790888,0.0,0.0029873039581777,0.0044809559372666,0.0007468259895444,0.0,0.0,0.0,0.1889469753547423,0.0,8,0,10,11,0,0,0,2,0,38,0,1,2,4,7,0,0,1,2,940,1,1023,0.0059746079163554,0.0,0.0074682598954443,0.0082150858849887,0.0,0.0,0.0,0.0014936519790888,0.0,0.0283793876026885,0.0,0.0007468259895444,0.0014936519790888,0.0029873039581777,0.005227781926811,0.0,0.0,0.0007468259895444,0.0014936519790888,0.70201643017177,0.0007468259895444
2023-09-01,2023,9,3,0,2,2,1,3,0,2,1,23,0,1,0,10,3,0,1,0,0,247,0,297,0.0023904382470119,0.0,0.0015936254980079,0.0015936254980079,0.0007968127490039,0.0023904382470119,0.0,0.0015936254980079,0.0007968127490039,0.0183266932270916,0.0,0.0007968127490039,0.0,0.0079681274900398,0.0023904382470119,0.0,0.0007968127490039,0.0,0.0,0.196812749003984,0.0,3,0,6,12,0,0,0,6,0,23,0,1,1,0,5,1,0,0,0,898,0,956,0.0023904382470119,0.0,0.0047808764940239,0.0095617529880478,0.0,0.0,0.0,0.0047808764940239,0.0,0.0183266932270916,0.0,0.0007968127490039,0.0007968127490039,0.0,0.0039840637450199,0.0007968127490039,0.0,0.0,0.0,0.7155378486055777,0.0
2023-10-01,2023,10,1,0,1,6,1,9,0,1,0,15,0,1,1,0,5,0,1,0,0,212,0,254,0.0009000900090009,0.0,0.0009000900090009,0.0054005400540054,0.0009000900090009,0.0081008100810081,0.0,0.0009000900090009,0.0,0.0135013501350135,0.0,0.0009000900090009,0.0009000900090009,0.0,0.0045004500450045,0.0,0.0009000900090009,0.0,0.0,0.1908190819081908,0.0,3,0,4,7,0,0,0,5,0,31,0,3,1,0,6,1,0,0,0,794,0,855,0.0027002700270027,0.0,0.0036003600360036,0.0063006300630063,0.0,0.0,0.0,0.0045004500450045,0.0,0.0279027902790279,0.0,0.0027002700270027,0.0009000900090009,0.0,0.0054005400540054,0.0009000900090009,0.0,0.0,0.0,0.7146714671467147,0.0
2023-11-01,2023,11,1,1,2,0,1,7,0,2,1,19,0,2,1,6,2,1,2,0,0,190,0,237,0.0009380863039399,0.0009380863039399,0.0018761726078799,0.0,0.0009380863039399,0.0065666041275797,0.0,0.0018761726078799,0.0009380863039399,0.0178236397748592,0.0,0.0018761726078799,0.0009380863039399,0.0056285178236397,0.0018761726078799,0.0009380863039399,0.0018761726078799,0.0,0.0,0.1782363977485928,0.0,3,0,5,4,0,2,0,4,1,13,0,1,2,0,7,1,1,0,0,784,0,828,0.0028142589118198,0.0,0.0046904315196998,0.0037523452157598,0.0,0.0018761726078799,0.0,0.0037523452157598,0.0009380863039399,0.0121951219512195,0.0,0.0009380863039399,0.0018761726078799,0.0,0.0065666041275797,0.0009380863039399,0.0009380863039399,0.0,0.0,0.7354596622889306,0.0
2023-12-01,2023,12,1,2,3,0,0,12,0,1,0,21,1,0,3,1,2,0,0,0,0,222,0,269,0.0008396305625524,0.0016792611251049,0.0025188916876574,0.0,0.0,0.0100755667506297,0.0,0.0008396305625524,0.0,0.017632241813602,0.0008396305625524,0.0,0.0025188916876574,0.0008396305625524,0.0016792611251049,0.0,0.0,0.0,0.0,0.1863979848866498,0.0,7,1,6,3,0,0,0,2,0,19,0,1,1,1,5,0,1,0,1,873,0,921,0.0058774139378673,0.0008396305625524,0.0050377833753148,0.0025188916876574,0.0,0.0,0.0,0.0016792611251049,0.0,0.015952980688497,0.0,0.0008396305625524,0.0008396305625524,0.0008396305625524,0.0041981528127623,0.0,0.0008396305625524,0.0,0.0008396305625524,0.7329974811083123,0.0
2024-01-01,2024,1,0,0,8,4,0,8,0,0,0,14,1,0,0,6,3,1,3,0,0,205,1,250,0.0,0.0,0.0066115702479338,0.0033057851239669,0.0,0.0066115702479338,0.0,0.0,0.0,0.0115702479338842,0.0008264462809917,0.0,0.0,0.0049586776859504,0.0024793388429752,0.0008264462809917,0.0024793388429752,0.0,0.0,0.1694214876033057,0.0008264462809917,3,0,9,6,1,0,0,2,0,22,0,1,1,1,6,2,0,0,2,902,0,957,0.0024793388429752,0.0,0.0074380165289256,0.0049586776859504,0.0008264462809917,0.0,0.0,0.0016528925619834,0.0,0.0181818181818181,0.0,0.0008264462809917,0.0008264462809917,0.0008264462809917,0.0049586776859504,0.0016528925619834,0.0,0.0,0.0016528925619834,0.7454545454545455,0.0
2024-02-01,2024,2,0,0,3,0,1,19,0,0,0,18,0,1,0,1,1,2,0,0,0,181,1,226,0.0,0.0,0.003003003003003,0.0,0.001001001001001,0.019019019019019,0.0,0.0,0.0,0.018018018018018,0.0,0.001001001001001,0.0,0.001001001001001,0.001001001001001,0.002002002002002,0.0,0.0,0.0,0.1811811811811811,0.001001001001001,7,0,6,4,1,1,0,2,0,23,0,3,1,3,9,0,2,1,0,711,0,772,0.007007007007007,0.0,0.006006006006006,0.004004004004004,0.001001001001001,0.001001001001001,0.0,0.002002002002002,0.0,0.023023023023023,0.0,0.003003003003003,0.001001001001001,0.003003003003003,0.009009009009009,0.0,0.002002002002002,0.001001001001001,0.0,0.7117117117117117,0.0
