country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
South Sudan,2018-12-01,3,3,3,1,40,0,0,9,13,5,0,0,4,5,12,2,2,7,22,31,309,2,6,0,0,5,4,1,1,2,11,8,508,0.005905511811023622,0.005905511811023622,0.005905511811023622,0.001968503937007874,0.07874015748031496,0,0,0.017716535433070866,0.025590551181102362,0.00984251968503937,0,0,0.007874015748031496,0.00984251968503937,0.023622047244094488,0.003937007874015748,0.003937007874015748,0.013779527559055118,0.04330708661417323,0.0610236220472441,0.003937007874015748,0.011811023622047244,0,0,0.00984251968503937,0.007874015748031496,0.001968503937007874,0.001968503937007874,0.003937007874015748,0.021653543307086614,0.015748031496062992
South Sudan,2019-01-01,10,6,2,0,38,0,0,19,8,4,0,5,6,10,13,10,0,4,38,18,313,15,5,3,0,4,3,1,0,1,13,7,551,0.018148820326678767,0.010889292196007259,0.003629764065335753,0,0.06896551724137931,0,0,0.034482758620689655,0.014519056261343012,0.007259528130671506,0,0.009074410163339383,0.010889292196007259,0.018148820326678767,0.023593466424682397,0.018148820326678767,0,0.007259528130671506,0.06896551724137931,0.032667876588021776,0.02722323049001815,0.009074410163339383,0.0054446460980036296,0,0.007259528130671506,0.0054446460980036296,0.0018148820326678765,0,0.0018148820326678765,0.023593466424682397,0.012704174228675136
South Sudan,2019-02-01,11,0,1,0,35,2,0,21,12,4,0,6,6,6,4,6,0,1,23,21,354,8,5,1,1,4,0,0,0,0,13,0,538,0.020446096654275093,0,0.0018587360594795538,0,0.06505576208178439,0.0037174721189591076,0,0.03903345724907063,0.022304832713754646,0.007434944237918215,0,0.011152416356877323,0.011152416356877323,0.011152416356877323,0.007434944237918215,0.011152416356877323,0,0.0018587360594795538,0.04275092936802974,0.03903345724907063,0.01486988847583643,0.00929368029739777,0.0018587360594795538,0.0018587360594795538,0.007434944237918215,0,0,0,0,0.024163568773234202,0
South Sudan,2019-03-01,11,5,4,1,49,0,0,9,27,4,1,4,6,5,9,8,0,9,30,11,417,5,5,1,0,13,3,0,1,2,3,3,641,0.0171606864274571,0.0078003120124804995,0.0062402496099844,0.0015600624024961,0.07644305772230889,0,0,0.014040561622464899,0.0421216848673947,0.0062402496099844,0.0015600624024961,0.0062402496099844,0.0093603744149766,0.0078003120124804995,0.014040561622464899,0.0124804992199688,0,0.014040561622464899,0.046801872074883,0.0171606864274571,0.0078003120124804995,0.0078003120124804995,0.0015600624024961,0,0.0202808112324493,0.0046801872074883,0,0.0015600624024961,0.0031201248049922,0.0046801872074883,0.0046801872074883
South Sudan,2019-04-01,5,0,2,1,42,8,0,13,20,6,0,9,5,4,5,10,1,6,18,6,420,8,6,1,1,4,12,0,1,1,18,4,631,0.00792393026941363,0,0.003169572107765452,0.001584786053882726,0.06656101426307448,0.012678288431061807,0,0.020602218700475437,0.03169572107765452,0.009508716323296355,0,0.014263074484944533,0.00792393026941363,0.006339144215530904,0.00792393026941363,0.01584786053882726,0.001584786053882726,0.009508716323296355,0.028526148969889066,0.009508716323296355,0.012678288431061807,0.009508716323296355,0.001584786053882726,0.001584786053882726,0.006339144215530904,0.01901743264659271,0,0.001584786053882726,0.001584786053882726,0.028526148969889066,0.006339144215530904
South Sudan,2019-05-01,9,3,3,1,64,2,0,22,8,13,2,16,11,6,15,24,1,8,28,15,355,21,5,3,0,2,7,0,1,1,3,3,641,0.014040561622464899,0.0046801872074883,0.0046801872074883,0.0015600624024961,0.0998439937597504,0.0031201248049922,0,0.0343213728549142,0.0124804992199688,0.0202808112324493,0.0031201248049922,0.0249609984399376,0.0171606864274571,0.0093603744149766,0.0234009360374415,0.0374414976599064,0.0015600624024961,0.0124804992199688,0.0436817472698908,0.0234009360374415,0.0327613104524181,0.0078003120124804995,0.0046801872074883,0,0.0031201248049922,0.0109204368174727,0,0.0015600624024961,0.0015600624024961,0.0046801872074883,0.0046801872074883
South Sudan,2019-06-01,11,2,1,0,34,4,0,20,24,6,2,4,10,3,8,16,0,5,13,12,337,7,7,2,0,7,5,0,1,0,2,2,531,0.02071563088512241,0.003766478342749529,0.0018832391713747645,0,0.064030131826742,0.007532956685499058,0,0.03766478342749529,0.04519774011299435,0.011299435028248588,0.003766478342749529,0.007532956685499058,0.018832391713747645,0.005649717514124294,0.015065913370998116,0.030131826741996232,0,0.009416195856873822,0.02448210922787194,0.022598870056497175,0.013182674199623353,0.013182674199623353,0.003766478342749529,0,0.013182674199623353,0.009416195856873822,0,0.0018832391713747645,0,0.003766478342749529,0.003766478342749529
South Sudan,2019-07-01,13,5,5,0,67,1,0,23,29,10,0,9,15,9,1,14,1,1,51,18,343,8,5,2,0,7,5,0,1,0,9,3,639,0.02034428794992175,0.00782472613458529,0.00782472613458529,0,0.10485133020344288,0.001564945226917058,0,0.03599374021909233,0.04538341158059468,0.01564945226917058,0,0.014084507042253521,0.023474178403755867,0.014084507042253521,0.001564945226917058,0.02190923317683881,0.001564945226917058,0.001564945226917058,0.07981220657276995,0.028169014084507043,0.012519561815336464,0.00782472613458529,0.003129890453834116,0,0.010954616588419406,0.00782472613458529,0,0.001564945226917058,0,0.014084507042253521,0.004694835680751174
South Sudan,2019-08-01,6,0,4,0,63,3,0,44,11,5,2,3,6,10,1,21,1,1,25,13,342,8,5,2,0,7,4,2,1,1,17,2,602,0.009966777408637873,0,0.006644518272425249,0,0.10465116279069768,0.0049833887043189366,0,0.07308970099667775,0.018272425249169437,0.008305647840531562,0.0033222591362126247,0.0049833887043189366,0.009966777408637873,0.016611295681063124,0.0016611295681063123,0.03488372093023256,0.0016611295681063123,0.0016611295681063123,0.04152823920265781,0.02159468438538206,0.013289036544850499,0.008305647840531562,0.0033222591362126247,0,0.011627906976744186,0.006644518272425249,0.0033222591362126247,0.0016611295681063123,0.0016611295681063123,0.02823920265780731,0.0033222591362126247
South Sudan,2019-09-01,10,4,7,0,106,1,0,29,9,3,0,5,8,2,0,11,0,2,24,22,341,3,7,0,0,2,2,1,1,0,10,5,611,0.016366612111292964,0.006546644844517185,0.011456628477905073,0,0.1734860883797054,0.0016366612111292963,0,0.04746317512274959,0.014729950900163666,0.004909983633387889,0,0.008183306055646482,0.01309328968903437,0.0032733224222585926,0,0.01800327332242226,0,0.0032733224222585926,0.03927986906710311,0.03600654664484452,0.004909983633387889,0.011456628477905073,0,0,0.0032733224222585926,0.0032733224222585926,0.0016366612111292963,0.0016366612111292963,0,0.016366612111292964,0.008183306055646482
South Sudan,2019-10-01,5,1,1,0,118,1,0,55,11,4,4,6,9,2,4,4,1,12,15,6,460,5,7,1,0,3,2,0,1,1,9,1,741,0.006747638326585695,0.001349527665317139,0.001349527665317139,0,0.1592442645074224,0.001349527665317139,0,0.07422402159244265,0.014844804318488529,0.005398110661268556,0.005398110661268556,0.008097165991902834,0.012145748987854251,0.002699055330634278,0.005398110661268556,0.005398110661268556,0.001349527665317139,0.016194331983805668,0.020242914979757085,0.008097165991902834,0.006747638326585695,0.009446693657219974,0.001349527665317139,0,0.004048582995951417,0.002699055330634278,0,0.001349527665317139,0.001349527665317139,0.012145748987854251,0.001349527665317139
South Sudan,2019-11-01,9,1,6,1,78,0,0,47,5,3,0,1,5,8,6,20,0,3,23,11,358,8,11,2,0,5,0,0,0,3,12,0,621,0.014492753623188406,0.001610305958132045,0.00966183574879227,0.001610305958132045,0.12560386473429952,0,0,0.07568438003220612,0.008051529790660225,0.004830917874396135,0,0.001610305958132045,0.008051529790660225,0.01288244766505636,0.00966183574879227,0.0322061191626409,0,0.004830917874396135,0.037037037037037035,0.017713365539452495,0.01288244766505636,0.017713365539452495,0.00322061191626409,0,0.008051529790660225,0,0,0,0.004830917874396135,0.01932367149758454,0
South Sudan,2019-12-01,6,3,4,0,71,2,0,43,14,7,1,15,12,10,8,15,0,18,29,21,303,6,9,1,0,2,5,1,0,5,6,6,610,0.009836065573770493,0.004918032786885246,0.006557377049180328,0,0.11639344262295082,0.003278688524590164,0,0.07049180327868852,0.022950819672131147,0.011475409836065573,0.001639344262295082,0.02459016393442623,0.019672131147540985,0.01639344262295082,0.013114754098360656,0.02459016393442623,0,0.029508196721311476,0.047540983606557376,0.03442622950819672,0.009836065573770493,0.014754098360655738,0.001639344262295082,0,0.003278688524590164,0.00819672131147541,0.001639344262295082,0,0.00819672131147541,0.009836065573770493,0.009836065573770493
South Sudan,2020-01-01,10,0,2,0,66,1,1,26,22,1,2,16,6,6,5,9,0,14,37,16,296,14,5,0,0,3,7,1,2,0,13,10,583,0.017152658662092625,0,0.003430531732418525,0,0.11320754716981132,0.0017152658662092624,0.0017152658662092624,0.044596912521440824,0.03773584905660377,0.0017152658662092624,0.003430531732418525,0.0274442538593482,0.010291595197255575,0.010291595197255575,0.008576329331046312,0.015437392795883362,0,0.024013722126929673,0.0634648370497427,0.0274442538593482,0.024013722126929673,0.008576329331046312,0,0,0.005145797598627788,0.012006861063464836,0.0017152658662092624,0.003430531732418525,0,0.022298456260720412,0.017152658662092625
South Sudan,2020-02-01,13,0,6,0,110,8,0,38,23,8,0,4,10,2,6,11,0,4,29,12,380,7,5,0,0,5,4,2,1,0,13,3,688,0.0188953488372093,0,0.00872093023255814,0,0.15988372093023256,0.011627906976744186,0,0.055232558139534885,0.03343023255813953,0.011627906976744186,0,0.005813953488372093,0.014534883720930232,0.0029069767441860465,0.00872093023255814,0.015988372093023256,0,0.005813953488372093,0.04215116279069767,0.01744186046511628,0.010174418604651164,0.007267441860465116,0,0,0.007267441860465116,0.005813953488372093,0.0029069767441860465,0.0014534883720930232,0,0.0188953488372093,0.00436046511627907
South Sudan,2020-03-01,4,2,0,1,37,2,0,52,10,6,10,8,7,5,2,5,0,5,35,14,337,14,5,1,0,8,6,1,2,1,18,4,597,0.006700167504187605,0.0033500837520938024,0,0.0016750418760469012,0.06197654941373534,0.0033500837520938024,0,0.08710217755443886,0.01675041876046901,0.010050251256281407,0.01675041876046901,0.01340033500837521,0.011725293132328308,0.008375209380234505,0.0033500837520938024,0.008375209380234505,0,0.008375209380234505,0.05862646566164154,0.023450586264656615,0.023450586264656615,0.008375209380234505,0.0016750418760469012,0,0.01340033500837521,0.010050251256281407,0.0016750418760469012,0.0033500837520938024,0.0016750418760469012,0.03015075376884422,0.006700167504187605
South Sudan,2020-04-01,8,10,0,0,25,0,0,111,5,4,6,9,4,14,0,4,0,6,28,20,295,20,3,3,0,10,5,3,0,1,22,4,614,0.013029315960912053,0.016286644951140065,0,0,0.04071661237785016,0,0,0.18078175895765472,0.008143322475570033,0.006514657980456026,0.009771986970684038,0.014657980456026058,0.006514657980456026,0.02280130293159609,0,0.006514657980456026,0,0.009771986970684038,0.04560260586319218,0.03257328990228013,0.03257328990228013,0.004885993485342019,0.004885993485342019,0,0.016286644951140065,0.008143322475570033,0.004885993485342019,0,0.0016286644951140066,0.035830618892508145,0.006514657980456026
South Sudan,2020-05-01,8,2,1,0,9,0,1,142,6,3,10,4,3,10,3,6,0,3,44,14,254,6,5,1,0,5,3,1,0,0,15,4,558,0.014336917562724014,0.0035842293906810036,0.0017921146953405018,0,0.016129032258064516,0,0.0017921146953405018,0.25448028673835127,0.010752688172043012,0.005376344086021506,0.017921146953405017,0.007168458781362007,0.005376344086021506,0.017921146953405017,0.005376344086021506,0.010752688172043012,0,0.005376344086021506,0.07885304659498207,0.025089605734767026,0.010752688172043012,0.008960573476702509,0.0017921146953405018,0,0.008960573476702509,0.005376344086021506,0.0017921146953405018,0,0,0.026881720430107527,0.007168458781362007
South Sudan,2020-06-01,4,0,5,0,12,0,1,97,12,4,0,2,7,8,9,13,1,5,37,13,313,9,4,4,0,5,0,1,1,0,16,12,583,0.00686106346483705,0,0.008576329331046312,0,0.02058319039451115,0,0.0017152658662092624,0.16638078902229847,0.02058319039451115,0.00686106346483705,0,0.003430531732418525,0.012006861063464836,0.0137221269296741,0.015437392795883362,0.022298456260720412,0.0017152658662092624,0.008576329331046312,0.0634648370497427,0.022298456260720412,0.015437392795883362,0.00686106346483705,0.00686106346483705,0,0.008576329331046312,0,0.0017152658662092624,0.0017152658662092624,0,0.0274442538593482,0.02058319039451115
South Sudan,2020-07-01,4,0,1,0,17,2,0,102,6,0,0,2,2,3,2,7,0,3,39,15,288,11,0,0,0,5,2,0,0,1,16,5,531,0.007532956685499058,0,0.0018832391713747645,0,0.032015065913371,0.003766478342749529,0,0.192090395480226,0.011299435028248588,0,0,0.003766478342749529,0.003766478342749529,0.005649717514124294,0.003766478342749529,0.013182674199623353,0,0.005649717514124294,0.07344632768361582,0.02824858757062147,0.02071563088512241,0,0,0,0.009416195856873822,0.003766478342749529,0,0,0.0018832391713747645,0.030131826741996232,0.009416195856873822
South Sudan,2020-08-01,6,0,1,1,46,0,0,108,8,1,3,9,1,10,4,5,0,3,38,9,263,21,2,1,0,5,1,1,0,0,15,4,564,0.010638297872340425,0,0.0017730496453900709,0.0017730496453900709,0.08156028368794327,0,0,0.19148936170212766,0.014184397163120567,0.0017730496453900709,0.005319148936170213,0.015957446808510637,0.0017730496453900709,0.01773049645390071,0.0070921985815602835,0.008865248226950355,0,0.005319148936170213,0.0673758865248227,0.015957446808510637,0.03723404255319149,0.0035460992907801418,0.0017730496453900709,0,0.008865248226950355,0.0017730496453900709,0.0017730496453900709,0,0,0.026595744680851064,0.0070921985815602835
South Sudan,2020-09-01,8,0,0,0,28,1,1,67,13,0,0,12,9,6,9,8,0,2,32,5,237,18,5,4,0,11,2,1,0,0,20,3,491,0.016293279022403257,0,0,0,0.05702647657841141,0.002036659877800407,0.002036659877800407,0.1364562118126273,0.026476578411405296,0,0,0.024439918533604887,0.018329938900203666,0.012219959266802444,0.018329938900203666,0.016293279022403257,0,0.004073319755600814,0.06517311608961303,0.010183299389002037,0.03665987780040733,0.010183299389002037,0.008146639511201629,0,0.02240325865580448,0.004073319755600814,0.002036659877800407,0,0,0.04073319755600815,0.006109979633401222
South Sudan,2020-10-01,7,0,3,1,35,1,0,68,7,3,0,2,0,7,6,4,0,2,16,11,273,21,6,0,0,20,3,1,1,0,16,4,518,0.013513513513513514,0,0.005791505791505791,0.0019305019305019305,0.06756756756756757,0.0019305019305019305,0,0.13127413127413126,0.013513513513513514,0.005791505791505791,0,0.003861003861003861,0,0.013513513513513514,0.011583011583011582,0.007722007722007722,0,0.003861003861003861,0.03088803088803089,0.021235521235521235,0.04054054054054054,0.011583011583011582,0,0,0.03861003861003861,0.005791505791505791,0.0019305019305019305,0.0019305019305019305,0,0.03088803088803089,0.007722007722007722
South Sudan,2020-11-01,5,1,7,1,23,1,0,66,6,5,3,4,1,10,3,4,0,0,30,10,245,14,11,0,0,8,3,0,4,1,17,9,490,0.01020408163265306,0.0020408163265306124,0.014285714285714285,0.0020408163265306124,0.04693877551020408,0.0020408163265306124,0,0.1346938775510204,0.012244897959183673,0.01020408163265306,0.006122448979591836,0.00816326530612245,0.0020408163265306124,0.02040816326530612,0.006122448979591836,0.00816326530612245,0,0,0.061224489795918366,0.02040816326530612,0.02857142857142857,0.022448979591836733,0,0,0.0163265306122449,0.006122448979591836,0,0.00816326530612245,0.0020408163265306124,0.03469387755102041,0.018367346938775512
South Sudan,2020-12-01,2,1,4,0,16,1,1,28,9,2,1,7,4,6,8,0,2,4,38,15,257,14,10,0,0,3,2,0,1,3,15,6,456,0.0043859649122807015,0.0021929824561403508,0.008771929824561403,0,0.03508771929824561,0.0021929824561403508,0.0021929824561403508,0.06140350877192982,0.019736842105263157,0.0043859649122807015,0.0021929824561403508,0.015350877192982455,0.008771929824561403,0.013157894736842105,0.017543859649122806,0,0.0043859649122807015,0.008771929824561403,0.08333333333333333,0.03289473684210526,0.03070175438596491,0.021929824561403508,0,0,0.006578947368421052,0.0043859649122807015,0,0.0021929824561403508,0.006578947368421052,0.03289473684210526,0.013157894736842105
South Sudan,2021-01-01,7,0,2,0,20,1,0,43,5,0,2,1,2,4,2,6,0,2,44,8,265,14,8,2,0,13,0,0,3,2,14,13,479,0.014613778705636743,0,0.0041753653444676405,0,0.04175365344467641,0.0020876826722338203,0,0.08977035490605428,0.010438413361169102,0,0.0041753653444676405,0.0020876826722338203,0.0041753653444676405,0.008350730688935281,0.0041753653444676405,0.012526096033402923,0,0.0041753653444676405,0.0918580375782881,0.016701461377870562,0.029227557411273485,0.016701461377870562,0.0041753653444676405,0,0.027139874739039668,0,0,0.006263048016701462,0.0041753653444676405,0.029227557411273485,0.027139874739039668
South Sudan,2021-02-01,3,1,2,0,14,1,0,57,7,6,5,6,3,3,5,6,1,2,31,18,250,13,8,0,0,13,4,0,1,1,13,3,475,0.00631578947368421,0.002105263157894737,0.004210526315789474,0,0.029473684210526315,0.002105263157894737,0,0.12,0.014736842105263158,0.01263157894736842,0.010526315789473684,0.01263157894736842,0.00631578947368421,0.00631578947368421,0.010526315789473684,0.01263157894736842,0.002105263157894737,0.004210526315789474,0.06526315789473684,0.037894736842105266,0.02736842105263158,0.016842105263157894,0,0,0.02736842105263158,0.008421052631578947,0,0.002105263157894737,0.002105263157894737,0.02736842105263158,0.00631578947368421
South Sudan,2021-03-01,10,3,3,1,31,5,1,45,12,2,4,4,7,7,5,2,1,8,53,8,342,24,8,1,0,13,4,0,0,0,14,5,616,0.016233766233766232,0.00487012987012987,0.00487012987012987,0.0016233766233766235,0.05032467532467533,0.008116883116883116,0.0016233766233766235,0.07305194805194805,0.01948051948051948,0.003246753246753247,0.006493506493506494,0.006493506493506494,0.011363636363636364,0.011363636363636364,0.008116883116883116,0.003246753246753247,0.0016233766233766235,0.012987012987012988,0.08603896103896104,0.012987012987012988,0.03896103896103896,0.012987012987012988,0.0016233766233766235,0,0.021103896103896104,0.006493506493506494,0,0,0,0.022727272727272728,0.008116883116883116
South Sudan,2021-04-01,8,0,7,0,24,1,0,18,19,2,4,7,5,13,7,3,1,0,30,17,391,16,7,2,0,9,2,1,0,2,17,10,616,0.012987012987012988,0,0.011363636363636364,0,0.03896103896103896,0.0016233766233766235,0,0.02922077922077922,0.030844155844155844,0.003246753246753247,0.006493506493506494,0.011363636363636364,0.008116883116883116,0.021103896103896104,0.011363636363636364,0.00487012987012987,0.0016233766233766235,0,0.048701298701298704,0.027597402597402596,0.025974025974025976,0.011363636363636364,0.003246753246753247,0,0.01461038961038961,0.003246753246753247,0.0016233766233766235,0,0.003246753246753247,0.027597402597402596,0.016233766233766232
South Sudan,2021-05-01,14,1,15,0,33,0,3,12,14,9,5,3,3,4,4,16,2,2,50,28,293,18,8,3,0,8,3,2,1,3,12,7,569,0.02460456942003515,0.0017574692442882249,0.026362038664323375,0,0.05799648506151142,0,0.005272407732864675,0.0210896309314587,0.02460456942003515,0.015817223198594025,0.008787346221441126,0.005272407732864675,0.005272407732864675,0.007029876977152899,0.007029876977152899,0.028119507908611598,0.0035149384885764497,0.0035149384885764497,0.08787346221441125,0.0492091388400703,0.03163444639718805,0.014059753954305799,0.005272407732864675,0,0.014059753954305799,0.005272407732864675,0.0035149384885764497,0.0017574692442882249,0.005272407732864675,0.0210896309314587,0.012302284710017574
South Sudan,2021-06-01,1,1,8,1,43,0,5,21,12,4,0,3,4,5,18,7,1,3,32,10,334,19,12,1,0,7,3,1,2,0,26,5,580,0.0017241379310344827,0.0017241379310344827,0.013793103448275862,0.0017241379310344827,0.07413793103448275,0,0.008620689655172414,0.03620689655172414,0.020689655172413793,0.006896551724137931,0,0.005172413793103448,0.006896551724137931,0.008620689655172414,0.03103448275862069,0.01206896551724138,0.0017241379310344827,0.005172413793103448,0.05517241379310345,0.017241379310344827,0.032758620689655175,0.020689655172413793,0.0017241379310344827,0,0.01206896551724138,0.005172413793103448,0.0017241379310344827,0.0034482758620689655,0,0.04482758620689655,0.008620689655172414
South Sudan,2021-07-01,14,1,11,2,24,1,0,15,7,7,4,6,3,9,2,14,0,1,23,14,365,21,6,0,1,8,4,0,0,1,14,7,582,0.024054982817869417,0.001718213058419244,0.018900343642611683,0.003436426116838488,0.041237113402061855,0.001718213058419244,0,0.02577319587628866,0.012027491408934709,0.012027491408934709,0.006872852233676976,0.010309278350515464,0.005154639175257732,0.015463917525773196,0.003436426116838488,0.024054982817869417,0,0.001718213058419244,0.03951890034364261,0.024054982817869417,0.03608247422680412,0.010309278350515464,0,0.001718213058419244,0.013745704467353952,0.006872852233676976,0,0,0.001718213058419244,0.024054982817869417,0.012027491408934709
South Sudan,2021-08-01,17,8,1,0,34,10,1,38,16,2,3,8,1,4,8,14,3,3,39,21,278,27,7,1,2,11,4,1,2,1,11,4,575,0.029565217391304348,0.01391304347826087,0.0017391304347826088,0,0.059130434782608696,0.017391304347826087,0.0017391304347826088,0.06608695652173913,0.02782608695652174,0.0034782608695652175,0.0052173913043478265,0.01391304347826087,0.0017391304347826088,0.006956521739130435,0.01391304347826087,0.02434782608695652,0.0052173913043478265,0.0052173913043478265,0.06782608695652174,0.036521739130434785,0.04695652173913043,0.01217391304347826,0.0017391304347826088,0.0034782608695652175,0.019130434782608695,0.006956521739130435,0.0017391304347826088,0.0034782608695652175,0.0017391304347826088,0.019130434782608695,0.006956521739130435
South Sudan,2021-09-01,15,5,4,0,18,1,1,43,10,9,0,2,9,4,10,7,0,0,29,13,254,23,7,2,0,9,2,0,1,0,13,4,484,0.030991735537190084,0.010330578512396695,0.008264462809917356,0,0.0371900826446281,0.002066115702479339,0.002066115702479339,0.08884297520661157,0.02066115702479339,0.01859504132231405,0,0.004132231404958678,0.01859504132231405,0.008264462809917356,0.02066115702479339,0.014462809917355372,0,0,0.05991735537190083,0.026859504132231406,0.047520661157024795,0.014462809917355372,0.004132231404958678,0,0.01859504132231405,0.004132231404958678,0,0.002066115702479339,0,0.026859504132231406,0.008264462809917356
South Sudan,2021-10-01,16,5,2,0,16,6,0,45,5,2,5,5,3,7,8,7,2,9,17,7,267,16,10,1,0,9,6,1,0,4,11,6,496,0.03225806451612903,0.010080645161290322,0.004032258064516129,0,0.03225806451612903,0.012096774193548387,0,0.0907258064516129,0.010080645161290322,0.004032258064516129,0.010080645161290322,0.010080645161290322,0.006048387096774193,0.014112903225806451,0.016129032258064516,0.014112903225806451,0.004032258064516129,0.018145161290322582,0.034274193548387094,0.014112903225806451,0.03225806451612903,0.020161290322580645,0.0020161290322580645,0,0.018145161290322582,0.012096774193548387,0.0020161290322580645,0,0.008064516129032258,0.02217741935483871,0.012096774193548387
South Sudan,2021-11-01,11,3,12,2,26,5,0,39,20,1,0,6,7,7,11,17,5,2,33,4,312,17,6,3,1,8,4,1,0,1,19,8,580,0.01896551724137931,0.005172413793103448,0.020689655172413793,0.0034482758620689655,0.04482758620689655,0.008620689655172414,0,0.06724137931034482,0.034482758620689655,0.0017241379310344827,0,0.010344827586206896,0.01206896551724138,0.01206896551724138,0.01896551724137931,0.029310344827586206,0.008620689655172414,0.0034482758620689655,0.056896551724137934,0.006896551724137931,0.029310344827586206,0.010344827586206896,0.005172413793103448,0.0017241379310344827,0.013793103448275862,0.006896551724137931,0.0017241379310344827,0,0.0017241379310344827,0.032758620689655175,0.013793103448275862
South Sudan,2021-12-01,11,5,2,1,28,2,1,27,6,6,4,13,4,2,12,9,1,2,40,12,306,26,8,1,0,5,6,2,1,2,18,6,567,0.019400352733686066,0.008818342151675485,0.003527336860670194,0.001763668430335097,0.04938271604938271,0.003527336860670194,0.001763668430335097,0.047619047619047616,0.010582010582010581,0.010582010582010581,0.007054673721340388,0.02292768959435626,0.007054673721340388,0.003527336860670194,0.021164021164021163,0.015873015873015872,0.001763668430335097,0.003527336860670194,0.07054673721340388,0.021164021164021163,0.04585537918871252,0.014109347442680775,0.001763668430335097,0,0.008818342151675485,0.010582010582010581,0.003527336860670194,0.001763668430335097,0.003527336860670194,0.031746031746031744,0.010582010582010581
South Sudan,2022-01-01,10,2,1,0,26,2,0,22,11,2,0,11,7,1,8,11,0,2,26,17,254,31,7,1,0,5,1,0,0,1,13,5,472,0.0211864406779661,0.00423728813559322,0.00211864406779661,0,0.05508474576271186,0.00423728813559322,0,0.046610169491525424,0.023305084745762712,0.00423728813559322,0,0.023305084745762712,0.014830508474576272,0.00211864406779661,0.01694915254237288,0.023305084745762712,0,0.00423728813559322,0.05508474576271186,0.036016949152542374,0.06567796610169492,0.014830508474576272,0.00211864406779661,0,0.01059322033898305,0.00211864406779661,0,0,0.00211864406779661,0.02754237288135593,0.01059322033898305
South Sudan,2022-02-01,8,0,11,1,27,1,0,25,7,3,2,3,3,7,9,7,0,1,29,14,263,11,22,0,0,7,8,0,2,1,16,7,494,0.016194331983805668,0,0.022267206477732792,0.0020242914979757085,0.05465587044534413,0.0020242914979757085,0,0.05060728744939271,0.01417004048582996,0.006072874493927126,0.004048582995951417,0.006072874493927126,0.006072874493927126,0.01417004048582996,0.018218623481781375,0.01417004048582996,0,0.0020242914979757085,0.058704453441295545,0.02834008097165992,0.022267206477732792,0.044534412955465584,0,0,0.01417004048582996,0.016194331983805668,0,0.004048582995951417,0.0020242914979757085,0.032388663967611336,0.01417004048582996
South Sudan,2022-03-01,3,2,10,2,37,1,0,12,14,9,0,8,7,10,6,9,0,1,41,33,388,21,6,0,0,8,3,0,0,3,20,2,649,0.004622496147919877,0.0030816640986132513,0.015408320493066256,0.0030816640986132513,0.05701078582434515,0.0015408320493066256,0,0.01848998459167951,0.02157164869029276,0.01386748844375963,0,0.012326656394453005,0.01078582434514638,0.015408320493066256,0.009244992295839754,0.01386748844375963,0,0.0015408320493066256,0.06317411402157165,0.05084745762711865,0.032357473035439135,0.009244992295839754,0,0,0.012326656394453005,0.004622496147919877,0,0,0.004622496147919877,0.030816640986132512,0.0030816640986132513
South Sudan,2022-04-01,15,0,4,2,43,2,0,12,18,9,0,6,7,8,6,12,0,2,36,16,333,17,9,1,1,7,4,0,1,1,15,4,581,0.025817555938037865,0,0.0068846815834767644,0.0034423407917383822,0.07401032702237521,0.0034423407917383822,0,0.020654044750430294,0.03098106712564544,0.01549053356282272,0,0.010327022375215147,0.012048192771084338,0.013769363166953529,0.010327022375215147,0.020654044750430294,0,0.0034423407917383822,0.06196213425129088,0.027538726333907058,0.029259896729776247,0.01549053356282272,0.0017211703958691911,0.0017211703958691911,0.012048192771084338,0.0068846815834767644,0,0.0017211703958691911,0.0017211703958691911,0.025817555938037865,0.0068846815834767644
South Sudan,2022-05-01,17,9,3,1,32,0,1,17,18,5,3,5,4,7,9,10,0,7,34,16,341,18,10,1,0,24,7,2,3,0,25,8,631,0.02694136291600634,0.014263074484944533,0.004754358161648178,0.001584786053882726,0.05071315372424723,0,0.001584786053882726,0.02694136291600634,0.028526148969889066,0.00792393026941363,0.004754358161648178,0.00792393026941363,0.006339144215530904,0.011093502377179081,0.014263074484944533,0.01584786053882726,0,0.011093502377179081,0.05388272583201268,0.025356576862123614,0.028526148969889066,0.01584786053882726,0.001584786053882726,0,0.03803486529318542,0.011093502377179081,0.003169572107765452,0.004754358161648178,0,0.039619651347068144,0.012678288431061807
