country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
South Africa,2018-02-01,45,3,108,24,97,59,4,145,239,42,5,7,268,18,82,271,18,19,35,40,4085,154,9,97,3,270,39,10,38,9,78,102,6056,0.0074306472919418755,4.953764861294584e-4,0.0178335535006605,0.003963011889035667,0.016017173051519156,0.009742404227212682,6.605019815059445e-4,0.02394319682959049,0.039464993394980184,0.006935270805812417,8.256274768824307e-4,0.001155878467635403,0.04425363276089828,0.00297225891677675,0.013540290620871863,0.04474900924702774,0.00297225891677675,0.0031373844121532365,0.0057793923381770146,0.0066050198150594455,0.025429326287978865,0.001486129458388375,0.016017173051519156,4.953764861294584e-4,0.04458388375165125,0.006439894319682959,0.0016512549537648614,0.006274768824306473,0.001486129458388375,0.012879788639365918,0.016842800528401584
South Africa,2018-03-01,27,3,79,11,29,40,5,244,344,44,2,9,258,17,88,74,15,14,23,45,4265,161,20,105,1,377,53,32,17,15,81,114,6256,0.004315856777493606,4.7953964194373403e-4,0.012627877237851663,0.001758312020460358,0.004635549872122762,0.00639386189258312,7.9923273657289e-4,0.03900255754475703,0.054987212276214836,0.007033248081841432,3.1969309462915604e-4,0.001438618925831202,0.04124040920716113,0.002717391304347826,0.014066496163682864,0.011828644501278773,0.00239769820971867,0.002237851662404092,0.003676470588235294,0.00719309462915601,0.025735294117647058,0.00319693094629156,0.01678388746803069,1.5984654731457802e-4,0.06026214833759591,0.008471867007672634,0.005115089514066497,0.002717391304347826,0.00239769820971867,0.01294757033248082,0.018222506393861894
South Africa,2018-04-01,31,6,56,6,38,22,2,116,251,14,0,4,158,21,221,39,5,19,38,34,3789,129,14,81,2,267,33,13,15,9,84,114,5392,0.005749258160237389,0.001112759643916914,0.010385756676557863,0.001112759643916914,0.007047477744807121,0.004080118694362018,3.70919881305638e-4,0.021513353115727003,0.046550445103857564,0.0025964391691394658,0,7.41839762611276e-4,0.0293026706231454,0.003894658753709199,0.040986646884273,0.007232937685459941,9.27299703264095e-4,0.0035237388724035606,0.007047477744807121,0.006305637982195846,0.02392433234421365,0.0025964391691394658,0.015022255192878338,3.70919881305638e-4,0.04951780415430267,0.006120178041543026,0.002410979228486647,0.002781899109792285,0.0016691394658753709,0.015578635014836795,0.021142433234421366
South Africa,2018-05-01,42,4,37,10,39,20,3,112,227,33,0,19,165,19,185,105,2,18,70,69,3967,174,37,89,12,349,39,11,18,12,140,145,5905,0.007112616426756985,6.773920406435225e-4,0.0062658763759525825,0.001693480101608806,0.006604572396274344,0.003386960203217612,5.080440304826418e-4,0.018966977138018627,0.0384419983065199,0.00558848433530906,0,0.0032176121930567315,0.0279424216765453,0.0032176121930567315,0.03132938187976291,0.017781541066892465,3.3869602032176124e-4,0.003048264182895851,0.011854360711261643,0.011685012701100762,0.029466553767993228,0.0062658763759525825,0.015071972904318375,0.0020321761219305673,0.059102455546147334,0.006604572396274344,0.0018628281117696868,0.003048264182895851,0.0020321761219305673,0.023708721422523286,0.024555461473327687
South Africa,2018-06-01,17,3,46,9,49,19,4,113,190,30,4,5,111,18,110,32,8,28,45,37,3449,128,18,47,6,270,47,14,10,11,84,107,4902,0.00346797225622195,6.119951040391676e-4,0.009383924928600572,0.0018359853121175031,0.009995920032639738,0.003875968992248062,8.159934720522236e-4,0.023051815585475317,0.03875968992248062,0.006119951040391677,8.159934720522236e-4,0.0010199918400652795,0.022643818849449205,0.0036719706242350062,0.022439820481436147,0.006527947776417789,0.0016319869441044472,0.005711954304365565,0.009179926560587515,0.007547939616483068,0.026111791105671155,0.0036719706242350062,0.009587923296613628,0.0012239902080783353,0.05507955936352509,0.009587923296613628,0.0028559771521827824,0.002039983680130559,0.002243982048143615,0.017135862913096694,0.02182782537739698
South Africa,2018-07-01,22,9,77,11,50,15,3,142,234,18,7,15,128,20,140,52,2,12,31,38,3795,123,36,54,2,193,17,10,10,9,108,103,5303,0.004148595134829342,0.0016971525551574581,0.014520082971902697,0.002074297567414671,0.009428625306430322,0.002828587591929097,5.657175183858194e-4,0.026777295870262115,0.04412596643409391,0.0033943051103149163,0.0013200075429002452,0.002828587591929097,0.024137280784461625,0.003771450122572129,0.026400150858004904,0.009805770318687535,3.771450122572129e-4,0.0022628700735432775,0.0058457476899867996,0.007165755232887045,0.023194418253818593,0.006788610220629833,0.010182915330944748,3.771450122572129e-4,0.03639449368282104,0.0032057326041863097,0.0018857250612860645,0.0018857250612860645,0.0016971525551574581,0.020365830661889496,0.019422968131246464
South Africa,2018-08-01,36,8,37,11,33,23,3,67,280,38,0,9,216,28,111,59,0,23,30,29,3557,123,15,58,1,226,43,16,4,17,59,107,4998,0.007202881152460984,0.001600640256102441,0.007402961184473789,0.0022008803521408565,0.006602641056422569,0.004601840736294518,6.002400960384153e-4,0.013405362144857944,0.056022408963585436,0.007603041216486595,0,0.001800720288115246,0.04321728691476591,0.0056022408963585435,0.02220888355342137,0.011804721888755502,0,0.004601840736294518,0.006002400960384154,0.005802320928371348,0.02460984393757503,0.003001200480192077,0.011604641856742696,2.0008003201280514e-4,0.045218087234893956,0.00860344137655062,0.003201280512204882,8.003201280512205e-4,0.003401360544217687,0.011804721888755502,0.021408563425370147
South Africa,2018-09-01,33,3,48,2,25,15,2,169,171,39,1,4,127,24,81,44,0,14,19,26,3352,129,14,43,4,175,58,14,7,4,81,87,4649,0.007098300709830071,6.453000645300065e-4,0.010324801032480103,4.3020004302000433e-4,0.005377500537750054,0.0032265003226500323,4.3020004302000433e-4,0.036351903635190363,0.036782103678210366,0.008388900838890084,2.1510002151000216e-4,8.604000860400087e-4,0.027317702731770272,0.005162400516240052,0.017423101742310175,0.009464400946440094,0,0.00301140030114003,0.004086900408690041,0.005592600559260056,0.02774790277479028,0.00301140030114003,0.009249300924930093,8.604000860400087e-4,0.03764250376425038,0.012475801247580125,0.00301140030114003,0.001505700150570015,8.604000860400087e-4,0.017423101742310175,0.018713701871370187
South Africa,2018-10-01,32,13,34,7,36,12,7,160,292,19,1,9,220,19,120,110,1,26,28,17,4225,156,22,124,13,348,36,26,10,15,96,106,6001,0.005332444592567906,0.0021663056157307115,0.0056657223796034,0.0011664722546242292,0.005999000166638894,0.0019996667222129645,0.0011664722546242292,0.026662222962839526,0.048658556907182134,0.003166138976837194,1.6663889351774705e-4,0.0014997500416597234,0.03666055657390435,0.003166138976837194,0.019996667222129644,0.018330278286952176,1.6663889351774705e-4,0.004332611231461423,0.004665889018496917,0.0028328611898017,0.02599566738876854,0.0036660556573904347,0.02066322279620063,0.0021663056157307115,0.05799033494417597,0.005999000166638894,0.004332611231461423,0.0016663889351774704,0.0024995834027662055,0.015997333777703716,0.017663722712881188
South Africa,2018-11-01,62,5,48,4,23,16,20,91,318,43,3,7,241,20,64,118,4,17,26,31,3983,200,17,78,8,352,24,11,5,9,103,98,5709,0.010860045542126467,8.758101243650377e-4,0.008407777193904361,7.006480994920302e-4,0.004028726572079173,0.0028025923979681207,0.0035032404974601507,0.015939744263443686,0.05570152390961639,0.007531967069539324,5.254860746190226e-4,0.0012261341741110527,0.042214047994394814,0.0035032404974601507,0.011210369591872483,0.02066911893501489,7.006480994920302e-4,0.002977754422841128,0.004554212646698196,0.005430022771063234,0.03503240497460151,0.002977754422841128,0.013662637940094587,0.0014012961989840604,0.06165703275529865,0.004203888596952181,0.0019267822736030828,8.758101243650377e-4,0.0015764582238570678,0.018041688561919775,0.017165878437554738
South Africa,2018-12-01,25,1,35,6,24,15,7,184,162,26,1,16,75,26,44,49,1,16,21,29,3414,176,14,58,5,196,27,7,14,14,90,94,4722,0.0052943667937314694,2.1177467174925878e-4,0.0074121135112240576,0.0012706480304955528,0.005082592121982211,0.0031766200762388818,0.0014824227022448115,0.038966539601863616,0.03430749682337993,0.005506141465480729,2.1177467174925878e-4,0.0033883947479881405,0.01588310038119441,0.005506141465480729,0.009318085556967387,0.01037695891571368,2.1177467174925878e-4,0.0033883947479881405,0.0044472681067344345,0.006141465480728505,0.03727234222786955,0.002964845404489623,0.01228293096145701,0.0010588733587462938,0.04150783566285472,0.005717916137229987,0.0014824227022448115,0.002964845404489623,0.002964845404489623,0.01905972045743329,0.019906819144430325
South Africa,2019-01-01,81,6,158,23,25,18,7,235,305,29,3,17,316,31,88,60,6,28,48,33,4550,227,18,80,2,287,37,20,13,15,113,130,6626,0.012224569876245095,9.055236945366737e-4,0.02384545728946574,0.0034711741623905824,0.0037730153939028073,0.0027165710836100213,0.001056444310292786,0.035466344702686385,0.046030787805614246,0.004376697856927256,4.5276184726833685e-4,0.002565650467853909,0.04769091457893148,0.004678539088439481,0.013281014186537881,0.009055236945366738,9.055236945366737e-4,0.004225777241171144,0.00724418955629339,0.004980380319951705,0.034258979776637485,0.0027165710836100213,0.012073649260488983,3.0184123151222455e-4,0.04331421672200422,0.005584062782976154,0.003018412315122246,0.00196196800482946,0.0022638092363416844,0.017054029580440687,0.019619680048294598
South Africa,2019-02-01,78,10,122,6,35,16,8,208,385,38,1,10,323,35,156,81,4,28,41,31,5252,244,31,108,9,373,47,27,15,13,129,174,7617,0.010240252067743205,0.0013128528291978469,0.016016804516213734,7.877116975187081e-4,0.004594984902192464,0.002100564526716555,0.0010502822633582775,0.027307338847315215,0.05054483392411711,0.0049888407509518186,1.312852829197847e-4,0.0013128528291978469,0.04240514638309045,0.004594984902192464,0.02048050413548641,0.01063410791650256,5.251411316791387e-4,0.0036759879217539712,0.005382696599711172,0.004069843770513325,0.03203360903242747,0.004069843770513325,0.014178810555336747,0.0011815675462780622,0.04896941052907969,0.006170408297229881,0.0035447026388341868,0.0019692792437967705,0.001706708677957201,0.016935801496652227,0.022843639228042535
South Africa,2019-03-01,80,4,152,23,23,14,6,233,303,37,4,14,220,28,117,59,5,28,38,62,4446,262,36,121,10,399,40,20,11,6,134,155,6753,0.011846586702206426,5.923293351103214e-4,0.02250851473419221,0.0034058936768843477,0.0034058936768843477,0.002073152672886125,8.88494002665482e-4,0.03450318377017622,0.04486894713460684,0.005479046349770473,5.923293351103214e-4,0.002073152672886125,0.03257811343106767,0.00414630534577225,0.0173256330519769,0.00873685769287724,7.404116688879016e-4,0.00414630534577225,0.005627128683548053,0.00918110469420998,0.03879757144972605,0.0053309640159928924,0.01791796238708722,0.0014808233377758032,0.05908485117725455,0.005923293351103213,0.0029616466755516065,0.0016289056715533836,8.88494002665482e-4,0.019843032726195763,0.022952761735524952
South Africa,2019-04-01,42,1,248,31,35,10,4,343,264,14,1,6,181,36,201,57,6,22,43,39,4520,204,30,100,1,295,36,25,12,15,125,122,6803,0.006173746876378068,1.4699397324709687e-4,0.03645450536528003,0.004556813170660003,0.005144789063648391,0.0014699397324709686,5.879758929883875e-4,0.050418932823754224,0.038806408937233576,0.002057915625459356,1.4699397324709687e-4,8.819638394825813e-4,0.026605909157724532,0.005291783036895487,0.02954578862266647,0.008378656475084522,8.819638394825813e-4,0.003233867411436131,0.006320740849625165,0.005732764956636778,0.02998677054240776,0.004409819197412906,0.014699397324709687,1.4699397324709687e-4,0.043363222107893576,0.005291783036895487,0.003674849331177422,0.0017639276789651625,0.002204909598706453,0.01837424665588711,0.01793326473614582
South Africa,2019-05-01,75,4,928,120,48,25,13,167,335,32,4,31,298,37,137,102,5,41,55,46,5194,222,31,100,6,370,45,18,5,6,131,143,8382,0.00894774516821761,4.772130756382725e-4,0.11071343354807922,0.014316392269148175,0.00572655690765927,0.002982581722739203,0.0015509424958243855,0.019923645907897875,0.03996659508470532,0.00381770460510618,4.772130756382725e-4,0.003698401336196612,0.0355523741350513,0.00441422094965402,0.016344547840610832,0.012168933428775949,5.965163445478406e-4,0.004891434025292293,0.006561679790026247,0.0054879503698401335,0.026485325697924122,0.003698401336196612,0.011930326890956812,7.158196134574087e-4,0.044142209496540206,0.005368647100930566,0.0021474588403722263,5.965163445478406e-4,7.158196134574087e-4,0.015628728227153423,0.01706036745406824
South Africa,2019-06-01,70,3,23,4,32,25,12,167,303,25,1,13,201,29,99,99,1,23,30,47,4834,187,42,99,4,362,37,9,24,17,145,170,6829,0.010250402694391566,4.3930297261678136e-4,0.003367989456728657,5.857372968223752e-4,0.0046858983745790015,0.0036608581051398447,0.0017572118904671254,0.024454532142334163,0.04436960023429492,0.0036608581051398447,1.464343242055938e-4,0.0019036462146727192,0.02943329916532435,0.00424659540196222,0.014496998096353785,0.014496998096353785,1.464343242055938e-4,0.003367989456728657,0.004393029726167814,0.006882413237662908,0.027383218626446038,0.006150241616634939,0.014496998096353785,5.857372968223752e-4,0.05300922536242495,0.00541806999560697,0.0013179089178503441,0.003514423780934251,0.0024893835114950945,0.0212329770098111,0.024893835114950944
South Africa,2019-07-01,83,4,37,3,52,39,17,229,446,44,3,85,340,41,147,95,3,36,49,49,5507,289,27,121,2,387,48,20,22,14,162,211,8139,0.010197812999139943,4.91460867428431e-4,0.004546013023712987,3.6859565057132326e-4,0.006388991276569603,0.004791743457427202,0.0020887086865708318,0.028136134660277676,0.05479788671827006,0.005406069541712741,3.6859565057132326e-4,0.010443543432854158,0.04177417373141663,0.005037473891141418,0.01806118687799484,0.011672195601425236,3.6859565057132326e-4,0.0044231478068558795,0.00602039562599828,0.00602039562599828,0.03550804767170414,0.003317360855141909,0.014866691239710038,2.457304337142155e-4,0.0475488389237007,0.005897530409141172,0.002457304337142155,0.0027030347708563705,0.0017201130359995086,0.019904165130851456,0.025924560756849735
South Africa,2019-08-01,46,6,42,5,38,31,19,179,288,45,2,20,217,45,114,96,0,25,40,49,4891,294,34,113,6,400,58,27,36,10,155,166,7163,0.006421890269440179,8.376378612313277e-4,0.0058634650286192936,6.980315510261064e-4,0.005305039787798408,0.00432779561636186,0.002652519893899204,0.024989529526734607,0.040206617339103724,0.006282283959234958,2.7921262041044257e-4,0.0027921262041044254,0.030294569314533018,0.006282283959234958,0.015915119363395226,0.013402205779701243,0,0.0034901577551305317,0.005584252408208851,0.006840709200055843,0.041044255200335056,0.004746614546977524,0.015775513053190006,8.376378612313277e-4,0.05584252408208851,0.008097165991902834,0.0037693703755409744,0.0050258271673879655,0.0013960631020522127,0.0216389780818093,0.02317464749406673
South Africa,2019-09-01,65,11,38,5,60,20,18,84,255,28,2,40,145,55,260,41,7,26,78,137,4994,247,35,82,7,381,37,17,17,20,163,173,7304,0.008899233296823659,0.0015060240963855422,0.0052026286966046,6.845564074479737e-4,0.008214676889375685,0.002738225629791895,0.0024644030668127055,0.011500547645125958,0.03491237677984666,0.0038335158817086527,2.738225629791895e-4,0.00547645125958379,0.019852135815991236,0.007530120481927711,0.035596933187294635,0.005613362541073384,9.583789704271632e-4,0.0035596933187294635,0.01067907995618839,0.01875684556407448,0.033817086527929904,0.004791894852135816,0.011226725082146768,9.583789704271632e-4,0.0521631982475356,0.005065717415115006,0.0023274917853231105,0.0023274917853231105,0.002738225629791895,0.02231653888280394,0.02368565169769989
South Africa,2019-10-01,49,8,62,4,49,15,5,192,323,24,11,19,259,60,115,104,14,29,34,41,5411,330,26,104,9,472,42,12,24,13,138,193,7840,0.00625,0.0010204081632653062,0.007908163265306122,5.102040816326531e-4,0.00625,0.001913265306122449,6.377551020408163e-4,0.024489795918367346,0.041198979591836736,0.003061224489795918,0.0014030612244897958,0.002423469387755102,0.033035714285714286,0.007653061224489796,0.014668367346938776,0.013265306122448979,0.0017857142857142857,0.003698979591836735,0.004336734693877551,0.005229591836734694,0.042091836734693876,0.0033163265306122448,0.013265306122448979,0.0011479591836734695,0.06020408163265306,0.005357142857142857,0.001530612244897959,0.003061224489795918,0.0016581632653061224,0.01760204081632653,0.02461734693877551
South Africa,2019-11-01,62,4,68,7,46,30,7,256,268,26,0,17,209,36,103,38,14,26,58,38,4911,220,39,84,0,396,39,19,29,11,197,168,7137,0.008687123441221802,5.604595768530195e-4,0.009527812806501331,9.80804259492784e-4,0.006445285133809724,0.004203446826397646,9.80804259492784e-4,0.035869412918593246,0.03755079164915231,0.0036429872495446266,0,0.0023819532016253328,0.02928401289057027,0.005044136191677175,0.014431834103965252,0.005324365980103685,0.001961608518985568,0.0036429872495446266,0.008126663864368782,0.005324365980103685,0.03082527672691607,0.00546448087431694,0.011769651113913409,0,0.05548549810844893,0.00546448087431694,0.0026621829900518425,0.004063331932184391,0.0015412638363458036,0.02760263416001121,0.023539302227826818
South Africa,2019-12-01,50,6,65,10,23,23,5,265,154,18,1,9,103,34,22,29,1,13,41,17,3847,249,16,84,9,249,27,11,15,7,169,109,5493,0.009102494083378846,0.0010922992900054614,0.0118332423083925,0.0018204988166757691,0.004187147278354269,0.004187147278354269,9.102494083378846e-4,0.048243218641907885,0.028035681776806844,0.0032768978700163844,1.820498816675769e-4,0.0016384489350081922,0.018751137811760424,0.006189695976697615,0.004005097396686692,0.005279446568359731,1.820498816675769e-4,0.0023666484616785,0.007464045148370653,0.0030948479883488077,0.04533042053522665,0.0029127981066812306,0.015292190060076462,0.0016384489350081922,0.04533042053522665,0.004915346805024577,0.002002548698343346,0.002730748225013654,0.0012743491716730383,0.0307664300018205,0.019843437101765882
South Africa,2020-01-01,22,2,26,5,25,43,11,241,208,26,7,23,139,28,65,74,1,19,45,30,4595,255,26,61,5,263,31,14,22,15,153,143,6412,0.0034310667498440423,3.1191515907673113e-4,0.004054897067997504,7.797878976918279e-4,0.003898939488459139,0.006706175920149719,0.0017155333749220212,0.0375857766687461,0.032439176543980035,0.004054897067997504,0.001091703056768559,0.003587024329382408,0.021678103555832814,0.004366812227074236,0.010137242669993761,0.011540860885839051,1.5595757953836556e-4,0.002963194011228946,0.007018091079226451,0.004678727386150967,0.03976918278228322,0.004054897067997504,0.009513412351840299,7.797878976918279e-4,0.041016843418590146,0.004834684965689333,0.002183406113537118,0.0034310667498440423,0.0023393636930754834,0.02386150966936993,0.022301933873986275
South Africa,2020-02-01,53,6,34,7,30,20,5,208,264,31,2,12,146,38,140,65,1,24,29,26,3713,235,25,75,5,291,50,10,12,9,126,109,5569,0.009516968935176872,0.0010773927096426647,0.006105225354641767,0.0012569581612497755,0.0053869635482133235,0.003591309032142216,8.97827258035554e-4,0.03734961393427905,0.04740527922427725,0.005566528999820434,3.591309032142216e-4,0.0021547854192853293,0.026216555934638175,0.00682348716107021,0.02513916322499551,0.011671754354462202,1.795654516071108e-4,0.004309570838570659,0.005207398096606213,0.004668701741784881,0.04219788112767103,0.00448913629017777,0.013467408870533309,8.97827258035554e-4,0.05225354641766924,0.00897827258035554,0.001795654516071108,0.0021547854192853293,0.001616089064463997,0.022625246902495958,0.019572634225175075
South Africa,2020-03-01,30,5,25,10,38,4,4,990,183,47,197,45,115,32,67,52,3,15,30,28,4702,215,53,57,4,254,93,13,18,11,116,77,7360,0.004076086956521739,6.793478260869565e-4,0.0033967391304347825,0.001358695652173913,0.005163043478260869,5.434782608695652e-4,5.434782608695652e-4,0.13451086956521738,0.024864130434782607,0.006385869565217392,0.02676630434782609,0.006114130434782609,0.015625,0.004347826086956522,0.009103260869565217,0.007065217391304348,4.076086956521739e-4,0.0020380434782608695,0.004076086956521739,0.0038043478260869567,0.029211956521739132,0.007201086956521739,0.007744565217391305,5.434782608695652e-4,0.03451086956521739,0.012635869565217391,0.001766304347826087,0.0024456521739130437,0.0014945652173913044,0.01576086956521739,0.01046195652173913
South Africa,2020-04-01,53,5,2,2,31,11,3,918,131,49,176,45,67,56,35,37,9,18,16,31,5657,330,41,63,0,187,135,7,32,23,66,116,8231,0.006439071801725186,6.074596039363382e-4,2.429838415745353e-4,2.429838415745353e-4,0.003766249544405297,0.001336411128659944,3.6447576236180293e-4,0.1115295832827117,0.015915441623132062,0.005953104118576115,0.021382578058559105,0.005467136435427044,0.008139958692746932,0.006803547564086988,0.004252217227554368,0.004495201069128903,0.0010934272870854087,0.0021868545741708175,0.0019438707325962824,0.003766249544405297,0.040092333859798324,0.004981168752277974,0.007653991009597861,0,0.02271898918721905,0.01640140930628113,8.504434455108735e-4,0.0038877414651925647,0.0027943141781071558,0.008018466771959665,0.014093062811323047
South Africa,2020-05-01,29,7,15,9,38,11,4,973,161,66,117,12,81,67,40,27,4,20,31,14,5910,252,60,62,6,273,156,11,20,24,88,89,8528,0.003400562851782364,8.208255159474672e-4,0.0017589118198874296,0.0010553470919324578,0.004455909943714822,0.0012898686679174483,4.6904315196998124e-4,0.11409474671669793,0.018878986866791746,0.00773921200750469,0.013719512195121951,0.0014071294559099437,0.00949812382739212,0.007856472795497185,0.004690431519699813,0.0031660412757973733,4.6904315196998124e-4,0.0023452157598499064,0.0036350844277673548,0.0016416510318949344,0.02954971857410882,0.007035647279549718,0.0072701688555347095,7.035647279549719e-4,0.03201219512195122,0.018292682926829267,0.0012898686679174483,0.0023452157598499064,0.0028142589118198874,0.010318949343339587,0.010436210131332082
South Africa,2020-06-01,33,2,25,10,29,15,7,742,264,85,50,11,134,69,117,29,1,16,44,30,5184,243,43,93,2,314,145,12,18,17,164,95,7816,0.004222108495394063,2.5588536335721597e-4,0.0031985670419652,0.00127942681678608,0.0037103377686796314,0.0019191402251791197,8.955987717502559e-4,0.09493346980552712,0.033776867963152504,0.01087512794268168,0.0063971340839304,0.0014073694984646878,0.01714431934493347,0.008828045035823951,0.014969293756397134,0.0037103377686796314,1.2794268167860799e-4,0.0020470829068577278,0.005629477993858751,0.0038382804503582393,0.03109007164790174,0.005501535312180143,0.011898669396110543,2.5588536335721597e-4,0.04017400204708291,0.018551688843398157,0.0015353121801432957,0.0023029682702149436,0.0021750255885363357,0.02098259979529171,0.01215455475946776
South Africa,2020-07-01,55,5,25,8,36,25,3,904,284,48,69,24,224,48,124,56,5,26,59,39,5538,282,33,147,0,361,115,23,18,18,137,124,8503,0.00646830530401035,5.880277549100317e-4,0.002940138774550159,9.408444078560508e-4,0.004233799835352228,0.002940138774550159,3.528166529460191e-4,0.10631541808773375,0.0333999764788898,0.005645066447136305,0.008114783017758437,0.0028225332235681526,0.026343643419969424,0.005645066447136305,0.014583088321768788,0.006585910854992356,5.880277549100317e-4,0.0030577443255321653,0.006938727507938375,0.004586616488298247,0.03316476537692579,0.0038809831824062097,0.017288015994354932,0,0.04245560390450429,0.013524638362930731,0.0027049276725861463,0.002116899917676114,0.002116899917676114,0.01611196048453487,0.014583088321768788
South Africa,2020-08-01,54,4,23,8,24,21,13,558,399,37,46,10,360,47,84,72,2,26,34,28,4565,243,19,140,2,335,131,11,6,9,136,125,7112,0.007592800899887514,5.624296962879641e-4,0.0032339707536557932,0.0011248593925759281,0.003374578177727784,0.002952755905511811,0.001827896512935883,0.07845894263217097,0.05610236220472441,0.005202474690663667,0.0064679415073115865,0.00140607424071991,0.05061867266591676,0.006608548931383577,0.011811023622047244,0.010123734533183352,2.8121484814398203e-4,0.003655793025871766,0.004780652418447694,0.003937007874015748,0.034167604049493816,0.002671541057367829,0.01968503937007874,2.8121484814398203e-4,0.04710348706411698,0.01841957255343082,0.001546681664791901,8.43644544431946e-4,0.001265466816647919,0.019122609673790775,0.017575928008998876
South Africa,2020-09-01,58,5,16,9,30,21,5,351,311,34,42,4,256,46,172,71,11,40,54,25,4323,309,45,156,9,437,54,16,16,26,170,127,6849,0.008468389545919112,7.300335815447511e-4,0.0023361074609432033,0.001314060446780552,0.004380201489268506,0.0030661410424879547,7.300335815447511e-4,0.051248357424441525,0.045408088772083514,0.004964228354504307,0.006132282084975909,5.840268652358008e-4,0.03737771937509125,0.0067163089502117095,0.025113155205139435,0.010366476857935465,0.0016060738793984522,0.005840268652358009,0.00788436268068331,0.0036501679077237553,0.045116075339465614,0.006570302233902759,0.022777047744196234,0.001314060446780552,0.06380493502701125,0.00788436268068331,0.0023361074609432033,0.0023361074609432033,0.0037961746240327055,0.024821141772521534,0.018542852971236676
South Africa,2020-10-01,99,4,49,4,34,32,1,371,414,36,26,16,377,39,138,77,3,19,34,37,4292,364,29,310,1,597,78,15,19,13,151,132,7139,0.01386748844375963,5.603025633842274e-4,0.006863706401456787,5.603025633842274e-4,0.004762571788765934,0.0044824205070738195,1.4007564084605686e-4,0.0519680627538871,0.05799131531026754,0.005042723070458047,0.0036419666619974785,0.0022412102535369098,0.05280851659896344,0.005462949992996218,0.01933043843675585,0.01078582434514638,4.2022692253817064e-4,0.0026614371760750807,0.004762571788765934,0.005182798711304104,0.0509875332679647,0.0040621935845356495,0.04342344866227763,1.4007564084605686e-4,0.08362515758509595,0.010925899985992436,0.002101134612690853,0.0026614371760750807,0.0018209833309987392,0.02115142176775459,0.01848998459167951
South Africa,2020-11-01,82,5,104,9,40,19,8,337,389,30,13,15,285,40,139,60,3,33,19,47,4171,261,34,143,0,404,36,20,13,15,136,106,6591,0.012441207707479897,7.586102260658474e-4,0.015779092702169626,0.0013654984069185253,0.006068881808526779,0.00288271885905022,0.0012137763617053557,0.051130329236838114,0.059019875587922925,0.004551661356395084,0.0019723865877712033,0.002275830678197542,0.0432407828857533,0.006068881808526779,0.021089364284630558,0.009103322712790168,4.551661356395084e-4,0.005006827492034593,0.00288271885905022,0.007130936125018965,0.03959945380063723,0.005158549537247762,0.021696252465483234,0,0.061295706266120464,0.005461993627674101,0.0030344409042633897,0.0019723865877712033,0.002275830678197542,0.020634198148991048,0.016082536792595963
South Africa,2020-12-01,35,1,25,14,23,18,7,530,326,37,97,25,222,24,37,50,6,4,14,16,4054,205,22,140,3,291,93,11,19,14,81,101,6173,0.00566985258383282,1.6199578810950914e-4,0.004049894702737729,0.002267941033533128,0.0037259031265187105,0.0029159241859711645,0.001133970516766564,0.08585776769803985,0.052810626923699984,0.005993844160051839,0.015713591446622387,0.004049894702737729,0.035963064960311035,0.00388789891462822,0.005993844160051839,0.008099789405475458,9.71974728657055e-4,6.479831524380366e-4,0.002267941033533128,0.0025919326097521463,0.03320913656244938,0.0035639073384092015,0.02267941033533128,4.859873643285275e-4,0.047140774339867166,0.015065608294184352,0.0017819536692046008,0.003077919974080674,0.002267941033533128,0.013121658836870241,0.016361574599060423
South Africa,2021-01-01,33,9,27,15,13,9,4,634,232,49,46,29,158,32,34,55,1,13,29,14,4818,279,34,108,0,261,119,18,13,18,115,112,7072,0.004666289592760181,0.0012726244343891403,0.0038178733031674207,0.0021210407239819003,0.001838235294117647,0.0012726244343891403,5.656108597285068e-4,0.08964932126696833,0.032805429864253395,0.006928733031674208,0.006504524886877828,0.004100678733031674,0.02234162895927602,0.004524886877828055,0.004807692307692308,0.0077771493212669685,1.414027149321267e-4,0.001838235294117647,0.004100678733031674,0.0019796380090497737,0.03945135746606335,0.004807692307692308,0.015271493212669683,0,0.03690610859728507,0.016826923076923076,0.0025452488687782806,0.001838235294117647,0.0025452488687782806,0.01626131221719457,0.01583710407239819
