date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2016-09-01,2016,9,14,2,66,27,3,28,7,11,0,74,2,39,6,28,144,9,20,3,1,767,0,1242,0.0039303761931499,0.0005614823133071,0.0185289163391353,0.0075800112296462,0.0008422234699606,0.0078607523862998,0.0019651880965749,0.0030881527231892,0.0,0.0207748455923638,0.0005614823133071,0.010948905109489,0.0016844469399213,0.0078607523862998,0.0404267265581134,0.002526670409882,0.0056148231330713,0.0008422234699606,0.0002807411566535,0.2153284671532846,0.0,56,3,44,35,1,5,0,3,0,25,0,47,31,14,41,2,7,4,0,2010,0,2320,0.0157215047725996,0.0008422234699606,0.0123526108927568,0.0098259404828747,0.0002807411566535,0.0014037057832678,0.0,0.0008422234699606,0.0,0.0070185289163391,0.0,0.0131948343627175,0.0087029758562605,0.0039303761931499,0.0115103874227961,0.0005614823133071,0.0019651880965749,0.0011229646266142,0.0,0.5642897248736665,0.0
2016-10-01,2016,10,19,6,72,16,7,71,9,8,0,116,0,16,4,34,131,5,46,5,0,771,1,1325,0.0049647243271492,0.0015678076822576,0.0188136921870917,0.0041808204860203,0.0018291089626339,0.0185523909067154,0.0023517115233864,0.0020904102430101,0.0,0.0303109485236477,0.0,0.0041808204860203,0.001045205121505,0.0088842435327933,0.0342304677292918,0.0013065064018813,0.0120198588973085,0.0013065064018813,0.0,0.2014632871701071,0.0002613012803762,55,1,105,40,5,4,0,0,2,38,0,39,28,20,61,5,22,2,0,2083,1,2502,0.014371570420695,0.0002613012803762,0.0274366344395087,0.0104520512150509,0.0013065064018813,0.001045205121505,0.0,0.0,0.0005226025607525,0.0099294486542984,0.0,0.0101907499346746,0.0073164358505356,0.0052260256075254,0.0159393781029527,0.0013065064018813,0.005748628168278,0.0005226025607525,0.0,0.5442905670237784,0.0002613012803762
2016-11-01,2016,11,24,1,73,27,4,90,17,9,1,90,4,16,5,50,82,4,41,4,1,741,0,1267,0.0059746079163554,0.0002489419965148,0.0181727657455812,0.0067214339058999,0.0009957679860592,0.022404779686333,0.0042320139407518,0.0022404779686333,0.0002489419965148,0.022404779686333,0.0009957679860592,0.0039830719442369,0.001244709982574,0.0124470998257406,0.0204132437142145,0.0009957679860592,0.0102066218571072,0.0009957679860592,0.0002489419965148,0.1844660194174757,0.0,63,4,96,104,1,6,0,7,2,46,0,64,36,25,54,2,9,5,1,2234,0,2750,0.0156833457804331,0.0009957679860592,0.0238984316654219,0.0258899676375404,0.0002489419965148,0.0014936519790888,0.0,0.0017425939756036,0.0004978839930296,0.0114513318396813,0.0,0.0159322877769479,0.0089619118745332,0.0062235499128703,0.0134428678117998,0.0004978839930296,0.0022404779686333,0.001244709982574,0.0002489419965148,0.5561364202140902,0.0
2016-12-01,2016,12,15,3,51,35,2,191,51,12,5,67,5,20,15,47,104,8,29,7,1,777,0,1436,0.0034254395980817,0.0006850879196163,0.0116464946334779,0.007992692395524,0.0004567252797442,0.0436172642155743,0.0116464946334779,0.0027403516784654,0.0011418131993605,0.0153002968714318,0.0011418131993605,0.0045672527974423,0.0034254395980817,0.0107330440739894,0.0237497145467001,0.0018269011189769,0.0066225165562913,0.0015985384791048,0.0002283626398721,0.1774377711806348,0.0,55,0,72,83,0,17,0,1,24,46,0,49,38,21,63,0,6,1,3,2470,0,2942,0.0125599451929664,0.0,0.0164421100707924,0.0189540991093857,0.0,0.0038821648778259,0.0,0.0002283626398721,0.0054807033569308,0.0105046814341173,0.0,0.0111897693537337,0.0086777803151404,0.0047956154373144,0.0143868463119433,0.0,0.0013701758392327,0.0002283626398721,0.0006850879196163,0.5640557204841288,0.0
2017-01-01,2017,1,14,11,58,68,8,57,15,10,2,59,0,35,7,30,36,2,11,3,1,589,0,1009,0.0035237855524792,0.0027686886483765,0.0145985401459854,0.0171155298263277,0.0020135917442738,0.0143468411779511,0.0037754845205134,0.0025169896803423,0.0005033979360684,0.0148502391140196,0.0,0.008809463881198,0.0017618927762396,0.0075509690410269,0.0090611628492323,0.0005033979360684,0.0027686886483765,0.0007550969041026,0.0002516989680342,0.1482506921721621,0.0,61,8,70,203,0,4,0,6,1,31,0,71,42,9,57,3,8,4,4,2381,0,2959,0.015353637050088,0.0020135917442738,0.0176189277623961,0.0510948905109489,0.0,0.0010067958721369,0.0,0.0015101938082053,0.0002516989680342,0.0078026680090611,0.0,0.0178706267304304,0.0105713566574377,0.002265290712308,0.0143468411779511,0.0007550969041026,0.0020135917442738,0.0010067958721369,0.0010067958721369,0.5992952428895042,0.0
2017-02-01,2017,2,53,22,73,29,6,75,2,6,1,74,1,17,6,71,33,5,50,2,1,808,0,1299,0.0125354777672658,0.0052034058656575,0.0172658467360454,0.0068590350047303,0.0014191106906338,0.0177388836329233,0.0004730368968779,0.0014191106906338,0.0002365184484389,0.0175023651844843,0.0002365184484389,0.0040208136234626,0.0014191106906338,0.0167928098391674,0.0078051087984862,0.0011825922421948,0.0118259224219489,0.0004730368968779,0.0002365184484389,0.1911069063386944,0.0,91,6,82,65,4,1,0,2,2,39,0,48,26,24,48,5,8,1,6,2484,0,2928,0.021523178807947,0.0014191106906338,0.0193945127719962,0.0153736991485335,0.0009460737937559,0.0002365184484389,0.0,0.0004730368968779,0.0004730368968779,0.0092242194891201,0.0,0.0113528855250709,0.0061494796594134,0.0056764427625354,0.0113528855250709,0.0011825922421948,0.0018921475875118,0.0002365184484389,0.0014191106906338,0.5875118259224219,0.0
2017-03-01,2017,3,80,49,129,44,7,60,0,16,1,74,6,14,14,60,36,5,44,8,1,1027,4,1647,0.0168598524762908,0.0103266596417281,0.0271865121180189,0.0092729188619599,0.0014752370916754,0.0126448893572181,0.0,0.0033719704952581,0.0002107481559536,0.015595363540569,0.0012644889357218,0.0029504741833508,0.0029504741833508,0.0126448893572181,0.0075869336143308,0.0010537407797681,0.0092729188619599,0.001685985247629,0.0002107481559536,0.2164383561643835,0.0008429926238145,93,9,102,60,2,3,0,3,4,30,0,49,37,22,52,6,10,8,7,2614,2,3098,0.019599578503688,0.0018967334035827,0.0214963119072708,0.0126448893572181,0.0004214963119072,0.0006322444678609,0.0,0.0006322444678609,0.0008429926238145,0.006322444678609,0.0,0.0103266596417281,0.0077976817702845,0.0046364594309799,0.010958904109589,0.0012644889357218,0.0021074815595363,0.001685985247629,0.0014752370916754,0.550895679662803,0.0004214963119072
2017-04-01,2017,4,41,18,89,52,3,48,9,10,3,90,1,56,19,47,39,7,19,5,2,850,1,1383,0.0090288482713058,0.0039638846069147,0.0195992072230786,0.0114512221977537,0.0006606474344857,0.0105703589517727,0.0019819423034573,0.0022021581149526,0.0006606474344857,0.0198194230345738,0.0002202158114952,0.0123320854437348,0.00418410041841,0.0103501431402774,0.0085884166483153,0.0015415106804668,0.00418410041841,0.0011010790574763,0.0004404316229905,0.1871834397709755,0.0002202158114952,70,6,90,99,6,6,0,8,1,39,0,71,37,18,47,6,9,4,8,2639,2,3152,0.0154151068046685,0.0013212948689715,0.0198194230345738,0.0218013653380312,0.0013212948689715,0.0013212948689715,0.0,0.0017617264919621,0.0002202158114952,0.0085884166483153,0.0,0.0156353226161638,0.0081479850253248,0.0039638846069147,0.0103501431402774,0.0013212948689715,0.0019819423034573,0.000880863245981,0.0017617264919621,0.5811495265360053,0.0004404316229905
2017-05-01,2017,5,18,13,89,90,8,104,17,11,1,67,2,17,5,41,65,7,11,5,0,788,4,1340,0.0040115890349899,0.0028972587474927,0.0198350791174504,0.0200579451749498,0.0017829284599955,0.023178069979942,0.0037887229774905,0.0024515266324938,0.0002228660574994,0.0149320258524626,0.0004457321149988,0.0037887229774905,0.0011143302874972,0.0091375083574771,0.0144862937374637,0.0015600624024961,0.0024515266324938,0.0011143302874972,0.0,0.1756184533095609,0.0008914642299977,95,8,104,104,0,7,1,6,5,48,0,73,53,25,43,6,7,7,13,2552,0,3146,0.021172275462447,0.0017829284599955,0.023178069979942,0.023178069979942,0.0,0.0015600624024961,0.0002228660574994,0.0013371963449966,0.0011143302874972,0.0106975707599732,0.0,0.0162692221974593,0.0118119010474704,0.005571651437486,0.009583240472476,0.0013371963449966,0.0015600624024961,0.0015600624024961,0.0028972587474927,0.5687541787385781,0.0
2017-06-01,2017,6,40,10,158,20,10,112,4,7,1,74,0,18,15,55,55,19,28,5,2,824,1,1432,0.0084943724782331,0.0021235931195582,0.033552771289021,0.0042471862391165,0.0021235931195582,0.0237842429390528,0.0008494372478233,0.0014865151836908,0.0002123593119558,0.0157145890847313,0.0,0.0038224676152049,0.0031853896793374,0.0116797621575706,0.0116797621575706,0.0040348269271607,0.0059460607347632,0.0010617965597791,0.0004247186239116,0.1749840730516033,0.0002123593119558,76,4,166,96,4,0,0,5,0,47,0,67,36,35,81,3,12,10,10,2636,2,3276,0.016139307708643,0.0008494372478233,0.0352516457846676,0.0203864939477596,0.0008494372478233,0.0,0.0,0.0010617965597791,0.0,0.0099808876619239,0.0,0.0142280739010405,0.0076449352304098,0.007432575918454,0.0172011042684221,0.0006370779358674,0.0025483117434699,0.0021235931195582,0.0021235931195582,0.5597791463155659,0.0004247186239116
2017-07-01,2017,7,28,18,128,26,9,129,6,9,0,69,0,12,9,48,15,1,20,5,1,586,0,1101,0.0071465033180193,0.004594180704441,0.0326697294538029,0.0066360387953037,0.0022970903522205,0.0329249617151607,0.001531393568147,0.0022970903522205,0.0,0.0176110260336906,0.0,0.003062787136294,0.0022970903522205,0.0122511485451761,0.0038284839203675,0.0002552322613578,0.0051046452271567,0.0012761613067891,0.0002552322613578,0.1495661051556917,0.0,52,2,178,92,1,7,0,2,0,44,0,60,25,30,29,2,3,5,5,2289,0,2817,0.0132720775906074,0.0005104645227156,0.0454313425216947,0.0234813680449208,0.0002552322613578,0.0017866258295048,0.0,0.0005104645227156,0.0,0.0112302194997447,0.0,0.0153139356814701,0.0063808065339458,0.007656967840735,0.0074017355793772,0.0005104645227156,0.0007656967840735,0.0012761613067891,0.0012761613067891,0.5842266462480857,0.0
2017-08-01,2017,8,32,6,98,14,9,110,14,3,2,57,1,14,12,41,19,6,47,5,4,710,0,1185,0.0082241069133898,0.0015420200462606,0.0251863274222564,0.003598046774608,0.0023130300693909,0.0282703675147776,0.003598046774608,0.0007710100231303,0.0005140066820868,0.0146491904394757,0.0002570033410434,0.003598046774608,0.0030840400925212,0.0105371369827807,0.0048830634798252,0.0015420200462606,0.0120791570290413,0.0012850167052171,0.0010280133641737,0.1824723721408378,0.0,56,5,157,61,4,4,0,4,0,25,1,47,62,23,23,0,8,2,5,2232,1,2706,0.0143921870984322,0.0012850167052171,0.040349524543819,0.0156772038036494,0.0010280133641737,0.0010280133641737,0.0,0.0010280133641737,0.0,0.0064250835260858,0.0002570033410434,0.0120791570290413,0.0159342071446928,0.0059110768439989,0.0059110768439989,0.0,0.0020560267283474,0.0005140066820868,0.0012850167052171,0.5736314572089437,0.0002570033410434
2017-09-01,2017,9,29,11,122,7,4,122,26,13,4,92,4,10,7,42,20,4,13,11,2,755,2,1284,0.0069311663479923,0.0026290630975143,0.0291586998087954,0.0016730401529636,0.0009560229445506,0.0291586998087954,0.0062141491395793,0.0031070745697896,0.0009560229445506,0.0219885277246653,0.0009560229445506,0.0023900573613766,0.0016730401529636,0.010038240917782,0.0047801147227533,0.0009560229445506,0.0031070745697896,0.0026290630975143,0.0004780114722753,0.1804493307839388,0.0004780114722753,67,8,167,43,3,5,0,3,0,44,0,73,49,27,29,4,4,3,3,2376,2,2900,0.0160133843212237,0.0019120458891013,0.0399139579349904,0.0102772466539196,0.000717017208413,0.0011950286806883,0.0,0.000717017208413,0.0,0.0105162523900573,0.0,0.0174474187380497,0.0117112810707456,0.006453154875717,0.0069311663479923,0.0009560229445506,0.0009560229445506,0.000717017208413,0.000717017208413,0.5678776290630975,0.0004780114722753
2017-10-01,2017,10,58,14,90,8,5,312,56,14,1,70,9,23,19,59,23,13,47,17,2,1102,3,1915,0.011783827712312,0.0028443722064201,0.0182852498984152,0.0016253555465258,0.0010158472165786,0.0633888663145063,0.0113774888256806,0.0028443722064201,0.0002031694433157,0.0142218610321007,0.0018285249898415,0.0046728971962616,0.0038602194229987,0.0119869971556277,0.0046728971962616,0.0026412027631044,0.009548963835839,0.0034538805363673,0.0004063388866314,0.2238927265339293,0.0006095083299471,74,3,114,79,0,17,0,0,0,33,0,68,35,22,43,3,9,5,8,2505,0,3006,0.0150345388053636,0.0006095083299471,0.0231613165379926,0.0160503860219423,0.0,0.0034538805363673,0.0,0.0,0.0,0.0067045916294189,0.0,0.0138155221454693,0.0071109305160503,0.0044697277529459,0.0087362860625761,0.0006095083299471,0.0018285249898415,0.0010158472165786,0.0016253555465258,0.5089394555058919,0.0
2017-11-01,2017,11,34,11,69,11,2,28,2,16,0,50,1,17,8,54,23,5,54,3,2,866,0,1231,0.0087538619979402,0.002832131822863,0.0177651905252317,0.002832131822863,0.0005149330587023,0.0072090628218331,0.0005149330587023,0.0041194644696189,0.0,0.0128733264675592,0.0002574665293511,0.0043769309989701,0.0020597322348094,0.0139031925849639,0.0059217301750772,0.0012873326467559,0.0139031925849639,0.0007723995880535,0.0005149330587023,0.2229660144181256,0.0,41,3,65,42,0,3,0,1,0,24,0,60,43,13,80,3,16,4,11,2248,0,2652,0.0105561277033985,0.0007723995880535,0.0167353244078269,0.0108135942327497,0.0,0.0007723995880535,0.0,0.0002574665293511,0.0,0.0061791967044284,0.0,0.015447991761071,0.0110710607621009,0.0033470648815653,0.0205973223480947,0.0007723995880535,0.0041194644696189,0.0010298661174047,0.002832131822863,0.5787847579814624,0.0
2017-12-01,2017,12,21,5,70,7,9,43,1,8,1,74,0,10,10,35,28,3,40,0,0,663,0,1018,0.0061170987474512,0.0014564520827264,0.0203903291581706,0.002039032915817,0.0026216137489076,0.0125254879114477,0.0002912904165452,0.0023303233323623,0.0002912904165452,0.0215554908243518,0.0,0.0029129041654529,0.0029129041654529,0.0101951645790853,0.0081561316632682,0.0008738712496358,0.0116516166618118,0.0,0.0,0.193125546169531,0.0,67,3,118,50,2,0,0,1,1,27,0,49,48,11,41,2,5,3,0,1992,1,2415,0.0195164579085348,0.0008738712496358,0.0343722691523448,0.0145645208272647,0.0005825808330905,0.0,0.0,0.0002912904165452,0.0002912904165452,0.0078648412467229,0.0,0.0142732304107194,0.0139819399941741,0.0032041945819982,0.0119429070783571,0.0005825808330905,0.0014564520827264,0.0008738712496358,0.0,0.580250509758229,0.0002912904165452
2018-01-01,2018,1,9,4,46,13,6,16,7,4,1,35,0,12,6,26,21,2,19,1,4,436,0,658,0.0029556650246305,0.0013136288998357,0.0151067323481116,0.0042692939244663,0.0019704433497536,0.0052545155993431,0.0022988505747126,0.0013136288998357,0.0003284072249589,0.0114942528735632,0.0,0.0039408866995073,0.0019704433497536,0.0085385878489326,0.0068965517241379,0.0006568144499178,0.00623973727422,0.0003284072249589,0.0013136288998357,0.1431855500821018,0.0,61,1,75,50,1,2,1,1,4,16,1,53,32,22,41,4,15,7,3,2003,0,2386,0.0200328407224958,0.0003284072249589,0.0246305418719211,0.0164203612479474,0.0003284072249589,0.0006568144499178,0.0003284072249589,0.0003284072249589,0.0013136288998357,0.0052545155993431,0.0003284072249589,0.0174055829228243,0.0105090311986863,0.0072249589490968,0.0134646962233169,0.0013136288998357,0.0049261083743842,0.0022988505747126,0.0009852216748768,0.6577996715927751,0.0
2018-02-01,2018,2,32,14,61,10,2,16,2,3,1,52,3,12,12,64,38,5,38,2,0,573,1,925,0.0099132589838909,0.0043370508054522,0.0188971499380421,0.0030978934324659,0.0006195786864931,0.0049566294919454,0.0006195786864931,0.0009293680297397,0.0003097893432465,0.0161090458488228,0.0009293680297397,0.0037174721189591,0.0037174721189591,0.0198265179677819,0.0117719950433705,0.0015489467162329,0.0117719950433705,0.0006195786864931,0.0,0.1775092936802974,0.0003097893432465,70,12,71,53,1,2,0,0,1,21,1,51,46,20,44,1,8,3,6,1899,0,2303,0.0216852540272614,0.0037174721189591,0.021995043370508,0.0164188351920693,0.0003097893432465,0.0006195786864931,0.0,0.0,0.0003097893432465,0.0065055762081784,0.0003097893432465,0.0157992565055762,0.0142503097893432,0.0061957868649318,0.01363073110285,0.0003097893432465,0.0024783147459727,0.0009293680297397,0.0018587360594795,0.5882899628252788,0.0
2018-03-01,2018,3,33,6,54,11,3,45,0,5,2,64,2,7,4,59,26,3,59,4,2,545,0,921,0.009847806624888,0.0017905102954341,0.0161145926589077,0.003282602208296,0.000895255147717,0.0134288272157564,0.0,0.0014920919128618,0.0005968367651447,0.0190987764846314,0.0005968367651447,0.0020889286780065,0.0011936735302894,0.0176066845717696,0.0077588779468815,0.000895255147717,0.0176066845717696,0.0011936735302894,0.0005968367651447,0.1626380185019397,0.0,78,5,62,57,4,2,1,2,1,29,1,69,35,38,38,1,12,12,1,1997,0,2428,0.0232766338406445,0.0014920919128618,0.0185019397194867,0.0170098478066248,0.0011936735302894,0.0005968367651447,0.0002984183825723,0.0005968367651447,0.0002984183825723,0.0086541330945986,0.0002984183825723,0.0205908683974932,0.0104446433900328,0.0113398985377499,0.0113398985377499,0.0002984183825723,0.0035810205908683,0.0035810205908683,0.0002984183825723,0.5959415099970158,0.0
2018-04-01,2018,4,42,16,61,9,1,46,2,7,3,73,6,15,13,77,24,3,116,7,0,872,0,1363,0.0103575832305795,0.0039457459926017,0.015043156596794,0.0022194821208384,0.0002466091245376,0.0113440197287299,0.0004932182490752,0.0017262638717632,0.0007398273736128,0.0180024660912453,0.0014796547472256,0.0036991368680641,0.0032059186189889,0.0189889025893958,0.0059186189889025,0.0007398273736128,0.0286066584463625,0.0017262638717632,0.0,0.215043156596794,0.0,95,24,52,79,0,1,0,3,0,26,2,71,34,26,22,3,29,1,2,2234,0,2692,0.0234278668310727,0.0059186189889025,0.0128236744759556,0.019482120838471,0.0,0.0002466091245376,0.0,0.0007398273736128,0.0,0.0064118372379778,0.0004932182490752,0.0175092478421701,0.0083847102342786,0.0064118372379778,0.0054254007398273,0.0007398273736128,0.0071516646115906,0.0002466091245376,0.0004932182490752,0.5509247842170161,0.0
2018-05-01,2018,5,25,9,89,9,2,24,0,14,1,66,0,11,3,80,40,2,40,7,0,774,0,1177,0.0064532782653588,0.0023231801755291,0.0229736706246773,0.0023231801755291,0.0005162622612287,0.0061951471347444,0.0,0.0036138358286009,0.0002581311306143,0.0170366546205472,0.0,0.0028394424367578,0.000774393391843,0.0206504904491481,0.010325245224574,0.0005162622612287,0.010325245224574,0.0018069179143004,0.0,0.1997934950955085,0.0,75,11,95,40,2,2,0,1,1,22,1,71,31,33,23,5,12,2,7,2280,0,2697,0.0193598347960764,0.0028394424367578,0.0245224574083634,0.010325245224574,0.0005162622612287,0.0005162622612287,0.0,0.0002581311306143,0.0002581311306143,0.0056788848735157,0.0002581311306143,0.018327310273619,0.0080020650490449,0.0085183273102736,0.00593701600413,0.0012906556530717,0.0030975735673722,0.0005162622612287,0.0018069179143004,0.5885389778007227,0.0
2018-06-01,2018,6,47,8,107,8,2,18,0,9,3,76,0,13,12,107,33,1,35,4,1,731,0,1176,0.0127752106550693,0.0021745039412883,0.0290839902147322,0.0021745039412883,0.000543625985322,0.0048926338678988,0.0,0.0024463169339494,0.0008154389779831,0.0206577874422397,0.0,0.0035335689045936,0.0032617559119325,0.0290839902147322,0.0089698287578146,0.000271812992661,0.0095134547431367,0.0010872519706441,0.000271812992661,0.1986952976352269,0.0,75,9,97,49,1,2,0,2,1,36,0,92,31,47,34,0,5,2,3,2039,1,2502,0.0203859744495786,0.0024463169339494,0.0263658602881217,0.0133188366403914,0.000271812992661,0.000543625985322,0.0,0.000543625985322,0.000271812992661,0.0097852677357977,0.0,0.0250067953248165,0.0084262027724925,0.0127752106550693,0.0092416417504756,0.0,0.0013590649633052,0.000543625985322,0.0008154389779831,0.5542266920358793,0.000271812992661
2018-07-01,2018,7,38,1,70,15,2,58,1,9,1,58,1,16,5,61,21,2,28,2,0,543,0,908,0.01145958986731,0.0003015681544028,0.0211097708082026,0.0045235223160434,0.0006031363088057,0.0174909529553679,0.0003015681544028,0.002714113389626,0.0003015681544028,0.0174909529553679,0.0003015681544028,0.0048250904704463,0.0015078407720144,0.0183956574185766,0.0063329312424607,0.0006031363088057,0.008443908323281,0.0006031363088057,0.0,0.163751507840772,0.0,60,0,71,73,2,6,0,0,0,17,0,83,35,24,22,4,6,7,2,2006,0,2407,0.0180940892641737,0.0,0.0214113389626055,0.0220144752714113,0.0006031363088057,0.0018094089264173,0.0,0.0,0.0,0.0051266586248492,0.0,0.0250301568154402,0.0105548854041013,0.0072376357056694,0.0066344993968636,0.0012062726176115,0.0018094089264173,0.0021109770808202,0.0006031363088057,0.6049457177322075,0.0
2018-08-01,2018,8,18,10,52,15,0,46,10,13,3,44,2,24,8,58,22,5,34,4,0,572,0,925,0.005574481263549,0.003096934035305,0.0161040569835862,0.0046454010529575,0.0,0.0142458965624032,0.003096934035305,0.0040260142458965,0.0009290802105915,0.0136265097553422,0.000619386807061,0.0074326416847321,0.002477547228244,0.0179622174047692,0.0068132548776711,0.0015484670176525,0.0105295757200371,0.001238773614122,0.0,0.1771446268194487,0.0,48,1,39,76,0,2,0,4,0,21,1,68,19,20,40,3,4,0,2,1970,0,2304,0.0148652833694642,0.0003096934035305,0.0120780427376896,0.0235366986683183,0.0,0.000619386807061,0.0,0.001238773614122,0.0,0.0065035614741406,0.0003096934035305,0.0210591514400743,0.0058841746670795,0.00619386807061,0.0123877361412201,0.0009290802105915,0.001238773614122,0.0,0.000619386807061,0.6100960049550944,0.0
2018-09-01,2018,9,34,4,43,11,0,51,2,9,1,73,2,15,8,57,17,15,30,4,5,752,0,1122,0.0093818984547461,0.0011037527593818,0.0118653421633554,0.0030353200883002,0.0,0.0140728476821192,0.0005518763796909,0.0024834437086092,0.0002759381898454,0.0201434878587196,0.0005518763796909,0.0041390728476821,0.0022075055187637,0.015728476821192,0.004690949227373,0.0041390728476821,0.0082781456953642,0.0011037527593818,0.0013796909492273,0.2075055187637969,0.0,51,5,82,42,2,3,0,1,2,28,0,61,29,24,23,3,8,7,6,2135,0,2501,0.0140728476821192,0.0013796909492273,0.0226269315673289,0.0115894039735099,0.0005518763796909,0.0008278145695364,0.0,0.0002759381898454,0.0005518763796909,0.0077262693156732,0.0,0.0168322295805739,0.0080022075055187,0.0066225165562913,0.0063465783664459,0.0008278145695364,0.0022075055187637,0.0019315673289183,0.0016556291390728,0.5891280353200883,0.0
2018-10-01,2018,10,37,2,92,14,1,21,0,6,0,79,0,13,5,68,29,0,51,5,0,703,0,1107,0.009162951956414,0.0004952947003467,0.0227835562159484,0.0034670629024269,0.0002476473501733,0.0052005943536404,0.0,0.0014858841010401,0.0,0.0195641406636949,0.0,0.0032194155522535,0.0012382367508667,0.016840019811788,0.0071817731550272,0.0,0.012630014858841,0.0012382367508667,0.0,0.1740960871718672,0.0,90,0,121,30,1,2,1,2,0,28,0,77,49,32,51,0,17,10,4,2435,2,2928,0.0222882615156017,0.0,0.0299653293709757,0.0074294205052005,0.0002476473501733,0.0004952947003467,0.0002476473501733,0.0004952947003467,0.0,0.0069341258048538,0.0,0.0190688459633481,0.0121347201584943,0.0079247152055473,0.012630014858841,0.0,0.004210004952947,0.0024764735017335,0.0009905894006934,0.6030212976721149,0.0004952947003467
2018-11-01,2018,11,16,2,45,8,5,11,0,9,1,68,2,19,9,53,29,4,26,1,1,663,0,955,0.004639025804581,0.0005798782255726,0.0130472600753841,0.0023195129022905,0.0014496955639315,0.0031893302406494,0.0,0.0026094520150768,0.0002899391127863,0.0197158596694694,0.0005798782255726,0.0055088431429399,0.0026094520150768,0.0153667729776746,0.0084082342708031,0.0011597564511452,0.0075384169324441,0.0002899391127863,0.0002899391127863,0.1922296317773267,0.0,62,3,71,33,0,0,0,1,0,31,1,63,43,27,35,1,7,9,3,2111,0,2494,0.0179762249927515,0.0008698173383589,0.0205856770078283,0.0095679907219483,0.0,0.0,0.0,0.0002899391127863,0.0,0.0089881124963757,0.0002899391127863,0.0182661641055378,0.0124673818498115,0.0078283560452305,0.010147868947521,0.0002899391127863,0.0020295737895042,0.0026094520150768,0.0008698173383589,0.6120614670919107,0.0
2018-12-01,2018,12,46,1,80,15,2,15,5,15,0,45,0,17,6,93,56,1,53,6,0,689,0,1114,0.0123589468027941,0.0002686727565824,0.0214938205265986,0.0040300913487372,0.0005373455131649,0.0040300913487372,0.0013433637829124,0.0040300913487372,0.0,0.0120902740462117,0.0,0.0045674368619022,0.0016120365394948,0.0249865663621708,0.015045674368619,0.0002686727565824,0.0142396560988715,0.0016120365394948,0.0,0.1851155292853304,0.0,78,0,81,42,2,2,0,1,0,34,0,74,43,30,33,2,15,6,2,2181,0,2608,0.0209564750134336,0.0,0.021762493283181,0.0112842557764642,0.0005373455131649,0.0005373455131649,0.0,0.0002686727565824,0.0,0.0091348737238044,0.0,0.0198817839871037,0.0115529285330467,0.0080601826974744,0.0088662009672219,0.0005373455131649,0.0040300913487372,0.0016120365394948,0.0005373455131649,0.5859752821063944,0.0
2019-01-01,2019,1,27,17,65,23,3,13,0,6,1,52,0,24,4,72,50,5,23,3,0,610,1,976,0.0080910997902307,0.0050943961642193,0.019478573569074,0.0068924183398261,0.0008990110878034,0.0038957147138148,0.0,0.0017980221756068,0.0002996703626011,0.0155828588552592,0.0,0.0071920887024273,0.0011986814504045,0.0215762661072819,0.0149835181300569,0.0014983518130056,0.0068924183398261,0.0008990110878034,0.0,0.1827989211866946,0.0002996703626011,40,2,90,53,4,0,0,1,1,21,0,89,50,26,62,0,12,6,6,1915,0,2360,0.0119868145040455,0.0005993407252022,0.0269703326341024,0.0158825292178603,0.0011986814504045,0.0,0.0,0.0002996703626011,0.0002996703626011,0.0062930776146239,0.0,0.0266706622715013,0.0149835181300569,0.0077914294276296,0.0185795624812706,0.0,0.0035960443512136,0.0017980221756068,0.0017980221756068,0.5738687443811807,0.0
