country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Pakistan,China,2016-01-01,1,0,0,1,4,8,3,1,2,16,0,10,0,2,0,1,1,0,6,1,0,6415,6966,1.435544071202986e-4,0,0,1.435544071202986e-4,5.742176284811944e-4,0.0011484352569623888,4.306632213608958e-4,1.435544071202986e-4,2.871088142405972e-4,0.0022968705139247776,0,0.001435544071202986,0,2.871088142405972e-4,0,1.435544071202986e-4,1.435544071202986e-4,0,8.613264427217916e-4,1.435544071202986e-4,0,0.0020097616996841805,0,0.002440424921045076,0.003588860178007465,0,1.435544071202986e-4
Pakistan,China,2016-02-01,6,0,0,1,2,4,1,0,0,19,0,7,1,2,1,2,6,0,7,2,0,12611,12926,4.641807210273867e-4,0,0,7.736345350456444e-5,1.5472690700912888e-4,3.0945381401825775e-4,7.736345350456444e-5,0,0,0.0014699056165867245,0,5.415441745319511e-4,7.736345350456444e-5,1.5472690700912888e-4,7.736345350456444e-5,1.5472690700912888e-4,4.641807210273867e-4,0,5.415441745319511e-4,1.5472690700912888e-4,0,0.0013151787095775956,0,6.189076280365155e-4,0.0021661766981278044,7.736345350456444e-5,5.415441745319511e-4
Pakistan,China,2016-03-01,1,1,0,1,0,7,1,1,0,12,0,4,0,8,1,1,2,0,18,2,0,14919,15374,6.504488096786782e-5,6.504488096786782e-5,0,6.504488096786782e-5,0,4.5531416677507483e-4,6.504488096786782e-5,6.504488096786782e-5,0,7.805385716144139e-4,0,2.601795238714713e-4,0,5.203590477429426e-4,6.504488096786782e-5,6.504488096786782e-5,1.3008976193573565e-4,0,0.001170807857421621,1.3008976193573565e-4,0,9.106283335501495e-4,6.504488096786782e-5,6.504488096786784e-4,0.0020814361909717704,6.504488096786782e-5,1.3008976193573565e-4
Pakistan,China,2016-04-01,6,2,0,6,3,8,3,2,0,46,2,23,0,4,1,6,8,1,27,2,0,21635,22073,2.7182530693607574e-4,9.060843564535858e-5,0,2.7182530693607574e-4,1.3591265346803787e-4,3.6243374258143434e-4,1.3591265346803787e-4,9.060843564535858e-5,0,0.0020839940198432473,9.060843564535858e-5,0.0010419970099216237,0,1.8121687129071717e-4,4.530421782267929e-5,2.7182530693607574e-4,3.6243374258143434e-4,4.530421782267929e-5,0.0012232138812123408,9.060843564535858e-5,0,0.0017668644950844922,9.060843564535858e-5,9.966927920989444e-4,0.003443120554523626,1.3591265346803787e-4,3.6243374258143434e-4
Pakistan,China,2016-05-01,2,1,0,0,7,12,12,8,1,42,1,16,0,7,0,10,11,4,17,1,1,21965,22432,8.91583452211127e-5,4.457917261055635e-5,0,0,3.120542082738944e-4,5.349500713266762e-4,5.349500713266762e-4,3.566333808844508e-4,4.457917261055635e-5,0.0018723252496433665,4.457917261055635e-5,7.132667617689016e-4,0,3.120542082738944e-4,0,4.457917261055635e-4,4.903708987161198e-4,1.783166904422254e-4,7.57845934379458e-4,4.457917261055635e-5,4.457917261055635e-5,0.0015602710413694723,8.91583452211127e-5,0.0017385877318116976,0.0028976462196861627,4.457917261055635e-5,4.903708987161198e-4
Pakistan,China,2016-06-01,3,0,0,2,5,25,18,5,2,39,2,18,1,5,0,18,9,3,34,3,3,21963,22380,1.3404825737265417e-4,0,0,8.936550491510277e-5,2.2341376228775692e-4,0.0011170688114387846,8.042895442359249e-4,2.2341376228775692e-4,8.936550491510277e-5,0.001742627345844504,8.936550491510277e-5,8.042895442359249e-4,4.468275245755138e-5,2.2341376228775692e-4,0,8.042895442359249e-4,4.0214477211796245e-4,1.3404825737265417e-4,0.0015192135835567471,1.3404825737265417e-4,1.3404825737265417e-4,0.001966041108132261,1.3404825737265417e-4,0.002457551385165326,0.003619302949061662,8.936550491510277e-5,4.4682752457551384e-4
Pakistan,China,2016-07-01,2,1,0,0,5,12,11,3,1,37,0,13,0,7,1,4,11,2,18,0,1,21021,21379,9.354974507694466e-5,4.677487253847233e-5,0,0,2.3387436269236168e-4,5.61298470461668e-4,5.145235979231957e-4,1.40324617615417e-4,4.677487253847233e-5,0.0017306702839234762,0,6.080733430001403e-4,0,3.274241077693063e-4,4.677487253847233e-5,1.8709949015388932e-4,5.145235979231957e-4,9.354974507694466e-5,8.41947705692502e-4,0,4.677487253847233e-5,0.0012161466860002806,9.354974507694466e-5,0.0014500210486926423,0.0027129426072313952,4.677487253847233e-5,5.145235979231957e-4
Pakistan,China,2016-08-01,5,1,0,6,2,10,17,4,2,48,0,26,0,5,0,2,7,4,24,3,0,23745,24208,2.0654329147389293e-4,4.1308658294778584e-5,0,2.4785194976867153e-4,8.261731658955717e-5,4.1308658294778586e-4,7.022471910112359e-4,1.6523463317911433e-4,8.261731658955717e-5,0.0019828155981493722,0,0.0010740251156642433,0,2.0654329147389293e-4,0,8.261731658955717e-5,2.891606080634501e-4,1.6523463317911433e-4,9.914077990746861e-4,1.2392597488433576e-4,0,0.0015697290152015863,4.1308658294778584e-5,0.0016110376734963649,0.0033460013218770657,0,2.891606080634501e-4
Pakistan,China,2016-09-01,5,0,0,1,7,5,25,4,3,31,1,12,0,7,0,6,21,5,24,0,0,20582,21122,2.3672000757504026e-4,0,0,4.734400151500805e-5,3.314080106050563e-4,2.3672000757504026e-4,0.0011836000378752012,1.893760060600322e-4,1.4203200454502416e-4,0.0014676640469652494,4.734400151500805e-5,5.681280181800966e-4,0,3.314080106050563e-4,0,2.840640090900483e-4,9.94224031815169e-4,2.3672000757504026e-4,0.0011362560363601933,0,0,0.0014203200454502415,0,0.001988448063630338,0.002982672095445507,4.734400151500805e-5,9.94224031815169e-4
Pakistan,China,2016-10-01,4,2,0,2,7,15,23,3,0,32,0,35,1,10,1,3,11,1,27,9,0,21624,22225,1.7997750281214847e-4,8.998875140607424e-5,0,8.998875140607424e-5,3.1496062992125983e-4,6.749156355455568e-4,0.0010348706411698538,1.3498312710911135e-4,0,0.0014398200224971878,0,0.0015748031496062992,4.499437570303712e-5,4.499437570303712e-4,4.499437570303712e-5,1.3498312710911135e-4,4.949381327334084e-4,4.499437570303712e-5,0.0012148481439820022,4.0494938132733406e-4,0,0.0023397075365579304,8.998875140607424e-5,0.0022497187851518562,0.003104611923509561,4.499437570303712e-5,5.399325084364454e-4
Pakistan,China,2016-11-01,2,7,0,5,3,10,13,2,0,44,0,19,0,8,0,9,10,3,36,3,1,20383,20880,9.578544061302682e-5,3.3524904214559385e-4,0,2.3946360153256704e-4,1.4367816091954023e-4,4.789272030651341e-4,6.226053639846744e-4,9.578544061302682e-5,0,0.00210727969348659,0,9.099616858237548e-4,0,3.831417624521073e-4,0,4.310344827586207e-4,4.789272030651341e-4,1.4367816091954023e-4,0.0017241379310344827,1.4367816091954023e-4,4.789272030651341e-5,0.0018199233716475096,3.8314176245210724e-4,0.0015804597701149425,0.004118773946360153,0,4.789272030651341e-4
Pakistan,China,2016-12-01,2,2,0,0,3,20,17,4,0,59,0,19,0,10,1,0,8,4,37,4,1,20049,20530,9.74184120798831e-5,9.74184120798831e-5,0,0,1.4612761811982466e-4,9.74184120798831e-4,8.280565026790064e-4,1.948368241597662e-4,0,0.0028738431563565515,0,9.254749147588894e-4,0,4.870920603994155e-4,4.870920603994155e-5,0,3.896736483195324e-4,1.948368241597662e-4,0.0018022406234778374,1.948368241597662e-4,4.870920603994155e-5,0.001509985387238188,1.4612761811982466e-4,0.002143205065757428,0.005065757428153921,4.870920603994155e-5,3.896736483195324e-4
Pakistan,China,2017-01-01,5,0,0,1,5,12,14,1,3,38,1,17,0,15,1,9,7,3,13,2,1,20847,21273,2.3503972171296948e-4,0,0,4.70079443425939e-5,2.3503972171296948e-4,5.640953321111268e-4,6.581112207963146e-4,4.70079443425939e-5,1.410238330277817e-4,0.001786301885018568,4.70079443425939e-5,7.991350538240963e-4,0,7.051191651389084e-4,4.70079443425939e-5,4.230714990833451e-4,3.290556103981573e-4,1.410238330277817e-4,6.111032764537207e-4,9.40158886851878e-5,4.70079443425939e-5,0.0021623654397593195,4.70079443425939e-5,0.0015512621633055987,0.00277346871621304,9.40158886851878e-5,3.290556103981573e-4
Pakistan,China,2017-02-01,0,2,0,2,3,4,10,1,5,35,2,9,0,8,1,4,8,3,12,4,0,17961,18430,0,1.0851871947911015e-4,0,1.0851871947911015e-4,1.6277807921866522e-4,2.170374389582203e-4,5.425935973955507e-4,5.425935973955508e-5,2.7129679869777537e-4,0.0018990775908844276,1.0851871947911015e-4,4.883342376559957e-4,0,4.340748779164406e-4,5.425935973955508e-5,2.170374389582203e-4,4.340748779164406e-4,1.6277807921866522e-4,6.511123168746609e-4,2.170374389582203e-4,0,0.0011394465545306565,1.0851871947911015e-4,0.0010851871947911015,0.0032013022246337496,1.6277807921866524e-4,4.340748779164406e-4
Pakistan,China,2017-03-01,6,1,0,0,1,15,15,2,1,42,1,20,0,7,0,9,13,4,27,1,2,19438,19884,3.0175015087507544e-4,5.0291691812512574e-5,0,0,5.0291691812512574e-5,7.543753771876886e-4,7.543753771876886e-4,1.0058338362502515e-4,5.0291691812512574e-5,0.002112251056125528,5.0291691812512574e-5,0.0010058338362502514,0,3.52041842687588e-4,0,4.5262522631261314e-4,6.537919935626635e-4,2.011667672500503e-4,0.0013578756789378395,5.0291691812512574e-5,1.0058338362502515e-4,0.0021122510561255277,1.5087507543753772e-4,0.0016596258298129149,0.0037718768859384432,5.0291691812512574e-5,6.537919935626635e-4
Pakistan,China,2017-04-01,1,2,0,1,3,8,13,4,1,41,1,8,1,5,0,6,14,3,18,0,3,18936,19369,5.16288915276989e-5,1.032577830553978e-4,0,5.16288915276989e-5,1.548866745830967e-4,4.130311322215912e-4,6.711755898600857e-4,2.065155661107956e-4,5.16288915276989e-5,0.0021167845526356547,5.16288915276989e-5,4.130311322215912e-4,5.16288915276989e-5,2.581444576384945e-4,0,3.097733491661934e-4,7.228044813877846e-4,1.548866745830967e-4,9.293200474985802e-4,0,1.548866745830967e-4,0.001032577830553978,2.581444576384945e-4,0.001497237854303268,0.0032526201662450307,5.16288915276989e-5,7.744333729154836e-4
Pakistan,China,2017-05-01,1,2,0,3,8,34,20,10,1,57,1,15,0,10,0,2,9,5,33,1,3,18635,19151,5.221659443371103e-5,1.0443318886742206e-4,0,1.566497833011331e-4,4.1773275546968825e-4,0.001775364210746175,0.0010443318886742207,5.221659443371104e-4,5.221659443371103e-5,0.0029763458827215287,5.221659443371103e-5,7.832489165056655e-4,0,5.221659443371104e-4,0,1.0443318886742206e-4,4.699493499033993e-4,2.610829721685552e-4,0.0017231476163124641,5.221659443371103e-5,1.566497833011331e-4,0.001462064644143909,2.610829721685552e-4,0.003916244582528328,0.00506500966006997,5.221659443371103e-5,4.699493499033993e-4
Pakistan,China,2017-06-01,2,1,0,13,24,44,31,9,3,33,1,28,1,26,1,8,11,4,19,1,2,16514,17233,1.1605640341205826e-4,5.802820170602913e-5,0,7.543666221783787e-4,0.001392676840944699,0.0025532408750652815,0.001798874252886903,5.222538153542622e-4,1.740846051180874e-4,0.0019149306562989614,5.802820170602913e-5,0.0016247896477688155,5.802820170602913e-5,0.0015087332443567574,5.802820170602913e-5,4.6422561364823305e-4,6.383102187663204e-4,2.3211280682411653e-4,0.0011025358324145535,5.802820170602913e-5,1.1605640341205826e-4,0.0037138049091858644,1.740846051180874e-4,0.007021412406429525,0.0034816921023617478,1.1605640341205826e-4,6.963384204723496e-4
Pakistan,China,2017-07-01,0,0,0,2,9,9,9,3,2,33,2,17,0,6,1,2,16,6,8,1,1,17524,18118,0,0,0,1.1038745998454576e-4,4.967435699304559e-4,4.967435699304559e-4,4.967435699304559e-4,1.6558118997681863e-4,1.1038745998454576e-4,0.001821393089745005,1.1038745998454576e-4,9.382934098686389e-4,0,3.3116237995363726e-4,5.519372999227288e-5,1.1038745998454576e-4,8.830996798763661e-4,3.3116237995363726e-4,4.4154983993818304e-4,5.519372999227288e-5,5.519372999227288e-5,0.0013798432498068219,5.519372999227288e-5,0.0017661993597527321,0.0027596864996136438,1.6558118997681863e-4,8.830996798763661e-4
Pakistan,China,2017-08-01,0,4,0,2,5,18,27,5,0,38,0,17,1,10,0,3,14,0,14,1,1,16966,17593,0,2.2736315580060252e-4,0,1.1368157790030126e-4,2.842039447507531e-4,0.0010231342011027113,0.001534701301654067,2.842039447507531e-4,0,0.002159949980105724,0,9.662934121525607e-4,5.684078895015063e-5,5.684078895015062e-4,0,1.705223668504519e-4,7.957710453021088e-4,0,7.957710453021088e-4,5.684078895015063e-5,5.684078895015063e-5,0.0017052236685045187,2.842039447507531e-4,0.0032399249701585858,0.0030125618143579834,0,8.526118342522594e-4
Pakistan,China,2017-09-01,2,6,0,2,7,19,32,4,2,41,0,24,2,7,0,1,4,4,21,3,1,14897,15393,1.2992918859221724e-4,3.897875657766517e-4,0,1.2992918859221724e-4,4.5475216007276033e-4,0.0012343272916260637,0.002078867017475476,2.598583771844345e-4,1.2992918859221724e-4,0.0026635483661404534,0,0.0015591502631066068,1.2992918859221724e-4,4.5475216007276033e-4,0,6.496459429610862e-5,2.598583771844345e-4,2.598583771844345e-4,0.001364256480218281,1.9489378288832586e-4,6.496459429610862e-5,0.002208796206067693,4.5475216007276033e-4,0.004157734034950952,0.004612486195023712,0,3.897875657766517e-4
Pakistan,China,2017-10-01,3,2,0,5,7,13,18,0,1,24,1,8,0,7,0,2,9,2,13,2,2,16253,16772,1.788695444788934e-4,1.1924636298592893e-4,0,2.981159074648223e-4,4.1736227045075126e-4,7.75101359408538e-4,0.0010732172668733604,0,5.9623181492964464e-5,0.0014309563558311473,5.9623181492964464e-5,4.769854519437157e-4,0,4.1736227045075126e-4,0,1.1924636298592893e-4,5.366086334366802e-4,1.1924636298592893e-4,7.75101359408538e-4,1.1924636298592893e-4,1.1924636298592893e-4,0.0011924636298592892,2.3849272597185786e-4,0.002563796804197472,0.0025041736227045075,5.9623181492964464e-5,5.366086334366802e-4
Pakistan,China,2017-11-01,2,0,0,0,1,18,6,3,1,28,0,13,0,1,0,3,13,3,14,0,1,14908,15417,1.2972692482324707e-4,0,0,0,6.486346241162354e-5,0.0011675423234092236,3.891807744697412e-4,1.945903872348706e-4,6.486346241162354e-5,0.001816176947525459,0,8.432250113511059e-4,0,6.486346241162354e-5,0,1.945903872348706e-4,8.432250113511059e-4,1.945903872348706e-4,9.080884737627295e-4,0,6.486346241162354e-5,0.0012324057858208472,6.486346241162354e-5,0.001816176947525459,0.002983719270934683,0,8.432250113511059e-4
Pakistan,China,2017-12-01,1,1,1,2,11,14,11,8,4,26,1,10,0,6,1,3,9,4,24,4,0,13553,14028,7.128599942971201e-5,7.128599942971201e-5,7.128599942971201e-5,1.4257199885942402e-4,7.84145993726832e-4,9.98003992015968e-4,7.84145993726832e-4,5.702879954376961e-4,2.8514399771884804e-4,0.0018534359851725122,7.128599942971201e-5,7.1285999429712e-4,0,4.27715996578272e-4,7.128599942971201e-5,2.13857998289136e-4,6.415739948674081e-4,2.8514399771884804e-4,0.001710863986313088,2.8514399771884804e-4,0,0.00142571998859424,7.128599942971201e-5,0.0032791559737667523,0.0044197319646421445,2.1385799828913603e-4,6.415739948674081e-4
Pakistan,China,2018-01-01,1,1,0,0,2,12,14,5,7,17,0,9,1,10,0,4,7,1,14,1,1,14837,15625,6.4e-5,6.4e-5,0,0,1.28e-4,7.68e-4,8.96e-4,3.2e-4,4.48e-4,0.001088,0,5.76e-4,6.4e-5,6.4e-4,0,2.56e-4,4.48e-4,6.4e-5,8.96e-4,6.4e-5,6.4e-5,0.001536,1.28e-4,0.002112,0.0025599999999999998,0,5.12e-4
Pakistan,China,2018-02-01,0,2,0,4,10,9,9,1,6,16,2,9,0,14,1,2,21,1,17,8,1,15294,15793,0,1.2663838409421896e-4,0,2.532767681884379e-4,6.331919204710948e-4,5.698727284239853e-4,5.698727284239853e-4,6.331919204710948e-5,3.799151522826569e-4,0.0010131070727537517,1.2663838409421896e-4,5.698727284239853e-4,0,8.864686886595327e-4,6.331919204710948e-5,1.2663838409421896e-4,0.001329703032989299,6.331919204710948e-5,0.001076426264800861,5.065535363768758e-4,6.331919204710948e-5,0.001582979801177737,1.8995757614132842e-4,0.002089533337554613,0.0030393212182612548,1.8995757614132842e-4,0.001329703032989299
Pakistan,China,2018-03-01,12,1,1,2,2,10,8,0,2,18,0,10,0,6,0,6,17,1,12,6,2,17835,18354,6.538084341288003e-4,5.448403617740002e-5,5.448403617740002e-5,1.0896807235480004e-4,1.0896807235480004e-4,5.448403617740002e-4,4.3587228941920016e-4,0,1.0896807235480004e-4,9.807126511932004e-4,0,5.448403617740002e-4,0,3.2690421706440013e-4,0,3.2690421706440013e-4,9.262286150158004e-4,5.448403617740002e-5,6.538084341288003e-4,3.2690421706440013e-4,1.0896807235480004e-4,0.0018524572300316006,1.6345210853220007e-4,0.0011986487959028003,0.0021248774109186006,5.448403617740002e-5,9.262286150158004e-4
Pakistan,China,2018-04-01,4,0,0,2,2,28,19,9,3,23,0,28,0,5,0,7,19,5,15,7,0,16639,17163,2.3305948843442288e-4,0,0,1.1652974421721144e-4,1.1652974421721144e-4,0.0016314164190409603,0.0011070325700635087,5.243838489774515e-4,1.7479461632581716e-4,0.0013400920584979315,0,0.0016314164190409603,0,2.913243605430286e-4,0,4.0785410476024006e-4,0.0011070325700635087,2.913243605430286e-4,8.739730816290859e-4,4.0785410476024006e-4,0,0.002563654372778652,0,0.0034958923265163435,0.003088038221756103,0,0.0011070325700635087
Pakistan,China,2018-05-01,0,0,0,1,5,13,6,4,4,27,2,22,0,4,0,2,18,2,11,4,3,17128,17818,0,0,0,5.6123021663486364e-5,2.806151083174318e-4,7.295992816253227e-4,3.367381299809182e-4,2.2449208665394546e-4,2.2449208665394546e-4,0.0015153215849141317,1.1224604332697273e-4,0.0012347064765967,0,2.2449208665394546e-4,0,1.1224604332697273e-4,0.0010102143899427545,1.1224604332697273e-4,6.1735323829835e-4,2.2449208665394546e-4,1.683690649904591e-4,0.0015714446065776182,1.683690649904591e-4,0.0016275676282411044,0.0026939050398473454,1.1224604332697273e-4,0.0010102143899427545
Pakistan,China,2018-06-01,7,0,0,4,11,19,8,4,0,12,1,12,1,3,3,3,6,2,11,5,0,15423,15977,4.38129811604181e-4,0,0,2.5035989234524627e-4,6.884897039494273e-4,0.0011892094886399199,5.007197846904925e-4,2.5035989234524627e-4,0,7.510796770357389e-4,6.258997308631157e-5,7.510796770357389e-4,6.258997308631157e-5,1.8776991925893472e-4,1.8776991925893472e-4,1.8776991925893472e-4,3.7553983851786943e-4,1.2517994617262314e-4,6.884897039494273e-4,3.129498654315579e-4,0,0.0015647493271577894,0,0.002879138761970332,0.0018776991925893473,2.5035989234524627e-4,4.38129811604181e-4
Pakistan,China,2018-07-01,2,0,0,1,1,7,8,3,14,9,2,11,0,1,3,1,8,10,7,5,0,16976,17996,1.1113580795732385e-4,0,0,5.5567903978661923e-5,5.5567903978661923e-5,3.889753278506335e-4,4.445432318292954e-4,1.6670371193598578e-4,7.77950655701267e-4,5.001111358079574e-4,1.1113580795732385e-4,6.112469437652812e-4,0,5.5567903978661923e-5,1.6670371193598578e-4,5.5567903978661923e-5,4.445432318292954e-4,5.556790397866192e-4,3.889753278506335e-4,2.778395198933096e-4,0,8.335185596799288e-4,0,0.0011113580795732384,0.0025005556790397864,2.778395198933096e-4,4.445432318292954e-4
Pakistan,China,2018-08-01,0,0,0,13,3,12,16,7,11,17,0,22,1,4,0,4,14,6,13,2,1,17166,17776,0,0,0,7.313231323132313e-4,1.6876687668766877e-4,6.750675067506751e-4,9.000900090009e-4,3.937893789378938e-4,6.188118811881188e-4,9.563456345634563e-4,0,0.0012376237623762376,5.625562556255625e-5,2.25022502250225e-4,0,2.25022502250225e-4,7.875787578757876e-4,3.3753375337533753e-4,7.313231323132313e-4,1.125112511251125e-4,5.625562556255625e-5,0.0016876687668766876,5.625562556255625e-5,0.002869036903690369,0.0027565256525652563,0,8.438343834383438e-4
Pakistan,China,2018-09-01,3,1,0,3,1,42,16,7,2,26,0,31,2,3,0,2,19,6,37,0,3,17147,17849,1.6807664294918483e-4,5.6025547649728273e-05,0,1.6807664294918483e-4,5.6025547649728273e-05,0.0023530730012885875,8.964087623956524e-4,3.921788335480979e-4,1.1205109529945655e-4,0.0014566642388929353,0,0.0017367919771415765,1.1205109529945655e-4,1.6807664294918483e-4,0,1.1205109529945655e-4,0.0010644854053448373,3.3615328589836965e-4,0.0020729452630399462,0,1.6807664294918483e-4,0.0021849963583394027,2.241021905989131e-4,0.0038657627878312508,0.003977813883130708,0,0.001176536500644294
Pakistan,China,2018-10-01,9,2,0,2,2,25,12,1,10,33,1,15,1,3,0,1,14,2,21,10,1,15914,16570,5.431502715751358e-4,1.2070006035003017e-4,0,1.2070006035003017e-4,1.2070006035003017e-4,0.0015087507543753772,7.24200362100181e-4,6.0350030175015085e-5,6.035003017501509e-4,0.001991550995775498,6.0350030175015085e-5,9.052504526252263e-4,6.0350030175015085e-5,1.8105009052504526e-4,0,6.0350030175015085e-5,8.449004224502112e-4,1.2070006035003017e-4,0.0012673506336753169,6.035003017501509e-4,6.0350030175015085e-5,0.0016898008449004224,1.8105009052504526e-4,0.0025347012673506337,0.004586602293301147,6.0350030175015085e-5,9.052504526252263e-4
Pakistan,China,2018-11-01,0,2,0,28,4,47,29,9,29,33,0,24,4,19,0,0,8,4,36,8,2,13920,14850,0,1.3468013468013467e-4,0,0.0018855218855218854,2.6936026936026934e-4,0.003164983164983165,0.001952861952861953,6.060606060606061e-4,0.001952861952861953,0.0022222222222222222,0,0.0016161616161616162,2.6936026936026934e-4,0.0012794612794612794,0,0,5.387205387205387e-4,2.6936026936026934e-4,0.0024242424242424242,5.387205387205387e-4,1.3468013468013467e-4,0.0028956228956228958,2.6936026936026934e-4,0.00787878787878788,0.007407407407407408,0,8.080808080808081e-4
Pakistan,China,2018-12-01,1,0,0,6,17,21,4,5,9,32,0,38,0,4,0,2,9,5,17,2,1,14089,14627,6.83667190811513e-5,0,0,4.1020031448690776e-4,0.001162234224379572,0.0014357011007041771,2.734668763246052e-4,3.418335954057565e-4,6.153004717303616e-4,0.0021877350105968417,0,0.0025979353250837494,0,2.734668763246052e-4,0,1.367334381623026e-4,6.153004717303616e-4,3.418335954057565e-4,0.001162234224379572,1.367334381623026e-4,6.83667190811513e-5,0.0030765023586518084,6.83667190811513e-5,0.0036234361113010186,0.004443836740274834,0,6.153004717303616e-4
Pakistan,China,2019-01-01,3,1,0,9,3,5,4,2,10,21,0,8,2,9,1,1,10,2,7,5,2,13866,14401,2.083188667453649e-4,6.943962224845496e-5,0,6.249566002360947e-4,2.083188667453649e-4,3.4719811124227484e-4,2.7775848899381985e-4,1.3887924449690992e-4,6.943962224845497e-4,0.0014582320672175543,0,5.555169779876397e-4,1.3887924449690992e-4,6.249566002360947e-4,6.943962224845496e-5,6.943962224845496e-5,6.943962224845497e-4,1.3887924449690992e-4,4.8607735573918476e-4,3.4719811124227484e-4,1.3887924449690992e-4,0.0014582320672175543,2.0831886674536489e-4,0.0015971113117144642,0.0031247830011804736,6.943962224845496e-5,8.332754669814597e-4
Pakistan,China,2019-02-01,1,0,0,2,5,12,18,6,4,19,0,7,1,5,0,0,9,4,10,1,1,11978,13155,7.601672367920942e-5,0,0,1.5203344735841885e-4,3.800836183960471e-4,9.122006841505131e-4,0.0013683010262257698,4.5610034207525655e-4,3.040668947168377e-4,0.0014443177499049791,0,5.32117065754466e-4,7.601672367920942e-5,3.800836183960471e-4,0,0,6.841505131128849e-4,3.040668947168377e-4,7.601672367920942e-4,7.601672367920942e-5,7.601672367920942e-5,9.882174078297227e-4,7.601672367920942e-5,0.0032687191182060055,0.0028886354998099583,0,7.601672367920944e-4
Pakistan,China,2019-03-01,6,1,0,8,13,24,16,5,9,17,1,11,1,9,0,1,7,1,9,4,1,12429,13327,4.5021385157950026e-4,7.503564192991671e-5,0,6.002851354393337e-4,9.754633450889173e-4,0.001800855406318001,0.0012005702708786673,3.7517820964958355e-4,6.753207773692504e-4,0.0012756059128085841,7.503564192991671e-5,8.253920612290839e-4,7.503564192991671e-5,6.753207773692504e-4,0,7.503564192991671e-5,5.25249493509417e-4,7.503564192991671e-5,6.753207773692504e-4,3.0014256771966684e-4,7.503564192991671e-5,0.002025962332107751,1.5007128385983342e-4,0.0049523523673745025,0.0030014256771966684,7.503564192991671e-5,6.002851354393337e-4
Pakistan,China,2019-04-01,0,2,0,4,1,38,12,10,4,31,0,8,0,1,0,3,12,2,40,10,4,12850,13438,0,1.488316713796696e-4,0,2.976633427593392e-4,7.44158356898348e-5,0.0028278017562137223,8.929900282780176e-4,7.44158356898348e-4,2.976633427593392e-4,0.002306890906384879,0,5.953266855186784e-4,0,7.44158356898348e-5,0,2.232475070695044e-4,8.929900282780176e-4,1.488316713796696e-4,0.002976633427593392,7.44158356898348e-4,2.976633427593392e-4,8.929900282780176e-4,4.4649501413900874e-4,0.0048370293198392615,0.006474177705015628,0,8.929900282780176e-4
Pakistan,China,2019-05-01,3,0,0,6,7,42,7,11,3,16,0,13,0,12,0,5,7,3,15,4,24,12640,13457,2.2293230289068886e-4,0,0,4.458646057813777e-4,5.201753734116073e-4,0.0031210522404696442,5.201753734116073e-4,8.174184439325258e-4,2.2293230289068886e-4,0.0011889722820836739,0,9.660399791929851e-4,0,8.917292115627554e-4,0,3.715538381511481e-4,5.201753734116073e-4,2.2293230289068886e-4,0.0011146615144534443,2.9724307052091846e-4,0.001783458423125511,0.0024522553317975777,0.001783458423125511,0.005424686037006762,0.0030467414728394143,0,5.201753734116073e-4
Pakistan,China,2019-06-01,1,0,0,3,7,23,8,0,0,10,0,16,1,6,0,4,6,1,8,5,0,11534,12149,8.231130134167421e-5,0,0,2.469339040250226e-4,5.761791093917194e-4,0.001893159930858507,6.584904107333937e-4,0,0,8.231130134167421e-4,0,0.0013169808214667873,8.231130134167421e-5,4.938678080500452e-4,0,3.2924520536669683e-4,4.938678080500452e-4,8.231130134167421e-5,6.584904107333937e-4,4.1155650670837105e-4,0,0.0022224051362252036,0,0.0033747633550086425,0.001975471232200181,0,5.761791093917194e-4
Pakistan,China,2019-07-01,0,0,0,3,12,12,7,4,0,21,0,5,3,2,1,4,10,3,6,1,1,13782,14474,0,0,0,2.0726820505734421e-4,8.290728202293769e-4,8.290728202293769e-4,4.836258118004698e-4,2.763576067431256e-4,0,0.0014508774354014095,0,3.45447008428907e-4,2.0726820505734421e-4,1.381788033715628e-4,6.90894016857814e-5,2.763576067431256e-4,6.90894016857814e-4,2.0726820505734421e-4,4.1453641011468843e-4,6.90894016857814e-5,6.90894016857814e-5,7.599834185435954e-4,6.90894016857814e-5,0.002625397264059693,0.0021417714522592238,6.90894016857814e-5,8.981622219151582e-4
