country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Zambia,China,2018-02-01,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,2,0,0,1499,1506,0,0,0,0,0,0,0,6.640106241699867e-4,6.640106241699867e-4,6.640106241699867e-4,0,0.0013280212483399733,0,0,0,0,0,0,0.0013280212483399733,0,0,0.0013280212483399733,0,6.640106241699867e-4,0.0026560424966799467,0,0
Zambia,China,2018-03-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,979,983,0,0,0,0,0,0,0,0,0.001017293997965412,0.002034587995930824,0,0,0,0,0.001017293997965412,0,0,0,0,0,0,0,0,0,0.003051881993896236,0.001017293997965412,0
Zambia,China,2018-04-01,0,1,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,888,898,0,0.0011135857461024498,0,0,0,0.0011135857461024498,0,0.0011135857461024498,0,0.0077951002227171495,0,0,0,0,0,0,0,0,0,0,0,0,0.0011135857461024498,0.0022271714922048997,0.0077951002227171495,0,0
Zambia,China,2018-05-01,0,0,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,963,971,0,0,0,0,0,0,0,0.0010298661174047373,0,0.004119464469618949,0,0.0010298661174047373,0,0,0.0010298661174047373,0,0.0010298661174047373,0,0,0,0,0.0010298661174047373,0,0.0010298661174047373,0.004119464469618949,0.0010298661174047373,0.0010298661174047373
Zambia,China,2018-06-01,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,1,2,2,0,763,774,0,0,0,0,0,0,0,0,0.002583979328165375,0.003875968992248062,0,0.0012919896640826874,0,0,0,0,0,0.0012919896640826874,0.002583979328165375,0.002583979328165375,0,0.0012919896640826874,0,0,0.012919896640826874,0,0
Zambia,China,2018-07-01,0,0,0,0,1,2,1,0,1,6,0,1,0,1,0,0,2,1,0,0,1,928,945,0,0,0,0,0.0010582010582010583,0.0021164021164021165,0.0010582010582010583,0,0.0010582010582010583,0.006349206349206349,0,0.0010582010582010583,0,0.0010582010582010583,0,0,0.0021164021164021165,0.0010582010582010583,0,0,0.0010582010582010583,0.0021164021164021165,0.0010582010582010583,0.004232804232804233,0.008465608465608466,0,0.0021164021164021165
Zambia,China,2018-08-01,0,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,1041,1052,0,0,0,0,0,0.0019011406844106464,0,0,9.505703422053232e-4,0.006653992395437262,0,0,0,0,0,0,9.505703422053232e-4,0,0,0,0,0,0,0.0019011406844106464,0.0076045627376425855,0,9.505703422053232e-4
Zambia,China,2018-09-01,0,2,0,3,0,4,3,1,8,10,0,7,4,1,0,0,0,2,5,2,2,835,889,0,0.0022497187851518562,0,0.003374578177727784,0,0.0044994375703037125,0.003374578177727784,0.0011248593925759281,0.008998875140607425,0.01124859392575928,0,0.007874015748031496,0.0044994375703037125,0.0011248593925759281,0,0,0,0.0022497187851518562,0.00562429696287964,0.0022497187851518562,0.0022497187851518562,0.008998875140607425,0.0044994375703037125,0.012373453318335208,0.030371203599550055,0,0.0044994375703037125
Zambia,China,2018-10-01,0,0,0,1,0,0,2,0,1,4,0,4,2,0,0,0,3,0,1,0,0,1026,1044,0,0,0,9.578544061302681e-4,0,0,0.0019157088122605363,0,9.578544061302681e-4,0.0038314176245210726,0,0.0038314176245210726,0.0019157088122605363,0,0,0,0.0028735632183908046,0,9.578544061302681e-4,0,0,0.0038314176245210726,0,0.0028735632183908046,0.005747126436781609,0,0.004789272030651341
Zambia,China,2018-11-01,0,0,0,0,0,0,2,1,0,10,0,4,0,0,1,0,2,0,0,0,0,1010,1030,0,0,0,0,0,0,0.001941747572815534,9.70873786407767e-4,0,0.009708737864077669,0,0.003883495145631068,0,0,9.70873786407767e-4,0,0.001941747572815534,0,0,0,0,0.003883495145631068,0,0.002912621359223301,0.009708737864077669,9.70873786407767e-4,0.001941747572815534
Zambia,China,2018-12-01,0,1,0,0,0,0,8,1,0,4,0,1,0,0,0,0,0,2,0,2,0,888,907,0,0.0011025358324145535,0,0,0,0,0.008820286659316428,0.0011025358324145535,0,0.004410143329658214,0,0.0011025358324145535,0,0,0,0,0,0.002205071664829107,0,0.002205071664829107,0,0.0011025358324145535,0.0011025358324145535,0.009922822491730982,0.008820286659316428,0,0
Zambia,China,2019-01-01,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,942,947,0,0,0,0,0,0,0,0.0010559662090813093,0,0.0031678986272439284,0,0,0,0,0,0,0.0010559662090813093,0,0,0,0,0,0,0.0010559662090813093,0.0031678986272439284,0,0.0010559662090813093
Zambia,China,2019-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,830,834,0,0,0,0,0,0,0,0,0,0.0035971223021582736,0,0,0,0,0,0,0,0,0.001199040767386091,0,0,0,0,0,0.004796163069544364,0,0
Zambia,China,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,926,932,0,0,0,0,0,0,0,0,0,0.001072961373390558,0,0,0,0,0,0,0,0,0.004291845493562232,0,0.001072961373390558,0,0.001072961373390558,0,0.00536480686695279,0,0
Zambia,China,2019-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,754,760,0,0,0,0,0,0,0,0,0,0.002631578947368421,0,0,0,0,0,0,0,0.002631578947368421,0.002631578947368421,0,0,0,0,0,0.007894736842105263,0,0
Zambia,China,2019-05-01,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,2,1,0,0,901,915,0,0.001092896174863388,0,0,0,0,0,0,0,0.006557377049180328,0,0,0,0,0,0,0.004371584699453552,0.002185792349726776,0.001092896174863388,0,0,0,0.001092896174863388,0,0.009836065573770491,0,0.004371584699453552
Zambia,China,2019-06-01,0,1,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,1,0,0,1,790,801,0,0.0012484394506866417,0,0,0,0,0,0,0.003745318352059925,0.003745318352059925,0.0024968789013732834,0,0,0,0,0,0,0.0012484394506866417,0,0,0.0012484394506866417,0,0.0024968789013732834,0,0.008739076154806492,0.0024968789013732834,0
Zambia,China,2019-07-01,0,0,0,0,0,0,1,0,1,6,0,2,0,3,0,0,1,0,0,1,0,908,923,0,0,0,0,0,0,0.0010834236186348862,0,0.0010834236186348862,0.0065005417118093175,0,0.0021668472372697724,0,0.0032502708559046588,0,0,0.0010834236186348862,0,0,0.0010834236186348862,0,0.005417118093174431,0,0.0010834236186348862,0.00866738894907909,0,0.0010834236186348862
Zambia,China,2019-08-01,0,0,1,0,0,0,1,0,0,1,10,0,0,0,0,0,1,0,2,0,0,901,917,0,0,0.0010905125408942203,0,0,0,0.0010905125408942203,0,0,0.0010905125408942203,0.010905125408942203,0,0,0,0,0,0.0010905125408942203,0,0.0021810250817884407,0,0,0,0,0.0010905125408942203,0.0032715376226826612,0.011995637949836423,0.0010905125408942203
Zambia,China,2019-09-01,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,1,0,2,0,878,889,0,0,0,0,0,0.0022497187851518562,0.0022497187851518562,0,0.0022497187851518562,0.0022497187851518562,0,0,0,0,0,0,0,0.0011248593925759281,0,0.0022497187851518562,0,0,0,0.0044994375703037125,0.007874015748031496,0,0
Zambia,China,2019-10-01,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,0,956,964,0,0,0,0,0,0,0,0.002074688796680498,0,0.004149377593360996,0,0.001037344398340249,0,0,0,0,0,0,0.001037344398340249,0,0,0.001037344398340249,0,0.002074688796680498,0.005186721991701245,0,0
Zambia,China,2019-11-01,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1007,1011,0,0.0019782393669634025,0,0,0,0,0,0,0,0,0,9.891196834817012e-4,0,0,0,0,0,0,0,0,9.891196834817012e-4,9.891196834817012e-4,0.002967359050445104,0,0,0,0
Zambia,China,2019-12-01,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,928,936,0,0,0,0,0,0.0010683760683760685,0,0.0010683760683760685,0.002136752136752137,0.0010683760683760685,0,0,0,0.0010683760683760685,0,0,0,0.0010683760683760685,0,0.0010683760683760685,0,0.0010683760683760685,0,0.002136752136752137,0.005341880341880342,0,0
Zambia,China,2020-01-01,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,790,795,0,0,0,0.0025157232704402514,0,0,0,0,0,0.0037735849056603774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025157232704402514,0.0037735849056603774,0,0
Zambia,China,2020-02-01,0,0,0,4,0,0,0,0,1,3,0,0,0,0,0,0,1,0,3,0,0,751,763,0,0,0,0.005242463958060288,0,0,0,0,0.001310615989515072,0.003931847968545216,0,0,0,0,0,0,0.001310615989515072,0,0.003931847968545216,0,0,0,0,0.005242463958060288,0.009174311926605503,0,0.001310615989515072
Zambia,China,2020-03-01,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1417,1423,0,0,0,0.0014054813773717498,0,0,0,0,7.027406886858749e-4,0.0014054813773717498,0,0,0,0,0,0,0,7.027406886858749e-4,0,0,0,0,0,0.0014054813773717498,0.0028109627547434997,0,0
Zambia,China,2020-04-01,0,0,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1396,1402,0,0,0,0.0014265335235378032,0,0,0,0,7.132667617689016e-4,0.0014265335235378032,0,7.132667617689016e-4,0,0,0,0,0,0,0,0,0,7.132667617689016e-4,0,0.0014265335235378032,0.0021398002853067048,0,0
Zambia,China,2020-05-01,0,4,0,1,0,0,2,0,1,5,0,1,0,1,0,0,1,0,0,0,4,1231,1251,0,0.0031974420463629096,0,7.993605115907274e-4,0,0,0.0015987210231814548,0,7.993605115907274e-4,0.003996802557953637,0,7.993605115907274e-4,0,7.993605115907274e-4,0,0,7.993605115907274e-4,0,0,0,0.0031974420463629096,0.0015987210231814548,0.006394884092725819,0.002398081534772182,0.004796163069544364,0,7.993605115907274e-4
Zambia,China,2020-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1517,1521,0,0,0,0,0,0,0,0,0.0013149243918474688,0,0,0,0,0,6.574621959237344e-4,0,0,0,0,0,6.574621959237344e-4,0,6.574621959237344e-4,0,0.0013149243918474688,6.574621959237344e-4,0
Zambia,China,2020-07-01,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,2,0,0,0,1572,1581,0,0,0,0,0,0,0,0,0.002530044275774826,0.001265022137887413,0,0,0,0,0,0,6.325110689437065e-4,0.001265022137887413,0,0,0,0,0,0,0.005060088551549652,0,6.325110689437065e-4
Zambia,China,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,1517,0,0,0,0,6.591957811470006e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.591957811470006e-4,0,0,0
Zambia,China,2020-09-01,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1607,1613,0,0,0,0,6.199628022318661e-4,0,0,0.0012399256044637321,6.199628022318661e-4,0,0,0,0,0,0,0,6.199628022318661e-4,0,0,0,6.199628022318661e-4,0,6.199628022318661e-4,0.0018598884066955983,6.199628022318661e-4,0,6.199628022318661e-4
Zambia,China,2020-10-01,3,3,0,0,0,1,0,0,10,3,0,1,0,0,0,0,0,0,0,3,0,1913,1937,0.0015487867836861124,0.0015487867836861124,0,0,0,5.162622612287042e-4,0,0,0.005162622612287042,0.0015487867836861124,0,5.162622612287042e-4,0,0,0,0,0,0,0,0.0015487867836861124,0,0.002065049044914817,0.0015487867836861124,5.162622612287042e-4,0.008260196179659268,0,0
Zambia,China,2020-11-01,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,2,0,0,1716,1724,0,0,0,0,0,0,0,0,0.002320185614849188,5.80046403712297e-4,0,5.80046403712297e-4,0,0,0,0,0,0,0.001160092807424594,0,0,5.80046403712297e-4,0,0,0.004060324825986079,0,0
Zambia,China,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,China,2021-01-01,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1674,1678,0,0,0,0,0,5.959475566150178e-4,0,0,0.0017878426698450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.959475566150178e-4,0.0017878426698450535,0,0
Zambia,China,2021-02-01,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,1,0,1081,1088,0,0,0,0,0,0,0,0,9.191176470588235e-4,0.003676470588235294,0,0,0,0,0,0,0,0,9.191176470588235e-4,9.191176470588235e-4,0,0,0,0,0.006433823529411764,0,0
Zambia,China,2021-03-01,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1974,1977,0,0,0,5.058168942842691e-4,0,0,0,0,0,0.0010116337885685382,0,0,0,0,0,0,0,0,0,0,0,0,0,5.058168942842691e-4,0.0010116337885685382,0,0
Zambia,China,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1985,1988,0,0,0,0,0,0,0,0,0,5.030181086519115e-4,0,5.030181086519115e-4,0,0,0,0,5.030181086519115e-4,0,0,0,0,5.030181086519115e-4,0,0,5.030181086519115e-4,0,5.030181086519115e-4
Zambia,China,2021-05-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2301,2303,0,0,0,0,0,0,0,0,4.342162396873643e-4,4.342162396873643e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.684324793747286e-4,0,0
Zambia,China,2021-06-01,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,2,0,0,0,2116,2126,0,0,0,0,0,0,4.7036688617121356e-4,0,0,0.0023518344308560675,0,9.407337723424271e-4,0,0,0,0,0,9.407337723424271e-4,0,0,0,9.407337723424271e-4,0,4.7036688617121356e-4,0.0032925682031984945,0,0
Zambia,China,2021-07-01,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,1,0,0,2174,2183,0,0,0,0,0,0,0,0,4.580852038479157e-4,0.0018323408153916628,0,0.001374255611543747,0,0,0,0,0,0,4.580852038479157e-4,0,0,0.001374255611543747,0,0,0.002748511223087494,0,0
Zambia,China,2021-08-01,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,2351,2357,0,4.2426813746287653e-4,0,0,0,0,0,0,0,8.485362749257531e-4,0,0,0,0,4.2426813746287653e-4,0,0,4.2426813746287653e-4,4.2426813746287653e-4,0,0,0,4.2426813746287653e-4,0,0.0016970725498515061,4.2426813746287653e-4,0
Zambia,China,2021-09-01,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2112,2118,0,0,0,0,0,4.7214353163361664e-4,4.7214353163361664e-4,0,0,0.00141643059490085,0,0,0,0,0,0,0,4.7214353163361664e-4,0,0,0,0,0,9.442870632672333e-4,0.0018885741265344666,0,0
Zambia,China,2021-10-01,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,2127,2133,0,0,0,0,0,4.6882325363338024e-4,0,4.6882325363338024e-4,0,4.6882325363338024e-4,0,4.6882325363338024e-4,0,0,0,0,0,4.6882325363338024e-4,4.6882325363338024e-4,0,0,4.6882325363338024e-4,0,9.376465072667605e-4,0.0014064697609001407,0,0
Zambia,China,2021-11-01,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,2,2,0,0,2197,2207,0,0,0,4.5310376076121433e-4,0,0,4.5310376076121433e-4,0,0,0.001359311282283643,0,0,0,0,4.5310376076121433e-4,0,0,9.062075215224287e-4,9.062075215224287e-4,0,0,0,0,9.062075215224287e-4,0.0031717263253285004,4.5310376076121433e-4,0
Zambia,China,2021-12-01,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,0,0,0,1,0,1,2188,2198,0,0,0,0,0,4.5495905368516835e-4,0,0,0,0.0022747952684258415,0,9.099181073703367e-4,0,0,0,0,0,0,4.5495905368516835e-4,0,4.5495905368516835e-4,9.099181073703367e-4,4.5495905368516835e-4,4.5495905368516835e-4,0.0027297543221110098,0,0
Zambia,China,2022-01-01,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2159,2165,0,4.6189376443418013e-4,0,4.6189376443418013e-4,0,9.237875288683603e-4,0,0,0,4.6189376443418013e-4,0,4.6189376443418013e-4,0,0,0,0,0,0,0,0,0,4.6189376443418013e-4,4.6189376443418013e-4,0.0013856812933025404,4.6189376443418013e-4,0,0
Zambia,China,2022-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1682,1684,0,5.938242280285036e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.938242280285036e-4,0,0,0,0,5.938242280285036e-4,0,5.938242280285036e-4,0,0
Zambia,China,2022-03-01,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0,1885,1895,0,0,0,0,0,5.277044854881266e-4,0,0,0,5.277044854881266e-4,0,0.0021108179419525065,0,0,0,0,0,0.0015831134564643799,0,5.277044854881266e-4,0,0.0021108179419525065,0,5.277044854881266e-4,0.002638522427440633,0,0
Zambia,China,2022-04-01,0,0,0,0,1,4,2,1,8,6,1,3,0,2,0,1,0,2,6,0,1,1768,1806,0,0,0,0,5.537098560354374e-4,0.0022148394241417496,0.0011074197120708748,5.537098560354374e-4,0.004429678848283499,0.0033222591362126247,5.537098560354374e-4,0.0016611295681063123,0,0.0011074197120708748,0,5.537098560354374e-4,0,0.0011074197120708748,0.0033222591362126247,0,5.537098560354374e-4,0.0033222591362126247,5.537098560354374e-4,0.004429678848283499,0.012181616832779624,5.537098560354374e-4,0
Zambia,China,2022-05-01,1,3,0,0,0,3,0,1,1,2,0,2,0,0,0,0,0,0,1,0,0,1868,1882,5.313496280552603e-4,0.001594048884165781,0,0,0,0.001594048884165781,0,5.313496280552603e-4,5.313496280552603e-4,0.0010626992561105207,0,0.0010626992561105207,0,0,0,0,0,0,5.313496280552603e-4,0,0,0.001594048884165781,0.001594048884165781,0.0021253985122210413,0.0021253985122210413,0,0
Zambia,China,2022-06-01,0,0,0,1,1,3,0,0,6,5,0,0,0,0,0,0,0,1,2,0,0,1828,1847,0,0,0,5.414185165132648e-4,5.414185165132648e-4,0.0016242555495397943,0,0,0.0032485110990795887,0.0027070925825663237,0,0,0,0,0,0,0,5.414185165132648e-4,0.0010828370330265296,0,0,0,0,0.0027070925825663237,0.007579859231185706,0,0
Zambia,China,2022-07-01,0,0,0,4,0,1,0,1,1,0,0,1,0,0,0,0,0,0,2,1,4,1858,1873,0,0,0,0.002135611318739989,0,5.339028296849973e-4,0,5.339028296849973e-4,5.339028296849973e-4,0,0,5.339028296849973e-4,0,0,0,0,0,0,0.0010678056593699946,5.339028296849973e-4,0.002135611318739989,5.339028296849973e-4,0.002135611318739989,0.003203416978109984,0.002135611318739989,0,0
Zambia,China,2022-08-01,0,0,0,0,0,0,1,1,5,4,0,1,0,0,1,0,0,2,0,0,0,1647,1662,0,0,0,0,0,0,6.016847172081829e-4,6.016847172081829e-4,0.0030084235860409147,0.0024067388688327317,0,6.016847172081829e-4,0,0,6.016847172081829e-4,0,0,0.0012033694344163659,0,0,0,6.016847172081829e-4,0,0.0012033694344163659,0.006618531889290012,6.016847172081829e-4,0
Zambia,China,2022-09-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,4,0,1,1607,1617,0,0,0,0,0,0,0.0012368583797155227,0,0,0,0,6.184291898577613e-4,0,0,0,0,0,0.0012368583797155227,0.0024737167594310453,0,6.184291898577613e-4,6.184291898577613e-4,6.184291898577613e-4,0.0012368583797155227,0.003710575139146568,0,0
Zambia,China,2022-10-01,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,1,1,3,1,0,0,1647,1659,0,0,0,0,0,6.027727546714888e-4,0,6.027727546714888e-4,0,0.0024110910186859553,0,0,0,0,0,6.027727546714888e-4,6.027727546714888e-4,0.0018083182640144665,6.027727546714888e-4,0,0,6.027727546714888e-4,0,0.0012055455093429777,0.004822182037371911,0,6.027727546714888e-4
Zambia,China,2022-11-01,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1733,1738,0,5.753739930955121e-4,0,5.753739930955121e-4,0,0,0,0,0,0.0011507479861910242,0,0,0,0,0,0,0,5.753739930955121e-4,0,0,0,0,5.753739930955121e-4,5.753739930955121e-4,0.0017261219792865361,0,0
Zambia,China,2022-12-01,0,0,0,0,0,1,9,1,0,1,0,1,0,0,0,0,0,3,0,0,1,1612,1629,0,0,0,0,0,6.138735420503376e-4,0.0055248618784530384,6.138735420503376e-4,0,6.138735420503376e-4,0,6.138735420503376e-4,0,0,0,0,0,0.001841620626151013,0,0,6.138735420503376e-4,6.138735420503376e-4,6.138735420503376e-4,0.006752608962553714,0.0024554941682013503,0,0
Zambia,China,2023-01-01,1,0,0,1,0,5,4,0,6,4,0,4,0,0,3,0,0,1,0,2,0,1650,1681,5.94883997620464e-4,0,0,5.94883997620464e-4,0,0.00297441998810232,0.002379535990481856,0,0.003569303985722784,0.002379535990481856,0,0.002379535990481856,0,0,0.001784651992861392,0,0,5.94883997620464e-4,0,0.001189767995240928,0,0.0029744199881023203,0,0.00594883997620464,0.007733491969066033,0.001784651992861392,0
Zambia,China,2023-02-01,0,0,0,1,0,3,1,0,7,1,0,2,0,0,0,0,0,0,4,1,0,1734,1754,0,0,0,5.701254275940707e-4,0,0.0017103762827822121,5.701254275940707e-4,0,0.003990877993158495,5.701254275940707e-4,0,0.0011402508551881414,0,0,0,0,0,0,0.002280501710376283,5.701254275940707e-4,0,0.0011402508551881414,0,0.0028506271379703536,0.007411630558722919,0,0
Zambia,China,2023-03-01,0,1,0,0,0,5,4,1,4,7,1,1,0,0,2,0,0,0,0,0,0,1893,1919,0,5.211047420531526e-4,0,0,0,0.0026055237102657635,0.0020844189682126106,5.211047420531526e-4,0.0020844189682126106,0.0036477331943720686,5.211047420531526e-4,5.211047420531526e-4,0,0,0.0010422094841063053,0,0,0,0,0,0,5.211047420531526e-4,5.211047420531526e-4,0.005211047420531527,0.005732152162584679,0.001563314226159458,0
Zambia,China,2023-04-01,0,0,0,0,0,5,1,1,1,6,0,1,0,1,0,0,1,2,0,2,0,1772,1793,0,0,0,0,0,0.002788622420524261,5.577244841048522e-4,5.577244841048522e-4,5.577244841048522e-4,0.0033463469046291134,0,5.577244841048522e-4,0,5.577244841048522e-4,0,0,5.577244841048522e-4,0.0011154489682097045,0,0.0011154489682097045,0,0.0011154489682097045,0,0.0039040713887339654,0.006134969325153374,0,5.577244841048522e-4
Zambia,China,2023-05-01,0,0,0,0,0,4,1,0,2,5,0,0,0,0,0,0,0,0,2,0,0,1658,1672,0,0,0,0,0,0.0023923444976076554,5.980861244019139e-4,0,0.0011961722488038277,0.0029904306220095694,0,0,0,0,0,0,0,0,0.0011961722488038277,0,0,0,0,0.0029904306220095694,0.005382775119617225,0,0
Zambia,China,2023-06-01,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1788,1795,0,0,0,0,0,0,5.571030640668524e-4,0,0,0.002785515320334262,0,0,0,0,0,0,0,0,0,0,5.571030640668524e-4,0,5.571030640668524e-4,5.571030640668524e-4,0.002785515320334262,0,0
Zambia,China,2023-07-01,0,0,0,1,1,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1877,1887,0,0,0,5.299417064122947e-4,5.299417064122947e-4,0.001589825119236884,0,0,5.299417064122947e-4,0.0010598834128245894,0,5.299417064122947e-4,0,0,0,0,0,0,0,0,5.299417064122947e-4,5.299417064122947e-4,5.299417064122947e-4,0.0026497085320614736,0.001589825119236884,0,0
Zambia,China,2023-08-01,0,2,0,0,0,3,1,0,0,3,0,3,0,0,0,0,0,1,0,0,1,2014,2028,0,9.861932938856016e-4,0,0,0,0.0014792899408284023,4.930966469428008e-4,0,0,0.0014792899408284023,0,0.0014792899408284023,0,0,0,0,0,4.930966469428008e-4,0,0,4.930966469428008e-4,0.0014792899408284023,0.0014792899408284025,0.0019723865877712033,0.0019723865877712033,0,0
Zambia,China,2023-09-01,0,0,0,0,0,14,1,2,1,8,0,1,0,0,0,0,1,4,5,0,0,1720,1757,0,0,0,0,0,0.00796812749003984,5.691519635742744e-4,0.0011383039271485487,5.691519635742744e-4,0.004553215708594195,0,5.691519635742744e-4,0,0,0,0,5.691519635742744e-4,0.0022766078542970974,0.0028457598178713715,0,0,5.691519635742744e-4,0,0.009675583380762664,0.010244735344336939,0,5.691519635742744e-4
Zambia,China,2023-10-01,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,3,0,2,1814,1827,0,0,0,0,0,0.0010946907498631637,0,0,0,0.0010946907498631637,0,0.0010946907498631637,0,0,0,0,0,0.0010946907498631637,0.0016420361247947454,0,0.0010946907498631637,0.0010946907498631637,0.0010946907498631637,0.0010946907498631637,0.003831417624521073,0,0
Zambia,China,2023-11-01,0,0,0,0,0,0,1,0,2,5,0,1,0,0,0,0,1,0,2,0,0,1995,2007,0,0,0,0,0,0,4.982561036372695e-4,0,9.96512207274539e-4,0.002491280518186348,0,4.982561036372695e-4,0,0,0,0,4.982561036372695e-4,0,9.96512207274539e-4,0,0,4.982561036372695e-4,0,4.982561036372695e-4,0.004484304932735426,0,4.982561036372695e-4
Zambia,China,2023-12-01,1,3,0,0,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,2193,2205,4.5351473922902497e-4,0.0013605442176870747,0,0,0,9.070294784580499e-4,0,0,9.070294784580499e-4,4.5351473922902497e-4,0,4.5351473922902497e-4,0,4.5351473922902497e-4,0,0,0,0,0,4.5351473922902497e-4,0,0.001360544217687075,0.0013605442176870747,9.070294784580499e-4,0.0018140589569160999,0,0
Zambia,China,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1981,1988,0,0,0,0,0,5.030181086519115e-4,0,0,0,0,0,0.0015090543259557343,0,0,5.030181086519115e-4,0,0,0,0,5.030181086519115e-4,5.030181086519115e-4,0.0015090543259557343,5.030181086519115e-4,5.030181086519115e-4,5.030181086519115e-4,5.030181086519115e-4,0
