country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Sudan,China,2016-08-01,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,800,1001,0,0,0,0,0,0,9.99000999000999e-4,0,0.004995004995004995,0.001998001998001998,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99000999000999e-4,0.006993006993006993,0,0
South Sudan,China,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,China,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,786,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011507479861910242,0,0,0,0.0011507479861910242,0,0,0,0.0011507479861910242,0,0,0.0011507479861910242,0,0
South Sudan,China,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,711,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036363636363636364,0,0,0,0,0,0,0,0.0036363636363636364,0,0,0,0,0
South Sudan,China,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,743,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035211267605633804,0,0,0,0,0,0.002347417840375587,0,0.0035211267605633804,0,0,0.002347417840375587,0,0
South Sudan,China,2017-01-01,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,788,847,0,0,0,0,0,0,0,0,0,0.0035419126328217238,0,0,0,0.0011806375442739079,0,0,0,0,0,0,0,0.0011806375442739079,0,0,0.0035419126328217238,0,0
South Sudan,China,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,China,2017-03-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,759,959,0,0,0,0,0.0020855057351407717,0,0,0,0.0010427528675703858,0,0,0,0,0.0010427528675703858,0,0,0,0,0,0,0,0.0010427528675703858,0,0.0020855057351407717,0.0010427528675703858,0,0
South Sudan,China,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,691,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001218026796589525,0,0,0,0,0,0,0,0.001218026796589525,0,0,0,0,0
South Sudan,China,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,744,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011441647597254005,0,0.0011441647597254005,0,0,0,0
South Sudan,China,2017-06-01,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,698,842,0,0,0,0,0,0,0,0,0.0059382422802850355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059382422802850355,0,0
South Sudan,China,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,671,769,0,0,0,0,0,0,0,0,0.0013003901170351106,0,0,0,0,0.0013003901170351106,0,0,0,0,0,0,0,0.0013003901170351106,0,0,0.0013003901170351106,0,0
South Sudan,China,2017-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,668,747,0.0013386880856760374,0,0,0,0,0,0,0,0,0,0,0,0,0.0013386880856760374,0,0,0,0,0,0,0,0.002677376171352075,0,0,0,0,0
South Sudan,China,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,630,714,0,0,0,0,0,0,0,0,0,0.0014005602240896359,0,0,0,0,0,0,0.0014005602240896359,0,0,0,0,0,0,0,0.0014005602240896359,0,0.0014005602240896359
South Sudan,China,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,578,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014947683109118087,0,0,0,0,0,0,0,0.0014947683109118087,0,0,0,0,0
South Sudan,China,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,China,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,800,0,0,0,0,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125,0,0,0
South Sudan,China,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,1,0,0,665,762,0,0,0,0,0,0,0,0,0,0.0026246719160104987,0,0,0,0.0026246719160104987,0,0,0.0013123359580052493,0.0013123359580052493,0.0013123359580052493,0,0,0.0026246719160104987,0,0,0.005249343832020997,0,0.0013123359580052493
South Sudan,China,2018-02-01,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,711,849,0,0,0,0.002355712603062426,0,0,0,0.001177856301531213,0,0,0,0,0,0.001177856301531213,0,0,0,0,0,0,0,0.001177856301531213,0,0.0035335689045936395,0,0,0
South Sudan,China,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,679,764,0,0,0,0,0.0013089005235602095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013089005235602095,0,0,0,0.0013089005235602095,0.0013089005235602095,0,0
South Sudan,China,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,706,773,0,0,0,0,0,0,0,0,0,0,0,0.00129366106080207,0,0.0038809831824062097,0,0,0,0,0,0,0,0.00517464424320828,0,0,0,0,0
