country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Uzbekistan,Combined,2016-03-01,0,0,0,1,4,13,4,4,2,10,0,0,0,2,0,0,1,0,5,0,0,3416,3504,0,0,0,2.8538812785388126e-4,0.001141552511415525,0.0037100456621004564,0.001141552511415525,0.001141552511415525,5.707762557077625e-4,0.0028538812785388126,0,0,0,5.707762557077625e-4,0,0,2.8538812785388126e-4,0,0.0014269406392694063,0,0,5.707762557077625e-4,0,0.007420091324200913,0.0048515981735159815,0,2.8538812785388126e-4
Uzbekistan,Combined,2016-04-01,4,0,0,0,7,31,3,12,0,10,1,4,0,4,1,4,8,0,6,2,2,3549,3671,0.001089621356578589,0,0,0,0.0019068373740125306,0.008444565513484064,8.172160174339417e-4,0.003268864069735767,0,0.002724053391446472,2.7240533914464724e-4,0.001089621356578589,0,0.001089621356578589,2.7240533914464724e-4,0.001089621356578589,0.002179242713157178,0,0.0016344320348678834,5.448106782892945e-4,5.448106782892945e-4,0.004358485426314356,5.448106782892945e-4,0.014437482974666302,0.00490329610460365,5.448106782892945e-4,0.002179242713157178
Uzbekistan,Combined,2016-05-01,5,0,1,3,1,32,4,6,3,8,0,1,0,5,0,1,4,1,2,1,0,3636,3748,0.0013340448239060833,0,2.6680896478121667e-4,8.004268943436499e-4,2.6680896478121667e-4,0.008537886872998933,0.0010672358591248667,0.0016008537886872999,8.004268943436499e-4,0.0021344717182497333,0,2.6680896478121667e-4,0,0.0013340448239060833,0,2.6680896478121667e-4,0.0010672358591248667,2.6680896478121667e-4,5.336179295624333e-4,2.6680896478121667e-4,0,0.0032017075773745998,0,0.012273212379935967,0.00400213447171825,2.6680896478121667e-4,0.0010672358591248667
Uzbekistan,Combined,2016-06-01,2,4,0,3,3,35,1,7,7,7,0,2,0,4,0,0,10,5,5,2,5,3380,3543,5.644933672029354e-4,0.0011289867344058708,0,8.46740050804403e-4,8.46740050804403e-4,0.009878633926051369,2.822466836014677e-4,0.0019757267852102737,0.0019757267852102737,0.0019757267852102737,0,5.644933672029354e-4,0,0.0011289867344058708,0,0,0.002822466836014677,0.0014112334180073384,0.0014112334180073384,5.644933672029354e-4,0.0014112334180073384,0.0022579734688117415,0.002540220152413209,0.013830087496471917,0.00733841377363816,0,0.002822466836014677
Uzbekistan,Combined,2016-07-01,1,1,0,3,2,4,3,0,0,8,0,5,0,3,1,0,15,1,3,2,6,2662,2745,3.6429872495446266e-4,3.6429872495446266e-4,0,0.001092896174863388,7.285974499089253e-4,0.0014571948998178506,0.001092896174863388,0,0,0.0029143897996357013,0,0.0018214936247723133,0,0.001092896174863388,3.6429872495446266e-4,0,0.00546448087431694,3.6429872495446266e-4,0.001092896174863388,7.285974499089253e-4,0.002185792349726776,0.003278688524590164,0.0025500910746812386,0.004371584699453552,0.005100182149362477,3.6429872495446266e-4,0.00546448087431694
Uzbekistan,Combined,2016-08-01,1,0,0,0,2,3,5,1,0,1,1,5,0,9,0,0,8,0,2,0,2,2688,2934,3.4083162917518747e-4,0,0,0,6.816632583503749e-4,0.0010224948875255625,0.0017041581458759373,3.4083162917518747e-4,0,3.4083162917518747e-4,3.4083162917518747e-4,0.0017041581458759373,0,0.003067484662576687,0,0,0.0027266530334014998,0,6.816632583503749e-4,0,6.816632583503749e-4,0.005112474437627812,6.816632583503749e-4,0.003749147920927062,0.0010224948875255625,3.4083162917518747e-4,0.0027266530334014998
Uzbekistan,Combined,2016-09-01,2,0,2,2,0,14,8,4,0,8,0,5,1,3,0,3,0,1,7,0,1,2621,2881,6.942034015966678e-4,0,6.942034015966678e-4,6.942034015966678e-4,0,0.004859423811176675,0.0027768136063866713,0.0013884068031933356,0,0.0027768136063866713,0,0.0017355085039916696,3.471017007983339e-4,0.0010413051023950017,0,0.0010413051023950017,0,3.471017007983339e-4,0.0024297119055883376,0,3.471017007983339e-4,0.004512322110378341,3.471017007983339e-4,0.00971884762235335,0.0055536272127733426,6.942034015966678e-4,3.471017007983339e-4
Uzbekistan,Combined,2016-10-01,0,2,1,0,0,8,2,2,3,4,1,7,0,1,0,1,5,0,2,0,2,2836,2923,0,6.842285323297981e-4,3.4211426616489907e-4,0,0,0.0027369141293191925,6.842285323297981e-4,6.842285323297981e-4,0.0010263427984946972,0.0013684570646595963,3.4211426616489907e-4,0.0023947998631542937,0,3.4211426616489907e-4,0,3.4211426616489907e-4,0.0017105713308244953,0,6.842285323297981e-4,0,6.842285323297981e-4,0.003079028395484092,0.0013684570646595963,0.004105371193978789,0.003079028395484092,6.842285323297981e-4,0.0017105713308244953
Uzbekistan,Combined,2016-11-01,3,1,0,0,0,13,0,2,1,0,0,4,0,3,4,8,7,0,10,1,2,3107,3203,9.366219169528567e-4,3.1220730565095225e-4,0,0,0,0.004058694973462379,0,6.244146113019045e-4,3.1220730565095225e-4,0,0,0.001248829222603809,0,9.366219169528567e-4,0.001248829222603809,0.002497658445207618,0.0021854511395566654,0,0.0031220730565095223,3.1220730565095225e-4,6.244146113019045e-4,0.00561973150171714,9.366219169528567e-4,0.004683109584764283,0.0037464876678114266,0.001248829222603809,0.0021854511395566654
Uzbekistan,Combined,2016-12-01,1,0,1,1,4,3,8,1,1,11,1,1,0,2,4,0,6,0,4,0,4,3271,3386,2.9533372711163615e-4,0,2.9533372711163615e-4,2.9533372711163615e-4,0.0011813349084465446,8.860011813349084e-4,0.002362669816893089,2.9533372711163615e-4,2.9533372711163615e-4,0.0032486709982279976,2.9533372711163615e-4,2.9533372711163615e-4,0,5.906674542232723e-4,0.0011813349084465446,0,0.0017720023626698169,0,0.0011813349084465446,0,0.0011813349084465446,0.0011813349084465446,0.0011813349084465446,0.005020673360897815,0.004725339633786178,0.0017720023626698169,0.0017720023626698169
Uzbekistan,Combined,2017-01-01,3,0,2,5,4,8,0,1,0,2,1,1,0,2,1,0,14,2,3,7,4,3118,3215,9.331259720062209e-4,0,6.220839813374805e-4,0.0015552099533437014,0.001244167962674961,0.002488335925349922,0,3.1104199066874026e-4,0,6.220839813374805e-4,3.1104199066874026e-4,3.1104199066874026e-4,0,6.220839813374805e-4,3.1104199066874026e-4,0,0.004354587869362364,6.220839813374805e-4,9.331259720062209e-4,0.002177293934681182,0.001244167962674961,0.0018662519440124418,0.001244167962674961,0.005598755832037325,0.004354587869362364,0.001244167962674961,0.004354587869362364
Uzbekistan,Combined,2017-02-01,2,0,0,0,4,23,6,9,1,10,6,7,1,7,0,0,11,2,17,1,1,3576,3733,5.357621216180017e-4,0,0,0,0.0010715242432360033,0.0061612643986070185,0.0016072863648540047,0.0024109295472810074,2.678810608090008e-4,0.002678810608090008,0.0016072863648540047,0.0018751674256630056,2.678810608090008e-4,0.0018751674256630056,0,0,0.0029466916688990086,5.357621216180017e-4,0.004553978033753014,2.678810608090008e-4,2.678810608090008e-4,0.004286096972944013,2.678810608090008e-4,0.011251004553978034,0.008304312885079025,0.0016072863648540047,0.0032145727297080095
Uzbekistan,Combined,2017-03-01,0,2,0,4,1,38,2,10,3,29,5,4,1,8,0,8,28,1,10,0,5,4259,4454,0,4.49034575662326e-4,0,8.98069151324652e-4,2.24517287831163e-4,0.008531656937584195,4.49034575662326e-4,0.00224517287831163,6.73551863493489e-4,0.006511001347103727,0.001122586439155815,8.98069151324652e-4,2.24517287831163e-4,0.001796138302649304,0,0.001796138302649304,0.006286484059272564,2.24517287831163e-4,0.00224517287831163,0,0.001122586439155815,0.0044903457566232595,0.0015716210148181411,0.012348450830713965,0.009654243376740009,0.001122586439155815,0.006511001347103727
Uzbekistan,Combined,2017-04-01,4,1,0,3,1,24,4,8,0,27,1,5,1,5,0,4,23,0,7,3,9,3879,4067,9.835259404966806e-4,2.4588148512417015e-4,0,7.376444553725104e-4,2.4588148512417015e-4,0.005901155642980083,9.835259404966806e-4,0.001967051880993361,0,0.006638800098352594,2.4588148512417015e-4,0.0012294074256208507,2.4588148512417015e-4,0.0012294074256208507,0,9.835259404966806e-4,0.005655274157855913,0,0.0017211703958691911,7.376444553725104e-4,0.0022129333661175315,0.004425866732235063,0.002458814851241702,0.009835259404966806,0.009097614949594296,2.4588148512417015e-4,0.005901155642980083
Uzbekistan,Combined,2017-05-01,2,0,1,3,4,55,5,12,0,28,2,5,0,2,0,3,6,1,9,2,5,4270,4442,4.5024763619990995e-4,0,2.2512381809995497e-4,6.753714542998649e-4,9.004952723998199e-4,0.012381809995497524,0.0011256190904997748,0.0027014858171994596,0,0.006303466906798739,4.5024763619990995e-4,0.0011256190904997748,0,4.5024763619990995e-4,0,6.753714542998649e-4,0.0013507429085997298,2.2512381809995497e-4,0.002026114362899595,4.5024763619990995e-4,0.0011256190904997748,0.0027014858171994596,0.0011256190904997748,0.017784781629896444,0.009004952723998198,6.753714542998649e-4,0.0013507429085997298
Uzbekistan,Combined,2017-06-01,0,0,2,3,0,7,6,3,0,20,0,4,0,6,2,0,12,3,2,5,4,4068,4170,0,0,4.7961630695443646e-4,7.194244604316547e-4,0,0.0016786570743405275,0.0014388489208633094,7.194244604316547e-4,0,0.004796163069544364,0,9.592326139088729e-4,0,0.0014388489208633094,4.7961630695443646e-4,0,0.0028776978417266188,7.194244604316547e-4,4.7961630695443646e-4,0.001199040767386091,9.592326139088729e-4,0.002398081534772182,9.592326139088729e-4,0.004556354916067146,0.007194244604316546,9.592326139088729e-4,0.0028776978417266188
Uzbekistan,Combined,2017-07-01,0,0,0,3,2,7,3,6,4,14,0,5,0,1,1,0,15,0,5,1,2,4073,4183,0,0,0,7.171886206072197e-4,4.781257470714798e-4,0.0016734401147501792,7.171886206072197e-4,0.0014343772412144394,9.562514941429596e-4,0.0033468802295003584,0,0.0011953143676786994,0,2.390628735357399e-4,2.390628735357399e-4,0,0.0035859431030360986,0,0.0011953143676786994,2.390628735357399e-4,4.781257470714798e-4,0.0014343772412144392,4.781257470714798e-4,0.005020320344250538,0.005737508964857758,2.390628735357399e-4,0.0035859431030360986
Uzbekistan,Combined,2017-08-01,0,0,0,4,3,17,2,3,2,8,2,8,0,7,0,0,4,1,10,5,1,4506,4619,0,0,0,8.659883091578263e-4,6.494912318683698e-4,0.0036804503139207623,4.3299415457891317e-4,6.494912318683698e-4,4.3299415457891317e-4,0.0017319766183156527,4.3299415457891317e-4,0.0017319766183156527,0,0.0015154795410261962,0,0,8.659883091578263e-4,2.1649707728945658e-4,0.002164970772894566,0.001082485386447283,2.1649707728945658e-4,0.003247456159341849,2.1649707728945658e-4,0.006278415241394241,0.005628924009525872,4.3299415457891317e-4,8.659883091578263e-4
Uzbekistan,Combined,2017-09-01,0,0,0,1,1,25,0,5,1,18,0,3,0,3,0,1,13,0,17,0,3,4283,4431,0,0,0,2.2568269013766644e-4,2.2568269013766644e-4,0.005642067253441661,0,0.0011284134506883321,2.2568269013766644e-4,0.004062288422477996,0,6.770480704129993e-4,0,6.770480704129993e-4,0,2.2568269013766644e-4,0.002933874971789664,0,0.0038366057323403293,0,6.770480704129993e-4,0.001579778830963665,6.770480704129993e-4,0.007221846084405325,0.008124576844955992,0,0.002933874971789664
Uzbekistan,Combined,2017-10-01,6,2,0,1,3,19,4,0,1,19,0,18,0,5,3,2,19,1,6,0,4,4242,4402,0.0013630168105406633,4.5433893684688776e-4,0,2.2716946842344388e-4,6.815084052703317e-4,0.004316219900045434,9.086778736937755e-4,0,2.2716946842344388e-4,0.004316219900045434,0,0.00408905043162199,0,0.0011358473421172195,6.815084052703317e-4,4.5433893684688776e-4,0.004316219900045434,2.2716946842344388e-4,0.0013630168105406633,0,9.086778736937755e-4,0.007042253521126761,0.0013630168105406633,0.0061335756474329844,0.0061335756474329844,6.815084052703317e-4,0.004316219900045434
Uzbekistan,Combined,2017-11-01,6,1,1,5,0,20,0,5,0,19,3,1,1,3,0,0,17,1,7,0,6,3949,4161,0.0014419610670511895,2.403268445085316e-4,2.403268445085316e-4,0.001201634222542658,0,0.004806536890170632,0,0.001201634222542658,0,0.0045662100456621,7.209805335255948e-4,2.403268445085316e-4,2.403268445085316e-4,7.209805335255948e-4,0,0,0.004085556356645037,2.403268445085316e-4,0.0016822879115597211,0,0.0014419610670511895,0.002403268445085316,0.0016822879115597211,0.007209805335255948,0.006488824801730353,9.613073780341264e-4,0.004325883201153569
Uzbekistan,Combined,2017-12-01,0,0,0,1,0,13,4,12,0,36,0,3,1,6,0,4,14,2,7,3,3,3966,4105,0,0,0,2.43605359317905e-4,0,0.003166869671132765,9.7442143727162e-4,0.00292326431181486,0,0.00876979293544458,0,7.30816077953715e-4,2.43605359317905e-4,0.00146163215590743,0,9.7442143727162e-4,0.00341047503045067,4.8721071863581e-4,0.001705237515225335,7.30816077953715e-4,7.30816077953715e-4,0.003166869671132765,7.30816077953715e-4,0.00730816077953715,0.01169305724725944,0,0.0036540803897685747
Uzbekistan,Combined,2018-01-01,1,0,0,3,1,4,4,0,0,13,0,3,0,3,0,1,9,2,5,2,1,4532,4620,2.1645021645021645e-4,0,0,0.00064935064935064935,2.1645021645021645e-4,8.658008658008658e-4,8.658008658008658e-4,0,0,0.002813852813852814,0,0.00064935064935064935,0,0.00064935064935064935,0,2.1645021645021645e-4,0.001948051948051948,4.329004329004329e-4,0.0010822510822510823,4.329004329004329e-4,2.1645021645021645e-4,0.0017316017316017316,2.1645021645021645e-4,0.0025974025974025974,0.004761904761904762,0,0.001948051948051948
Uzbekistan,Combined,2018-02-01,0,0,0,1,0,12,4,1,0,13,0,5,0,3,2,2,13,0,6,0,2,4136,4228,0,0,0,2.3651844843897824e-4,0,0.002838221381267739,9.46073793755913e-4,2.3651844843897824e-4,0,0.0030747398297067173,0,0.0011825922421948912,0,7.095553453169347e-4,4.730368968779565e-4,4.730368968779565e-4,0.0030747398297067173,0,0.0014191106906338694,0,4.730368968779565e-4,0.0023651844843897824,4.730368968779565e-4,0.004257332071901609,0.004493850520340587,4.730368968779565e-4,0.0030747398297067173
Uzbekistan,Combined,2018-03-01,7,2,1,2,0,17,12,3,1,10,0,7,0,4,5,1,14,3,6,1,3,4858,4996,0.0014011208967173738,4.0032025620496394e-4,2.0016012810248197e-4,4.0032025620496394e-4,0,0.0034027221777421937,0.0024019215372297837,6.004803843074459e-4,2.0016012810248197e-4,0.0020016012810248197,0,0.0014011208967173738,0,8.006405124099279e-4,0.0010008006405124099,2.0016012810248197e-4,0.0028022417934347476,6.004803843074459e-4,0.0012009607686148918,2.0016012810248197e-4,6.004803843074459e-4,0.0038030424339471573,0.0010008006405124099,0.0068054443554843875,0.004203362690152122,0.0012009607686148918,0.0028022417934347476
Uzbekistan,Combined,2018-04-01,3,1,0,3,0,22,4,2,2,36,2,5,3,5,0,3,15,3,14,6,8,4930,5100,5.88235294117647e-4,1.96078431372549e-4,0,5.88235294117647e-4,0,0.004313725490196078,7.84313725490196e-4,3.92156862745098e-4,3.92156862745098e-4,0.007058823529411765,3.92156862745098e-4,9.80392156862745e-4,5.88235294117647e-4,9.80392156862745e-4,0,5.88235294117647e-4,0.0029411764705882353,5.88235294117647e-4,0.0027450980392156863,0.001176470588235294,0.001568627450980392,0.003137254901960784,0.001764705882352941,0.006078431372549019,0.01196078431372549,3.92156862745098e-4,0.0035294117647058825
Uzbekistan,Combined,2018-05-01,4,1,0,3,0,16,7,4,0,14,0,7,2,5,2,4,15,6,5,1,2,5790,5940,6.734006734006734e-4,1.6835016835016836e-4,0,5.05050505050505e-4,0,0.0026936026936026937,0.0011784511784511784,6.734006734006734e-4,0,0.0023569023569023568,0,0.0011784511784511784,3.367003367003367e-4,8.417508417508417e-4,3.367003367003367e-4,6.734006734006734e-4,0.0025252525252525255,0.00101010101010101,8.417508417508417e-4,1.6835016835016836e-4,3.367003367003367e-4,0.003367003367003367,5.05050505050505e-4,0.005050505050505051,0.004377104377104377,3.367003367003367e-4,0.002861952861952862
Uzbekistan,Combined,2018-06-01,4,1,1,1,0,21,6,3,6,31,0,6,0,5,0,0,13,8,2,0,2,4849,4989,8.017638805371818e-4,2.0044097013429546e-4,2.0044097013429546e-4,2.0044097013429546e-4,0,0.004209260372820205,0.0012026458208057728,6.013229104028864e-4,0.0012026458208057728,0.006213670074163159,0,0.0012026458208057728,0,0.0010022048506714773,0,0,0.002605732611745841,0.0016035277610743637,4.008819402685909e-4,0,4.008819402685909e-4,0.003006614552014432,6.013229104028864e-4,0.006213670074163159,0.009420725596311887,2.0044097013429546e-4,0.002605732611745841
Uzbekistan,Combined,2018-07-01,1,1,1,16,0,7,0,3,0,17,0,7,1,2,1,0,17,5,4,1,1,5503,5608,1.783166904422254e-4,1.783166904422254e-4,1.783166904422254e-4,0.0028530670470756064,0,0.0012482168330955777,0,5.349500713266762e-4,0,0.003031383737517832,0,0.0012482168330955777,1.783166904422254e-4,3.566333808844508e-4,1.783166904422254e-4,0,0.003031383737517832,8.91583452211127e-4,7.132667617689016e-4,1.783166904422254e-4,1.783166904422254e-4,0.0017831669044222538,3.566333808844508e-4,0.0046362339514978606,0.004814550641940086,3.566333808844508e-4,0.0032097004279600574
Uzbekistan,Combined,2018-08-01,0,2,0,1,2,9,0,4,0,16,1,9,0,1,0,3,24,5,8,14,4,6219,6356,0,3.1466331025802394e-4,0,1.5733165512901197e-4,3.1466331025802394e-4,0.0014159848961611077,0,6.293266205160479e-4,0,0.0025173064820641915,1.5733165512901197e-4,0.0014159848961611077,0,1.5733165512901197e-4,0,4.719949653870359e-4,0.003775959723096287,7.866582756450598e-4,0.0012586532410320957,0.0022026431718061676,6.293266205160479e-4,0.0020453115166771557,9.439899307740719e-4,0.0025173064820641915,0.006765261170547514,1.5733165512901197e-4,0.003775959723096287
Uzbekistan,Combined,2018-09-01,1,8,0,4,0,11,3,2,0,30,1,15,2,5,0,3,26,6,22,4,6,6126,6295,1.5885623510722796e-4,0.0012708498808578236,0,6.354249404289118e-4,0,0.0017474185861795076,4.765687053216839e-4,3.177124702144559e-4,0,0.004765687053216839,1.5885623510722796e-4,0.0023828435266084196,3.177124702144559e-4,7.942811755361397e-4,0,4.765687053216839e-4,0.0041302621127879266,9.531374106433678e-4,0.0034948371723590153,6.354249404289118e-4,9.531374106433678e-4,0.003812549642573471,0.0022239872915011914,0.0031771247021445594,0.009849086576648134,1.5885623510722796e-4,0.004447974583002383
Uzbekistan,Combined,2018-10-01,8,2,3,9,3,32,8,12,3,74,1,21,0,5,3,11,65,12,25,1,6,6283,6612,0.0012099213551119178,3.0248033877797946e-4,4.5372050816696913e-4,0.0013611615245009074,4.5372050816696913e-4,0.004839685420447671,0.0012099213551119178,0.0018148820326678765,4.5372050816696913e-4,0.01119177253478524,1.5124016938898973e-4,0.003176043557168784,0,7.562008469449486e-4,4.5372050816696913e-4,0.001663641863278887,0.009830611010284332,0.0018148820326678765,0.003781004234724743,1.5124016938898973e-4,9.074410163339383e-4,0.006805807622504537,0.0012099213551119178,0.009679370840895343,0.017392619479733817,0.001058681185722928,0.009830611010284332
Uzbekistan,Combined,2018-11-01,0,0,0,12,2,10,1,6,1,25,1,4,2,3,1,0,26,3,5,6,5,5970,6109,0,0,0,0.0019643149451628746,3.273858241938124e-4,0.001636929120969062,1.636929120969062e-4,9.821574725814373e-4,1.636929120969062e-4,0.004092322802422655,1.636929120969062e-4,6.547716483876248e-4,3.273858241938124e-4,4.910787362907187e-4,1.636929120969062e-4,0,0.004256015714519562,4.910787362907187e-4,8.18464560484531e-4,9.821574725814373e-4,8.18464560484531e-4,0.0011458503846783433,8.18464560484531e-4,0.0050744802750040926,0.006547716483876248,3.273858241938124e-4,0.004583401538713374
Uzbekistan,Combined,2018-12-01,0,4,2,8,4,9,2,5,4,24,1,3,0,3,0,1,21,5,11,1,4,6419,6554,0,6.103143118706134e-4,3.051571559353067e-4,0.0012206286237412267,6.103143118706134e-4,0.00137320720170888,3.051571559353067e-4,7.628928898382667e-4,6.103143118706134e-4,0.00366188587122368,1.5257857796765334e-4,4.5773573390296e-4,0,4.5773573390296e-4,0,1.5257857796765334e-4,0.00320415013732072,7.628928898382667e-4,0.0016783643576441867,1.5257857796765334e-4,6.103143118706134e-4,0.0010680500457735734,0.0012206286237412267,0.0042722001830942935,0.0068660360085444,4.5773573390296e-4,0.00320415013732072
Uzbekistan,Combined,2019-01-01,6,0,0,10,4,8,2,1,0,17,0,7,0,4,1,0,18,3,12,2,4,6107,6231,9.629272989889263e-4,0,0,0.0016048788316482105,6.419515326592842e-4,0.0012839030653185683,3.209757663296421e-4,1.6048788316482104e-4,0,0.002728294013801958,0,0.0011234151821537474,0,6.419515326592842e-4,1.6048788316482104e-4,0,0.002888781896966779,4.8146364949446316e-4,0.0019258545979778526,3.209757663296421e-4,6.419515326592842e-4,0.002728294013801958,6.419515326592842e-4,0.0040121970791205264,0.005456588027603916,1.6048788316482104e-4,0.002888781896966779
Uzbekistan,Combined,2019-02-01,5,1,0,13,1,3,2,1,0,23,0,11,0,5,0,0,24,5,13,0,7,5838,5983,8.357011532675915e-4,1.6714023065351831e-4,0,0.002172822998495738,1.6714023065351831e-4,5.014206919605549e-4,3.3428046130703663e-4,1.6714023065351831e-4,0,0.003844225305030921,0,0.0018385425371887014,0,8.357011532675915e-4,0,0,0.004011365535684439,8.357011532675915e-4,0.002172822998495738,0,0.001169981614574628,0.0035099448437238842,0.0013371218452281463,0.003342804613070366,0.00685274945679425,0,0.004011365535684439
Uzbekistan,Combined,2019-03-01,5,1,0,7,0,23,2,3,2,16,3,9,1,8,0,5,29,10,17,11,10,5610,5826,8.582217645039478e-4,1.7164435290078958e-4,0,0.001201510470305527,0,0.00394782011671816,3.4328870580157915e-4,5.149330587023687e-4,3.4328870580157915e-4,0.0027463096464126332,5.149330587023687e-4,0.001544799176107106,1.7164435290078958e-4,0.0013731548232063166,0,8.582217645039478e-4,0.0049776862341228975,0.0017164435290078957,0.0029179539993134224,0.0018880878819086853,0.0017164435290078957,0.004634397528321318,0.0018880878819086853,0.0060075523515276345,0.009612083762444216,5.149330587023687e-4,0.005149330587023687
Uzbekistan,Combined,2019-04-01,7,3,2,8,7,47,3,8,0,29,0,7,0,0,0,1,28,16,15,2,11,6066,6278,0.0011150047785919083,4.778591908251035e-4,3.1857279388340236e-4,0.0012742911755336094,0.0011150047785919083,0.007486460656259956,4.778591908251035e-4,0.0012742911755336094,0,0.004619305511309334,0,0.0011150047785919083,0,0,0,1.5928639694170118e-4,0.004460019114367633,0.002548582351067219,0.002389295954125518,3.1857279388340236e-4,0.001752150366358713,0.002389295954125518,0.0022300095571838163,0.011627906976744186,0.009875756610385472,3.1857279388340236e-4,0.004460019114367633
Uzbekistan,Combined,2019-05-01,0,3,0,11,0,31,6,15,0,46,0,10,0,2,1,5,41,0,9,7,5,6220,6432,0,4.664179104477612e-4,0,0.0017101990049751244,0,0.004819651741293532,9.328358208955224e-4,0.0023320895522388058,0,0.007151741293532339,0,0.001554726368159204,0,3.109452736318408e-4,1.554726368159204e-4,7.77363184079602e-4,0.006374378109452736,0,0.0013992537313432835,0.0010883084577114428,7.77363184079602e-4,0.002643034825870647,0.0012437810945273632,0.009794776119402984,0.009639303482587066,1.554726368159204e-4,0.006374378109452736
Uzbekistan,Combined,2019-06-01,6,0,0,8,0,7,2,2,3,19,0,2,0,1,3,0,13,8,9,2,0,5551,5657,0.0010606328442637441,0,0,0.0014141771256849921,0,0.001237404984974368,3.5354428142124803e-4,3.5354428142124803e-4,5.303164221318721e-4,0.003358670673501856,0,3.5354428142124803e-4,0,1.7677214071062401e-4,5.303164221318721e-4,0,0.002298037829238112,0.0014141771256849921,0.001590949266395616,3.5354428142124803e-4,0,0.0015909492663956162,0,0.003358670673501856,0.0072476577691355844,5.303164221318721e-4,0.002298037829238112
Uzbekistan,Combined,2019-07-01,15,1,0,12,1,8,1,3,1,36,1,2,0,2,0,0,19,8,16,8,3,6423,6594,0.0022747952684258415,1.5165301789505612e-4,0,0.0018198362147406734,1.5165301789505612e-4,0.001213224143160449,1.5165301789505612e-4,4.5495905368516835e-4,1.5165301789505612e-4,0.00545950864422202,1.5165301789505612e-4,3.0330603579011223e-4,0,3.0330603579011223e-4,0,0,0.002881407340006066,0.001213224143160449,0.002426448286320898,0.001213224143160449,4.5495905368516835e-4,0.0028814073400060657,6.066120715802245e-4,0.0037913254473764028,0.010464058234758872,1.5165301789505612e-4,0.002881407340006066
Uzbekistan,Combined,2019-08-01,5,2,1,2,0,14,1,8,2,24,0,7,0,1,0,3,15,4,11,0,7,6044,6173,8.099789405475458e-4,3.239915762190183e-4,1.6199578810950914e-4,3.239915762190183e-4,0,0.002267941033533128,1.6199578810950914e-4,0.0012959663048760731,3.239915762190183e-4,0.00388789891462822,0,0.001133970516766564,0,1.6199578810950914e-4,0,4.859873643285275e-4,0.0024299368216426373,6.479831524380366e-4,0.0017819536692046008,0,0.001133970516766564,0.0025919326097521463,0.0014579620929855823,0.004049894702737728,0.0066418273124898754,1.6199578810950914e-4,0.0024299368216426373
Uzbekistan,Combined,2019-09-01,2,1,0,12,4,22,2,4,3,14,1,7,0,3,3,1,19,8,14,0,2,5930,6079,3.290014805066623e-4,1.6450074025333114e-4,0,0.001974008883039974,6.580029610133246e-4,0.003619016285573285,3.290014805066623e-4,6.580029610133246e-4,4.935022207599934e-4,0.002303010363546636,1.6450074025333114e-4,0.001151505181773318,0,4.935022207599934e-4,4.935022207599934e-4,1.6450074025333114e-4,0.0031255140648132917,0.0013160059220266491,0.002303010363546636,0,3.290014805066623e-4,0.002138509623293305,4.935022207599934e-4,0.00723803257114657,0.006415528869879914,6.580029610133246e-4,0.0031255140648132917
Uzbekistan,Combined,2019-10-01,9,0,0,12,1,21,2,8,1,20,2,6,0,0,1,3,26,3,18,5,7,6509,6679,0.0013475071118430903,0,0,0.0017966761491241205,1.4972301242701004e-4,0.0031441832609672106,2.994460248540201e-4,0.0011977840994160803,1.4972301242701004e-4,0.0029944602485402006,2.994460248540201e-4,8.983380745620602e-4,0,0,1.4972301242701004e-4,4.491690372810301e-4,0.003892798323102261,4.491690372810301e-4,0.0026950142236861806,7.486150621350501e-4,0.0010480610869890701,0.0026950142236861806,0.0010480610869890701,0.006587812546788441,0.007036981584069471,4.491690372810301e-4,0.003892798323102261
Uzbekistan,Combined,2019-11-01,0,3,0,5,0,9,1,2,2,25,0,9,0,3,3,2,20,7,13,2,9,6477,6630,0,4.5248868778280545e-4,0,7.541478129713424e-4,0,0.0013574660633484162,1.5082956259426848e-4,3.0165912518853697e-4,3.0165912518853697e-4,0.003770739064856712,0,0.0013574660633484162,0,4.5248868778280545e-4,4.5248868778280545e-4,3.0165912518853697e-4,0.0030165912518853697,0.0010558069381598793,0.00196078431372549,3.0165912518853697e-4,0.0013574660633484162,0.0021116138763197585,0.0018099547511312218,0.002564102564102564,0.007390648567119155,4.5248868778280545e-4,0.0030165912518853697
