country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kosovo,Russia,2016-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2215,2222,0,0,0,4.5004500450045e-4,0,0,0,0,0,0,0,0,0,0,0,4.5004500450045e-4,0,0,0,0,0,4.5004500450045e-4,0,4.5004500450045e-4,0,0,0
Kosovo,Russia,2016-03-01,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2197,2202,0,0,0,4.5413260672116256e-4,0,4.5413260672116256e-4,4.5413260672116256e-4,9.082652134423251e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022706630336058126,0,0,0
Kosovo,Russia,2016-04-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,1633,0,6.12369871402327e-4,0,6.12369871402327e-4,0,6.12369871402327e-4,0,6.12369871402327e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12369871402327e-4,0.001837109614206981,0,0,0
Kosovo,Russia,2016-05-01,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1809,1814,5.512679162072767e-4,0,0,0,0,0,0,0,0,0,0,5.512679162072767e-4,0,5.512679162072767e-4,0,0,0,0,5.512679162072767e-4,0,0,0.0016538037486218302,0,0,5.512679162072767e-4,0,0
Kosovo,Russia,2016-06-01,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1629,1634,0,0,0,6.119951040391676e-4,6.119951040391676e-4,0,6.119951040391676e-4,0,0,0,0,6.119951040391676e-4,0,0,0,0,0,0,0,6.119951040391676e-4,0,6.119951040391676e-4,0,0.001835985312117503,6.119951040391676e-4,0,0
Kosovo,Russia,2016-07-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1667,1671,0,0,0,0,5.984440454817474e-4,0.0011968880909634949,0,0,0,0,0,0,0,5.984440454817474e-4,0,0,0,0,0,0,0,5.984440454817474e-4,0,0.0017953321364452424,0,0,0
Kosovo,Russia,2016-08-01,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2163,2170,0,0,0.0013824884792626728,0,0,0,4.608294930875576e-4,0,0,0,0,0,0,0.0013824884792626728,0,0,0,0,0,0,0,0.0013824884792626728,0,4.608294930875576e-4,0,0.0013824884792626728,0
Kosovo,Russia,2016-09-01,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2042,2048,0,4.8828125e-4,0,4.8828125e-4,0,0,4.8828125e-4,0,0,4.8828125e-4,0,0,0,4.8828125e-4,4.8828125e-4,0,0,0,0,0,0,4.8828125e-4,4.8828125e-4,9.765625e-4,4.8828125e-4,4.8828125e-4,0
Kosovo,Russia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1637,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,6.101281269066504e-4,0,0,0,0,0,6.101281269066504e-4,0,6.101281269066504e-4,0,0,6.101281269066504e-4,0,0
Kosovo,Russia,2016-11-01,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1640,1645,0,0,0,0,0,0,0.0012158054711246201,0,0,0,0,0.0012158054711246201,0,0,6.079027355623101e-4,0,0,0,0,0,0,0.0012158054711246201,0,0.0012158054711246201,0,6.079027355623101e-4,0
Kosovo,Russia,2016-12-01,0,0,0,1,0,0,2,0,0,0,2,0,1,4,0,0,0,0,0,2,0,1496,1508,0,0,0,6.63129973474801e-4,0,0,0.001326259946949602,0,0,0,0.001326259946949602,0,6.63129973474801e-4,0.002652519893899204,0,0,0,0,0,0.001326259946949602,0,0.002652519893899204,0,0.001989389920424403,0.001326259946949602,0.001326259946949602,6.63129973474801e-4
Kosovo,Russia,2017-01-01,0,0,1,0,1,0,3,2,0,0,0,1,0,2,2,0,1,0,0,0,0,1219,1232,0,0,8.116883116883117e-4,0,8.116883116883117e-4,0,0.002435064935064935,0.0016233766233766235,0,0,0,8.116883116883117e-4,0,0.0016233766233766235,0.0016233766233766235,0,8.116883116883117e-4,0,0,0,0,0.002435064935064935,0,0.00487012987012987,0,0.002435064935064935,8.116883116883117e-4
Kosovo,Russia,2017-02-01,0,0,0,0,0,1,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1072,1079,0,0,0,0,0,9.267840593141798e-4,9.267840593141798e-4,0,0,9.267840593141798e-4,0,9.267840593141798e-4,0,0.0027803521779425394,0,0,0,0,0,0,0,0.0037071362372567192,0,0.0018535681186283596,9.267840593141798e-4,0,0
Kosovo,Russia,2017-03-01,1,0,0,0,0,2,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,1222,1231,8.123476848090983e-4,0,0,0,0,0.0016246953696181965,8.123476848090983e-4,0,0,0,0,0.0016246953696181965,0,8.123476848090983e-4,0.0016246953696181965,0,0,0,0,0,0,0.003249390739236393,0,0.002437043054427295,0,0.0016246953696181965,0
