country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Azerbaijan,Combined,2015-07-01,5,4,0,4,1,4,6,0,0,11,1,4,1,12,0,0,1,0,2,2,6,3992,4056,0.001232741617357002,9.861932938856016e-4,0,9.861932938856016e-4,2.465483234714004e-4,9.861932938856016e-4,0.0014792899408284023,0,0,0.0027120315581854043,2.465483234714004e-4,9.861932938856016e-4,2.465483234714004e-4,0.0029585798816568047,0,0,2.465483234714004e-4,0,4.930966469428008e-4,4.930966469428008e-4,0.0014792899408284023,0.005177514792899409,0.002465483234714004,0.003698224852071006,0.0036982248520710057,2.465483234714004e-4,4.930966469428008e-4
Azerbaijan,Combined,2015-08-01,0,0,0,2,0,0,5,2,1,5,1,5,0,12,1,0,5,0,1,4,6,4260,4310,0,0,0,4.640371229698376e-4,0,0,0.001160092807424594,4.640371229698376e-4,2.320185614849188e-4,0.001160092807424594,2.320185614849188e-4,0.001160092807424594,0,0.0027842227378190253,2.320185614849188e-4,0,0.001160092807424594,0,2.320185614849188e-4,9.280742459396752e-4,0.0013921113689095127,0.00394431554524362,0.0013921113689095127,0.002088167053364269,0.002552204176334107,4.640371229698376e-4,0.001160092807424594
Azerbaijan,Combined,2015-09-01,3,0,0,3,4,3,6,0,0,4,1,6,0,7,0,0,3,0,1,0,0,3982,4023,7.457121551081282e-4,0,0,7.457121551081282e-4,9.942828734775043e-4,7.457121551081282e-4,0.0014914243102162564,0,0,9.942828734775043e-4,2.4857071836937607e-4,0.0014914243102162564,0,0.0017399950285856326,0,0,7.457121551081282e-4,0,2.4857071836937607e-4,0,0,0.003977131493910017,0,0.003977131493910017,0.0012428535918468805,2.4857071836937607e-4,7.457121551081282e-4
Azerbaijan,Combined,2015-10-01,1,0,0,0,1,0,6,2,0,8,0,2,0,7,4,2,2,1,2,4,3,4346,4391,2.277385561375541e-4,0,0,0,2.277385561375541e-4,0,0.0013664313368253246,4.554771122751082e-4,0,0.0018219084491004327,0,4.554771122751082e-4,0,0.0015941698929628787,9.109542245502164e-4,4.554771122751082e-4,4.554771122751082e-4,2.277385561375541e-4,4.554771122751082e-4,9.109542245502164e-4,6.832156684126623e-4,0.002732862673650649,6.832156684126623e-4,0.002049647005237987,0.003416078342063311,9.109542245502164e-4,4.554771122751082e-4
Azerbaijan,Combined,2015-11-01,4,0,0,1,3,4,5,0,0,2,0,3,0,7,0,2,5,0,0,2,3,4150,4191,9.54426151276545e-4,0,0,2.3860653781913624e-4,7.158196134574087e-4,9.54426151276545e-4,0.0011930326890956812,0,0,4.772130756382725e-4,0,7.158196134574087e-4,0,0.0016702457647339538,0,4.772130756382725e-4,0.0011930326890956812,0,0,4.772130756382725e-4,7.158196134574087e-4,0.00381770460510618,7.158196134574087e-4,0.003101884991648771,9.54426151276545e-4,0,0.0011930326890956812
Azerbaijan,Combined,2015-12-01,5,0,1,0,2,1,3,1,1,6,1,1,2,6,0,1,1,0,1,2,2,4742,4779,0.0010462439840970914,0,2.092487968194183e-4,0,4.184975936388366e-4,2.092487968194183e-4,6.277463904582549e-4,2.092487968194183e-4,2.092487968194183e-4,0.0012554927809165098,2.092487968194183e-4,2.092487968194183e-4,4.184975936388366e-4,0.0012554927809165098,0,2.092487968194183e-4,2.092487968194183e-4,0,2.092487968194183e-4,4.184975936388366e-4,4.184975936388366e-4,0.002720234358652438,4.184975936388366e-4,0.001464741577735928,0.002092487968194183,4.184975936388366e-4,6.277463904582549e-4
Azerbaijan,Combined,2016-01-01,0,0,0,0,2,0,1,1,0,1,0,0,0,4,0,0,0,0,1,1,2,4444,4457,0,0,0,0,4.487323311644604e-4,0,2.243661655822302e-4,2.243661655822302e-4,0,2.243661655822302e-4,0,0,0,8.974646623289208e-4,0,0,0,0,2.243661655822302e-4,2.243661655822302e-4,4.487323311644604e-4,8.974646623289208e-4,4.487323311644604e-4,8.974646623289208e-4,6.730984967466907e-4,0,0
Azerbaijan,Combined,2016-02-01,7,0,0,3,1,1,8,0,0,8,0,5,0,11,0,0,2,0,2,3,2,4569,4622,0.0015144958892254435,0,0,6.490696668109044e-4,2.1635655560363478e-4,2.1635655560363478e-4,0.0017308524448290783,0,0,0.0017308524448290783,0,0.0010817827780181739,0,0.002379922111639983,0,0,4.3271311120726956e-4,0,4.3271311120726956e-4,6.490696668109044e-4,4.3271311120726956e-4,0.0049762007788836,4.3271311120726956e-4,0.0028126352228472523,0.0028126352228472523,0,4.3271311120726956e-4
Azerbaijan,Combined,2016-03-01,5,0,0,3,1,12,6,2,0,2,0,2,0,7,0,0,2,0,1,1,3,4124,4171,0.0011987532965715656,0,0,7.192519779429394e-4,2.397506593143131e-4,0.0028770079117717575,0.0014385039558858787,4.795013186286262e-4,0,4.795013186286262e-4,0,4.795013186286262e-4,0,0.001678254615200192,0,0,4.795013186286262e-4,0,2.397506593143131e-4,2.397506593143131e-4,7.192519779429394e-4,0.003356509230400384,7.192519779429394e-4,0.005754015823543515,9.590026372572524e-4,0,4.795013186286262e-4
Azerbaijan,Combined,2016-04-01,13,0,0,0,16,9,33,3,0,3,0,7,0,33,3,0,1,0,2,2,2,4979,5106,0.0025460242851547197,0,0,0,0.003133568350959655,0.0017626321974148062,0.006462984723854289,5.875440658049354e-4,0,5.875440658049354e-4,0,0.0013709361535448493,0,0.006462984723854289,5.875440658049354e-4,0,1.9584802193497845e-4,0,3.916960438699569e-4,3.916960438699569e-4,3.916960438699569e-4,0.010379945162553857,3.916960438699569e-4,0.011946729338033686,0.0013709361535448493,5.875440658049354e-4,1.9584802193497845e-4
Azerbaijan,Combined,2016-05-01,4,2,0,1,8,6,12,2,1,5,0,1,0,14,0,2,0,0,0,2,1,4774,4835,8.27300930713547e-4,4.136504653567735e-4,0,2.0682523267838676e-4,0.001654601861427094,0.0012409513960703205,0.002481902792140641,4.136504653567735e-4,2.0682523267838676e-4,0.001034126163391934,0,2.0682523267838676e-4,0,0.002895553257497415,0,4.136504653567735e-4,0,0,0,4.136504653567735e-4,2.0682523267838676e-4,0.0043433298862461224,6.204756980351603e-4,0.005997931747673216,0.001654601861427094,0,0
Azerbaijan,Combined,2016-06-01,8,0,1,3,12,8,15,2,1,4,2,7,0,7,0,1,2,0,6,4,0,4451,4534,0.00176444640494045,0,2.2055580061755624e-4,6.616674018526688e-4,0.002646669607410675,0.00176444640494045,0.0033083370092633437,4.411116012351125e-4,2.2055580061755624e-4,8.82223202470225e-4,4.411116012351125e-4,0.0015438906043228936,0,0.0015438906043228936,0,2.2055580061755624e-4,4.411116012351125e-4,0,0.0013233348037053375,8.82223202470225e-4,0,0.005072783414203794,0,0.00882223202470225,0.0033083370092633437,6.616674018526687e-4,4.411116012351125e-4
Azerbaijan,Combined,2016-07-01,2,0,0,0,5,6,2,2,0,2,0,2,1,5,1,0,2,0,2,1,0,4291,4324,4.6253469010175765e-4,0,0,0,0.001156336725254394,0.0013876040703052729,4.6253469010175765e-4,4.6253469010175765e-4,0,4.6253469010175765e-4,0,4.6253469010175765e-4,2.3126734505087883e-4,0.001156336725254394,2.3126734505087883e-4,0,4.6253469010175765e-4,0,4.6253469010175765e-4,2.3126734505087883e-4,0,0.0020814061054579094,0,0.0034690101757631825,0.001156336725254394,2.3126734505087883e-4,6.938020351526365e-4
Azerbaijan,Combined,2016-08-01,12,0,0,4,5,13,8,2,0,10,0,6,0,4,1,2,2,0,1,0,2,5045,5117,0.002345124096150088,0,0,7.817080320500293e-4,9.771350400625367e-4,0.0025405511041625955,0.0015634160641000586,3.9085401602501464e-4,0,0.0019542700801250734,0,0.001172562048075044,0,7.817080320500293e-4,1.9542700801250732e-4,3.9085401602501464e-4,3.9085401602501464e-4,0,1.9542700801250732e-4,0,3.9085401602501464e-4,0.004690248192300176,3.9085401602501464e-4,0.006253664256400234,0.002149697088137581,1.9542700801250732e-4,3.9085401602501464e-4
Azerbaijan,Combined,2016-09-01,4,2,0,3,1,5,1,0,0,7,0,4,0,7,2,1,5,1,3,0,0,4746,4792,8.347245409015025e-4,4.1736227045075126e-4,0,6.260434056761269e-4,2.0868113522537563e-4,0.001043405676126878,2.0868113522537563e-4,0,0,0.0014607679465776294,0,8.347245409015025e-4,0,0.0014607679465776294,4.1736227045075126e-4,2.0868113522537563e-4,0.001043405676126878,2.0868113522537563e-4,6.260434056761269e-4,0,0,0.00333889816360601,4.1736227045075126e-4,0.002086811352253756,0.002295492487479132,4.1736227045075126e-4,0.001043405676126878
Azerbaijan,Combined,2016-10-01,3,1,0,0,2,2,7,0,0,7,0,4,0,3,0,1,1,0,0,3,3,4940,4977,6.027727546714888e-4,2.0092425155716296e-4,0,0,4.018485031143259e-4,4.018485031143259e-4,0.0014064697609001407,0,0,0.0014064697609001407,0,8.036970062286518e-4,0,6.027727546714888e-4,0,2.0092425155716296e-4,2.0092425155716296e-4,0,0,6.027727546714888e-4,6.027727546714888e-4,0.0022101667671287923,8.036970062286518e-4,0.0022101667671287923,0.0020092425155716293,0,2.0092425155716296e-4
Azerbaijan,Combined,2016-11-01,2,0,0,2,4,3,7,2,1,4,0,5,0,10,0,1,3,0,0,0,0,5120,5164,3.872966692486445e-4,0,0,3.872966692486445e-4,7.74593338497289e-4,5.809450038729666e-4,0.0013555383423702555,3.872966692486445e-4,1.9364833462432224e-4,7.74593338497289e-4,0,9.682416731216112e-4,0,0.0019364833462432224,0,1.9364833462432224e-4,5.809450038729666e-4,0,0,0,0,0.0034856700232378003,0,0.0034856700232378003,9.682416731216112e-4,0,5.809450038729666e-4
Azerbaijan,Combined,2016-12-01,0,0,0,4,2,3,4,2,1,0,0,4,0,6,2,2,2,0,0,4,1,3621,3658,0,0,0,0.0010934937124111536,5.467468562055768e-4,8.201202843083652e-4,0.0010934937124111536,5.467468562055768e-4,2.733734281027884e-4,0,0,0.0010934937124111536,0,0.0016402405686167304,5.467468562055768e-4,5.467468562055768e-4,5.467468562055768e-4,0,0,0.0010934937124111536,2.733734281027884e-4,0.0032804811372334607,2.733734281027884e-4,0.004100601421541826,0.001366867140513942,5.467468562055768e-4,5.467468562055768e-4
Azerbaijan,Combined,2017-01-01,1,0,0,1,1,2,3,0,0,1,0,0,1,1,0,1,1,0,0,1,0,2055,2069,4.833252779120348e-4,0,0,4.833252779120348e-4,4.833252779120348e-4,9.666505558240696e-4,0.0014499758337361043,0,0,4.833252779120348e-4,0,0,4.833252779120348e-4,4.833252779120348e-4,0,4.833252779120348e-4,4.833252779120348e-4,0,0,4.833252779120348e-4,0,0.0014499758337361045,0,0.0033832769453842433,9.666505558240696e-4,0,9.666505558240696e-4
Azerbaijan,Combined,2017-02-01,2,1,0,2,3,13,1,2,0,3,0,13,0,5,0,0,0,0,5,0,1,3506,3557,5.62271577171774e-4,2.81135788585887e-4,0,5.62271577171774e-4,8.434073657576609e-4,0.003654765251616531,2.81135788585887e-4,5.62271577171774e-4,0,8.434073657576609e-4,0,0.003654765251616531,0,0.0014056789429294349,0,0,0,0,0.0014056789429294349,0,2.81135788585887e-4,0.0056227157717177395,5.62271577171774e-4,0.005903851560303626,0.002249086308687096,0,0
Azerbaijan,Combined,2017-03-01,4,0,0,1,4,3,5,2,0,3,3,5,1,6,2,2,1,0,3,3,1,4199,4248,9.416195856873823e-4,0,0,2.3540489642184556e-4,9.416195856873823e-4,7.062146892655367e-4,0.0011770244821092278,4.7080979284369113e-4,0,7.062146892655367e-4,7.062146892655367e-4,0.0011770244821092278,2.3540489642184556e-4,0.0014124293785310734,4.7080979284369113e-4,4.7080979284369113e-4,2.3540489642184556e-4,0,7.062146892655367e-4,7.062146892655367e-4,2.3540489642184556e-4,0.004001883239171375,2.3540489642184556e-4,0.0035310734463276836,0.00211864406779661,0.0011770244821092278,4.7080979284369113e-4
Azerbaijan,Combined,2017-04-01,3,0,0,2,7,8,2,0,0,1,2,6,1,4,0,3,5,2,4,2,1,4293,4347,6.901311249137336e-4,0,0,4.6008741660915573e-4,0.001610305958132045,0.001840349666436623,4.6008741660915573e-4,0,0,2.3004370830457787e-4,4.6008741660915573e-4,0.0013802622498274672,2.3004370830457787e-4,9.201748332183115e-4,0,6.901311249137336e-4,0.0011502185415228894,4.6008741660915573e-4,9.201748332183115e-4,4.6008741660915573e-4,2.3004370830457787e-4,0.003680699332873246,2.3004370830457787e-4,0.004370830457786979,0.002070393374741201,4.6008741660915573e-4,0.0013802622498274672
Azerbaijan,Combined,2017-05-01,1,0,0,2,1,3,7,1,0,2,1,3,0,11,3,0,4,0,0,1,2,4347,4389,2.27842333105491e-4,0,0,4.55684666210982e-4,2.27842333105491e-4,6.83526999316473e-4,0.001594896331738437,2.27842333105491e-4,0,4.55684666210982e-4,2.27842333105491e-4,6.83526999316473e-4,0,0.002506265664160401,6.83526999316473e-4,0,9.11369332421964e-4,0,0,2.27842333105491e-4,4.55684666210982e-4,0.003417634996582365,4.55684666210982e-4,0.003189792663476874,6.835269993164729e-4,9.113693324219641e-4,9.11369332421964e-4
Azerbaijan,Combined,2017-06-01,5,1,1,1,3,2,6,1,0,4,1,2,0,3,1,1,3,0,1,0,1,4280,4317,0.0011582117211026176,2.316423442205235e-4,2.316423442205235e-4,2.316423442205235e-4,6.949270326615705e-4,4.63284688441047e-4,0.001389854065323141,2.316423442205235e-4,0,9.26569376882094e-4,2.316423442205235e-4,4.63284688441047e-4,0,6.949270326615705e-4,2.316423442205235e-4,2.316423442205235e-4,6.949270326615705e-4,0,2.316423442205235e-4,0,2.316423442205235e-4,0.0025480657864257587,4.63284688441047e-4,0.0030113504748668055,0.0011582117211026174,6.949270326615705e-4,6.949270326615705e-4
Azerbaijan,Combined,2017-07-01,7,0,0,9,1,5,11,5,1,4,1,7,2,9,1,0,1,2,1,1,3,4278,4349,0.0016095654173373189,0,0,0.002069441250862267,2.2993791676247414e-4,0.0011496895838123706,0.0025293170843872156,0.0011496895838123706,2.2993791676247414e-4,9.197516670498966e-4,2.2993791676247414e-4,0.0016095654173373189,4.598758335249483e-4,0.002069441250862267,2.2993791676247414e-4,0,2.2993791676247414e-4,4.598758335249483e-4,2.2993791676247414e-4,2.2993791676247414e-4,6.898137502874224e-4,0.005288572085536905,6.898137502874224e-4,0.007128075419636698,0.002069441250862267,4.598758335249483e-4,6.898137502874224e-4
Azerbaijan,Combined,2017-08-01,3,1,0,0,4,1,12,0,0,4,1,3,0,6,0,3,0,0,1,2,1,4497,4539,6.609385327164573e-4,2.203128442388191e-4,0,0,8.812513769552765e-4,2.203128442388191e-4,0.0026437541308658294,0,0,8.812513769552765e-4,2.203128442388191e-4,6.609385327164573e-4,0,0.0013218770654329147,0,6.609385327164573e-4,0,0,2.203128442388191e-4,4.406256884776382e-4,2.203128442388191e-4,0.003304692663582287,4.406256884776382e-4,0.0037453183520599247,0.0015421899096717338,2.203128442388191e-4,0
Azerbaijan,Combined,2017-09-01,3,0,0,3,2,6,7,2,1,1,0,9,1,9,0,3,4,0,0,1,2,3939,3993,7.513148009015778e-4,0,0,7.513148009015778e-4,5.008765339343851e-4,0.0015026296018031556,0.001753067868770348,5.008765339343851e-4,2.5043826696719256e-4,2.5043826696719256e-4,0,0.002253944402704733,2.5043826696719256e-4,0.002253944402704733,0,7.513148009015778e-4,0.0010017530678687703,0,0,2.5043826696719256e-4,5.008765339343851e-4,0.006010518407212622,5.008765339343851e-4,0.005008765339343852,7.513148009015777e-4,0,0.001252191334835963
Azerbaijan,Combined,2017-10-01,2,0,0,3,3,7,9,0,0,1,0,3,1,6,1,0,3,0,1,1,2,4376,4419,4.5259108395564606e-4,0,0,6.788866259334691e-4,6.788866259334691e-4,0.0015840687938447613,0.002036659877800407,0,0,2.2629554197782303e-4,0,6.788866259334691e-4,2.2629554197782303e-4,0.0013577732518669382,2.2629554197782303e-4,0,6.788866259334691e-4,0,2.2629554197782303e-4,2.2629554197782303e-4,4.5259108395564606e-4,0.0024892509617560534,4.5259108395564606e-4,0.004978501923512107,6.788866259334691e-4,2.2629554197782303e-4,9.051821679112921e-4
Azerbaijan,Combined,2017-11-01,3,0,1,5,2,8,16,4,0,5,1,5,0,11,1,0,3,1,2,0,2,4049,4119,7.283321194464676e-4,0,2.4277737314882253e-4,0.0012138868657441126,4.8555474629764507e-4,0.0019422189851905803,0.0038844379703811605,9.711094925952901e-4,0,0.0012138868657441126,2.4277737314882253e-4,0.0012138868657441126,0,0.002670551104637048,2.4277737314882253e-4,0,7.283321194464676e-4,2.4277737314882253e-4,4.8555474629764507e-4,0,4.8555474629764507e-4,0.004612770089827628,4.8555474629764507e-4,0.008497208060208788,0.0019422189851905803,7.283321194464676e-4,7.283321194464676e-4
Azerbaijan,Combined,2017-12-01,0,1,0,2,2,7,12,1,0,1,0,4,0,4,1,1,3,1,2,2,3,4096,4143,0,2.413709872073377e-4,0,4.827419744146754e-4,4.827419744146754e-4,0.0016895969104513638,0.002896451846488052,2.413709872073377e-4,0,2.413709872073377e-4,0,9.654839488293508e-4,0,9.654839488293508e-4,2.413709872073377e-4,2.413709872073377e-4,7.24112961622013e-4,2.413709872073377e-4,4.827419744146754e-4,4.827419744146754e-4,7.24112961622013e-4,0.002172338884866039,9.654839488293506e-4,0.005792903692976104,0.0014482259232440262,2.413709872073377e-4,7.24112961622013e-4
Azerbaijan,Combined,2018-01-01,3,0,0,5,1,2,8,0,0,2,2,2,1,7,1,3,1,0,2,6,1,4120,4167,7.199424046076314e-4,0,0,0.0011999040076793857,2.3998080153587713e-4,4.7996160307175426e-4,0.001919846412287017,0,0,4.7996160307175426e-4,4.7996160307175426e-4,4.7996160307175426e-4,2.3998080153587713e-4,0.00167986561075114,2.3998080153587713e-4,7.199424046076314e-4,2.3998080153587713e-4,0,4.7996160307175426e-4,0.0014398848092152627,2.3998080153587713e-4,0.003599712023038157,2.3998080153587713e-4,0.003839692824574034,0.0023998080153587713,7.199424046076314e-4,4.7996160307175426e-4
Azerbaijan,Combined,2018-02-01,3,0,0,4,1,3,5,2,0,3,0,2,1,3,3,0,0,0,0,1,4,4085,4120,7.281553398058253e-4,0,0,9.70873786407767e-4,2.4271844660194174e-4,7.281553398058253e-4,0.0012135922330097086,4.854368932038835e-4,0,7.281553398058253e-4,0,4.854368932038835e-4,2.4271844660194174e-4,7.281553398058253e-4,7.281553398058253e-4,0,0,0,0,2.4271844660194174e-4,9.70873786407767e-4,0.001941747572815534,9.70873786407767e-4,0.003640776699029126,9.70873786407767e-4,7.281553398058253e-4,2.4271844660194174e-4
Azerbaijan,Combined,2018-03-01,5,0,1,0,1,2,7,1,1,0,0,3,0,9,3,0,2,0,1,1,1,3698,3736,0.0013383297644539614,0,2.676659528907923e-4,0,2.676659528907923e-4,5.353319057815846e-4,0.001873661670235546,2.676659528907923e-4,2.676659528907923e-4,0,0,8.029978586723769e-4,0,0.0024089935760171306,8.029978586723769e-4,0,5.353319057815846e-4,0,2.676659528907923e-4,2.676659528907923e-4,2.676659528907923e-4,0.004550321199143469,2.676659528907923e-4,0.0029443254817987153,8.029978586723769e-4,0.0010706638115631692,5.353319057815846e-4
Azerbaijan,Combined,2018-04-01,8,1,1,1,2,8,10,2,0,1,3,9,2,10,1,2,2,0,0,2,2,4225,4292,0.001863932898415657,2.3299161230195712e-4,2.3299161230195712e-4,2.3299161230195712e-4,4.6598322460391424e-4,0.001863932898415657,0.002329916123019571,4.6598322460391424e-4,0,2.3299161230195712e-4,6.989748369058714e-4,0.002096924510717614,4.6598322460391424e-4,0.002329916123019571,2.3299161230195712e-4,4.6598322460391424e-4,4.6598322460391424e-4,0,0,4.6598322460391424e-4,4.6598322460391424e-4,0.006756756756756756,6.989748369058714e-4,0.005358807082945014,6.989748369058714e-4,0.0011649580615097858,9.319664492078285e-4
Azerbaijan,Combined,2018-05-01,2,1,1,1,3,1,4,5,0,3,3,4,0,6,1,1,2,0,0,3,2,4188,4232,4.725897920604915e-4,2.3629489603024575e-4,2.3629489603024575e-4,2.3629489603024575e-4,7.088846880907373e-4,2.3629489603024575e-4,9.45179584120983e-4,0.0011814744801512287,0,7.088846880907373e-4,7.088846880907373e-4,9.45179584120983e-4,0,0.0014177693761814746,2.3629489603024575e-4,2.3629489603024575e-4,4.725897920604915e-4,0,0,7.088846880907373e-4,4.725897920604915e-4,0.003071833648393195,7.088846880907373e-4,0.0033081285444234404,0.0014177693761814746,0.0011814744801512287,4.725897920604915e-4
Azerbaijan,Combined,2018-06-01,0,1,0,1,2,7,8,6,0,2,0,3,0,3,0,0,1,0,2,2,0,3608,3646,0,2.7427317608337906e-4,0,2.7427317608337906e-4,5.485463521667581e-4,0.0019199122325836533,0.0021941854086670325,0.0016456390565002743,0,5.485463521667581e-4,0,8.228195282501371e-4,0,8.228195282501371e-4,0,0,2.7427317608337906e-4,0,5.485463521667581e-4,5.485463521667581e-4,0,0.0016456390565002743,2.7427317608337906e-4,0.006582556226001097,0.0016456390565002745,0,2.7427317608337906e-4
Azerbaijan,Combined,2018-07-01,1,0,2,4,3,5,7,2,1,5,1,2,0,7,1,0,3,0,1,1,0,3854,3900,2.564102564102564e-4,0,5.128205128205128e-4,0.0010256410256410256,7.692307692307692e-4,0.001282051282051282,0.0017948717948717949,5.128205128205128e-4,2.564102564102564e-4,0.001282051282051282,2.564102564102564e-4,5.128205128205128e-4,0,0.0017948717948717949,2.564102564102564e-4,0,7.692307692307692e-4,0,2.564102564102564e-4,2.564102564102564e-4,0,0.002564102564102564,0,0.005384615384615384,0.0020512820512820513,0.0010256410256410256,7.692307692307692e-4
Azerbaijan,Combined,2018-08-01,0,0,2,2,3,5,4,2,0,7,1,2,0,5,1,1,3,0,3,5,0,3489,3535,0,0,5.657708628005657e-4,5.657708628005657e-4,8.486562942008486e-4,0.0014144271570014145,0.0011315417256011315,5.657708628005657e-4,0,0.0019801980198019802,2.828854314002829e-4,5.657708628005657e-4,0,0.0014144271570014145,2.828854314002829e-4,2.828854314002829e-4,8.486562942008486e-4,0,8.486562942008486e-4,0.0014144271570014145,0,0.002263083451202263,0,0.004526166902404526,0.004243281471004243,0.0011315417256011315,8.486562942008486e-4
Azerbaijan,Combined,2018-09-01,6,1,0,1,3,10,14,4,0,6,3,8,2,4,1,0,5,0,2,2,0,3640,3712,0.0016163793103448276,2.6939655172413793e-4,0,2.6939655172413793e-4,8.081896551724138e-4,0.0026939655172413795,0.003771551724137931,0.0010775862068965517,0,0.0016163793103448276,8.081896551724138e-4,0.0021551724137931034,5.387931034482759e-4,0.0010775862068965517,2.6939655172413793e-4,0,0.0013469827586206897,0,5.387931034482759e-4,5.387931034482759e-4,0,0.004849137931034483,2.6939655172413793e-4,0.008620689655172414,0.0026939655172413795,0.0010775862068965517,0.0018857758620689656
Azerbaijan,Combined,2018-10-01,2,1,0,4,1,5,2,1,0,7,1,1,1,4,0,0,3,0,1,2,0,3960,3996,5.005005005005005e-4,2.5025025025025025e-4,0,0.001001001001001001,2.5025025025025025e-4,0.0012512512512512512,5.005005005005005e-4,2.5025025025025025e-4,0,0.0017517517517517517,2.5025025025025025e-4,2.5025025025025025e-4,2.5025025025025025e-4,0.001001001001001001,0,0,7.507507507507507e-4,0,2.5025025025025025e-4,5.005005005005005e-4,0,0.0017517517517517517,2.5025025025025025e-4,0.0032532532532532532,0.0025025025025025025,2.5025025025025025e-4,0.001001001001001001
Azerbaijan,Combined,2018-11-01,1,0,0,2,1,2,3,0,0,1,0,1,0,7,0,0,0,0,0,0,0,3665,3683,2.7151778441487917e-4,0,0,5.430355688297583e-4,2.7151778441487917e-4,5.430355688297583e-4,8.145533532446375e-4,0,0,2.7151778441487917e-4,0,2.7151778441487917e-4,0,0.0019006244909041542,0,0,0,0,0,0,0,0.0024436600597339125,0,0.0021721422753190334,2.7151778441487917e-4,0,0
Azerbaijan,Combined,2018-12-01,4,0,0,1,3,5,7,2,0,4,0,3,0,5,1,1,5,0,1,0,1,3347,3391,0.0011795930404010617,0,0,2.948982601002654e-4,8.846947803007962e-4,0.001474491300501327,0.0020642878207018578,5.897965202005308e-4,0,0.0011795930404010617,0,8.846947803007962e-4,0,0.001474491300501327,2.948982601002654e-4,2.948982601002654e-4,0.001474491300501327,0,2.948982601002654e-4,0,2.948982601002654e-4,0.0038336773813034504,2.948982601002654e-4,0.005308168681804777,0.001474491300501327,2.948982601002654e-4,0.001474491300501327
Azerbaijan,Combined,2019-01-01,1,0,0,1,1,2,5,0,0,0,0,2,0,1,1,0,1,0,1,0,1,2488,2505,3.992015968063872e-4,0,0,3.992015968063872e-4,3.992015968063872e-4,7.984031936127744e-4,0.001996007984031936,0,0,0,0,7.984031936127744e-4,0,3.992015968063872e-4,3.992015968063872e-4,0,3.992015968063872e-4,0,3.992015968063872e-4,0,3.992015968063872e-4,0.0015968063872255488,3.992015968063872e-4,0.0035928143712574846,3.992015968063872e-4,3.992015968063872e-4,3.992015968063872e-4
Azerbaijan,Combined,2019-02-01,0,0,0,0,0,3,3,0,0,2,2,3,0,1,2,0,2,0,2,0,1,2784,2805,0,0,0,0,0,0.0010695187165775401,0.0010695187165775401,0,0,7.1301247771836e-4,7.1301247771836e-4,0.0010695187165775401,0,3.5650623885918e-4,7.1301247771836e-4,0,7.1301247771836e-4,0,7.1301247771836e-4,0,3.5650623885918e-4,0.00142602495543672,3.5650623885918e-4,0.0021390374331550803,0.00142602495543672,0.00142602495543672,7.1301247771836e-4
Azerbaijan,Combined,2019-03-01,0,0,0,3,1,1,2,0,0,1,0,1,0,5,1,0,2,0,0,3,0,2370,2390,0,0,0,0.0012552301255230125,4.1841004184100416e-4,4.1841004184100416e-4,8.368200836820083e-4,0,0,4.1841004184100416e-4,0,4.1841004184100416e-4,0,0.0020920502092050207,4.1841004184100416e-4,0,8.368200836820083e-4,0,0,0.0012552301255230125,0,0.002510460251046025,0,0.002928870292887029,0.0016736401673640166,4.1841004184100416e-4,8.368200836820083e-4
Azerbaijan,Combined,2019-04-01,1,1,0,2,4,17,2,1,1,7,1,3,1,3,0,0,2,0,3,2,2,3775,3828,2.6123301985370953e-4,2.6123301985370953e-4,0,5.224660397074191e-4,0.0010449320794148381,0.004440961337513062,5.224660397074191e-4,2.6123301985370953e-4,2.6123301985370953e-4,0.0018286311389759666,2.6123301985370953e-4,7.836990595611285e-4,2.6123301985370953e-4,7.836990595611285e-4,0,0,5.224660397074191e-4,0,7.836990595611285e-4,5.224660397074191e-4,5.224660397074191e-4,0.0018286311389759664,7.836990595611286e-4,0.006792058516196448,0.003396029258098224,2.6123301985370953e-4,7.836990595611286e-4
