country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Moldova,Combined,2015-06-01,0,0,0,3,3,1,2,2,0,1,0,2,0,12,0,0,0,0,1,2,0,2278,2307,0,0,0,0.0013003901170351106,0.0013003901170351106,4.3346337234503684e-4,8.669267446900737e-4,8.669267446900737e-4,0,4.3346337234503684e-4,0,8.669267446900737e-4,0,0.005201560468140442,0,0,0,0,4.3346337234503684e-4,8.669267446900737e-4,0,0.006068487212830516,0,0.004768097095795405,0.0017338534893801473,0,0
Moldova,Combined,2015-07-01,0,1,0,2,0,0,2,0,0,0,1,3,0,3,0,0,0,0,1,0,0,2387,2400,0,4.166666666666667e-4,0,8.333333333333334e-4,0,0,8.333333333333334e-4,0,0,0,4.166666666666667e-4,0.00125,0,0.00125,0,0,0,0,4.166666666666667e-4,0,0,0.0025,4.166666666666667e-4,0.0016666666666666668,4.166666666666667e-4,4.166666666666667e-4,0
Moldova,Combined,2015-08-01,0,0,1,0,0,3,3,0,0,0,0,1,0,3,0,0,0,0,1,7,1,1735,1755,0,0,5.698005698005698e-4,0,0,0.0017094017094017094,0.0017094017094017094,0,0,0,0,5.698005698005698e-4,0,0.0017094017094017094,0,0,0,0,5.698005698005698e-4,0.003988603988603989,5.698005698005698e-4,0.002279202279202279,5.698005698005698e-4,0.003418803418803419,0.004558404558404559,5.698005698005698e-4,0
Moldova,Combined,2015-09-01,0,0,0,6,0,2,5,1,1,1,1,4,4,4,1,0,2,0,1,2,0,2468,2503,0,0,0,0.0023971234518577705,0,7.990411506192569e-4,0.001997602876548142,3.9952057530962844e-4,3.9952057530962844e-4,3.9952057530962844e-4,3.9952057530962844e-4,0.0015980823012385138,0.0015980823012385138,0.0015980823012385138,3.9952057530962844e-4,0,7.990411506192569e-4,0,3.9952057530962844e-4,7.990411506192569e-4,0,0.0031961646024770275,0,0.005593288054334798,0.001997602876548142,7.990411506192569e-4,0.0023971234518577705
Moldova,Combined,2015-10-01,1,0,1,1,0,2,4,1,0,1,1,5,0,12,3,1,2,0,3,2,1,2921,2962,3.3760972316002703e-4,0,3.3760972316002703e-4,3.3760972316002703e-4,0,6.752194463200541e-4,0.0013504388926401081,3.3760972316002703e-4,0,3.3760972316002703e-4,3.3760972316002703e-4,0.001688048615800135,0,0.004051316677920324,0.001012829169480081,3.3760972316002703e-4,6.752194463200541e-4,0,0.001012829169480081,6.752194463200541e-4,3.3760972316002703e-4,0.006414584740040513,3.3760972316002703e-4,0.0027008777852802163,0.002025658338960162,0.001688048615800135,6.752194463200541e-4
Moldova,Combined,2015-11-01,0,1,0,1,1,0,1,0,0,2,0,0,2,6,0,0,1,0,0,0,0,2515,2530,0,3.952569169960474e-4,0,3.952569169960474e-4,3.952569169960474e-4,0,3.952569169960474e-4,0,0,7.905138339920949e-4,0,0,7.905138339920949e-4,0.0023715415019762848,0,0,3.952569169960474e-4,0,0,0,0,0.0023715415019762848,3.952569169960474e-4,0.0011857707509881424,7.905138339920949e-4,0,0.0011857707509881424
Moldova,Combined,2015-12-01,1,2,0,2,0,0,5,2,0,2,2,0,1,8,0,0,0,0,2,1,1,2524,2553,3.916960438699569e-4,7.833920877399138e-4,0,7.833920877399138e-4,0,0,0.0019584802193497847,7.833920877399138e-4,0,7.833920877399138e-4,7.833920877399138e-4,0,3.916960438699569e-4,0.003133568350959655,0,0,0,0,7.833920877399138e-4,3.916960438699569e-4,3.916960438699569e-4,0.003525264394829612,0.0011750881316098707,0.0035252643948296123,0.0019584802193497843,7.833920877399138e-4,3.916960438699569e-4
Moldova,Combined,2016-01-01,0,0,1,2,0,2,4,0,0,1,2,1,1,10,0,0,0,1,1,4,0,2704,2734,0,0,3.65764447695684e-4,7.31528895391368e-4,0,7.31528895391368e-4,0.001463057790782736,0,0,3.65764447695684e-4,7.31528895391368e-4,3.65764447695684e-4,3.65764447695684e-4,0.0036576444769568397,0,0,0,3.65764447695684e-4,3.65764447695684e-4,0.001463057790782736,0,0.004023408924652524,0,0.002926115581565472,0.002560351133869788,0.0010972933430870519,3.65764447695684e-4
Moldova,Combined,2016-02-01,0,0,0,1,0,7,4,1,1,0,2,0,1,3,4,1,2,0,4,2,0,2671,2704,0,0,0,3.698224852071006e-4,0,0.0025887573964497044,0.0014792899408284023,3.698224852071006e-4,3.698224852071006e-4,0,7.396449704142012e-4,0,3.698224852071006e-4,0.0011094674556213018,0.0014792899408284023,3.698224852071006e-4,7.396449704142012e-4,0,0.0014792899408284023,7.396449704142012e-4,0,0.0014792899408284023,0,0.004807692307692308,0.002588757396449704,0.0022189349112426036,0.0011094674556213018
Moldova,Combined,2016-03-01,0,0,0,2,3,3,0,0,2,2,0,2,0,4,1,1,0,1,0,4,0,2626,2651,0,0,0,7.544322897019992e-4,0.001131648434552999,0.001131648434552999,0,0,7.544322897019992e-4,7.544322897019992e-4,0,7.544322897019992e-4,0,0.0015088645794039985,3.772161448509996e-4,3.772161448509996e-4,0,3.772161448509996e-4,0,0.0015088645794039985,0,0.002640513013956997,0,0.003017729158807997,0.0033949453036589967,3.772161448509996e-4,0
Moldova,Combined,2016-04-01,1,1,0,4,0,2,0,0,0,0,1,1,0,7,0,1,0,0,0,0,0,2612,2630,3.8022813688212925e-4,3.8022813688212925e-4,0,0.001520912547528517,0,7.604562737642585e-4,0,0,0,0,3.8022813688212925e-4,3.8022813688212925e-4,0,0.002661596958174905,0,3.8022813688212925e-4,0,0,0,0,0,0.0038022813688212928,3.8022813688212925e-4,0.0022813688212927757,0,3.8022813688212925e-4,0
Moldova,Combined,2016-05-01,0,1,0,0,0,1,5,0,0,2,0,7,2,1,1,1,3,0,1,1,0,2443,2469,0,4.050222762251924e-4,0,0,0,4.050222762251924e-4,0.002025111381125962,0,0,8.100445524503848e-4,0,0.0028351559335763467,8.100445524503848e-4,4.050222762251924e-4,4.050222762251924e-4,4.050222762251924e-4,0.001215066828675577,0,4.050222762251924e-4,4.050222762251924e-4,0,0.0036452004860267314,4.050222762251924e-4,0.0024301336573511545,0.0016200891049007696,4.050222762251924e-4,0.002025111381125962
Moldova,Combined,2016-06-01,0,0,0,1,3,1,3,2,0,0,0,3,3,6,2,1,2,0,2,0,0,2585,2614,0,0,0,3.8255547054322876e-4,0.0011476664116296864,3.8255547054322876e-4,0.0011476664116296864,7.651109410864575e-4,0,0,0,0.0011476664116296864,0.0011476664116296864,0.0022953328232593728,7.651109410864575e-4,3.8255547054322876e-4,7.651109410864575e-4,0,7.651109410864575e-4,0,0,0.0038255547054322878,0,0.0038255547054322878,7.651109410864575e-4,7.651109410864575e-4,0.0019127773527161439
Moldova,Combined,2016-07-01,0,0,0,0,1,6,3,0,0,3,0,4,2,8,0,1,0,0,4,1,0,2431,2464,0,0,0,0,4.0584415584415587e-4,0.002435064935064935,0.0012175324675324675,0,0,0.0012175324675324675,0,0.0016233766233766235,8.116883116883117e-4,0.003246753246753247,0,4.0584415584415587e-4,0,0,0.0016233766233766235,4.0584415584415587e-4,0,0.005275974025974026,0,0.004058441558441558,0.003246753246753247,0,8.116883116883117e-4
Moldova,Combined,2016-08-01,0,0,0,0,0,3,2,0,0,3,0,3,2,4,2,0,1,0,1,0,1,2326,2348,0,0,0,0,0,0.0012776831345826234,8.517887563884157e-4,0,0,0.0012776831345826234,0,0.0012776831345826234,8.517887563884157e-4,0.0017035775127768314,8.517887563884157e-4,0,4.2589437819420784e-4,0,4.2589437819420784e-4,0,4.2589437819420784e-4,0.0029812606473594546,4.2589437819420784e-4,0.002129471890971039,0.0017035775127768314,8.517887563884157e-4,0.0012776831345826236
Moldova,Combined,2016-09-01,1,0,0,3,0,3,4,3,0,1,0,3,2,6,2,0,0,0,2,1,1,2661,2693,3.713330857779428e-4,0,0,0.0011139992573338284,0,0.0011139992573338284,0.0014853323431117712,0.0011139992573338284,0,3.713330857779428e-4,0,0.0011139992573338284,7.426661715558856e-4,0.0022279985146676567,7.426661715558856e-4,0,0,0,7.426661715558856e-4,3.713330857779428e-4,3.713330857779428e-4,0.0037133308577794277,3.713330857779428e-4,0.004827330115113256,0.0014853323431117712,7.426661715558856e-4,7.426661715558856e-4
Moldova,Combined,2016-10-01,1,0,1,4,0,2,4,1,0,2,1,1,2,5,10,0,0,0,1,2,0,3152,3189,3.1357792411414236e-4,0,3.1357792411414236e-4,0.0012543116964565694,0,6.271558482282847e-4,0.0012543116964565694,3.1357792411414236e-4,0,6.271558482282847e-4,3.1357792411414236e-4,3.1357792411414236e-4,6.271558482282847e-4,0.0015678896205707118,0.0031357792411414237,0,0,0,3.1357792411414236e-4,6.271558482282847e-4,0,0.0021950454687989967,0,0.003449357165255566,0.0015678896205707118,0.0037629350893697085,6.271558482282847e-4
Moldova,Combined,2016-11-01,0,2,0,1,0,1,3,5,0,1,0,2,1,5,9,0,3,0,7,2,0,3245,3287,0,6.08457560085184e-4,0,3.04228780042592e-4,0,3.04228780042592e-4,9.126863401277761e-4,0.0015211439002129601,0,3.04228780042592e-4,0,6.08457560085184e-4,3.04228780042592e-4,0.0015211439002129601,0.0027380590203833284,0,9.126863401277761e-4,0,0.0021296014602981443,6.08457560085184e-4,0,0.0021296014602981443,6.08457560085184e-4,0.0030422878004259203,0.0030422878004259203,0.0027380590203833284,0.001216915120170368
Moldova,Combined,2016-12-01,0,0,0,1,0,4,5,2,0,1,0,0,1,7,1,0,0,0,2,3,1,3069,3097,0,0,0,3.2289312237649337e-4,0,0.0012915724895059735,0.0016144656118824668,6.457862447529867e-4,0,3.2289312237649337e-4,0,0,3.2289312237649337e-4,0.0022602518566354536,3.2289312237649337e-4,0,0,0,6.457862447529867e-4,9.686793671294801e-4,3.2289312237649337e-4,0.0022602518566354536,3.2289312237649337e-4,0.0038747174685179204,0.0019373587342589602,3.2289312237649337e-4,3.2289312237649337e-4
Moldova,Combined,2017-01-01,0,0,2,2,0,4,4,2,0,0,2,0,1,4,3,0,1,0,5,0,0,2822,2852,0,0,7.012622720897616e-4,7.012622720897616e-4,0,0.001402524544179523,0.001402524544179523,7.012622720897616e-4,0,0,7.012622720897616e-4,0,3.506311360448808e-4,0.001402524544179523,0.0010518934081346423,0,3.506311360448808e-4,0,0.0017531556802244039,0,0,0.001402524544179523,0,0.004207573632538569,0.0017531556802244039,0.0024544179523141654,7.012622720897616e-4
Moldova,Combined,2017-02-01,1,1,2,0,0,2,3,2,1,0,2,2,0,6,3,0,1,0,4,2,1,2846,2879,3.473428273706148e-4,3.473428273706148e-4,6.946856547412296e-4,0,0,6.946856547412296e-4,0.0010420284821118443,6.946856547412296e-4,3.473428273706148e-4,0,6.946856547412296e-4,6.946856547412296e-4,0,0.0020840569642236887,0.0010420284821118443,0,3.473428273706148e-4,0,0.0013893713094824591,6.946856547412296e-4,3.473428273706148e-4,0.003126085446335533,6.946856547412296e-4,0.0024313997915943034,0.0024313997915943034,0.0024313997915943034,3.473428273706148e-4
Moldova,Combined,2017-03-01,0,0,0,3,0,9,3,6,0,1,2,2,0,4,0,0,1,0,1,0,9,3156,3197,0,0,0,9.383797309978105e-4,0,0.0028151391929934315,9.383797309978105e-4,0.001876759461995621,0,3.1279324366593683e-4,6.255864873318737e-4,6.255864873318737e-4,0,0.0012511729746637473,0,0,3.1279324366593683e-4,0,3.1279324366593683e-4,0,0.0028151391929934315,0.001876759461995621,0.0028151391929934315,0.0065686581169846735,6.255864873318737e-4,6.255864873318737e-4,3.1279324366593683e-4
Moldova,Combined,2017-04-01,0,0,1,0,1,1,4,0,0,0,1,3,0,2,1,0,0,0,1,0,0,2866,2881,0,0,3.471017007983339e-4,0,3.471017007983339e-4,3.471017007983339e-4,0.0013884068031933356,0,0,0,3.471017007983339e-4,0.0010413051023950017,0,6.942034015966678e-4,3.471017007983339e-4,0,0,0,3.471017007983339e-4,0,0,0.0017355085039916696,0,0.0020826102047900035,3.471017007983339e-4,0.0010413051023950017,0
Moldova,Combined,2017-05-01,0,0,2,22,1,9,1,3,3,2,1,1,8,8,3,0,0,0,0,1,0,3177,3242,0,0,6.169031462060457e-4,0.006785934608266502,3.0845157310302283e-4,0.0027760641579272056,3.0845157310302283e-4,9.253547193090684e-4,9.253547193090684e-4,6.169031462060457e-4,3.0845157310302283e-4,3.0845157310302283e-4,0.0024676125848241827,0.0024676125848241827,9.253547193090684e-4,0,0,0,0,3.0845157310302283e-4,0,0.0027760641579272056,0,0.011104256631708822,0.001850709438618137,0.001850709438618137,0.0024676125848241827
Moldova,Combined,2017-06-01,0,0,0,12,0,2,7,0,3,4,4,2,10,1,0,0,1,0,2,0,0,2923,2971,0,0,0,0.004039044092898014,0,6.731740154830024e-4,0.0023561090541905083,0,0.0010097610232245036,0.0013463480309660047,0.0013463480309660047,6.731740154830024e-4,0.003365870077415012,3.365870077415012e-4,0,0,3.365870077415012e-4,0,6.731740154830024e-4,0,0,0.0010097610232245036,0,0.007068327162571525,0.0030292830696735107,0.0013463480309660047,0.003702457085156513
Moldova,Combined,2017-07-01,0,0,0,6,2,10,16,2,1,1,3,4,2,37,2,0,1,0,0,2,1,3419,3509,0,0,0,0.0017098888572242804,5.699629524080935e-4,0.002849814762040467,0.004559703619264748,5.699629524080935e-4,2.8498147620404675e-4,2.8498147620404675e-4,8.549444286121402e-4,0.001139925904816187,5.699629524080935e-4,0.01054431461954973,5.699629524080935e-4,0,2.8498147620404675e-4,0,0,5.699629524080935e-4,2.8498147620404675e-4,0.011684240524365917,2.8498147620404675e-4,0.010259333143345683,0.001139925904816187,0.0014249073810202336,8.549444286121402e-4
Moldova,Combined,2017-08-01,2,1,0,9,0,4,15,1,2,0,0,10,6,41,6,1,0,0,1,8,0,3679,3786,5.282620179609086e-4,2.641310089804543e-4,0,0.002377179080824089,0,0.0010565240359218173,0.003961965134706815,2.641310089804543e-4,5.282620179609086e-4,0,0,0.002641310089804543,0.001584786053882726,0.010829371368198627,0.001584786053882726,2.641310089804543e-4,0,0,2.641310089804543e-4,0.0021130480718436345,0,0.014263074484944533,2.641310089804543e-4,0.007659799260433175,0.0029054410987849975,0.001584786053882726,0.001584786053882726
Moldova,Combined,2017-09-01,0,1,1,3,0,2,8,4,1,3,0,5,3,21,4,0,4,0,1,8,3,3896,3968,0,2.5201612903225806e-4,2.5201612903225806e-4,7.560483870967742e-4,0,5.040322580645161e-4,0.0020161290322580645,0.0010080645161290322,2.5201612903225806e-4,7.560483870967742e-4,0,0.0012600806451612903,7.560483870967742e-4,0.005292338709677419,0.0010080645161290322,0,0.0010080645161290322,0,2.5201612903225806e-4,0.0020161290322580645,7.560483870967742e-4,0.006552419354838709,0.0010080645161290322,0.004284274193548387,0.0032762096774193545,0.0012600806451612903,0.0017641129032258064
Moldova,Combined,2017-10-01,0,0,1,5,0,2,3,1,1,0,2,6,4,8,2,0,3,0,1,2,0,3481,3522,0,0,2.8392958546280523e-4,0.0014196479273140261,0,5.678591709256105e-4,8.517887563884157e-4,2.8392958546280523e-4,2.8392958546280523e-4,0,5.678591709256105e-4,0.0017035775127768314,0.001135718341851221,0.002271436683702442,5.678591709256105e-4,0,8.517887563884157e-4,0,2.8392958546280523e-4,5.678591709256105e-4,0,0.003975014196479273,0,0.0031232254400908573,0.001135718341851221,0.0014196479273140261,0.0019875070982396364
Moldova,Combined,2017-11-01,2,0,0,3,1,1,5,4,0,0,1,0,1,1,3,0,0,0,0,0,0,3365,3387,5.90493061706525e-4,0,0,0.00088573959255978745,2.952465308532625e-4,2.952465308532625e-4,0.0014762326542663124,0.00118098612341305,0,0,2.952465308532625e-4,0,2.952465308532625e-4,2.952465308532625e-4,0.00088573959255978745,0,0,0,0,0,0,0.00088573959255978745,0,0.004133451431945675,0,0.00118098612341305,2.952465308532625e-4
Moldova,Combined,2017-12-01,0,2,0,3,0,6,2,4,0,0,1,4,15,2,3,3,0,1,1,1,1,3004,3053,0,6.550933508024893e-4,0,9.82640026203734e-4,0,0.001965280052407468,6.550933508024893e-4,0.0013101867016049786,0,0,3.2754667540124465e-4,0.0013101867016049786,0.00491320013101867,6.550933508024893e-4,9.82640026203734e-4,9.82640026203734e-4,0,3.2754667540124465e-4,3.2754667540124465e-4,3.2754667540124465e-4,3.2754667540124465e-4,0.002947920078611202,9.82640026203734e-4,0.004913200131018669,9.82640026203734e-4,0.0013101867016049786,0.00491320013101867
Moldova,Combined,2018-01-01,0,1,1,2,0,0,10,2,1,2,0,3,14,7,5,0,1,0,0,3,0,2847,2899,0,3.4494653328734045e-4,3.4494653328734045e-4,6.898930665746809e-4,0,0,0.0034494653328734047,6.898930665746809e-4,3.4494653328734045e-4,6.898930665746809e-4,0,0.0010348395998620215,0.004829251466022766,0.002414625733011383,0.0017247326664367024,0,3.4494653328734045e-4,0,0,0.0010348395998620215,0,0.0034494653328734047,3.4494653328734045e-4,0.004829251466022767,0.002069679199724043,0.002069679199724043,0.005174197999310106
Moldova,Combined,2018-02-01,0,0,2,1,0,2,4,0,1,1,2,3,6,4,2,1,1,0,0,0,0,2845,2875,0,0,6.956521739130435e-4,3.4782608695652176e-4,0,6.956521739130435e-4,0.001391304347826087,0,3.4782608695652176e-4,3.4782608695652176e-4,6.956521739130435e-4,0.0010434782608695651,0.0020869565217391303,0.001391304347826087,6.956521739130435e-4,3.4782608695652176e-4,3.4782608695652176e-4,0,0,0,0,0.002782608695652174,0,0.0024347826086956524,6.956521739130435e-4,0.0020869565217391307,0.002434782608695652
Moldova,Combined,2018-03-01,1,0,0,26,2,7,8,1,0,5,9,2,6,5,2,1,1,0,1,0,2,3203,3282,3.046922608165753e-4,0,0,0.007921998781230956,6.093845216331506e-4,0.0021328458257160268,0.002437538086532602,3.046922608165753e-4,0,0.0015234613040828763,0.002742230347349177,6.093845216331506e-4,0.0018281535648994515,0.0015234613040828763,6.093845216331506e-4,3.046922608165753e-4,3.046922608165753e-4,0,3.046922608165753e-4,0,6.093845216331506e-4,0.002742230347349177,6.093845216331506e-4,0.01340645947592931,0.0018281535648994515,0.0033516148689823277,0.0021328458257160268
Moldova,Combined,2018-04-01,0,0,0,2,1,3,1,3,1,0,6,2,0,7,2,0,0,0,0,0,0,3097,3125,0,0,0,6.4e-4,3.2e-4,9.6e-4,3.2e-4,9.6e-4,3.2e-4,0,0.00192,6.4e-4,0,0.00224,6.4e-4,0,0,0,0,0,0,0.0028799999999999997,0,0.0032,3.2e-4,0.00256,0
Moldova,Combined,2018-05-01,0,0,2,3,0,2,2,0,0,3,1,2,2,2,3,0,1,0,0,1,0,3577,3601,0,0,5.554012774229381e-4,8.331019161344071e-4,0,5.554012774229381e-4,5.554012774229381e-4,0,0,8.331019161344071e-4,2.7770063871146905e-4,5.554012774229381e-4,5.554012774229381e-4,5.554012774229381e-4,8.331019161344071e-4,0,2.7770063871146905e-4,0,0,2.7770063871146905e-4,0,0.0011108025548458762,0,0.0019439044709802832,0.0011108025548458762,0.0016662038322688142,8.331019161344072e-4
Moldova,Combined,2018-06-01,1,0,0,2,2,4,9,1,0,1,0,1,0,34,6,1,0,0,1,0,2,3563,3628,2.756339581036384e-4,0,0,5.512679162072767e-4,5.512679162072767e-4,0.0011025358324145535,0.0024807056229327455,2.756339581036384e-4,0,2.756339581036384e-4,0,2.756339581036384e-4,0,0.009371554575523704,0.0016538037486218302,2.756339581036384e-4,0,0,2.756339581036384e-4,0,5.512679162072767e-4,0.010198456449834619,5.512679162072767e-4,0.004961411245865491,5.512679162072767e-4,0.0016538037486218302,0
Moldova,Combined,2018-07-01,1,0,0,1,1,4,6,2,1,4,1,0,2,10,4,0,1,0,4,1,2,3348,3393,2.947244326554671e-4,0,0,2.947244326554671e-4,2.947244326554671e-4,0.0011788977306218685,0.0017683465959328027,5.894488653109342e-4,2.947244326554671e-4,0.0011788977306218685,2.947244326554671e-4,0,5.894488653109342e-4,0.0029472443265546712,0.0011788977306218685,0,2.947244326554671e-4,0,0.0011788977306218685,2.947244326554671e-4,5.894488653109342e-4,0.0032419687592101384,5.894488653109342e-4,0.00412614205717654,0.0029472443265546712,0.0014736221632773356,8.841732979664014e-4
Moldova,Combined,2018-08-01,0,0,1,2,0,2,1,3,0,2,2,2,2,10,3,0,2,0,0,2,0,2642,2676,0,0,3.736920777279522e-4,7.473841554559044e-4,0,7.473841554559044e-4,3.736920777279522e-4,0.0011210762331838565,0,7.473841554559044e-4,7.473841554559044e-4,7.473841554559044e-4,7.473841554559044e-4,0.0037369207772795215,0.0011210762331838565,0,7.473841554559044e-4,0,0,7.473841554559044e-4,0,0.004484304932735426,0,0.0029895366218236174,0.0014947683109118087,0.002242152466367713,0.0014947683109118087
Moldova,Combined,2018-09-01,0,0,0,0,1,1,4,6,1,6,2,2,0,10,0,0,0,0,2,3,0,2888,2926,0,0,0,0,3.417634996582365e-4,3.417634996582365e-4,0.001367053998632946,0.002050580997949419,3.417634996582365e-4,0.002050580997949419,6.83526999316473e-4,6.83526999316473e-4,0,0.003417634996582365,0,0,0,0,6.83526999316473e-4,0.0010252904989747095,0,0.004101161995898838,0,0.004101161995898838,0.004101161995898838,6.83526999316473e-4,0
Moldova,Combined,2018-10-01,0,1,0,0,1,9,3,4,1,2,4,3,0,8,2,0,3,0,2,5,1,4014,4063,0,2.461235540241201e-4,0,0,2.461235540241201e-4,0.002215111986217081,7.383706620723603e-4,9.844942160964804e-4,2.461235540241201e-4,4.922471080482402e-4,9.844942160964804e-4,7.383706620723603e-4,0,0.0019689884321929607,4.922471080482402e-4,0,7.383706620723603e-4,0,4.922471080482402e-4,0.0012306177701206006,2.461235540241201e-4,0.002707359094265321,4.922471080482402e-4,0.004184100418410042,0.002461235540241201,0.0014767413241447206,7.383706620723603e-4
Moldova,Combined,2018-11-01,0,0,0,0,1,5,5,1,0,2,3,0,1,9,1,0,1,0,2,3,1,3456,3491,0,0,0,0,2.864508736751647e-4,0.0014322543683758235,0.0014322543683758235,2.864508736751647e-4,0,5.729017473503294e-4,8.593526210254941e-4,0,2.864508736751647e-4,0.0025780578630764826,2.864508736751647e-4,0,2.864508736751647e-4,0,5.729017473503294e-4,8.593526210254941e-4,2.864508736751647e-4,0.0025780578630764826,2.864508736751647e-4,0.0034374104841019765,0.0020051561157261527,0.0011458034947006588,5.729017473503294e-4
Moldova,Combined,2018-12-01,0,0,1,2,0,2,4,0,0,1,0,1,2,4,7,0,1,0,1,0,0,3408,3434,0,0,2.9120559114735004e-4,5.824111822947001e-4,0,5.824111822947001e-4,0.0011648223645894002,0,0,2.9120559114735004e-4,0,2.9120559114735004e-4,5.824111822947001e-4,0.0011648223645894002,0.0020384391380314504,0,2.9120559114735004e-4,0,2.9120559114735004e-4,0,0,0.00145602795573675,0,0.0023296447291788003,5.824111822947001e-4,0.0023296447291788003,8.736167734420501e-4
Moldova,Combined,2019-01-01,0,1,1,2,0,5,1,1,1,2,1,0,1,0,4,0,1,1,0,6,1,3498,3527,0,2.835270768358378e-4,2.835270768358378e-4,5.670541536716756e-4,0,0.001417635384179189,2.835270768358378e-4,2.835270768358378e-4,2.835270768358378e-4,5.670541536716756e-4,2.835270768358378e-4,0,2.835270768358378e-4,0,0.0011341083073433513,0,2.835270768358378e-4,2.835270768358378e-4,0,0.001701162461015027,2.835270768358378e-4,0,5.670541536716756e-4,0.00255174369152254,0.002835270768358378,0.001701162461015027,5.670541536716756e-4
Moldova,Combined,2019-02-01,0,0,0,4,0,1,5,1,1,2,2,0,1,2,19,0,0,0,0,0,4,3863,3905,0,0,0,0.001024327784891165,0,2.5608194622279127e-4,0.0012804097311139564,2.5608194622279127e-4,2.5608194622279127e-4,5.121638924455825e-4,5.121638924455825e-4,0,2.5608194622279127e-4,5.121638924455825e-4,0.0048655569782330346,0,0,0,0,0,0.001024327784891165,5.121638924455825e-4,0.001024327784891165,0.002816901408450704,7.682458386683738e-4,0.005377720870678617,2.5608194622279127e-4
Moldova,Combined,2019-03-01,0,1,1,2,1,2,2,0,0,5,0,1,0,0,1,0,0,0,0,1,3,3550,3570,0,2.8011204481792715e-4,2.8011204481792715e-4,5.602240896358543e-4,2.8011204481792715e-4,5.602240896358543e-4,5.602240896358543e-4,0,0,0.0014005602240896359,0,2.8011204481792715e-4,0,0,2.8011204481792715e-4,0,0,0,0,2.8011204481792715e-4,8.403361344537816e-4,2.8011204481792715e-4,0.0011204481792717086,0.00196078431372549,0.0016806722689075631,5.602240896358543e-4,0
Moldova,Combined,2019-04-01,0,0,0,2,1,6,1,0,2,2,0,0,1,0,6,0,4,0,2,0,2,3425,3454,0,0,0,5.790387955993051e-4,2.8951939779965256e-4,0.0017371163867979154,2.8951939779965256e-4,0,5.790387955993051e-4,5.790387955993051e-4,0,0,2.8951939779965256e-4,0,0.0017371163867979154,0,0.0011580775911986102,0,5.790387955993051e-4,0,5.790387955993051e-4,0,5.790387955993051e-4,0.0028951939779965257,0.0017371163867979152,0.0017371163867979154,0.0014475969889982628
Moldova,Combined,2019-05-01,0,1,0,1,0,2,2,0,0,1,0,2,0,5,2,1,0,0,0,1,1,3272,3291,0,3.0385900941962927e-4,0,3.0385900941962927e-4,0,6.077180188392585e-4,6.077180188392585e-4,0,0,3.0385900941962927e-4,0,6.077180188392585e-4,0,0.0015192950470981465,6.077180188392585e-4,3.0385900941962927e-4,0,0,0,3.0385900941962927e-4,3.0385900941962927e-4,0.002430872075357034,6.077180188392585e-4,0.0015192950470981463,6.077180188392585e-4,6.077180188392585e-4,0
Moldova,Combined,2019-06-01,0,2,0,3,1,15,13,10,1,2,4,3,2,8,20,2,3,1,1,4,2,4496,4593,0,4.3544524276072284e-4,0,6.531678641410843e-4,2.1772262138036142e-4,0.0032658393207054214,0.0028303940779446984,0.002177226213803614,2.1772262138036142e-4,4.3544524276072284e-4,8.708904855214457e-4,6.531678641410843e-4,4.3544524276072284e-4,0.0017417809710428913,0.004354452427607228,4.3544524276072284e-4,6.531678641410843e-4,2.1772262138036142e-4,2.1772262138036142e-4,8.708904855214457e-4,4.3544524276072284e-4,0.0028303940779446984,8.708904855214457e-4,0.009144350097975179,0.001959503592423253,0.005225342913128674,0.001088613106901807
Moldova,Combined,2019-07-01,0,0,0,1,0,3,5,3,1,2,0,4,2,9,1,1,1,0,0,2,1,4816,4852,0,0,0,2.0610057708161583e-4,0,6.183017312448475e-4,0.001030502885408079,6.183017312448475e-4,2.0610057708161583e-4,4.1220115416323167e-4,0,8.244023083264633e-4,4.1220115416323167e-4,0.0018549051937345425,2.0610057708161583e-4,2.0610057708161583e-4,2.0610057708161583e-4,0,0,4.1220115416323167e-4,2.0610057708161583e-4,0.0028854080791426216,2.0610057708161583e-4,0.00247320692497939,0.001030502885408079,2.0610057708161583e-4,6.183017312448475e-4
