country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kazakhstan,China,2016-10-01,0,0,0,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1660,2255,0,0,0,8.869179600886918e-4,0,8.869179600886918e-4,0,0,4.434589800443459e-4,8.869179600886918e-4,0,0,0,0,0,0,0,0,4.434589800443459e-4,0,4.434589800443459e-4,0,4.434589800443459e-4,0.0017738359201773836,0.0017738359201773836,0,0
Kazakhstan,China,2016-11-01,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,1,0,1,0,0,1622,2180,0,0,0,0.0013761467889908258,0,0,0,0,0,0.0013761467889908258,0,0,0,0,0,9.174311926605505e-4,4.5871559633027525e-4,0,4.5871559633027525e-4,0,0,9.174311926605505e-4,0,0.0013761467889908258,0.001834862385321101,0,4.5871559633027525e-4
Kazakhstan,China,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1614,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7505938242280285e-4,0,0,4.7505938242280285e-4,0,0,0,0,4.7505938242280285e-4,0,0,0,0,4.7505938242280285e-4
Kazakhstan,China,2017-01-01,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,1,3,0,0,1811,2369,0,0,0,0,4.2211903756859433e-4,0,0,0,0,0.001266357112705783,0,4.2211903756859433e-4,0,4.2211903756859433e-4,0,0,0,4.2211903756859433e-4,0.001266357112705783,0,0,8.442380751371887e-4,0,4.2211903756859433e-4,0.0029548332629801602,0,0
Kazakhstan,China,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,3,0,1538,2429,0,0,0,0,0,0,0,0,0,4.116920543433512e-4,0,4.116920543433512e-4,0,0,4.116920543433512e-4,0,4.116920543433512e-4,0,4.116920543433512e-4,0.0012350761630300535,0,4.116920543433512e-4,0,0,0.0020584602717167557,4.116920543433512e-4,4.116920543433512e-4
Kazakhstan,China,2017-03-01,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1427,2365,0,0,0,0.0016913319238900633,0,0,0,0,0,8.456659619450317e-4,4.2283298097251583e-4,0,0,0,0,0,0,0,0,4.2283298097251583e-4,0,0,0,0.0016913319238900633,0.0012684989429175475,4.2283298097251583e-4,0
Kazakhstan,China,2017-04-01,0,0,0,0,1,5,0,1,0,4,0,1,1,0,1,0,2,0,3,0,0,1438,2533,0,0,0,0,3.9478878799842083e-4,0.0019739439399921043,0,3.9478878799842083e-4,0,0.0015791551519936833,0,3.9478878799842083e-4,3.9478878799842083e-4,0,3.9478878799842083e-4,0,7.895775759968417e-4,0,0.0011843663639952626,0,0,3.9478878799842083e-4,0,0.0027635215159889457,0.0027635215159889457,3.9478878799842083e-4,0.0011843663639952624
Kazakhstan,China,2017-05-01,0,1,0,1,0,6,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1547,2563,0,3.901677721420211e-4,0,3.901677721420211e-4,0,0.0023410066328521262,3.901677721420211e-4,0,0,0.0019508388607101053,0,3.901677721420211e-4,0,0,0,0,0,0,0,0,0,3.901677721420211e-4,3.901677721420211e-4,0.0031213421771361686,0.0019508388607101053,0,0
Kazakhstan,China,2017-06-01,0,0,0,1,3,5,9,2,0,10,0,3,0,0,0,1,2,0,0,0,0,1701,2818,0,0,0,3.5486160397445e-4,0.0010645848119233499,0.0017743080198722497,0.00319375443577005,7.097232079489e-4,0,0.0035486160397444995,0,0.0010645848119233499,0,0,0,3.5486160397445e-4,7.097232079489e-4,0,0,0,0,0.0014194464158978,0,0.007097232079489,0.0035486160397444995,0,7.097232079489e-4
Kazakhstan,China,2017-07-01,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1600,2745,3.6429872495446266e-4,0,0,3.6429872495446266e-4,3.6429872495446266e-4,0,3.6429872495446266e-4,0,0,7.285974499089253e-4,0,3.6429872495446266e-4,3.6429872495446266e-4,0,0,0,3.6429872495446266e-4,0,3.6429872495446266e-4,0,3.6429872495446266e-4,7.285974499089253e-4,3.6429872495446266e-4,0.001092896174863388,0.001092896174863388,0,7.285974499089253e-4
Kazakhstan,China,2017-08-01,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,1670,3219,0,0,0,6.213109661385523e-4,0,0,0,0,0,9.319664492078285e-4,0,0,0,0,0,0,6.213109661385523e-4,0,0,0,6.213109661385523e-4,0,6.213109661385523e-4,6.213109661385523e-4,9.319664492078285e-4,0,6.213109661385523e-4
Kazakhstan,China,2017-09-01,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,1507,3061,0,0,0,0,0,3.266906239790918e-4,0,0,0,9.800718719372753e-4,0,3.266906239790918e-4,0,0,0,0,0,0,3.266906239790918e-4,3.266906239790918e-4,0,3.266906239790918e-4,0,3.266906239790918e-4,0.001633453119895459,0,0
Kazakhstan,China,2017-10-01,0,0,0,0,0,0,2,0,0,4,1,1,0,0,0,0,1,0,0,0,0,1644,3268,0,0,0,0,0,0,6.119951040391676e-4,0,0,0.0012239902080783353,3.059975520195838e-4,3.059975520195838e-4,0,0,0,0,3.059975520195838e-4,0,0,0,0,3.059975520195838e-4,0,6.119951040391676e-4,0.0012239902080783353,3.059975520195838e-4,3.059975520195838e-4
Kazakhstan,China,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1768,3455,0,0,0,0,2.894356005788712e-4,0,0,0,0,0,0,0,0,0,0,2.894356005788712e-4,0,0,2.894356005788712e-4,0,8.683068017366136e-4,2.894356005788712e-4,8.683068017366136e-4,2.894356005788712e-4,2.894356005788712e-4,0,0
Kazakhstan,China,2017-12-01,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1646,3143,3.181673560292714e-4,0,0,3.181673560292714e-4,3.181673560292714e-4,0,3.181673560292714e-4,0,0,3.181673560292714e-4,0,3.181673560292714e-4,0,0,0,0,0,0,0,0,0,6.363347120585428e-4,0,9.545020680878141e-4,3.181673560292714e-4,0,0
Kazakhstan,China,2018-01-01,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,1,1,2185,3630,0,0,0,2.754820936639118e-4,0,2.754820936639118e-4,2.754820936639118e-4,0,0,8.264462809917355e-4,0,0,0,0,0,2.754820936639118e-4,0,0,5.509641873278236e-4,2.754820936639118e-4,2.754820936639118e-4,2.754820936639118e-4,2.754820936639118e-4,8.264462809917355e-4,0.001652892561983471,0,0
Kazakhstan,China,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2152,3302,0,0,0,3.028467595396729e-4,0,0,0,0,0,0,0,0,0,3.028467595396729e-4,3.028467595396729e-4,3.028467595396729e-4,3.028467595396729e-4,3.028467595396729e-4,0,0,0,6.056935190793458e-4,0,3.028467595396729e-4,3.028467595396729e-4,3.028467595396729e-4,3.028467595396729e-4
Kazakhstan,China,2018-03-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1987,3146,0,0,0,0,0,0,3.178639542275906e-4,0,0,6.357279084551812e-4,0,0,0,0,6.357279084551812e-4,0,0,0,0,0,0,0,0,3.178639542275906e-4,6.357279084551812e-4,6.357279084551812e-4,0
Kazakhstan,China,2018-04-01,0,0,1,4,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1632,2880,0,0,3.4722222222222224e-4,0.001388888888888889,0,0,3.4722222222222224e-4,0,0,6.944444444444445e-4,0,0,0,0,0,0,3.4722222222222224e-4,0,3.4722222222222224e-4,3.4722222222222224e-4,0,0,0,0.0017361111111111112,0.001388888888888889,3.4722222222222224e-4,3.4722222222222224e-4
Kazakhstan,China,2018-05-01,0,0,0,7,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,0,1,1616,2894,0,0,0,0.0024187975120939877,0,0,3.455425017277125e-4,3.455425017277125e-4,0,6.91085003455425e-4,0,0,0,0,0,3.455425017277125e-4,3.455425017277125e-4,0,0,0,3.455425017277125e-4,3.455425017277125e-4,3.455425017277125e-4,0.0031098825155494126,6.91085003455425e-4,0,3.455425017277125e-4
Kazakhstan,China,2018-06-01,0,0,0,4,0,11,3,0,2,8,0,0,0,0,0,1,0,0,3,0,1,1490,2813,0,0,0,0.0014219694276573053,0,0.0039104159260575895,0.001066477070742979,0,7.109847138286527e-4,0.0028439388553146107,0,0,0,0,0,3.5549235691432633e-4,0,0,0.001066477070742979,0,3.5549235691432633e-4,3.5549235691432633e-4,3.5549235691432633e-4,0.006398862424457874,0.004621400639886242,0,0
Kazakhstan,China,2018-07-01,0,0,0,4,0,1,0,0,0,2,0,4,0,0,0,0,2,0,1,0,0,1400,2762,0,0,0,0.001448225923244026,0,3.620564808110065e-4,0,0,0,7.24112961622013e-4,0,0.001448225923244026,0,0,0,0,7.24112961622013e-4,0,3.620564808110065e-4,0,0,0.001448225923244026,0,0.0018102824040550324,0.0010861694424330196,0,7.24112961622013e-4
Kazakhstan,China,2018-08-01,0,1,0,6,0,0,1,1,0,2,0,4,0,0,0,0,1,1,4,0,0,1449,3113,0,3.2123353678124e-4,0,0.0019274012206874397,0,0,3.2123353678124e-4,3.2123353678124e-4,0,6.4246707356248e-4,0,0.00128493414712496,0,0,0,0,3.2123353678124e-4,3.2123353678124e-4,0.00128493414712496,0,0,0.00128493414712496,3.2123353678124e-4,0.00256986829424992,0.00224863475746868,0,3.2123353678124e-4
Kazakhstan,China,2018-09-01,1,0,1,3,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1327,2776,3.6023054755043225e-4,0,3.6023054755043225e-4,0.001080691642651297,0,3.6023054755043225e-4,0,0,0,0,0,7.204610951008645e-4,0,3.6023054755043225e-4,0,3.6023054755043225e-4,0,0,0,0,0,0.0018011527377521613,0,0.0014409221902017292,0,3.6023054755043225e-4,0
Kazakhstan,China,2018-10-01,0,0,0,4,0,0,1,0,0,3,0,2,0,3,0,0,1,0,0,1,0,1625,3292,0,0,0,0.001215066828675577,0,0,3.0376670716889426e-4,0,0,9.113001215066828e-4,0,6.075334143377885e-4,0,9.113001215066828e-4,0,0,3.0376670716889426e-4,0,0,3.0376670716889426e-4,0,0.0015188335358444715,0,0.0015188335358444713,0.001215066828675577,0,3.0376670716889426e-4
Kazakhstan,China,2018-11-01,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1504,2817,0,0,0,3.549875754348598e-4,0,0,7.099751508697196e-4,3.549875754348598e-4,0,0,0,0,0,0,3.549875754348598e-4,0,3.549875754348598e-4,0,3.549875754348598e-4,3.549875754348598e-4,0,0,0,0.0014199503017394391,7.099751508697196e-4,3.549875754348598e-4,3.549875754348598e-4
Kazakhstan,China,2018-12-01,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1230,2250,0,0,0,0.0017777777777777779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4444444444444447e-4,4.4444444444444447e-4,0,0,0,0.0017777777777777779,8.888888888888889e-4,0,0
Kazakhstan,China,2019-01-01,0,0,0,5,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1341,2519,0,0,0,0.001984914648670107,0,3.969829297340214e-4,0,3.969829297340214e-4,3.969829297340214e-4,0,0,0,0,0,0,0,7.939658594680428e-4,0,0,0,0,0,0,0.00277888050813815,3.969829297340214e-4,0,7.939658594680428e-4
Kazakhstan,China,2019-02-01,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1249,2704,0,0,0,7.396449704142012e-4,0,0,0,0,0,7.396449704142012e-4,0,0,0,0,3.698224852071006e-4,0,0,0,0,0,3.698224852071006e-4,0,3.698224852071006e-4,7.396449704142012e-4,7.396449704142012e-4,3.698224852071006e-4,0
Kazakhstan,China,2019-03-01,0,1,0,10,0,1,4,1,2,0,0,1,0,0,1,0,3,0,0,3,3,1609,3029,0,3.301419610432486e-4,0,0.003301419610432486,0,3.301419610432486e-4,0.0013205678441729944,3.301419610432486e-4,6.602839220864972e-4,0,0,3.301419610432486e-4,0,0,3.301419610432486e-4,0,9.904258831297458e-4,0,0,9.904258831297458e-4,9.904258831297458e-4,3.301419610432486e-4,0.0013205678441729944,0.005282271376691978,0.001650709805216243,3.301419610432486e-4,9.904258831297458e-4
Kazakhstan,China,2019-04-01,0,0,0,0,0,3,5,0,2,1,0,1,0,0,1,0,1,0,3,0,0,1466,3081,0,0,0,0,0,9.737098344693282e-4,0.0016228497241155468,0,6.491398896462187e-4,3.245699448231094e-4,0,3.245699448231094e-4,0,0,3.245699448231094e-4,0,3.245699448231094e-4,0,9.737098344693282e-4,0,0,3.245699448231094e-4,0,0.002596559558584875,0.0019474196689386564,3.245699448231094e-4,3.245699448231094e-4
Kazakhstan,China,2019-05-01,0,0,0,0,0,0,2,0,0,4,1,0,1,0,0,0,3,0,0,0,0,1648,2863,0,0,0,0,0,0,6.985679357317499e-4,0,0,0.0013971358714634998,3.4928396786587494e-4,0,3.4928396786587494e-4,0,0,0,0.001047851903597625,0,0,0,0,0,0,6.985679357317499e-4,0.0013971358714634998,3.4928396786587494e-4,0.0013971358714634998
Kazakhstan,China,2019-06-01,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1909,3165,0,0,0,3.15955766192733e-4,0,9.478672985781991e-4,3.15955766192733e-4,0,0,0,0,0,0,0,0,0,3.15955766192733e-4,3.15955766192733e-4,0,0,0,0,0,0.001579778830963665,3.15955766192733e-4,0,3.15955766192733e-4
Kazakhstan,China,2019-07-01,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1647,2974,0,0,0,0,0,0,6.724949562878278e-4,0,0,6.724949562878278e-4,3.362474781439139e-4,0,0,0,0,0,0,0,3.362474781439139e-4,0,0,0,0,6.724949562878278e-4,0.0010087424344317419,3.362474781439139e-4,0
Kazakhstan,China,2019-08-01,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1713,2920,0,0,0,0.0010273972602739725,0,6.849315068493151e-4,0,0,0,3.4246575342465754e-4,0,0,0,0,0,0,0,0,0,0,3.4246575342465754e-4,0,3.4246575342465754e-4,0.0017123287671232876,3.4246575342465754e-4,0,0
Kazakhstan,China,2019-09-01,1,1,0,6,0,10,5,1,0,11,3,2,0,2,3,0,1,0,2,1,1,1719,2960,3.3783783783783786e-4,3.3783783783783786e-4,0,0.002027027027027027,0,0.0033783783783783786,0.0016891891891891893,3.3783783783783786e-4,0,0.0037162162162162164,0.0010135135135135136,6.756756756756757e-4,0,6.756756756756757e-4,0.0010135135135135136,0,3.3783783783783786e-4,0,6.756756756756757e-4,3.3783783783783786e-4,3.3783783783783786e-4,0.0016891891891891893,6.756756756756757e-4,0.007432432432432433,0.00472972972972973,0.002027027027027027,3.3783783783783786e-4
Kazakhstan,China,2019-10-01,0,0,0,2,0,2,1,0,0,3,1,2,0,1,0,0,1,0,0,1,1,1829,3112,0,0,0,6.426735218508997e-4,0,6.426735218508997e-4,3.2133676092544985e-4,0,0,9.640102827763496e-4,3.2133676092544985e-4,6.426735218508997e-4,0,3.2133676092544985e-4,0,0,3.2133676092544985e-4,0,0,3.2133676092544985e-4,3.2133676092544985e-4,9.640102827763496e-4,3.2133676092544985e-4,0.0016066838046272492,0.0012853470437017994,3.2133676092544985e-4,3.2133676092544985e-4
Kazakhstan,China,2019-11-01,0,0,0,2,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,3,1533,2763,0,0,0,7.238508867173362e-4,3.619254433586681e-4,3.619254433586681e-4,0,0,0,7.238508867173362e-4,0,0,3.619254433586681e-4,0,0,3.619254433586681e-4,0,0,0,0,0.0010857763300760044,3.619254433586681e-4,0.0010857763300760044,0.0014477017734346724,7.238508867173362e-4,0,3.619254433586681e-4
Kazakhstan,China,2019-12-01,0,0,0,7,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,1803,3048,0,0,0,0.0022965879265091863,0,3.2808398950131233e-4,3.2808398950131233e-4,0,0,6.561679790026247e-4,0,0,0,0,0,0,6.561679790026247e-4,0,0,0,3.2808398950131233e-4,0,3.2808398950131233e-4,0.002952755905511811,6.561679790026247e-4,0,6.561679790026247e-4
Kazakhstan,China,2020-01-01,0,0,0,14,1,0,0,0,0,1,0,0,0,2,0,0,2,0,3,6,1,1583,3264,0,0,0,0.00428921568627451,3.0637254901960784e-4,0,0,0,0,3.0637254901960784e-4,0,0,0,6.127450980392157e-4,0,0,6.127450980392157e-4,0,9.191176470588235e-4,0.001838235294117647,3.0637254901960784e-4,6.127450980392157e-4,3.0637254901960784e-4,0.004595588235294118,0.0030637254901960784,0,6.127450980392157e-4
Kazakhstan,China,2020-02-01,1,0,0,14,0,4,11,1,1,5,0,3,0,2,0,0,1,1,4,4,1,1740,3874,2.581311306143521e-4,0,0,0.0036138358286009293,0,0.0010325245224574084,0.002839442436757873,2.581311306143521e-4,2.581311306143521e-4,0.0012906556530717604,0,7.743933918430562e-4,0,5.162622612287042e-4,0,0,2.581311306143521e-4,2.581311306143521e-4,0.0010325245224574084,0.0010325245224574084,2.581311306143521e-4,0.0015487867836861124,2.581311306143521e-4,0.007743933918430563,0.0038719669592152815,0,2.581311306143521e-4
Kazakhstan,China,2020-03-01,0,0,0,2,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,1,0,2166,4332,0,0,0,4.616805170821791e-4,0,0,4.616805170821791e-4,0,2.3084025854108956e-4,6.925207756232687e-4,0,0,0,0,0,0,0,0,2.3084025854108956e-4,2.3084025854108956e-4,0,0,0,9.233610341643582e-4,0.0013850415512465374,0,0
Kazakhstan,China,2020-04-01,0,0,0,4,0,1,2,1,2,1,0,2,1,0,0,0,2,0,1,0,0,2253,4825,0,0,0,8.290155440414508e-4,0,2.072538860103627e-4,4.145077720207254e-4,2.072538860103627e-4,4.145077720207254e-4,2.072538860103627e-4,0,4.145077720207254e-4,2.072538860103627e-4,0,0,0,4.145077720207254e-4,0,2.072538860103627e-4,0,0,4.145077720207254e-4,0,0.0016580310880829016,8.290155440414508e-4,0,6.217616580310881e-4
Kazakhstan,China,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2000,4060,0,0,0,0,0,2.463054187192118e-4,0,0,0,0,0,2.463054187192118e-4,0,0,0,0,0,0,2.463054187192118e-4,0,0,2.463054187192118e-4,0,2.463054187192118e-4,2.463054187192118e-4,0,0
Kazakhstan,China,2020-06-01,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2087,4223,0,0,0,4.735969689793985e-4,0,0,0,0,0,0,0,0,2.3679848448969926e-4,0,0,0,0,0,2.3679848448969926e-4,0,0,0,0,4.735969689793985e-4,2.3679848448969926e-4,0,2.3679848448969926e-4
Kazakhstan,China,2020-07-01,0,0,0,2,0,0,5,0,2,1,0,0,0,0,0,0,0,1,0,1,0,2082,3954,0,0,0,5.058168942842691e-4,0,0,0.0012645422357106728,0,5.058168942842691e-4,2.5290844714213456e-4,0,0,0,0,0,0,0,2.5290844714213456e-4,0,2.5290844714213456e-4,0,0,0,0.0017703591299949419,0.0012645422357106728,0,0
Kazakhstan,China,2020-08-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1797,3388,0,0,0,5.903187721369539e-4,2.9515938606847696e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9515938606847696e-4,0,0,0,0,8.854781582054308e-4,2.9515938606847696e-4,0,0
Kazakhstan,China,2020-09-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1969,3512,0,0,0,0,0,2.847380410022779e-4,2.847380410022779e-4,0,0,0,0,0,0,2.847380410022779e-4,0,5.694760820045558e-4,0,0,0,0,2.847380410022779e-4,8.542141230068337e-4,2.847380410022779e-4,5.694760820045558e-4,0,0,0
Kazakhstan,China,2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1940,3587,0,0,0,2.7878449958182325e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7878449958182325e-4,0,0,0,0,2.7878449958182325e-4,2.7878449958182325e-4,0,0
Kazakhstan,China,2020-11-01,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1846,3330,0,0,0,0,0,0.0012012012012012011,6.006006006006006e-4,0,0,0,0,0,0,0,0,0,3.003003003003003e-4,0,0,0,0,0,0,0.0018018018018018016,0,0,3.003003003003003e-4
Kazakhstan,China,2020-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1785,3134,0,0,0,3.190810465858328e-4,0,0,0,0,0,3.190810465858328e-4,0,0,0,0,0,0,3.190810465858328e-4,0,3.190810465858328e-4,0,0,0,0,3.190810465858328e-4,6.381620931716656e-4,0,3.190810465858328e-4
Kazakhstan,China,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1844,3041,0,0,0,0,0,0,0,0,0,0,0,3.288391976323578e-4,0,0,0,0,0,0,0,3.288391976323578e-4,0,3.288391976323578e-4,0,0,3.288391976323578e-4,0,0
Kazakhstan,China,2021-02-01,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1545,2790,0,0,0,0.002150537634408602,0,0,0,0,0,0,0,0,0,0,3.5842293906810036e-4,0,0,0,0,0.001075268817204301,0,0,0,0.002150537634408602,0.001075268817204301,3.5842293906810036e-4,0
Kazakhstan,China,2021-03-01,0,0,5,8,0,1,0,1,1,0,1,2,0,0,0,0,0,2,0,0,0,1710,3056,0,0,0.0016361256544502618,0.002617801047120419,0,3.272251308900524e-4,0,3.272251308900524e-4,3.272251308900524e-4,0,3.272251308900524e-4,6.544502617801048e-4,0,0,0,0,0,6.544502617801048e-4,0,0,0,6.544502617801048e-4,0,0.0032722513089005235,9.816753926701572e-4,0.001963350785340314,0
Kazakhstan,China,2021-04-01,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,3244,0,0,0,6.165228113440197e-4,0,3.0826140567200987e-4,3.0826140567200987e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012330456226880395,0,0,0
Kazakhstan,China,2021-05-01,0,0,0,3,0,1,1,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1592,3030,0,0,0,9.900990099009901e-4,0,3.3003300330033004e-4,3.3003300330033004e-4,0,0,6.600660066006601e-4,0,0,0,6.600660066006601e-4,0,0,0,3.3003300330033004e-4,0,3.3003300330033004e-4,0,6.600660066006601e-4,0,0.0016501650165016502,0.0013201320132013201,0,0
Kazakhstan,China,2021-06-01,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1453,2944,0,0,0,3.3967391304347825e-4,0,0,3.3967391304347825e-4,6.793478260869565e-4,0,0,0,0,0,0,0,0,0,0.001358695652173913,0,0,0,0,0,0.001358695652173913,0.001358695652173913,0,0
Kazakhstan,China,2021-07-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1364,2822,0,0,0,3.5435861091424523e-4,0,3.5435861091424523e-4,3.5435861091424523e-4,0,0,0,0,0,0,0,0,0,0,0,3.5435861091424523e-4,3.5435861091424523e-4,3.5435861091424523e-4,0,3.5435861091424523e-4,0.0010630758327427356,7.087172218284905e-4,0,0
Kazakhstan,China,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1390,2762,0,0,0,0,0,3.620564808110065e-4,0,0,0,0,0,0,0,3.620564808110065e-4,0,0,0,0,0,0,3.620564808110065e-4,3.620564808110065e-4,3.620564808110065e-4,3.620564808110065e-4,0,0,0
Kazakhstan,China,2021-09-01,0,0,0,7,1,2,3,2,0,2,0,1,0,0,0,1,0,0,1,0,0,1438,2760,0,0,0,0.002536231884057971,3.6231884057971015e-4,7.246376811594203e-4,0.0010869565217391304,7.246376811594203e-4,0,7.246376811594203e-4,0,3.6231884057971015e-4,0,0,0,3.6231884057971015e-4,0,0,3.6231884057971015e-4,0,0,7.246376811594203e-4,0,0.005434782608695652,0.0010869565217391304,0,0
Kazakhstan,China,2021-10-01,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,1457,2856,0,0,0,3.5014005602240897e-4,0,0,0,3.5014005602240897e-4,0,3.5014005602240897e-4,0,0,0,0,0,0,0,3.5014005602240897e-4,3.5014005602240897e-4,7.002801120448179e-4,0,0,0,7.002801120448179e-4,0.0017507002801120449,0,0
Kazakhstan,China,2021-11-01,0,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,2,0,3,0,0,1465,3130,0,0,0,9.584664536741214e-4,0,3.194888178913738e-4,0,0,0,6.389776357827476e-4,3.194888178913738e-4,0,0,0,0,0,6.389776357827476e-4,0,9.584664536741214e-4,0,0,0,0,0.0012779552715654952,0.001597444089456869,3.194888178913738e-4,6.389776357827476e-4
Kazakhstan,China,2021-12-01,0,0,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1386,2858,0,0,0,0.0010496850944716584,0,6.997900629811056e-4,0,0,0,6.997900629811056e-4,0,3.498950314905528e-4,0,0,0,0,0,0,0,0,0,3.498950314905528e-4,0,0.001749475157452764,6.997900629811056e-4,0,0
Kazakhstan,China,2022-01-01,0,0,0,0,0,6,3,2,1,2,0,3,0,1,0,1,0,0,3,2,0,2115,3451,0,0,0,0,0,0.0017386264850767893,8.693132425383947e-4,5.795421616922632e-4,2.897710808461316e-4,5.795421616922632e-4,0,8.693132425383947e-4,0,2.897710808461316e-4,0,2.897710808461316e-4,0,0,8.693132425383947e-4,5.795421616922632e-4,0,0.0014488554042306578,0,0.003187481889307447,0.0023181686467690526,0,0
Kazakhstan,China,2022-02-01,0,0,0,1,0,3,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1436,3001,0,0,0,3.332222592469177e-4,0,9.99666777740753e-4,6.664445184938354e-4,3.332222592469177e-4,0,3.332222592469177e-4,0,6.664445184938354e-4,0,0,0,0,3.332222592469177e-4,0,0,0,0,6.664445184938354e-4,0,0.0023325558147284237,3.332222592469177e-4,0,3.332222592469177e-4
