country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mexico,China,2016-10-01,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2735,2739,0,0,0,3.650967506389193e-4,0,0,0,0,0,3.650967506389193e-4,0,3.650967506389193e-4,0,3.650967506389193e-4,0,0,0,0,0,0,0,7.301935012778386e-4,0,3.650967506389193e-4,3.650967506389193e-4,0,0
Mexico,China,2016-11-01,2,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,1,1,5,3,0,3251,3269,6.11807892321811e-4,0,0,0,0,0,0,0,0,0.001223615784643622,0,6.11807892321811e-4,0,0,0,0,3.059039461609055e-4,3.059039461609055e-4,0.0015295197308045274,9.177118384827164e-4,0,0.001223615784643622,0,0,0.0039767513000917715,0,3.059039461609055e-4
Mexico,China,2016-12-01,0,0,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,2,0,0,3225,3235,0,0,0,0,0,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,0.0012364760432766616,0,0,0,0,0,0,0,0,6.182380216383308e-4,0,0,0,0,9.273570324574962e-4,0.0021638330757341576,0,0
Mexico,China,2017-01-01,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,1,7,6,0,11141,11163,0,0,0,0,0,0,2.687449610319806e-4,0,0,4.4790826838663443e-4,0,0,0,0,0,0,0,8.958165367732689e-5,6.270715757412882e-4,5.374899220639613e-4,0,0,0,2.687449610319806e-4,0.0017020514198692108,0,0
Mexico,China,2017-02-01,0,0,0,0,0,4,1,1,0,7,0,1,0,0,0,0,0,1,4,1,0,9933,9953,0,0,0,0,0,4.01888877725309e-4,1.0047221943132724e-4,1.0047221943132724e-4,0,7.033055360192907e-4,0,1.0047221943132724e-4,0,0,0,0,0,1.0047221943132724e-4,4.01888877725309e-4,1.0047221943132724e-4,0,1.0047221943132724e-4,0,6.028333165879634e-4,0.0013061388526072542,0,0
Mexico,China,2017-03-01,0,0,0,0,0,3,0,1,0,12,0,1,0,0,0,0,2,3,1,1,0,11248,11272,0,0,0,0,0,2.6614620298083747e-4,0,8.87154009936125e-5,0,0.0010645848119233499,0,8.87154009936125e-5,0,0,0,0,1.77430801987225e-4,2.6614620298083747e-4,8.87154009936125e-5,8.87154009936125e-5,0,8.87154009936125e-5,0,3.5486160397445e-4,0.0015081618168914124,0,1.77430801987225e-4
Mexico,China,2017-04-01,0,0,0,0,0,0,1,1,0,7,0,1,0,0,0,1,2,0,2,1,0,10290,10306,0,0,0,0,0,0,9.703085581214826e-5,9.703085581214826e-5,0,6.792159906850379e-4,0,9.703085581214826e-5,0,0,0,9.703085581214826e-5,1.9406171162429653e-4,0,1.9406171162429653e-4,9.703085581214826e-5,0,1.9406171162429653e-4,0,1.9406171162429653e-4,9.703085581214826e-4,0,1.9406171162429653e-4
Mexico,China,2017-05-01,0,0,0,0,0,3,0,1,0,7,0,1,1,1,0,0,1,1,3,2,0,12518,12539,0,0,0,0,0,2.392535289895526e-4,0,7.975117632985087e-5,0,5.582582343089561e-4,0,7.975117632985087e-5,7.975117632985087e-5,7.975117632985087e-5,0,0,7.975117632985087e-5,7.975117632985087e-5,2.392535289895526e-4,1.5950235265970174e-4,0,1.5950235265970174e-4,0,3.190047053194035e-4,0.0010367652922880612,0,1.5950235265970174e-4
Mexico,China,2017-06-01,2,0,0,0,0,1,0,0,0,21,0,2,0,1,0,0,0,0,12,1,2,11664,11706,1.7085255424568598e-4,0,0,0,0,8.542627712284299e-5,0,0,0,0.0017939518195797027,0,1.7085255424568598e-4,0,8.542627712284299e-5,0,0,0,0,0.0010251153254741158,8.542627712284299e-5,1.7085255424568598e-4,4.2713138561421496e-4,1.7085255424568598e-4,8.542627712284299e-5,0.0029044934221766614,0,0
Mexico,China,2017-07-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,5,0,0,10763,10773,0,0,0,0,0,9.2824654228163e-5,0,0,0,1.85649308456326e-4,0,0,0,9.2824654228163e-5,0,0,0,9.2824654228163e-5,4.64123271140815e-4,0,0,9.2824654228163e-5,0,9.2824654228163e-5,7.42597233825304e-4,0,0
Mexico,China,2017-08-01,0,0,0,0,0,1,0,0,0,5,0,3,1,0,0,1,0,1,2,1,1,10218,10234,0,0,0,0,0,9.771350400625366e-5,0,0,0,4.885675200312683e-4,0,2.93140512018761e-4,9.771350400625366e-5,0,0,9.771350400625366e-5,0,9.771350400625366e-5,1.9542700801250732e-4,9.771350400625366e-5,9.771350400625366e-5,3.9085401602501464e-4,9.771350400625366e-5,9.771350400625366e-5,8.794215360562829e-4,0,9.771350400625366e-5
Mexico,China,2017-09-01,0,0,0,1,0,4,1,1,3,8,0,4,0,1,0,0,1,3,11,3,2,13551,13594,0,0,0,7.356186552890981e-5,0,2.9424746211563924e-4,7.356186552890981e-5,7.356186552890981e-5,2.2068559658672943e-4,5.884949242312785e-4,0,2.9424746211563924e-4,0,7.356186552890981e-5,0,0,7.356186552890981e-5,2.2068559658672943e-4,8.091805208180079e-4,2.2068559658672943e-4,1.4712373105781962e-4,3.6780932764454905e-4,1.4712373105781962e-4,5.149330587023687e-4,0.0020597322348094747,0,7.356186552890981e-5
Mexico,China,2017-10-01,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,2,0,2,2,0,12901,12913,0,0,7.744133818632385e-5,0,0,0,1.548826763726477e-4,7.744133818632385e-5,0,1.548826763726477e-4,0,0,0,0,0,0,1.548826763726477e-4,0,1.548826763726477e-4,1.548826763726477e-4,0,0,0,2.3232401455897155e-4,4.646480291179431e-4,7.744133818632385e-5,1.548826763726477e-4
Mexico,China,2017-11-01,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,1,3,10,2,0,12619,12645,0,0,0,0,0,0,0,0,0,7.117437722419929e-4,0,7.908264136022143e-5,0,0,0,0,7.908264136022143e-5,2.3724792408066428e-4,7.908264136022143e-4,1.5816528272044286e-4,0,7.908264136022143e-5,0,0,0.0018979833926453145,0,7.908264136022143e-5
Mexico,China,2017-12-01,0,1,0,0,0,0,0,0,1,5,0,2,0,0,0,0,1,3,4,1,1,11802,11821,0,8.459521191100583e-5,0,0,0,0,0,0,8.459521191100583e-5,4.229760595550292e-4,0,1.6919042382201166e-4,0,0,0,0,8.459521191100583e-5,2.537856357330175e-4,0.00033838084764402333,8.459521191100583e-5,8.459521191100583e-5,1.6919042382201166e-4,1.6919042382201166e-4,0,0.0011843329667540817,0,8.459521191100583e-5
Mexico,China,2018-01-01,0,0,1,0,0,2,0,1,0,6,0,4,0,0,0,0,2,4,4,7,2,14378,14411,0,0,6.939143709666228e-5,0,0,1.3878287419332455e-4,0,6.939143709666228e-5,0,4.163486225799736e-4,0,2.775657483866491e-4,0,0,0,0,1.3878287419332455e-4,2.775657483866491e-4,2.775657483866491e-4,4.857400596766359e-4,1.3878287419332455e-4,2.775657483866491e-4,1.3878287419332455e-4,2.0817431128998683e-4,0.0014572201790299076,6.939143709666228e-5,1.3878287419332455e-4
Mexico,China,2018-02-01,0,0,0,2,1,1,5,0,0,1,0,2,0,3,1,0,1,0,6,5,0,13342,13370,0,0,0,1.4958863126402394e-4,7.479431563201197e-5,7.479431563201197e-5,3.7397157816005983e-4,0,0,7.479431563201197e-5,0,1.4958863126402394e-4,0,2.243829468960359e-4,7.479431563201197e-5,0,7.479431563201197e-5,0,4.487658937920718e-4,3.7397157816005983e-4,0,3.7397157816005983e-4,0,6.731488406881077e-4,8.975317875841437e-4,7.479431563201197e-5,7.479431563201197e-5
Mexico,China,2018-03-01,0,0,0,0,0,1,0,0,0,13,0,1,0,0,0,0,1,1,6,29,0,14073,14125,0,0,0,0,0,7.079646017699115e-5,0,0,0,9.20353982300885e-4,0,7.079646017699115e-5,0,0,0,0,7.079646017699115e-5,7.079646017699115e-5,4.247787610619469e-4,0.0020530973451327434,0,7.079646017699115e-5,0,7.079646017699115e-5,0.0034690265486725666,0,7.079646017699115e-5
Mexico,China,2018-04-01,1,0,0,0,0,0,1,0,0,7,0,1,0,0,1,0,1,5,14,7,1,13161,13200,7.575757575757576e-5,0,0,0,0,0,7.575757575757576e-5,0,0,5.303030303030304e-4,0,7.575757575757576e-5,0,0,7.575757575757576e-5,0,7.575757575757576e-5,3.787878787878788e-4,0.0010606060606060607,5.303030303030304e-4,7.575757575757576e-5,1.5151515151515152e-4,7.575757575757576e-5,7.575757575757576e-5,0.0025,7.575757575757576e-5,7.575757575757576e-5
Mexico,China,2018-05-01,0,0,0,0,0,1,0,0,0,7,0,2,0,1,0,0,5,2,15,17,0,15162,15212,0,0,0,0,0,6.573757559821194e-5,0,0,0,4.6016302918748357e-4,0,1.3147515119642388e-4,0,6.573757559821194e-5,0,0,3.2868787799105966e-4,1.3147515119642388e-4,9.86063633973179e-4,0.001117538785169603,0,1.972127267946358e-4,0,6.573757559821194e-5,0.0026952405995266894,0,3.2868787799105966e-4
Mexico,China,2018-06-01,1,0,0,0,0,2,0,0,1,8,0,1,0,0,1,0,0,5,8,23,2,15586,15638,6.39467962655071e-5,0,0,0,0,1.278935925310142e-4,0,0,6.39467962655071e-5,5.115743701240568e-4,0,6.39467962655071e-5,0,0,6.39467962655071e-5,0,0,3.197339813275355e-4,5.115743701240568e-4,0.0014707763141066632,1.278935925310142e-4,1.278935925310142e-4,1.278935925310142e-4,1.278935925310142e-4,0.0028776058319478193,6.39467962655071e-5,0
Mexico,China,2018-07-01,0,0,0,2,0,1,0,0,0,5,0,2,0,2,0,0,2,4,9,25,1,15361,15414,0,0,0,1.297521733489036e-4,0,6.48760866744518e-5,0,0,0,3.24380433372259e-4,0,1.297521733489036e-4,0,1.297521733489036e-4,0,0,1.297521733489036e-4,2.595043466978072e-4,5.838847800700662e-4,0.001621902166861295,6.48760866744518e-5,2.595043466978072e-4,6.48760866744518e-5,1.946282600233554e-4,0.0027896717270014275,0,1.297521733489036e-4
Mexico,China,2018-08-01,0,0,0,1,0,1,1,2,0,4,0,6,0,0,0,0,1,0,22,15,0,15669,15722,0,0,0,6.360513929525506e-5,0,6.360513929525506e-5,6.360513929525506e-5,1.2721027859051011e-4,0,2.5442055718102023e-4,0,3.816308357715303e-4,0,0,0,0,6.360513929525506e-5,0,0.0013993130644956112,9.540770894288259e-4,0,3.816308357715303e-4,0,3.180256964762753e-4,0.0026078107111054574,0,6.360513929525506e-5
Mexico,China,2018-09-01,0,0,0,2,0,0,0,0,0,1,0,1,0,1,1,0,1,1,9,9,0,15030,15056,0,0,0,1.3283740701381508e-4,0,0,0,0,0,6.641870350690754e-5,0,6.641870350690754e-5,0,6.641870350690754e-5,6.641870350690754e-5,0,6.641870350690754e-5,6.641870350690754e-5,5.97768331562168e-4,5.97768331562168e-4,0,1.3283740701381508e-4,0,1.3283740701381508e-4,0.001328374070138151,6.641870350690754e-5,6.641870350690754e-5
Mexico,China,2018-10-01,0,0,1,0,1,3,4,0,1,3,1,7,1,0,0,0,1,1,22,9,0,16313,16368,0,0,6.109481915933529e-5,0,6.109481915933529e-5,1.8328445747800586e-4,2.4437927663734115e-4,0,6.109481915933529e-5,1.8328445747800586e-4,6.109481915933529e-5,4.27663734115347e-4,6.109481915933529e-5,0,0,0,6.109481915933529e-5,6.109481915933529e-5,0.0013440860215053765,5.498533724340176e-4,0,4.27663734115347e-4,0,4.887585532746823e-4,0.0021994134897360706,1.2218963831867058e-4,1.2218963831867058e-4
Mexico,China,2018-11-01,0,0,0,0,0,5,0,0,0,5,0,1,0,1,0,0,0,4,7,3,0,15680,15706,0,0,0,0,0,3.183496752833312e-4,0,0,0,3.183496752833312e-4,0,6.366993505666624e-5,0,6.366993505666624e-5,0,0,0,2.5467974022666496e-4,4.456895453966637e-4,1.9100980516999872e-4,0,1.2733987011333248e-4,0,3.183496752833312e-4,0.0012097287660766585,0,0
Mexico,China,2018-12-01,0,2,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,5,1,2,14486,14502,0,1.3791201213625708e-4,0,6.895600606812854e-5,0,6.895600606812854e-5,6.895600606812854e-5,0,0,1.3791201213625708e-4,0,0,0,0,0,0,0,6.895600606812854e-5,3.447800303406427e-4,6.895600606812854e-5,1.3791201213625708e-4,0,2.7582402427251415e-4,2.0686801820438562e-4,6.206040546131568e-4,0,0
Mexico,China,2019-01-01,0,0,0,2,0,3,1,0,0,1,2,2,0,0,0,0,1,2,4,4,0,15620,15642,0,0,0,1.2786088735455825e-4,0,1.9179133103183735e-4,6.393044367727913e-5,0,0,6.393044367727913e-5,1.2786088735455825e-4,1.2786088735455825e-4,0,0,0,0,6.393044367727913e-5,1.2786088735455825e-4,2.557217747091165e-4,2.557217747091165e-4,0,1.2786088735455825e-4,0,3.8358266206367476e-4,7.032348804500703e-4,1.2786088735455825e-4,6.393044367727913e-5
Mexico,China,2019-02-01,0,0,0,1,1,0,0,0,0,4,0,0,0,1,0,0,1,1,4,5,2,14004,14024,0,0,0,7.13063320022818e-5,7.13063320022818e-5,0,0,0,0,2.852253280091272e-4,0,0,0,7.13063320022818e-5,0,0,7.13063320022818e-5,7.13063320022818e-5,2.852253280091272e-4,3.56531660011409e-4,1.426126640045636e-4,7.13063320022818e-5,1.426126640045636e-4,1.426126640045636e-4,9.982886480319451e-4,0,7.13063320022818e-5
Mexico,China,2019-03-01,0,0,0,0,0,2,3,0,0,5,0,5,0,1,0,0,0,1,2,5,2,15524,15550,0,0,0,0,0,1.2861736334405144e-4,1.9292604501607716e-4,0,0,3.215434083601286e-4,0,3.215434083601286e-4,0,6.430868167202572e-5,0,0,0,6.430868167202572e-5,1.2861736334405144e-4,3.215434083601286e-4,1.2861736334405144e-4,3.8585209003215437e-4,1.2861736334405144e-4,3.2154340836012857e-4,8.360128617363344e-4,0,0
Mexico,China,2019-04-01,0,0,0,0,1,3,1,2,1,2,0,0,0,0,0,0,3,1,4,6,0,14324,14348,0,0,0,0,6.969612489545581e-5,2.0908837468636745e-4,6.969612489545581e-5,1.3939224979091162e-4,6.969612489545581e-5,1.3939224979091162e-4,0,0,0,0,0,0,2.0908837468636745e-4,6.969612489545581e-5,2.7878449958182325e-4,4.181767493727349e-4,0,0,0,4.878728742681907e-4,9.757457485363814e-4,0,2.0908837468636745e-4
Mexico,China,2019-05-01,0,0,0,0,1,2,3,0,3,3,3,2,2,1,0,0,4,6,17,35,1,16106,16189,0,0,0,0,6.177033788374823e-5,1.2354067576749646e-4,1.8531101365124467e-4,0,1.8531101365124467e-4,1.8531101365124467e-4,1.8531101365124467e-4,1.2354067576749646e-4,1.2354067576749646e-4,6.177033788374823e-5,0,0,2.470813515349929e-4,3.7062202730248935e-4,0.0010500957440237198,0.002161961825931188,6.177033788374823e-5,1.853110136512447e-4,6.177033788374823e-5,3.7062202730248935e-4,0.003953301624559887,1.8531101365124467e-4,3.706220273024894e-4
Mexico,China,2019-06-01,0,1,0,1,1,2,3,0,0,13,0,3,0,0,0,0,2,2,14,40,2,16157,16241,0,6.157256326580875e-5,0,6.157256326580875e-5,6.157256326580875e-5,1.231451265316175e-4,1.8471768979742628e-4,0,0,8.004433224555139e-4,0,1.8471768979742628e-4,0,0,0,0,1.231451265316175e-4,1.231451265316175e-4,8.620158857213226e-4,0.00246290253063235,1.231451265316175e-4,1.8471768979742628e-4,1.8471768979742625e-4,4.3100794286066125e-4,0.004248506865340804,0,1.231451265316175e-4
Mexico,China,2019-07-01,0,0,0,0,2,1,2,0,0,4,0,1,0,0,0,0,1,4,8,9,2,16423,16457,0,0,0,0,1.2152883271556177e-4,6.0764416357780884e-05,1.2152883271556177e-4,0,0,2.4305766543112353e-4,0,6.0764416357780884e-05,0,0,0,0,6.0764416357780884e-05,2.4305766543112353e-4,4.8611533086224707e-4,5.468797472200279e-4,1.2152883271556177e-4,6.0764416357780884e-05,1.2152883271556177e-4,3.038220817889044e-4,0.001519110408944522,0,6.0764416357780884e-05
Mexico,China,2019-08-01,0,0,0,1,1,0,0,0,0,5,0,1,0,0,1,0,3,2,8,14,0,16108,16144,0,0,0,6.1942517343904855e-05,6.1942517343904855e-05,0,0,0,0,3.097125867195243e-4,0,6.1942517343904855e-05,0,0,6.1942517343904855e-05,0,1.8582755203171457e-4,1.238850346878097e-4,4.955401387512388e-4,8.67195242814668e-4,0,6.1942517343904855e-05,0,1.238850346878097e-4,0.0017963330029732408,6.1942517343904855e-05,1.8582755203171457e-4
Mexico,China,2019-09-01,0,0,0,0,1,1,0,1,0,5,0,6,0,0,0,0,1,3,3,5,0,15525,15551,0,0,0,0,6.430454633142563e-5,6.430454633142563e-5,0,6.430454633142563e-5,0,3.2152273165712814e-4,0,3.8582727798855377e-4,0,0,0,0,6.430454633142563e-5,1.9291363899427689e-4,1.9291363899427689e-4,3.2152273165712814e-4,0,3.8582727798855377e-4,0,1.9291363899427689e-4,0.00102887274130281,0,6.430454633142563e-5
Mexico,China,2019-10-01,0,0,1,0,0,2,1,1,0,7,0,3,1,0,0,0,1,7,7,5,0,17047,17083,0,0,5.853772756541591e-5,0,0,1.1707545513083183e-4,5.853772756541591e-5,5.853772756541591e-5,0,4.0976409295791135e-4,0,1.7561318269624773e-4,5.853772756541591e-5,0,0,0,5.853772756541591e-5,4.0976409295791135e-4,4.0976409295791135e-4,2.9268863782707955e-4,0,1.7561318269624773e-4,0,2.3415091026166365e-4,0.0015219809167008136,5.853772756541591e-5,1.1707545513083183e-4
Mexico,China,2019-11-01,0,0,0,0,0,1,0,0,0,5,0,1,0,1,1,0,2,1,5,8,0,16059,16084,0,0,0,0,0,6.217358865953743e-5,0,0,0,3.1086794329768713e-4,0,6.217358865953743e-5,0,6.217358865953743e-5,6.217358865953743e-5,0,1.2434717731907486e-4,6.217358865953743e-5,3.1086794329768713e-4,4.973887092762995e-4,0,1.2434717731907486e-4,0,6.217358865953743e-5,0.0011812981845312112,6.217358865953743e-5,1.2434717731907486e-4
Mexico,China,2019-12-01,0,1,0,0,0,2,1,0,0,7,0,2,0,0,0,0,0,1,6,5,4,14940,14969,0,6.680472977486806e-5,0,0,0,1.3360945954973613e-4,6.680472977486806e-5,0,0,4.676331084240764e-4,0,1.3360945954973613e-4,0,0,0,0,0,6.680472977486806e-5,4.008283786492084e-4,3.340236488743403e-4,2.6721891909947226e-4,1.3360945954973613e-4,3.3402364887434035e-4,2.004141893246042e-4,0.001269289865722493,0,0
Mexico,China,2020-01-01,0,0,0,21,0,2,0,1,0,18,0,7,0,0,0,0,8,2,11,5,0,17323,17398,0,0,0,0.0012070352914128062,0,1.1495574203931487e-4,0,5.7477871019657434e-5,0,0.0010346016783538338,0,4.02345097137602e-4,0,0,0,0,4.5982296815725947e-4,1.1495574203931487e-4,6.322565812162317e-4,2.873893550982872e-4,0,4.02345097137602e-4,0,0.0013794689044717785,0.0020692033567076677,0,4.5982296815725947e-4
Mexico,China,2020-02-01,0,0,0,16,0,1,0,0,1,8,1,5,0,0,0,0,12,3,4,0,2,16214,16267,0,0,0,9.835864019179935e-4,0,6.14741501198746e-5,0,0,6.14741501198746e-5,4.917932009589968e-4,6.14741501198746e-5,3.07370750599373e-4,0,0,0,0,7.376898014384951e-4,1.8442245035962378e-4,2.458966004794984e-4,0,1.229483002397492e-4,3.07370750599373e-4,1.229483002397492e-4,0.0010450605520378681,9.835864019179935e-4,6.14741501198746e-5,7.376898014384951e-4
Mexico,China,2020-03-01,0,0,0,3,0,0,0,0,2,3,0,1,0,0,0,0,2,2,0,5,1,18931,18950,0,0,0,1.58311345646438e-4,0,0,0,0,1.0554089709762533e-4,1.58311345646438e-4,0,5.277044854881267e-5,0,0,0,0,1.0554089709762533e-4,1.0554089709762533e-4,0,2.638522427440633e-4,5.277044854881267e-5,5.277044854881267e-5,5.277044854881267e-5,1.58311345646438e-4,6.33245382585752e-4,0,1.0554089709762533e-4
Mexico,China,2020-04-01,10,0,0,3,0,7,1,1,3,5,0,5,0,1,1,0,2,7,2,1,0,19039,19088,5.238893545683152e-4,0,0,1.5716680637049455e-4,0,3.667225481978206e-4,5.238893545683152e-5,5.238893545683152e-5,1.5716680637049455e-4,2.619446772841576e-4,0,2.619446772841576e-4,0,5.238893545683152e-5,5.238893545683152e-5,0,1.0477787091366304e-4,3.667225481978206e-4,1.0477787091366304e-4,5.238893545683152e-5,0,8.382229673093043e-4,0,6.286672254819782e-4,9.430008382229673e-4,5.238893545683152e-5,1.0477787091366304e-4
Mexico,China,2020-05-01,3,0,0,2,0,1,1,0,2,3,0,3,1,0,0,0,0,1,0,3,5,19354,19379,1.5480674957428145e-4,0,0,1.0320449971618763e-4,0,5.1602249858093815e-5,5.1602249858093815e-5,0,1.0320449971618763e-4,1.5480674957428145e-4,0,1.5480674957428145e-4,5.1602249858093815e-5,0,0,0,0,5.1602249858093815e-5,0,1.5480674957428145e-4,2.5801124929046907e-4,3.096134991485629e-4,2.5801124929046907e-4,2.0640899943237526e-4,4.6442024872284435e-4,0,5.1602249858093815e-5
Mexico,China,2020-06-01,0,0,0,8,0,0,0,0,1,0,0,3,1,2,0,0,0,6,8,6,0,18991,19026,0,0,0,4.2047724166929465e-4,0,0,0,0,5.255965520866183e-5,0,0,1.576789656259855e-4,5.255965520866183e-5,1.0511931041732366e-4,0,0,0,3.15357931251971e-4,4.2047724166929465e-4,3.15357931251971e-4,0,2.6279827604330916e-4,0,4.2047724166929465e-4,0.0011037527593818985,0,5.255965520866183e-5
Mexico,China,2020-07-01,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,4,5,2,1,19433,19451,5.141123849673539e-5,0,0,0,0,0,0,0,0,1.0282247699347078e-4,5.141123849673539e-5,1.0282247699347078e-4,0,0,0,0,0,2.0564495398694155e-4,2.570561924836769e-4,1.0282247699347078e-4,5.141123849673539e-5,1.5423371549020616e-4,5.141123849673539e-5,0,6.6834610045756e-4,5.141123849673539e-5,0
Mexico,China,2020-08-01,0,0,0,0,0,0,0,0,0,5,0,3,0,3,1,0,0,11,2,4,0,18504,18533,0,0,0,0,0,0,0,0,0,2.6978902498246373e-4,0,1.6187341498947823e-4,0,1.6187341498947823e-4,5.395780499649274e-5,0,0,5.935358549614202e-4,1.0791560999298548e-4,2.1583121998597097e-4,0,3.2374682997895647e-4,0,0,0.0011870717099228404,5.395780499649274e-5,0
Mexico,China,2020-09-01,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,1,0,6,2,2,0,19316,19335,0,0,0,0,0,0,5.17196793379881e-5,5.17196793379881e-5,0,1.034393586759762e-4,0,1.034393586759762e-4,0,1.034393586759762e-4,0,5.17196793379881e-5,0,3.103180760279286e-4,1.034393586759762e-4,1.034393586759762e-4,0,2.585983966899405e-4,0,1.034393586759762e-4,6.206361520558572e-4,0,0
Mexico,China,2020-10-01,0,0,0,1,0,0,1,0,0,3,1,0,0,1,1,0,0,3,1,1,0,19735,19748,0,0,0,5.0638039295118495e-5,0,0,5.0638039295118495e-5,0,0,1.5191411788535549e-4,5.0638039295118495e-5,0,0,5.0638039295118495e-5,5.0638039295118495e-5,0,0,1.5191411788535549e-4,5.0638039295118495e-5,5.0638039295118495e-5,0,5.0638039295118495e-5,0,1.0127607859023699e-4,4.0510431436094796e-4,1.0127607859023699e-4,0
Mexico,China,2020-11-01,0,0,0,0,0,1,4,0,0,4,0,4,0,0,1,0,0,4,3,4,0,18125,18150,0,0,0,0,0,5.509641873278237e-5,2.2038567493112948e-4,0,0,2.2038567493112948e-4,0,2.2038567493112948e-4,0,0,5.509641873278237e-5,0,0,2.2038567493112948e-4,1.6528925619834712e-4,2.2038567493112948e-4,0,2.2038567493112948e-4,0,2.754820936639119e-4,8.264462809917355e-4,5.509641873278237e-5,0
Mexico,China,2020-12-01,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,7,2,1,6,17580,17601,0,0,5.681495369581274e-5,0,0,0,0,0,0,1.1362990739162548e-4,5.681495369581274e-5,5.681495369581274e-5,0,0,0,0,0,3.9770467587068914e-4,1.1362990739162548e-4,5.681495369581274e-5,3.408897221748764e-4,5.681495369581274e-5,3.408897221748764e-4,0,6.817794443497528e-4,1.1362990739162548e-4,0
Mexico,China,2021-01-01,0,0,0,0,0,3,1,1,1,1,0,3,1,1,0,0,0,3,2,2,0,19405,19424,0,0,0,0,0,1.544481054365733e-4,5.1482701812191104e-5,5.1482701812191104e-5,5.1482701812191104e-5,5.1482701812191104e-5,0,1.544481054365733e-4,5.1482701812191104e-5,5.1482701812191104e-5,0,0,0,1.544481054365733e-4,1.0296540362438221e-4,1.0296540362438221e-4,0,2.0593080724876442e-4,0,2.574135090609555e-4,4.633443163097199e-4,0,5.1482701812191104e-5
Mexico,China,2021-02-01,0,1,0,0,0,1,1,0,0,3,0,2,0,0,1,0,2,24,2,0,1,19351,19389,0,5.157563566970963e-5,0,0,0,5.157563566970963e-5,5.157563566970963e-5,0,0,1.5472690700912888e-4,0,1.0315127133941927e-4,0,0,5.157563566970963e-5,0,1.0315127133941927e-4,0.001237815256073031,1.0315127133941927e-4,0,5.157563566970963e-5,1.0315127133941927e-4,1.0315127133941927e-4,1.0315127133941927e-4,0.0014956934344215792,5.157563566970963e-5,1.0315127133941927e-4
Mexico,China,2021-03-01,0,0,0,1,0,4,0,0,0,4,0,2,0,0,2,0,3,11,5,0,0,21385,21417,0,0,0,4.6691880282018954e-5,0,1.8676752112807581e-4,0,0,0,1.8676752112807581e-4,0,9.338376056403791e-5,0,0,9.338376056403791e-5,0,1.4007564084605686e-4,5.136106831022085e-4,2.334594014100948e-4,0,0,9.338376056403791e-5,0,2.3345940141009477e-4,9.338376056403792e-4,9.338376056403791e-5,1.4007564084605686e-4
Mexico,China,2021-04-01,0,0,0,0,0,1,1,4,0,5,0,4,0,0,0,0,1,6,6,2,0,20522,20552,0,0,0,0,0,4.8657065005838845e-5,4.8657065005838845e-5,1.9462826002335538e-4,0,2.4328532502919425e-4,0,1.9462826002335538e-4,0,0,0,0,4.8657065005838845e-5,2.919423900350331e-4,2.919423900350331e-4,9.731413001167769e-5,0,1.9462826002335538e-4,0,2.919423900350331e-4,9.244842351109381e-4,0,4.8657065005838845e-5
Mexico,China,2021-05-01,1,0,1,0,0,0,4,2,2,6,0,1,0,0,0,0,0,2,1,0,1,20279,20300,4.926108374384237e-5,0,4.926108374384237e-5,0,0,0,1.9704433497536947e-4,9.852216748768474e-5,9.852216748768474e-5,2.9556650246305416e-4,0,4.926108374384237e-5,0,0,0,0,0,9.852216748768474e-5,4.926108374384237e-5,0,4.926108374384237e-5,9.852216748768474e-5,4.926108374384237e-5,2.955665024630542e-4,5.41871921182266e-4,4.926108374384237e-5,0
