country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Ecuador,China,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,5837,5904,0,0,0,0,0,0,0,0,0,0,0,1.6937669376693767e-4,0,0,0,0,3.3875338753387534e-4,0,1.6937669376693767e-4,0,0,1.6937669376693767e-4,0,0,1.6937669376693767e-4,0,3.3875338753387534e-4
Ecuador,China,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5067,5126,0,0,0,0,0,0,1.9508388607101054e-4,0,0,0,0,0,0,1.9508388607101054e-4,0,0,0,0,0,0,0,1.9508388607101054e-4,0,1.9508388607101054e-4,0,0,0
Ecuador,China,2017-08-01,0,0,0,3,0,0,6,0,0,2,0,5,0,16,1,0,2,0,1,0,2,5273,5392,0,0,0,5.56379821958457e-4,0,0,0.001112759643916914,0,0,3.70919881305638e-4,0,9.27299703264095e-4,0,0.002967359050445104,1.85459940652819e-4,0,3.70919881305638e-4,0,1.85459940652819e-4,0,3.70919881305638e-4,0.003894658753709199,3.70919881305638e-4,0.0016691394658753709,5.56379821958457e-4,1.85459940652819e-4,3.70919881305638e-4
Ecuador,China,2017-09-01,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,1,4521,4618,0,2.1654395842355997e-4,0,0,0,0,0,0,0,2.1654395842355997e-4,0,0,0,2.1654395842355997e-4,0,0,0,0,0.00129926375054136,2.1654395842355997e-4,2.1654395842355997e-4,2.1654395842355997e-4,4.3308791684711995e-4,0,0.0017323516673884798,0,0
Ecuador,China,2017-10-01,1,1,0,0,0,0,0,0,1,5,0,2,0,3,0,0,2,0,2,0,0,5674,5857,1.7073587160662456e-4,1.7073587160662456e-4,0,0,0,0,0,0,1.7073587160662456e-4,8.536793580331228e-4,0,3.414717432132491e-4,0,5.122076148198737e-4,0,0,3.414717432132491e-4,0,3.414717432132491e-4,0,0,0.0010244152296397474,1.7073587160662456e-4,0,0.0013658869728529965,0,3.414717432132491e-4
Ecuador,China,2017-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408,5523,0,0,0,3.621220351258374e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.621220351258374e-4,0,0,0
Ecuador,China,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4737,4860,0,0,0,0,0,0,0,0,0,2.0576131687242798e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0576131687242798e-4,0,0
Ecuador,China,2018-01-01,0,0,0,0,0,2,3,2,0,2,0,1,0,0,0,0,2,0,1,0,0,5276,5514,0,0,0,0,0,3.627130939426913e-4,5.44069640914037e-4,3.627130939426913e-4,0,3.627130939426913e-4,0,1.8135654697134566e-4,0,0,0,0,3.627130939426913e-4,0,1.8135654697134566e-4,0,0,1.8135654697134566e-4,0,0.0012694958287994195,5.44069640914037e-4,0,3.627130939426913e-4
Ecuador,China,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5209,5407,0,0,0,0,0,0,1.84945441094877e-4,0,0,0,0,0,0,0,0,0,3.69890882189754e-4,0,0,0,0,0,0,1.84945441094877e-4,0,0,3.69890882189754e-4
Ecuador,China,2018-03-01,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,5781,5933,0,0,0,0,0,5.056463846283499e-4,1.6854879487611664e-4,6.741951795044666e-4,0,0,0,0,0,0,0,0,3.370975897522333e-4,0,0,0,0,0,0,0.0013483903590089331,0,0,3.370975897522333e-4
Ecuador,China,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,5196,5421,0,0,0,0,1.8446781036709093e-4,0,0,0,0,0,0,1.8446781036709093e-4,0,0,0,0,3.6893562073418186e-4,0,0,5.534034311012728e-4,0,1.8446781036709093e-4,0,1.8446781036709093e-4,5.534034311012728e-4,0,3.6893562073418186e-4
Ecuador,China,2018-05-01,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5364,5494,0,0,0,0,0,5.460502366217692e-4,0,0,0,3.6403349108117945e-4,0,0,0,0,0,0,0,0,1.8201674554058973e-4,0,0,0,0,5.460502366217692e-4,5.460502366217692e-4,0,0
Ecuador,China,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,2,1,1,0,0,4857,5013,0,0,0,0,0,0,0,0,0,1.9948134849391582e-4,0,1.9948134849391582e-4,0,0.0011968880909634949,0,1.9948134849391582e-4,3.9896269698783165e-4,1.9948134849391582e-4,1.9948134849391582e-4,0,0,0.0015958507879513266,0,0,5.984440454817474e-4,0,3.9896269698783165e-4
Ecuador,China,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5449,5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7822135091783995e-4,0,0,0,0,1.7822135091783995e-4,0,0
Ecuador,China,2018-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,5661,5936,0,0,0,0,0,1.6846361185983828e-4,0,0,0,1.6846361185983828e-4,0,0,0,1.6846361185983828e-4,0,0,1.6846361185983828e-4,0,0,0,0,1.6846361185983828e-4,0,1.6846361185983828e-4,1.6846361185983828e-4,0,1.6846361185983828e-4
Ecuador,China,2018-09-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5664,5836,0,0,0,1.7135023989033586e-4,0,1.7135023989033586e-4,0,0,0,1.7135023989033586e-4,0,0,0,0,0,0,5.140507196710075e-4,1.7135023989033586e-4,1.7135023989033586e-4,0,0,0,0,3.427004797806717e-4,5.140507196710075e-4,0,5.140507196710075e-4
Ecuador,China,2018-10-01,3,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6014,6163,4.8677592081778357e-4,1.6225864027259452e-4,0,0,0,0,3.2451728054518905e-4,0,0,0,0,0,0,1.6225864027259452e-4,0,0,0,0,0,0,1.6225864027259452e-4,6.490345610903781e-4,3.2451728054518905e-4,3.2451728054518905e-4,0,0,0
Ecuador,China,2018-11-01,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,2,0,0,5194,5295,0,1.8885741265344664e-4,0,0,0,0,0,0,0,3.7771482530689327e-4,0,0,0,0,0,0,1.8885741265344664e-4,1.8885741265344664e-4,3.7771482530689327e-4,0,0,0,1.8885741265344664e-4,0,9.442870632672332e-4,0,1.8885741265344664e-4
Ecuador,China,2018-12-01,0,0,0,0,0,6,0,5,5,10,0,1,0,0,0,0,2,0,7,0,0,5069,5226,0,0,0,0,0,0.001148105625717566,0,9.567546880979717e-4,9.567546880979717e-4,0.0019135093761959434,0,1.9135093761959434e-4,0,0,0,0,3.827018752391887e-4,0,0.0013394565633371603,0,0,1.9135093761959434e-4,0,0.002104860313815538,0.004209720627631076,0,3.827018752391887e-4
Ecuador,China,2019-01-01,1,5,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,5249,5354,1.8677624206200972e-4,9.338812103100486e-4,1.8677624206200972e-4,0,0,0,1.8677624206200972e-4,0,0,5.603287261860292e-4,0,1.8677624206200972e-4,0,0,0,0,0,0,0,0,1.8677624206200972e-4,3.7355248412401944e-4,0.0011206574523720584,1.8677624206200972e-4,5.603287261860292e-4,1.8677624206200972e-4,0
Ecuador,China,2019-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4568,4649,0,0,0,0,0,0,0,0,0,4.3020004302000433e-4,0,0,0,0,0,0,0,2.1510002151000216e-4,0,0,0,0,0,0,6.453000645300065e-4,0,0
Ecuador,China,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,4,0,1,0,0,5113,5227,0,0,0,0,0,0,0,0,0,0,0,1.913143294432753e-4,0,5.739429883298259e-4,1.913143294432753e-4,0,7.652573177731012e-4,0,1.913143294432753e-4,0,0,7.652573177731012e-4,0,0,1.913143294432753e-4,1.913143294432753e-4,7.652573177731012e-4
Ecuador,China,2019-04-01,1,0,0,0,0,1,0,0,0,1,0,2,2,8,0,3,1,1,0,0,1,4769,5146,1.94325689856199e-4,0,0,0,0,1.94325689856199e-4,0,0,0,1.94325689856199e-4,0,3.88651379712398e-4,3.88651379712398e-4,0.001554605518849592,0,5.82977069568597e-4,1.94325689856199e-4,1.94325689856199e-4,0,0,1.94325689856199e-4,0.0027205596579867857,1.94325689856199e-4,1.94325689856199e-4,3.88651379712398e-4,0,5.829770695685969e-4
Ecuador,China,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,5,0,5162,5315,0,0,0,0,0,0,0,0,0,1.8814675446848542e-4,0,0,0,0,0,0,0,1.8814675446848542e-4,3.7629350893697084e-4,9.407337723424271e-4,0,0,0,0,0.0016933207902163688,0,0
Ecuador,China,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4682,4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0576131687242798e-4,0,0,0,0,0,0,0,0,0,2.0576131687242798e-4
Ecuador,China,2019-07-01,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4824,4929,0,2.028809089064719e-4,0,0,0,0,0,0,0,4.057618178129438e-4,0,0,0,0,0,0,0,2.028809089064719e-4,0,0,0,0,2.028809089064719e-4,0,6.086427267194157e-4,0,0
Ecuador,China,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,China,2019-09-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3928,4055,0,0,0,0,0,0,2.466091245376079e-4,0,0,2.466091245376079e-4,0,0,0,0,0,0,0,2.466091245376079e-4,0,7.398273736128237e-4,0,0,0,2.466091245376079e-4,0.0012330456226880395,0,0
Ecuador,China,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5187,5842,0,0,0,0,0,1.7117425539198904e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7117425539198904e-4,0,0,0,1.7117425539198904e-4,1.7117425539198904e-4,0,0
Ecuador,China,2019-11-01,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,0,0,3,0,3852,4020,0,0,0,0,0,4.975124378109452e-4,0,0,0,0.0012437810945273632,0,0,0,2.487562189054726e-4,0,0,2.487562189054726e-4,0,0,7.462686567164179e-4,0,2.487562189054726e-4,0,4.975124378109452e-4,0.001990049751243781,0,2.487562189054726e-4
Ecuador,China,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3554,3676,0,0,0,0,0,0,0,0,0,2.720348204570185e-4,0,0,0,0,0,0,0,0,0,0,2.720348204570185e-4,0,2.720348204570185e-4,0,2.720348204570185e-4,0,0
Ecuador,China,2020-01-01,0,0,0,5,0,0,0,4,0,3,0,1,0,0,0,0,2,0,3,1,0,3852,3960,0,0,0,0.0012626262626262627,0,0,0,0.00101010101010101,0,7.575757575757576e-4,0,2.525252525252525e-4,0,0,0,0,5.05050505050505e-4,0,7.575757575757576e-4,2.525252525252525e-4,0,2.525252525252525e-4,0,0.0022727272727272726,0.0017676767676767678,0,5.05050505050505e-4
Ecuador,China,2020-02-01,0,0,0,7,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3235,3382,0,0,0,0.0020697811945594325,0,0.0017740981667652277,0,0,2.9568302779420464e-4,0,0,0,0,0,0,0,2.9568302779420464e-4,0,0,2.9568302779420464e-4,0,0,0,0.00384387936132466,5.913660555884093e-4,0,2.9568302779420464e-4
Ecuador,China,2020-03-01,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,4959,5160,0,0,0,1.937984496124031e-4,0,0,0,0,5.813953488372093e-4,0,0,0,0,0,0,0,0,0,1.937984496124031e-4,0,0,0,0,1.937984496124031e-4,7.751937984496124e-4,0,0
Ecuador,China,2020-04-01,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,4791,5209,9.59877135726627e-4,0,0,0,0,0,0,0,3.839508542906508e-4,0,0,0,0,0,0,0,1.919754271453254e-4,0,1.919754271453254e-4,0,0,9.59877135726627e-4,0,0,5.759262814359761e-4,0,1.919754271453254e-4
Ecuador,China,2020-05-01,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,4813,5067,0,0,0,1.9735543714229328e-4,0,0,0,0,3.9471087428458656e-4,0,0,0,0,0,1.9735543714229328e-4,0,0,0,3.9471087428458656e-4,0,1.9735543714229328e-4,0,1.9735543714229328e-4,1.9735543714229328e-4,7.894217485691731e-4,1.9735543714229328e-4,0
Ecuador,China,2020-06-01,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,2,4197,4343,0,0,0,0,0,0,0,2.3025558369790466e-4,9.210223347916187e-4,6.90766751093714e-4,0,0,0,0,0,0,0,0,0,0,4.6051116739580933e-4,0,4.6051116739580933e-4,2.3025558369790466e-4,0.0016117890858853327,0,0
Ecuador,China,2020-07-01,1,0,0,0,0,2,6,0,2,1,1,1,0,6,0,3,0,0,1,12,0,4569,4721,2.1181952976064393e-4,0,0,0,0,4.2363905952128787e-4,0.0012709171785638637,0,4.2363905952128787e-4,2.1181952976064393e-4,2.1181952976064393e-4,2.1181952976064393e-4,0,0.0012709171785638637,0,6.354585892819318e-4,0,0,2.1181952976064393e-4,0.0025418343571277273,0,0.0023300148273670833,0,0.0016945562380851515,0.003389112476170303,2.1181952976064393e-4,0
Ecuador,China,2020-08-01,1,0,0,0,0,0,1,1,1,1,0,0,0,4,0,10,0,1,3,5,0,4115,4281,2.33590282644242e-4,0,0,0,0,0,2.33590282644242e-4,2.33590282644242e-4,2.33590282644242e-4,2.33590282644242e-4,0,0,0,9.34361130576968e-4,0,0.00233590282644242,0,2.33590282644242e-4,7.00770847932726e-4,0.00116795141322121,0,0.00350385423966363,0,4.67180565288484e-4,0.002569493109086662,0,0
Ecuador,China,2020-09-01,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,4105,4241,0,0,0,0,0,0,0,0,0.0016505541145956143,2.357934449422306e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001886347559537845,0,0
Ecuador,China,2020-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,3878,3974,0,0,0,0,0,0,0,0,2.516356316054353e-4,2.516356316054353e-4,0,0,0,7.54906894816306e-4,0,0,0,0,0,0,0,7.54906894816306e-4,0,0,5.032712632108706e-4,0,0
Ecuador,China,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,3649,3739,0,0,0,0,0,0,0,0,0,2.674511901577962e-4,0,0,0,0,0,0,0,2.674511901577962e-4,0,2.674511901577962e-4,2.674511901577962e-4,0,2.674511901577962e-4,0,8.023535704733886e-4,0,0
Ecuador,China,2020-12-01,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,2,0,2,3,1,0,3847,3937,0,0,0,0,0,0,0.00127000254000508,0,0,2.54000508001016e-4,0,0,0,0,0,5.08001016002032e-4,0,5.08001016002032e-4,7.62001524003048e-4,2.54000508001016e-4,0,5.08001016002032e-4,0,0.00127000254000508,0.0017780035560071119,0,0
Ecuador,China,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3959,4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.460024600246002e-4,0,2.460024600246002e-4,0,0,0,0,4.920049200492004e-4,0,0
Ecuador,China,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4122,4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.732495511669659e-4,2.244165170556553e-4,0,0,0,0,0,8.976660682226212e-4,0,0
Ecuador,China,2021-03-01,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,3,0,4704,4816,2.0764119601328904e-4,2.0764119601328904e-4,0,0,0,0,0,0,0,2.0764119601328904e-4,0,4.152823920265781e-4,0,0,0,0,0,4.152823920265781e-4,0,6.229235880398671e-4,0,6.229235880398671e-4,2.0764119601328904e-4,0,0.0012458471760797341,0,0
Ecuador,China,2021-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,4438,4711,6.368074718743367e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002334960730205901,0,2.1226915729144556e-4,0,6.368074718743367e-4,0,0,0.0025472298874973467,0,0
Ecuador,China,2021-05-01,2,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,4242,4382,4.5641259698767686e-4,0,0,0,0,0,2.2820629849383843e-4,2.2820629849383843e-4,0,0,0,2.2820629849383843e-4,0,2.2820629849383843e-4,0,0,0,2.2820629849383843e-4,2.2820629849383843e-4,0,0,9.128251939753537e-4,0,4.5641259698767686e-4,4.5641259698767686e-4,0,0
Ecuador,China,2021-06-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3405,3509,2.8498147620404675e-4,0,0,0,0,0,0,2.8498147620404675e-4,0,0,0,0,0,0,0,0,5.699629524080935e-4,0,2.8498147620404675e-4,0,0,2.8498147620404675e-4,0,2.8498147620404675e-4,2.8498147620404675e-4,0,5.699629524080935e-4
Ecuador,China,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3339,3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.803830528148578e-4,0,0,2.901915264074289e-4,0,0,5.803830528148578e-4,0,0,2.901915264074289e-4,0,0
Ecuador,China,2021-08-01,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,2,2,0,3216,3291,0,0,0,0,0,9.115770282588879e-4,0,0,0,3.0385900941962927e-4,0,0,0,0,0,0,0,6.077180188392585e-4,6.077180188392585e-4,6.077180188392585e-4,0,0,0,9.115770282588879e-4,0.002127013065937405,0,0
Ecuador,China,2021-09-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,2,3410,3564,0,2.805836139169473e-4,0,0,0,2.805836139169473e-4,0,0,0,0,0,0,0,0,0,0,0,5.611672278338945e-4,0.0016835016835016834,0,5.611672278338945e-4,0,8.417508417508418e-4,2.805836139169473e-4,0.002244668911335578,0,0
Ecuador,China,2021-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,3101,3365,0,0,0,0,2.9717682020802375e-4,0,0,0,0,2.9717682020802375e-4,0,0,0,0,0,0,2.9717682020802375e-4,5.943536404160475e-4,0,2.9717682020802375e-4,0,0,0,2.9717682020802375e-4,0.001188707280832095,0,2.9717682020802375e-4
Ecuador,China,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,3005,0,0,0,0,0,3.3277870216306157e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3277870216306157e-4,0,0,0
Ecuador,China,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2985,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43707756678468e-4,3.21853878339234e-4,0,0,0,0,0,0,3.21853878339234e-4,0,6.43707756678468e-4
Ecuador,China,2022-01-01,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2741,2808,0,0,0,0,0,7.122507122507123e-4,0,3.5612535612535614e-4,0,3.5612535612535614e-4,0,0,0,0,0,0,0,0,7.122507122507123e-4,0,0,0,0,0.0010683760683760685,0.0010683760683760685,0,0
Ecuador,China,2022-02-01,0,3,0,0,0,1,0,0,8,4,0,0,0,0,1,0,2,0,10,1,1,2738,2840,0,0.001056338028169014,0,0,0,3.5211267605633805e-4,0,0,0.0028169014084507044,0.0014084507042253522,0,0,0,0,3.5211267605633805e-4,0,7.042253521126761e-4,0,0.0035211267605633804,3.5211267605633805e-4,3.5211267605633805e-4,0,0.001408450704225352,3.5211267605633805e-4,0.008098591549295774,3.5211267605633805e-4,7.042253521126761e-4
Ecuador,China,2022-03-01,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,2,0,2660,2722,0,7.347538574577516e-4,0,0,3.673769287288758e-4,0,0,0,0,3.673769287288758e-4,0,0,0,3.673769287288758e-4,0,0,3.673769287288758e-4,3.673769287288758e-4,0,7.347538574577516e-4,0,3.673769287288758e-4,7.347538574577516e-4,3.673769287288758e-4,0.0014695077149155032,0,3.673769287288758e-4
Ecuador,China,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2619,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.385524372230429e-4,3.6927621861152144e-4,0,0,0,0,0.0011078286558345643,0,0
Ecuador,China,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2591,2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.757985719654265e-4,0,0,3.757985719654265e-4,0,3.757985719654265e-4,0,3.757985719654265e-4,0,0
Ecuador,China,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,3875,4117,0,0,0,0,0,0,0,0,0,2.4289531212047608e-4,0,0,0,4.8579062424095217e-4,0,0,0,2.4289531212047608e-4,0,0,2.4289531212047608e-4,4.8579062424095217e-4,2.4289531212047608e-4,0,4.8579062424095217e-4,0,0
Ecuador,China,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2983,3030,0,0,0,0,3.3003300330033004e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3003300330033004e-4,0,0,0,0,3.3003300330033004e-4,3.3003300330033004e-4,0,0
Ecuador,China,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2875,2964,0,0,0,0,0,0,3.3738191632928474e-4,0,0,0,0,0,0,0,0,0,0,0,0.0010121457489878543,0,0,0,0,3.3738191632928474e-4,0.0010121457489878543,0,0
Ecuador,China,2022-09-01,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2939,3014,0,0,0,0,0,3.3178500331785003e-4,9.953550099535502e-4,0,3.3178500331785003e-4,3.3178500331785003e-4,3.3178500331785003e-4,0,0,0,0,0,0,0,0,3.3178500331785003e-4,0,0,0,0.0013271400132714001,9.9535500995355e-4,3.3178500331785003e-4,0
Ecuador,China,2022-10-01,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3109,3203,0,9.366219169528567e-4,0,0,3.1220730565095225e-4,0,0,0,0,6.244146113019045e-4,0,0,0,0,0,0,0,0,0,0,3.1220730565095225e-4,0,0.001248829222603809,3.1220730565095225e-4,6.244146113019045e-4,0,0
Ecuador,China,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,China,2022-12-01,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2105,2161,0,0,0,4.6274872744099955e-4,4.6274872744099955e-4,4.6274872744099955e-4,0,0,0,4.6274872744099955e-4,0,0,0,0,0,0,0,0,9.254974548819991e-4,0,0,0,0,0.0013882461823229986,0.0013882461823229986,0,0
Ecuador,China,2023-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2754,2816,0,0,0,0,3.551136363636364e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024857954545454545,0,0,0,0,3.551136363636364e-4,0.0024857954545454545,0,0
Ecuador,China,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2437,2546,0,0,0,0,0,0,0,0,0,0,3.9277297721916735e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9277297721916735e-4,0
Ecuador,China,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2970,3129,0,0,0,0,0,0,0,0,0,3.1959092361776926e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1959092361776926e-4,0,0
Ecuador,China,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,2680,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.562522265764161e-4,3.562522265764161e-4,0.0014250089063056644,3.562522265764161e-4,0,0,0,0,0.0021375133594584966,0,3.562522265764161e-4
Ecuador,China,2023-05-01,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,8,1,0,2727,2923,0,0,0,0,0,0,0,0.0010263427984946972,0,3.4211426616489907e-4,0,0,0,0,0,0,0,0,0.0027369141293191925,3.4211426616489907e-4,0,0,0,0.0010263427984946972,0.0034211426616489907,0,0
Ecuador,China,2023-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2393,2485,0,4.0241448692152917e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0241448692152917e-4,0,8.048289738430583e-4,0,0,0,0
Ecuador,China,2023-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1688,1792,0,0,0,0,0,0,0,5.580357142857143e-4,0,0.0011160714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,5.580357142857143e-4,0.0011160714285714285,0,0
Ecuador,China,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,China,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1570,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012113870381586917,6.056935190793458e-4,0,0,0,0,0,0.0018170805572380374,0,0
