country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Dominican Republic,Combined,2018-05-01,0,1,0,2,1,2,9,22,0,1,0,1,0,1,0,2,4,0,5,0,0,1392,1443,0,6.93000693000693e-4,0,0.001386001386001386,6.93000693000693e-4,0.001386001386001386,0.006237006237006237,0.015246015246015246,0,6.93000693000693e-4,0,6.93000693000693e-4,0,6.93000693000693e-4,0,0.001386001386001386,0.002772002772002772,0,0.003465003465003465,0,0,0.002772002772002772,6.93000693000693e-4,0.02494802494802495,0.004158004158004158,0,0.002772002772002772
Dominican Republic,Combined,2018-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1426,1430,0,0,0,0,0,0,0,0.0013986013986013986,0,0,0,0,0,0,0,0,6.993006993006993e-4,0,6.993006993006993e-4,0,0,0,0,0.0013986013986013986,6.993006993006993e-4,0,6.993006993006993e-4
Dominican Republic,Combined,2018-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1421,1425,0,0,0,0,0,0,7.017543859649122e-4,0,7.017543859649122e-4,0,0,0,0,0,0,0,0.0014035087719298245,0,0,0,0,0,0,7.017543859649122e-4,7.017543859649122e-4,0,0.0014035087719298245
Dominican Republic,Combined,2018-08-01,0,0,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,1451,0,0,0,6.891798759476223e-4,0,0.002067539627842867,0,0.0034458993797381117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006202618883528601,0,0,0
Dominican Republic,Combined,2018-09-01,0,0,0,2,2,6,7,6,0,2,0,1,0,0,0,0,0,0,1,0,0,1430,1457,0,0,0,0.0013726835964310226,0.0013726835964310226,0.004118050789293068,0.004804392587508579,0.004118050789293068,0,0.0013726835964310226,0,6.863417982155113e-4,0,0,0,0,0,0,6.863417982155113e-4,0,0,6.863417982155113e-4,0,0.015785861358956762,0.002059025394646534,0,0
Dominican Republic,Combined,2018-10-01,0,0,0,0,0,8,1,2,0,3,0,1,0,0,0,0,1,0,3,0,0,1373,1392,0,0,0,0,0,0.005747126436781609,7.183908045977011e-4,0.0014367816091954023,0,0.0021551724137931034,0,7.183908045977011e-4,0,0,0,0,7.183908045977011e-4,0,0.0021551724137931034,0,0,7.183908045977011e-4,0,0.007902298850574713,0.004310344827586207,0,7.183908045977011e-4
Dominican Republic,Combined,2018-11-01,0,0,0,1,0,11,1,3,2,3,0,2,0,0,0,0,2,0,4,0,0,1253,1282,0,0,0,7.8003120124805e-4,0,0.00858034321372855,7.8003120124805e-4,0.00234009360374415,0.0015600624024961,0.00234009360374415,0,0.0015600624024961,0,0,0,0,0.0015600624024961,0,0.0031201248049922,0,0,0.0015600624024961,0,0.0124804992199688,0.0070202808112324495,0,0.0015600624024961
Dominican Republic,Combined,2018-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1184,1186,0,0,0,0,0,0,0,8.431703204047217e-4,0,0,0,0,0,0,0,0,0,0,8.431703204047217e-4,0,0,0,0,8.431703204047217e-4,8.431703204047217e-4,0,0
Dominican Republic,Combined,2019-01-01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1267,1274,0.002354788069073783,0,0,0,0,0,0,0,0,0,7.849293563579278e-4,0,0,0,0,0,0.0015698587127158557,7.849293563579278e-4,0,0,0,0.002354788069073783,0,0,7.849293563579278e-4,7.849293563579278e-4,0.0015698587127158557
Dominican Republic,Combined,2019-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1324,1327,0,0,0,0,0,0.0015071590052750565,0,0,0,0,0,0,0,0,0,0,7.535795026375283e-4,0,0,0,0,0,0,0.0015071590052750565,0,0,7.535795026375283e-4
Dominican Republic,Combined,2019-03-01,0,0,0,1,0,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1499,1511,0,0,0,6.618133686300463e-4,0,0.004632693580410324,6.618133686300463e-4,0,0,0,0,0,0,0,0.0013236267372600927,0,0,0,0,0,6.618133686300463e-4,0,6.618133686300463e-4,0.005956320317670417,0,0.0013236267372600927,0
Dominican Republic,Combined,2019-04-01,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1486,1497,0,0,0,0.002004008016032064,0,0.002004008016032064,0,0,0,0.0013360053440213762,0,0,0,0,0,0,0,0,0.002004008016032064,0,0,0,0,0.004008016032064128,0.0033400133600534404,0,0
Dominican Republic,Combined,2019-05-01,0,0,0,0,2,2,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,1681,1692,0,0,0,0,0.001182033096926714,0.001182033096926714,0,0.0017730496453900709,0,0,0,0,0,0,0.001182033096926714,0,0,0,0.001182033096926714,0,0,0,0,0.004137115839243499,0.001182033096926714,0.001182033096926714,0
Dominican Republic,Combined,2019-06-01,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,1,1,0,0,1607,1618,6.180469715698393e-4,0,0,0,0,0.002472187886279357,0,0.0012360939431396785,0,0,0,0,0,0,0,0,0.0012360939431396785,6.180469715698393e-4,6.180469715698393e-4,0,0,6.180469715698393e-4,0,0.0037082818294190355,0.0012360939431396785,0,0.0012360939431396785
Dominican Republic,Combined,2019-07-01,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3452,3457,0,0,0,0,0,2.892681515765114e-4,2.892681515765114e-4,5.785363031530228e-4,0,2.892681515765114e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011570726063060456,2.892681515765114e-4,0,0
Dominican Republic,Combined,2019-08-01,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,0,3,4,0,4180,4195,0,0,0,0,0,9.535160905840286e-4,0,0,0,0,0,4.767580452920143e-4,0,0,0,0,4.767580452920143e-4,0,7.151370679380214e-4,9.535160905840286e-4,0,4.767580452920143e-4,0,9.535160905840286e-4,0.00166865315852205,0,4.767580452920143e-4
Dominican Republic,Combined,2019-09-01,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,4,0,0,3,0,4133,4146,0,0,0,0,0,0,0,2.41196333815726e-4,0,2.41196333815726e-4,0,2.41196333815726e-4,0,2.41196333815726e-4,0,4.82392667631452e-4,9.64785335262904e-4,0,0,7.23589001447178e-4,0,9.64785335262904e-4,0,2.41196333815726e-4,9.647853352629039e-4,0,9.64785335262904e-4
Dominican Republic,Combined,2019-10-01,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,4360,4367,0,0,0,2.289901534234028e-4,0,0,2.289901534234028e-4,4.579803068468056e-4,0,0,0,2.289901534234028e-4,0,0,0,0,0,2.289901534234028e-4,0,0,2.289901534234028e-4,2.289901534234028e-4,2.289901534234028e-4,9.159606136936112e-4,2.289901534234028e-4,0,0
Dominican Republic,Combined,2019-11-01,0,0,0,1,0,0,2,1,3,0,2,3,1,0,2,0,0,3,2,0,0,4187,4207,0,0,0,2.376990729736154e-4,0,0,4.753981459472308e-4,2.376990729736154e-4,7.130972189208462e-4,0,4.753981459472308e-4,7.130972189208462e-4,2.376990729736154e-4,0,4.753981459472308e-4,0,0,7.130972189208462e-4,4.753981459472308e-4,0,0,7.130972189208462e-4,0,9.507962918944616e-4,0.0019015925837889231,9.507962918944616e-4,2.376990729736154e-4
Dominican Republic,Combined,2019-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,3479,3483,0,0,0,0,0,0,0,0,2.871088142405972e-4,2.871088142405972e-4,0,0,0,0,0,0,5.742176284811944e-4,0,0,0,0,0,0,0,5.742176284811944e-4,0,5.742176284811944e-4
Dominican Republic,Combined,2020-01-01,0,0,0,3,0,2,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,5444,5455,0,0,0,5.499541704857929e-4,0,3.6663611365719525e-4,0,0,0,5.499541704857929e-4,0,3.6663611365719525e-4,0,0,0,0,0,0,1.8331805682859762e-4,0,0,3.6663611365719525e-4,0,9.165902841429881e-4,7.332722273143905e-4,0,0
Dominican Republic,Combined,2020-02-01,0,1,0,6,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,3,0,7031,7045,0,1.4194464158978e-4,0,8.516678495386799e-4,0,0,0,0,0,0,0,2.8388928317956e-4,0,1.4194464158978e-4,0,0,1.4194464158978e-4,0,0,4.2583392476933996e-4,0,4.2583392476934e-4,1.4194464158978e-4,8.516678495386799e-4,4.2583392476933996e-4,0,1.4194464158978e-4
Dominican Republic,Combined,2020-03-01,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7407,7419,0,0,0,0.001213101496158512,0,0,0,0,0,0,0,1.3478905512872354e-4,0,0,0,0,0,0,0,0,2.695781102574471e-4,1.3478905512872354e-4,2.695781102574471e-4,0.001213101496158512,0,0,0
Dominican Republic,Combined,2020-04-01,1,0,0,0,0,0,1,1,6,0,0,2,0,0,0,0,0,0,0,0,0,6559,6570,1.5220700152207003e-4,0,0,0,0,0,1.5220700152207003e-4,1.5220700152207003e-4,9.132420091324201e-4,0,0,3.0441400304414006e-4,0,0,0,0,0,0,0,0,0,4.566210045662101e-4,0,3.0441400304414006e-4,9.132420091324201e-4,0,0
Dominican Republic,Combined,2020-05-01,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,0,0,6458,6466,0,0,0,1.546551190844417e-4,0,0,0,1.546551190844417e-4,1.546551190844417e-4,0,0,0,0,0,0,0,3.093102381688834e-4,0,4.6396535725332506e-4,0,0,0,0,3.093102381688834e-4,6.186204763377668e-4,0,3.093102381688834e-4
Dominican Republic,Combined,2020-06-01,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7700,7705,1.2978585334198572e-4,0,0,0,0,0,2.5957170668397143e-4,0,0,0,0,0,1.2978585334198572e-4,0,0,0,1.2978585334198572e-4,0,0,0,0,1.2978585334198572e-4,0,2.5957170668397143e-4,0,0,2.5957170668397143e-4
Dominican Republic,Combined,2020-07-01,0,0,1,0,0,3,1,0,4,0,0,1,0,0,0,0,1,1,0,0,0,8147,8159,0,0,1.2256403971074888e-4,0,0,3.676921191322466e-4,1.2256403971074888e-4,0,4.902561588429955e-4,0,0,1.2256403971074888e-4,0,0,0,0,1.2256403971074888e-4,1.2256403971074888e-4,0,0,0,1.2256403971074888e-4,0,4.902561588429955e-4,6.128201985537444e-4,1.2256403971074888e-4,1.2256403971074888e-4
Dominican Republic,Combined,2020-08-01,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,8656,8667,0,0,0,2.3076035537094726e-4,0,2.3076035537094726e-4,0,0,0,0,0,1.1538017768547363e-4,0,0,0,1.1538017768547363e-4,0,0,5.769008884273682e-4,0,0,2.3076035537094726e-4,0,4.615207107418945e-4,5.769008884273682e-4,0,0
Dominican Republic,Combined,2020-09-01,0,0,0,0,0,6,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,8141,8153,0,0,0,0,0,7.35925426223476e-4,0,3.67962713111738e-4,0,0,0,1.2265423770391266e-4,0,0,0,0,1.2265423770391266e-4,0,0,0,1.2265423770391266e-4,1.2265423770391266e-4,1.2265423770391266e-4,0.001103888139335214,0,0,1.2265423770391266e-4
Dominican Republic,Combined,2020-10-01,0,0,0,1,0,0,2,3,0,2,0,1,0,0,0,0,3,0,0,0,0,8430,8442,0,0,0,1.1845534233593936e-4,0,0,2.3691068467187872e-4,3.5536602700781805e-4,0,2.3691068467187872e-4,0,1.1845534233593936e-4,0,0,0,0,3.5536602700781805e-4,0,0,0,0,1.1845534233593936e-4,0,7.107320540156361e-4,2.3691068467187872e-4,0,3.5536602700781805e-4
Dominican Republic,Combined,2020-11-01,0,0,0,0,0,1,2,1,0,3,0,0,0,0,2,1,0,3,2,0,1,8319,8335,0,0,0,0,0,1.199760047990402e-4,2.399520095980804e-4,1.199760047990402e-4,0,3.5992801439712057e-4,0,0,0,0,2.399520095980804e-4,1.199760047990402e-4,0,3.5992801439712057e-4,2.399520095980804e-4,0,1.199760047990402e-4,1.199760047990402e-4,1.199760047990402e-4,4.799040191961608e-4,9.598080383923216e-4,2.399520095980804e-4,0
Dominican Republic,Combined,2020-12-01,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,8202,8212,4.870920603994155e-4,0,0,0,0,0,0,1.2177301509985388e-4,0,0,0,0,0,0,0,0,6.088650754992694e-4,0,0,0,0,4.870920603994155e-4,0,1.2177301509985388e-4,0,0,6.088650754992694e-4
Dominican Republic,Combined,2021-01-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,7799,7805,0,0,0,0,0,0,0,1.2812299807815503e-4,1.2812299807815503e-4,0,0,1.2812299807815503e-4,0,0,0,0,0,0,3.843689942344651e-4,0,0,1.2812299807815503e-4,0,1.2812299807815503e-4,5.124919923126201e-4,0,0
Dominican Republic,Combined,2021-02-01,1,0,0,0,0,0,1,0,3,1,0,1,0,0,0,1,0,4,0,0,0,8555,8567,1.167269756040621e-4,0,0,0,0,0,1.167269756040621e-4,0,3.501809268121863e-4,1.167269756040621e-4,0,1.167269756040621e-4,0,0,0,1.167269756040621e-4,0,4.669079024162484e-4,0,0,0,3.501809268121863e-4,0,1.167269756040621e-4,9.338158048324968e-4,0,0
Dominican Republic,Combined,2021-03-01,2,0,0,2,0,0,0,0,2,0,0,4,0,0,0,1,0,2,3,0,0,9849,9865,2.0273694880892042e-4,0,0,2.0273694880892042e-4,0,0,0,0,2.0273694880892042e-4,0,0,4.0547389761784084e-4,0,0,0,1.0136847440446021e-4,0,2.0273694880892042e-4,3.041054232133806e-4,0,0,7.095793208312215e-4,0,2.0273694880892042e-4,7.095793208312215e-4,0,0
Dominican Republic,Combined,2021-04-01,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,3,2,1,0,8890,8904,1.1230907457322552e-4,0,0,1.1230907457322552e-4,0,0,0,1.1230907457322552e-4,1.1230907457322552e-4,1.1230907457322552e-4,1.1230907457322552e-4,0,0,1.1230907457322552e-4,0,0,1.1230907457322552e-4,3.3692722371967657e-4,2.2461814914645105e-4,1.1230907457322552e-4,0,2.2461814914645105e-4,0,2.2461814914645105e-4,8.984725965858042e-4,1.1230907457322552e-4,1.1230907457322552e-4
Dominican Republic,Combined,2021-05-01,1,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,5,1,1,0,9057,9072,1.1022927689594356e-4,0,0,0,0,0,0,2.204585537918871e-4,0,1.1022927689594356e-4,0,2.204585537918871e-4,0,2.204585537918871e-4,0,0,0,5.511463844797178e-4,1.1022927689594356e-4,1.1022927689594356e-4,0,5.511463844797178e-4,0,2.204585537918871e-4,8.818342151675485e-4,0,0
Dominican Republic,Combined,2021-06-01,0,0,0,0,0,4,1,0,0,0,0,2,0,1,0,0,1,3,3,0,0,8769,8784,0,0,0,0,0,4.553734061930783e-4,1.1384335154826958e-4,0,0,0,0,2.2768670309653916e-4,0,1.1384335154826958e-4,0,0,1.1384335154826958e-4,3.4153005464480874e-4,3.4153005464480874e-4,0,0,3.4153005464480874e-4,0,5.69216757741348e-4,6.830601092896175e-4,0,1.1384335154826958e-4
Dominican Republic,Combined,2021-07-01,1,0,0,2,0,1,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,8173,8183,1.2220457045093486e-4,0,0,2.444091409018697e-4,0,1.2220457045093486e-4,0,0,2.444091409018697e-4,0,0,1.2220457045093486e-4,0,1.2220457045093486e-4,0,0,1.2220457045093486e-4,0,1.2220457045093486e-4,0,0,3.666137113528046e-4,0,3.666137113528046e-4,3.666137113528046e-4,0,1.2220457045093486e-4
Dominican Republic,Combined,2021-08-01,0,0,0,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,2,5,0,8338,8352,0,0,0,2.3946360153256704e-4,0,0,0,1.1973180076628352e-4,1.1973180076628352e-4,0,0,2.3946360153256704e-4,0,1.1973180076628352e-4,0,0,0,0,2.3946360153256704e-4,5.986590038314176e-4,0,3.5919540229885057e-4,0,3.5919540229885057e-4,9.578544061302681e-4,0,0
Dominican Republic,Combined,2021-09-01,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,7966,7972,0,0,0,0,0,0,1.254390366281987e-4,1.254390366281987e-4,5.017561465127947e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.508780732563974e-4,5.017561465127947e-4,0,0
Dominican Republic,Combined,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8618,8620,0,0,0,0,0,0,0,0,0,0,1.160092807424594e-4,0,0,0,0,0,1.160092807424594e-4,0,0,0,0,0,0,0,0,1.160092807424594e-4,1.160092807424594e-4
Dominican Republic,Combined,2021-11-01,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,3,8610,8620,0,0,0,0,0,1.160092807424594e-4,1.160092807424594e-4,0,0,1.160092807424594e-4,0,0,0,1.160092807424594e-4,1.160092807424594e-4,0,1.160092807424594e-4,0,0,1.160092807424594e-4,3.4802784222737816e-4,1.160092807424594e-4,3.4802784222737816e-4,2.320185614849188e-4,2.320185614849188e-4,1.160092807424594e-4,1.160092807424594e-4
Dominican Republic,Combined,2021-12-01,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7609,7612,0,0,0,1.3137151865475564e-4,0,0,0,1.3137151865475564e-4,1.3137151865475564e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.627430373095113e-4,1.3137151865475564e-4,0,0
Dominican Republic,Combined,2022-01-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,6343,6346,0,0,0,0,0,0,0,1.575795776867318e-4,1.575795776867318e-4,0,0,1.575795776867318e-4,0,0,0,0,0,0,0,0,0,1.575795776867318e-4,0,1.575795776867318e-4,1.575795776867318e-4,0,0
Dominican Republic,Combined,2022-02-01,0,0,0,1,0,1,9,0,0,1,0,2,0,8,0,0,1,0,2,2,0,6521,6548,0,0,0,1.5271838729383018e-4,0,1.5271838729383018e-4,0.0013744654856444715,0,0,1.5271838729383018e-4,0,3.0543677458766036e-4,0,0.0012217470983506415,0,0,1.5271838729383018e-4,0,3.0543677458766036e-4,3.0543677458766036e-4,0,0.0015271838729383018,0,0.001679902260232132,7.635919364691509e-4,0,1.5271838729383018e-4
Dominican Republic,Combined,2022-03-01,0,1,0,3,2,0,3,0,0,0,1,4,1,14,0,0,0,0,0,4,0,7469,7502,0,1.3329778725673153e-4,0,3.998933617701946e-4,2.6659557451346307e-4,0,3.998933617701946e-4,0,0,0,1.3329778725673153e-4,5.331911490269261e-4,1.3329778725673153e-4,0.0018661690215942416,0,0,0,0,0,5.331911490269261e-4,0,0.002399360170621168,1.3329778725673153e-4,0.0010663822980538523,5.331911490269261e-4,1.3329778725673153e-4,1.3329778725673153e-4
Dominican Republic,Combined,2022-04-01,0,1,0,2,0,0,2,1,0,0,0,0,0,7,0,0,0,0,0,2,0,6914,6929,0,1.443209698369173e-4,0,2.886419396738346e-4,0,0,2.886419396738346e-4,1.443209698369173e-4,0,0,0,0,0,0.001010246788858421,0,0,0,0,0,2.886419396738346e-4,0,0.001010246788858421,1.443209698369173e-4,7.216048491845864e-4,2.886419396738346e-4,0,0
Dominican Republic,Combined,2022-05-01,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,2,0,0,0,0,7696,7705,1.2978585334198572e-4,0,1.2978585334198572e-4,0,0,0,0,2.5957170668397143e-4,0,1.2978585334198572e-4,0,1.2978585334198572e-4,0,1.2978585334198572e-4,0,0,2.5957170668397143e-4,0,0,0,0,3.8935756002595715e-4,0,2.5957170668397143e-4,1.2978585334198572e-4,1.2978585334198572e-4,2.5957170668397143e-4
Dominican Republic,Combined,2022-06-01,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,7344,7349,0,0,0,0,0,1.3607293509320997e-4,0,0,0,1.3607293509320997e-4,0,1.3607293509320997e-4,0,1.3607293509320997e-4,0,0,0,0,0,1.3607293509320997e-4,0,2.7214587018641994e-4,0,1.3607293509320997e-4,2.7214587018641994e-4,0,0
Dominican Republic,Combined,2022-07-01,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,7374,7381,0,0,1.3548299688389108e-4,0,1.3548299688389108e-4,1.3548299688389108e-4,0,0,0,0,0,0,0,4.064489906516732e-4,0,0,0,0,0,1.3548299688389108e-4,0,4.064489906516732e-4,0,2.7096599376778217e-4,1.3548299688389108e-4,1.3548299688389108e-4,0
Dominican Republic,Combined,2022-08-01,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7077,7082,0,0,0,0,0,2.824060999717594e-4,1.412030499858797e-4,1.412030499858797e-4,0,0,0,0,0,1.412030499858797e-4,0,0,0,0,0,0,0,1.412030499858797e-4,0,5.648121999435188e-4,0,0,0
Dominican Republic,Combined,2022-09-01,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,7412,7418,0,0,0,0,0,2.6961445133459155e-4,1.3480722566729578e-4,0,0,0,0,0,0,2.6961445133459155e-4,0,0,0,0,1.3480722566729578e-4,0,0,2.6961445133459155e-4,0,4.0442167700188735e-4,1.3480722566729578e-4,0,0
Dominican Republic,Combined,2022-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,6952,6958,0,0,0,1.4371945961483184e-4,0,0,0,0,0,0,0,1.4371945961483184e-4,1.4371945961483184e-4,2.874389192296637e-4,0,0,0,0,1.4371945961483184e-4,0,0,4.3115837884449555e-4,0,1.4371945961483184e-4,1.4371945961483184e-4,0,1.4371945961483184e-4
Dominican Republic,Combined,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7183,7184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3919821826280623e-4,0,0,0,0,0,1.3919821826280623e-4,0,0
Dominican Republic,Combined,2022-12-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6592,6596,0,0,0,0,0,1.5160703456640388e-4,1.5160703456640388e-4,0,0,1.5160703456640388e-4,0,0,0,0,0,0,0,0,1.5160703456640388e-4,0,0,0,0,3.0321406913280777e-4,3.0321406913280777e-4,0,0
Dominican Republic,Combined,2023-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,8292,8300,0,0,0,0,0,1.2048192771084337e-4,0,0,0,1.2048192771084337e-4,0,0,0,0,0,0,1.2048192771084337e-4,0,6.024096385542169e-4,0,0,0,0,1.2048192771084337e-4,7.228915662650603e-4,0,1.2048192771084337e-4
Dominican Republic,Combined,2023-02-01,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,7554,7563,0,0,0,0,0,2.644453259288642e-4,0,0,0,0,0,1.322226629644321e-4,0,3.966679888932963e-4,0,0,0,0,0,3.966679888932963e-4,0,5.288906518577285e-4,0,2.644453259288642e-4,3.966679888932963e-4,0,0
Dominican Republic,Combined,2023-03-01,0,0,0,2,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,8912,8921,0,0,0,2.241901132160072e-4,0,2.241901132160072e-4,2.241901132160072e-4,0,0,2.241901132160072e-4,0,1.120950566080036e-4,0,0,0,0,0,0,0,0,0,1.120950566080036e-4,0,6.725703396480216e-4,2.241901132160072e-4,0,0
Dominican Republic,Combined,2023-04-01,0,1,0,0,0,1,0,6,0,0,1,4,0,0,0,0,0,1,1,0,0,7672,7687,0,1.3008976193573565e-4,0,0,0,1.3008976193573565e-4,0,7.805385716144139e-4,0,0,1.3008976193573565e-4,5.203590477429426e-4,0,0,0,0,0,1.3008976193573565e-4,1.3008976193573565e-4,0,0,5.203590477429426e-4,1.3008976193573565e-4,9.106283335501495e-4,2.601795238714713e-4,1.3008976193573565e-4,0
Dominican Republic,Combined,2023-05-01,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,8187,8195,0,0,0,0,0,1.2202562538133008e-4,0,4.881025015253203e-4,0,0,0,2.4405125076266016e-4,0,1.2202562538133008e-4,0,0,0,0,0,0,0,3.6607687614399027e-4,0,6.101281269066504e-4,0,0,0
Dominican Republic,Combined,2023-06-01,0,0,0,2,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,2,0,7048,7057,0,0,0,2.8340654669122857e-4,0,0,0,1.4170327334561429e-4,0,1.4170327334561429e-4,0,2.8340654669122857e-4,0,1.4170327334561429e-4,0,0,0,0,0,2.8340654669122857e-4,0,4.2510982003684286e-4,0,4.2510982003684286e-4,4.2510982003684286e-4,0,0
Dominican Republic,Combined,2023-07-01,1,0,0,0,0,2,0,0,1,2,0,1,0,1,0,0,0,1,3,0,0,6835,6847,1.460493646852636e-4,0,0,0,0,2.920987293705272e-4,0,0,1.460493646852636e-4,2.920987293705272e-4,0,1.460493646852636e-4,0,1.460493646852636e-4,0,0,0,1.460493646852636e-4,4.3814809405579085e-4,0,0,4.381480940557908e-4,0,2.920987293705272e-4,0.0010223455527968452,0,0
Dominican Republic,Combined,2023-08-01,0,0,0,1,1,0,0,1,0,1,1,2,1,0,0,0,0,0,1,0,1,6622,6632,0,0,0,1.5078407720144752e-4,1.5078407720144752e-4,0,0,1.5078407720144752e-4,0,1.5078407720144752e-4,1.5078407720144752e-4,3.0156815440289503e-4,1.5078407720144752e-4,0,0,0,0,0,1.5078407720144752e-4,0,1.5078407720144752e-4,3.0156815440289503e-4,1.5078407720144752e-4,4.523522316043425e-4,3.0156815440289503e-4,1.5078407720144752e-4,1.5078407720144752e-4
Dominican Republic,Combined,2023-09-01,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,6780,6788,0,0,0,0,1.473187978786093e-4,4.4195639363582795e-4,0,0,0,0,0,0,0,1.473187978786093e-4,0,0,0,0,4.4195639363582795e-4,0,0,1.473187978786093e-4,0,5.892751915144372e-4,4.4195639363582795e-4,0,0
Dominican Republic,Combined,2023-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,2,0,0,6757,6764,0,0,0,0,0,0,1.4784151389710232e-4,0,0,1.4784151389710232e-4,0,0,0,0,4.435245416913069e-4,0,0,0,2.9568302779420464e-4,0,0,0,0,1.4784151389710232e-4,4.43524541691307e-4,4.435245416913069e-4,0
