country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Georgia,Russia,2022-12-01,2022,12,1320,0,1,0,3,0,3,8,0,0,4,0,0,1,6,2,0,0,0,0,1,0,0.9777777777777776,0.0,0.0007407407407407,0.0,0.0022222222222222,0.0,0.0022222222222222,0.0059259259259259,0.0,0.0,0.0029629629629629,0.0,0.0,0.0007407407407407,0.0044444444444444,0.0014814814814814,0.0,0.0,0.0,0.0,0.0007407407407407,0.0
Georgia,Russia,2023-01-01,2023,1,908,1,0,0,4,1,0,5,1,0,1,2,0,2,4,0,0,1,0,0,3,0,0.97008547008547,0.001068376068376,0.0,0.0,0.0042735042735042,0.001068376068376,0.0,0.0053418803418803,0.001068376068376,0.0,0.001068376068376,0.0021367521367521,0.0,0.0021367521367521,0.0042735042735042,0.0,0.0,0.001068376068376,0.0,0.0,0.0032051282051282,0.0
Georgia,Russia,2023-02-01,2023,2,1080,0,0,0,1,0,3,9,2,0,0,0,3,1,5,1,1,0,1,0,2,0,0.9694793536804308,0.0,0.0,0.0,0.0008976660682226,0.0,0.0026929982046678,0.0080789946140035,0.0017953321364452,0.0,0.0,0.0,0.0026929982046678,0.0008976660682226,0.0044883303411131,0.0008976660682226,0.0008976660682226,0.0,0.0008976660682226,0.0,0.0017953321364452,0.0
Georgia,Russia,2023-03-01,2023,3,1496,0,0,0,4,0,0,17,2,0,1,2,2,3,6,11,0,1,0,2,3,1,0.9602053915275996,0.0,0.0,0.0,0.0025673940949935,0.0,0.0,0.0109114249037227,0.0012836970474967,0.0,0.0006418485237483,0.0012836970474967,0.0012836970474967,0.0019255455712451,0.0038510911424903,0.0070603337612323,0.0,0.0006418485237483,0.0,0.0012836970474967,0.0019255455712451,0.0006418485237483
Georgia,Russia,2023-04-01,2023,4,964,0,1,0,0,0,0,7,0,1,3,0,1,0,9,2,1,0,0,0,1,0,0.9737373737373738,0.0,0.001010101010101,0.0,0.0,0.0,0.0,0.007070707070707,0.0,0.001010101010101,0.003030303030303,0.0,0.001010101010101,0.0,0.009090909090909,0.002020202020202,0.001010101010101,0.0,0.0,0.0,0.001010101010101,0.0
Georgia,Russia,2023-05-01,2023,5,1150,0,1,0,28,1,2,18,2,0,1,0,1,1,11,4,0,3,0,1,12,0,0.9281678773204196,0.0,0.0008071025020177,0.0,0.0225988700564971,0.0008071025020177,0.0016142050040355,0.0145278450363196,0.0016142050040355,0.0,0.0008071025020177,0.0,0.0008071025020177,0.0008071025020177,0.0088781275221953,0.003228410008071,0.0,0.0024213075060532,0.0,0.0008071025020177,0.009685230024213,0.0
Georgia,Russia,2023-06-01,2023,6,1056,0,0,0,0,1,1,7,1,0,2,0,0,4,3,1,0,0,0,2,3,0,0.9768732654949122,0.0,0.0,0.0,0.0,0.0009250693802035,0.0009250693802035,0.0064754856614246,0.0009250693802035,0.0,0.001850138760407,0.0,0.0,0.003700277520814,0.0027752081406105,0.0009250693802035,0.0,0.0,0.0,0.001850138760407,0.0027752081406105,0.0
Georgia,Russia,2023-07-01,2023,7,1135,0,0,0,0,2,2,6,1,1,3,1,0,1,9,0,1,5,0,0,2,0,0.9709153122326776,0.0,0.0,0.0,0.0,0.001710863986313,0.001710863986313,0.0051325919589392,0.0008554319931565,0.0008554319931565,0.0025662959794696,0.0008554319931565,0.0,0.0008554319931565,0.0076988879384088,0.0,0.0008554319931565,0.0042771599657827,0.0,0.0,0.001710863986313,0.0
Georgia,Russia,2023-08-01,2023,8,1171,0,0,1,1,0,0,16,2,0,1,1,1,0,14,2,1,2,0,0,1,0,0.9598360655737704,0.0,0.0,0.0008196721311475,0.0008196721311475,0.0,0.0,0.0131147540983606,0.001639344262295,0.0,0.0008196721311475,0.0008196721311475,0.0008196721311475,0.0,0.0114754098360655,0.001639344262295,0.0008196721311475,0.001639344262295,0.0,0.0,0.0008196721311475,0.0
Georgia,Russia,2023-09-01,2023,9,1093,0,0,0,0,0,0,7,0,1,2,8,4,0,5,1,0,0,0,1,2,0,0.9689716312056738,0.0,0.0,0.0,0.0,0.0,0.0,0.0062056737588652,0.0,0.000886524822695,0.00177304964539,0.0070921985815602,0.0035460992907801,0.0,0.0044326241134751,0.000886524822695,0.0,0.0,0.0,0.000886524822695,0.00177304964539,0.0
Georgia,Russia,2023-10-01,2023,10,1066,0,0,0,1,0,0,8,1,1,0,2,0,0,24,1,3,1,0,0,1,0,0.9612263300270514,0.0,0.0,0.0,0.0009017132551848,0.0,0.0,0.0072137060414788,0.0009017132551848,0.0009017132551848,0.0,0.0018034265103697,0.0,0.0,0.0216411181244364,0.0009017132551848,0.0027051397655545,0.0009017132551848,0.0,0.0,0.0009017132551848,0.0
Georgia,Russia,2023-11-01,2023,11,1084,0,0,0,0,0,1,18,2,0,1,2,0,0,21,3,0,0,0,0,1,0,0.9567519858781994,0.0,0.0,0.0,0.0,0.0,0.0008826125330979,0.0158870255957634,0.0017652250661959,0.0,0.0008826125330979,0.0017652250661959,0.0,0.0,0.0185348631950573,0.0026478375992939,0.0,0.0,0.0,0.0,0.0008826125330979,0.0
Georgia,Russia,2023-12-01,2023,12,1085,0,0,0,1,2,0,7,2,1,0,0,0,1,9,1,1,0,0,0,1,0,0.9748427672955976,0.0,0.0,0.0,0.0008984725965858,0.0017969451931716,0.0,0.0062893081761006,0.0017969451931716,0.0008984725965858,0.0,0.0,0.0,0.0008984725965858,0.0080862533692722,0.0008984725965858,0.0008984725965858,0.0,0.0,0.0,0.0008984725965858,0.0
Georgia,Russia,2024-01-01,2024,1,975,0,0,0,0,0,1,2,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0.9828629032258064,0.0,0.0,0.0,0.0,0.0,0.001008064516129,0.002016129032258,0.0,0.0,0.0,0.0,0.001008064516129,0.0,0.0050403225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.001008064516129
Georgia,Russia,2024-02-01,2024,2,1022,0,0,0,1,1,1,5,0,0,1,0,2,1,7,2,0,0,0,0,1,6,0.9714828897338404,0.0,0.0,0.0,0.0009505703422053,0.0009505703422053,0.0009505703422053,0.0047528517110266,0.0,0.0,0.0009505703422053,0.0,0.0019011406844106,0.0009505703422053,0.0066539923954372,0.0019011406844106,0.0,0.0,0.0,0.0,0.0009505703422053,0.0057034220532319
Georgia,Russia,2024-03-01,2024,3,1039,0,0,1,1,0,1,3,0,0,0,0,1,0,0,8,0,0,0,0,1,0,0.9829706717123936,0.0,0.0,0.0009460737937559,0.0009460737937559,0.0,0.0009460737937559,0.0028382213812677,0.0,0.0,0.0,0.0,0.0009460737937559,0.0,0.0,0.0075685903500473,0.0,0.0,0.0,0.0,0.0009460737937559,0.0
Georgia,Russia,2024-04-01,2024,4,1332,0,0,0,2,1,0,7,0,0,0,1,0,0,7,19,0,0,0,1,2,0,0.9666182873730044,0.0,0.0,0.0,0.0014513788098693,0.0007256894049346,0.0,0.0050798258345428,0.0,0.0,0.0,0.0007256894049346,0.0,0.0,0.0050798258345428,0.013788098693759,0.0,0.0,0.0,0.0007256894049346,0.0014513788098693,0.0
Georgia,Russia,2024-05-01,2024,5,1711,0,0,0,5,1,0,17,1,0,0,1,0,2,4,23,0,1,0,1,2,0,0.9526726057906458,0.0,0.0,0.0,0.0027839643652561,0.0005567928730512,0.0,0.0094654788418708,0.0005567928730512,0.0,0.0,0.0005567928730512,0.0,0.0011135857461024,0.0022271714922048,0.0128062360801781,0.0,0.0005567928730512,0.0,0.0005567928730512,0.0011135857461024,0.0
Georgia,Russia,2024-06-01,2024,6,1062,0,0,0,0,1,0,4,1,0,0,0,1,1,5,2,1,0,0,0,2,0,0.9824236817761332,0.0,0.0,0.0,0.0,0.0009250693802035,0.0,0.003700277520814,0.0009250693802035,0.0,0.0,0.0,0.0009250693802035,0.0009250693802035,0.0046253469010175,0.001850138760407,0.0009250693802035,0.0,0.0,0.0,0.001850138760407,0.0
Georgia,Russia,2024-07-01,2024,7,975,0,0,0,0,0,0,2,0,0,0,0,0,0,7,2,0,2,0,1,0,0,0.9808853118712274,0.0,0.0,0.0,0.0,0.0,0.0,0.0020120724346076,0.0,0.0,0.0,0.0,0.0,0.0,0.0070422535211267,0.0020120724346076,0.0,0.0020120724346076,0.0,0.0010060362173038,0.0,0.0
Georgia,Russia,2024-08-01,2024,8,952,0,0,0,0,3,0,4,2,0,0,1,0,1,5,1,0,0,0,0,1,0,0.9744114636642784,0.0,0.0,0.0,0.0,0.0030706243602865,0.0,0.0040941658137154,0.0020470829068577,0.0,0.0,0.0010235414534288,0.0,0.0010235414534288,0.0051177072671443,0.0010235414534288,0.0,0.0,0.0,0.0,0.0010235414534288,0.0
Georgia,Russia,2024-09-01,2024,9,1324,0,0,0,0,1,0,12,1,4,1,1,0,1,5,7,1,0,0,1,2,0,0.9622093023255814,0.0,0.0,0.0,0.0,0.0007267441860465,0.0,0.0087209302325581,0.0007267441860465,0.002906976744186,0.0007267441860465,0.0007267441860465,0.0,0.0007267441860465,0.0036337209302325,0.0050872093023255,0.0007267441860465,0.0,0.0,0.0007267441860465,0.001453488372093,0.0
Georgia,Russia,2024-10-01,2024,10,1682,1,0,1,3,1,1,11,1,0,2,2,1,1,4,26,1,0,0,0,2,1,0.947072072072072,0.000563063063063,0.0,0.000563063063063,0.0016891891891891,0.000563063063063,0.000563063063063,0.0061936936936936,0.000563063063063,0.0,0.0011261261261261,0.0011261261261261,0.000563063063063,0.000563063063063,0.0022522522522522,0.0146396396396396,0.000563063063063,0.0,0.0,0.0,0.0011261261261261,0.000563063063063
Georgia,Russia,2024-11-01,2024,11,1397,0,0,0,3,0,1,10,2,0,8,0,0,0,7,13,0,0,0,2,1,0,0.9496940856560164,0.0,0.0,0.0,0.0020394289598912,0.0,0.000679809653297,0.0067980965329707,0.0013596193065941,0.0,0.0054384772263766,0.0,0.0,0.0,0.0047586675730795,0.0088375254928619,0.0,0.0,0.0,0.0013596193065941,0.000679809653297,0.0
Georgia,Russia,2024-12-01,2024,12,1780,0,0,0,1,0,0,12,0,2,3,0,0,1,3,9,0,0,0,0,3,0,0.973741794310722,0.0,0.0,0.0,0.0005470459518599,0.0,0.0,0.0065645514223194,0.0,0.0010940919037199,0.0016411378555798,0.0,0.0,0.0005470459518599,0.0016411378555798,0.0049234135667396,0.0,0.0,0.0,0.0,0.0016411378555798,0.0
Georgia,Russia,2025-01-01,2025,1,573,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.877488514548239,0.0,0.001531393568147,0.0,0.0,0.0,0.0,0.001531393568147,0.0,0.0,0.0,0.0,0.0,0.0,0.003062787136294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-02-01,2025,2,967,0,0,0,0,0,0,4,0,1,0,1,0,0,3,2,0,0,0,2,1,0,0.9827235772357724,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065,0.0,0.0010162601626016,0.0,0.0010162601626016,0.0,0.0,0.0030487804878048,0.0020325203252032,0.0,0.0,0.0,0.0020325203252032,0.0010162601626016,0.0
Georgia,Russia,2025-03-01,2025,3,719,1,0,0,1,0,0,2,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0.8170454545454545,0.0011363636363636,0.0,0.0,0.0011363636363636,0.0,0.0,0.0022727272727272,0.0,0.0,0.0,0.0,0.0011363636363636,0.0011363636363636,0.0034090909090909,0.0045454545454545,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-04-01,2025,4,711,0,0,0,2,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7398543184183143,0.0,0.0,0.0,0.0020811654526534,0.0031217481789802,0.0,0.0020811654526534,0.0010405827263267,0.0,0.0,0.0,0.0,0.0,0.0,0.0010405827263267,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-05-01,2025,5,308,0,0,0,2,0,0,1,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0.4101198402130492,0.0,0.0,0.0,0.0026631158455392,0.0,0.0,0.0013315579227696,0.0026631158455392,0.0,0.0,0.0,0.0,0.0,0.0026631158455392,0.0013315579227696,0.0,0.0013315579227696,0.0,0.0,0.0,0.0
Georgia,Russia,2025-06-01,2025,6,283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.4421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0015625,0.0015625,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-07-01,2025,7,301,0,0,0,1,0,0,1,1,0,0,0,3,0,5,6,0,0,0,0,0,0,0.403485254691689,0.0,0.0,0.0,0.0013404825737265,0.0,0.0,0.0013404825737265,0.0013404825737265,0.0,0.0,0.0,0.0040214477211796,0.0,0.0067024128686327,0.0080428954423592,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-08-01,2025,8,267,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.4348534201954397,0.0,0.0,0.0,0.0,0.0,0.0,0.001628664495114,0.0,0.0,0.0,0.001628664495114,0.0,0.0,0.003257328990228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-09-01,2025,9,300,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4594180704441041,0.0,0.0,0.0,0.0,0.0,0.0,0.004594180704441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003062787136294,0.0
Georgia,Russia,2025-10-01,2025,10,114,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444,0.0,0.0,0.0,0.0,0.0044444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Russia,2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
