country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Costa Rica,Combined,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1837,1925,0,0,0,0,0,0,0,0,0,0,0,5.194805194805195e-4,0,0,0,0,0,0,0,0,0,5.194805194805195e-4,0,0,0,0,0
Costa Rica,Combined,2018-04-01,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1801,1906,0,0,0,5.246589716684155e-4,0,0,0,5.246589716684155e-4,0,0,0,0.001049317943336831,0,0,0,0,0,0,0,0,5.246589716684155e-4,0.001049317943336831,5.246589716684155e-4,0.001049317943336831,0,0,0
Costa Rica,Combined,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1770,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.408328826392645e-4,0,0,0,0,0,5.408328826392645e-4,0,0
Costa Rica,Combined,2018-06-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1696,1861,0,5.373455131649651e-4,0,0,0,0,0,5.373455131649651e-4,0,0,0,0,0,0,0,0,0.0021493820526598604,0,0,5.373455131649651e-4,0,0,5.373455131649651e-4,5.373455131649651e-4,5.373455131649651e-4,0,0.0021493820526598604
Costa Rica,Combined,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1723,1780,0,0,0,0,0,0,0,0,0,5.617977528089888e-4,0,0,0,0,0,0,5.617977528089888e-4,0,0,0,0,0,0,0,5.617977528089888e-4,0,5.617977528089888e-4
Costa Rica,Combined,2018-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1794,1913,0,0,0,0,0,0,0,5.227391531625719e-4,0,5.227391531625719e-4,0,0,0,0,0,0,5.227391531625719e-4,0,0,0,0,0,0,5.227391531625719e-4,5.227391531625719e-4,0,5.227391531625719e-4
Costa Rica,Combined,2018-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,1847,1922,0,0,0,0,0,0,0,0,0,0.0015608740894901144,0,0,0,0,0,0,0,0,5.202913631633715e-4,0,0.001040582726326743,0,0.001040582726326743,0,0.002081165452653486,0,0
Costa Rica,Combined,2018-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2068,2140,0,0,0,0,0,4.6728971962616824e-4,0,0,0,4.6728971962616824e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6728971962616824e-4,4.6728971962616824e-4,0,0
Costa Rica,Combined,2018-11-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1971,2001,4.997501249375312e-4,0,0,0,0,0,0,0,4.997501249375312e-4,0,0,0,0,0,0,0,0,0,4.997501249375312e-4,0,0,4.997501249375312e-4,0,0,9.995002498750624e-4,0,0
Costa Rica,Combined,2018-12-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1681,1758,5.688282138794084e-4,0,0,0,0,0,0,0,0,0.0011376564277588168,0,0,0,0,0,0,0,5.688282138794084e-4,0,0,0,5.688282138794084e-4,0,0,0.001706484641638225,0,0
Costa Rica,Combined,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1805,1852,0,0,0,0,0,0,0,0,0,0,0,5.399568034557236e-4,0,0,0,0,0,0,0,0,0,5.399568034557236e-4,0,0,0,0,0
Costa Rica,Combined,2019-02-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1833,1943,0,0,0,0,0,5.14668039114771e-4,5.14668039114771e-4,0,0,5.14668039114771e-4,0,0,0,0,0,0,5.14668039114771e-4,5.14668039114771e-4,5.14668039114771e-4,0,0,0,0,0.001029336078229542,0.001544004117344313,0,5.14668039114771e-4
Costa Rica,Combined,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1942,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.970178926441351e-4,0,0,0,0,0,0,0,0,0,4.970178926441351e-4
Costa Rica,Combined,2019-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1758,1813,0,0,0,5.515719801434088e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.001654715940430226,5.515719801434088e-4,0,5.515719801434088e-4,0,0,0,5.515719801434088e-4,0.0011031439602868175,0,0.001654715940430226
Costa Rica,Combined,2019-05-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2127,2188,0,0,0,0,0,4.570383912248629e-4,0,4.570383912248629e-4,0,0,0,4.570383912248629e-4,0,0,0,0,0,0,0,4.570383912248629e-4,0,4.570383912248629e-4,0,9.140767824497258e-4,4.570383912248629e-4,0,0
Costa Rica,Combined,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2047,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7664442326024784e-4,9.532888465204957e-4,0,0,0,0,4.7664442326024784e-4,0,0,0,0,9.532888465204957e-4
Costa Rica,Combined,2019-07-01,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2051,2106,0,0,0,0,0,0,0,4.748338081671415e-4,0,4.748338081671415e-4,0,4.748338081671415e-4,0,0,0,0,0,0,0,4.748338081671415e-4,0,4.748338081671415e-4,0,4.748338081671415e-4,9.49667616334283e-4,0,0
Costa Rica,Combined,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2085,2130,0,0,0,0,0,0,4.6948356807511736e-4,0,0,0,0,0,0,0,0,0,4.6948356807511736e-4,4.6948356807511736e-4,0,0,0,0,0,4.6948356807511736e-4,4.6948356807511736e-4,0,4.6948356807511736e-4
Costa Rica,Combined,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2020,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.854368932038835e-4,0,0,0,0,0,0,0,0,0,4.854368932038835e-4
Costa Rica,Combined,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2183,2247,0,0,0,0,0,0,0,4.450378282153983e-4,0,0,0,0,0,0,0,0,0,4.450378282153983e-4,0,0,0,0,0,4.450378282153983e-4,4.450378282153983e-4,0,0
Costa Rica,Combined,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2088,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014211274277593558,0,0,0,0,0,0,0.0014211274277593558,0,0
Costa Rica,Combined,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1843,1883,0,0,0,0,0,0,0,0,0,5.310674455655868e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.310674455655868e-4,0,0
Costa Rica,Combined,2020-01-01,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,1,5,1,2,0,0,1869,1934,0,0,0,0,0,0,0,0.0031023784901758012,0,5.17063081695967e-4,0,5.17063081695967e-4,0,0,0,5.17063081695967e-4,0.0025853154084798345,5.17063081695967e-4,0.001034126163391934,0,0,0.001034126163391934,0,0.0031023784901758012,0.002068252326783868,0,0.0025853154084798345
Costa Rica,Combined,2020-02-01,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1912,1962,0,0,0,0.0010193679918450561,0,0,0,0,0,5.096839959225281e-4,0,0,0,0,0,0,0,0,0.0010193679918450561,0,0,0,0,0.0010193679918450561,0.0015290519877675843,0,0
Costa Rica,Combined,2020-03-01,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2590,2677,0,0,0,0,0,3.7355248412401944e-4,0,0,7.471049682480389e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7355248412401944e-4,7.471049682480389e-4,0,0
Costa Rica,Combined,2020-04-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2420,2467,4.0535062829347385e-4,0,0,0,0,0,0,0,4.0535062829347385e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.0535062829347385e-4,0,0,4.0535062829347385e-4,0,0
Costa Rica,Combined,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2020-06-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2192,2243,0,0,0,0,0,0,0,4.4583147570218456e-4,4.4583147570218456e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4583147570218456e-4,4.4583147570218456e-4,0,0
Costa Rica,Combined,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2196,2250,0,0,0,0,0,0,0,0,0,0,0,4.4444444444444447e-4,0,0,0,0,0,0,0,0,0,4.4444444444444447e-4,0,0,0,0,0
Costa Rica,Combined,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,2090,0,0,0,0,0,4.784688995215311e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.784688995215311e-4,0,0,0
Costa Rica,Combined,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2020-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,2156,0,0,0,0,0,4.6382189239332097e-4,4.6382189239332097e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.276437847866419e-4,0,0,0
Costa Rica,Combined,2020-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2120,2175,0,4.597701149425287e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287e-4,0,0,0,0,4.597701149425287e-4,0,4.597701149425287e-4,0,0
Costa Rica,Combined,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2021-02-01,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1971,2012,4.970178926441351e-4,0,0,4.970178926441351e-4,0,4.970178926441351e-4,0,4.970178926441351e-4,0,4.970178926441351e-4,0,0,0,0,0,0,4.970178926441351e-4,0,4.970178926441351e-4,0,0,4.970178926441351e-4,0,0.0014910536779324055,9.940357852882703e-4,0,4.970178926441351e-4
Costa Rica,Combined,2021-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2294,2342,0,0,0,0,0,0,0,0,0,0.0012809564474807857,0,0,0,0,0,0,0,4.269854824935952e-4,0,0,0,0,0,0,0.0017079419299743809,0,0
Costa Rica,Combined,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2021-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2025,2061,0,0,0,4.8520135856380397e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.704027171276079e-4,0,0,0,0,0,4.8520135856380397e-4,9.704027171276079e-4,0,0
Costa Rica,Combined,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1991,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82392667631452e-4,0,0,0,0,0,0,0,0,0,4.82392667631452e-4
Costa Rica,Combined,2021-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1868,1914,0,5.224660397074191e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010449320794148381,0,0,0,0,0,5.224660397074191e-4,0,0,0,0.0010449320794148381
Costa Rica,Combined,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1905,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.136106831022085e-4,0,0,0,0,0,5.136106831022085e-4,0,0
Costa Rica,Combined,2021-09-01,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1959,2015,0,0,0,4.962779156327543e-4,0,0,0,0,0,0.001488833746898263,0,0,0,0,0,0,0,0,0,0,0,0,0,4.962779156327543e-4,0.001488833746898263,0,0
Costa Rica,Combined,2021-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,1973,0,0,5.068423720223011e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.068423720223011e-4,0
Costa Rica,Combined,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1673,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.844535359438924e-4,0,0,0,0,0,0,0,0,0,5.844535359438924e-4
Costa Rica,Combined,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2022-02-01,3,0,0,0,0,2,2,0,0,0,0,1,0,5,0,0,4,0,2,1,0,1774,1861,0.0016120365394948952,0,0,0,0,0.0010746910263299302,0.0010746910263299302,0,0,0,0,5.373455131649651e-4,0,0.0026867275658248252,0,0,0.0021493820526598604,0,0.0010746910263299302,5.373455131649651e-4,0,0.004836109618484685,0,0.0021493820526598604,0.0016120365394948952,0,0.0021493820526598604
Costa Rica,Combined,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1908,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002043944813490036,0,0,0,0,0,5.10986203372509e-4,0,0.002043944813490036,0,0,5.10986203372509e-4,0,0
Costa Rica,Combined,2022-04-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1772,1844,0,0,0.0010845986984815619,0,0,0,0,0,0,0,0,0,0,0,0,0,5.422993492407809e-4,0,0,5.422993492407809e-4,0,0,0,0,5.422993492407809e-4,0.0010845986984815619,5.422993492407809e-4
Costa Rica,Combined,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1858,1896,0,0,0,0,5.274261603375527e-4,0,0,0,0,0,0,0,0,5.274261603375527e-4,0,0,0,5.274261603375527e-4,0,5.274261603375527e-4,0,5.274261603375527e-4,0,5.274261603375527e-4,0.0010548523206751054,0,0
Costa Rica,Combined,2022-06-01,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1740,1790,0,0,0,0,0,0,0,0.002793296089385475,0,0,0,5.586592178770949e-4,0,5.586592178770949e-4,0,0,0,0,0,0,0,0.0011173184357541898,0,0.002793296089385475,0,0,0
Costa Rica,Combined,2022-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,1676,0,0,0,0,0,0,5.966587112171838e-4,5.966587112171838e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011933174224343676,0,0,0
Costa Rica,Combined,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1565,1586,0,0,0,0,0,0,6.305170239596469e-4,0,0,0,0,0,0,0,6.305170239596469e-4,0,0,0,0,0,0,0,0,6.305170239596469e-4,0,6.305170239596469e-4,0
Costa Rica,Combined,2022-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1527,1553,0,0,0,0,0,0,0,0,0.00128783000643915,0,0,0,0,0,0,0,0,0,6.43915003219575e-4,0,0,0,0,0,0.0019317450096587251,0,0
Costa Rica,Combined,2022-10-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1814,1847,0,0,5.414185165132648e-4,0,0,0,5.414185165132648e-4,0,0,0,0,0,0,5.414185165132648e-4,5.414185165132648e-4,0,0,0,0,0,0,5.414185165132648e-4,0,5.414185165132648e-4,0,0.0010828370330265296,0
Costa Rica,Combined,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1627,1706,0,0,0,0,0,0,0,0,0,5.861664712778429e-4,0,0,0,0,0,0,0.0011723329425556857,0,0.0017584994138335288,0,0,0,0,0,0.0023446658851113715,0,0.0011723329425556857
Costa Rica,Combined,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1432,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.798096532970768e-4,6.798096532970768e-4,0,0,0,0,0,0.0013596193065941536,0,0
Costa Rica,Combined,2023-01-01,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1488,1504,0,0,0,0.0019946808510638296,0,0,0,0,0,0,0,0,0,0,0,0,6.648936170212766e-4,0,6.648936170212766e-4,0,0,0,0,0.0019946808510638296,6.648936170212766e-4,0,6.648936170212766e-4
Costa Rica,Combined,2023-02-01,1,0,0,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1546,1583,6.317119393556538e-4,0,0,6.317119393556538e-4,0,6.317119393556538e-4,6.317119393556538e-4,0,0,0,0,0,0,0.0018951358180669614,0,0,0,0,0,0,0,0.002526847757422615,0,0.0018951358180669614,0,0,0
Costa Rica,Combined,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1785,1826,0,0,0,0,0,0,0,0,0,0,0,5.47645125958379e-4,0,0,0,0,0.001095290251916758,0,0,0,0,5.47645125958379e-4,0,0,0,0,0.001095290251916758
Costa Rica,Combined,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1366,1407,0,0,0,0,0,0,0,0,0,0,0,0.0014214641080312722,0,0,0,0,0,0,7.107320540156361e-4,0,0,0.0014214641080312722,0,0,7.107320540156361e-4,0,0
Costa Rica,Combined,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1765,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,5.614823133071309e-4,0,0,0,0,0,0,0,5.614823133071309e-4,0,0,0,0,0
Costa Rica,Combined,2023-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,992,1028,0,0,0,0,0,0,0,9.727626459143969e-4,0,0,0,0,0,0,0,0,9.727626459143969e-4,0,9.727626459143969e-4,0,0,0,0,9.727626459143969e-4,9.727626459143969e-4,0,9.727626459143969e-4
Costa Rica,Combined,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1430,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001349527665317139,6.747638326585695e-4,0,0,0,0,0,0,6.747638326585695e-4,0,0.001349527665317139
Costa Rica,Combined,2023-08-01,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,1694,0,0,0,0,5.903187721369539e-4,0,5.903187721369539e-4,0.0011806375442739079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023612750885478157,0,0,0
Costa Rica,Combined,2023-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1523,1552,0,0,6.443298969072165e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.443298969072165e-4,6.443298969072165e-4,0,0,0,0,0,0,6.443298969072165e-4,6.443298969072165e-4,6.443298969072165e-4
Costa Rica,Combined,2023-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1380,1463,0,0,0,0,0,0,0,6.83526999316473e-4,0,6.83526999316473e-4,0,0,0,0,0,0,0,0,0,6.83526999316473e-4,0,0,0,6.83526999316473e-4,0.001367053998632946,0,0
Costa Rica,Combined,2023-11-01,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1296,1382,0,0,0,7.23589001447178e-4,0,0.001447178002894356,0,0,0,0,0,7.23589001447178e-4,0,7.23589001447178e-4,0,0,0,7.23589001447178e-4,7.23589001447178e-4,0,0,0.001447178002894356,0,0.0021707670043415337,0.001447178002894356,0,0
Costa Rica,Combined,2023-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,1205,0,0,8.298755186721991e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.298755186721991e-4,0
Costa Rica,Combined,2024-01-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1352,1377,7.262164124909223e-4,0,0,0,0,0,0,0,7.262164124909223e-4,0,0,0,0,0,0,0,0,7.262164124909223e-4,0,0,0,7.262164124909223e-4,0,0,0.0014524328249818446,0,0
Costa Rica,Combined,2024-02-01,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,5,1,3,1,0,1551,1583,0,0,0,0,0,0,0,0.0018951358180669614,0,6.317119393556538e-4,0,6.317119393556538e-4,0,6.317119393556538e-4,0,0,0.0031585596967782692,6.317119393556538e-4,0.0018951358180669614,6.317119393556538e-4,0,0.0012634238787113076,0,0.0018951358180669614,0.003790271636133923,0,0.0031585596967782692
Costa Rica,Combined,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1620,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.064281382656155e-4,0,0,0,0,0,0,0,0,0,0,6.064281382656155e-4,0
Costa Rica,Combined,2024-04-01,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,1672,1697,0,0,0,0,0,0,0,0.0011785503830288745,0,5.892751915144372e-4,0,0,0,0,0,0,0,5.892751915144372e-4,0.0011785503830288745,5.892751915144372e-4,0,0,0,0.0011785503830288745,0.0029463759575721863,0,0
Costa Rica,Combined,2024-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,1819,0,0,0,0,0,5.497526113249038e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.497526113249038e-4,0,0,0
Costa Rica,Combined,2024-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1549,1567,0,0,0,0,0,0,0,6.381620931716656e-4,0,6.381620931716656e-4,0,0,0,6.381620931716656e-4,0,0,0,0,0,0,0,6.381620931716656e-4,0,6.381620931716656e-4,6.381620931716656e-4,0,0
Costa Rica,Combined,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1397,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.017543859649122e-4,0,7.017543859649122e-4,0,0,0,0,0,7.017543859649122e-4,0,7.017543859649122e-4
Costa Rica,Combined,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,816,835,0,0,0,0,0,0,0,0,0,0,0,0.0011976047904191617,0,0,0,0,0,0,0,0,0,0.0011976047904191617,0,0,0,0,0
Costa Rica,Combined,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Rica,Combined,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1461,1486,0,0,0,0,0,0,0,6.729475100942127e-4,0,0,0,0,0,6.729475100942127e-4,0,0,0,0,0,0,0,6.729475100942127e-4,0,6.729475100942127e-4,0,0,0
Costa Rica,Combined,2024-12-01,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1157,1170,0,0,0.003418803418803419,8.547008547008547e-4,0,0,0,0,0,0,0,0,0,0,8.547008547008547e-4,0,0,0,0,0.0017094017094017094,0,0,0,8.547008547008547e-4,0.0017094017094017094,0.004273504273504274,0
