country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kenya,China,2016-09-01,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,3,0,1,0,2386,2395,0,0,0,4.175365344467641e-4,4.175365344467641e-4,0,0,0,0,8.350730688935282e-4,0,0,0,4.175365344467641e-4,0,0,0,0.0012526096033402922,0,4.175365344467641e-4,0,4.175365344467641e-4,0,8.350730688935282e-4,0.0025052192066805845,0,0
Kenya,China,2016-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512,2514,0,7.955449482895784e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.955449482895784e-4,0,0,0,0
Kenya,China,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,2135,2142,0,0,0,0,0,0,0,0,0,4.6685340802987864e-4,0,0,0,9.337068160597573e-4,0,0,9.337068160597573e-4,9.337068160597573e-4,0,0,0,9.337068160597573e-4,0,0,0.0014005602240896359,0,9.337068160597573e-4
Kenya,China,2016-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,2,0,2027,2036,0,0,0,0,0,0,0,0,0,0.0029469548133595285,0,0,0,0,0,0,0,4.911591355599214e-4,0,9.823182711198428e-4,0,0,0,0,0.0044204322200392925,0,0
Kenya,China,2017-01-01,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,1952,1960,0,0,0,0.0010204081632653062,0,0,0,0,0,0.0020408163265306124,0,0,0,0,0,0,5.102040816326531e-4,5.102040816326531e-4,0,0,0,0,0,0.0010204081632653062,0.0025510204081632655,0,5.102040816326531e-4
Kenya,China,2017-02-01,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2177,2182,4.5829514207149406e-4,0,0,9.165902841429881e-4,0,4.5829514207149406e-4,0,0,0,4.5829514207149406e-4,0,0,0,0,0,0,0,0,0,0,0,4.5829514207149406e-4,0,0.0013748854262144823,4.5829514207149406e-4,0,0
Kenya,China,2017-03-01,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,2612,2625,0,0,0,0,0,0,0,0,0,0.004571428571428572,0,0,0,0,0,0,0,3.8095238095238096e-4,0,0,0,0,0,0,0.004952380952380953,0,0
Kenya,China,2017-04-01,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,1,1,0,0,2016,2025,0,0,0,0,0,0,0,0,0,0.0024691358024691358,0,4.938271604938272e-4,0,0,0,0,4.938271604938272e-4,4.938271604938272e-4,4.938271604938272e-4,0,0,4.938271604938272e-4,0,0,0.0034567901234567903,0,4.938271604938272e-4
Kenya,China,2017-05-01,0,0,1,0,0,3,0,1,1,12,0,1,0,0,0,2,0,3,5,2,1,2273,2305,0,0,4.338394793926247e-4,0,0,0.0013015184381778742,0,4.338394793926247e-4,4.338394793926247e-4,0.005206073752711497,0,4.338394793926247e-4,0,0,0,8.676789587852494e-4,0,0.0013015184381778742,0.0021691973969631237,8.676789587852494e-4,4.338394793926247e-4,0.0013015184381778742,4.338394793926247e-4,0.0017353579175704988,0.009978308026030369,4.338394793926247e-4,0
Kenya,China,2017-06-01,0,0,0,0,0,0,0,0,3,12,0,1,0,0,0,0,0,0,2,1,0,2381,2400,0,0,0,0,0,0,0,0,0.00125,0.005,0,4.166666666666667e-4,0,0,0,0,0,0,8.333333333333334e-4,4.166666666666667e-4,0,4.166666666666667e-4,0,0,0.007500000000000001,0,0
Kenya,China,2017-07-01,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,7,1,0,1,2421,2440,0,0,0,0,0,0,0,0,0,0.003278688524590164,0,4.098360655737705e-4,0,0,0,4.098360655737705e-4,0,0.0028688524590163933,4.098360655737705e-4,0,4.098360655737705e-4,8.19672131147541e-4,4.098360655737705e-4,0,0.006557377049180328,0,0
Kenya,China,2017-08-01,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,2,0,0,0,0,2539,2548,0,0,0,0,0,0,3.924646781789639e-4,0,0,3.924646781789639e-4,0,0.0019623233908948193,0,0,0,0,7.849293563579278e-4,0,0,0,0,0.0019623233908948193,0,3.924646781789639e-4,3.924646781789639e-4,0,7.849293563579278e-4
Kenya,China,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,2506,2511,0,0,0,0,0,0,0,0,3.9824771007566706e-4,0,0,0,0,0,0,0,0,0.0011947431302270011,3.9824771007566706e-4,0,0,0,0,0,0.001991238550378335,0,0
Kenya,China,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenya,China,2017-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2162,2165,0,0,0,0,0,0,0,0,0,9.237875288683603e-4,0,0,0,0,0,0,0,4.6189376443418013e-4,0,0,0,0,0,0,0.0013856812933025404,0,0
Kenya,China,2017-12-01,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1590,1598,0,6.257822277847309e-4,0,0.0012515644555694619,0,0,0,0,6.257822277847309e-4,0.0012515644555694619,0,0,0,0,0,0,0,0,0,0.0012515644555694619,0,0,6.257822277847309e-4,0.0012515644555694619,0.0031289111389236545,0,0
Kenya,China,2018-01-01,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,3,1,0,1898,1910,0,0,0,0,0,0,0,0,0,0.0036649214659685864,0,0,0,0,0,0,0,5.235602094240838e-4,0.0015706806282722514,5.235602094240838e-4,0,0,0,0,0.0062827225130890054,0,0
Kenya,China,2018-02-01,0,0,0,3,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,1,4,1837,1855,0,0,0,0.0016172506738544475,0,0,0,0,0,0.00431266846361186,0,5.390835579514825e-4,0,0,0,0,0,0,5.390835579514825e-4,5.390835579514825e-4,0.00215633423180593,5.390835579514825e-4,0.00215633423180593,0.0016172506738544475,0.005390835579514825,0,0
Kenya,China,2018-03-01,0,0,0,0,0,2,3,0,1,2,0,2,0,1,1,0,0,0,0,1,0,2327,2340,0,0,0,0,0,8.547008547008547e-4,0.001282051282051282,0,4.2735042735042735e-4,8.547008547008547e-4,0,8.547008547008547e-4,0,4.2735042735042735e-4,4.2735042735042735e-4,0,0,0,0,4.2735042735042735e-4,0,0.001282051282051282,0,0.002136752136752137,0.0017094017094017094,4.2735042735042735e-4,0
Kenya,China,2018-04-01,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,1,2,0,1,2115,2126,0,0,0,0,0,0,0,0.0014111006585136407,4.7036688617121356e-4,9.407337723424271e-4,0,0,0,0,0,0,4.7036688617121356e-4,4.7036688617121356e-4,9.407337723424271e-4,0,4.7036688617121356e-4,0,4.7036688617121356e-4,0.0014111006585136407,0.0028222013170272815,0,4.7036688617121356e-4
Kenya,China,2018-05-01,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,0,3,0,1,2249,2260,0,0,0,0,0,0,0,0,4.424778761061947e-4,8.849557522123894e-4,0,4.424778761061947e-4,0,0,0,0,0.001327433628318584,0,0.001327433628318584,0,4.424778761061947e-4,4.424778761061947e-4,4.424778761061947e-4,0,0.002654867256637168,0,0.001327433628318584
Kenya,China,2018-06-01,0,2,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,1,0,2,2112,2122,0,9.42507068803016e-4,0,0,0,0,0,4.71253534401508e-4,0,9.42507068803016e-4,0,4.71253534401508e-4,0,0,4.71253534401508e-4,0,0,0,4.71253534401508e-4,0,9.42507068803016e-4,4.71253534401508e-4,0.001885014137606032,4.71253534401508e-4,0.001413760603204524,4.71253534401508e-4,0
Kenya,China,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,2,1,0,2324,2332,0,0,0,0,0,0,0,0,0,4.288164665523156e-4,0,8.576329331046312e-4,0,0,0,0,4.288164665523156e-4,4.288164665523156e-4,8.576329331046312e-4,4.288164665523156e-4,0,8.576329331046312e-4,0,0,0.002144082332761578,0,4.288164665523156e-4
Kenya,China,2018-08-01,0,4,0,1,0,5,0,1,0,3,0,1,0,2,0,0,1,1,6,2,0,2376,2403,0,0.0016645859342488557,0,4.161464835622139e-4,0,0.0020807324178110697,0,4.161464835622139e-4,0,0.0012484394506866417,0,4.161464835622139e-4,0,8.322929671244278e-4,0,0,4.161464835622139e-4,4.161464835622139e-4,0.0024968789013732834,8.322929671244278e-4,0,0.0012484394506866417,0.0016645859342488557,0.0029130253849354976,0.004993757802746567,0,4.161464835622139e-4
Kenya,China,2018-09-01,0,1,0,13,0,8,4,1,1,2,0,1,0,1,0,0,2,0,3,5,2,2098,2142,0,4.6685340802987864e-4,0,0.006069094304388422,0,0.003734827264239029,0.0018674136321195146,4.6685340802987864e-4,4.6685340802987864e-4,9.337068160597573e-4,0,4.6685340802987864e-4,0,4.6685340802987864e-4,0,0,9.337068160597573e-4,0,0.0014005602240896359,0.002334267040149393,9.337068160597573e-4,9.337068160597573e-4,0.0014005602240896359,0.012138188608776844,0.005135387488328665,0,9.337068160597573e-4
Kenya,China,2018-10-01,0,0,0,1,0,2,1,0,0,10,0,0,1,0,0,0,1,2,4,2,2,2431,2457,0,0,0,4.07000407000407e-4,0,8.14000814000814e-4,4.07000407000407e-4,0,0,0.00407000407000407,0,0,4.07000407000407e-4,0,0,0,4.07000407000407e-4,8.14000814000814e-4,0.001628001628001628,8.14000814000814e-4,8.14000814000814e-4,0,8.14000814000814e-4,0.001628001628001628,0.007326007326007326,0,8.14000814000814e-4
Kenya,China,2018-11-01,0,10,0,0,0,0,0,0,1,7,0,1,0,1,0,0,1,2,7,2,0,2115,2147,0,0.004657661853749418,0,0,0,0,0,0,4.657661853749418e-4,0.0032603632976245926,0,4.657661853749418e-4,0,4.657661853749418e-4,0,0,4.657661853749418e-4,9.315323707498836e-4,0.0032603632976245926,9.315323707498836e-4,0,9.315323707498836e-4,0.004657661853749418,0,0.008849557522123894,0,4.657661853749418e-4
Kenya,China,2018-12-01,0,1,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,1,0,2,0,1826,1839,0,5.43773790103317e-4,0,0,0,0,0,0,5.43773790103317e-4,0.0032626427406199023,5.43773790103317e-4,0,0,0,0,0,5.43773790103317e-4,5.43773790103317e-4,0,0.001087547580206634,0,0,5.43773790103317e-4,0,0.00543773790103317,5.43773790103317e-4,5.43773790103317e-4
Kenya,China,2019-01-01,0,0,0,1,0,0,2,0,0,2,0,1,0,4,0,1,2,1,4,1,2,2376,2397,0,0,0,4.1718815185648727e-4,0,0,8.343763037129745e-4,0,0,8.343763037129745e-4,0,4.1718815185648727e-4,0,0.001668752607425949,0,4.1718815185648727e-4,8.343763037129745e-4,4.1718815185648727e-4,0.001668752607425949,4.1718815185648727e-4,8.343763037129745e-4,0.0025031289111389237,8.343763037129745e-4,0.0012515644555694619,0.003337505214851898,0,8.343763037129745e-4
Kenya,China,2019-02-01,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,3,0,4,1,1987,2002,0,0,0,4.995004995004995e-4,0,4.995004995004995e-4,0,0,0,0.0024975024975024975,0,0,0,0,0,0,0,0.0014985014985014985,0,0.001998001998001998,4.995004995004995e-4,0,4.995004995004995e-4,9.99000999000999e-4,0.005994005994005994,0,0
Kenya,China,2019-03-01,0,0,0,0,2,4,3,0,0,5,0,1,0,6,1,2,0,3,4,4,0,2436,2471,0,0,0,0,8.093889113719142e-4,0.0016187778227438284,0.0012140833670578712,0,0,0.0020234722784297854,0,4.046944556859571e-4,0,0.0024281667341157424,4.046944556859571e-4,8.093889113719142e-4,0,0.0012140833670578712,0.0016187778227438284,0.0016187778227438284,0,0.003642250101173614,0,0.003642250101173614,0.006475111290975314,4.046944556859571e-4,0
Kenya,China,2019-04-01,1,0,0,0,0,4,0,1,5,16,1,0,0,0,1,0,1,4,2,3,0,2397,2436,4.1050903119868636e-4,0,0,0,0,0.0016420361247947454,0,4.1050903119868636e-4,0.002052545155993432,0.006568144499178982,4.1050903119868636e-4,0,0,0,4.1050903119868636e-4,0,4.1050903119868636e-4,0.0016420361247947454,8.210180623973727e-4,0.0012315270935960591,0,4.1050903119868636e-4,0,0.002052545155993432,0.012315270935960592,8.210180623973727e-4,4.1050903119868636e-4
Kenya,China,2019-05-01,0,1,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,5,6,0,2517,2537,0,3.9416633819471815e-4,0,0.0011824990145841545,0,0,0,0,7.883326763894363e-4,7.883326763894363e-4,0,0,0,0,0,0,0,3.9416633819471815e-4,0.001970831690973591,0.002364998029168309,0,0,3.9416633819471815e-4,0.0011824990145841545,0.0063066614111154905,0,0
Kenya,China,2019-06-01,0,0,0,5,0,2,0,0,0,5,0,0,0,0,0,0,1,3,6,1,2,2307,2332,0,0,0,0.002144082332761578,0,8.576329331046312e-4,0,0,0,0.002144082332761578,0,0,0,0,0,0,4.288164665523156e-4,0.001286449399656947,0.002572898799313894,4.288164665523156e-4,8.576329331046312e-4,0,8.576329331046312e-4,0.0030017152658662095,0.006432246998284734,0,4.288164665523156e-4
Kenya,China,2019-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,4,2619,2630,0,0,0,0,0,0,0,0,0,0.001520912547528517,0,0,0,0,0,3.8022813688212925e-4,3.8022813688212925e-4,3.8022813688212925e-4,0,0,0.001520912547528517,3.8022813688212925e-4,0.001520912547528517,0,0.0019011406844106462,0,3.8022813688212925e-4
Kenya,China,2019-08-01,1,1,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,1,0,1,0,2485,2495,4.008016032064128e-4,4.008016032064128e-4,0,0,0,0,0,0,4.008016032064128e-4,0.0016032064128256513,0,0,0,4.008016032064128e-4,0,0,0,4.008016032064128e-4,0,4.008016032064128e-4,0,0.00080160320641282565,4.008016032064128e-4,0,0.0028056112224448897,0,0
Kenya,China,2019-09-01,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,3,4,0,0,2283,2297,0,0,0,0,0,4.3535045711797995e-4,0,0,0,0.0021767522855899,0,4.3535045711797995e-4,0,0,0,0,0,0.00130605137135394,0.0017414018284719198,0,0,4.3535045711797995e-4,0,4.3535045711797995e-4,0.00522420548541576,0,0
Kenya,China,2019-10-01,0,0,0,0,0,0,0,0,2,6,0,2,0,0,1,0,1,0,1,0,0,2346,2359,0,0,0,0,0,0,0,0,8.47816871555744e-4,0.002543450614667232,0,8.47816871555744e-4,0,0,4.23908435777872e-4,0,4.23908435777872e-4,0,4.23908435777872e-4,0,0,8.47816871555744e-4,0,0,0.003815175922000848,4.23908435777872e-4,4.23908435777872e-4
Kenya,China,2019-11-01,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,1,2234,2242,0,4.4603033006244426e-4,0,0,0,0,4.4603033006244426e-4,0,0,0.0013380909901873326,0,0,0,0,0,0,0,4.4603033006244426e-4,4.4603033006244426e-4,0,4.4603033006244426e-4,0,8.920606601248885e-4,4.4603033006244426e-4,0.0022301516503122213,0,0
Kenya,China,2019-12-01,0,0,0,0,0,0,0,1,1,3,0,1,0,0,1,0,0,1,0,0,0,2202,2210,0,0,0,0,0,0,0,4.5248868778280545e-4,4.5248868778280545e-4,0.0013574660633484162,0,4.5248868778280545e-4,0,0,4.5248868778280545e-4,0,0,4.5248868778280545e-4,0,0,0,4.5248868778280545e-4,0,4.5248868778280545e-4,0.002262443438914027,4.5248868778280545e-4,0
Kenya,China,2020-01-01,0,0,0,13,1,1,1,0,1,5,0,0,0,1,1,0,0,1,1,1,0,2477,2504,0,0,0,0.005191693290734824,3.9936102236421724e-4,3.9936102236421724e-4,3.9936102236421724e-4,0,3.9936102236421724e-4,0.001996805111821086,0,0,0,3.9936102236421724e-4,3.9936102236421724e-4,0,0,3.9936102236421724e-4,3.9936102236421724e-4,3.9936102236421724e-4,0,3.9936102236421724e-4,0,0.006389776357827476,0.003594249201277955,3.9936102236421724e-4,0
Kenya,China,2020-02-01,0,0,0,33,0,3,3,1,0,2,0,2,0,0,0,0,2,2,3,4,2,1921,1978,0,0,0,0.016683518705763397,0,0.0015166835187057635,0.0015166835187057635,5.055611729019212e-4,0,0.0010111223458038423,0,0.0010111223458038423,0,0,0,0,0.0010111223458038423,0.0010111223458038423,0.0015166835187057635,0.0020222446916076846,0.0010111223458038423,0.0010111223458038423,0.0010111223458038423,0.020222446916076844,0.005561172901921133,0,0.0010111223458038423
Kenya,China,2020-03-01,0,0,0,13,0,0,1,0,0,1,0,3,0,1,0,0,0,3,0,0,0,3013,3035,0,0,0,0.0042833607907743,0,0,3.2948929159802305e-4,0,0,3.2948929159802305e-4,0,9.884678747940692e-4,0,3.2948929159802305e-4,0,0,0,9.884678747940692e-4,0,0,0,0.0013179571663920922,0,0.004612850082372323,0.0013179571663920922,0,0
Kenya,China,2020-04-01,0,0,0,6,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1944,1956,0,0,0,0.003067484662576687,0,0,0.0015337423312883436,0,0.0010224948875255625,0,0,0,0,0,0,0,0,5.112474437627812e-4,0,0,0,0,0,0.004601226993865031,0.0015337423312883438,0,0
Kenya,China,2020-05-01,0,0,0,9,0,0,1,0,2,2,1,0,0,0,0,0,0,4,0,0,0,2615,2634,0,0,0,0.003416856492027335,0,0,3.7965072133637056e-4,0,7.593014426727411e-4,7.593014426727411e-4,3.7965072133637056e-4,0,0,0,0,0,0,0.0015186028853454822,0,0,0,0,0,0.0037965072133637054,0.0030372057706909645,3.7965072133637056e-4,0
Kenya,China,2020-06-01,0,0,0,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,2,0,0,2585,2596,0,0,0,7.704160246533128e-4,0,0,0,0,0.0015408320493066256,0.0011556240369799693,0,0,0,0,0,0,0,0,7.704160246533128e-4,0,0,0,0,7.704160246533128e-4,0.0034668721109399076,0,0
Kenya,China,2020-07-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,0,2520,2528,0,0,0,3.9556962025316455e-4,0,0,0,0,3.9556962025316455e-4,0,0,0,0,0,0,0,0,0.0015822784810126582,3.9556962025316455e-4,3.9556962025316455e-4,0,0,0,3.9556962025316455e-4,0.002768987341772152,0,0
Kenya,China,2020-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,1,0,2287,2294,0,0,0,0,0,0,0,0,0,0.0017436791630340018,0,0,0,0,0,0,4.3591979075850045e-4,0,4.3591979075850045e-4,4.3591979075850045e-4,0,0,0,0,0.0026155187445510027,0,4.3591979075850045e-4
Kenya,China,2020-09-01,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,4,0,0,0,2187,2200,0,0.0013636363636363637,0,0,0,4.5454545454545455e-4,0,4.5454545454545455e-4,0,4.5454545454545455e-4,0,0,0,0,0,0,0.0013636363636363637,0.0018181818181818182,0,0,0,0,0.0013636363636363637,9.090909090909091e-4,0.0022727272727272726,0,0.0013636363636363637
Kenya,China,2020-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,0,2729,2736,0,0,0,0,0,0,0,0,0,7.309941520467836e-4,0,3.654970760233918e-4,0,0,0,0,0,0.0014619883040935672,0,0,0,3.654970760233918e-4,0,0,0.0021929824561403508,0,0
Kenya,China,2020-11-01,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2644,2654,0,0,0,0,0,0.0011303692539562924,0.0011303692539562924,0,3.7678975131876413e-4,0,0,0,0,0,0,0,0,0.0011303692539562924,0,0,0,0,0,0.002260738507912585,0.0015071590052750565,0,0
Kenya,China,2020-12-01,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,1,1,0,0,0,2395,2404,0,4.1597337770382697e-4,0,4.1597337770382697e-4,0,0,0,0,8.319467554076539e-4,0.0012479201331114808,0,0,0,0,0,0,4.1597337770382697e-4,4.1597337770382697e-4,0,0,0,0,4.1597337770382697e-4,4.1597337770382697e-4,0.0024958402662229617,0,4.1597337770382697e-4
Kenya,China,2021-01-01,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,1,2,0,0,0,2493,2507,0,0,0,0,0,0,0,0,0.0031910650179497405,0.0011966493817311527,0,0,0,0,0,0,3.9888312724371757e-4,7.977662544874351e-4,0,0,0,0,0,0,0.005185480654168328,0,3.9888312724371757e-4
Kenya,China,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2155,2158,0,0,0,0,0,0,0,0,0,4.633920296570899e-4,0,0,0,0,0,0,0,4.633920296570899e-4,0,4.633920296570899e-4,0,0,0,0,0.0013901760889712697,0,0
Kenya,China,2021-03-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,4,1,0,0,2706,2715,0,0,0,0,0,0,0,0,3.6832412523020257e-4,7.366482504604051e-4,0,0,0,0,3.6832412523020257e-4,0,0,0.0014732965009208103,3.6832412523020257e-4,0,0,0,0,0,0.0029465930018416206,3.6832412523020257e-4,0
Kenya,China,2021-04-01,1,0,0,0,0,0,3,0,0,4,0,1,0,0,0,0,1,4,1,0,0,2498,2513,3.979307600477517e-4,0,0,0,0,0,0.0011937922801432551,0,0,0.0015917230401910067,0,3.979307600477517e-4,0,0,0,0,3.979307600477517e-4,0.0015917230401910067,3.979307600477517e-4,0,0,7.958615200955034e-4,0,0.0011937922801432551,0.003581376840429765,0,3.979307600477517e-4
Kenya,China,2021-05-01,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,1,2,1,0,0,2520,2530,0,0,0,0,0,0,0,7.905138339920949e-4,0,0.0011857707509881424,0,3.952569169960474e-4,0,0,0,0,3.952569169960474e-4,7.905138339920949e-4,3.952569169960474e-4,0,0,3.952569169960474e-4,0,7.905138339920949e-4,0.0023715415019762848,0,3.952569169960474e-4
Kenya,China,2021-06-01,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,4,1,1,0,2,2514,2528,0,3.9556962025316455e-4,0,3.9556962025316455e-4,0,0,0,0,0,0.0011867088607594937,0,3.9556962025316455e-4,0,0,0,0,0.0015822784810126582,3.9556962025316455e-4,3.9556962025316455e-4,0,7.911392405063291e-4,3.9556962025316455e-4,0.0011867088607594937,3.9556962025316455e-4,0.001977848101265823,0,0.0015822784810126582
Kenya,China,2021-07-01,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,2,1,0,0,2395,2404,0,0,0,0,0,0,0,0,8.319467554076539e-4,8.319467554076539e-4,0,4.1597337770382697e-4,0,0,0,0,4.1597337770382697e-4,8.319467554076539e-4,4.1597337770382697e-4,0,0,4.1597337770382697e-4,0,0,0.0029118136439267887,0,4.1597337770382697e-4
Kenya,China,2021-08-01,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,3,0,3,0,2463,2478,0,0,0,0.0012106537530266344,0,0,0,0,0,8.071025020177562e-4,0,8.071025020177562e-4,0,0,0,0,8.071025020177562e-4,0.0012106537530266344,0,0.0012106537530266344,0,8.071025020177562e-4,0,0.0012106537530266344,0.003228410008071025,0,8.071025020177562e-4
Kenya,China,2021-09-01,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,6,2,0,0,2691,2704,0,0,0,0,0,0,0,0,0,7.396449704142012e-4,0,7.396449704142012e-4,0,0,0,0,3.698224852071006e-4,0.0022189349112426036,7.396449704142012e-4,0,0,7.396449704142012e-4,0,0,0.0036982248520710057,0,3.698224852071006e-4
Kenya,China,2021-10-01,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,2,0,0,2846,2855,0,3.502626970227671e-4,0,0,0,0,0,0,0,0.0010507880910683013,0,0,0,0,0,3.502626970227671e-4,0,7.005253940455342e-4,7.005253940455342e-4,0,0,3.502626970227671e-4,3.502626970227671e-4,0,0.00245183887915937,0,0
Kenya,China,2021-11-01,0,0,0,0,0,2,4,0,3,3,0,0,0,1,0,0,1,2,2,1,0,3102,3121,0,0,0,0,0,6.408202499198974e-4,0.001281640499839795,0,9.612303748798462e-4,9.612303748798462e-4,0,0,0,3.204101249599487e-4,0,0,3.204101249599487e-4,6.408202499198974e-4,6.408202499198974e-4,3.204101249599487e-4,0,3.204101249599487e-4,0,0.0019224607497596922,0.003524511374559436,0,3.204101249599487e-4
Kenya,China,2021-12-01,0,0,0,2,0,3,2,1,3,5,0,1,0,0,0,0,2,3,1,0,0,2520,2543,0,0,0,7.864726700747149e-4,0,0.0011797090051120724,7.864726700747149e-4,3.9323633503735744e-4,0.0011797090051120724,0.001966181675186787,0,3.9323633503735744e-4,0,0,0,0,7.864726700747149e-4,0.0011797090051120724,3.9323633503735744e-4,0,0,3.9323633503735744e-4,0,0.0031458906802988595,0.0047188360204482895,0,7.864726700747149e-4
Kenya,China,2022-01-01,0,0,0,1,2,13,3,4,0,8,0,3,0,0,0,0,0,1,5,2,0,2789,2831,0,0,0,3.5323207347227127e-4,7.064641469445425e-4,0.0045920169551395265,0.0010596962204168139,0.001412928293889085,0,0.00282585658777817,0,0.0010596962204168139,0,0,0,0,0,3.5323207347227127e-4,0.0017661603673613563,7.064641469445425e-4,0,0.0010596962204168139,0,0.008124337689862239,0.00565171317555634,0,0
Kenya,China,2022-02-01,0,0,0,0,0,1,0,0,1,4,1,0,0,1,0,1,1,1,2,1,0,2768,2782,0,0,0,0,0,3.594536304816679e-4,0,0,3.594536304816679e-4,0.0014378145219266715,3.594536304816679e-4,0,0,3.594536304816679e-4,0,3.594536304816679e-4,3.594536304816679e-4,3.594536304816679e-4,7.189072609633358e-4,3.594536304816679e-4,0,7.189072609633358e-4,0,3.594536304816679e-4,0.003235082674335011,3.594536304816679e-4,3.594536304816679e-4
Kenya,China,2022-03-01,1,1,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,5,3,1,0,3042,3061,3.266906239790918e-4,3.266906239790918e-4,0,0,9.800718719372753e-4,0.0013067624959163672,0,3.266906239790918e-4,0,0,0,0,0,0,0,0,0,0.001633453119895459,9.800718719372753e-4,3.266906239790918e-4,0,3.266906239790918e-4,3.266906239790918e-4,0.0026135249918327343,0.002940215615811826,0,0
Kenya,China,2022-04-01,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2991,2998,3.33555703802535e-4,0,0,0,0,0,0,0,0,0,0,0.0010006671114076052,0,0,0,0,0,0.0010006671114076052,0,0,0,0.0013342228152101402,0,0,0.0010006671114076052,0,0
