country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Bangladesh,China,2022-07-01,2022,7,20074,0,0,0,2,0,5,3,0,0,1,0,1,0,2,0,0,0,0,1,3,0,0.9986071037707692,0.0,0.0,0.0,9.949258780220874e-05,0.0,0.0002487314695055,0.0001492388817033,0.0,0.0,4.974629390110437e-05,0.0,4.974629390110437e-05,0.0,9.949258780220874e-05,0.0,0.0,0.0,0.0,4.974629390110437e-05,0.0001492388817033,0.0
Bangladesh,China,2022-08-01,2022,8,21784,0,0,0,10,2,20,16,3,2,3,1,8,1,8,0,0,2,1,3,2,0,0.99584,0.0,0.0,0.0,0.0004571428571428,9.142857142857145e-05,0.0009142857142857,0.0007314285714285,0.0001371428571428,9.142857142857145e-05,0.0001371428571428,4.571428571428571e-05,0.0003657142857142,4.571428571428571e-05,0.0003657142857142,0.0,0.0,9.142857142857145e-05,4.571428571428571e-05,0.0001371428571428,9.142857142857145e-05,0.0
Bangladesh,China,2022-09-01,2022,9,20974,1,1,0,0,1,0,5,2,0,2,0,4,0,1,0,0,2,0,0,2,1,0.9989521813678796,4.7628119641836543e-05,4.7628119641836543e-05,0.0,0.0,4.7628119641836543e-05,0.0,0.0002381405982091,9.525623928367307e-05,0.0,9.525623928367307e-05,0.0,0.0001905124785673,0.0,4.7628119641836543e-05,0.0,0.0,9.525623928367307e-05,0.0,0.0,9.525623928367307e-05,4.7628119641836543e-05
Bangladesh,China,2022-10-01,2022,10,21292,0,0,0,0,0,1,4,0,1,3,0,4,0,1,0,0,1,0,0,3,0,0.9991084416498522,0.0,0.0,0.0,0.0,0.0,4.6924123691990054e-05,0.0001876964947679,0.0,4.6924123691990054e-05,0.0001407723710759,0.0,0.0001876964947679,0.0,4.6924123691990054e-05,0.0,0.0,4.6924123691990054e-05,0.0,0.0,0.0001407723710759,0.0
Bangladesh,China,2022-11-01,2022,11,18844,0,0,0,0,0,5,1,3,0,3,0,2,0,0,1,0,3,0,1,0,0,0.998886827458256,0.0,0.0,0.0,0.0,0.0,0.0002650410813676,5.30082162735224e-05,0.0001590246488205,0.0,0.0001590246488205,0.0,0.000106016432547,0.0,0.0,5.30082162735224e-05,0.0,0.0001590246488205,0.0,5.30082162735224e-05,0.0,0.0
Bangladesh,China,2022-12-01,2022,12,17368,0,0,0,1,0,4,1,2,1,1,0,1,0,4,0,0,0,0,1,1,0,0.9989646842286898,0.0,0.0,0.0,5.7517542850569426e-05,0.0,0.0002300701714022,5.7517542850569426e-05,0.0001150350857011,5.7517542850569426e-05,5.7517542850569426e-05,0.0,5.7517542850569426e-05,0.0,0.0002300701714022,0.0,0.0,0.0,0.0,5.7517542850569426e-05,5.7517542850569426e-05,0.0
Bangladesh,China,2023-01-01,2023,1,20334,0,0,0,0,0,10,6,0,0,3,0,3,0,1,0,0,0,0,4,1,0,0.9986248895000492,0.0,0.0,0.0,0.0,0.0,0.0004911108928396,0.0002946665357037,0.0,0.0,0.0001473332678518,0.0,0.0001473332678518,0.0,4.911108928396032e-05,0.0,0.0,0.0,0.0,0.0001964443571358,4.911108928396032e-05,0.0
Bangladesh,China,2023-02-01,2023,2,20688,2,0,0,0,2,5,4,2,1,3,6,2,0,1,2,0,0,1,1,1,0,0.998407412769654,9.652043820278943e-05,0.0,0.0,0.0,9.652043820278943e-05,0.0002413010955069,0.0001930408764055,9.652043820278943e-05,4.826021910139472e-05,0.0001447806573041,0.0002895613146083,9.652043820278943e-05,0.0,4.826021910139472e-05,9.652043820278943e-05,0.0,0.0,4.826021910139472e-05,4.826021910139472e-05,4.826021910139472e-05,0.0
Bangladesh,China,2023-03-01,2023,3,22327,0,0,0,0,2,9,9,5,1,5,0,2,0,2,0,0,3,2,2,0,0,0.9979439502972332,0.0,0.0,0.0,0.0,8.939346533768382e-05,0.0004022705940195,0.0004022705940195,0.0002234836633442,4.469673266884191e-05,0.0002234836633442,0.0,8.939346533768382e-05,0.0,8.939346533768382e-05,0.0,0.0,0.0001340901980065,8.939346533768382e-05,8.939346533768382e-05,0.0,0.0
Bangladesh,China,2023-04-01,2023,4,17774,0,1,0,0,1,4,4,0,4,1,0,4,0,1,0,0,0,0,0,3,0,0.9986515338802112,0.0,5.618608832453085e-05,0.0,0.0,5.618608832453085e-05,0.0002247443532981,0.0002247443532981,0.0,0.0002247443532981,5.618608832453085e-05,0.0,0.0002247443532981,0.0,5.618608832453085e-05,0.0,0.0,0.0,0.0,0.0,0.0001685582649735,0.0
Bangladesh,China,2023-05-01,2023,5,22330,0,0,0,3,2,17,5,0,0,3,0,3,0,1,2,0,1,0,3,2,1,0.9980334316617504,0.0,0.0,0.0,0.0001340842048806,8.938946992044337e-05,0.0007598104943237,0.0002234736748011,0.0,0.0,0.0001340842048806,0.0,0.0001340842048806,0.0,4.4694734960221686e-05,8.938946992044337e-05,0.0,4.4694734960221686e-05,0.0,0.0001340842048806,8.938946992044337e-05,4.4694734960221686e-05
Bangladesh,China,2023-06-01,2023,6,18312,0,0,0,2,1,3,10,3,1,1,2,1,0,1,0,0,1,0,2,1,1,0.9981467349831026,0.0,0.0,0.0,0.0001090155892292,5.450779461462989e-05,0.0001635233838438,0.0005450779461462,0.0001635233838438,5.450779461462989e-05,5.450779461462989e-05,0.0001090155892292,5.450779461462989e-05,0.0,5.450779461462989e-05,0.0,0.0,5.450779461462989e-05,0.0,0.0001090155892292,5.450779461462989e-05,5.450779461462989e-05
Bangladesh,China,2023-07-01,2023,7,17913,0,0,0,2,1,2,6,3,1,0,0,0,0,2,0,0,3,0,0,0,0,0.9987176628010704,0.0,0.0,0.0,0.0001115075825156,5.575379125780553e-05,0.0001115075825156,0.0003345227475468,0.0001672613737734,5.575379125780553e-05,0.0,0.0,0.0,0.0,0.0001115075825156,0.0,0.0,0.0001672613737734,0.0,0.0,0.0,0.0
Bangladesh,China,2023-08-01,2023,8,18373,0,0,0,1,1,4,8,1,1,5,0,7,0,2,7,4,0,0,1,2,2,0.9973942782693664,0.0,0.0,0.0,5.428586938819825e-05,5.428586938819825e-05,0.0002171434775527,0.0004342869551055,5.428586938819825e-05,5.428586938819825e-05,0.0002714293469409,0.0,0.0003800010857173,0.0,0.0001085717387763,0.0003800010857173,0.0002171434775527,0.0,0.0,5.428586938819825e-05,0.0001085717387763,0.0001085717387763
Bangladesh,China,2023-09-01,2023,9,17224,0,0,1,0,0,8,2,0,0,6,2,4,1,1,1,0,2,0,2,0,0,0.9980298991771932,0.0,0.0,5.794414184725924e-05,0.0,0.0,0.000463553134778,0.0001158882836945,0.0,0.0,0.0003476648510835,0.0001158882836945,0.000231776567389,5.794414184725924e-05,5.794414184725924e-05,5.794414184725924e-05,0.0,0.0001158882836945,0.0,0.0001158882836945,0.0,0.0
Bangladesh,China,2023-10-01,2023,10,18121,0,0,0,1,0,8,8,1,1,2,0,3,0,1,2,0,0,0,1,0,2,0.99834719850146,0.0,0.0,0.0,5.509338328466751e-05,0.0,0.0004407470662773,0.0004407470662773,5.509338328466751e-05,5.509338328466751e-05,0.0001101867665693,0.0,0.000165280149854,0.0,5.509338328466751e-05,0.0001101867665693,0.0,0.0,0.0,5.509338328466751e-05,0.0,0.0001101867665693
Bangladesh,China,2023-11-01,2023,11,18200,0,0,0,1,0,2,2,1,1,4,0,1,1,1,5,1,4,0,3,1,1,0.9982995995831276,0.0,0.0,0.0,5.4851626350721296e-05,0.0,0.0001097032527014,0.0001097032527014,5.4851626350721296e-05,5.4851626350721296e-05,0.0002194065054028,0.0,5.4851626350721296e-05,5.4851626350721296e-05,5.4851626350721296e-05,0.0002742581317536,5.4851626350721296e-05,0.0002194065054028,0.0,0.0001645548790521,5.4851626350721296e-05,5.4851626350721296e-05
Bangladesh,China,2023-12-01,2023,12,13601,0,0,0,1,0,1,3,2,2,2,0,1,0,2,2,0,1,0,0,0,1,0.998604992657856,0.0,0.0,0.0,7.342143906020558e-05,0.0,7.342143906020558e-05,0.0002202643171806,0.0001468428781204,0.0001468428781204,0.0001468428781204,0.0,7.342143906020558e-05,0.0,0.0001468428781204,0.0001468428781204,0.0,7.342143906020558e-05,0.0,0.0,0.0,7.342143906020558e-05
Bangladesh,China,2024-01-01,2024,1,11552,1,0,0,0,1,5,7,2,1,0,2,1,0,0,3,0,2,0,1,1,0,0.9976681924173072,8.636324380343726e-05,0.0,0.0,0.0,8.636324380343726e-05,0.0004318162190171,0.000604542706624,0.0001727264876068,8.636324380343726e-05,0.0,0.0001727264876068,8.636324380343726e-05,0.0,0.0,0.0002590897314103,0.0,0.0001727264876068,0.0,8.636324380343726e-05,8.636324380343726e-05,0.0
Bangladesh,China,2024-02-01,2024,2,9950,0,0,1,0,0,2,1,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0.9988956932034936,0.0,0.0,0.0001003915269551,0.0,0.0,0.0002007830539102,0.0001003915269551,0.0,0.0001003915269551,0.0,0.0,0.0001003915269551,0.0,0.0,0.0,0.0,0.0002007830539102,0.0,0.0001003915269551,0.0,0.0001003915269551
Bangladesh,China,2024-03-01,2024,3,10739,0,0,0,0,1,1,8,0,0,3,0,1,0,2,0,1,0,2,1,1,0,0.9980483271375464,0.0,0.0,0.0,0.0,9.29368029739777e-05,9.29368029739777e-05,0.0007434944237918,0.0,0.0,0.0002788104089219,0.0,9.29368029739777e-05,0.0,0.0001858736059479,0.0,9.29368029739777e-05,0.0,0.0001858736059479,9.29368029739777e-05,9.29368029739777e-05,0.0
Bangladesh,China,2024-04-01,2024,4,9369,0,0,0,2,1,3,3,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0.9984015345268542,0.0,0.0,0.0,0.0002131287297527,0.0001065643648763,0.0003196930946291,0.0003196930946291,0.0,0.0,0.0,0.0,0.0002131287297527,0.0,0.0001065643648763,0.0,0.0,0.0003196930946291,0.0,0.0,0.0,0.0
Bangladesh,China,2024-05-01,2024,5,11187,0,0,0,2,1,7,0,0,1,1,0,2,0,4,0,0,2,0,0,0,0,0.9981263383297644,0.0,0.0,0.0,0.0001784439685938,8.922198429693076e-05,0.0006245538900785,0.0,0.0,8.922198429693076e-05,8.922198429693076e-05,0.0,0.0001784439685938,0.0,0.0003568879371877,0.0,0.0,0.0001784439685938,0.0,0.0,0.0,0.0
Bangladesh,China,2024-06-01,2024,6,9879,0,0,0,4,1,8,3,1,0,3,0,0,1,1,0,2,0,0,1,0,3,0.9971737155546584,0.0,0.0,0.0,0.000403754920763,0.0001009387301907,0.0008075098415261,0.0003028161905723,0.0001009387301907,0.0,0.0003028161905723,0.0,0.0,0.0001009387301907,0.0001009387301907,0.0,0.0002018774603815,0.0,0.0,0.0001009387301907,0.0,0.0003028161905723
Bangladesh,China,2024-07-01,2024,7,9762,0,0,0,0,0,21,3,4,0,12,0,5,0,1,0,1,2,0,4,1,0,0.9943974737699908,0.0,0.0,0.0,0.0,0.0,0.0021391463787307,0.0003055923398186,0.0004074564530915,0.0,0.0012223693592747,0.0,0.0005093205663644,0.0,0.0001018641132728,0.0,0.0001018641132728,0.0002037282265457,0.0,0.0004074564530915,0.0001018641132728,0.0
Bangladesh,China,2024-08-01,2024,8,12646,1,1,0,1,0,5,10,3,0,2,0,5,1,2,1,0,1,1,1,0,0,0.9971613310203438,7.885191610156126e-05,7.885191610156126e-05,0.0,7.885191610156126e-05,0.0,0.0003942595805078,0.0007885191610156,0.0002365557483046,0.0,0.0001577038322031,0.0,0.0003942595805078,7.885191610156126e-05,0.0001577038322031,7.885191610156126e-05,0.0,7.885191610156126e-05,7.885191610156126e-05,7.885191610156126e-05,0.0,0.0
Bangladesh,China,2024-09-01,2024,9,11854,0,0,0,1,0,1,0,1,2,1,1,2,0,1,1,1,4,0,1,4,0,0.9969722455845248,0.0,0.0,0.0,8.410428931875525e-05,0.0,8.410428931875525e-05,0.0,8.410428931875525e-05,0.0001682085786375,8.410428931875525e-05,8.410428931875525e-05,0.0001682085786375,0.0,8.410428931875525e-05,8.410428931875525e-05,8.410428931875525e-05,0.000336417157275,0.0,8.410428931875525e-05,0.000336417157275,0.0
Bangladesh,China,2024-10-01,2024,10,12777,0,0,0,1,0,4,1,1,0,1,0,4,0,2,0,0,0,0,1,0,0,0.9985151609878088,0.0,0.0,0.0,7.814942169427946e-05,0.0,0.0003125976867771,7.814942169427946e-05,7.814942169427946e-05,0.0,7.814942169427946e-05,0.0,0.0003125976867771,0.0,0.0001562988433885,0.0,0.0,0.0,0.0,7.814942169427946e-05,0.0,0.0
Bangladesh,China,2024-11-01,2024,11,14919,0,0,1,2,0,3,4,0,0,4,0,3,0,1,1,0,2,0,3,0,0,0.998260287721646,0.0,0.0,6.691201070592172e-05,0.0001338240214118,0.0,0.0002007360321177,0.0002676480428236,0.0,0.0,0.0002676480428236,0.0,0.0002007360321177,0.0,6.691201070592172e-05,6.691201070592172e-05,0.0,0.0001338240214118,0.0,0.0002007360321177,0.0,0.0
Bangladesh,China,2024-12-01,2024,12,15991,2,1,0,0,0,14,2,1,1,7,2,2,0,1,1,0,1,1,1,0,1,0.997442614770459,0.0001247504990019,6.2375249500998e-05,0.0,0.0,0.0,0.0008732534930139,0.0001247504990019,6.2375249500998e-05,6.2375249500998e-05,0.0004366267465069,0.0001247504990019,0.0001247504990019,0.0,6.2375249500998e-05,6.2375249500998e-05,0.0,6.2375249500998e-05,6.2375249500998e-05,6.2375249500998e-05,0.0,6.2375249500998e-05
Bangladesh,China,2025-01-01,2025,1,15587,1,0,0,0,0,12,5,1,1,2,0,6,0,2,0,0,2,1,1,2,2,0.997504159733777,6.399590426212723e-05,0.0,0.0,0.0,0.0,0.0007679508511455,0.0003199795213106,6.399590426212723e-05,6.399590426212723e-05,0.0001279918085242,0.0,0.0003839754255727,0.0,0.0001279918085242,0.0,0.0,0.0001279918085242,6.399590426212723e-05,6.399590426212723e-05,0.0001279918085242,0.0001279918085242
Bangladesh,China,2025-02-01,2025,2,14605,2,0,0,0,1,1,3,0,1,5,0,8,1,0,0,0,4,0,0,0,0,0.998222951267856,0.0001366960563187,0.0,0.0,0.0,6.83480281593876e-05,6.83480281593876e-05,0.0002050440844781,0.0,6.83480281593876e-05,0.0003417401407969,0.0,0.0005467842252751,6.83480281593876e-05,0.0,0.0,0.0,0.0002733921126375,0.0,0.0,0.0,0.0
Bangladesh,China,2025-03-01,2025,3,15452,1,0,0,2,1,19,2,2,0,14,0,5,0,0,0,0,4,3,3,2,0,0.9961320268179474,6.446621970087674e-05,0.0,0.0,0.0001289324394017,6.446621970087674e-05,0.0012248581743166,0.0001289324394017,0.0001289324394017,0.0,0.0009025270758122,0.0,0.0003223310985043,0.0,0.0,0.0,0.0,0.0002578648788035,0.0001933986591026,0.0001933986591026,0.0001289324394017,0.0
Bangladesh,China,2025-04-01,2025,4,14931,0,0,0,0,0,9,4,4,1,9,0,4,0,2,0,0,5,1,5,3,0,0.9966624390895134,0.0,0.0,0.0,0.0,0.0,0.0006007609638875,0.0002670048728389,0.0002670048728389,6.675121820973233e-05,0.0006007609638875,0.0,0.0002670048728389,0.0,0.0001335024364194,0.0,0.0,0.0003337560910486,6.675121820973233e-05,0.0003337560910486,0.0002002536546291,0.0
Bangladesh,China,2025-05-01,2025,5,18491,2,0,0,7,2,8,5,4,0,6,0,3,0,3,0,2,1,3,8,0,4,0.996443390634262,0.0001077760413859,0.0,0.0,0.0003772161448509,0.0001077760413859,0.0004311041655439,0.0002694401034649,0.0002155520827719,0.0,0.0003233281241579,0.0,0.0001616640620789,0.0,0.0001616640620789,0.0,0.0001077760413859,5.388802069299995e-05,0.0001616640620789,0.0004311041655439,0.0,0.0002155520827719
Bangladesh,China,2025-06-01,2025,6,16103,0,0,0,0,0,9,0,1,1,5,0,2,1,0,4,1,1,1,2,0,0,0.9980167338084908,0.0,0.0,0.0,0.0,0.0,0.0005577936163619,0.0,6.197706848466067e-05,6.197706848466067e-05,0.0003098853424233,0.0,0.0001239541369693,6.197706848466067e-05,0.0,0.0002479082739386,6.197706848466067e-05,6.197706848466067e-05,6.197706848466067e-05,0.0001239541369693,0.0,0.0
Bangladesh,China,2025-07-01,2025,7,17523,1,0,1,1,1,7,6,2,0,14,0,3,0,1,2,2,4,0,2,5,1,0.9964742678419108,5.686664771111743e-05,0.0,5.686664771111743e-05,5.686664771111743e-05,5.686664771111743e-05,0.0003980665339778,0.0003411998862667,0.0001137332954222,0.0,0.0007961330679556,0.0,0.0001705999431333,0.0,5.686664771111743e-05,0.0001137332954222,0.0001137332954222,0.0002274665908444,0.0,0.0001137332954222,0.0002843332385555,5.686664771111743e-05
Bangladesh,China,2025-08-01,2025,8,14612,2,0,0,0,0,4,3,1,0,13,0,1,0,0,0,1,4,1,4,2,0,0.9966577996043926,0.0001364163426778,0.0,0.0,0.0,0.0,0.0002728326853557,0.0002046245140167,6.82081713389264e-05,0.0,0.000886706227406,0.0,6.82081713389264e-05,0.0,0.0,0.0,6.82081713389264e-05,0.0002728326853557,6.82081713389264e-05,0.0002728326853557,0.0001364163426778,0.0
Bangladesh,China,2025-09-01,2025,9,14818,0,1,0,5,0,4,0,0,0,4,0,3,0,0,0,0,3,3,3,0,0,0.9975092561427128,0.0,6.731740154830023e-05,0.0,0.0003365870077415,0.0,0.0002692696061932,0.0,0.0,0.0,0.0002692696061932,0.0,0.0002019522046449,0.0,0.0,0.0,0.0,0.0002019522046449,0.0002019522046449,0.0002019522046449,0.0,0.0
Bangladesh,China,2025-10-01,2025,10,16255,1,0,0,1,0,0,3,4,1,3,0,2,0,1,0,1,2,0,3,2,0,0.9974840451644575,6.136475208640157e-05,0.0,0.0,6.136475208640157e-05,0.0,0.0,0.0001840942562592,0.0002454590083456,6.136475208640157e-05,0.0001840942562592,0.0,0.0001227295041728,0.0,6.136475208640157e-05,0.0,6.136475208640157e-05,0.0001227295041728,0.0,0.0001840942562592,0.0001227295041728,0.0
Bangladesh,China,2025-11-01,2025,11,2613,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9958079268292684,0.0015243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
