country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Malawi,Combined,2017-11-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,0,0,1406,1413,0,0,0,0,0,0,0,0,0.0014154281670205238,0,0,7.077140835102619e-4,0,0,0,0,0.0021231422505307855,7.077140835102619e-4,0,0,0,7.077140835102619e-4,0,0,0.0021231422505307855,0,0.0021231422505307855
Malawi,Combined,2017-12-01,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1185,1192,8.389261744966443e-4,0,0,0,0,0,8.389261744966443e-4,0,8.389261744966443e-4,0.003355704697986577,0,0,0,0,0,0,0,0,0,0,0,8.389261744966443e-4,0,8.389261744966443e-4,0.0041946308724832215,0,0
Malawi,Combined,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1372,1373,0,0,0,0,0,0,0,0,0,7.283321194464676e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.283321194464676e-4,0,0
Malawi,Combined,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1389,1392,0,0,0,0,0,0,0,0,7.183908045977011e-4,0,0,0,0,0,0,0,0,0,7.183908045977011e-4,0,7.183908045977011e-4,0,7.183908045977011e-4,0,0.0014367816091954023,0,0
Malawi,Combined,2018-03-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1425,1428,0,0,0,0,0,7.002801120448179e-4,0,0,0,7.002801120448179e-4,0,0,0,0,0,0,7.002801120448179e-4,0,0,0,0,0,0,7.002801120448179e-4,7.002801120448179e-4,0,7.002801120448179e-4
Malawi,Combined,2018-04-01,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1426,1434,0,0,0,0,0,0.001394700139470014,0,6.97350069735007e-4,6.97350069735007e-4,0,0,6.97350069735007e-4,0,0,0,0,6.97350069735007e-4,6.97350069735007e-4,0,6.97350069735007e-4,0,6.97350069735007e-4,0,0.0020920502092050207,0.0020920502092050207,0,6.97350069735007e-4
Malawi,Combined,2018-05-01,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1408,1411,0,0,0,7.087172218284905e-4,0,0,0,7.087172218284905e-4,0,7.087172218284905e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001417434443656981,7.087172218284905e-4,0,0
Malawi,Combined,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1372,1374,0,0,0,0,0,0,0,0,0,7.27802037845706e-4,0,0,0,0,0,0,7.27802037845706e-4,0,0,0,0,0,0,0,7.27802037845706e-4,0,7.27802037845706e-4
Malawi,Combined,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1338,1341,0,0,0,0,0,0,0,0,7.457121551081282e-4,0,0,7.457121551081282e-4,0,7.457121551081282e-4,0,0,0,0,0,0,0,0.0014914243102162564,0,0,7.457121551081282e-4,0,0
Malawi,Combined,2018-08-01,0,0,0,1,0,4,0,1,1,3,0,0,0,0,0,0,3,1,0,0,1,1280,1295,0,0,0,7.722007722007722e-4,0,0.003088803088803089,0,7.722007722007722e-4,7.722007722007722e-4,0.0023166023166023165,0,0,0,0,0,0,0.0023166023166023165,7.722007722007722e-4,0,0,7.722007722007722e-4,0,7.722007722007722e-4,0.004633204633204633,0.003861003861003861,0,0.0023166023166023165
Malawi,Combined,2018-09-01,0,0,0,0,0,2,2,0,4,2,0,0,0,0,0,0,3,0,0,0,0,1247,1260,0,0,0,0,0,0.0015873015873015873,0.0015873015873015873,0,0.0031746031746031746,0.0015873015873015873,0,0,0,0,0,0,0.002380952380952381,0,0,0,0,0,0,0.0031746031746031746,0.004761904761904762,0,0.002380952380952381
Malawi,Combined,2018-10-01,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,1279,1285,0,0,0,0,0,0,0,0,7.782101167315176e-4,0.0015564202334630351,0,7.782101167315176e-4,0,7.782101167315176e-4,0,0,0,7.782101167315176e-4,0,0,0,0.0015564202334630351,0,0,0.0031128404669260703,0,0
Malawi,Combined,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1341,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44047619047619e-4,0,0,0,0.001488095238095238,0,0.001488095238095238,0,0,0,7.44047619047619e-4
Malawi,Combined,2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1066,1067,0,0,0,0,0,0,0,0,0,9.372071227741331e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.372071227741331e-4,0,0
Malawi,Combined,2019-01-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1226,1228,0,0,0,0,0,0,0,0,8.143322475570033e-4,8.143322475570033e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016286644951140066,0,0
Malawi,Combined,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1372,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.283321194464676e-4,0,0,0,0,7.283321194464676e-4,0,0
Malawi,Combined,2019-03-01,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1661,1665,0,0,0,0,0,0,6.006006006006006e-4,0,0.0018018018018018018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.006006006006006e-4,0.0018018018018018018,0,0
Malawi,Combined,2019-04-01,1,0,0,1,0,0,0,0,6,1,0,1,0,0,0,0,1,1,0,0,0,1660,1672,5.980861244019139e-4,0,0,5.980861244019139e-4,0,0,0,0,0.0035885167464114833,5.980861244019139e-4,0,5.980861244019139e-4,0,0,0,0,5.980861244019139e-4,5.980861244019139e-4,0,0,0,0.0011961722488038277,0,5.980861244019139e-4,0.004784688995215311,0,5.980861244019139e-4
Malawi,Combined,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1694,1698,0,0,0,0,0,0,0,5.889281507656066e-4,0,0,0,0,0,0,0,5.889281507656066e-4,0.001177856301531213,0,0,0,0,5.889281507656066e-4,0,5.889281507656066e-4,0,0,0.001177856301531213
Malawi,Combined,2019-06-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1342,1346,7.429420505200594e-4,0,0,0,0,0,0,0,0,0,0,7.429420505200594e-4,0,0,0,0,7.429420505200594e-4,0,7.429420505200594e-4,0,0,0.0014858841010401188,0,0,7.429420505200594e-4,0,7.429420505200594e-4
Malawi,Combined,2019-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1520,1523,0,0,0,6.565988181221273e-4,0,0,0,0,0,0,0,0,0,0,0,0,6.565988181221273e-4,0,0,0,6.565988181221273e-4,0,6.565988181221273e-4,6.565988181221273e-4,0,0,6.565988181221273e-4
Malawi,Combined,2019-08-01,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1351,1355,7.380073800738007e-4,7.380073800738007e-4,0,0,0,0,0,0,7.380073800738007e-4,0,0,0,0,0,0,0,0,0,0,0,7.380073800738007e-4,7.380073800738007e-4,0.0014760147601476014,0,7.380073800738007e-4,0,0
Malawi,Combined,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1611,1614,0,0,0,0,0,0,0,0,0,0,0,6.195786864931846e-4,0,0,0,0,0,0,0,0,0.0012391573729863693,6.195786864931846e-4,0.0012391573729863693,0,0,0,0
Malawi,Combined,2019-10-01,0,0,0,0,1,8,0,0,0,6,0,0,0,0,0,1,1,2,0,0,1,1687,1707,0,0,0,0,5.858230814294083e-4,0.0046865846514352666,0,0,0,0.0035149384885764497,0,0,0,0,0,5.858230814294083e-4,5.858230814294083e-4,0.0011716461628588166,0,0,5.858230814294083e-4,5.858230814294083e-4,5.858230814294083e-4,0.005272407732864675,0.0046865846514352666,0,5.858230814294083e-4
Malawi,Combined,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,1,1541,1548,0,0,0,0,0,0,0,0,0,6.459948320413437e-4,0,6.459948320413437e-4,0,0,0,0,6.459948320413437e-4,0.0012919896640826874,0,6.459948320413437e-4,6.459948320413437e-4,6.459948320413437e-4,6.459948320413437e-4,0,0.002583979328165375,0,6.459948320413437e-4
Malawi,Combined,2019-12-01,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,5,1237,1249,0,0,0,8.006405124099279e-4,0,0,0,0,0.0032025620496397116,8.006405124099279e-4,0,0,0,0,0,0,0,8.006405124099279e-4,0,0,0.0040032025620496394,0,0.0040032025620496394,8.006405124099279e-4,0.004803843074459567,0,0
Malawi,Combined,2020-01-01,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1596,1599,0,0,0,0.0012507817385866166,0,0,0,0,0,6.253908692933083e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012507817385866166,6.253908692933083e-4,0,0
Malawi,Combined,2020-02-01,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1731,1737,0,0,0,0.0011514104778353484,0,0,0.0011514104778353484,0,0,5.757052389176742e-4,0,5.757052389176742e-4,0,0,0,0,0,0,0,0,0,5.757052389176742e-4,0,0.002302820955670697,5.757052389176742e-4,0,0
Malawi,Combined,2020-03-01,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,2019,2025,0,0,0,4.938271604938272e-4,0,0,0,0,4.938271604938272e-4,0,0,9.876543209876543e-4,0,4.938271604938272e-4,0,0,0,4.938271604938272e-4,0,0,0,0.0014814814814814816,0,4.938271604938272e-4,9.876543209876543e-4,0,0
Malawi,Combined,2020-04-01,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1928,1934,5.17063081695967e-4,0,0,0.001034126163391934,0,0,0,0,0.0015511892450879006,0,0,0,0,0,0,0,0,0,0,0,0,5.17063081695967e-4,0,0.001034126163391934,0.0015511892450879006,0,0
Malawi,Combined,2020-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2162,2164,0,0,4.621072088724584e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.621072088724584e-4,0,0,0,0,0,4.621072088724584e-4,4.621072088724584e-4,0
Malawi,Combined,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2112,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73260766682442e-4,0,4.73260766682442e-4,0,0,0,0
Malawi,Combined,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2014,2017,0,0,0,0,0,0,0,0,4.957858205255329e-4,0,0,4.957858205255329e-4,0,0,0,0,0,0,0,0,4.957858205255329e-4,4.957858205255329e-4,4.957858205255329e-4,0,4.957858205255329e-4,0,0
Malawi,Combined,2020-08-01,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1825,1829,0,0,0,0.0016402405686167304,0,0,0,0,0,0,0,5.467468562055768e-4,0,0,0,0,0,0,0,0,0,5.467468562055768e-4,0,0.0016402405686167304,0,0,0
Malawi,Combined,2020-09-01,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1818,1823,0,0,0,5.485463521667581e-4,0,0,0,0,0.0010970927043335162,0.0010970927043335162,0,0,0,0,0,0,0,0,0,0,0,0,0,5.485463521667581e-4,0.0021941854086670325,0,0
Malawi,Combined,2020-10-01,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1963,1969,5.078720162519045e-4,0.001015744032503809,0,0,0,0,0.001015744032503809,0,0,0,0,0,0,0,5.078720162519045e-4,0,0,0,0,0,0,5.078720162519045e-4,0.001015744032503809,0.001015744032503809,0,5.078720162519045e-4,0
Malawi,Combined,2020-11-01,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1827,1834,0,0,0,0,0,0,5.452562704471102e-4,0,0,0.0027262813522355507,0,5.452562704471102e-4,0,0,0,0,0,0,0,0,0,5.452562704471102e-4,0,5.452562704471102e-4,0.0027262813522355507,0,0
Malawi,Combined,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1552,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43915003219575e-4,0,0,0,0,0,0,0,0,0,6.43915003219575e-4
Malawi,Combined,2021-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1400,1402,0,0,0,0,0,0,0,0,0,7.132667617689016e-4,0,0,0,0,7.132667617689016e-4,0,0,0,0,0,0,0,0,0,7.132667617689016e-4,7.132667617689016e-4,0
Malawi,Combined,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1503,1504,0,0,0,0,0,0,0,0,0,0,0,6.648936170212766e-4,0,0,0,0,0,0,0,0,0,6.648936170212766e-4,0,0,0,0,0
Malawi,Combined,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1763,1765,0,0,0,0,0,0,5.665722379603399e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.665722379603399e-4,0,5.665722379603399e-4,5.665722379603399e-4,0,0,0
Malawi,Combined,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1711,1713,0,0,0,0,0,0,0,0,0,5.837711617046118e-4,0,5.837711617046118e-4,0,0,0,0,0,0,0,0,0,5.837711617046118e-4,0,0,5.837711617046118e-4,0,0
Malawi,Combined,2021-05-01,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1526,1530,6.5359477124183e-4,0,0,0,0,0,0,0,0,0,0,0.00196078431372549,0,0,0,0,0,0,0,0,0,0.00261437908496732,0,0,0,0,0
Malawi,Combined,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1595,1597,0,0,0,0,0,0,0,0,0,6.261740763932373e-4,0,0,0,0,0,0,0,0,6.261740763932373e-4,0,0,0,0,0,0.0012523481527864746,0,0
Malawi,Combined,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1464,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.811989100817438e-4,0,0.0020435967302452314,0,0,0,0,0,0.0020435967302452314,0,6.811989100817438e-4
Malawi,Combined,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1586,1588,0,0,0,0,0,6.297229219143577e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.297229219143577e-4,0,6.297229219143577e-4,6.297229219143577e-4,0,0,0
Malawi,Combined,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1809,1810,0,0,0,0,0,0,0,0,0,5.524861878453039e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.524861878453039e-4,0,0
Malawi,Combined,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1514,1515,0,0,0,0,0,0,0,0,0,0,0,6.600660066006601e-4,0,0,0,0,0,0,0,0,0,6.600660066006601e-4,0,0,0,0,0
Malawi,Combined,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1628,1631,0,0,0,0,0,0,0,0,0,0.001226241569589209,0,0,0,0,0,0,0,0,0,0,6.131207847946045e-4,0,6.131207847946045e-4,0,0.001226241569589209,0,0
Malawi,Combined,2021-12-01,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1545,1550,0,0,0,0.0012903225806451613,0,0,0,0,0.001935483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012903225806451613,0.001935483870967742,0,0
Malawi,Combined,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1538,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49772579597141e-4,0,0,0,0,0,0,6.49772579597141e-4,0,0
Malawi,Combined,2022-02-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1708,1712,5.841121495327102e-4,0,0,0,5.841121495327102e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011682242990654205,5.841121495327102e-4,0.0011682242990654205,5.841121495327102e-4,0,0,0
Malawi,Combined,2022-03-01,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,2,1,1879,1888,0,0,0,0,0,0,5.296610169491525e-4,0,0,0.001059322033898305,0,0,0,0.0015889830508474577,0,0,0,0,0,0.001059322033898305,5.296610169491525e-4,0.0015889830508474577,5.296610169491525e-4,5.296610169491525e-4,0.00211864406779661,0,0
Malawi,Combined,2022-04-01,0,0,0,0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1685,1691,0,0,0,0,0,0,0.0011827321111768185,0,0,5.913660555884093e-4,0,5.913660555884093e-4,0,5.913660555884093e-4,5.913660555884093e-4,0,0,0,0,0,0,0.0011827321111768185,0,0.0011827321111768185,5.913660555884093e-4,5.913660555884093e-4,0
Malawi,Combined,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1843,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.420054200542005e-4,5.420054200542005e-4,0,0,0,0,0.001084010840108401,0,0
Malawi,Combined,2022-06-01,0,0,0,7,0,0,2,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1850,1865,0,0,0,0.0037533512064343165,0,0,0.0010723860589812334,0,0,0,0,0.0010723860589812334,5.361930294906167e-4,0.0016085790884718498,0,0,0,0,0,0,0,0.002680965147453083,0,0.00482573726541555,0,0,5.361930294906167e-4
Malawi,Combined,2022-07-01,0,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,2,0,1,0,5,1882,1899,0,0,0,0.0026329647182727752,0,0,0,0,0,0,0,0.001579778830963665,0,5.26592943654555e-4,0,0,0.00105318588730911,0,5.26592943654555e-4,0,0.0026329647182727752,0.00210637177461822,0.0026329647182727752,0.0026329647182727752,5.26592943654555e-4,0,0.00105318588730911
Malawi,Combined,2022-08-01,0,0,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,2080,2087,0,0,0,0,0,0,0,4.791566842357451e-4,0.0019166267369429804,0,0,0,0,9.583133684714902e-4,0,0,0,0,0,0,0,9.583133684714902e-4,0,4.791566842357451e-4,0.0019166267369429804,0,0
Malawi,Combined,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1827,1830,0,0,0,0,0,5.46448087431694e-4,0,0,0,0,0,5.46448087431694e-4,0,0,0,0,0,0,0,5.46448087431694e-4,0,5.46448087431694e-4,0,5.46448087431694e-4,5.46448087431694e-4,0,0
Malawi,Combined,2022-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1625,1628,0,0,0,0,0,0,0,6.142506142506142e-4,0,0,0,6.142506142506142e-4,0,0,0,0,0,0,6.142506142506142e-4,0,0,6.142506142506142e-4,0,6.142506142506142e-4,6.142506142506142e-4,0,0
Malawi,Combined,2022-11-01,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,0,0,1605,1614,6.195786864931846e-4,0,0,0,0,0,0,0,0,0.0030978934324659233,0,0,0,0,0,0,0,0.0012391573729863693,6.195786864931846e-4,0,0,6.195786864931846e-4,0,0,0.004956629491945477,0,0
Malawi,Combined,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1461,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.839945280437756e-4,0,0,0,0,6.839945280437756e-4,0,0
Malawi,Combined,2023-01-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1572,1575,0,0,0,0,0,0,0,0,0,0.0019047619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019047619047619048,0,0
Malawi,Combined,2023-02-01,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1245,1248,8.012820512820513e-4,0,0,0,0,0,0,0,8.012820512820513e-4,0,0,8.012820512820513e-4,0,0,0,0,0,0,0,0,0,0.0016025641025641025,0,0,8.012820512820513e-4,0,0
Malawi,Combined,2023-03-01,4,0,0,0,0,2,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1567,1580,0.002531645569620253,0,0,0,0,0.0012658227848101266,0.0012658227848101266,0,6.329113924050633e-4,0.0018987341772151898,0,6.329113924050633e-4,0,0,0,0,0,0,0,0,0,0.0031645569620253164,0,0.002531645569620253,0.002531645569620253,0,0
Malawi,Combined,2023-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1268,1271,0,7.867820613690008e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.867820613690008e-4,0,0,0,7.867820613690008e-4,0,0.0015735641227380016,0,0,0,7.867820613690008e-4
Malawi,Combined,2023-05-01,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,2,1092,1100,0,0,0,0,0,9.090909090909091e-4,0,0,0,0.0027272727272727275,0,0,0,9.090909090909091e-4,0,0,9.090909090909091e-4,0,0,0,0.0018181818181818182,9.090909090909091e-4,0.0018181818181818182,9.090909090909091e-4,0.0027272727272727275,0,9.090909090909091e-4
Malawi,Combined,2023-06-01,0,0,0,0,0,6,1,0,1,1,0,1,0,0,0,1,0,0,2,0,0,1132,1145,0,0,0,0,0,0.005240174672489083,8.733624454148472e-4,0,8.733624454148472e-4,8.733624454148472e-4,0,8.733624454148472e-4,0,0,0,8.733624454148472e-4,0,0,0.0017467248908296944,0,0,0.0017467248908296944,0,0.00611353711790393,0.0034934497816593887,0,0
Malawi,Combined,2023-07-01,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1143,1150,0,0,0,0,0,8.695652173913044e-4,8.695652173913044e-4,0,0,8.695652173913044e-4,0,8.695652173913044e-4,0,0,0,0,8.695652173913044e-4,8.695652173913044e-4,8.695652173913044e-4,0,0,8.695652173913044e-4,0,0.0017391304347826088,0.0026086956521739132,0,8.695652173913044e-4
Malawi,Combined,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1170,1172,0,0,0,0,0,0,0,8.532423208191126e-4,0,0,0,0,0,0,0,0,0,0,0,8.532423208191126e-4,0,0,0,8.532423208191126e-4,8.532423208191126e-4,0,0
Malawi,Combined,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1122,1123,0,0,0,0,0,0,0,0,0,8.904719501335708e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.904719501335708e-4,0,0
Malawi,Combined,2023-10-01,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1093,1098,0,0,0,9.107468123861566e-4,0,0,0,0,0,0.0036429872495446266,0,0,0,0,0,0,0,0,0,0,0,0,0,9.107468123861566e-4,0.0036429872495446266,0,0
Malawi,Combined,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1333,1334,0,0,0,0,0,0,0,0,0,7.496251874062968e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.496251874062968e-4,0,0
Malawi,Combined,2023-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1061,1063,0,0,0,0,0,0,0,0,0,9.407337723424271e-4,0,0,0,0,0,0,0,0,0,0,9.407337723424271e-4,0,9.407337723424271e-4,0,9.407337723424271e-4,0,0
Malawi,Combined,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malawi,Combined,2024-02-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1199,1204,0,0,0,0.0016611295681063123,0,0,0,0,0,0,0,0,0,0,0,8.305647840531562e-4,0,0,0,0,0.0016611295681063123,8.305647840531562e-4,0.0016611295681063123,0.0016611295681063123,0,0,0
Malawi,Combined,2024-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1240,1242,0,0,0,0,0,0,0,0,0,8.051529790660225e-4,0,0,0,0,0,0,8.051529790660225e-4,0,0,0,0,0,0,0,8.051529790660225e-4,0,8.051529790660225e-4
Malawi,Combined,2024-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1342,1344,0,0,0,0,0,0,0,0,0,7.44047619047619e-4,0,0,0,0,0,0,7.44047619047619e-4,0,0,0,0,0,0,0,7.44047619047619e-4,0,7.44047619047619e-4
Malawi,Combined,2024-05-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1202,1205,0,0,0,0,0,0,0,8.298755186721991e-4,8.298755186721991e-4,0,0,8.298755186721991e-4,0,0,0,0,0,0,0,0,0,8.298755186721991e-4,0,8.298755186721991e-4,8.298755186721991e-4,0,0
Malawi,Combined,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,897,898,0,0,0,0,0,0,0,0,0,0.0011135857461024498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011135857461024498,0,0
Malawi,Combined,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,935,937,0,0,0,0,0,0,0,0,0,0,0,0.0010672358591248667,0,0,0,0,0.0010672358591248667,0,0,0,0,0.0010672358591248667,0,0,0,0,0.0010672358591248667
Malawi,Combined,2024-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,855,857,0,0,0,0,0,0.0011668611435239206,0,0,0,0.0011668611435239206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011668611435239206,0.0011668611435239206,0,0
