country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mauritania,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritania,Combined,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,331,333,0,0,0,0,0,0,0,0,0,0.003003003003003003,0,0.003003003003003003,0,0,0,0,0,0,0,0,0,0.003003003003003003,0,0,0.003003003003003003,0,0
Mauritania,Combined,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,443,444,0,0,0,0,0,0,0,0,0,0.0022522522522522522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022522522522522522,0,0
Mauritania,Combined,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,180,0,0,0,0,0,0.005555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005555555555555556,0,0,0
Mauritania,Combined,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritania,Combined,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritania,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,501,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199203187250996,0,0,0,0,0,0.00199203187250996,0,0
Mauritania,Combined,2017-03-01,0,0,0,0,1,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,855,864,0,0,0,0,0.0011574074074074073,0.0011574074074074073,0,0.0011574074074074073,0.0023148148148148147,0.0023148148148148147,0,0,0,0,0,0,0.0023148148148148147,0,0,0,0,0,0,0.003472222222222222,0.004629629629629629,0,0.0023148148148148147
Mauritania,Combined,2017-04-01,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,702,706,0,0,0,0,0,0.00424929178470255,0,0,0,0,0,0,0,0.00141643059490085,0,0,0,0,0,0,0,0.00141643059490085,0,0.00424929178470255,0,0,0
Mauritania,Combined,2017-05-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,896,0,0,0,0,0,0.002232142857142857,0.0011160714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033482142857142855,0,0,0
Mauritania,Combined,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritania,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,601,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001658374792703151,0,0,0.001658374792703151,0,0,0,0,0.001658374792703151,0,0,0,0,0.001658374792703151
Mauritania,Combined,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,816,0,0,0,0,0,0.0012254901960784314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012254901960784314,0,0,0
Mauritania,Combined,2017-09-01,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,550,556,0,0,0,0,0,0.0017985611510791368,0.0017985611510791368,0.0017985611510791368,0,0.00539568345323741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539568345323741,0.00539568345323741,0,0
Mauritania,Combined,2017-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,764,770,0,0,0,0,0,0.0012987012987012987,0,0,0,0.0012987012987012987,0,0,0,0,0,0.0012987012987012987,0.0025974025974025974,0,0.0012987012987012987,0,0,0.0012987012987012987,0,0.0012987012987012987,0.0025974025974025974,0,0.0025974025974025974
Mauritania,Combined,2017-11-01,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,866,872,0,0,0,0,0,0.0022935779816513763,0,0,0,0,0,0.0034403669724770644,0,0,0.0011467889908256881,0,0,0,0,0,0,0.0034403669724770644,0,0.0022935779816513763,0,0.0011467889908256881,0
Mauritania,Combined,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritania,Combined,2018-01-01,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,735,739,0,0,0,0,0,0.0013531799729364006,0,0,0.0027063599458728013,0.0013531799729364006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013531799729364006,0.0040595399188092015,0,0
Mauritania,Combined,2018-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,740,0,0.0013513513513513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013513513513513514,0,0,0,0
Mauritania,Combined,2018-03-01,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,725,729,0.0013717421124828531,0,0,0,0,0.0027434842249657062,0,0,0,0,0,0.0013717421124828531,0,0,0,0,0,0,0,0,0,0.0027434842249657062,0,0.0027434842249657062,0,0,0
Mauritania,Combined,2018-04-01,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,670,680,0,0,0,0,0,0.007352941176470588,0.0014705882352941176,0,0,0,0,0.0014705882352941176,0,0,0,0,0.0029411764705882353,0,0.0014705882352941176,0,0,0.0014705882352941176,0,0.008823529411764706,0.0014705882352941176,0,0.0029411764705882353
Mauritania,Combined,2018-05-01,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,740,745,0,0,0,0,0,0.0026845637583892616,0.0013422818791946308,0,0,0,0,0.0026845637583892616,0,0,0,0,0,0,0,0,0,0.0026845637583892616,0,0.004026845637583892,0,0,0
Mauritania,Combined,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,672,674,0,0,0,0,0,0.001483679525222552,0,0,0,0,0,0,0,0,0,0,0,0.001483679525222552,0,0,0,0,0,0.001483679525222552,0.001483679525222552,0,0
Mauritania,Combined,2018-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,891,894,0,0,0,0,0,0.0022371364653243847,0,0,0,0,0,0,0,0,0,0,0.0011185682326621924,0,0,0,0,0,0,0.0022371364653243847,0,0,0.0011185682326621924
Mauritania,Combined,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,693,694,0,0,0,0,0,0,0,0.001440922190201729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001440922190201729,0,0,0
Mauritania,Combined,2018-09-01,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,800,804,0,0,0,0,0,0.0024875621890547263,0,0.0024875621890547263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004975124378109453,0,0,0
Mauritania,Combined,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,700,702,0,0,0,0,0,0,0,0,0,0,0,0.0014245014245014246,0,0,0,0,0.0014245014245014246,0,0,0,0,0.0014245014245014246,0,0,0,0,0.0014245014245014246
Mauritania,Combined,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,580,581,0,0,0,0,0,0,0,0,0,0.0017211703958691911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017211703958691911,0,0
